Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
123 1 2 728 34 760 102 0
123 2 2 215 0 235 34 0
124 1 2 729 34 762 102 0
124 2 2 215 0 235 33 0
125 1 2 731 33 763 101 0
125 2 2 216 0 235 32 0
126 1 2 732 33 765 101 0
126 2 2 217 0 235 31 0
127 1 2 734 33 766 100 0
127 2 2 217 0 235 30 0
128 1 2 735 33 768 102 0
128 2 2 218 0 235 29 0
129 1 2 736 32 769 102 0
129 2 2 217 0 235 29 0
130 1 2 738 34 770 100 0
130 2 2 217 0 235 29 0
131 1 2 743 34 773 98 0
131 2 2 217 0 236 30 0
132 1 2 746 33 776 97 0
132 2 2 218 0 236 30 0
133 1 2 747 33 778 100 0
134 1 2 748 33 779 100 0
135 1 2 750 33 780 99 0
136 1 2 750 32 782 99 0
137 1 2 752 36 782 99 0
138 1 2 752 36 783 100 0
139 1 2 753 38 784 100 0
140 1 2 754 38 785 100 0
141 1 2 759 34 793 100 0
141 2 2 225 0 241 26 0
142 1 2 760 32 795 101 0
142 2 2 225 0 242 25 0
142 3 2 4 3 28 169 0
143 1 2 763 30 799 101 0
143 2 2 226 0 242 24 0
143 3 2 10 52 28 166 0
144 1 2 772 30 805 97 0
144 3 2 13 73 29 165 0
145 1 2 775 29 808 96 0
145 3 2 17 92 29 164 0
146 1 2 776 30 809 98 0
146 2 2 226 0 242 23 0
147 1 2 778 31 810 98 0
147 2 2 226 0 242 23 0
147 4 2 0 79 42 165 0
148 1 2 778 32 810 98 0
148 2 2 226 0 242 23 0
148 4 2 -1 74 43 166 0
149 1 2 779 32 812 98 0
149 2 2 227 0 242 23 0
149 4 2 -1 70 45 166 0
150 1 2 780 31 813 99 0
150 2 2 229 0 241 18 0
150 4 2 0 69 46 165 0
151 1 2 781 31 815 99 0
151 2 2 229 0 240 17 0
151 4 2 1 73 45 164 0
152 1 2 782 31 816 99 0
152 2 2 229 0 240 16 0
152 4 2 3 72 46 163 0
153 1 2 783 30 817 99 0
153 4 2 4 72 48 163 0
154 1 2 785 30 819 99 0
154 4 2 7 75 47 161 0
155 1 2 787 29 820 97 0
155 4 2 13 77 54 162 0
156 1 2 791 28 824 97 0
156 4 2 15 73 59 163 0
157 1 2 792 28 826 99 0
157 4 2 17 71 62 163 0
158 1 2 795 31 827 99 0
158 4 2 21 71 66 162 0
159 1 2 796 30 829 100 0
159 4 2 25 71 70 162 0
160 1 2 798 29 830 98 0
160 2 2 230 0 241 16 0
160 4 2 27 71 73 162 0
161 1 2 800 30 832 98 0
161 2 2 229 0 241 16 0
161 4 2 28 71 74 164 0
162 1 2 800 31 833 98 0
162 2 2 230 0 241 16 0
162 4 2 28 69 75 164 0
163 1 2 801 31 834 98 0
163 2 2 230 0 241 14 0
163 4 2 28 66 76 164 0
164 1 2 801 30 836 100 0
164 2 2 230 0 240 13 0
164 4 2 30 66 76 162 0
165 1 2 802 30 838 101 0
165 2 2 230 0 240 12 0
165 4 2 32 65 76 160 0
166 1 2 806 30 843 103 0
166 4 2 34 67 77 159 0
167 1 2 810 31 845 101 0
167 4 2 36 65 79 159 0
168 1 2 814 31 848 100 0
168 4 2 38 64 80 159 0
169 1 2 817 31 850 98 0
170 1 2 818 32 852 100 0
170 4 2 50 68 91 158 0
171 1 2 820 32 853 100 0
171 4 2 53 67 96 158 0
172 1 2 820 32 853 100 0
172 4 2 55 67 97 157 0
173 1 2 825 33 856 98 0
173 4 2 57 67 101 157 0
174 1 2 826 34 857 98 0
174 4 2 59 66 103 157 0
175 1 2 826 34 858 99 0
175 4 2 60 66 105 158 0
176 1 2 828 34 859 99 0
176 4 2 61 65 106 158 0
177 1 2 829 35 859 100 0
177 4 2 63 64 108 157 0
178 1 2 831 36 861 100 0
178 4 2 65 64 109 157 0
179 1 2 833 39 861 100 0
179 4 2 68 65 110 156 0
180 1 2 834 37 862 102 0
180 4 2 69 65 111 156 0
181 1 2 836 37 863 102 0
181 4 2 71 65 111 156 0
182 4 2 72 63 112 157 0
183 1 2 838 40 862 100 0
183 4 2 73 61 113 157 0
184 1 2 839 41 863 100 0
184 4 2 74 62 114 157 0
185 4 2 79 63 120 157 0
186 4 2 82 59 124 153 0
187 4 2 85 62 128 155 0
188 4 2 87 56 132 154 0
189 4 2 89 53 135 153 0
190 4 2 93 59 137 155 0
191 4 2 92 56 136 152 0
192 4 2 97 55 141 152 0
193 4 2 101 54 143 151 0
194 4 2 104 56 145 150 0
195 4 2 107 55 146 148 0
196 4 2 109 54 148 148 0
197 4 2 115 54 155 148 0
198 4 2 119 54 159 148 0
199 4 2 120 53 162 148 0
200 4 2 122 54 164 147 0
201 4 2 123 54 165 147 0
202 4 2 124 51 167 146 0
203 4 2 125 51 168 145 0
204 4 2 128 51 170 144 0
205 4 2 129 51 170 143 0
206 4 2 131 50 172 143 0
207 4 2 132 49 173 143 0
208 4 2 133 50 172 143 0
209 4 2 135 50 173 143 0
210 4 2 137 49 174 143 0
211 4 2 140 49 178 143 0
212 4 2 146 49 184 142 0
213 4 2 149 49 187 141 0
214 4 2 151 48 189 140 0
215 4 2 153 48 191 140 0
216 4 2 156 46 194 139 0
217 4 2 157 45 192 131 0
218 4 2 158 42 193 131 0
219 4 2 159 40 195 131 0
220 4 2 162 41 197 132 0
221 4 2 164 41 199 132 0
222 4 2 167 40 202 131 0
223 4 2 169 41 205 132 0
224 4 2 172 40 208 130 0
225 4 2 174 39 211 130 0
226 4 2 175 39 212 130 0
227 4 2 175 38 214 130 0
228 4 2 175 37 214 130 0
229 4 2 176 36 215 130 0
230 4 2 180 35 218 128 0
231 4 2 182 34 220 126 0
232 4 2 184 33 220 125 0
233 4 2 185 33 220 124 0
234 4 2 186 32 221 124 0
235 4 2 187 32 221 124 0
236 4 2 189 32 222 124 0
237 4 2 190 31 223 124 0
238 4 2 191 32 223 124 0
239 4 2 193 31 224 124 0
240 4 2 195 31 226 123 0
241 4 2 196 28 225 117 0
242 4 2 197 26 225 115 0
243 4 2 200 25 228 114 0
244 4 2 202 24 229 113 0
245 4 2 202 23 230 112 0
246 4 2 204 22 231 111 0
247 4 2 205 21 232 110 0
248 4 2 206 21 233 110 0
249 4 2 207 20 235 109 0
250 4 2 208 21 236 109 0
251 4 2 208 20 237 109 0
252 4 2 208 20 237 108 0
253 4 2 208 20 238 108 0
254 4 2 209 19 239 108 0
255 4 2 210 18 239 107 0
256 4 2 210 17 239 105 0
257 4 2 211 16 239 104 0
258 4 2 211 17 239 103 0
259 4 2 212 17 239 102 0
260 4 2 212 14 239 98 0
261 4 2 213 13 240 97 0
262 4 2 214 12 241 97 0
263 4 2 217 12 243 98 0
264 4 2 218 11 245 97 0
265 4 2 220 11 245 97 0
266 4 2 220 11 246 96 0
267 4 2 221 10 246 95 0
268 4 2 222 9 246 94 0
269 4 2 222 9 247 93 0
270 4 2 222 8 247 91 0
271 4 2 223 7 248 90 0
272 4 2 223 7 248 90 0
273 4 2 224 6 249 91 0
274 4 2 224 6 249 91 0
275 4 2 225 6 250 91 0
276 4 2 224 6 250 91 0
277 4 2 225 5 251 91 0
278 4 2 225 5 251 91 0
279 4 2 226 4 251 90 0
280 4 2 226 4 251 88 0
281 4 2 227 4 251 85 0
282 4 2 227 4 251 85 0
283 4 2 228 4 252 83 0
284 4 2 228 3 252 82 0
285 4 2 229 3 252 81 0
286 4 2 229 3 252 81 0
287 4 2 229 4 252 82 0
288 4 2 229 1 252 79 0
289 4 2 230 0 253 78 0
290 4 2 231 0 253 77 0
291 4 2 231 0 253 78 0
292 4 2 231 0 253 77 0
293 4 2 232 0 253 75 0
294 4 2 232 0 253 73 0
295 4 2 232 0 253 73 0
296 4 2 232 0 253 72 0
297 4 2 232 0 253 72 0
298 4 2 233 0 254 71 0
299 4 2 236 0 257 72 0
300 4 2 237 0 258 72 0
301 4 2 237 0 259 72 0
302 4 2 237 0 259 72 0
303 4 2 238 0 259 71 0
304 4 2 238 0 259 70 0
305 4 2 238 0 259 68 0
306 4 2 239 0 259 66 0
307 4 2 239 0 259 65 0
308 4 2 239 0 259 64 0
309 4 2 239 0 260 63 0
310 4 2 239 0 260 62 0
311 4 2 240 0 260 62 0
312 4 2 241 0 262 62 0
313 4 2 242 0 263 63 0
314 4 2 242 0 263 62 0
315 4 2 242 0 263 61 0
316 4 2 243 0 264 61 0
317 4 2 243 0 264 60 0
318 4 2 243 0 263 58 0
319 4 2 243 0 263 58 0
320 4 2 244 0 263 57 0
321 4 2 244 0 264 57 0
322 4 2 244 0 265 57 0
323 4 2 244 0 265 56 0
324 4 2 245 0 265 56 0
325 4 2 245 0 266 54 0
326 4 2 245 0 266 53 0
327 4 2 246 0 266 52 0
328 4 2 246 0 266 51 0
329 4 2 246 0 266 50 0
330 4 2 247 0 267 49 0
331 4 2 246 0 267 48 0
332 4 2 246 0 267 47 0
333 4 2 247 0 268 47 0
334 4 2 247 0 268 47 0
335 4 2 247 0 268 47 0
336 4 2 248 0 269 47 0
337 4 2 248 0 269 47 0
338 4 2 249 0 269 46 0
339 4 2 249 0 270 45 0
340 4 2 249 0 270 45 0
341 4 2 250 0 270 44 0
342 4 2 250 0 270 43 0
343 4 2 254 0 273 41 0
344 4 2 255 0 274 40 0
345 4 2 256 0 275 40 0
346 4 2 255 0 274 39 0
347 4 2 255 0 274 39 0
348 4 2 255 0 275 39 0
349 4 2 256 0 276 39 0
350 4 2 256 0 276 39 0
351 4 2 256 0 276 39 0
352 4 2 256 0 276 39 0
353 4 2 256 0 276 38 0
354 4 2 258 0 277 36 0
355 4 2 258 0 278 35 0
356 4 2 259 0 278 34 0
357 4 2 259 0 279 33 0
358 4 2 259 0 279 33 0
359 4 2 260 0 279 33 0
360 4 2 260 0 280 33 0
361 4 2 261 0 281 33 0
362 4 2 261 0 281 33 0
362 6 2 5 103 39 211 0
363 4 2 262 0 282 32 0
363 6 2 6 104 39 210 0
364 4 2 262 0 282 32 0
364 6 2 7 105 40 208 0
365 4 2 263 0 282 32 0
365 6 2 7 106 40 207 0
366 4 2 264 0 283 31 0
366 6 2 7 106 41 206 0
367 4 2 265 0 283 30 0
367 6 2 6 105 41 206 0
368 4 2 265 0 283 29 0
368 6 2 8 103 43 203 0
369 4 2 265 0 284 29 0
369 6 2 10 102 46 203 0
370 4 2 265 0 284 29 0
370 6 2 15 100 53 204 0
371 4 2 265 0 284 29 0
371 6 2 19 98 59 205 0
372 4 2 266 0 285 29 0
372 6 2 25 99 66 205 0
373 4 2 266 0 286 29 0
373 6 2 32 100 74 204 0
374 4 2 266 0 286 29 0
374 6 2 36 99 80 204 0
375 4 2 269 0 290 28 0
375 6 2 38 97 85 204 0
376 4 2 271 0 291 28 0
376 6 2 44 97 92 204 0
377 4 2 272 0 292 28 0
377 6 2 47 97 96 203 0
378 4 2 272 0 292 27 0
378 6 2 50 97 99 201 0
379 4 2 272 0 292 27 0
379 6 2 51 97 100 201 0
380 4 2 273 0 293 26 0
380 6 2 53 99 100 199 0
381 4 2 273 0 293 26 0
381 6 2 56 99 102 199 0
382 4 2 274 0 293 25 0
382 6 2 59 99 106 199 0
383 4 2 274 0 293 25 0
383 6 2 65 102 109 197 0
384 4 2 275 0 294 25 0
384 6 2 76 100 122 196 0
385 6 2 81 97 130 196 0
386 4 2 277 0 292 20 0
386 6 2 85 95 136 195 0
387 4 2 277 0 292 19 0
387 6 2 87 92 140 197 0
388 4 2 277 0 293 19 0
388 6 2 91 93 144 196 0
389 4 2 278 0 293 20 0
389 6 2 94 92 148 196 0
390 4 2 278 0 294 19 0
390 6 2 97 92 150 196 0
391 6 2 100 93 152 195 0
392 6 2 101 92 152 194 0
393 6 2 102 86 155 193 0
394 6 2 109 85 160 190 0
395 6 2 114 88 165 194 0
396 6 2 122 86 172 189 0
397 6 2 127 85 179 189 0
398 6 2 131 85 184 190 0
399 6 2 133 84 188 190 0
400 6 2 139 84 193 190 0
400 7 2 278 0 301 16 0
401 6 2 141 83 196 189 0
401 7 2 278 0 301 16 0
402 6 2 144 83 199 190 0
402 7 2 278 0 301 16 0
403 6 2 146 83 200 189 0
404 6 2 150 82 202 186 0
405 6 2 154 80 204 183 0
406 6 2 158 80 208 184 0
407 6 2 162 78 213 184 0
408 6 2 175 81 225 184 0
409 6 2 181 82 232 184 0
410 6 2 185 80 236 184 0
411 6 2 188 80 241 184 0
412 6 2 193 82 245 184 0
413 6 2 196 82 249 184 0
414 6 2 198 79 251 184 0
415 6 2 200 77 254 183 0
416 6 2 203 76 255 182 0
417 6 2 209 74 260 182 0
418 6 2 213 74 263 181 0
419 6 2 218 74 268 180 0
420 6 2 225 75 275 182 0
421 6 2 230 75 281 182 0
422 6 2 233 75 286 181 0
423 6 2 234 75 287 181 0
424 6 2 238 75 291 179 0
425 6 2 242 74 296 181 0
426 6 2 245 72 299 180 0
427 6 2 250 71 302 178 0
428 6 2 253 70 303 176 0
429 6 2 257 70 307 177 0
430 6 2 261 69 310 177 0
431 6 2 266 68 315 175 0
432 6 2 278 68 327 175 0
433 6 2 283 68 333 175 0
434 6 2 287 68 337 174 0
435 6 2 288 70 339 174 0
436 6 2 290 69 342 174 0
437 6 2 294 69 345 175 0
438 6 2 297 69 348 175 0
439 6 2 300 68 351 174 0
440 6 2 306 66 355 173 0
441 6 2 310 66 358 173 0
442 6 2 314 67 360 171 0
443 6 2 319 67 365 173 0
444 6 2 325 65 371 172 0
445 6 2 332 65 379 172 0
446 6 2 334 67 382 172 0
447 6 2 339 67 388 172 0
448 6 2 341 67 390 171 0
449 6 2 343 66 392 169 0
450 6 2 346 66 394 168 0
451 6 2 349 66 397 169 0
452 6 2 353 65 400 169 0
453 6 2 358 63 404 167 0
454 6 2 363 63 408 166 0
455 6 2 367 63 411 166 0
456 6 2 376 63 421 167 0
457 6 2 382 65 426 166 0
458 6 2 385 66 431 167 0
459 6 2 387 67 433 167 0
460 6 2 388 67 435 166 0
461 6 2 390 68 437 166 0
462 6 2 394 66 441 166 0
463 6 2 398 64 445 166 0
464 6 2 405 63 451 165 0
465 6 2 409 62 454 164 0
466 6 2 413 63 457 163 0
467 6 2 416 63 460 165 0
468 6 2 420 62 465 165 0
469 6 2 425 64 470 165 0
470 6 2 429 64 474 165 0
471 6 2 430 63 476 165 0
472 6 2 433 64 479 165 0
473 6 2 434 64 481 165 0
474 6 2 438 62 486 164 0
475 6 2 443 62 490 163 0
476 6 2 448 62 493 162 0
477 6 2 452 60 498 163 0
478 6 2 457 59 502 163 0
479 6 2 462 60 505 162 0
480 6 2 471 60 514 161 0
481 6 2 476 61 520 160 0
482 6 2 477 62 523 161 0
483 6 2 479 62 526 161 0
484 6 2 480 64 528 161 0
485 6 2 482 64 531 162 0
486 6 2 484 62 534 162 0
487 6 2 488 62 538 161 0
488 6 2 494 60 543 161 0
489 6 2 502 60 550 160 0
490 6 2 506 59 553 160 0
491 6 2 511 60 556 160 0
492 6 2 514 61 558 160 0
493 6 2 516 61 560 160 0
494 6 2 519 61 564 161 0
495 6 2 521 60 568 161 0
496 6 2 524 61 570 159 0
497 6 2 526 61 572 159 0
498 6 2 529 61 576 159 0
499 6 2 537 61 582 159 0
500 6 2 541 61 586 159 0
501 6 2 546 57 590 155 0
502 6 2 550 58 594 158 0
503 6 2 554 55 597 155 0
504 6 2 560 58 603 157 0
505 6 2 564 60 608 158 0
506 6 2 566 60 611 159 0
507 6 2 566 60 612 159 0
508 6 2 571 62 616 158 0
509 6 2 572 62 619 158 0
510 6 2 574 60 622 158 0
511 6 2 577 61 625 158 0
512 6 2 583 61 630 158 0
513 6 2 589 57 635 154 0
514 6 2 594 56 639 153 0
515 6 2 597 56 642 152 0
516 6 2 599 54 644 154 0
517 6 2 602 61 644 155 0
518 6 2 606 61 649 156 0
519 6 2 609 62 652 157 0
520 6 2 610 63 654 157 0
521 6 2 611 63 656 157 0
522 6 2 614 64 657 156 0
523 6 2 618 57 664 155 0
524 6 2 624 56 670 153 0
525 6 2 628 55 674 153 0
526 6 2 633 55 677 150 0
527 6 2 638 55 681 151 0
528 6 2 642 55 685 150 0
529 6 2 646 55 689 151 0
530 6 2 648 53 693 153 0
531 6 2 651 53 697 153 0
532 6 2 653 53 701 153 0
533 6 2 655 55 703 151 0
534 6 2 656 56 705 151 0
535 6 2 658 62 706 153 0
536 6 2 662 59 709 151 0
537 6 2 669 60 715 149 0
538 6 2 673 60 718 148 0
539 6 2 677 61 721 146 0
540 6 2 680 60 724 147 0
541 6 2 681 60 725 148 0
542 6 2 682 60 726 148 0
543 6 2 684 61 727 148 0
544 6 2 687 61 732 149 0
545 6 2 690 61 734 148 0
546 6 2 694 61 736 146 0
547 6 2 696 62 738 145 0
548 6 2 699 64 740 144 0
549 6 2 706 64 745 144 0
550 6 2 711 65 749 143 0
551 6 2 713 64 753 145 0
552 6 2 715 62 756 146 0
