Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
37 2 2 487 173 531 298 0
37 3 2 499 134 535 195 0
37 4 2 672 99 692 165 0
37 5 2 727 101 744 155 0
38 1 2 45 226 119 397 0
38 2 2 481 174 529 309 0
38 3 2 498 134 534 195 0
38 4 2 672 99 692 167 0
38 5 2 726 101 743 155 0
38 7 2 296 79 309 119 0
39 1 2 38 226 112 399 0
39 2 2 478 176 528 315 0
39 3 2 497 134 534 196 0
39 4 2 671 100 692 167 0
39 5 2 725 101 743 155 0
39 7 2 295 78 308 119 0
40 1 2 33 223 106 399 0
40 2 2 477 177 527 317 0
40 3 2 487 135 541 228 0
40 4 2 671 100 691 168 0
40 5 2 725 101 743 155 0
40 7 2 295 78 309 120 0
40 8 2 502 81 533 124 0
41 1 2 31 224 103 401 0
41 2 2 475 179 527 319 0
41 3 2 485 136 541 238 0
41 4 2 671 101 691 168 0
41 5 2 725 101 742 156 0
41 7 2 294 77 308 120 0
41 8 2 504 82 535 123 0
42 1 2 26 224 96 401 0
42 2 2 472 180 525 320 0
42 3 2 485 137 541 241 0
42 4 2 671 101 691 168 0
42 5 2 725 101 742 156 0
42 7 2 295 79 309 120 0
42 8 2 505 82 536 124 0
43 1 2 23 225 92 401 0
43 2 2 470 181 524 321 0
43 3 2 485 137 539 240 0
43 4 2 671 102 691 169 0
43 5 2 725 101 743 155 0
43 7 2 295 79 309 120 0
43 8 2 506 82 536 125 0
44 1 2 21 225 89 401 0
44 2 2 468 181 524 322 0
44 3 2 485 138 537 240 0
44 4 2 671 102 691 168 0
44 5 2 724 102 742 155 0
44 7 2 295 79 308 119 0
44 8 2 507 82 536 125 0
45 1 2 20 226 88 401 0
45 2 2 463 180 520 325 0
45 3 2 484 138 536 245 0
45 4 2 671 101 690 167 0
45 5 2 724 102 742 156 0
45 7 2 295 78 309 119 0
45 8 2 508 82 536 125 0
46 1 2 17 229 86 405 0
46 2 2 459 182 516 325 0
46 3 2 483 139 536 250 0
46 4 2 670 101 690 167 0
46 5 2 724 102 742 157 0
46 7 2 294 78 308 119 0
46 8 2 509 82 537 125 0
47 1 2 13 232 83 408 0
47 2 2 457 183 514 325 0
47 3 2 481 138 535 254 0
47 4 2 670 101 690 167 0
47 5 2 724 102 742 157 0
48 1 2 10 233 82 409 0
48 2 2 455 184 510 325 0
48 3 2 480 137 534 258 0
48 4 2 670 101 690 167 0
48 5 2 724 102 742 157 0
49 1 2 8 235 81 410 0
49 2 2 454 185 509 327 0
49 3 2 480 137 533 259 0
49 4 2 669 101 689 167 0
49 5 2 724 102 742 157 0
49 8 2 510 82 537 125 0
50 1 2 5 236 79 411 0
50 2 2 453 186 508 331 0
50 3 2 479 138 530 257 0
50 4 2 669 101 689 167 0
50 5 2 723 102 741 157 0
50 8 2 510 82 538 125 0
51 1 2 2 238 77 414 0
51 2 2 448 187 504 335 0
51 3 2 478 137 528 255 0
51 4 2 668 101 688 168 0
51 5 2 723 102 741 156 0
51 8 2 516 83 541 124 0
52 1 2 0 238 73 411 0
52 2 2 444 190 501 339 0
52 3 2 477 137 525 254 0
52 4 2 668 101 688 168 0
52 5 2 723 102 741 156 0
52 8 2 517 84 540 123 0
53 1 2 -4 239 67 412 0
53 2 2 442 193 498 341 0
53 3 2 476 139 523 255 0
53 4 2 667 101 688 168 0
53 5 2 723 102 741 156 0
53 8 2 518 85 540 123 0
54 1 2 -9 239 61 413 0
54 2 2 442 198 496 340 0
54 3 2 475 139 522 255 0
54 4 2 667 102 687 168 0
54 5 2 723 102 742 156 0
54 8 2 520 85 541 122 0
55 1 2 -13 236 56 416 0
55 2 2 441 200 494 338 0
55 3 2 475 141 520 255 0
55 4 2 666 102 686 168 0
55 5 2 723 102 741 156 0
55 8 2 520 85 540 122 0
56 1 2 -17 234 51 421 0
56 2 2 439 203 493 345 0
56 3 2 474 142 518 255 0
56 4 2 666 103 686 169 0
56 5 2 722 102 741 156 0
56 8 2 521 85 541 122 0
57 1 2 -21 234 48 423 0
57 2 2 437 205 492 348 0
57 3 2 473 142 517 256 0
57 4 2 665 103 686 169 0
57 5 2 722 102 741 157 0
57 8 2 522 84 541 122 0
58 1 2 -17 234 46 417 0
58 2 2 435 206 489 348 0
58 3 2 469 141 513 255 0
58 4 2 665 103 686 170 0
58 5 2 721 102 741 157 0
58 8 2 523 84 542 122 0
59 1 2 -14 234 45 415 0
59 2 2 431 206 485 348 0
59 3 2 468 141 511 256 0
59 4 2 665 103 686 170 0
59 5 2 721 101 741 158 0
59 8 2 523 84 542 122 0
60 1 2 -17 234 42 416 0
60 2 2 428 208 481 349 0
60 3 2 466 140 510 258 0
60 4 2 662 103 683 170 0
60 5 2 720 101 740 158 0
60 8 2 524 83 543 123 0
61 2 2 425 207 480 353 0
61 3 2 465 141 509 260 0
61 4 2 661 103 682 171 0
61 5 2 719 101 739 158 0
61 8 2 524 83 543 123 0
62 2 2 418 210 477 361 0
62 3 2 464 141 508 261 0
62 4 2 660 103 681 171 0
62 5 2 719 100 739 159 0
62 8 2 525 83 543 123 0
63 2 2 413 211 473 364 0
63 3 2 463 142 507 262 0
63 4 2 659 103 681 172 0
63 5 2 718 100 739 159 0
63 7 2 315 75 329 118 0
63 8 2 527 83 544 123 0
64 2 2 409 215 470 368 0
64 3 2 462 142 506 263 0
64 4 2 659 102 681 173 0
64 5 2 718 99 739 161 0
64 7 2 316 75 330 117 0
64 8 2 527 83 544 122 0
65 2 2 405 214 470 372 0
65 3 2 462 142 505 263 0
65 4 2 659 102 681 173 0
65 5 2 717 99 738 161 0
65 8 2 528 84 544 121 0
66 2 2 401 215 468 375 0
66 3 2 461 143 504 263 0
66 4 2 658 105 681 177 0
66 5 2 716 99 738 162 0
66 8 2 529 84 545 121 0
67 2 2 398 217 466 376 0
67 3 2 460 146 505 269 0
67 4 2 658 106 680 179 0
67 5 2 717 99 738 161 0
67 8 2 530 84 545 121 0
68 2 2 396 220 464 376 0
68 3 2 459 146 505 272 0
68 4 2 657 106 680 179 0
68 5 2 716 99 738 162 0
68 8 2 530 84 546 121 0
69 2 2 394 222 463 377 0
69 3 2 458 146 504 274 0
69 4 2 657 107 679 179 0
69 5 2 716 99 738 163 0
69 8 2 531 84 546 121 0
70 2 2 393 222 462 377 0
70 3 2 457 147 503 274 0
70 4 2 657 108 679 180 0
70 5 2 716 99 738 164 0
70 8 2 531 83 546 121 0
71 2 2 391 226 458 375 0
71 3 2 456 147 502 275 0
71 4 2 657 109 678 178 0
71 5 2 715 99 738 165 0
71 8 2 529 80 546 122 0
72 2 2 389 227 455 374 0
72 3 2 455 147 501 274 0
72 4 2 656 108 678 178 0
72 5 2 715 99 738 165 0
72 8 2 524 79 541 122 0
73 2 2 386 225 453 379 0
73 3 2 454 147 500 275 0
73 4 2 656 108 678 178 0
73 5 2 715 99 738 165 0
73 8 2 521 79 538 122 0
74 2 2 379 229 447 386 0
74 3 2 452 147 497 275 0
74 4 2 656 108 677 178 0
74 5 2 715 99 737 164 0
74 8 2 521 79 537 122 0
75 2 2 372 231 442 390 0
75 3 2 451 147 496 276 0
75 4 2 656 104 677 173 0
75 5 2 715 99 737 164 0
75 8 2 522 81 537 121 0
75 14 2 539 84 551 120 0
76 2 2 369 235 439 394 0
76 3 2 448 147 493 277 0
76 4 2 656 104 677 171 0
76 5 2 715 99 737 164 0
76 8 2 523 82 537 120 0
76 14 2 540 84 552 119 0
77 2 2 367 238 439 399 0
77 3 2 445 149 490 277 0
77 4 2 656 103 677 171 0
77 5 2 715 99 737 164 0
77 8 2 524 82 538 120 0
77 14 2 541 85 552 118 0
78 2 2 366 240 438 402 0
78 3 2 444 150 489 277 0
78 4 2 655 105 677 176 0
78 5 2 715 99 736 164 0
78 8 2 525 82 538 119 0
78 14 2 542 85 553 118 0
79 2 2 365 243 437 405 0
79 3 2 444 151 488 278 0
79 4 2 654 106 676 178 0
79 5 2 715 99 737 164 0
79 8 2 525 82 539 119 0
79 14 2 542 84 554 119 0
80 2 2 363 245 435 406 0
80 3 2 443 152 487 278 0
80 4 2 654 107 676 178 0
80 5 2 715 99 737 164 0
80 8 2 526 82 539 119 0
80 14 2 543 83 554 118 0
81 2 2 357 247 428 405 0
81 3 2 442 152 486 279 0
81 4 2 653 107 676 179 0
81 5 2 715 99 737 165 0
81 8 2 527 81 540 119 0
81 14 2 543 82 555 118 0
82 2 2 352 247 423 405 0
82 3 2 442 152 486 279 0
82 4 2 652 108 675 180 0
82 5 2 711 100 733 166 0
82 8 2 527 81 541 119 0
82 14 2 543 82 556 119 0
83 2 2 348 249 418 405 0
83 3 2 440 152 484 279 0
83 4 2 652 108 675 180 0
83 5 2 710 101 732 167 0
83 8 2 528 80 542 119 0
83 14 2 543 82 556 119 0
84 2 2 343 249 415 411 0
84 3 2 440 151 484 280 0
84 4 2 652 109 674 180 0
84 5 2 709 101 732 168 0
84 8 2 529 80 542 119 0
84 14 2 544 81 556 119 0
85 2 2 338 248 413 418 0
85 3 2 436 152 480 279 0
85 4 2 651 109 674 181 0
85 5 2 709 102 731 168 0
85 8 2 529 80 543 119 0
85 14 2 545 81 557 118 0
86 2 2 329 251 407 428 0
86 3 2 434 152 478 281 0
86 4 2 650 109 673 181 0
86 5 2 708 102 730 168 0
86 8 2 529 79 543 119 0
86 14 2 545 81 558 118 0
87 2 2 319 254 401 437 0
87 3 2 433 154 477 283 0
87 4 2 649 109 673 181 0
87 5 2 708 101 730 168 0
87 8 2 530 78 543 119 0
87 14 2 545 81 558 118 0
88 2 2 313 257 399 444 0
88 3 2 430 152 477 288 0
88 4 2 649 109 672 181 0
88 5 2 708 101 731 168 0
88 8 2 531 78 544 119 0
88 14 2 546 81 558 118 0
89 2 2 307 259 395 447 0
89 3 2 428 152 476 291 0
89 4 2 648 108 672 182 0
89 5 2 707 101 730 169 0
89 8 2 531 77 544 120 0
89 14 2 546 81 559 117 0
90 2 2 303 261 392 449 0
90 3 2 428 153 476 293 0
90 4 2 648 108 672 182 0
90 5 2 707 100 730 169 0
90 8 2 528 76 542 120 0
90 14 2 547 82 559 117 0
91 2 2 299 264 389 449 0
91 3 2 426 153 475 296 0
91 4 2 647 108 671 183 0
91 5 2 707 100 730 169 0
91 8 2 527 76 541 120 0
91 14 2 547 82 559 117 0
92 2 2 297 266 386 449 0
92 3 2 425 154 474 297 0
92 4 2 647 107 671 183 0
92 5 2 707 100 730 169 0
92 8 2 526 76 540 120 0
92 14 2 548 82 560 117 0
93 2 2 296 268 384 449 0
93 3 2 425 155 474 298 0
93 4 2 647 107 671 183 0
93 5 2 707 101 730 169 0
93 8 2 527 76 541 119 0
93 14 2 548 82 560 117 0
94 2 2 294 267 381 448 0
94 3 2 424 156 473 299 0
94 4 2 646 107 671 186 0
94 5 2 707 102 729 170 0
94 8 2 526 76 540 119 0
94 14 2 548 81 561 117 0
95 2 2 291 267 378 449 0
95 3 2 423 156 473 299 0
95 4 2 646 107 671 187 0
95 5 2 707 102 729 172 0
95 8 2 527 77 540 118 0
95 14 2 548 82 561 117 0
96 2 2 288 268 374 453 0
96 3 2 423 156 472 299 0
96 4 2 647 107 672 188 0
96 5 2 706 103 729 172 0
96 8 2 526 77 540 118 0
96 14 2 548 82 561 117 0
97 2 2 279 269 367 461 0
97 3 2 422 157 471 298 0
97 4 2 647 108 672 187 0
97 5 2 706 103 728 171 0
97 14 2 543 82 556 117 0
98 2 2 273 270 362 464 0
98 3 2 421 157 469 297 0
98 4 2 647 109 672 188 0
98 5 2 706 103 728 171 0
98 14 2 541 82 555 117 0
99 2 2 267 275 358 471 0
99 3 2 418 158 467 297 0
99 4 2 647 109 672 188 0
99 5 2 706 102 728 171 0
99 14 2 540 81 554 116 0
100 2 2 265 278 357 477 0
100 3 2 416 159 464 297 0
100 4 2 645 110 669 187 0
100 5 2 706 102 728 170 0
100 14 2 540 81 554 116 0
101 2 2 262 281 355 479 0
101 3 2 414 160 462 298 0
101 4 2 644 110 668 188 0
101 5 2 706 102 728 170 0
101 14 2 540 80 554 116 0
101 16 2 555 81 567 117 0
102 2 2 258 283 351 480 0
102 3 2 412 161 461 301 0
102 4 2 643 111 667 188 0
102 5 2 706 102 727 170 0
102 14 2 541 79 554 115 0
102 16 2 555 81 567 117 0
103 2 2 251 287 344 478 0
103 3 2 411 163 460 302 0
103 4 2 643 111 667 188 0
103 5 2 706 103 727 168 0
103 14 2 541 79 554 115 0
103 16 2 555 80 567 117 0
104 2 2 244 289 337 479 0
104 3 2 410 163 458 303 0
104 4 2 643 111 667 188 0
104 5 2 705 103 727 168 0
104 14 2 542 79 555 115 0
104 16 2 555 81 568 118 0
105 2 2 238 290 330 477 0
105 3 2 408 164 456 304 0
105 4 2 643 112 667 188 0
105 5 2 705 103 727 170 0
105 14 2 543 79 556 114 0
105 16 2 556 82 568 117 0
106 2 2 231 290 322 478 0
106 3 2 407 165 456 306 0
106 4 2 643 112 666 188 0
106 5 2 704 103 727 171 0
106 14 2 543 79 556 114 0
106 16 2 557 82 569 116 0
107 2 2 221 288 313 477 0
107 3 2 405 165 455 307 0
107 4 2 643 112 666 188 0
107 5 2 703 106 726 175 0
107 14 2 544 80 557 114 0
107 16 2 558 82 570 117 0
108 2 2 213 289 304 476 0
108 3 2 404 164 453 308 0
108 4 2 643 113 666 188 0
108 5 2 703 108 725 176 0
108 14 2 545 80 557 114 0
108 16 2 558 82 570 117 0
109 2 2 207 292 297 477 0
109 3 2 400 164 450 309 0
109 4 2 643 113 666 188 0
109 5 2 702 108 725 177 0
109 14 2 544 80 557 114 0
109 16 2 559 82 571 117 0
110 2 2 198 300 287 478 0
110 3 2 397 165 446 308 0
110 4 2 642 114 666 188 0
110 5 2 701 108 724 177 0
110 8 2 533 77 545 117 0
110 14 2 546 80 558 114 0
110 16 2 560 82 573 118 0
110 19 2 360 77 374 113 0
111 2 2 192 307 281 477 0
111 3 2 394 165 444 308 0
111 4 2 642 114 666 189 0
111 5 2 700 108 723 177 0
111 8 2 533 77 545 116 0
111 14 2 546 80 559 114 0
111 16 2 560 81 574 118 0
111 19 2 361 77 375 113 0
112 2 2 185 310 276 476 0
112 3 2 392 167 443 313 0
112 4 2 642 114 666 190 0
112 5 2 700 108 723 178 0
112 14 2 546 80 559 114 0
112 16 2 561 81 575 119 0
113 2 2 175 312 269 477 0
113 3 2 389 167 442 317 0
113 4 2 642 114 666 190 0
113 5 2 699 107 722 178 0
113 14 2 546 79 559 114 0
113 16 2 561 80 575 119 0
114 2 2 169 314 265 478 0
114 3 2 389 167 442 319 0
114 4 2 641 114 665 190 0
114 5 2 698 106 722 178 0
114 14 2 544 79 558 114 0
114 16 2 562 80 575 118 0
115 2 2 164 317 260 477 0
115 3 2 387 168 441 321 0
115 4 2 640 114 665 190 0
115 5 2 698 106 722 179 0
115 14 2 543 79 557 114 0
115 16 2 562 79 575 118 0
116 2 2 159 316 255 475 0
116 3 2 387 170 441 323 0
116 4 2 640 114 664 190 0
116 5 2 698 107 722 179 0
116 14 2 543 78 557 114 0
116 16 2 562 79 576 119 0
116 19 2 368 79 379 109 0
117 2 2 152 318 248 477 0
117 3 2 386 171 440 325 0
117 4 2 640 115 664 190 0
117 5 2 698 107 721 181 0
117 14 2 543 79 557 114 0
117 16 2 563 79 576 119 0
117 19 2 369 80 379 108 0
118 2 2 140 320 235 477 0
118 3 2 384 173 439 326 0
118 4 2 640 115 664 190 0
118 5 2 697 108 721 181 0
118 14 2 543 79 558 114 0
118 16 2 563 79 577 122 0
118 19 2 370 80 380 107 0
119 2 2 128 322 223 478 0
119 3 2 383 174 437 326 0
119 4 2 640 115 664 190 0
119 5 2 697 108 721 182 0
119 14 2 543 79 558 114 0
119 16 2 564 79 578 122 0
120 2 2 120 323 214 477 0
120 3 2 381 173 435 326 0
120 4 2 639 115 664 191 0
120 5 2 697 108 721 182 0
120 14 2 544 80 559 114 0
120 16 2 564 80 578 121 0
121 2 2 111 326 203 476 0
121 3 2 380 173 434 325 0
121 4 2 639 115 663 191 0
121 5 2 694 109 718 183 0
121 14 2 544 80 559 114 0
121 16 2 564 80 578 119 0
122 2 2 104 333 193 477 0
122 3 2 378 173 432 325 0
122 4 2 638 115 663 192 0
122 5 2 693 109 716 182 0
122 14 2 544 80 559 114 0
122 16 2 564 80 577 120 0
123 2 2 95 339 183 477 0
123 3 2 376 174 430 326 0
123 4 2 638 115 663 193 0
123 5 2 692 109 716 182 0
123 14 2 545 81 559 113 0
123 16 2 563 80 576 119 0
124 2 2 83 343 170 478 0
124 3 2 374 174 428 326 0
124 4 2 638 115 663 194 0
124 5 2 692 109 715 182 0
124 14 2 545 81 560 113 0
124 16 2 561 80 574 119 0
125 2 2 71 347 157 479 0
125 3 2 372 174 426 327 0
125 4 2 638 118 663 198 0
125 5 2 691 109 715 182 0
125 14 2 545 81 560 114 0
125 16 2 559 80 573 119 0
126 2 2 61 348 149 479 0
126 3 2 370 176 424 330 0
126 4 2 638 118 663 200 0
126 5 2 691 109 714 182 0
126 8 2 571 79 584 123 0
126 14 2 545 80 560 114 0
126 16 2 558 80 571 118 0
127 2 2 50 349 138 478 0
127 3 2 364 176 420 335 0
127 4 2 638 119 663 201 0
127 5 2 691 109 714 181 0
127 8 2 572 80 585 121 0
127 14 2 545 80 559 114 0
127 16 2 557 80 570 116 0
128 2 2 39 351 129 478 0
128 3 2 361 178 417 336 0
128 4 2 638 120 663 201 0
128 5 2 690 109 713 181 0
128 8 2 573 80 585 120 0
128 14 2 546 81 560 115 0
128 16 2 557 81 569 116 0
128 19 2 379 73 390 101 0
129 2 2 29 352 120 479 0
129 3 2 359 179 415 338 0
129 4 2 638 120 664 201 0
129 5 2 689 109 713 182 0
129 8 2 574 80 586 120 0
129 14 2 546 82 559 115 0
129 16 2 558 81 570 115 0
129 19 2 380 72 391 102 0
130 2 2 17 354 108 479 0
130 3 2 358 181 414 340 0
130 4 2 637 119 663 202 0
130 5 2 688 109 712 184 0
130 8 2 574 81 586 120 0
130 14 2 546 82 559 114 0
130 16 2 559 82 571 114 0
130 19 2 381 72 391 101 0
131 2 2 8 358 97 478 0
131 3 2 356 183 412 340 0
131 4 2 637 119 663 202 0
131 5 2 686 109 711 184 0
131 8 2 575 81 587 120 0
131 14 2 546 83 559 114 0
131 16 2 559 81 571 114 0
131 19 2 382 72 392 101 0
132 2 2 4 363 90 477 0
132 3 2 355 184 410 339 0
132 4 2 637 119 663 201 0
132 5 2 686 109 711 185 0
132 8 2 575 81 587 118 0
132 14 2 546 83 559 114 0
132 16 2 559 81 571 114 0
133 2 2 2 366 87 478 0
133 3 2 351 183 408 341 0
133 4 2 637 119 663 202 0
133 5 2 685 109 710 186 0
133 8 2 576 82 587 116 0
133 14 2 548 82 561 114 0
133 16 2 559 80 571 113 0
134 2 2 1 375 80 477 0
134 3 2 347 183 404 342 0
134 4 2 637 119 663 203 0
134 5 2 684 110 709 186 0
134 8 2 577 82 588 116 0
134 14 2 550 82 562 114 0
134 16 2 561 80 573 114 0
135 2 2 -4 379 71 477 0
135 3 2 343 183 400 343 0
135 4 2 637 119 663 204 0
135 5 2 683 109 708 186 0
135 8 2 578 82 589 116 0
135 14 2 550 82 562 113 0
135 16 2 561 79 573 114 0
136 3 2 340 184 398 344 0
136 4 2 636 119 662 204 0
136 5 2 682 109 707 186 0
136 8 2 579 82 590 116 0
136 16 2 561 79 574 115 0
137 3 2 338 185 396 347 0
137 4 2 636 119 662 205 0
137 5 2 682 109 707 187 0
137 8 2 579 81 590 115 0
137 16 2 561 78 574 115 0
138 3 2 336 185 395 350 0
138 4 2 635 120 661 205 0
138 5 2 681 108 706 187 0
138 8 2 579 81 590 116 0
138 16 2 562 78 575 115 0
139 3 2 334 185 395 351 0
139 4 2 635 120 662 205 0
139 5 2 680 108 705 188 0
139 8 2 579 81 591 116 0
139 16 2 561 78 574 115 0
140 3 2 333 187 395 360 0
140 4 2 635 121 662 205 0
140 5 2 680 109 704 185 0
140 8 2 579 82 591 115 0
140 16 2 560 78 573 115 0
141 3 2 332 189 394 364 0
141 4 2 634 121 661 205 0
141 5 2 677 109 702 188 0
141 8 2 580 81 591 115 0
141 16 2 559 78 572 115 0
142 3 2 328 192 390 365 0
142 4 2 634 121 660 205 0
142 5 2 675 109 701 189 0
142 8 2 580 80 592 114 0
142 16 2 558 79 571 115 0
143 3 2 325 193 388 365 0
143 4 2 633 121 660 205 0
143 5 2 675 111 700 189 0
143 8 2 581 80 592 114 0
143 16 2 558 79 571 114 0
144 3 2 323 193 385 364 0
144 4 2 633 122 660 205 0
144 5 2 674 112 699 189 0
144 8 2 582 80 593 114 0
144 16 2 559 79 572 115 0
145 3 2 321 192 384 362 0
145 4 2 632 122 659 205 0
145 5 2 674 112 699 189 0
145 8 2 582 80 593 114 0
145 16 2 559 79 572 115 0
146 3 2 319 191 382 362 0
146 4 2 632 122 659 205 0
146 5 2 674 113 698 188 0
146 8 2 582 80 593 113 0
146 16 2 559 79 572 115 0
147 3 2 317 192 379 361 0
147 4 2 631 122 659 206 0
147 5 2 673 113 698 188 0
147 8 2 582 79 594 113 0
147 16 2 559 78 573 115 0
148 3 2 313 191 377 363 0
148 4 2 631 122 659 207 0
148 5 2 672 113 697 189 0
148 8 2 582 79 595 114 0
148 16 2 559 78 573 115 0
149 3 2 309 191 373 365 0
149 4 2 630 122 659 207 0
149 5 2 671 113 696 189 0
149 8 2 582 78 595 114 0
