Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
15 4 2 191 238 225 326 0
15 6 2 137 128 168 217 0
15 7 2 150 235 185 322 0
15 8 2 496 97 509 136 0
15 9 2 158 269 242 468 0
16 1 2 383 161 419 257 0
16 2 2 247 185 293 313 0
16 3 2 424 160 458 259 0
16 6 2 139 127 169 215 0
16 7 2 153 236 188 325 0
16 8 2 497 97 509 135 0
16 9 2 166 265 249 467 0
17 1 2 386 157 422 254 0
17 2 2 249 184 294 310 0
17 3 2 426 160 461 260 0
17 6 2 139 131 170 219 0
17 7 2 152 236 195 345 0
17 8 2 497 97 510 135 0
17 9 2 171 263 254 466 0
17 12 2 221 203 251 297 0
18 1 2 389 155 425 252 0
18 2 2 250 183 295 307 0
18 3 2 426 159 462 260 0
18 6 2 142 133 173 221 0
18 7 2 152 234 199 357 0
18 8 2 498 97 510 135 0
18 9 2 177 259 260 466 0
18 12 2 223 202 253 298 0
19 1 2 391 154 427 252 0
19 2 2 254 182 299 309 0
19 3 2 427 158 464 261 0
19 6 2 145 133 176 221 0
19 7 2 154 233 203 364 0
19 8 2 498 97 511 136 0
19 9 2 180 256 263 465 0
19 12 2 225 203 254 296 0
20 1 2 393 153 428 252 0
20 2 2 257 181 304 310 0
20 3 2 427 157 464 261 0
20 6 2 150 135 180 221 0
20 7 2 158 232 207 365 0
20 8 2 498 97 511 136 0
20 9 2 184 256 266 464 0
21 1 2 393 153 429 251 0
21 2 2 260 180 308 310 0
21 3 2 427 157 465 261 0
21 6 2 154 136 183 220 0
21 7 2 161 231 209 365 0
21 8 2 497 97 510 136 0
21 9 2 195 259 270 457 0
22 1 2 394 154 430 251 0
22 2 2 263 181 310 309 0
22 3 2 429 156 467 261 0
22 6 2 155 135 184 221 0
22 7 2 164 230 212 364 0
22 8 2 497 97 510 135 0
22 9 2 200 257 272 449 0
23 1 2 397 155 432 250 0
23 2 2 265 181 311 306 0
23 3 2 432 152 469 256 0
23 6 2 157 133 187 221 0
23 7 2 167 228 214 360 0
23 8 2 498 96 510 135 0
23 9 2 206 255 274 440 0
24 1 2 397 154 433 250 0
24 2 2 267 182 312 305 0
24 3 2 436 151 472 253 0
24 6 2 159 132 190 223 0
24 7 2 170 227 215 356 0
24 8 2 497 96 511 135 0
24 9 2 211 254 276 433 0
25 1 2 398 153 435 250 0
25 2 2 270 182 314 303 0
25 3 2 439 153 474 252 0
25 6 2 161 134 191 223 0
25 7 2 175 226 222 363 0
25 8 2 497 96 511 135 0
25 9 2 217 252 282 431 0
25 13 2 393 117 406 169 0
26 1 2 401 154 437 247 0
26 2 2 275 182 318 302 0
26 3 2 441 152 474 249 0
26 6 2 162 134 191 222 0
26 7 2 178 226 223 358 0
26 8 2 497 96 510 135 0
26 9 2 222 250 287 430 0
26 13 2 393 116 407 169 0
27 1 2 405 153 440 246 0
27 2 2 279 181 320 300 0
27 3 2 445 150 478 249 0
27 6 2 168 135 197 220 0
27 7 2 180 225 225 357 0
27 8 2 497 96 510 135 0
27 9 2 230 243 296 426 0
27 13 2 394 116 408 168 0
28 1 2 407 152 442 245 0
28 2 2 281 180 323 301 0
28 3 2 448 151 480 248 0
28 6 2 170 135 201 222 0
28 7 2 183 224 228 357 0
28 8 2 496 96 510 135 0
28 9 2 236 242 302 421 0
28 13 2 394 116 408 168 0
29 1 2 411 152 446 245 0
29 2 2 283 178 326 304 0
29 3 2 450 152 481 248 0
29 6 2 171 136 203 222 0
29 7 2 184 223 231 360 0
29 8 2 497 97 510 135 0
29 9 2 239 241 308 420 0
29 13 2 394 115 408 168 0
30 1 2 414 151 448 244 0
30 2 2 285 174 329 300 0
30 3 2 450 153 481 249 0
30 6 2 172 136 205 222 0
30 7 2 187 222 234 361 0
30 8 2 496 97 509 135 0
30 9 2 242 239 312 419 0
30 13 2 394 116 408 169 0
31 1 2 415 150 449 244 0
31 2 2 289 172 332 297 0
31 3 2 451 153 482 250 0
31 6 2 174 136 207 222 0
31 7 2 191 221 240 362 0
31 8 2 496 97 508 135 0
31 9 2 243 235 316 421 0
31 13 2 395 116 409 169 0
32 1 2 418 152 450 243 0
32 2 2 292 171 334 292 0
32 3 2 453 153 483 249 0
32 6 2 176 136 209 223 0
32 7 2 190 219 239 364 0
32 8 2 496 97 508 135 0
32 9 2 246 235 319 421 0
32 13 2 395 116 409 169 0
32 15 2 225 222 271 366 0
33 1 2 420 153 452 243 0
33 2 2 294 171 336 290 0
33 3 2 454 153 483 249 0
33 6 2 181 136 215 221 0
33 7 2 192 219 239 359 0
33 9 2 250 238 320 416 0
33 13 2 395 112 410 165 0
33 15 2 226 221 273 367 0
34 1 2 422 151 455 243 0
34 2 2 297 171 338 286 0
34 3 2 457 154 485 246 0
34 6 2 184 136 217 221 0
34 7 2 195 219 240 357 0
34 8 2 497 98 509 134 0
34 9 2 256 240 321 408 0
34 13 2 395 115 409 167 0
34 15 2 228 220 274 366 0
35 1 2 424 150 457 243 0
35 2 2 300 171 341 285 0
35 3 2 459 155 485 244 0
35 6 2 188 134 221 221 0
35 7 2 199 218 243 352 0
35 8 2 496 98 509 133 0
35 9 2 261 239 323 402 0
35 12 2 271 187 297 269 0
35 13 2 395 111 409 164 0
35 15 2 230 219 277 366 0
36 1 2 425 151 458 243 0
36 2 2 301 172 341 282 0
36 3 2 462 157 485 239 0
36 6 2 190 134 224 221 0
36 7 2 202 217 244 348 0
36 8 2 496 98 509 133 0
36 9 2 269 238 328 395 0
36 12 2 274 187 298 268 0
36 13 2 396 111 409 161 0
36 15 2 233 218 279 363 0
37 1 2 426 150 459 242 0
37 2 2 303 172 342 275 0
37 3 2 463 158 486 237 0
37 6 2 193 135 225 219 0
37 7 2 204 213 247 347 0
37 8 2 496 98 508 133 0
37 9 2 273 235 331 395 0
37 12 2 276 187 300 269 0
37 13 2 395 110 409 162 0
37 15 2 237 218 281 358 0
38 1 2 427 149 460 241 0
38 2 2 304 172 342 269 0
38 6 2 194 135 225 217 0
38 7 2 206 214 247 340 0
38 8 2 496 99 508 133 0
38 9 2 280 239 335 393 0
38 12 2 277 187 301 269 0
38 13 2 395 110 409 162 0
38 15 2 243 217 286 352 0
38 18 2 508 103 518 133 0
39 1 2 431 149 463 240 0
39 2 2 305 169 343 267 0
39 6 2 196 136 226 217 0
39 7 2 211 213 251 339 0
39 8 2 496 99 508 132 0
39 9 2 285 237 340 394 0
39 12 2 281 183 302 256 0
39 13 2 395 110 409 161 0
39 15 2 248 217 290 347 0
39 18 2 508 103 518 133 0
40 1 2 434 149 465 239 0
40 2 2 307 167 344 263 0
40 6 2 199 136 230 216 0
40 7 2 214 213 254 340 0
40 8 2 496 100 508 132 0
40 9 2 288 235 344 394 0
40 12 2 283 182 304 253 0
40 13 2 396 110 409 160 0
40 15 2 250 215 291 345 0
40 18 2 508 102 518 133 0
41 1 2 437 148 467 238 0
41 2 2 310 164 348 262 0
41 6 2 202 137 233 216 0
41 7 2 215 213 255 339 0
41 8 2 496 100 507 132 0
41 9 2 292 236 346 395 0
41 13 2 396 109 409 159 0
41 15 2 252 215 294 344 0
41 18 2 508 102 518 133 0
42 1 2 439 149 469 238 0
42 2 2 312 165 348 260 0
42 3 2 486 155 509 235 0
42 6 2 204 137 236 215 0
42 7 2 217 212 257 340 0
42 8 2 496 100 507 132 0
42 9 2 295 232 350 395 0
42 13 2 396 110 409 159 0
42 15 2 255 216 296 344 0
42 18 2 508 101 518 133 0
43 1 2 440 149 470 239 0
43 2 2 314 165 349 258 0
43 3 2 489 157 510 234 0
43 6 2 205 138 236 214 0
43 7 2 220 212 260 340 0
43 8 2 495 100 506 132 0
43 9 2 297 226 354 396 0
43 12 2 291 180 311 246 0
43 13 2 396 109 409 161 0
43 15 2 258 216 300 344 0
43 18 2 508 101 518 133 0
44 1 2 441 148 471 239 0
44 2 2 316 166 350 256 0
44 3 2 489 153 512 235 0
44 6 2 206 138 239 214 0
44 7 2 221 212 262 341 0
44 8 2 495 100 506 132 0
44 9 2 302 224 359 395 0
44 12 2 293 181 312 244 0
44 13 2 396 108 409 160 0
44 15 2 259 215 302 345 0
44 18 2 508 100 518 133 0
45 1 2 441 148 472 239 0
45 2 2 320 166 352 253 0
45 3 2 490 151 512 234 0
45 6 2 209 138 242 215 0
45 7 2 223 212 264 341 0
45 9 2 307 227 360 390 0
45 12 2 295 180 314 242 0
45 15 2 261 213 306 346 0
45 18 2 508 100 519 133 0
46 1 2 441 148 472 239 0
46 2 2 322 167 353 252 0
46 3 2 490 150 513 235 0
46 6 2 213 136 247 217 0
46 7 2 226 209 264 332 0
46 8 2 496 99 507 132 0
46 9 2 312 226 362 380 0
46 15 2 261 212 308 347 0
46 18 2 508 100 519 132 0
47 1 2 441 146 473 236 0
47 2 2 325 169 355 249 0
47 3 2 491 149 513 235 0
47 6 2 218 133 250 211 0
47 7 2 228 209 265 328 0
47 8 2 496 99 508 132 0
47 9 2 317 226 364 373 0
47 15 2 261 212 308 346 0
47 18 2 508 99 518 132 0
48 1 2 445 148 476 236 0
48 2 2 331 166 359 241 0
48 3 2 491 144 514 233 0
48 6 2 221 133 253 211 0
48 7 2 232 207 269 324 0
48 8 2 496 99 508 132 0
48 9 2 323 224 369 367 0
48 15 2 263 210 311 345 0
48 18 2 508 99 519 131 0
49 1 2 449 146 479 230 0
49 2 2 335 166 361 235 0
49 3 2 492 146 515 234 0
49 6 2 226 133 256 206 0
49 7 2 234 205 272 321 0
49 9 2 326 219 373 364 0
49 12 2 307 180 326 238 0
49 15 2 265 210 313 342 0
49 18 2 508 99 519 131 0
50 1 2 452 145 481 229 0
50 2 2 337 164 364 236 0
50 3 2 494 143 517 232 0
50 6 2 228 137 257 210 0
50 7 2 236 204 273 319 0
50 9 2 331 217 379 365 0
50 12 2 309 180 329 239 0
50 15 2 269 206 315 335 0
51 1 2 453 144 482 228 0
51 2 2 339 163 367 237 0
51 3 2 497 143 521 232 0
51 6 2 229 139 258 212 0
51 7 2 238 203 276 319 0
51 9 2 338 220 386 364 0
51 12 2 312 185 330 237 0
51 15 2 274 205 320 333 0
51 18 2 498 98 509 130 0
52 1 2 456 144 484 227 0
52 2 2 340 162 369 237 0
52 3 2 500 143 525 231 0
52 6 2 232 139 260 211 0
52 7 2 244 203 284 322 0
52 9 2 340 216 391 366 0
52 12 2 315 185 332 235 0
52 15 2 278 204 323 330 0
52 18 2 497 97 508 129 0
53 1 2 457 144 485 227 0
53 2 2 340 163 374 249 0
53 3 2 502 143 527 229 0
53 7 2 247 203 287 321 0
53 9 2 340 214 392 367 0
53 15 2 281 204 325 328 0
54 1 2 459 152 484 228 0
54 2 2 345 161 378 244 0
54 3 2 503 144 529 229 0
54 6 2 243 139 266 195 0
54 7 2 248 203 289 320 0
54 9 2 342 214 393 365 0
54 15 2 285 205 328 328 0
55 1 2 460 155 483 230 0
55 2 2 348 159 382 244 0
55 3 2 503 144 529 228 0
55 6 2 247 139 269 191 0
55 7 2 250 203 291 321 0
55 9 2 343 213 395 364 0
55 13 2 400 108 412 159 0
55 15 2 287 204 329 327 0
56 1 2 462 156 485 229 0
56 2 2 350 160 384 243 0
56 3 2 504 144 531 229 0
56 6 2 250 140 271 189 0
56 7 2 250 203 293 323 0
56 9 2 347 212 398 358 0
56 13 2 400 108 412 159 0
56 15 2 288 204 331 328 0
56 19 2 319 174 346 260 0
57 1 2 464 157 486 228 0
57 2 2 351 161 385 241 0
57 3 2 504 143 531 228 0
57 6 2 254 139 277 192 0
57 7 2 251 202 294 322 0
57 9 2 352 211 400 353 0
57 13 2 399 107 412 159 0
57 15 2 290 204 333 328 0
57 19 2 320 175 347 260 0
57 20 2 0 266 32 368 0
58 2 2 353 163 386 240 0
58 3 2 505 142 533 228 0
58 6 2 256 139 279 192 0
58 7 2 252 199 296 322 0
58 9 2 356 210 403 348 0
58 13 2 400 107 412 160 0
58 15 2 292 203 336 330 0
58 19 2 321 176 348 259 0
58 20 2 1 266 32 366 0
59 2 2 355 162 388 239 0
59 3 2 507 142 535 228 0
59 6 2 257 137 282 193 0
59 7 2 255 198 297 318 0
59 9 2 359 209 405 347 0
59 13 2 400 107 412 160 0
59 15 2 293 202 338 331 0
59 19 2 324 177 350 256 0
60 2 2 355 161 388 238 0
60 3 2 508 141 537 228 0
60 6 2 259 135 286 196 0
60 7 2 258 198 298 315 0
60 9 2 362 210 407 346 0
60 13 2 400 107 412 160 0
60 15 2 295 202 339 330 0
60 19 2 326 177 351 257 0
61 1 2 483 144 507 222 0
61 2 2 354 159 390 242 0
61 3 2 510 141 537 225 0
61 6 2 261 133 287 194 0
61 7 2 259 195 300 314 0
61 9 2 365 208 410 345 0
61 13 2 400 107 412 159 0
61 15 2 294 200 340 331 0
61 19 2 327 177 352 257 0
61 21 2 3 249 33 375 0
62 1 2 486 142 508 222 0
62 2 2 353 159 393 252 0
62 3 2 513 139 541 225 0
62 6 2 264 133 290 193 0
62 7 2 261 195 302 314 0
62 9 2 368 207 413 345 0
62 13 2 400 107 412 159 0
62 15 2 298 200 342 328 0
62 19 2 329 177 353 255 0
62 21 2 2 232 36 372 0
63 1 2 488 141 510 221 0
63 2 2 353 160 394 258 0
63 3 2 515 139 543 224 0
63 7 2 264 194 304 310 0
63 9 2 373 204 419 346 0
63 13 2 400 107 412 159 0
63 15 2 300 199 345 325 0
63 19 2 330 178 354 254 0
63 21 2 1 226 36 370 0
64 1 2 490 140 511 222 0
64 2 2 355 159 396 261 0
64 3 2 516 139 543 223 0
64 6 2 269 132 298 199 0
64 7 2 267 195 305 309 0
64 9 2 376 203 422 347 0
64 13 2 400 107 412 159 0
64 15 2 302 199 346 322 0
64 21 2 3 225 38 367 0
65 1 2 491 141 512 221 0
65 2 2 357 159 398 263 0
65 3 2 517 140 543 222 0
65 6 2 271 131 300 200 0
65 7 2 269 196 307 309 0
65 9 2 378 202 423 347 0
65 13 2 400 107 412 159 0
65 15 2 303 198 346 319 0
65 21 2 5 228 40 366 0
66 1 2 493 141 514 221 0
66 2 2 359 158 400 264 0
66 3 2 518 141 544 222 0
66 6 2 274 134 301 197 0
66 7 2 271 196 308 308 0
66 9 2 380 198 424 341 0
66 13 2 400 107 412 158 0
66 15 2 304 197 347 319 0
66 21 2 2 226 37 367 0
67 1 2 493 141 514 220 0
67 2 2 361 158 401 265 0
67 3 2 519 143 545 222 0
67 6 2 276 134 304 197 0
67 7 2 273 198 308 302 0
67 9 2 382 196 426 339 0
67 13 2 400 107 412 157 0
67 15 2 304 197 346 316 0
67 21 2 0 225 36 366 0
68 1 2 493 142 514 219 0
68 2 2 363 160 402 264 0
68 3 2 520 144 547 222 0
68 7 2 275 199 308 297 0
68 9 2 385 195 428 336 0
68 13 2 400 107 412 157 0
68 15 2 305 197 346 315 0
68 19 2 340 173 365 253 0
68 21 2 0 225 34 363 0
69 1 2 494 142 516 218 0
69 2 2 365 161 402 263 0
69 3 2 520 143 547 222 0
69 6 2 285 134 315 202 0
69 7 2 276 199 309 297 0
69 9 2 389 194 431 333 0
69 13 2 400 106 412 156 0
69 15 2 310 197 351 313 0
69 19 2 342 174 366 251 0
69 21 2 0 225 33 362 0
70 1 2 495 142 518 220 0
70 2 2 366 160 403 264 0
70 3 2 522 143 549 222 0
70 6 2 288 134 318 203 0
70 7 2 275 197 311 301 0
70 9 2 392 192 433 328 0
70 13 2 401 106 412 156 0
70 15 2 313 197 355 312 0
70 19 2 343 174 368 251 0
70 21 2 0 226 33 357 0
70 22 2 16 225 69 366 0
71 1 2 495 141 519 221 0
71 2 2 368 158 405 264 0
71 3 2 522 142 551 223 0
71 6 2 290 136 321 212 0
71 7 2 278 196 315 303 0
71 9 2 395 190 436 326 0
71 13 2 401 106 411 155 0
71 15 2 315 197 357 311 0
71 21 2 3 228 35 354 0
71 22 2 20 228 71 363 0
72 1 2 498 140 523 220 0
72 2 2 372 160 407 260 0
72 3 2 525 143 553 221 0
72 6 2 293 137 324 215 0
72 7 2 281 193 320 304 0
72 9 2 399 192 439 323 0
72 13 2 401 106 411 154 0
72 15 2 316 197 359 314 0
72 21 2 8 226 39 346 0
72 22 2 22 225 73 360 0
73 1 2 502 139 526 218 0
73 2 2 377 159 412 259 0
73 3 2 530 142 557 220 0
73 6 2 295 137 327 216 0
73 7 2 283 191 321 302 0
73 9 2 403 193 443 322 0
73 13 2 401 106 412 155 0
73 15 2 317 196 361 315 0
73 21 2 11 225 41 341 0
73 22 2 24 223 73 355 0
74 1 2 505 139 528 217 0
74 2 2 381 155 415 256 0
74 3 2 532 140 560 219 0
74 6 2 301 133 331 210 0
74 7 2 286 192 323 297 0
74 9 2 408 191 449 320 0
74 13 2 401 106 412 155 0
74 15 2 319 197 363 313 0
74 19 2 355 176 379 252 0
74 21 2 12 222 43 341 0
74 22 2 26 222 75 351 0
75 1 2 507 139 531 216 0
75 2 2 384 153 418 253 0
75 3 2 535 140 562 218 0
75 6 2 304 133 333 207 0
75 7 2 288 191 325 296 0
75 9 2 410 190 452 320 0
75 13 2 401 106 413 157 0
75 15 2 321 195 365 311 0
75 19 2 357 178 381 252 0
75 21 2 18 221 48 336 0
75 22 2 30 221 78 347 0
76 1 2 508 139 532 216 0
76 2 2 386 153 420 251 0
76 3 2 537 140 563 217 0
76 6 2 306 132 334 203 0
76 7 2 289 191 326 297 0
76 9 2 410 189 453 320 0
76 13 2 401 106 413 157 0
76 15 2 323 195 367 309 0
76 19 2 359 174 383 252 0
76 21 2 21 218 53 340 0
76 22 2 34 217 81 344 0
77 1 2 509 139 533 217 0
77 2 2 389 151 423 251 0
77 3 2 539 140 565 217 0
77 6 2 309 133 335 200 0
77 7 2 291 191 328 296 0
77 9 2 411 190 454 319 0
77 15 2 325 193 368 306 0
77 19 2 360 173 384 250 0
77 21 2 23 217 56 344 0
77 22 2 35 216 83 344 0
78 1 2 510 139 534 216 0
78 2 2 390 153 423 250 0
78 3 2 540 141 566 218 0
78 6 2 312 135 337 197 0
78 7 2 292 190 330 296 0
78 9 2 413 192 455 317 0
78 15 2 328 192 370 304 0
78 19 2 362 167 385 243 0
78 21 2 27 218 61 345 0
78 22 2 45 218 92 342 0
79 1 2 511 141 535 215 0
79 2 2 391 151 426 252 0
79 3 2 540 143 566 217 0
79 6 2 317 135 341 195 0
79 7 2 293 189 332 296 0
79 9 2 416 189 458 313 0
79 15 2 330 191 372 303 0
79 19 2 363 168 386 247 0
79 21 2 30 217 64 345 0
79 22 2 50 220 96 342 0
80 1 2 514 141 539 214 0
80 2 2 393 150 428 252 0
80 3 2 541 142 568 218 0
80 6 2 320 135 345 196 0
80 7 2 293 187 334 299 0
80 9 2 420 188 460 311 0
80 15 2 332 191 372 302 0
80 19 2 365 168 388 246 0
80 21 2 33 218 68 346 0
80 22 2 52 222 98 340 0
81 1 2 517 140 541 213 0
81 2 2 394 150 430 250 0
81 3 2 542 142 568 217 0
81 6 2 323 135 347 195 0
81 7 2 294 186 335 301 0
81 9 2 423 188 463 309 0
81 15 2 333 191 373 302 0
81 21 2 35 217 71 345 0
81 22 2 53 219 102 345 0
82 1 2 519 140 542 212 0
82 2 2 395 149 431 251 0
82 3 2 543 143 568 217 0
82 6 2 325 133 349 193 0
82 7 2 297 187 337 298 0
82 9 2 426 185 465 308 0
82 15 2 335 194 373 302 0
82 19 2 371 173 393 247 0
82 21 2 37 218 72 343 0
82 22 2 56 217 103 343 0
83 1 2 520 140 545 213 0
83 2 2 398 152 433 251 0
83 3 2 544 145 568 217 0
83 6 2 328 134 351 190 0
83 7 2 300 188 338 296 0
83 9 2 428 183 468 308 0
83 15 2 336 192 375 303 0
83 19 2 373 174 395 247 0
83 21 2 39 217 75 341 0
83 22 2 60 219 106 342 0
84 1 2 523 140 547 213 0
84 2 2 400 153 435 248 0
84 3 2 547 141 573 219 0
84 6 2 331 134 354 189 0
84 7 2 302 188 340 294 0
84 9 2 430 183 470 308 0
84 15 2 337 192 376 305 0
84 19 2 375 174 397 247 0
84 21 2 42 214 77 341 0
84 22 2 63 217 110 340 0
85 1 2 525 139 549 213 0
85 2 2 401 153 436 248 0
85 3 2 549 141 575 219 0
85 6 2 335 133 360 196 0
85 7 2 304 186 340 288 0
85 9 2 432 182 470 306 0
85 15 2 338 187 378 304 0
85 19 2 375 167 396 237 0
85 21 2 44 213 79 338 0
85 22 2 68 216 113 337 0
85 24 2 0 131 16 197 0
86 1 2 527 138 551 213 0
86 2 2 402 152 436 245 0
86 3 2 551 140 577 219 0
86 6 2 337 132 364 198 0
86 7 2 306 184 342 286 0
86 9 2 433 183 471 306 0
86 15 2 343 186 383 304 0
86 19 2 377 164 398 236 0
86 21 2 53 210 87 330 0
86 22 2 71 215 116 335 0
86 24 2 0 130 15 198 0
87 1 2 529 138 552 212 0
87 2 2 404 152 437 244 0
87 3 2 554 139 579 220 0
87 6 2 338 132 366 201 0
87 7 2 308 181 344 285 0
87 9 2 435 182 473 305 0
87 15 2 346 191 384 301 0
87 19 2 378 163 399 236 0
87 21 2 58 209 91 326 0
87 24 2 0 129 16 199 0
88 1 2 532 137 556 213 0
88 2 2 404 151 437 243 0
88 3 2 555 138 581 222 0
88 6 2 340 131 368 201 0
88 7 2 312 180 348 284 0
88 9 2 437 182 474 304 0
88 15 2 348 193 384 298 0
88 19 2 379 162 401 236 0
88 21 2 61 207 95 325 0
88 22 2 71 205 116 328 0
88 24 2 0 130 17 200 0
89 1 2 533 137 558 213 0
89 2 2 405 150 437 242 0
89 3 2 556 139 581 221 0
89 6 2 342 132 370 202 0
89 7 2 313 181 349 283 0
89 9 2 438 183 474 302 0
89 15 2 350 191 385 295 0
89 19 2 381 163 400 230 0
89 21 2 63 206 98 324 0
89 22 2 78 206 123 329 0
89 24 2 1 130 18 200 0
90 1 2 535 138 559 212 0
90 2 2 406 150 438 242 0
90 3 2 558 139 582 218 0
90 6 2 345 134 371 200 0
90 7 2 314 182 349 282 0
90 9 2 440 184 475 299 0
90 15 2 351 191 386 294 0
90 19 2 383 168 400 222 0
90 21 2 64 206 98 323 0
90 22 2 83 206 127 327 0
90 24 2 1 129 18 200 0
91 1 2 535 139 560 211 0
91 2 2 407 149 439 241 0
91 3 2 559 138 583 218 0
91 6 2 349 132 377 203 0
91 7 2 315 182 351 281 0
91 9 2 444 179 478 294 0
91 15 2 353 194 386 292 0
91 19 2 385 168 401 220 0
91 21 2 66 206 100 323 0
91 22 2 88 205 132 328 0
91 24 2 0 130 18 200 0
92 1 2 536 140 561 211 0
92 2 2 408 151 440 241 0
92 3 2 564 138 588 215 0
92 6 2 353 134 379 201 0
92 7 2 315 182 352 281 0
92 9 2 447 178 480 291 0
92 15 2 352 185 388 290 0
92 21 2 68 205 102 321 0
92 22 2 90 204 134 328 0
92 24 2 0 130 18 200 0
93 1 2 537 140 562 210 0
93 2 2 409 153 440 241 0
93 3 2 566 139 590 213 0
93 6 2 355 134 381 200 0
93 7 2 317 182 353 280 0
93 9 2 448 177 480 288 0
93 15 2 352 180 389 289 0
93 19 2 389 168 407 224 0
93 21 2 72 206 105 321 0
93 22 2 91 205 136 328 0
93 24 2 1 132 18 200 0
94 1 2 538 135 564 208 0
94 2 2 412 151 443 241 0
94 3 2 568 139 592 213 0
94 6 2 358 134 384 201 0
94 7 2 318 182 355 279 0
94 9 2 449 178 480 286 0
94 15 2 354 179 392 289 0
94 19 2 391 166 411 229 0
94 21 2 74 206 108 321 0
94 22 2 94 204 138 325 0
94 24 2 2 135 18 198 0
95 1 2 539 133 566 207 0
95 2 2 415 151 446 241 0
95 3 2 570 139 593 212 0
95 6 2 361 135 385 196 0
95 7 2 320 182 356 278 0
95 9 2 450 179 480 286 0
95 15 2 356 179 394 288 0
95 19 2 391 164 414 234 0
95 21 2 76 206 110 322 0
95 22 2 97 204 139 323 0
95 24 2 2 136 18 198 0
96 1 2 542 134 568 205 0
96 2 2 418 151 448 241 0
96 3 2 572 139 595 211 0
96 6 2 368 135 390 192 0
96 7 2 324 179 361 277 0
96 9 2 451 180 481 286 0
96 15 2 359 180 397 288 0
96 19 2 394 166 416 235 0
96 21 2 84 203 120 319 0
96 22 2 103 205 143 318 0
96 24 2 2 138 19 198 0
97 1 2 547 133 572 204 0
97 2 2 419 150 450 240 0
97 3 2 575 139 595 201 0
97 6 2 373 133 391 179 0
97 7 2 326 177 363 276 0
97 9 2 453 182 481 286 0
97 15 2 360 180 399 289 0
