Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
189 1 2 776 73 815 164 0
190 1 2 778 72 818 163 0
191 1 2 779 72 821 162 0
192 1 2 783 72 826 163 0
193 1 2 784 72 828 163 0
194 1 2 786 72 830 162 0
195 1 2 787 72 830 162 0
196 1 2 789 71 830 159 0
197 1 2 790 70 830 159 0
198 1 2 792 71 830 157 0
199 1 2 791 71 830 158 0
200 1 2 793 70 832 160 0
201 1 2 795 68 834 160 0
202 1 2 801 69 833 140 0
203 1 2 802 72 835 147 0
204 1 2 802 68 838 153 0
205 1 2 803 68 839 153 0
206 1 2 805 64 843 158 0
207 1 2 806 61 846 163 0
208 1 2 807 60 847 166 0
209 1 2 807 60 846 163 0
210 1 2 807 59 845 163 0
211 1 2 808 58 848 172 0
212 1 2 808 59 847 173 0
213 1 2 809 58 849 175 0
220 2 2 819 38 834 101 0
221 2 2 818 37 834 102 0
222 2 2 818 37 834 102 0
223 2 2 817 36 834 102 0
224 2 2 817 37 834 103 0
225 2 2 817 35 834 103 0
226 2 2 817 34 834 104 0
233 2 2 813 50 827 106 0
234 2 2 812 51 826 106 0
235 2 2 811 51 826 107 0
236 2 2 810 51 826 107 0
237 2 2 810 51 826 107 0
238 2 2 809 50 826 107 0
239 2 2 809 51 826 108 0
240 2 2 807 51 825 108 0
241 2 2 807 51 824 108 0
242 2 2 806 51 823 107 0
243 2 2 805 51 823 107 0
244 2 2 805 51 822 108 0
245 2 2 805 50 822 108 0
246 2 2 804 49 822 108 0
247 2 2 804 49 822 108 0
248 2 2 804 47 823 109 0
249 2 2 803 47 822 110 0
250 2 2 803 46 823 110 0
251 2 2 803 46 823 111 0
252 2 2 803 47 823 111 0
253 2 2 803 48 822 111 0
254 2 2 803 49 822 112 0
255 2 2 802 49 822 111 0
256 2 2 802 49 821 111 0
257 2 2 803 50 822 110 0
258 2 2 802 50 822 111 0
259 2 2 801 49 822 111 0
260 2 2 801 50 822 112 0
261 2 2 800 50 821 112 0
262 2 2 800 51 821 113 0
263 2 2 800 51 820 113 0
264 2 2 799 53 819 113 0
265 2 2 798 52 819 113 0
266 2 2 798 51 820 113 0
267 2 2 798 51 819 113 0
268 2 2 795 53 815 113 0
269 2 2 793 55 813 113 0
270 2 2 792 55 813 114 0
271 2 2 792 54 813 114 0
272 2 2 792 54 813 115 0
273 2 2 791 53 813 116 0
274 2 2 791 52 813 116 0
275 2 2 790 51 813 117 0
276 2 2 790 51 813 117 0
277 2 2 789 53 811 117 0
278 2 2 789 54 810 117 0
279 2 2 788 56 809 117 0
280 2 2 788 58 808 118 0
281 2 2 787 59 806 116 0
282 2 2 787 59 806 116 0
283 2 2 787 59 806 116 0
284 2 2 786 59 805 116 0
285 2 2 786 58 805 117 0
286 2 2 785 57 805 117 0
287 2 2 784 57 804 117 0
288 2 2 783 58 803 118 0
289 2 2 782 57 802 118 0
290 2 2 781 61 801 122 0
291 2 2 781 58 801 120 0
292 2 2 778 62 798 122 0
293 2 2 777 65 796 122 0
294 2 2 776 65 795 122 0
295 2 2 776 64 795 123 0
296 2 2 775 63 796 123 0
297 2 2 774 62 796 126 0
298 2 2 774 61 796 127 0
299 2 2 773 61 795 128 0
300 2 2 773 60 795 128 0
301 2 2 773 60 795 129 0
302 2 2 772 60 794 129 0
303 2 2 771 60 793 128 0
304 2 2 772 61 793 129 0
305 2 2 771 61 793 127 0
306 2 2 771 62 792 127 0
307 2 2 770 62 791 127 0
308 2 2 770 63 791 127 0
309 2 2 768 63 790 126 0
310 2 2 768 64 789 126 0
311 2 2 767 65 787 126 0
312 2 2 766 64 787 126 0
313 2 2 765 64 786 128 0
314 2 2 764 62 787 129 0
315 2 2 760 64 783 129 0
316 2 2 758 65 781 129 0
317 2 2 757 65 779 129 0
318 2 2 755 65 778 129 0
319 2 2 755 63 778 129 0
320 2 2 754 62 778 130 0
321 2 2 753 62 778 131 0
322 2 2 753 63 777 131 0
323 2 2 751 63 777 132 0
324 2 2 751 64 777 134 0
325 2 2 750 65 775 133 0
326 2 2 749 66 774 133 0
327 2 2 749 66 774 133 0
328 2 2 748 64 774 133 0
329 2 2 748 64 775 134 0
330 2 2 748 64 775 135 0
331 2 2 747 65 774 135 0
332 2 2 747 65 773 135 0
333 2 2 742 65 768 135 0
334 2 2 740 65 767 135 0
335 2 2 739 65 766 136 0
336 2 2 738 65 765 136 0
363 2 2 705 86 723 141 0
364 2 2 705 86 722 141 0
365 2 2 704 85 721 141 0
366 2 2 704 84 721 142 0
367 2 2 703 84 721 144 0
368 2 2 703 83 721 143 0
369 2 2 702 84 721 144 0
370 2 2 701 83 720 143 0
371 2 2 701 83 720 143 0
372 2 2 700 81 720 144 0
373 2 2 699 78 720 145 0
374 2 2 698 78 720 145 0
375 2 2 696 80 717 145 0
376 2 2 695 82 714 143 0
377 2 2 694 83 714 143 0
378 2 2 693 83 713 143 0
379 2 2 692 82 713 147 0
380 2 2 691 82 713 150 0
381 2 2 689 82 711 152 0
382 2 2 689 83 711 151 0
383 2 2 689 84 709 148 0
384 2 2 688 80 711 152 0
385 2 2 686 82 710 152 0
386 2 2 685 80 709 155 0
387 2 2 683 80 709 157 0
388 2 2 682 78 709 159 0
389 2 2 680 77 708 158 0
390 2 2 680 76 708 159 0
391 2 2 680 76 708 157 0
392 2 2 680 76 708 158 0
393 2 2 676 79 703 157 0
394 2 2 674 79 702 159 0
395 2 2 673 86 700 162 0
396 2 2 671 82 699 160 0
397 2 2 671 79 700 161 0
398 2 2 670 75 701 162 0
399 2 2 669 72 701 163 0
400 2 2 668 72 701 162 0
401 2 2 667 75 698 161 0
402 2 2 667 77 697 161 0
403 2 2 666 77 695 160 0
404 2 2 665 76 695 161 0
405 2 2 664 75 695 163 0
406 2 2 664 83 693 165 0
407 2 2 663 86 692 166 0
408 2 2 663 77 693 161 0
409 2 2 662 75 692 161 0
410 2 2 663 74 692 160 0
411 2 2 659 75 690 166 0
412 2 2 656 82 686 168 0
413 2 2 654 84 684 170 0
414 2 2 653 85 683 171 0
415 2 2 652 86 682 171 0
416 2 2 651 78 682 166 0
417 2 2 651 77 683 168 0
418 2 2 649 86 679 168 0
419 2 2 648 91 676 166 0
420 2 2 646 91 674 168 0
421 2 2 643 92 669 167 0
422 2 2 641 93 667 166 0
423 2 2 640 92 666 167 0
424 2 2 639 93 665 167 0
425 2 2 638 91 665 167 0
426 2 2 637 80 668 167 0
427 2 2 637 78 668 164 0
428 2 2 636 77 667 162 0
429 2 2 636 77 665 155 0
430 2 2 635 76 664 154 0
437 2 2 620 84 653 178 0
438 2 2 619 86 652 179 0
439 2 2 620 82 654 181 0
440 2 2 618 80 654 184 0
441 2 2 615 77 652 186 0
442 2 2 613 77 651 187 0
443 2 2 612 81 649 186 0
444 2 2 611 83 647 185 0
445 2 2 611 83 646 185 0
446 2 2 610 84 645 184 0
447 2 2 609 82 645 187 0
448 2 2 609 81 645 188 0
449 2 2 608 80 646 189 0
450 2 2 604 80 642 191 0
451 2 2 603 79 641 191 0
452 2 2 602 79 640 191 0
453 2 2 603 87 639 195 0
454 2 2 602 89 638 196 0
455 2 2 602 84 638 194 0
456 2 2 601 81 639 194 0
457 2 2 600 81 639 194 0
458 2 2 600 80 638 193 0
459 2 2 599 84 638 199 0
460 2 2 598 85 637 201 0
461 2 2 598 87 637 201 0
462 2 2 597 88 636 201 0
463 2 2 596 89 635 201 0
464 2 2 595 90 634 200 0
465 2 2 594 90 633 201 0
466 2 2 593 90 632 201 0
467 2 2 592 91 631 203 0
468 2 2 590 92 630 204 0
469 2 2 588 92 629 205 0
470 2 2 588 92 628 205 0
471 2 2 587 93 627 206 0
472 2 2 586 94 626 207 0
473 2 2 585 93 625 209 0
474 2 2 584 93 624 209 0
475 2 2 582 93 623 211 0
476 2 2 581 93 622 212 0
477 2 2 580 92 621 212 0
478 2 2 580 90 620 212 0
479 2 2 580 90 620 212 0
480 2 2 578 89 619 214 0
481 2 2 577 88 618 215 0
482 2 2 576 88 618 218 0
483 2 2 575 90 617 218 0
484 2 2 574 94 616 221 0
484 6 2 822 35 837 99 0
485 2 2 574 96 615 223 0
485 6 2 822 38 836 99 0
486 2 2 574 96 614 223 0
486 6 2 821 35 836 98 0
487 2 2 574 96 614 223 0
487 6 2 821 35 836 99 0
488 2 2 569 96 610 225 0
488 6 2 820 35 835 99 0
489 2 2 568 97 609 226 0
489 6 2 820 37 834 98 0
490 2 2 567 98 608 226 0
490 6 2 819 37 834 98 0
491 2 2 566 100 607 225 0
491 6 2 818 36 834 99 0
492 2 2 566 99 607 224 0
492 6 2 816 36 833 100 0
493 2 2 565 98 606 224 0
493 6 2 812 36 830 102 0
494 2 2 564 99 605 224 0
494 6 2 811 37 829 102 0
495 2 2 562 101 604 226 0
495 6 2 810 38 828 102 0
496 2 2 561 101 603 226 0
496 6 2 809 39 827 101 0
497 2 2 560 102 602 227 0
497 6 2 808 40 826 101 0
498 2 2 559 103 601 227 0
499 2 2 557 104 600 229 0
499 6 2 806 40 824 101 0
500 2 2 556 105 599 232 0
500 6 2 805 41 823 101 0
501 2 2 555 103 599 233 0
501 6 2 803 39 822 102 0
502 2 2 553 103 597 233 0
502 6 2 801 39 822 102 0
503 2 2 552 103 596 234 0
503 6 2 800 39 820 103 0
504 2 2 550 103 595 234 0
504 6 2 799 39 820 103 0
505 2 2 549 103 593 235 0
505 6 2 799 40 819 103 0
506 2 2 548 103 592 235 0
506 6 2 797 40 818 103 0
507 2 2 546 106 592 242 0
507 6 2 797 40 817 103 0
508 2 2 546 107 593 245 0
508 6 2 793 42 814 107 0
509 2 2 546 109 592 246 0
509 6 2 792 43 814 109 0
510 2 2 546 110 592 246 0
510 6 2 791 43 813 110 0
511 2 2 546 111 591 245 0
511 6 2 791 43 812 110 0
512 2 2 545 111 591 244 0
512 6 2 790 44 811 109 0
513 2 2 545 111 590 245 0
513 6 2 789 45 810 110 0
514 2 2 544 112 590 245 0
514 6 2 788 46 809 108 0
515 2 2 543 113 589 247 0
515 6 2 787 47 809 109 0
516 2 2 542 113 588 248 0
516 6 2 785 47 807 110 0
517 2 2 542 114 588 248 0
517 6 2 784 46 806 110 0
518 2 2 541 113 588 251 0
518 6 2 782 45 805 111 0
519 2 2 539 112 588 254 0
519 6 2 781 45 804 112 0
520 2 2 539 111 587 253 0
520 6 2 782 46 804 112 0
521 2 2 538 111 587 257 0
521 6 2 780 46 803 111 0
522 2 2 538 112 587 259 0
522 6 2 780 46 802 111 0
523 2 2 537 112 587 262 0
523 6 2 777 45 799 111 0
524 2 2 537 112 587 262 0
524 6 2 775 45 797 112 0
525 2 2 537 113 587 262 0
525 6 2 774 47 797 113 0
526 2 2 531 113 582 267 0
526 6 2 774 47 796 113 0
527 2 2 530 114 581 270 0
527 6 2 773 48 795 113 0
528 2 2 529 113 580 270 0
528 6 2 772 47 795 114 0
529 2 2 528 113 579 269 0
529 6 2 770 46 794 115 0
530 2 2 527 113 579 270 0
530 6 2 769 46 793 115 0
531 2 2 527 113 580 269 0
531 6 2 769 47 793 116 0
532 2 2 527 115 580 271 0
532 6 2 768 47 792 115 0
533 2 2 527 117 580 272 0
533 6 2 766 47 791 116 0
534 2 2 527 118 581 275 0
534 6 2 765 47 789 117 0
535 2 2 526 120 582 280 0
535 6 2 764 47 789 118 0
536 2 2 526 121 583 283 0
536 6 2 763 48 788 118 0
537 2 2 531 122 588 283 0
537 6 2 763 48 787 118 0
538 2 2 532 122 590 284 0
538 6 2 759 48 783 118 0
539 2 2 532 124 592 291 0
539 6 2 758 49 782 118 0
540 2 2 532 125 594 293 0
540 6 2 757 50 780 118 0
541 2 2 533 126 595 294 0
541 6 2 755 50 779 118 0
542 2 2 534 127 597 294 0
542 6 2 754 50 778 119 0
543 2 2 536 128 597 292 0
543 6 2 753 51 776 119 0
544 2 2 537 129 599 292 0
544 6 2 752 53 775 119 0
545 2 2 537 130 600 294 0
545 6 2 752 53 774 120 0
546 2 2 537 129 601 294 0
546 6 2 751 54 773 121 0
547 2 2 538 130 601 295 0
547 6 2 750 55 772 121 0
548 2 2 537 130 602 297 0
548 6 2 749 59 771 124 0
549 2 2 537 131 604 300 0
549 6 2 748 61 770 126 0
550 2 2 538 132 605 304 0
550 6 2 748 62 770 127 0
551 2 2 539 133 607 305 0
551 6 2 743 62 766 130 0
552 2 2 540 135 610 309 0
552 6 2 742 63 764 132 0
553 2 2 542 137 612 311 0
553 6 2 740 64 763 133 0
554 2 2 543 138 614 315 0
555 2 2 544 139 616 316 0
556 2 2 545 138 618 318 0
557 2 2 547 138 620 318 0
558 2 2 548 138 621 319 0
559 2 2 549 138 623 319 0
560 2 2 551 140 623 318 0
561 2 2 551 141 624 321 0
562 2 2 551 141 627 327 0
563 2 2 555 142 632 328 0
564 2 2 557 144 636 336 0
565 2 2 560 147 639 339 0
566 2 2 562 150 642 342 0
567 2 2 562 150 644 345 0
568 2 2 562 149 646 346 0
569 2 2 565 150 649 346 0
570 2 2 566 149 653 346 0
571 2 2 570 151 658 346 0
572 2 2 573 152 661 346 0
573 2 2 576 153 664 346 0
574 2 2 579 151 669 348 0
575 2 2 583 151 674 349 0
575 6 2 703 69 724 138 0
576 2 2 587 151 682 360 0
576 6 2 702 69 722 138 0
577 2 2 589 150 687 367 0
577 6 2 702 69 721 137 0
577 8 2 818 45 838 118 0
578 2 2 591 152 687 369 0
578 6 2 700 69 720 137 0
578 8 2 818 52 836 117 0
579 2 2 592 155 688 370 0
579 6 2 699 68 719 139 0
579 8 2 819 55 836 118 0
580 2 2 594 159 689 372 0
580 6 2 698 64 719 140 0
580 8 2 818 54 837 119 0
581 2 2 596 169 689 376 0
581 6 2 694 60 717 142 0
581 8 2 818 52 837 118 0
582 2 2 597 171 690 378 0
582 6 2 692 60 716 143 0
582 8 2 817 52 836 117 0
583 2 2 601 173 693 379 0
583 6 2 691 61 715 143 0
583 8 2 817 53 835 117 0
584 2 2 605 173 697 380 0
584 6 2 690 61 714 143 0
584 8 2 817 53 835 117 0
585 2 2 615 173 708 383 0
585 6 2 687 63 712 143 0
585 8 2 816 54 835 118 0
586 2 2 620 171 715 385 0
586 6 2 685 63 710 144 0
586 8 2 815 53 835 119 0
587 2 2 625 174 718 383 0
587 6 2 682 63 709 144 0
587 8 2 813 52 835 120 0
588 2 2 628 174 721 382 0
588 6 2 681 63 708 145 0
588 8 2 813 51 835 121 0
589 2 2 632 177 724 382 0
589 6 2 680 64 707 144 0
589 8 2 809 51 832 121 0
590 2 2 633 177 728 385 0
590 6 2 678 64 706 144 0
590 8 2 808 51 831 121 0
591 2 2 637 179 735 390 0
591 6 2 675 67 703 148 0
591 8 2 807 53 830 121 0
592 2 2 638 180 739 396 0
592 6 2 673 70 699 148 0
592 8 2 805 50 830 123 0
593 2 2 640 185 741 400 0
593 6 2 671 71 698 148 0
593 8 2 804 50 829 123 0
594 2 2 641 188 743 404 0
594 6 2 670 67 698 146 0
594 8 2 803 50 829 123 0
595 2 2 640 190 744 407 0
595 6 2 668 69 697 148 0
595 8 2 802 50 828 123 0
596 2 2 641 192 747 411 0
596 6 2 665 69 695 150 0
596 8 2 801 50 827 123 0
597 2 2 641 192 750 413 0
597 6 2 663 69 693 151 0
597 8 2 800 50 826 124 0
598 2 2 645 196 754 414 0
598 6 2 659 69 690 151 0
598 8 2 799 50 825 124 0
599 2 2 648 195 759 412 0
599 6 2 655 68 688 154 0
599 8 2 798 56 824 127 0
600 2 2 658 192 770 414 0
600 6 2 653 68 686 153 0
600 8 2 796 56 823 129 0
601 2 2 668 192 779 411 0
601 6 2 651 69 684 153 0
601 8 2 795 57 822 130 0
602 2 2 675 193 786 413 0
602 6 2 650 69 682 153 0
602 8 2 795 56 822 130 0
603 2 2 680 194 792 419 0
603 6 2 648 67 681 154 0
603 8 2 794 55 821 130 0
604 2 2 684 197 797 425 0
604 6 2 646 67 680 155 0
604 8 2 791 56 818 130 0
605 2 2 685 197 801 435 0
605 6 2 644 67 677 155 0
605 8 2 789 56 817 130 0
606 2 2 686 199 803 439 0
606 6 2 638 67 672 155 0
606 8 2 788 56 816 129 0
607 2 2 688 204 804 442 0
607 6 2 635 67 670 155 0
607 8 2 787 56 815 130 0
608 2 2 688 204 806 447 0
608 6 2 634 67 668 156 0
608 8 2 787 56 815 131 0
609 2 2 691 206 810 451 0
609 6 2 632 68 666 156 0
609 8 2 786 57 814 131 0
610 2 2 693 208 813 455 0
610 6 2 632 69 665 156 0
610 8 2 785 57 813 131 0
611 2 2 696 210 815 453 0
611 6 2 630 69 664 157 0
611 8 2 785 58 812 132 0
612 2 2 697 210 815 452 0
612 6 2 628 68 662 158 0
612 8 2 784 59 811 132 0
613 2 2 705 210 824 454 0
613 6 2 626 68 660 158 0
613 8 2 782 58 811 133 0
614 2 2 714 212 831 453 0
614 6 2 623 68 658 161 0
614 8 2 781 58 810 134 0
615 2 2 722 219 838 458 0
615 6 2 621 69 655 160 0
615 8 2 780 57 809 134 0
616 2 2 728 222 840 461 0
616 6 2 620 69 654 160 0
616 8 2 779 57 808 133 0
617 2 2 739 223 851 462 0
617 6 2 616 69 652 162 0
617 8 2 778 57 807 133 0
618 2 2 744 227 856 466 0
618 6 2 614 69 651 162 0
618 8 2 777 57 806 133 0
619 2 2 743 226 859 474 0
619 6 2 613 69 649 162 0
619 8 2 774 58 802 132 0
620 2 2 744 227 859 479 0
620 6 2 611 70 648 164 0
620 8 2 772 58 800 132 0
621 2 2 744 229 858 480 0
621 6 2 609 70 647 164 0
621 8 2 770 58 799 133 0
622 2 2 746 233 857 479 0
622 6 2 608 69 646 166 0
622 8 2 769 59 798 132 0
623 2 2 747 236 857 478 0
623 6 2 605 69 643 167 0
623 8 2 769 60 797 131 0
624 2 2 747 229 861 483 0
624 6 2 601 69 639 167 0
624 8 2 767 59 796 133 0
625 2 2 751 239 861 485 0
625 6 2 598 69 635 166 0
625 8 2 765 58 795 135 0
626 2 2 758 249 861 482 0
626 6 2 596 69 633 166 0
626 8 2 763 58 794 136 0
627 2 2 763 255 862 480 0
627 6 2 593 70 629 166 0
627 8 2 762 58 793 137 0
628 2 2 769 258 864 480 0
628 6 2 589 70 626 168 0
628 8 2 761 58 792 137 0
629 2 2 779 255 871 479 0
629 6 2 587 72 624 169 0
629 8 2 761 57 791 136 0
630 2 2 789 266 874 482 0
630 6 2 585 72 623 170 0
630 8 2 760 57 790 136 0
631 2 2 798 278 873 480 0
631 6 2 583 70 621 172 0
631 8 2 760 57 790 137 0
632 2 2 803 285 873 479 0
632 6 2 581 70 620 172 0
632 8 2 757 57 787 136 0
633 2 2 807 291 871 479 0
633 6 2 580 71 618 173 0
633 8 2 755 58 785 138 0
634 2 2 811 296 874 479 0
634 6 2 577 69 615 173 0
634 8 2 754 62 783 138 0
635 6 2 571 68 609 175 0
635 8 2 753 63 782 139 0
636 6 2 568 69 607 176 0
636 8 2 753 64 781 139 0
637 6 2 566 70 606 177 0
637 8 2 752 64 780 140 0
638 6 2 565 72 604 177 0
638 8 2 752 67 779 139 0
639 6 2 564 75 602 176 0
639 8 2 750 66 778 139 0
640 6 2 560 75 601 181 0
640 8 2 749 65 777 141 0
641 6 2 557 75 599 183 0
641 8 2 747 65 776 141 0
642 6 2 555 75 598 183 0
642 8 2 746 64 774 139 0
643 6 2 551 75 595 185 0
643 8 2 745 64 774 140 0
644 6 2 547 75 591 186 0
644 8 2 745 64 773 140 0
645 6 2 545 74 589 185 0
645 8 2 744 64 773 142 0
646 6 2 543 73 587 186 0
646 8 2 740 64 768 142 0
647 6 2 540 73 583 186 0
647 8 2 738 70 766 144 0
648 6 2 533 75 575 187 0
648 8 2 738 76 763 144 0
649 6 2 528 75 571 187 0
649 8 2 738 80 761 143 0
650 6 2 525 76 568 189 0
650 8 2 738 81 760 140 0
651 6 2 521 77 566 192 0
651 8 2 737 80 760 144 0
652 6 2 520 77 565 193 0
652 8 2 736 81 758 145 0
653 6 2 517 77 562 194 0
653 8 2 735 83 757 146 0
654 6 2 514 77 559 195 0
655 6 2 512 77 556 197 0
656 6 2 509 77 552 197 0
657 6 2 503 78 546 194 0
658 6 2 498 78 541 194 0
659 6 2 494 79 538 193 0
660 6 2 490 81 534 192 0
661 6 2 486 85 532 198 0
662 6 2 481 86 530 204 0
663 6 2 478 86 529 207 0
664 6 2 476 85 527 207 0
665 6 2 474 84 525 209 0
666 6 2 472 83 523 209 0
667 6 2 471 85 519 207 0
668 6 2 465 85 513 211 0
669 6 2 460 86 508 212 0
669 8 2 703 83 724 145 0
670 6 2 456 88 503 212 0
670 8 2 702 83 723 142 0
671 6 2 452 87 500 213 0
671 8 2 701 84 721 142 0
672 6 2 448 89 496 216 0
672 8 2 699 82 722 147 0
673 6 2 444 89 493 217 0
673 8 2 697 78 722 150 0
674 6 2 441 88 491 221 0
674 8 2 696 75 722 152 0
675 6 2 434 87 484 221 0
675 8 2 695 73 722 154 0
676 6 2 428 85 478 223 0
676 8 2 691 72 720 158 0
677 6 2 422 86 473 225 0
677 8 2 689 71 719 160 0
678 6 2 418 89 469 224 0
678 8 2 688 70 720 163 0
679 6 2 414 90 467 228 0
679 8 2 687 69 719 165 0
680 6 2 409 91 463 228 0
680 8 2 686 70 718 162 0
681 6 2 408 92 462 228 0
681 8 2 686 70 718 162 0
682 6 2 405 93 459 229 0
682 8 2 685 71 718 161 0
683 6 2 403 94 458 231 0
683 8 2 685 71 718 161 0
684 6 2 395 89 452 232 0
684 8 2 684 72 717 161 0
685 6 2 390 88 446 232 0
685 8 2 683 73 717 163 0
686 6 2 385 88 442 234 0
686 8 2 682 73 717 164 0
687 6 2 383 87 438 235 0
687 8 2 681 73 717 166 0
688 6 2 379 86 434 237 0
688 8 2 681 73 716 162 0
689 6 2 374 86 428 236 0
689 8 2 680 74 714 160 0
690 6 2 365 88 420 238 0
690 8 2 677 74 714 168 0
691 6 2 360 88 416 239 0
691 8 2 676 73 714 167 0
692 6 2 358 90 414 240 0
692 8 2 675 73 712 164 0
693 6 2 355 92 413 240 0
693 8 2 670 75 707 167 0
694 6 2 353 92 411 240 0
