Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
16 5 2 160 0 185 56 0
16 8 2 15 0 37 41 0
16 9 2 105 0 130 62 0
17 1 2 185 196 241 314 0
17 2 2 241 160 295 282 0
17 3 2 26 54 58 117 0
17 4 2 -3 59 33 132 0
17 5 2 159 0 183 56 0
17 8 2 16 0 38 41 0
17 9 2 104 0 129 62 0
18 1 2 187 197 242 314 0
18 2 2 244 162 300 287 0
18 3 2 25 55 57 118 0
18 4 2 -4 60 31 132 0
18 5 2 158 0 182 56 0
18 8 2 16 0 39 40 0
18 9 2 104 0 131 64 0
19 1 2 192 200 246 314 0
19 2 2 248 163 306 291 0
19 3 2 24 58 58 126 0
19 4 2 -3 60 31 131 0
19 5 2 157 0 182 57 0
19 9 2 106 0 133 64 0
20 1 2 195 202 251 318 0
20 2 2 251 163 312 295 0
20 3 2 23 59 57 129 0
20 4 2 -4 60 29 132 0
20 9 2 101 0 128 65 0
21 1 2 197 205 253 321 0
21 2 2 255 163 317 299 0
21 3 2 22 59 56 131 0
21 4 2 -4 60 29 132 0
21 9 2 98 0 125 66 0
22 1 2 203 207 259 324 0
22 2 2 256 165 320 302 0
22 3 2 21 60 56 133 0
22 4 2 -3 61 29 133 0
22 9 2 96 1 124 67 0
22 13 2 23 0 49 53 0
23 1 2 207 209 264 327 0
23 2 2 258 168 320 301 0
23 3 2 21 61 55 134 0
23 4 2 -3 62 28 134 0
23 9 2 95 1 122 68 0
23 13 2 23 0 49 51 0
24 1 2 209 209 268 329 0
24 2 2 260 168 322 303 0
24 3 2 20 62 55 136 0
24 4 2 -3 63 27 134 0
24 9 2 94 1 121 67 0
24 13 2 24 0 49 50 0
24 15 2 114 0 139 64 0
25 1 2 210 211 268 329 0
25 2 2 262 170 323 303 0
25 3 2 20 63 54 136 0
25 4 2 -3 65 26 134 0
25 9 2 93 1 120 67 0
25 13 2 25 0 49 50 0
25 15 2 113 0 139 63 0
26 1 2 212 211 269 328 0
26 2 2 267 170 328 302 0
26 3 2 19 64 54 139 0
26 4 2 -3 66 25 137 0
26 9 2 92 1 119 67 0
26 13 2 26 0 50 49 0
26 15 2 113 0 138 63 0
27 1 2 213 214 271 333 0
27 2 2 270 171 329 302 0
27 3 2 19 65 55 139 0
27 4 2 -4 66 25 137 0
27 9 2 91 1 118 68 0
27 13 2 27 0 51 49 0
27 15 2 112 1 137 63 0
28 1 2 215 217 272 334 0
28 2 2 272 175 330 306 0
28 3 2 19 65 54 137 0
28 9 2 91 1 119 68 0
28 13 2 27 0 51 49 0
28 15 2 109 2 134 64 0
29 1 2 216 217 273 337 0
29 2 2 274 177 332 310 0
29 3 2 19 66 53 137 0
29 9 2 90 2 117 67 0
29 13 2 28 0 52 49 0
29 15 2 107 2 133 66 0
30 1 2 219 219 275 341 0
30 2 2 276 180 334 312 0
30 3 2 18 67 52 136 0
30 9 2 89 2 116 68 0
30 13 2 29 0 52 47 0
30 15 2 107 2 133 67 0
31 1 2 221 220 279 345 0
31 2 2 279 182 340 320 0
31 3 2 17 68 52 135 0
31 9 2 87 2 115 72 0
31 13 2 30 0 52 47 0
31 15 2 106 3 133 69 0
32 1 2 224 221 284 351 0
32 2 2 284 184 344 321 0
32 3 2 13 69 48 134 0
32 9 2 87 2 115 73 0
32 13 2 30 0 52 45 0
32 15 2 105 3 132 70 0
33 1 2 226 222 287 356 0
33 2 2 286 187 348 328 0
33 3 2 11 69 47 136 0
33 9 2 87 7 114 76 0
33 13 2 31 0 53 44 0
33 15 2 105 3 132 71 0
34 1 2 228 226 290 360 0
34 2 2 289 189 352 332 0
34 3 2 9 70 45 135 0
34 5 2 126 0 154 69 0
34 9 2 88 9 115 77 0
34 13 2 32 0 53 44 0
34 15 2 105 3 132 71 0
35 1 2 234 230 295 360 0
35 2 2 291 190 355 335 0
35 3 2 8 71 45 136 0
35 5 2 125 0 152 67 0
35 9 2 88 11 114 78 0
35 13 2 32 0 54 44 0
35 15 2 105 4 132 72 0
36 1 2 236 232 299 365 0
36 2 2 293 190 357 336 0
36 3 2 5 73 45 143 0
36 5 2 125 0 150 67 0
36 9 2 87 12 114 79 0
36 13 2 33 0 54 44 0
36 15 2 105 8 132 75 0
37 1 2 239 234 303 367 0
37 2 2 298 192 361 335 0
37 3 2 4 74 44 146 0
37 5 2 125 0 149 67 0
37 9 2 82 10 109 79 0
37 13 2 33 0 55 44 0
37 15 2 106 12 131 76 0
38 1 2 241 235 304 367 0
38 2 2 301 194 364 336 0
38 3 2 3 75 43 148 0
38 5 2 125 0 149 68 0
38 9 2 81 10 108 78 0
38 13 2 33 0 55 43 0
38 15 2 105 12 130 77 0
39 1 2 245 237 308 366 0
39 2 2 304 197 365 336 0
39 3 2 2 76 42 150 0
39 5 2 125 1 149 69 0
39 9 2 81 10 108 79 0
39 13 2 34 0 55 42 0
39 15 2 105 13 130 78 0
40 1 2 247 238 309 366 0
40 2 2 306 199 366 334 0
40 3 2 1 78 41 151 0
40 5 2 125 1 149 70 0
40 9 2 81 11 106 78 0
40 13 2 35 0 56 42 0
40 15 2 99 10 125 78 0
41 1 2 250 239 311 365 0
41 2 2 308 199 369 336 0
41 3 2 0 78 39 150 0
41 5 2 125 1 149 71 0
41 9 2 81 11 106 78 0
41 13 2 40 0 60 41 0
41 15 2 102 12 128 77 0
42 1 2 253 240 313 365 0
42 2 2 312 201 372 336 0
42 3 2 0 79 37 150 0
42 5 2 126 3 149 69 0
42 9 2 80 12 105 78 0
42 13 2 41 0 61 40 0
42 15 2 104 13 129 78 0
43 1 2 257 240 317 365 0
43 2 2 317 206 378 341 0
43 3 2 -1 79 37 151 0
43 5 2 125 6 148 68 0
43 9 2 79 13 105 80 0
43 13 2 43 0 62 38 0
43 15 2 106 13 132 78 0
44 1 2 264 244 326 374 0
44 2 2 322 208 386 347 0
44 3 2 -2 79 34 150 0
44 5 2 115 10 138 75 0
44 9 2 78 13 104 82 0
44 13 2 43 0 63 37 0
44 15 2 100 12 126 78 0
45 1 2 269 247 332 378 0
45 2 2 324 210 390 353 0
45 3 2 -3 80 32 149 0
45 5 2 112 11 136 77 0
45 9 2 77 13 103 84 0
45 13 2 45 0 63 36 0
45 15 2 97 13 123 79 0
46 1 2 274 250 337 380 0
46 2 2 328 211 397 359 0
46 3 2 -3 80 32 151 0
46 5 2 112 12 136 78 0
46 9 2 76 14 102 85 0
46 13 2 46 0 64 35 0
46 15 2 96 13 122 80 0
47 1 2 277 253 341 384 0
47 2 2 331 212 401 363 0
47 3 2 -3 80 32 153 0
47 5 2 111 12 135 78 0
47 9 2 75 15 101 85 0
47 13 2 46 0 64 35 0
47 15 2 94 13 120 80 0
48 1 2 280 254 345 388 0
48 2 2 334 214 403 364 0
48 3 2 -3 79 33 156 0
48 5 2 111 13 136 79 0
48 9 2 74 16 100 87 0
48 13 2 46 0 64 35 0
48 15 2 94 14 120 81 0
49 1 2 282 256 347 388 0
49 2 2 336 216 403 364 0
49 3 2 -4 78 34 158 0
49 5 2 111 14 135 79 0
49 9 2 73 17 99 88 0
49 13 2 47 0 65 35 0
49 15 2 92 14 119 83 0
50 1 2 285 258 347 387 0
50 2 2 339 218 404 363 0
50 3 2 -4 78 34 161 0
50 5 2 110 14 135 80 0
50 9 2 72 17 98 89 0
50 13 2 48 0 65 34 0
50 15 2 90 14 117 84 0
51 1 2 289 258 350 388 0
51 2 2 342 220 405 363 0
51 3 2 -2 87 32 163 0
51 5 2 110 14 135 80 0
51 9 2 71 17 98 89 0
51 13 2 48 0 66 35 0
51 15 2 89 14 117 85 0
52 1 2 292 260 352 388 0
52 2 2 346 222 408 363 0
52 3 2 -3 80 34 165 0
52 5 2 111 14 136 82 0
52 9 2 67 17 94 90 0
52 13 2 49 0 66 35 0
52 15 2 89 15 117 85 0
53 1 2 296 260 354 389 0
53 2 2 351 224 413 367 0
53 3 2 -2 89 31 164 0
53 5 2 111 15 137 83 0
53 9 2 65 18 92 90 0
53 13 2 50 0 67 35 0
53 15 2 89 15 117 86 0
54 1 2 302 264 359 392 0
54 2 2 354 224 419 375 0
54 3 2 -2 94 28 163 0
54 5 2 112 15 139 84 0
54 9 2 64 18 91 89 0
54 13 2 51 0 68 34 0
54 15 2 89 16 117 86 0
55 1 2 306 265 365 399 0
55 2 2 357 227 424 385 0
55 3 2 -2 96 27 164 0
55 5 2 116 15 146 87 0
55 9 2 64 18 92 90 0
55 13 2 52 0 69 33 0
55 15 2 88 15 117 86 0
56 1 2 309 269 371 410 0
56 2 2 363 232 430 390 0
56 3 2 -2 99 25 165 0
56 5 2 112 15 142 87 0
56 9 2 64 18 92 89 0
56 13 2 53 0 69 33 0
56 15 2 87 15 117 87 0
57 1 2 312 273 375 416 0
57 2 2 369 237 435 392 0
57 3 2 -2 101 24 166 0
57 5 2 111 15 141 87 0
57 9 2 63 18 92 92 0
57 13 2 54 0 70 32 0
57 15 2 86 17 115 87 0
58 1 2 315 276 379 423 0
58 2 2 373 239 441 396 0
58 5 2 110 15 140 87 0
58 9 2 65 19 95 92 0
58 15 2 81 15 111 91 0
59 1 2 319 278 383 427 0
59 2 2 377 241 446 400 0
59 5 2 110 15 140 87 0
59 9 2 67 19 98 93 0
59 15 2 79 16 110 92 0
60 1 2 322 281 387 432 0
60 2 2 380 243 451 402 0
60 5 2 109 15 140 87 0
60 9 2 63 22 95 97 0
60 15 2 78 22 108 96 0
61 1 2 326 283 390 435 0
61 2 2 384 245 453 403 0
61 5 2 108 15 139 88 0
61 9 2 63 23 94 98 0
61 15 2 78 23 109 97 0
62 1 2 328 286 390 435 0
62 2 2 387 246 456 403 0
62 5 2 109 17 140 88 0
62 15 2 77 23 108 99 0
63 1 2 334 289 394 432 0
63 2 2 390 247 458 404 0
63 5 2 110 18 140 88 0
63 9 2 60 25 90 100 0
63 15 2 76 23 107 99 0
64 1 2 338 291 395 430 0
64 2 2 392 249 459 402 0
64 5 2 110 19 140 89 0
64 9 2 59 27 89 100 0
64 15 2 76 24 106 99 0
65 1 2 342 291 398 430 0
65 2 2 399 253 463 401 0
65 5 2 109 22 140 94 0
65 9 2 59 30 86 97 0
65 15 2 76 24 105 99 0
66 1 2 349 294 402 429 0
66 2 2 405 256 468 403 0
66 5 2 110 23 140 95 0
66 9 2 58 30 85 96 0
66 15 2 76 25 105 98 0
67 1 2 354 297 406 429 0
67 2 2 411 259 474 405 0
67 5 2 110 24 140 96 0
67 9 2 57 31 83 96 0
67 15 2 75 25 104 98 0
68 1 2 359 299 412 430 0
68 2 2 417 263 484 414 0
68 5 2 110 24 140 97 0
68 9 2 56 31 83 96 0
68 15 2 75 25 103 97 0
69 1 2 362 299 417 435 0
69 2 2 421 265 490 420 0
69 5 2 110 24 140 97 0
69 9 2 55 31 84 100 0
69 15 2 75 26 102 98 0
70 1 2 368 306 425 441 0
70 2 2 428 267 498 423 0
70 5 2 109 25 139 98 0
70 9 2 55 31 84 102 0
70 15 2 74 27 102 98 0
70 20 2 97 26 118 96 0
71 1 2 372 309 430 446 0
71 2 2 433 269 503 426 0
71 5 2 110 25 139 97 0
71 9 2 54 30 84 105 0
71 15 2 73 26 101 100 0
71 20 2 97 26 117 97 0
72 1 2 374 312 436 452 0
72 2 2 435 271 504 427 0
72 5 2 110 25 139 98 0
72 9 2 53 31 83 106 0
72 15 2 72 27 100 101 0
72 20 2 96 27 117 97 0
73 1 2 376 314 440 457 0
73 2 2 440 274 507 427 0
73 5 2 110 26 139 99 0
73 9 2 49 32 79 109 0
73 15 2 72 29 100 101 0
73 20 2 95 27 116 97 0
74 1 2 377 317 442 460 0
74 2 2 444 275 509 428 0
74 5 2 109 26 139 102 0
74 9 2 48 36 77 112 0
74 15 2 72 30 99 101 0
74 20 2 94 27 115 98 0
75 1 2 379 318 443 461 0
75 2 2 447 276 511 428 0
75 5 2 109 26 139 103 0
75 9 2 47 38 77 114 0
75 15 2 71 31 99 102 0
75 20 2 93 27 115 99 0
76 1 2 383 319 445 460 0
76 2 2 452 278 515 428 0
76 5 2 108 26 139 104 0
76 9 2 46 39 75 115 0
76 15 2 70 31 98 103 0
76 20 2 93 28 114 99 0
77 1 2 387 320 447 459 0
77 2 2 457 278 520 434 0
77 5 2 107 27 138 105 0
77 9 2 45 40 75 116 0
77 15 2 70 31 98 104 0
77 20 2 92 28 114 99 0
78 1 2 394 324 451 460 0
78 2 2 465 284 528 439 0
78 5 2 107 29 138 106 0
78 9 2 44 39 74 116 0
78 15 2 69 31 99 105 0
78 20 2 92 30 114 102 0
79 1 2 400 326 458 465 0
79 2 2 471 286 535 444 0
79 5 2 107 30 138 107 0
79 9 2 44 39 73 115 0
79 15 2 69 32 99 105 0
79 20 2 91 31 114 102 0
80 1 2 403 326 463 470 0
80 2 2 478 290 544 456 0
80 5 2 107 31 137 108 0
80 9 2 43 40 73 116 0
80 15 2 66 30 98 108 0
80 20 2 91 33 114 102 0
81 1 2 405 331 469 477 0
81 2 2 483 293 551 461 0
81 5 2 106 32 137 109 0
81 9 2 42 40 72 116 0
81 15 2 63 32 95 109 0
81 20 2 92 34 115 105 0
82 1 2 408 339 472 479 0
82 2 2 487 296 557 463 0
82 5 2 106 32 137 109 0
82 9 2 41 40 71 116 0
82 15 2 63 33 94 109 0
82 20 2 92 34 115 105 0
83 1 2 413 344 479 480 0
83 2 2 497 300 564 459 0
83 5 2 106 32 137 109 0
83 9 2 41 41 71 115 0
83 15 2 61 34 94 110 0
83 20 2 91 34 115 106 0
84 1 2 418 347 486 479 0
84 2 2 502 300 572 463 0
84 5 2 106 32 137 108 0
84 9 2 41 42 70 116 0
84 15 2 61 38 93 113 0
84 20 2 91 34 115 105 0
85 1 2 422 352 491 479 0
85 2 2 510 300 580 464 0
85 5 2 105 32 137 108 0
85 9 2 39 42 71 119 0
85 15 2 60 39 93 115 0
85 20 2 90 34 114 104 0
86 1 2 431 356 502 479 0
86 2 2 515 302 584 464 0
86 5 2 106 32 137 109 0
86 9 2 38 43 70 120 0
86 15 2 60 39 92 116 0
86 20 2 90 34 114 104 0
87 1 2 434 360 505 479 0
87 2 2 520 305 586 461 0
87 5 2 105 32 137 109 0
87 9 2 38 43 70 121 0
87 15 2 61 40 92 116 0
87 20 2 90 34 114 105 0
88 1 2 438 361 508 478 0
88 2 2 524 307 588 459 0
88 5 2 105 32 136 109 0
88 9 2 38 44 70 123 0
88 15 2 60 41 92 119 0
88 20 2 90 35 114 106 0
89 1 2 444 363 512 479 0
89 2 2 532 310 594 461 0
89 5 2 106 32 137 110 0
89 9 2 37 45 69 124 0
89 15 2 59 42 92 121 0
89 20 2 90 35 114 106 0
90 1 2 448 366 512 478 0
90 2 2 536 313 598 462 0
90 5 2 107 32 138 110 0
90 9 2 37 45 68 124 0
90 15 2 59 42 91 121 0
90 20 2 91 42 114 109 0
91 1 2 451 369 513 478 0
91 2 2 538 315 601 465 0
91 5 2 108 36 138 113 0
91 9 2 37 46 68 125 0
91 15 2 59 43 91 121 0
91 20 2 90 43 114 111 0
92 1 2 455 372 516 479 0
92 2 2 545 319 610 467 0
92 5 2 109 38 139 114 0
92 9 2 37 46 67 124 0
92 15 2 60 43 91 121 0
92 20 2 90 45 114 112 0
93 1 2 459 376 517 478 0
93 2 2 548 320 618 471 0
93 5 2 109 39 139 114 0
93 9 2 37 46 67 124 0
93 15 2 59 43 91 121 0
93 20 2 90 46 114 113 0
94 1 2 466 379 523 479 0
94 2 2 551 323 623 474 0
94 5 2 110 39 140 114 0
94 9 2 37 46 67 124 0
94 15 2 59 43 90 120 0
94 20 2 90 47 114 114 0
95 1 2 473 385 528 477 0
95 2 2 552 326 625 474 0
95 5 2 110 39 140 115 0
95 9 2 36 47 66 123 0
95 15 2 58 43 90 121 0
95 20 2 90 49 114 116 0
96 1 2 479 388 531 477 0
96 2 2 557 326 632 474 0
96 5 2 110 38 141 116 0
96 9 2 32 47 64 128 0
96 15 2 58 43 89 121 0
96 20 2 90 50 114 117 0
97 1 2 488 391 538 477 0
97 2 2 563 327 639 474 0
97 5 2 110 37 142 118 0
97 9 2 31 47 64 130 0
97 15 2 58 43 90 122 0
97 20 2 89 50 114 118 0
98 1 2 496 396 545 480 0
98 2 2 569 327 647 474 0
98 5 2 110 37 142 119 0
98 9 2 30 48 64 133 0
98 15 2 57 44 90 125 0
98 20 2 90 51 114 118 0
99 1 2 506 398 553 480 0
99 2 2 587 328 661 472 0
99 5 2 109 37 143 121 0
99 9 2 30 52 62 134 0
99 15 2 56 46 90 128 0
99 20 2 90 52 114 119 0
100 1 2 512 400 558 479 0
100 2 2 599 329 669 470 0
100 5 2 110 38 143 123 0
100 9 2 29 53 62 135 0
100 15 2 56 48 89 129 0
100 20 2 89 52 114 119 0
101 1 2 518 402 562 478 0
101 2 2 605 334 675 475 0
101 5 2 110 39 144 124 0
101 9 2 29 54 61 137 0
101 15 2 56 49 90 130 0
101 20 2 89 51 115 121 0
102 1 2 525 404 568 477 0
102 2 2 611 340 678 477 0
102 5 2 110 39 145 125 0
102 9 2 28 55 61 139 0
102 15 2 55 50 89 133 0
102 20 2 88 50 115 122 0
103 1 2 530 407 573 478 0
103 2 2 615 343 683 478 0
103 5 2 111 40 145 127 0
103 9 2 28 55 61 140 0
103 15 2 55 50 89 133 0
103 20 2 88 49 116 124 0
104 1 2 534 410 577 478 0
104 2 2 620 347 688 478 0
104 5 2 111 42 145 127 0
104 9 2 28 56 61 140 0
104 15 2 54 51 89 136 0
104 20 2 87 48 117 125 0
105 1 2 542 415 585 479 0
105 2 2 628 350 697 478 0
105 5 2 111 44 145 128 0
105 9 2 28 57 60 141 0
105 15 2 53 52 89 137 0
105 20 2 87 48 117 126 0
106 1 2 554 421 595 478 0
106 2 2 632 351 705 479 0
106 5 2 111 45 145 129 0
106 9 2 28 57 60 141 0
106 15 2 53 53 89 137 0
106 20 2 88 48 118 126 0
107 1 2 564 425 603 476 0
107 2 2 637 354 712 480 0
107 5 2 111 45 145 128 0
107 9 2 28 57 61 141 0
107 15 2 53 53 89 137 0
107 20 2 88 48 118 127 0
108 1 2 577 431 613 478 0
108 2 2 656 355 730 479 0
108 5 2 111 45 146 128 0
108 9 2 28 57 61 140 0
108 15 2 53 54 88 136 0
108 20 2 88 48 119 126 0
108 21 2 0 136 20 228 0
109 1 2 584 435 619 478 0
109 2 2 668 360 738 477 0
109 5 2 111 45 146 128 0
109 9 2 28 58 60 140 0
109 15 2 54 54 89 136 0
109 20 2 88 48 119 127 0
109 21 2 0 135 20 229 0
110 1 2 590 438 622 478 0
110 2 2 676 363 743 476 0
110 5 2 113 44 149 129 0
110 9 2 28 58 61 141 0
110 15 2 53 54 89 137 0
110 20 2 88 48 119 127 0
110 21 2 0 133 21 232 0
111 1 2 599 441 628 477 0
111 2 2 682 365 746 475 0
111 5 2 114 45 151 129 0
111 9 2 28 59 61 142 0
111 15 2 52 54 89 137 0
111 20 2 88 48 120 129 0
111 21 2 0 131 22 235 0
112 1 2 606 443 634 477 0
112 2 2 688 368 750 475 0
112 5 2 115 45 153 130 0
112 9 2 28 58 63 145 0
112 15 2 52 55 89 138 0
112 20 2 88 48 120 130 0
112 21 2 0 130 23 238 0
113 1 2 615 445 642 476 0
113 2 2 695 368 757 476 0
113 5 2 116 45 154 130 0
113 9 2 28 60 63 147 0
113 15 2 52 56 89 141 0
113 20 2 89 51 121 132 0
113 21 2 0 130 25 240 0
114 1 2 622 447 648 476 0
114 2 2 702 365 765 476 0
114 5 2 118 47 156 131 0
114 9 2 27 60 63 148 0
114 15 2 52 57 90 142 0
114 20 2 90 53 121 133 0
114 21 2 1 131 26 240 0
115 1 2 632 450 657 476 0
115 2 2 709 369 771 476 0
115 5 2 119 48 158 132 0
115 9 2 28 66 63 150 0
115 15 2 52 58 90 144 0
115 20 2 89 53 121 137 0
115 21 2 2 133 26 240 0
116 1 2 641 452 664 476 0
116 2 2 715 375 775 476 0
116 5 2 120 49 159 133 0
116 9 2 27 68 62 151 0
116 15 2 52 59 90 146 0
116 20 2 89 53 122 139 0
116 21 2 2 135 27 240 0
117 1 2 650 454 670 476 0
117 2 2 722 378 782 476 0
117 5 2 120 50 159 133 0
117 9 2 28 67 65 156 0
117 15 2 52 60 91 147 0
117 20 2 89 55 121 139 0
117 21 2 3 136 28 241 0
118 2 2 731 381 790 476 0
118 5 2 121 50 161 134 0
118 9 2 28 66 65 157 0
118 15 2 52 60 90 146 0
118 20 2 89 56 121 140 0
118 21 2 3 137 28 241 0
119 2 2 740 384 798 476 0
119 5 2 122 50 162 135 0
119 9 2 28 66 65 157 0
119 15 2 52 61 90 146 0
119 20 2 89 57 122 142 0
119 21 2 3 138 29 241 0
120 2 2 748 387 804 476 0
120 5 2 121 52 160 135 0
120 9 2 29 67 65 157 0
120 15 2 52 62 89 145 0
120 20 2 89 57 122 143 0
120 21 2 3 139 29 242 0
121 2 2 757 387 814 476 0
121 5 2 122 50 161 136 0
121 9 2 29 68 64 155 0
121 15 2 52 62 89 146 0
121 20 2 89 57 123 144 0
121 21 2 3 141 29 241 0
122 2 2 767 389 823 477 0
122 5 2 121 51 160 137 0
122 9 2 28 69 63 155 0
122 15 2 52 62 89 147 0
122 20 2 90 58 123 144 0
122 21 2 3 143 30 241 0
123 2 2 773 389 830 478 0
123 5 2 121 52 160 138 0
123 9 2 29 69 65 157 0
123 15 2 52 62 89 148 0
123 20 2 91 58 123 143 0
123 21 2 4 144 31 240 0
124 2 2 781 391 837 478 0
124 5 2 122 52 161 140 0
124 9 2 29 70 65 159 0
124 15 2 52 65 90 151 0
124 20 2 91 59 124 144 0
124 21 2 6 145 34 241 0
125 2 2 788 397 843 480 0
125 5 2 122 53 161 141 0
125 9 2 28 70 64 161 0
125 15 2 53 66 90 154 0
125 20 2 92 59 125 144 0
125 21 2 7 146 36 241 0
126 2 2 797 401 851 481 0
126 5 2 123 54 163 143 0
126 9 2 28 71 65 162 0
126 15 2 53 67 90 156 0
126 20 2 92 59 126 145 0
126 21 2 8 147 39 241 0
127 2 2 804 405 855 480 0
127 5 2 122 54 162 144 0
127 9 2 29 72 65 164 0
127 15 2 53 68 90 157 0
127 20 2 93 60 127 145 0
127 21 2 9 149 43 243 0
128 2 2 812 408 861 480 0
128 5 2 124 55 164 145 0
128 9 2 29 73 66 165 0
128 15 2 53 69 90 158 0
128 20 2 94 60 129 145 0
128 21 2 10 151 44 243 0
129 5 2 125 55 165 147 0
129 9 2 30 74 66 166 0
129 15 2 54 69 91 159 0
129 20 2 95 60 130 145 0
129 21 2 9 152 46 245 0
130 5 2 125 56 165 148 0
130 9 2 30 74 66 167 0
130 15 2 54 70 91 160 0
130 20 2 97 62 132 146 0
130 21 2 9 152 48 245 0
131 5 2 126 57 165 149 0
131 9 2 30 75 66 169 0
131 15 2 55 71 91 160 0
131 20 2 98 63 133 146 0
131 21 2 9 152 49 246 0
132 5 2 127 57 166 149 0
132 9 2 30 76 66 170 0
132 15 2 55 72 90 161 0
132 20 2 99 63 135 146 0
132 21 2 9 152 49 246 0
133 5 2 128 57 167 149 0
133 9 2 31 77 67 170 0
133 15 2 55 72 91 160 0
133 20 2 101 67 136 148 0
133 21 2 9 152 50 246 0
134 5 2 128 58 167 149 0
134 9 2 31 78 66 169 0
134 15 2 56 72 91 160 0
134 20 2 102 68 137 149 0
134 21 2 8 153 50 246 0
135 5 2 130 58 169 149 0
135 9 2 31 78 67 168 0
135 15 2 56 73 91 161 0
135 20 2 102 69 137 149 0
135 21 2 8 153 50 245 0
136 5 2 132 58 170 149 0
136 9 2 32 79 68 169 0
136 15 2 56 73 92 161 0
136 20 2 102 68 138 150 0
136 21 2 12 152 55 246 0
137 5 2 133 59 171 149 0
137 9 2 33 79 69 168 0
137 15 2 57 73 92 160 0
137 20 2 102 68 138 151 0
137 21 2 13 154 56 248 0
138 5 2 134 59 172 149 0
138 9 2 34 80 70 168 0
138 15 2 59 74 95 161 0
138 20 2 102 68 139 153 0
138 21 2 13 154 57 251 0
138 22 2 3 158 22 272 0
139 5 2 136 59 175 150 0
139 9 2 36 82 72 170 0
139 15 2 60 74 96 161 0
139 20 2 103 68 139 155 0
139 21 2 13 157 59 256 0
139 22 2 5 159 25 274 0
140 5 2 137 62 177 154 0
140 9 2 36 83 73 171 0
140 15 2 61 74 98 163 0
140 20 2 103 69 140 158 0
140 21 2 13 157 60 260 0
140 22 2 6 159 27 276 0
141 5 2 137 65 177 155 0
141 9 2 36 84 73 172 0
141 15 2 62 74 100 164 0
141 20 2 104 72 141 160 0
141 21 2 13 158 61 262 0
141 22 2 6 160 28 278 0
142 5 2 137 65 177 156 0
142 9 2 37 85 74 173 0
142 15 2 63 75 101 166 0
142 20 2 105 73 141 161 0
142 21 2 14 159 63 264 0
142 22 2 7 164 29 281 0
143 5 2 137 67 178 158 0
143 9 2 37 86 76 176 0
143 15 2 63 75 102 168 0
