Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
172 3 2 631 121 647 168 0
173 1 2 152 157 185 230 0
173 3 2 630 122 646 168 0
173 4 2 564 118 581 170 0
174 1 2 150 156 182 229 0
174 3 2 630 125 645 168 0
174 4 2 563 119 580 169 0
175 1 2 145 154 178 230 0
175 3 2 629 124 645 169 0
175 4 2 563 120 580 169 0
176 1 2 144 153 177 231 0
176 3 2 628 121 645 169 0
176 4 2 562 120 579 169 0
177 1 2 143 154 176 231 0
177 3 2 627 119 646 171 0
178 1 2 142 155 173 231 0
178 3 2 626 119 645 170 0
179 1 2 141 156 173 231 0
179 3 2 626 119 645 171 0
180 1 2 140 157 172 231 0
180 3 2 624 118 644 172 0
181 1 2 140 157 171 230 0
181 3 2 623 116 643 172 0
181 4 2 558 119 575 168 0
182 1 2 139 158 170 230 0
182 3 2 622 116 642 171 0
182 4 2 558 117 575 168 0
183 1 2 139 159 170 229 0
183 3 2 622 116 641 170 0
183 4 2 558 117 575 168 0
184 1 2 137 158 169 230 0
184 3 2 621 117 639 170 0
184 4 2 558 117 575 168 0
185 1 2 134 157 167 231 0
185 3 2 620 117 639 171 0
185 4 2 558 117 575 168 0
186 1 2 129 156 162 231 0
186 3 2 619 117 638 171 0
186 4 2 558 117 575 169 0
187 1 2 127 156 159 231 0
187 3 2 619 118 638 171 0
187 4 2 557 117 574 169 0
188 1 2 124 154 156 233 0
188 3 2 618 118 637 171 0
188 4 2 556 116 574 169 0
189 1 2 124 154 155 233 0
189 3 2 618 118 636 171 0
189 4 2 555 116 573 170 0
190 1 2 123 154 154 232 0
190 3 2 618 117 637 171 0
190 4 2 555 115 573 170 0
191 1 2 122 154 152 230 0
191 3 2 617 116 637 173 0
191 4 2 555 115 572 170 0
192 1 2 120 155 151 230 0
192 3 2 613 116 632 172 0
192 4 2 554 117 571 170 0
193 1 2 119 155 150 230 0
193 3 2 612 116 631 172 0
193 4 2 553 117 571 170 0
194 1 2 117 155 149 230 0
194 3 2 611 117 630 172 0
194 4 2 553 117 570 170 0
195 1 2 114 155 146 230 0
195 3 2 610 117 629 172 0
195 4 2 552 116 570 170 0
196 1 2 112 157 143 230 0
196 3 2 611 117 629 172 0
196 4 2 552 117 570 170 0
197 1 2 110 157 141 230 0
197 3 2 610 117 628 172 0
197 4 2 550 119 566 169 0
198 1 2 109 157 140 230 0
198 3 2 610 116 629 172 0
198 4 2 548 121 564 169 0
199 1 2 107 156 138 230 0
199 3 2 609 116 628 173 0
199 4 2 547 120 563 168 0
200 1 2 105 154 137 231 0
200 3 2 609 117 627 173 0
200 4 2 546 119 563 169 0
201 1 2 104 154 135 231 0
201 3 2 608 117 627 173 0
201 4 2 544 117 562 170 0
202 1 2 103 154 134 231 0
202 4 2 543 117 561 170 0
203 1 2 102 153 133 231 0
203 4 2 543 117 561 170 0
204 1 2 99 151 130 228 0
204 4 2 542 118 560 170 0
205 1 2 97 152 128 227 0
205 4 2 542 117 561 170 0
206 1 2 96 155 126 228 0
206 4 2 541 117 560 170 0
207 1 2 94 156 126 229 0
207 4 2 542 118 561 170 0
208 1 2 94 156 125 229 0
208 4 2 541 119 560 170 0
209 1 2 93 157 125 229 0
209 4 2 541 119 559 171 0
210 1 2 92 156 125 230 0
210 4 2 540 120 559 171 0
211 1 2 91 157 124 230 0
211 4 2 539 119 558 171 0
212 1 2 90 157 123 230 0
212 4 2 538 119 557 171 0
213 1 2 87 156 121 230 0
213 4 2 537 119 556 171 0
214 1 2 85 154 120 231 0
214 3 2 592 118 611 171 0
214 4 2 536 117 556 170 0
215 1 2 83 153 118 231 0
215 3 2 591 119 610 170 0
215 4 2 536 117 556 170 0
216 1 2 79 155 112 230 0
216 3 2 590 119 608 170 0
216 4 2 535 117 555 170 0
217 1 2 77 156 110 229 0
217 3 2 590 119 608 170 0
217 4 2 534 117 554 171 0
218 1 2 76 156 108 228 0
218 3 2 590 119 608 170 0
218 4 2 531 117 551 171 0
219 1 2 74 156 107 228 0
219 3 2 590 119 608 170 0
219 4 2 530 117 549 171 0
220 1 2 73 157 105 225 0
220 3 2 590 119 607 169 0
220 4 2 529 117 548 171 0
221 1 2 72 157 105 224 0
221 3 2 590 119 607 169 0
221 4 2 528 118 547 171 0
222 1 2 71 156 105 224 0
222 3 2 589 118 607 169 0
222 4 2 528 118 547 171 0
223 1 2 69 155 104 224 0
223 3 2 589 118 606 169 0
223 4 2 528 118 546 172 0
224 1 2 68 156 104 227 0
224 3 2 588 118 606 169 0
224 4 2 527 119 545 172 0
225 1 2 67 158 103 227 0
225 3 2 587 118 605 170 0
225 4 2 527 119 544 171 0
226 1 2 62 158 98 228 0
226 3 2 586 117 604 170 0
226 4 2 526 119 544 171 0
227 1 2 60 157 95 228 0
227 3 2 586 117 604 171 0
227 4 2 526 119 543 171 0
228 1 2 58 156 93 228 0
228 3 2 586 117 604 170 0
228 4 2 525 120 542 170 0
229 1 2 57 156 91 228 0
229 3 2 586 118 603 169 0
229 4 2 524 120 541 170 0
230 1 2 56 156 90 227 0
230 3 2 585 118 603 168 0
230 4 2 522 119 540 171 0
231 1 2 56 156 90 227 0
231 3 2 584 118 602 169 0
231 4 2 522 119 541 172 0
232 1 2 56 157 89 227 0
232 3 2 582 119 599 169 0
232 4 2 520 118 540 172 0
233 1 2 55 157 89 227 0
233 3 2 581 119 598 169 0
233 4 2 519 118 539 173 0
234 1 2 54 155 89 225 0
234 3 2 580 120 597 169 0
234 4 2 518 118 538 173 0
235 1 2 53 156 87 226 0
235 3 2 579 120 597 170 0
235 4 2 518 118 538 173 0
236 1 2 51 156 87 227 0
236 3 2 579 120 596 170 0
236 4 2 517 118 539 173 0
237 1 2 51 154 86 224 0
237 3 2 578 121 596 169 0
237 4 2 513 118 536 174 0
238 1 2 46 156 81 226 0
238 3 2 578 121 595 169 0
238 4 2 512 118 535 174 0
239 1 2 44 157 78 225 0
239 3 2 577 121 595 169 0
239 4 2 511 118 534 175 0
240 1 2 40 157 74 226 0
240 3 2 576 121 594 170 0
240 4 2 510 118 532 174 0
241 1 2 37 155 72 228 0
241 3 2 575 121 593 171 0
241 4 2 510 119 531 173 0
242 1 2 37 152 71 225 0
242 3 2 574 120 593 172 0
242 4 2 509 120 529 172 0
243 1 2 36 151 70 223 0
243 3 2 573 120 592 172 0
243 4 2 508 120 528 172 0
244 1 2 35 150 70 223 0
244 3 2 573 120 592 173 0
244 4 2 507 119 527 172 0
245 1 2 32 149 67 224 0
245 3 2 573 120 591 173 0
245 4 2 506 119 527 172 0
246 1 2 30 150 66 224 0
246 3 2 573 120 591 172 0
246 4 2 505 118 526 172 0
247 1 2 29 150 65 224 0
247 3 2 572 119 590 172 0
247 4 2 504 118 525 173 0
248 1 2 28 150 65 225 0
248 3 2 573 119 591 172 0
248 4 2 504 118 525 174 0
249 1 2 27 149 62 223 0
249 3 2 572 120 590 172 0
249 4 2 503 118 524 174 0
250 1 2 25 153 61 227 0
250 3 2 571 120 589 172 0
250 4 2 503 118 523 175 0
251 1 2 23 153 59 227 0
251 3 2 571 120 588 172 0
251 4 2 502 118 523 175 0
252 1 2 22 151 56 223 0
252 3 2 571 121 588 172 0
252 4 2 502 119 522 174 0
253 1 2 20 151 54 221 0
253 3 2 570 121 588 172 0
253 4 2 502 119 522 174 0
254 1 2 19 151 52 220 0
254 4 2 502 120 521 174 0
255 1 2 18 150 52 220 0
255 4 2 498 122 517 176 0
256 1 2 18 149 52 220 0
256 4 2 497 122 516 176 0
257 1 2 17 149 52 220 0
257 4 2 496 120 516 176 0
258 1 2 17 149 52 220 0
258 3 2 560 121 578 173 0
258 4 2 495 120 514 176 0
259 1 2 17 150 51 220 0
259 3 2 559 121 577 173 0
259 4 2 495 121 514 176 0
260 1 2 13 150 47 219 0
260 3 2 559 121 576 173 0
260 4 2 494 120 514 176 0
261 1 2 11 152 45 219 0
261 3 2 558 122 575 173 0
261 4 2 493 120 513 176 0
262 1 2 8 152 43 218 0
262 3 2 558 122 575 173 0
262 4 2 492 120 512 177 0
263 1 2 7 152 42 218 0
263 3 2 558 122 574 173 0
263 4 2 492 120 512 177 0
264 1 2 4 150 39 217 0
264 3 2 558 122 574 172 0
264 4 2 492 119 512 177 0
265 1 2 2 150 37 216 0
265 3 2 557 122 573 172 0
265 4 2 491 119 511 177 0
266 1 2 1 149 36 217 0
266 3 2 557 122 573 171 0
266 4 2 491 119 511 178 0
267 1 2 0 149 34 217 0
267 3 2 557 122 573 171 0
267 4 2 491 119 510 177 0
268 1 2 0 148 34 216 0
268 3 2 556 122 572 172 0
268 4 2 491 120 510 177 0
269 1 2 -1 149 30 216 0
269 3 2 555 122 572 172 0
269 4 2 491 120 510 178 0
270 1 2 -2 149 29 215 0
270 3 2 554 122 571 172 0
270 4 2 491 120 510 177 0
271 1 2 -2 149 28 216 0
271 3 2 554 122 571 173 0
271 4 2 491 120 510 177 0
272 1 2 -2 149 28 215 0
272 3 2 554 122 571 173 0
272 4 2 491 120 509 177 0
273 1 2 -2 149 27 215 0
273 3 2 554 122 571 173 0
273 4 2 491 120 508 177 0
274 1 2 -2 150 27 215 0
274 3 2 553 122 570 173 0
274 4 2 490 120 508 177 0
275 1 2 -2 152 26 216 0
275 3 2 553 122 570 173 0
275 4 2 491 120 508 177 0
276 1 2 -2 150 26 216 0
276 3 2 552 122 569 174 0
276 4 2 491 120 507 178 0
277 1 2 -3 150 25 215 0
277 3 2 551 121 569 174 0
277 4 2 491 120 507 178 0
278 1 2 -3 149 23 215 0
278 3 2 549 121 567 174 0
278 4 2 491 120 506 178 0
279 1 2 -4 149 21 215 0
279 3 2 548 121 566 175 0
279 4 2 491 120 506 179 0
280 1 2 -4 150 20 213 0
280 3 2 546 120 565 175 0
280 4 2 490 120 506 179 0
281 1 2 -4 148 19 213 0
281 3 2 546 120 565 176 0
282 1 2 -4 148 19 212 0
282 3 2 545 119 564 176 0
283 1 2 -4 147 18 212 0
283 3 2 545 120 563 177 0
284 1 2 -3 147 18 212 0
284 3 2 545 120 563 177 0
285 1 2 -3 147 17 211 0
285 3 2 544 120 563 178 0
286 1 2 -3 149 16 212 0
286 3 2 545 120 564 178 0
287 1 2 -3 148 16 212 0
287 3 2 545 121 564 178 0
288 1 2 -3 148 15 211 0
288 3 2 544 121 563 177 0
289 3 2 544 121 563 177 0
290 3 2 544 122 562 177 0
291 3 2 542 122 561 177 0
292 3 2 542 122 561 177 0
293 3 2 541 122 560 177 0
294 3 2 540 122 559 177 0
295 3 2 540 122 558 176 0
296 3 2 540 123 558 177 0
297 3 2 539 123 557 178 0
298 3 2 539 122 557 178 0
299 3 2 539 122 557 178 0
300 3 2 539 122 557 178 0
301 3 2 538 122 556 178 0
302 3 2 537 122 555 178 0
303 3 2 537 122 555 178 0
304 3 2 536 123 554 179 0
305 3 2 536 123 554 179 0
306 3 2 532 123 551 179 0
307 3 2 531 124 549 179 0
308 3 2 530 124 548 180 0
309 3 2 530 125 548 180 0
310 3 2 529 125 548 180 0
311 3 2 529 125 548 180 0
312 3 2 528 124 548 181 0
313 3 2 527 124 548 181 0
314 3 2 527 124 548 182 0
315 3 2 526 124 548 182 0
316 3 2 525 123 547 181 0
317 3 2 525 123 546 181 0
318 3 2 524 123 545 181 0
319 3 2 523 123 544 181 0
320 3 2 522 123 543 180 0
321 3 2 522 124 543 180 0
321 5 2 4 414 50 478 0
322 3 2 521 124 542 180 0
322 5 2 15 411 63 478 0
323 3 2 520 124 542 182 0
323 5 2 22 406 75 479 0
324 3 2 519 124 540 182 0
324 5 2 27 401 86 480 0
325 3 2 518 125 539 183 0
325 5 2 35 393 98 478 0
325 6 2 459 130 478 190 0
326 3 2 517 125 539 183 0
326 5 2 41 387 108 479 0
326 6 2 459 130 477 190 0
327 3 2 517 126 538 183 0
327 5 2 45 381 117 479 0
327 6 2 459 130 477 189 0
328 3 2 518 126 538 182 0
328 5 2 51 376 125 480 0
328 6 2 459 129 478 189 0
329 3 2 517 126 538 182 0
329 5 2 56 373 131 480 0
329 6 2 458 129 478 190 0
330 3 2 514 126 535 182 0
330 5 2 64 371 138 479 0
330 6 2 457 129 477 190 0
331 3 2 514 126 534 183 0
331 5 2 71 369 146 479 0
331 6 2 457 129 476 189 0
332 3 2 513 127 533 183 0
332 5 2 79 368 152 478 0
332 6 2 457 129 476 189 0
333 3 2 512 126 532 183 0
333 5 2 86 366 159 476 0
333 6 2 456 129 475 188 0
334 3 2 512 126 532 183 0
334 5 2 96 363 170 476 0
334 6 2 455 129 474 190 0
335 3 2 511 126 531 183 0
335 5 2 105 361 179 477 0
335 6 2 454 129 474 190 0
336 3 2 509 126 530 183 0
336 5 2 115 353 192 475 0
336 6 2 452 129 472 191 0
337 3 2 508 129 529 186 0
337 5 2 120 345 202 478 0
337 6 2 451 128 472 191 0
338 3 2 507 130 528 188 0
338 5 2 129 344 211 478 0
338 6 2 448 127 469 192 0
339 3 2 506 131 528 188 0
339 5 2 134 338 219 478 0
339 6 2 446 127 468 192 0
340 3 2 505 131 528 188 0
340 5 2 142 338 227 476 0
340 6 2 445 127 467 193 0
341 3 2 504 131 527 188 0
341 5 2 149 338 234 477 0
341 6 2 445 127 466 193 0
342 3 2 503 131 526 189 0
342 5 2 152 335 239 477 0
342 6 2 444 127 466 193 0
343 3 2 503 131 526 189 0
343 5 2 159 330 246 472 0
343 6 2 444 127 465 193 0
344 3 2 502 130 525 188 0
344 5 2 163 328 253 472 0
344 6 2 443 128 465 193 0
345 3 2 501 130 524 188 0
345 5 2 166 325 258 474 0
345 6 2 443 128 465 193 0
346 3 2 500 130 523 188 0
346 5 2 169 321 263 474 0
346 6 2 442 128 464 193 0
347 3 2 500 130 523 189 0
347 5 2 172 319 266 474 0
347 6 2 441 127 463 194 0
348 3 2 500 130 522 188 0
348 5 2 175 315 269 474 0
348 6 2 439 127 462 194 0
349 3 2 497 130 519 188 0
349 5 2 177 311 272 476 0
349 6 2 440 131 460 193 0
350 3 2 496 131 518 189 0
350 5 2 179 307 274 476 0
350 6 2 438 129 459 193 0
351 3 2 496 131 517 188 0
351 5 2 182 303 276 477 0
351 6 2 437 128 459 194 0
352 3 2 495 132 516 188 0
352 5 2 188 302 281 477 0
352 6 2 436 128 458 194 0
353 3 2 494 132 516 188 0
353 5 2 197 301 289 478 0
353 6 2 435 128 457 194 0
354 3 2 494 132 515 189 0
354 5 2 204 301 295 478 0
354 6 2 435 127 457 194 0
355 3 2 493 133 514 189 0
355 5 2 209 300 300 478 0
355 6 2 430 127 454 195 0
356 3 2 492 133 514 189 0
356 5 2 213 297 302 476 0
356 6 2 428 129 452 195 0
357 3 2 492 132 513 189 0
357 5 2 215 296 303 477 0
357 6 2 427 129 451 196 0
358 3 2 491 131 513 190 0
358 5 2 217 294 304 477 0
358 6 2 426 130 451 196 0
359 3 2 490 130 512 190 0
359 5 2 222 292 308 477 0
359 6 2 426 131 451 196 0
360 3 2 489 129 510 190 0
360 5 2 228 285 314 476 0
360 6 2 424 129 450 197 0
361 3 2 489 129 510 190 0
361 5 2 234 282 318 475 0
361 6 2 423 130 449 196 0
362 3 2 489 130 509 190 0
362 5 2 239 279 322 475 0
362 6 2 422 128 448 195 0
363 3 2 489 130 509 191 0
363 5 2 246 281 325 470 0
363 6 2 420 128 446 195 0
364 3 2 489 130 509 192 0
364 5 2 250 279 329 470 0
364 6 2 418 128 445 196 0
365 3 2 489 129 509 192 0
365 5 2 253 277 332 471 0
365 6 2 417 127 444 197 0
366 3 2 489 130 508 192 0
366 5 2 256 272 338 472 0
366 6 2 416 127 443 197 0
367 3 2 490 132 508 192 0
367 5 2 262 273 340 464 0
367 6 2 415 126 442 197 0
368 3 2 491 135 508 192 0
368 5 2 266 273 342 459 0
368 6 2 411 126 439 198 0
369 3 2 491 135 507 192 0
369 5 2 269 273 343 454 0
369 6 2 410 127 437 199 0
370 5 2 271 268 346 452 0
370 6 2 408 127 436 199 0
371 5 2 274 264 348 448 0
371 6 2 408 127 434 199 0
372 5 2 276 261 347 442 0
372 6 2 408 129 434 199 0
373 5 2 279 258 348 437 0
373 6 2 407 129 433 200 0
374 5 2 283 258 349 434 0
374 6 2 406 129 432 200 0
375 5 2 286 254 352 434 0
375 6 2 406 130 431 199 0
376 5 2 290 254 356 434 0
376 6 2 405 129 431 200 0
377 5 2 293 253 359 434 0
377 6 2 404 129 430 201 0
378 3 2 468 139 483 193 0
378 5 2 294 252 359 435 0
378 6 2 403 129 429 201 0
379 3 2 466 138 481 193 0
379 5 2 299 252 362 433 0
379 6 2 402 129 427 200 0
380 3 2 464 136 480 194 0
380 5 2 301 251 364 432 0
380 6 2 401 129 425 200 0
381 3 2 463 135 479 194 0
381 5 2 307 249 365 423 0
381 6 2 400 129 425 201 0
382 3 2 462 134 479 194 0
382 5 2 311 247 367 416 0
382 6 2 397 129 421 200 0
382 7 2 2 307 32 478 0
383 3 2 461 132 479 195 0
383 5 2 314 246 368 411 0
383 6 2 394 129 419 200 0
383 7 2 2 308 33 478 0
384 3 2 461 131 479 195 0
384 5 2 319 242 372 406 0
384 6 2 391 130 416 200 0
384 7 2 4 308 35 479 0
385 3 2 461 131 479 196 0
385 5 2 323 241 377 407 0
385 6 2 390 131 416 200 0
385 7 2 5 308 37 479 0
386 3 2 461 130 479 195 0
386 5 2 326 239 379 404 0
386 6 2 390 132 415 200 0
386 7 2 6 305 40 480 0
387 3 2 460 129 478 195 0
387 5 2 327 237 381 403 0
387 6 2 389 133 416 200 0
387 7 2 6 304 41 480 0
388 3 2 459 130 477 195 0
388 5 2 330 237 385 403 0
388 6 2 388 134 415 200 0
388 7 2 6 303 42 480 0
389 3 2 459 130 476 194 0
389 5 2 331 237 387 403 0
389 6 2 387 134 415 200 0
389 7 2 6 302 43 479 0
390 3 2 458 131 475 194 0
390 5 2 335 235 392 402 0
390 6 2 386 134 414 200 0
390 7 2 7 302 44 478 0
391 3 2 456 131 474 196 0
391 5 2 337 234 393 397 0
391 6 2 385 134 413 201 0
391 7 2 8 301 48 478 0
392 3 2 455 131 474 196 0
392 5 2 339 234 395 393 0
392 6 2 383 134 411 201 0
392 7 2 8 299 50 478 0
393 3 2 453 131 473 197 0
393 5 2 339 232 395 389 0
393 6 2 382 134 410 201 0
393 7 2 11 300 55 479 0
394 3 2 452 131 473 198 0
394 5 2 340 231 395 386 0
394 6 2 378 134 407 201 0
394 7 2 13 299 59 478 0
395 3 2 452 131 473 198 0
395 5 2 341 229 396 386 0
395 6 2 376 134 405 202 0
395 7 2 14 299 62 480 0
396 3 2 451 131 474 197 0
396 5 2 343 225 397 380 0
396 6 2 375 135 403 202 0
396 7 2 16 296 66 480 0
397 3 2 450 131 473 197 0
397 5 2 345 223 397 377 0
397 6 2 374 134 402 203 0
397 7 2 19 295 72 480 0
398 3 2 450 131 474 198 0
398 5 2 347 222 399 377 0
398 6 2 373 134 401 203 0
398 7 2 22 295 77 481 0
399 3 2 450 131 474 198 0
399 5 2 350 221 403 376 0
399 6 2 372 134 400 203 0
399 7 2 23 294 81 479 0
400 3 2 447 131 471 199 0
400 5 2 352 221 404 376 0
400 6 2 371 134 399 203 0
400 7 2 25 294 84 479 0
401 3 2 445 131 470 199 0
401 5 2 353 221 405 376 0
401 6 2 370 135 399 203 0
401 7 2 26 295 86 478 0
401 8 2 2 292 26 464 0
402 3 2 443 131 468 200 0
402 5 2 354 220 405 375 0
402 6 2 369 135 398 204 0
402 7 2 26 294 88 478 0
402 8 2 4 301 29 478 0
403 3 2 443 130 468 200 0
