Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
72 5 2 759 75 771 113 0
73 1 2 484 109 507 173 0
73 5 2 759 77 771 113 0
74 1 2 483 111 506 174 0
74 5 2 759 79 770 113 0
75 1 2 480 111 502 175 0
75 5 2 759 79 770 113 0
75 9 2 544 75 559 112 0
76 1 2 480 110 501 175 0
76 5 2 759 80 770 113 0
76 9 2 545 75 558 113 0
77 1 2 478 109 501 178 0
77 5 2 759 79 770 113 0
77 9 2 545 75 558 112 0
78 1 2 477 109 500 178 0
78 5 2 758 77 770 113 0
78 9 2 545 74 558 112 0
79 1 2 477 109 499 177 0
79 5 2 758 77 770 113 0
79 8 2 757 65 771 110 0
80 1 2 476 111 498 176 0
80 8 2 756 65 771 110 0
81 1 2 476 113 497 176 0
81 8 2 755 65 770 110 0
81 9 2 544 74 557 112 0
82 1 2 475 113 496 176 0
82 8 2 755 65 770 109 0
82 9 2 544 74 557 113 0
83 1 2 474 113 495 177 0
83 8 2 754 65 769 109 0
83 9 2 545 74 557 113 0
84 1 2 474 113 495 176 0
84 8 2 754 64 769 109 0
84 9 2 545 75 557 113 0
85 1 2 473 112 494 176 0
85 8 2 754 65 769 109 0
85 9 2 545 75 557 113 0
86 1 2 473 112 493 177 0
86 8 2 753 65 768 109 0
86 9 2 545 75 557 113 0
87 1 2 472 110 493 178 0
87 5 2 756 76 770 114 0
87 8 2 753 65 768 109 0
87 9 2 545 75 557 113 0
88 1 2 470 110 492 179 0
88 5 2 756 77 769 114 0
88 9 2 545 75 557 113 0
89 1 2 469 110 491 179 0
89 5 2 756 77 770 114 0
89 9 2 545 75 557 113 0
90 1 2 468 110 490 179 0
90 5 2 757 79 770 114 0
90 8 2 747 68 759 104 0
90 9 2 545 75 557 113 0
91 1 2 468 114 489 177 0
91 5 2 757 79 770 114 0
91 8 2 746 68 758 104 0
91 9 2 545 75 557 112 0
92 1 2 464 116 486 179 0
92 5 2 757 82 769 113 0
92 8 2 745 68 757 103 0
92 9 2 545 75 557 112 0
93 1 2 462 116 485 179 0
93 5 2 758 82 769 113 0
93 8 2 745 68 756 103 0
93 9 2 546 74 557 112 0
94 1 2 461 117 484 180 0
94 5 2 758 81 769 113 0
94 8 2 744 67 756 102 0
94 9 2 546 74 557 111 0
94 10 2 391 101 408 134 0
95 1 2 460 117 484 180 0
95 5 2 757 81 770 114 0
95 8 2 744 67 755 102 0
95 9 2 546 74 557 111 0
95 10 2 391 101 408 135 0
96 1 2 459 117 483 180 0
96 5 2 757 80 770 115 0
96 8 2 744 67 755 103 0
96 10 2 391 101 408 135 0
97 1 2 457 117 482 180 0
97 5 2 756 79 769 115 0
97 8 2 743 67 754 102 0
97 10 2 391 101 409 135 0
98 1 2 455 115 481 182 0
98 5 2 756 79 769 115 0
98 8 2 743 68 753 102 0
98 10 2 391 101 409 136 0
98 11 2 779 66 790 103 0
99 1 2 453 113 480 183 0
99 5 2 756 80 768 115 0
99 8 2 742 69 752 101 0
99 11 2 780 67 790 101 0
100 1 2 451 111 479 184 0
100 5 2 756 80 768 116 0
100 8 2 741 69 752 102 0
100 11 2 780 67 789 100 0
101 1 2 450 108 478 185 0
101 5 2 756 79 768 115 0
101 8 2 741 68 752 102 0
101 9 2 546 74 558 113 0
102 1 2 449 107 477 185 0
102 5 2 756 79 768 115 0
102 8 2 740 68 751 102 0
102 9 2 546 74 558 113 0
103 1 2 448 108 476 186 0
103 5 2 755 79 768 115 0
103 8 2 740 68 751 102 0
103 9 2 546 74 558 114 0
104 1 2 446 109 472 186 0
104 5 2 755 79 767 115 0
104 8 2 740 68 750 101 0
105 1 2 444 111 471 186 0
105 5 2 755 79 767 115 0
105 8 2 739 69 749 101 0
106 1 2 444 112 469 185 0
106 5 2 755 78 768 115 0
106 8 2 738 69 749 100 0
107 1 2 444 113 468 185 0
107 5 2 755 76 768 115 0
107 8 2 737 69 747 99 0
108 1 2 444 113 468 184 0
108 5 2 754 76 767 115 0
108 8 2 737 69 747 99 0
108 11 2 779 68 789 100 0
109 1 2 443 115 466 184 0
109 5 2 754 75 767 115 0
109 8 2 736 69 746 100 0
109 11 2 779 68 789 100 0
110 1 2 442 116 465 184 0
110 5 2 754 75 767 115 0
110 8 2 733 66 744 100 0
110 11 2 779 68 789 101 0
111 1 2 441 116 464 184 0
111 5 2 754 74 767 116 0
111 8 2 732 66 743 101 0
111 11 2 779 68 789 101 0
112 1 2 440 114 463 185 0
112 5 2 754 74 768 116 0
112 8 2 731 66 742 101 0
112 11 2 780 69 789 102 0
113 1 2 439 113 462 185 0
113 5 2 754 75 767 116 0
113 8 2 730 66 741 101 0
113 11 2 780 69 790 103 0
114 1 2 438 113 461 186 0
114 5 2 753 75 766 116 0
114 8 2 729 66 741 102 0
114 11 2 780 70 790 103 0
115 1 2 437 113 461 187 0
115 5 2 753 75 766 116 0
115 8 2 728 66 740 102 0
116 1 2 436 112 460 187 0
116 5 2 753 75 766 116 0
116 8 2 728 66 739 102 0
117 1 2 436 114 458 186 0
117 5 2 752 75 765 116 0
117 8 2 728 66 739 102 0
118 1 2 435 115 457 184 0
118 5 2 752 74 764 116 0
118 8 2 727 66 738 102 0
119 1 2 431 114 454 186 0
119 5 2 752 74 764 116 0
119 8 2 726 65 738 102 0
120 1 2 429 114 453 188 0
120 5 2 752 75 764 116 0
120 8 2 726 65 738 102 0
121 1 2 427 116 451 189 0
121 5 2 752 75 764 116 0
121 8 2 726 64 737 102 0
121 9 2 547 74 559 112 0
122 1 2 426 116 451 190 0
122 5 2 752 75 764 117 0
122 8 2 725 64 737 103 0
122 9 2 548 75 559 111 0
123 1 2 425 117 450 190 0
123 5 2 752 75 764 117 0
123 8 2 725 64 737 102 0
123 9 2 549 75 559 111 0
124 1 2 424 117 450 190 0
124 5 2 752 75 764 117 0
124 8 2 724 64 736 102 0
124 9 2 549 76 559 111 0
125 1 2 424 119 449 190 0
125 5 2 752 75 764 117 0
125 8 2 724 63 736 101 0
125 9 2 549 76 560 111 0
126 1 2 423 119 448 188 0
126 5 2 752 75 764 117 0
126 8 2 723 64 735 101 0
126 9 2 550 76 561 111 0
127 1 2 421 120 446 188 0
127 5 2 752 75 764 117 0
127 8 2 722 64 734 101 0
127 9 2 550 76 561 111 0
127 12 2 389 103 412 150 0
128 1 2 420 120 445 189 0
128 5 2 753 75 764 117 0
128 8 2 721 64 733 101 0
128 9 2 550 76 561 111 0
128 12 2 389 103 412 150 0
129 1 2 418 120 443 188 0
129 5 2 753 75 764 116 0
129 8 2 721 64 732 101 0
129 9 2 550 76 562 110 0
129 12 2 390 100 412 144 0
130 1 2 418 124 442 190 0
130 5 2 752 75 764 116 0
130 8 2 720 65 731 101 0
130 9 2 551 76 562 110 0
130 12 2 391 99 412 142 0
131 1 2 416 125 441 193 0
131 5 2 752 74 765 116 0
131 8 2 720 65 731 100 0
131 12 2 391 98 412 141 0
132 1 2 413 125 438 193 0
132 5 2 752 74 765 116 0
132 8 2 719 65 731 100 0
132 12 2 391 98 413 140 0
133 1 2 412 125 437 194 0
133 5 2 752 73 765 116 0
133 8 2 716 65 728 100 0
133 12 2 391 98 412 140 0
134 1 2 410 125 436 194 0
134 5 2 752 74 765 116 0
134 8 2 715 65 727 100 0
134 12 2 392 98 412 139 0
135 1 2 409 124 435 194 0
135 5 2 752 76 764 117 0
135 8 2 714 65 726 101 0
135 12 2 392 98 412 137 0
136 1 2 407 124 433 195 0
136 5 2 752 76 764 117 0
136 8 2 713 65 725 101 0
137 1 2 406 124 432 196 0
137 5 2 752 76 764 117 0
137 8 2 712 65 724 101 0
138 1 2 405 125 432 196 0
138 5 2 753 77 764 117 0
138 8 2 711 65 723 102 0
139 1 2 404 125 430 197 0
139 5 2 753 77 764 117 0
139 8 2 711 64 723 101 0
140 1 2 403 124 429 197 0
140 5 2 753 78 764 117 0
140 8 2 710 64 722 101 0
141 1 2 402 123 428 197 0
141 5 2 753 78 764 117 0
141 8 2 710 64 721 101 0
142 1 2 401 124 426 196 0
142 5 2 753 78 764 117 0
142 8 2 709 65 721 101 0
143 1 2 397 124 422 197 0
143 5 2 753 78 764 117 0
143 8 2 709 65 720 101 0
144 1 2 396 124 420 197 0
144 5 2 752 78 764 117 0
144 8 2 708 65 720 100 0
145 1 2 395 124 419 197 0
145 5 2 752 78 764 117 0
145 8 2 708 65 720 100 0
146 1 2 394 124 418 198 0
146 5 2 753 78 764 117 0
146 8 2 708 66 719 100 0
147 1 2 393 123 418 199 0
147 5 2 752 78 764 117 0
147 8 2 706 66 718 101 0
148 1 2 391 123 418 201 0
148 5 2 752 78 764 117 0
148 8 2 706 67 717 101 0
149 1 2 390 124 416 201 0
149 5 2 752 78 764 119 0
149 8 2 705 67 717 101 0
150 1 2 387 123 415 202 0
150 5 2 752 77 764 119 0
150 8 2 706 67 717 101 0
151 1 2 386 124 414 203 0
151 5 2 752 77 764 119 0
151 8 2 705 67 717 101 0
152 1 2 385 125 414 203 0
152 5 2 752 77 764 120 0
152 8 2 705 66 716 100 0
153 1 2 384 125 413 203 0
153 5 2 752 76 764 119 0
153 8 2 704 66 715 100 0
154 1 2 384 127 412 203 0
154 5 2 752 77 764 119 0
154 8 2 703 66 715 99 0
155 1 2 382 126 411 203 0
155 5 2 752 78 764 120 0
156 1 2 379 126 407 203 0
156 5 2 752 78 764 119 0
157 1 2 376 126 404 203 0
157 5 2 753 79 764 119 0
157 8 2 698 64 710 99 0
158 1 2 374 126 403 203 0
158 5 2 752 79 764 119 0
158 8 2 697 64 710 99 0
159 1 2 372 126 400 204 0
159 5 2 752 79 763 119 0
159 8 2 696 63 708 99 0
160 1 2 371 126 399 204 0
160 5 2 752 78 763 118 0
160 8 2 696 63 708 99 0
161 1 2 370 126 398 205 0
161 5 2 752 78 764 118 0
161 8 2 695 64 707 99 0
162 1 2 368 125 397 206 0
162 5 2 752 78 764 120 0
162 8 2 694 64 707 99 0
163 1 2 367 125 396 206 0
163 5 2 752 78 764 120 0
163 8 2 693 63 705 99 0
164 1 2 367 127 395 206 0
164 5 2 752 78 764 121 0
164 8 2 693 63 705 99 0
165 1 2 366 128 394 207 0
165 5 2 752 78 764 121 0
165 8 2 692 63 704 100 0
166 1 2 362 129 390 207 0
166 5 2 751 79 764 121 0
166 8 2 692 63 704 100 0
167 1 2 360 129 388 207 0
167 5 2 749 78 762 122 0
167 8 2 691 62 703 100 0
168 1 2 358 131 387 207 0
168 5 2 748 78 761 122 0
168 8 2 691 62 703 100 0
169 1 2 357 130 385 207 0
169 5 2 748 78 760 122 0
169 8 2 690 62 702 99 0
170 1 2 355 130 383 208 0
170 5 2 748 78 760 122 0
170 8 2 689 62 701 99 0
171 1 2 354 131 382 209 0
171 5 2 748 79 761 122 0
171 8 2 688 62 700 99 0
172 1 2 353 131 381 209 0
172 5 2 747 79 760 122 0
172 8 2 688 63 699 99 0
173 1 2 352 131 380 209 0
173 5 2 747 79 760 122 0
173 8 2 687 63 698 99 0
174 1 2 350 130 379 209 0
174 5 2 747 79 760 122 0
174 8 2 686 63 698 98 0
175 1 2 349 130 378 209 0
175 5 2 747 79 760 122 0
176 1 2 345 129 374 210 0
176 5 2 746 79 759 122 0
177 1 2 341 127 372 211 0
177 5 2 746 79 759 122 0
178 1 2 339 127 371 212 0
178 5 2 746 79 759 122 0
179 1 2 338 127 370 213 0
179 5 2 746 79 759 122 0
180 1 2 337 127 369 213 0
180 5 2 746 79 759 121 0
180 14 2 391 100 409 138 0
181 1 2 335 125 369 213 0
181 5 2 746 80 759 121 0
181 14 2 391 100 409 138 0
182 1 2 334 127 367 213 0
182 5 2 746 80 758 121 0
183 1 2 333 127 366 212 0
183 5 2 746 81 758 121 0
183 15 2 590 71 601 101 0
184 1 2 330 127 364 212 0
184 5 2 746 81 758 121 0
184 15 2 590 71 602 101 0
185 1 2 326 126 361 213 0
185 5 2 746 82 758 121 0
185 15 2 592 71 603 100 0
186 1 2 324 129 358 217 0
186 5 2 746 82 758 122 0
186 8 2 677 63 688 99 0
186 15 2 593 71 603 99 0
187 1 2 321 131 356 219 0
187 5 2 746 81 757 121 0
187 8 2 676 64 688 100 0
187 15 2 593 72 604 101 0
188 1 2 319 131 354 220 0
188 5 2 746 81 758 121 0
188 8 2 675 64 687 99 0
188 15 2 594 72 605 101 0
189 1 2 317 131 353 221 0
189 5 2 745 81 758 121 0
189 8 2 675 64 687 99 0
189 15 2 594 72 606 102 0
189 16 2 1 161 10 234 0
190 1 2 317 132 351 222 0
190 5 2 745 81 758 121 0
190 8 2 675 64 686 99 0
190 15 2 595 73 606 102 0
190 16 2 1 160 11 235 0
191 1 2 315 133 350 223 0
191 5 2 745 81 758 121 0
191 8 2 674 64 686 98 0
191 15 2 595 73 606 102 0
191 16 2 2 154 12 235 0
192 1 2 314 134 349 223 0
192 5 2 745 82 758 121 0
192 8 2 674 64 685 98 0
192 15 2 596 72 607 102 0
192 16 2 2 145 13 233 0
193 1 2 314 135 348 223 0
193 5 2 745 81 758 122 0
193 8 2 673 64 684 98 0
193 15 2 597 72 608 102 0
193 16 2 2 142 14 232 0
194 1 2 313 135 347 223 0
194 5 2 744 81 757 122 0
194 8 2 673 64 684 98 0
194 15 2 598 72 608 101 0
194 16 2 2 140 15 232 0
195 1 2 309 135 343 224 0
195 5 2 743 80 757 122 0
195 8 2 672 63 683 98 0
195 15 2 599 72 609 101 0
195 16 2 3 140 16 231 0
196 1 2 307 135 342 224 0
196 5 2 743 81 757 122 0
196 8 2 672 63 682 97 0
196 15 2 600 72 610 100 0
196 16 2 4 141 17 230 0
197 1 2 307 135 341 224 0
197 5 2 743 81 756 122 0
197 8 2 672 63 682 97 0
197 16 2 4 141 19 230 0
198 1 2 306 135 340 224 0
198 5 2 743 81 756 122 0
198 8 2 671 63 682 97 0
198 16 2 5 141 20 229 0
199 1 2 304 134 339 224 0
199 5 2 742 82 756 122 0
199 8 2 671 63 681 97 0
199 16 2 6 142 21 227 0
200 1 2 303 134 337 224 0
200 5 2 742 82 756 122 0
200 15 2 604 72 615 101 0
200 16 2 6 143 22 226 0
201 1 2 301 133 335 224 0
201 5 2 741 82 755 123 0
201 15 2 605 72 616 101 0
201 16 2 5 142 23 225 0
202 1 2 300 133 334 224 0
202 5 2 741 82 755 123 0
202 8 2 666 66 676 97 0
202 16 2 5 142 23 224 0
203 1 2 298 134 332 226 0
203 5 2 741 82 755 123 0
203 8 2 665 66 675 97 0
203 15 2 606 72 618 101 0
203 16 2 4 141 24 225 0
204 1 2 296 135 331 228 0
204 5 2 741 82 755 123 0
204 8 2 664 66 674 97 0
204 15 2 607 72 619 101 0
204 16 2 4 140 25 225 0
205 1 2 293 135 328 230 0
205 5 2 741 82 755 123 0
205 8 2 664 66 673 97 0
205 15 2 608 71 620 101 0
205 16 2 4 140 26 226 0
206 1 2 291 136 327 232 0
206 5 2 741 83 755 124 0
206 8 2 663 67 672 97 0
206 15 2 609 71 621 101 0
206 16 2 5 139 28 226 0
207 1 2 289 136 325 231 0
207 5 2 741 83 754 124 0
207 8 2 662 67 672 97 0
207 16 2 6 139 29 224 0
208 1 2 288 136 324 230 0
208 5 2 740 83 754 124 0
208 8 2 662 67 672 96 0
208 16 2 7 138 30 223 0
209 1 2 288 137 323 230 0
209 5 2 740 83 754 124 0
209 8 2 662 66 671 96 0
209 16 2 7 138 31 222 0
210 1 2 287 138 322 229 0
210 5 2 740 83 754 125 0
210 8 2 661 66 671 96 0
210 16 2 7 137 31 221 0
211 1 2 285 137 321 229 0
211 5 2 740 83 754 125 0
211 8 2 661 66 670 95 0
211 16 2 8 137 32 222 0
212 1 2 284 137 319 230 0
212 5 2 740 83 754 125 0
212 16 2 9 137 33 221 0
213 1 2 282 136 318 230 0
213 5 2 740 83 754 125 0
213 16 2 9 137 34 221 0
214 1 2 279 136 316 232 0
214 5 2 740 83 754 125 0
214 16 2 10 137 35 222 0
215 1 2 275 136 311 232 0
215 5 2 740 83 754 125 0
215 8 2 659 66 668 95 0
215 16 2 10 137 36 221 0
216 1 2 272 137 308 233 0
216 5 2 740 83 754 125 0
216 8 2 657 66 667 95 0
216 16 2 11 137 37 220 0
217 1 2 270 137 306 233 0
217 5 2 740 83 754 125 0
217 8 2 657 67 666 96 0
217 16 2 12 136 38 220 0
218 1 2 268 137 305 236 0
218 5 2 741 83 754 125 0
218 8 2 656 67 666 96 0
218 16 2 13 135 39 219 0
219 1 2 266 137 304 237 0
219 5 2 740 82 754 125 0
219 8 2 655 67 666 96 0
219 16 2 13 134 40 219 0
220 1 2 265 138 303 239 0
220 5 2 740 82 754 125 0
220 8 2 655 67 665 95 0
220 15 2 621 71 633 100 0
220 16 2 15 134 41 217 0
221 1 2 263 138 301 240 0
221 5 2 740 82 754 126 0
221 8 2 654 67 665 95 0
221 15 2 622 71 634 100 0
221 16 2 15 134 42 217 0
222 1 2 261 139 300 240 0
222 5 2 740 81 754 126 0
222 8 2 651 68 662 96 0
222 15 2 622 70 634 100 0
222 16 2 16 134 43 217 0
223 1 2 261 139 299 240 0
223 5 2 739 81 754 126 0
223 8 2 650 68 661 96 0
223 15 2 623 70 635 100 0
223 16 2 19 134 46 217 0
224 1 2 258 140 297 241 0
224 5 2 739 81 754 126 0
224 8 2 649 68 661 97 0
224 15 2 624 69 636 101 0
224 16 2 21 134 49 217 0
225 1 2 257 140 295 242 0
225 5 2 739 81 754 126 0
225 8 2 648 67 660 97 0
225 15 2 624 69 637 101 0
225 16 2 22 134 49 216 0
226 1 2 256 140 294 242 0
226 5 2 739 82 753 126 0
226 8 2 648 66 660 98 0
226 15 2 625 69 638 102 0
226 16 2 23 135 50 215 0
227 1 2 255 140 293 243 0
227 5 2 739 88 752 128 0
227 8 2 648 65 660 97 0
227 15 2 626 69 639 102 0
227 16 2 24 135 51 216 0
228 1 2 254 140 291 243 0
228 5 2 739 91 752 128 0
228 8 2 647 65 659 97 0
228 15 2 626 69 640 101 0
228 16 2 24 135 52 216 0
229 1 2 252 141 290 243 0
229 5 2 740 92 751 129 0
229 8 2 646 65 658 97 0
229 15 2 627 69 641 101 0
229 16 2 25 131 53 212 0
230 1 2 251 141 288 242 0
230 5 2 740 92 751 129 0
230 8 2 645 66 657 97 0
230 15 2 628 70 642 101 0
230 16 2 26 131 53 210 0
231 1 2 250 143 287 245 0
231 5 2 740 93 751 129 0
231 8 2 645 66 657 98 0
231 15 2 629 70 642 101 0
231 16 2 27 130 54 209 0
232 1 2 248 145 285 245 0
232 5 2 740 93 751 129 0
232 8 2 645 66 657 97 0
232 15 2 630 70 643 101 0
232 16 2 28 130 55 208 0
233 1 2 247 146 283 245 0
233 5 2 739 85 752 127 0
233 8 2 644 66 657 97 0
233 15 2 630 69 643 100 0
233 16 2 29 130 55 208 0
234 1 2 242 144 280 248 0
234 5 2 739 90 752 128 0
234 8 2 643 66 656 97 0
234 15 2 632 69 644 99 0
234 16 2 29 130 56 208 0
235 1 2 239 143 279 249 0
235 5 2 739 84 753 126 0
235 8 2 642 65 656 98 0
235 15 2 632 69 644 99 0
235 16 2 30 130 56 207 0
236 1 2 239 143 279 250 0
236 5 2 739 89 752 128 0
236 8 2 641 65 655 98 0
236 15 2 633 69 645 98 0
236 16 2 30 130 56 207 0
237 1 2 239 144 279 250 0
237 5 2 739 91 752 129 0
237 8 2 639 65 654 98 0
237 16 2 31 130 57 207 0
238 1 2 238 146 278 250 0
238 5 2 738 91 751 129 0
238 8 2 638 65 653 99 0
238 16 2 31 129 58 207 0
239 1 2 237 147 276 249 0
239 5 2 739 92 752 129 0
239 8 2 636 64 652 100 0
239 16 2 31 128 59 207 0
240 1 2 235 146 274 250 0
240 5 2 739 93 752 129 0
240 8 2 636 64 652 100 0
240 16 2 31 127 59 207 0
241 1 2 232 147 272 250 0
241 5 2 739 93 752 129 0
241 8 2 636 64 652 101 0
241 16 2 35 128 63 207 0
242 1 2 230 147 269 250 0
242 5 2 739 93 752 129 0
242 8 2 636 64 652 100 0
242 16 2 37 128 64 206 0
243 1 2 227 147 267 251 0
243 5 2 739 94 752 129 0
243 8 2 637 64 652 100 0
243 16 2 38 128 65 205 0
244 1 2 225 147 264 252 0
244 5 2 739 94 752 129 0
244 8 2 638 64 653 99 0
244 16 2 39 127 66 204 0
245 1 2 222 147 262 254 0
245 5 2 739 94 752 129 0
245 8 2 638 64 652 99 0
245 16 2 40 127 67 204 0
246 1 2 221 147 261 255 0
246 5 2 739 94 752 129 0
246 8 2 638 65 652 96 0
246 16 2 40 126 67 203 0
247 1 2 221 148 260 254 0
247 5 2 739 93 752 129 0
247 8 2 639 65 653 96 0
247 16 2 41 125 68 203 0
248 1 2 220 150 258 253 0
248 5 2 739 92 752 129 0
248 8 2 641 67 656 97 0
