Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
21 4 2 61 23 94 107 0
22 1 2 22 56 66 164 0
22 2 2 199 63 247 172 0
22 3 2 95 43 130 125 0
22 4 2 61 24 94 108 0
23 1 2 23 57 67 165 0
23 2 2 201 62 250 174 0
23 3 2 96 44 132 127 0
23 4 2 61 25 94 109 0
24 1 2 24 57 67 165 0
24 2 2 202 63 251 175 0
24 3 2 97 45 133 128 0
24 4 2 61 25 94 109 0
25 1 2 24 57 67 165 0
25 2 2 208 63 256 173 0
25 3 2 96 45 134 130 0
25 4 2 61 26 93 110 0
26 1 2 25 58 67 165 0
26 2 2 212 65 260 175 0
26 3 2 96 46 134 131 0
26 4 2 60 26 94 110 0
27 1 2 25 59 67 164 0
27 2 2 217 66 265 177 0
27 3 2 96 45 135 131 0
27 4 2 60 26 94 111 0
28 1 2 25 60 67 164 0
28 2 2 220 69 270 180 0
28 3 2 97 46 135 130 0
28 4 2 60 27 94 111 0
29 1 2 25 60 67 163 0
29 2 2 224 70 274 181 0
29 3 2 97 46 135 129 0
29 4 2 60 28 94 111 0
30 1 2 25 60 67 163 0
30 2 2 227 71 277 183 0
30 3 2 97 46 136 129 0
30 4 2 59 29 94 112 0
31 1 2 26 62 68 162 0
31 2 2 228 72 278 184 0
31 3 2 98 46 136 129 0
31 4 2 59 29 94 113 0
32 1 2 27 63 69 162 0
32 2 2 229 73 279 184 0
32 3 2 98 47 135 126 0
32 4 2 59 29 94 113 0
33 1 2 27 63 71 165 0
33 2 2 231 74 279 183 0
33 3 2 98 47 135 126 0
33 4 2 59 30 94 113 0
34 1 2 27 63 72 170 0
34 2 2 232 74 281 184 0
34 3 2 99 49 136 126 0
34 4 2 59 30 94 113 0
35 1 2 27 64 74 172 0
35 2 2 234 75 283 187 0
35 3 2 101 49 138 128 0
35 4 2 59 32 96 119 0
36 1 2 27 65 74 174 0
36 2 2 235 75 284 188 0
36 3 2 102 50 140 130 0
36 4 2 59 34 97 122 0
37 1 2 27 65 74 174 0
37 2 2 239 77 290 192 0
37 3 2 103 50 142 130 0
37 4 2 59 35 97 124 0
38 1 2 28 65 75 175 0
38 2 2 242 78 293 194 0
38 3 2 104 50 143 132 0
38 4 2 60 36 98 126 0
39 1 2 28 66 75 176 0
39 2 2 246 81 297 193 0
39 3 2 104 50 144 134 0
39 4 2 61 37 99 127 0
40 1 2 28 67 75 175 0
40 2 2 248 86 300 198 0
40 3 2 105 49 145 134 0
40 4 2 62 38 99 127 0
41 1 2 28 68 75 175 0
41 2 2 251 88 303 201 0
41 3 2 105 49 145 135 0
41 4 2 62 38 100 128 0
42 1 2 28 69 75 177 0
42 2 2 253 88 307 205 0
42 3 2 106 49 146 136 0
42 4 2 63 38 101 129 0
43 1 2 28 69 75 177 0
43 2 2 256 89 310 206 0
43 3 2 107 50 147 136 0
43 4 2 63 38 102 130 0
44 1 2 29 69 75 176 0
44 2 2 259 88 313 208 0
44 3 2 108 50 148 135 0
44 4 2 64 38 102 130 0
45 1 2 29 69 76 178 0
45 2 2 263 90 316 206 0
45 3 2 111 50 151 137 0
45 4 2 65 38 103 130 0
46 1 2 29 70 77 179 0
46 2 2 266 91 318 205 0
46 3 2 110 50 149 138 0
46 4 2 65 38 103 129 0
47 1 2 30 70 78 180 0
47 2 2 272 91 325 207 0
47 3 2 112 52 152 140 0
47 4 2 66 37 104 127 0
48 1 2 30 70 78 182 0
48 2 2 276 93 331 211 0
48 3 2 113 53 153 142 0
48 4 2 67 37 105 126 0
49 1 2 30 71 79 184 0
49 2 2 280 95 336 215 0
49 3 2 115 55 155 143 0
49 4 2 65 39 104 132 0
50 1 2 29 72 78 187 0
50 2 2 284 97 340 218 0
50 3 2 116 57 157 146 0
50 4 2 65 40 104 135 0
51 1 2 31 74 79 188 0
51 2 2 286 100 342 220 0
51 3 2 117 58 159 147 0
51 4 2 64 41 104 137 0
52 1 2 31 75 80 189 0
52 2 2 287 100 343 222 0
52 3 2 118 58 161 148 0
52 4 2 65 41 104 139 0
53 1 2 32 75 80 190 0
53 2 2 290 101 345 222 0
53 3 2 118 58 163 149 0
53 4 2 64 42 103 140 0
54 1 2 32 76 81 191 0
54 2 2 294 102 347 220 0
54 3 2 118 58 164 150 0
54 4 2 64 43 103 142 0
55 1 2 33 76 82 192 0
55 2 2 296 103 350 222 0
55 3 2 119 59 164 149 0
55 4 2 64 43 103 143 0
56 1 2 33 76 82 193 0
56 2 2 298 104 351 225 0
56 3 2 119 60 164 148 0
56 4 2 64 44 103 144 0
57 1 2 34 76 83 194 0
57 2 2 299 106 353 230 0
57 3 2 120 59 166 149 0
57 4 2 65 44 104 144 0
58 1 2 34 77 83 193 0
58 2 2 301 108 359 239 0
58 3 2 121 58 168 148 0
58 4 2 66 44 104 143 0
59 1 2 35 78 83 193 0
59 2 2 303 111 361 242 0
59 3 2 123 58 169 148 0
59 4 2 67 46 105 142 0
60 1 2 35 78 83 192 0
60 2 2 305 114 363 243 0
60 3 2 125 58 172 148 0
60 4 2 68 46 105 140 0
61 1 2 37 78 84 190 0
61 2 2 307 117 367 245 0
61 3 2 126 58 173 150 0
61 4 2 68 47 105 140 0
62 1 2 38 79 85 190 0
62 2 2 310 119 371 249 0
62 3 2 128 58 175 151 0
62 4 2 69 48 106 140 0
63 1 2 39 81 86 192 0
63 2 2 312 120 374 250 0
63 3 2 131 62 177 153 0
63 4 2 69 48 108 143 0
64 1 2 42 86 90 196 0
64 2 2 315 121 377 251 0
64 3 2 132 65 178 154 0
64 4 2 70 49 110 145 0
65 1 2 44 88 93 198 0
65 2 2 319 122 381 252 0
65 3 2 133 65 179 155 0
65 4 2 72 50 112 146 0
66 1 2 45 88 95 199 0
66 2 2 324 123 383 251 0
66 3 2 134 66 179 155 0
66 4 2 73 51 113 147 0
67 1 2 46 88 97 200 0
67 2 2 328 124 386 251 0
67 3 2 135 67 180 156 0
67 4 2 73 51 113 146 0
68 1 2 46 87 98 202 0
68 2 2 334 127 391 253 0
68 3 2 136 68 181 158 0
68 4 2 73 52 114 147 0
69 1 2 47 87 99 203 0
69 2 2 340 130 398 258 0
69 3 2 137 68 182 158 0
69 4 2 73 52 114 147 0
70 1 2 47 88 100 203 0
70 2 2 345 132 405 264 0
70 3 2 137 68 182 159 0
70 4 2 73 53 114 148 0
71 1 2 48 88 101 204 0
71 2 2 348 134 409 268 0
71 3 2 138 68 182 158 0
71 4 2 74 53 115 148 0
72 1 2 49 88 102 205 0
72 2 2 351 135 412 270 0
72 3 2 139 68 183 159 0
72 4 2 74 53 115 148 0
73 1 2 49 88 102 204 0
73 2 2 353 137 413 271 0
73 3 2 143 68 187 161 0
73 4 2 75 53 115 147 0
74 1 2 51 88 103 204 0
74 2 2 356 138 414 270 0
74 3 2 146 69 189 161 0
74 4 2 78 55 118 149 0
75 1 2 51 88 103 204 0
75 2 2 359 142 416 274 0
75 3 2 148 71 191 163 0
75 4 2 80 56 120 150 0
76 1 2 51 88 103 205 0
76 2 2 362 144 418 275 0
76 3 2 150 72 195 166 0
76 4 2 80 56 120 152 0
77 1 2 51 88 104 208 0
77 2 2 365 146 420 277 0
77 3 2 150 73 197 170 0
77 4 2 80 57 120 153 0
78 1 2 52 90 104 211 0
78 2 2 368 147 425 281 0
78 3 2 151 74 198 173 0
78 4 2 79 59 121 157 0
79 1 2 54 90 107 214 0
79 2 2 369 149 430 291 0
79 3 2 151 75 199 174 0
79 4 2 80 60 121 160 0
80 1 2 55 91 109 218 0
80 2 2 370 152 433 296 0
80 3 2 152 75 200 175 0
80 4 2 80 61 122 161 0
81 1 2 56 93 110 220 0
81 2 2 373 155 438 298 0
81 3 2 151 77 200 176 0
81 4 2 81 62 122 162 0
82 1 2 59 95 111 220 0
82 2 2 375 158 441 301 0
82 3 2 151 78 200 177 0
82 4 2 81 62 123 163 0
83 1 2 61 98 112 220 0
83 2 2 378 161 446 304 0
83 3 2 151 79 199 177 0
83 4 2 82 62 124 163 0
84 1 2 62 98 113 221 0
84 2 2 382 163 450 303 0
84 3 2 151 80 199 176 0
84 4 2 84 63 125 163 0
85 1 2 63 100 114 220 0
85 2 2 387 164 455 303 0
85 3 2 152 81 199 175 0
85 4 2 84 63 125 162 0
86 1 2 63 101 114 220 0
86 2 2 393 167 461 305 0
86 3 2 154 79 202 175 0
86 4 2 85 64 126 163 0
87 1 2 64 102 114 219 0
87 2 2 401 168 468 305 0
87 3 2 158 80 205 176 0
87 4 2 87 64 127 162 0
88 1 2 65 102 114 219 0
88 2 2 407 169 472 305 0
88 3 2 160 81 207 177 0
88 4 2 88 66 128 161 0
89 1 2 66 103 114 218 0
89 2 2 412 173 476 309 0
89 3 2 162 81 210 178 0
89 4 2 90 66 131 164 0
90 1 2 67 103 115 218 0
90 2 2 417 174 481 313 0
90 3 2 165 83 214 179 0
90 4 2 92 67 134 166 0
91 1 2 68 102 118 218 0
91 2 2 424 179 488 318 0
91 3 2 167 84 215 179 0
91 4 2 93 68 136 168 0
92 1 2 69 103 119 219 0
92 2 2 429 180 497 326 0
92 3 2 167 86 215 180 0
92 4 2 96 68 139 168 0
93 1 2 73 103 124 221 0
93 2 2 433 184 501 331 0
93 3 2 168 87 216 181 0
93 4 2 98 67 142 166 0
94 1 2 74 103 129 226 0
94 2 2 435 187 504 335 0
94 3 2 168 88 216 182 0
94 4 2 99 68 143 166 0
95 1 2 75 102 133 230 0
95 2 2 437 188 505 336 0
95 3 2 168 86 217 184 0
95 4 2 101 68 144 166 0
96 1 2 78 103 136 232 0
96 2 2 440 189 507 337 0
96 3 2 168 86 218 185 0
96 4 2 102 69 145 166 0
97 1 2 79 103 139 234 0
97 2 2 446 191 511 338 0
97 3 2 169 86 218 185 0
97 4 2 102 68 146 166 0
98 1 2 80 109 139 238 0
98 2 2 453 193 516 338 0
98 3 2 174 87 222 185 0
98 4 2 102 68 146 166 0
99 1 2 81 108 140 236 0
99 2 2 457 195 519 339 0
99 3 2 176 88 224 186 0
99 4 2 103 69 146 167 0
100 1 2 81 111 140 239 0
100 2 2 459 200 523 351 0
100 3 2 178 90 228 193 0
100 4 2 103 70 147 169 0
101 1 2 81 111 141 242 0
101 2 2 463 203 529 356 0
101 3 2 180 91 231 195 0
101 4 2 103 70 148 175 0
102 1 2 84 113 142 239 0
102 2 2 466 205 533 358 0
102 3 2 181 94 232 197 0
102 4 2 103 70 150 179 0
103 1 2 85 114 142 238 0
103 2 2 470 210 541 366 0
103 3 2 183 95 234 198 0
103 4 2 104 71 151 181 0
104 1 2 87 116 143 237 0
104 2 2 474 214 547 372 0
104 3 2 183 96 235 199 0
104 4 2 108 74 155 181 0
105 1 2 88 117 142 236 0
105 2 2 479 218 552 376 0
105 3 2 184 97 237 202 0
105 4 2 109 75 156 182 0
106 1 2 88 118 143 235 0
106 2 2 485 221 558 376 0
106 3 2 185 98 238 204 0
106 4 2 110 76 157 183 0
107 1 2 89 117 145 241 0
107 2 2 493 222 566 376 0
107 3 2 185 99 239 204 0
107 4 2 111 77 159 185 0
108 1 2 89 117 146 244 0
108 2 2 503 224 575 379 0
108 3 2 186 100 239 205 0
108 4 2 112 76 160 185 0
109 1 2 90 115 150 249 0
109 2 2 514 225 583 380 0
109 3 2 187 100 240 204 0
109 4 2 113 76 162 185 0
110 1 2 91 117 150 252 0
110 2 2 521 226 587 377 0
110 3 2 189 99 241 204 0
110 4 2 115 75 164 185 0
111 1 2 91 117 151 254 0
111 2 2 524 231 590 384 0
111 3 2 191 100 243 203 0
111 4 2 115 75 165 186 0
112 1 2 92 117 153 258 0
112 2 2 533 236 601 391 0
112 3 2 193 101 243 201 0
112 4 2 117 76 165 185 0
113 1 2 94 118 155 260 0
113 2 2 536 237 607 392 0
113 3 2 195 102 244 202 0
113 4 2 117 76 165 186 0
114 1 2 95 118 156 260 0
114 2 2 541 239 614 395 0
114 3 2 197 102 247 204 0
114 4 2 118 77 166 186 0
115 1 2 96 119 156 261 0
115 2 2 544 243 619 401 0
115 3 2 199 105 250 207 0
115 4 2 121 78 169 187 0
116 1 2 97 121 156 261 0
116 2 2 547 245 625 405 0
116 3 2 201 106 252 209 0
116 4 2 124 79 172 188 0
117 1 2 97 122 156 260 0
117 2 2 555 248 633 407 0
117 3 2 202 109 253 211 0
117 4 2 128 80 177 190 0
118 1 2 99 123 156 261 0
118 2 2 563 250 639 406 0
118 3 2 206 109 257 212 0
118 4 2 131 81 180 191 0
119 1 2 99 124 156 260 0
119 2 2 573 252 647 406 0
119 3 2 207 109 258 214 0
119 4 2 133 82 183 190 0
120 1 2 100 125 156 257 0
120 2 2 584 255 655 409 0
120 3 2 208 109 259 215 0
120 4 2 135 83 185 191 0
121 1 2 105 128 159 256 0
121 2 2 590 258 664 422 0
121 3 2 209 110 260 215 0
121 4 2 136 83 186 190 0
122 1 2 108 129 163 256 0
122 2 2 594 264 668 427 0
122 3 2 211 111 261 214 0
122 4 2 136 83 187 191 0
123 1 2 110 128 168 261 0
123 2 2 596 266 673 432 0
123 3 2 213 112 261 214 0
123 4 2 136 83 187 192 0
124 1 2 112 130 172 265 0
124 2 2 601 273 680 439 0
124 3 2 214 113 262 214 0
124 4 2 136 82 187 192 0
125 1 2 113 131 175 269 0
125 2 2 605 278 686 445 0
125 3 2 215 114 263 217 0
125 4 2 139 82 190 192 0
126 1 2 113 132 176 270 0
126 2 2 611 279 693 447 0
126 3 2 215 113 265 222 0
126 4 2 141 85 191 196 0
127 1 2 116 131 180 271 0
127 2 2 622 284 702 447 0
127 3 2 217 114 269 226 0
127 4 2 142 86 193 197 0
128 1 2 117 131 182 273 0
128 2 2 632 288 711 448 0
128 3 2 219 114 271 227 0
128 4 2 143 87 194 199 0
129 1 2 118 136 184 278 0
129 2 2 644 290 721 446 0
129 3 2 222 117 275 233 0
129 4 2 143 87 197 204 0
130 1 2 121 135 185 274 0
130 2 2 656 294 734 453 0
130 3 2 223 119 278 237 0
130 4 2 144 88 200 208 0
131 1 2 121 138 184 277 0
131 2 2 666 301 741 454 0
131 3 2 225 121 281 239 0
131 4 2 146 89 202 210 0
132 1 2 122 140 185 279 0
132 2 2 670 302 746 457 0
132 3 2 227 123 282 239 0
132 4 2 147 91 203 212 0
133 1 2 124 141 186 280 0
133 2 2 674 304 753 464 0
133 3 2 228 124 283 240 0
133 4 2 148 92 205 214 0
134 1 2 126 142 187 279 0
134 2 2 678 304 758 464 0
134 3 2 229 125 284 238 0
134 4 2 149 93 206 216 0
135 1 2 127 142 188 280 0
135 2 2 688 312 772 471 0
135 3 2 230 126 286 239 0
135 4 2 151 94 208 216 0
136 1 2 127 143 189 283 0
136 2 2 691 317 775 470 0
136 3 2 231 126 287 239 0
136 4 2 153 95 208 215 0
137 1 2 128 144 190 287 0
137 2 2 695 320 784 476 0
137 3 2 231 127 286 239 0
137 4 2 154 96 209 216 0
138 1 2 129 144 192 292 0
138 2 2 702 322 793 477 0
138 3 2 232 128 286 238 0
138 4 2 155 97 210 218 0
139 1 2 133 145 197 295 0
139 2 2 713 324 806 478 0
139 3 2 237 129 291 239 0
139 4 2 157 98 210 216 0
140 1 2 135 148 200 299 0
140 2 2 727 326 820 477 0
140 3 2 241 130 295 240 0
140 4 2 160 99 211 214 0
141 1 2 137 151 201 300 0
141 2 2 741 331 827 470 0
141 3 2 243 130 299 242 0
141 4 2 163 99 214 214 0
142 1 2 138 153 203 302 0
142 2 2 748 335 836 477 0
142 3 2 243 131 301 244 0
142 4 2 166 99 217 214 0
143 1 2 140 156 204 304 0
143 2 2 752 338 841 479 0
143 3 2 245 132 303 245 0
143 4 2 172 100 223 214 0
144 1 2 141 157 205 304 0
144 2 2 754 342 843 480 0
144 3 2 246 133 304 246 0
144 4 2 175 101 227 214 0
145 1 2 142 156 206 304 0
145 2 2 756 347 844 479 0
145 3 2 247 134 306 246 0
145 4 2 177 101 231 215 0
146 1 2 143 156 207 306 0
146 2 2 757 349 845 479 0
146 3 2 251 134 309 248 0
146 4 2 179 102 234 216 0
147 1 2 143 157 207 306 0
147 2 2 767 357 849 477 0
147 3 2 253 134 311 249 0
147 4 2 181 102 236 216 0
148 1 2 145 156 208 305 0
148 2 2 774 361 854 478 0
148 3 2 255 135 313 250 0
148 4 2 183 104 238 218 0
149 1 2 147 157 210 306 0
149 3 2 258 135 315 249 0
149 4 2 183 105 238 219 0
150 1 2 149 158 211 305 0
150 3 2 261 137 316 250 0
150 4 2 185 104 240 218 0
151 1 2 152 159 213 304 0
151 3 2 262 138 318 253 0
151 4 2 186 104 240 218 0
152 1 2 156 162 217 306 0
152 3 2 264 140 320 255 0
152 4 2 187 104 242 218 0
153 1 2 158 166 221 313 0
153 3 2 268 141 327 260 0
153 4 2 189 104 243 219 0
154 1 2 159 167 225 318 0
154 3 2 272 142 331 263 0
154 4 2 190 105 245 222 0
155 1 2 165 169 233 322 0
155 3 2 276 144 334 263 0
155 4 2 192 106 248 224 0
156 1 2 167 171 236 324 0
156 3 2 279 147 339 268 0
156 4 2 193 108 250 226 0
157 1 2 168 173 238 326 0
157 3 2 281 148 342 271 0
157 4 2 195 110 252 228 0
158 1 2 169 175 238 327 0
158 3 2 282 149 344 272 0
158 4 2 197 110 256 231 0
159 1 2 170 175 240 328 0
159 3 2 284 150 345 272 0
159 4 2 196 111 258 237 0
160 1 2 171 175 241 328 0
160 3 2 285 151 346 273 0
160 4 2 201 113 264 239 0
161 1 2 172 175 242 328 0
161 3 2 286 152 347 274 0
161 4 2 205 114 268 240 0
162 1 2 173 177 243 329 0
162 3 2 288 152 348 275 0
162 4 2 207 113 270 241 0
163 1 2 174 178 243 330 0
163 3 2 290 153 350 275 0
163 4 2 209 114 271 241 0
164 1 2 176 179 242 327 0
164 3 2 291 154 351 275 0
164 4 2 211 115 272 241 0
165 1 2 178 182 243 328 0
165 3 2 294 156 352 276 0
165 4 2 212 116 272 241 0
166 1 2 179 183 246 332 0
166 3 2 296 157 354 278 0
166 4 2 215 117 272 239 0
167 1 2 180 185 249 342 0
167 3 2 301 158 361 281 0
167 4 2 218 118 274 236 0
168 1 2 181 186 252 347 0
168 3 2 304 159 366 284 0
168 4 2 221 119 276 235 0
169 1 2 183 189 256 357 0
169 3 2 307 160 368 286 0
169 4 2 225 119 282 240 0
170 1 2 184 191 257 361 0
170 3 2 309 161 370 287 0
170 4 2 228 119 287 242 0
171 1 2 186 195 259 364 0
171 3 2 311 163 371 287 0
171 4 2 234 120 294 243 0
172 1 2 189 198 260 364 0
172 3 2 313 164 372 287 0
172 4 2 237 120 297 243 0
173 1 2 190 202 260 363 0
173 3 2 315 165 373 287 0
173 4 2 240 119 301 244 0
174 1 2 191 202 261 366 0
174 3 2 317 166 375 288 0
174 4 2 241 119 302 243 0
175 1 2 192 204 261 368 0
175 3 2 320 168 376 289 0
175 4 2 243 121 304 244 0
176 1 2 196 206 266 369 0
176 3 2 322 169 378 290 0
176 4 2 244 122 304 245 0
177 1 2 199 207 267 369 0
177 3 2 325 172 381 291 0
177 4 2 246 123 306 247 0
178 1 2 200 208 268 368 0
178 3 2 328 173 385 296 0
178 4 2 246 124 306 248 0
179 1 2 201 210 268 369 0
179 3 2 332 177 391 305 0
179 4 2 247 124 306 249 0
180 1 2 203 211 270 367 0
180 3 2 336 179 396 309 0
180 4 2 247 125 307 252 0
181 1 2 207 213 274 369 0
181 3 2 339 181 400 312 0
181 4 2 248 126 310 254 0
182 1 2 210 215 279 373 0
182 3 2 342 183 403 312 0
182 4 2 250 126 315 261 0
183 1 2 213 216 285 379 0
183 3 2 345 187 406 315 0
183 4 2 252 127 320 264 0
184 1 2 216 218 290 383 0
184 3 2 349 189 410 317 0
184 4 2 254 127 322 265 0
185 1 2 219 220 293 384 0
185 3 2 351 192 412 317 0
185 4 2 256 129 325 266 0
186 1 2 219 224 296 393 0
186 3 2 352 193 414 319 0
186 4 2 257 131 327 268 0
186 5 2 129 0 147 30 0
187 1 2 220 227 297 398 0
187 3 2 353 193 415 320 0
187 4 2 262 134 331 267 0
187 5 2 129 0 147 30 0
188 1 2 221 230 297 399 0
188 3 2 355 194 417 320 0
188 4 2 265 135 334 267 0
189 1 2 222 232 297 400 0
189 3 2 357 196 418 320 0
189 4 2 268 136 337 267 0
190 1 2 227 234 301 400 0
190 3 2 359 197 418 320 0
190 4 2 270 137 339 268 0
190 5 2 128 0 145 30 0
191 1 2 229 235 303 400 0
191 3 2 362 199 420 320 0
191 4 2 271 137 339 270 0
191 5 2 127 0 145 30 0
192 1 2 230 236 303 401 0
192 3 2 367 199 427 324 0
192 4 2 273 140 340 273 0
192 5 2 127 0 146 30 0
193 1 2 232 238 303 399 0
193 3 2 371 201 433 328 0
193 4 2 274 143 339 275 0
193 5 2 127 0 145 31 0
194 1 2 233 239 304 401 0
194 3 2 376 204 438 331 0
194 4 2 277 143 341 274 0
194 5 2 127 0 145 31 0
195 1 2 233 243 307 413 0
195 3 2 378 205 440 333 0
195 4 2 281 144 344 274 0
195 5 2 127 0 146 32 0
196 1 2 234 246 309 420 0
196 3 2 380 210 442 337 0
196 4 2 285 146 348 277 0
196 5 2 127 0 146 32 0
197 1 2 235 249 313 430 0
197 3 2 381 212 443 339 0
197 4 2 289 148 353 280 0
197 5 2 127 0 146 32 0
198 1 2 238 251 316 436 0
198 3 2 383 214 444 339 0
198 4 2 292 148 357 283 0
198 5 2 126 0 145 32 0
199 1 2 240 254 319 440 0
199 3 2 386 215 446 340 0
199 4 2 296 148 363 286 0
199 5 2 126 0 145 32 0
200 1 2 242 253 322 444 0
200 3 2 390 215 449 340 0
200 4 2 299 149 366 288 0
201 1 2 244 255 324 446 0
201 3 2 393 217 451 340 0
201 4 2 300 150 366 289 0
201 5 2 125 0 144 32 0
202 1 2 246 261 325 450 0
202 3 2 396 219 452 341 0
202 4 2 303 151 367 289 0
202 5 2 125 0 144 32 0
203 1 2 248 266 325 450 0
203 3 2 401 220 457 344 0
203 4 2 304 153 367 288 0
203 5 2 125 0 145 34 0
204 1 2 251 268 326 450 0
204 3 2 404 223 462 351 0
204 4 2 306 154 368 288 0
204 5 2 124 0 145 35 0
205 1 2 253 271 328 452 0
205 3 2 407 225 466 359 0
205 4 2 309 155 369 287 0
205 5 2 123 0 145 36 0
206 1 2 254 271 329 455 0
206 3 2 410 227 471 365 0
206 4 2 310 157 370 287 0
206 5 2 122 0 145 38 0
207 1 2 255 271 331 457 0
207 3 2 416 229 477 367 0
207 4 2 312 159 373 288 0
207 5 2 122 0 145 39 0
208 1 2 261 274 334 451 0
208 3 2 420 230 482 368 0
208 4 2 312 159 377 293 0
208 5 2 122 0 147 40 0
209 1 2 265 276 337 450 0
209 3 2 424 232 487 371 0
209 4 2 313 159 382 300 0
209 5 2 122 0 146 41 0
210 1 2 270 278 342 451 0
210 3 2 430 234 493 371 0
210 4 2 314 160 387 306 0
210 5 2 121 0 146 41 0
211 1 2 276 281 349 452 0
211 3 2 434 237 496 369 0
211 4 2 315 163 390 309 0
211 5 2 118 0 142 41 0
212 1 2 281 282 359 460 0
212 3 2 438 237 499 368 0
212 4 2 315 166 392 315 0
212 5 2 117 0 142 41 0
213 1 2 284 287 365 465 0
213 3 2 439 242 501 373 0
213 4 2 316 168 396 319 0
213 5 2 117 0 140 40 0
214 1 2 290 291 373 470 0
214 3 2 442 245 505 377 0
214 4 2 323 171 402 320 0
214 5 2 116 0 139 40 0
215 1 2 293 293 378 474 0
215 3 2 444 247 506 378 0
215 4 2 326 172 404 317 0
215 5 2 116 0 140 42 0
216 1 2 294 296 379 477 0
216 3 2 447 249 508 378 0
216 4 2 330 173 406 316 0
216 5 2 115 0 140 45 0
217 1 2 295 294 380 474 0
217 3 2 449 251 509 379 0
217 4 2 332 174 407 317 0
217 5 2 115 0 140 47 0
218 1 2 298 296 382 472 0
218 3 2 452 254 513 384 0
218 4 2 333 175 408 320 0
218 5 2 114 0 140 48 0
218 6 2 144 0 168 41 0
219 1 2 301 300 383 474 0
219 3 2 456 254 520 390 0
219 4 2 336 176 407 318 0
219 5 2 114 0 140 49 0
219 6 2 144 0 168 42 0
220 1 2 303 302 385 476 0
220 3 2 462 257 527 394 0
220 4 2 340 180 408 317 0
220 5 2 113 0 140 50 0
220 6 2 143 0 169 43 0
221 1 2 307 305 387 476 0
221 3 2 465 260 530 398 0
221 4 2 345 181 412 319 0
221 5 2 113 0 139 50 0
221 6 2 142 0 168 44 0
222 1 2 309 306 388 477 0
222 3 2 466 262 532 401 0
222 4 2 350 183 419 325 0
222 5 2 112 0 139 51 0
222 6 2 142 0 168 44 0
223 1 2 313 308 390 477 0
223 3 2 467 263 533 402 0
223 4 2 354 185 425 329 0
223 5 2 111 0 138 51 0
223 6 2 141 0 168 45 0
224 1 2 317 313 393 477 0
224 3 2 470 265 535 402 0
224 4 2 361 186 432 331 0
224 5 2 111 0 138 51 0
224 6 2 141 0 168 45 0
225 1 2 321 315 395 476 0
225 3 2 474 267 537 401 0
225 4 2 366 188 438 334 0
225 5 2 110 0 137 50 0
225 6 2 141 0 168 45 0
226 1 2 327 318 400 477 0
226 3 2 480 269 540 400 0
226 4 2 368 188 441 337 0
226 5 2 109 0 136 51 0
226 6 2 140 0 167 44 0
