Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
26 4 2 649 55 679 142 0
26 5 2 764 52 786 121 0
27 1 2 580 117 639 283 0
27 3 2 785 59 816 132 0
27 4 2 650 56 679 141 0
27 5 2 764 51 786 122 0
28 1 2 582 119 641 283 0
28 3 2 786 59 816 131 0
28 4 2 649 56 678 143 0
28 5 2 764 51 787 124 0
29 1 2 582 122 643 291 0
29 3 2 785 59 815 131 0
29 4 2 649 56 678 143 0
29 5 2 764 50 787 124 0
30 1 2 583 123 645 294 0
30 3 2 785 59 814 129 0
30 4 2 649 57 677 144 0
30 5 2 763 50 786 124 0
31 1 2 584 125 647 295 0
31 3 2 784 58 814 129 0
31 4 2 648 57 677 145 0
31 5 2 763 50 786 124 0
32 1 2 586 125 649 296 0
32 3 2 784 58 813 129 0
32 4 2 648 57 676 144 0
32 5 2 764 51 786 123 0
33 1 2 588 125 652 297 0
33 2 2 759 63 781 126 0
33 3 2 784 58 813 130 0
33 4 2 648 55 677 145 0
33 5 2 764 51 786 123 0
34 1 2 594 126 657 297 0
34 2 2 759 62 782 126 0
34 3 2 784 58 814 132 0
34 4 2 647 54 677 144 0
34 5 2 764 52 785 122 0
35 1 2 597 125 661 297 0
35 3 2 783 58 813 132 0
35 4 2 646 55 676 144 0
35 5 2 761 52 782 122 0
36 1 2 599 126 664 299 0
36 3 2 783 58 813 133 0
36 4 2 646 57 676 145 0
36 5 2 760 53 781 121 0
37 1 2 600 126 667 303 0
37 3 2 784 60 812 133 0
37 4 2 645 56 675 144 0
37 5 2 759 53 780 120 0
38 1 2 600 127 669 306 0
38 3 2 783 61 811 131 0
38 4 2 645 57 674 142 0
38 5 2 759 53 779 120 0
39 1 2 602 130 672 310 0
39 3 2 783 62 810 131 0
39 4 2 646 57 674 140 0
39 5 2 758 53 780 121 0
40 1 2 604 134 674 311 0
40 3 2 782 62 810 132 0
40 4 2 646 58 675 139 0
40 5 2 758 53 780 121 0
41 1 2 606 137 676 314 0
41 3 2 782 63 809 133 0
41 4 2 645 58 674 139 0
41 5 2 757 53 779 120 0
42 1 2 608 138 680 317 0
42 3 2 782 64 808 132 0
42 4 2 644 58 675 141 0
42 5 2 756 54 777 120 0
43 1 2 611 140 682 318 0
43 3 2 781 65 807 131 0
43 4 2 641 58 672 142 0
43 5 2 754 54 776 121 0
44 1 2 614 140 685 320 0
44 3 2 781 64 807 130 0
44 4 2 638 58 670 144 0
44 5 2 754 54 776 121 0
45 1 2 617 139 689 321 0
45 3 2 781 64 807 130 0
45 4 2 637 59 669 145 0
45 5 2 753 57 776 125 0
46 1 2 619 138 690 322 0
46 3 2 781 64 807 129 0
46 4 2 636 59 669 147 0
46 5 2 752 56 775 123 0
47 1 2 624 137 694 320 0
47 3 2 780 64 806 129 0
47 4 2 635 59 669 147 0
47 5 2 751 54 774 122 0
48 1 2 627 137 697 324 0
48 3 2 780 64 807 129 0
48 4 2 633 57 668 149 0
48 5 2 751 59 774 125 0
49 1 2 628 138 699 330 0
49 3 2 780 65 806 130 0
49 4 2 633 61 668 155 0
49 5 2 751 64 771 125 0
50 1 2 630 142 701 337 0
50 2 2 791 31 813 94 0
50 3 2 779 65 806 130 0
50 4 2 632 63 668 158 0
50 5 2 750 66 770 125 0
51 1 2 632 143 704 342 0
51 2 2 793 30 813 93 0
51 3 2 774 65 802 131 0
51 4 2 632 62 665 148 0
51 5 2 750 66 770 126 0
52 1 2 634 146 705 344 0
52 2 2 793 30 813 93 0
52 3 2 772 66 799 131 0
52 4 2 633 65 667 154 0
52 5 2 749 65 769 126 0
53 1 2 635 147 707 347 0
53 2 2 793 30 812 91 0
53 3 2 771 67 798 132 0
53 4 2 632 65 667 157 0
53 5 2 749 64 769 127 0
54 1 2 637 146 711 350 0
54 2 2 792 31 811 91 0
54 3 2 770 67 797 133 0
54 4 2 632 65 667 158 0
54 5 2 748 64 769 128 0
54 6 2 706 73 719 128 0
54 7 2 781 69 805 131 0
55 1 2 639 147 714 353 0
55 2 2 791 32 810 92 0
55 3 2 771 67 797 133 0
55 4 2 633 65 667 159 0
55 5 2 749 64 769 128 0
55 6 2 705 70 718 129 0
55 7 2 781 69 805 132 0
56 1 2 643 148 718 352 0
56 2 2 791 32 810 93 0
56 3 2 770 66 798 133 0
56 4 2 633 66 666 158 0
56 5 2 749 63 769 128 0
56 6 2 704 69 718 129 0
57 1 2 647 148 721 352 0
57 2 2 791 32 810 92 0
57 3 2 770 65 798 134 0
57 4 2 632 66 666 159 0
57 5 2 749 63 769 128 0
57 6 2 704 69 719 129 0
58 1 2 653 147 729 354 0
58 2 2 791 32 810 91 0
58 3 2 769 65 798 134 0
58 4 2 631 64 665 159 0
58 5 2 749 63 769 128 0
58 6 2 704 69 719 130 0
59 1 2 659 149 735 355 0
59 2 2 791 32 809 90 0
59 3 2 769 65 797 135 0
59 4 2 630 64 665 160 0
59 5 2 746 66 765 128 0
59 6 2 703 69 719 130 0
60 1 2 664 150 740 355 0
60 2 2 790 32 809 89 0
60 3 2 768 65 796 135 0
60 4 2 629 64 664 160 0
60 5 2 745 68 763 129 0
60 6 2 703 68 719 130 0
61 1 2 666 152 744 361 0
61 2 2 789 33 807 89 0
61 3 2 768 65 796 133 0
61 4 2 629 64 664 159 0
61 5 2 744 69 763 128 0
61 6 2 702 68 719 130 0
62 1 2 667 154 749 369 0
62 2 2 788 33 807 88 0
62 3 2 767 65 795 133 0
62 4 2 628 64 663 159 0
62 5 2 743 67 762 128 0
62 6 2 701 67 718 130 0
63 1 2 668 155 753 375 0
63 2 2 787 33 806 90 0
63 3 2 767 65 795 134 0
63 4 2 629 63 664 159 0
63 5 2 743 64 763 129 0
63 6 2 701 65 719 130 0
64 1 2 671 164 755 380 0
64 2 2 786 33 806 92 0
64 3 2 766 64 794 134 0
64 4 2 629 63 664 159 0
64 5 2 742 64 763 129 0
64 6 2 696 64 716 132 0
65 1 2 671 168 757 384 0
65 2 2 786 33 806 91 0
65 3 2 766 64 794 132 0
65 4 2 630 63 665 160 0
65 5 2 741 65 762 130 0
65 6 2 694 63 715 134 0
66 1 2 674 168 762 389 0
66 3 2 765 63 793 132 0
66 4 2 627 63 663 163 0
66 5 2 742 66 763 130 0
66 6 2 693 61 715 134 0
67 1 2 676 169 766 393 0
67 3 2 765 60 794 133 0
67 4 2 626 63 663 164 0
67 5 2 741 66 762 130 0
67 6 2 692 60 714 135 0
68 1 2 682 172 770 392 0
68 3 2 764 59 794 133 0
68 4 2 628 64 663 162 0
68 5 2 741 67 762 130 0
68 6 2 692 61 715 136 0
69 1 2 686 170 775 394 0
69 3 2 763 58 793 133 0
69 4 2 629 66 663 161 0
69 5 2 741 68 762 130 0
69 6 2 692 62 714 136 0
70 1 2 691 171 778 395 0
70 3 2 763 59 793 134 0
70 4 2 629 66 662 160 0
70 5 2 741 69 762 130 0
70 6 2 691 63 714 136 0
71 1 2 696 171 782 396 0
71 3 2 763 60 793 134 0
71 4 2 626 65 660 162 0
71 6 2 691 64 714 135 0
72 1 2 701 172 785 395 0
72 2 2 782 33 803 94 0
72 3 2 763 63 792 133 0
72 4 2 624 66 658 162 0
72 6 2 690 65 713 136 0
73 1 2 703 172 788 399 0
73 2 2 781 32 802 94 0
73 3 2 763 63 791 133 0
73 4 2 623 66 657 161 0
73 6 2 689 64 713 137 0
74 1 2 706 177 792 405 0
74 2 2 781 32 802 95 0
74 3 2 762 64 791 135 0
74 4 2 623 66 657 161 0
74 6 2 687 64 712 137 0
75 1 2 707 180 796 414 0
75 2 2 780 32 801 95 0
75 3 2 761 64 791 135 0
75 4 2 622 66 656 161 0
75 6 2 686 62 711 138 0
76 1 2 708 182 799 420 0
76 2 2 777 33 797 93 0
76 3 2 762 65 791 135 0
76 4 2 622 66 657 163 0
76 6 2 685 62 711 138 0
77 1 2 710 186 801 424 0
77 2 2 777 33 797 93 0
77 3 2 763 65 791 134 0
77 4 2 621 66 657 164 0
77 5 2 758 67 780 132 0
77 6 2 684 61 709 138 0
78 1 2 713 190 804 426 0
78 2 2 776 33 796 93 0
78 3 2 763 66 791 133 0
78 4 2 621 66 657 165 0
78 5 2 759 67 781 133 0
78 6 2 682 62 708 137 0
79 1 2 718 189 812 432 0
79 2 2 775 33 795 93 0
79 3 2 758 66 786 133 0
79 4 2 621 66 657 166 0
79 6 2 682 62 707 137 0
80 1 2 722 191 816 431 0
80 2 2 774 33 794 92 0
80 3 2 756 65 783 133 0
80 4 2 621 66 658 167 0
80 5 2 765 64 789 133 0
80 6 2 681 63 706 136 0
81 1 2 727 195 821 431 0
81 3 2 755 64 783 135 0
81 4 2 620 66 658 169 0
81 5 2 767 64 790 133 0
81 6 2 680 65 705 136 0
82 1 2 732 195 830 435 0
82 3 2 754 64 783 136 0
82 4 2 619 66 658 172 0
82 6 2 677 66 702 136 0
83 1 2 741 196 840 436 0
83 2 2 775 32 790 77 0
83 3 2 754 64 782 136 0
83 4 2 618 66 657 173 0
83 6 2 674 66 701 136 0
84 1 2 748 198 847 437 0
84 2 2 774 32 789 75 0
84 3 2 753 62 782 137 0
84 4 2 618 66 657 174 0
84 6 2 673 66 700 136 0
85 1 2 753 198 854 442 0
85 3 2 753 62 782 138 0
85 4 2 618 65 657 175 0
85 6 2 672 65 699 136 0
86 1 2 754 201 858 454 0
86 2 2 773 32 789 74 0
86 3 2 752 61 782 138 0
86 4 2 618 65 657 175 0
86 6 2 670 64 699 137 0
87 1 2 754 203 860 463 0
87 2 2 772 32 789 74 0
87 3 2 753 61 783 139 0
87 4 2 618 65 657 174 0
87 6 2 669 64 698 137 0
88 1 2 756 211 861 471 0
88 2 2 772 33 789 75 0
88 3 2 752 62 782 140 0
88 4 2 617 66 655 172 0
88 6 2 668 63 697 138 0
89 1 2 756 213 862 476 0
89 2 2 772 33 789 74 0
89 3 2 752 64 781 139 0
89 4 2 616 67 653 170 0
89 6 2 667 61 697 137 0
90 1 2 758 215 863 480 0
90 2 2 771 34 788 73 0
90 3 2 752 66 780 139 0
90 4 2 616 66 655 172 0
90 6 2 666 61 696 137 0
91 1 2 761 215 864 481 0
91 3 2 751 66 779 138 0
91 4 2 615 66 655 175 0
91 6 2 666 61 695 137 0
92 1 2 764 215 864 479 0
92 3 2 750 65 778 138 0
92 4 2 615 66 655 173 0
92 6 2 665 62 694 140 0
93 1 2 770 222 866 480 0
93 2 2 768 36 790 87 0
93 3 2 750 65 778 139 0
93 4 2 613 65 654 176 0
93 6 2 665 62 694 141 0
94 1 2 781 237 869 478 0
94 2 2 769 37 789 86 0
94 3 2 749 64 778 139 0
94 4 2 613 67 654 176 0
94 6 2 665 62 694 139 0
95 1 2 789 243 870 478 0
95 2 2 769 37 789 88 0
95 3 2 749 64 778 140 0
95 4 2 612 67 653 178 0
95 6 2 664 63 693 138 0
96 1 2 795 251 871 478 0
96 2 2 767 35 789 92 0
96 3 2 748 63 777 142 0
96 4 2 610 67 652 179 0
96 6 2 663 63 692 138 0
97 1 2 798 251 871 478 0
97 2 2 766 35 789 95 0
97 3 2 747 63 777 142 0
97 4 2 609 68 651 180 0
97 6 2 663 64 692 138 0
98 1 2 802 270 868 480 0
98 2 2 766 35 789 96 0
98 3 2 747 62 777 143 0
98 4 2 608 68 649 180 0
98 6 2 662 64 690 138 0
99 1 2 804 276 865 480 0
99 2 2 766 35 789 96 0
99 3 2 747 62 777 144 0
99 4 2 607 68 648 179 0
99 6 2 662 64 690 138 0
100 1 2 802 254 868 480 0
100 2 2 766 35 789 97 0
100 3 2 746 63 776 145 0
100 4 2 606 68 647 179 0
100 6 2 662 64 690 138 0
101 1 2 804 256 870 481 0
101 2 2 766 35 788 96 0
101 3 2 746 63 775 144 0
101 4 2 603 68 643 178 0
101 6 2 658 63 687 137 0
102 2 2 766 36 787 95 0
102 3 2 746 63 775 143 0
102 4 2 601 69 641 178 0
102 6 2 657 63 685 137 0
103 2 2 765 36 786 95 0
103 3 2 746 64 775 142 0
103 4 2 600 71 640 179 0
103 5 2 704 74 723 134 0
103 6 2 656 63 684 137 0
104 2 2 765 36 786 96 0
104 3 2 747 66 774 140 0
104 4 2 600 71 640 180 0
104 5 2 703 73 722 134 0
104 6 2 655 63 683 137 0
105 3 2 746 67 774 139 0
105 4 2 599 72 639 181 0
105 5 2 702 73 721 133 0
105 6 2 654 64 682 137 0
106 3 2 746 67 773 139 0
106 4 2 599 72 639 182 0
106 5 2 702 73 720 133 0
106 6 2 654 64 682 137 0
107 3 2 746 68 773 139 0
107 4 2 598 72 638 183 0
107 5 2 702 72 721 133 0
107 6 2 653 64 681 139 0
108 3 2 745 68 773 139 0
108 4 2 599 73 638 184 0
108 5 2 702 72 720 134 0
108 6 2 652 65 680 139 0
109 3 2 744 66 773 141 0
109 4 2 598 73 638 185 0
109 5 2 701 70 720 134 0
109 6 2 651 65 679 138 0
110 3 2 740 66 770 142 0
110 4 2 599 73 638 186 0
110 5 2 700 67 720 136 0
110 6 2 650 67 678 138 0
111 3 2 739 66 768 142 0
111 4 2 598 73 638 187 0
111 5 2 700 67 720 136 0
111 6 2 649 67 677 139 0
112 3 2 738 66 768 142 0
112 4 2 599 73 638 186 0
112 5 2 700 67 719 135 0
112 6 2 649 66 677 140 0
113 3 2 738 65 768 143 0
113 4 2 599 73 637 186 0
113 5 2 700 66 720 135 0
113 6 2 650 66 678 140 0
114 3 2 737 65 768 143 0
114 4 2 597 72 636 186 0
114 5 2 700 66 719 136 0
114 6 2 650 67 677 140 0
115 3 2 738 65 768 143 0
115 4 2 597 72 635 186 0
115 5 2 700 64 719 136 0
115 6 2 649 67 676 140 0
116 3 2 738 66 767 142 0
116 4 2 595 72 634 186 0
116 5 2 699 63 719 137 0
116 6 2 647 66 675 140 0
117 3 2 737 70 766 146 0
117 4 2 594 72 634 187 0
117 5 2 699 63 719 137 0
117 6 2 646 65 675 141 0
118 3 2 737 67 766 144 0
118 4 2 593 72 633 187 0
118 5 2 699 63 719 137 0
118 6 2 643 71 670 143 0
119 3 2 737 66 766 143 0
119 4 2 593 72 633 188 0
119 5 2 698 63 719 138 0
119 6 2 641 66 670 143 0
120 3 2 737 65 766 143 0
120 4 2 589 72 631 190 0
120 5 2 695 63 716 139 0
120 6 2 639 63 669 143 0
121 3 2 737 65 766 142 0
121 4 2 588 71 630 190 0
121 5 2 693 61 715 140 0
121 6 2 639 62 670 144 0
122 3 2 737 63 766 143 0
122 4 2 586 71 629 193 0
122 5 2 693 60 715 140 0
122 6 2 638 62 669 144 0
123 3 2 737 62 765 143 0
123 4 2 585 72 628 193 0
123 5 2 692 60 715 140 0
123 6 2 637 62 669 145 0
124 3 2 736 69 764 147 0
124 4 2 585 73 628 195 0
124 5 2 692 60 715 140 0
124 6 2 637 68 668 148 0
125 3 2 736 69 764 148 0
125 4 2 584 73 627 195 0
125 5 2 690 60 713 140 0
125 6 2 636 70 668 149 0
126 4 2 584 74 627 196 0
126 5 2 689 61 712 139 0
126 6 2 637 70 668 150 0
127 4 2 582 73 625 196 0
127 5 2 688 60 711 139 0
127 6 2 636 71 668 150 0
128 4 2 580 73 623 195 0
128 5 2 687 59 711 140 0
128 6 2 636 71 668 150 0
129 4 2 580 73 623 196 0
129 5 2 685 60 709 140 0
129 6 2 635 70 667 151 0
130 4 2 580 74 623 196 0
130 5 2 683 61 708 140 0
130 6 2 635 70 668 151 0
131 4 2 579 75 622 197 0
131 5 2 682 61 708 141 0
131 6 2 635 70 667 151 0
132 4 2 578 75 620 198 0
132 5 2 680 62 707 141 0
132 6 2 635 71 666 150 0
133 4 2 577 75 619 199 0
133 5 2 680 63 706 141 0
133 6 2 634 70 665 150 0
134 4 2 577 79 619 203 0
134 5 2 680 63 707 141 0
134 6 2 634 66 664 146 0
135 4 2 576 79 618 199 0
135 5 2 679 62 707 141 0
135 6 2 634 69 664 148 0
136 4 2 576 80 617 196 0
136 5 2 679 62 707 141 0
136 6 2 633 71 664 148 0
137 4 2 574 82 617 202 0
137 5 2 679 62 707 142 0
137 6 2 632 71 663 148 0
138 4 2 574 83 617 204 0
138 5 2 675 62 703 142 0
138 6 2 632 71 662 148 0
139 4 2 572 84 617 206 0
139 5 2 673 62 701 141 0
139 6 2 630 72 661 148 0
140 4 2 571 83 616 208 0
140 5 2 672 62 699 141 0
140 6 2 630 72 661 149 0
141 4 2 570 83 616 211 0
141 5 2 671 62 698 142 0
141 6 2 630 72 661 149 0
142 4 2 571 84 616 210 0
142 5 2 670 62 697 141 0
142 6 2 628 71 660 150 0
143 4 2 571 84 617 209 0
143 5 2 670 62 696 142 0
143 6 2 628 70 660 150 0
144 3 2 706 89 724 142 0
144 4 2 571 84 616 210 0
144 5 2 669 62 695 143 0
144 6 2 623 70 656 150 0
145 3 2 706 90 724 142 0
145 4 2 566 85 611 210 0
145 5 2 668 62 694 143 0
145 6 2 621 70 654 151 0
146 3 2 706 91 724 142 0
146 4 2 563 85 610 212 0
146 5 2 668 62 694 144 0
146 6 2 621 70 653 151 0
147 3 2 706 91 723 142 0
147 4 2 560 85 608 213 0
147 5 2 667 62 693 144 0
147 6 2 620 70 653 151 0
148 3 2 705 90 722 142 0
148 4 2 559 85 609 216 0
148 5 2 667 63 692 145 0
148 6 2 619 70 652 152 0
149 3 2 705 91 722 142 0
149 4 2 559 85 608 219 0
149 5 2 667 62 692 143 0
149 6 2 619 70 651 152 0
150 3 2 705 90 721 142 0
150 4 2 559 85 608 220 0
150 5 2 666 62 691 143 0
150 6 2 618 69 651 152 0
151 3 2 704 88 721 142 0
151 4 2 559 86 607 219 0
151 5 2 666 62 690 143 0
151 6 2 617 69 650 153 0
152 3 2 704 88 721 143 0
152 4 2 559 87 606 219 0
152 5 2 666 62 690 143 0
152 6 2 617 69 650 154 0
153 3 2 703 89 721 143 0
153 4 2 558 88 605 218 0
153 5 2 665 62 689 144 0
153 6 2 616 68 649 153 0
154 3 2 703 87 721 142 0
154 4 2 556 89 603 218 0
154 5 2 664 62 689 144 0
154 6 2 617 68 649 152 0
155 3 2 702 87 720 142 0
155 4 2 555 89 603 218 0
155 5 2 664 63 688 144 0
155 6 2 617 69 649 152 0
156 3 2 701 85 720 142 0
156 4 2 554 89 602 218 0
156 5 2 660 63 684 144 0
156 6 2 617 69 649 152 0
157 3 2 701 83 721 142 0
157 4 2 552 89 602 222 0
157 5 2 659 63 683 143 0
157 6 2 616 70 649 152 0
158 3 2 701 81 721 142 0
158 4 2 552 89 603 225 0
158 5 2 657 64 681 143 0
158 6 2 615 70 649 153 0
159 3 2 700 77 722 144 0
159 4 2 551 88 604 228 0
159 5 2 655 64 680 144 0
159 6 2 614 70 648 154 0
160 3 2 699 76 722 145 0
160 4 2 552 89 605 230 0
160 5 2 653 64 679 145 0
160 6 2 613 68 648 154 0
161 3 2 699 75 723 145 0
161 4 2 551 90 605 232 0
161 5 2 652 64 679 145 0
161 6 2 613 69 647 155 0
162 3 2 698 75 722 146 0
162 4 2 551 90 605 233 0
162 5 2 651 64 679 145 0
162 6 2 613 69 647 155 0
163 3 2 697 74 722 146 0
163 4 2 552 91 605 232 0
163 5 2 651 63 679 144 0
163 6 2 613 69 647 154 0
164 3 2 696 72 722 150 0
164 4 2 551 92 605 235 0
164 5 2 650 63 679 145 0
164 6 2 612 68 646 154 0
165 3 2 691 72 720 154 0
165 4 2 552 92 606 235 0
165 5 2 649 63 678 145 0
165 6 2 612 68 645 153 0
166 3 2 690 72 718 155 0
166 4 2 552 91 606 234 0
166 5 2 648 62 676 145 0
166 6 2 612 69 644 153 0
167 3 2 689 71 718 156 0
167 4 2 553 91 607 234 0
167 5 2 647 62 675 145 0
167 6 2 612 69 644 153 0
168 3 2 689 71 717 153 0
168 4 2 553 91 608 236 0
168 5 2 642 67 669 148 0
168 6 2 607 71 638 153 0
169 3 2 688 71 716 152 0
169 4 2 554 92 608 236 0
169 5 2 641 69 667 148 0
169 6 2 605 71 635 152 0
170 3 2 687 70 717 156 0
170 4 2 555 93 608 236 0
170 5 2 640 69 666 149 0
170 6 2 604 71 635 152 0
171 3 2 686 70 717 155 0
171 4 2 556 95 609 239 0
171 5 2 640 69 666 150 0
171 6 2 603 70 634 152 0
172 3 2 686 69 717 156 0
172 4 2 555 95 610 241 0
172 5 2 640 69 666 150 0
172 6 2 602 70 633 153 0
173 3 2 686 71 717 156 0
173 4 2 555 96 610 244 0
173 5 2 640 69 666 150 0
173 6 2 601 70 632 153 0
174 3 2 685 70 717 156 0
174 4 2 556 96 610 245 0
174 5 2 640 69 666 150 0
174 6 2 600 69 631 155 0
175 3 2 685 72 716 157 0
175 4 2 556 96 610 245 0
175 5 2 639 68 666 151 0
175 6 2 599 69 631 155 0
176 3 2 684 72 716 157 0
176 4 2 555 99 609 248 0
176 5 2 639 68 665 152 0
176 6 2 599 69 630 156 0
177 3 2 684 73 716 156 0
177 4 2 556 101 610 250 0
177 5 2 639 69 665 152 0
177 6 2 597 68 629 157 0
178 3 2 683 73 715 156 0
178 4 2 555 101 609 250 0
178 5 2 638 69 664 152 0
178 6 2 597 67 629 157 0
179 3 2 682 73 715 158 0
179 4 2 555 102 610 251 0
179 5 2 638 68 664 152 0
179 6 2 596 67 628 157 0
180 3 2 681 74 715 160 0
180 4 2 556 102 610 250 0
180 5 2 637 68 663 152 0
180 6 2 596 68 627 157 0
181 3 2 679 74 716 164 0
181 4 2 556 99 610 246 0
181 5 2 637 68 662 151 0
181 6 2 596 69 626 155 0
182 3 2 679 73 716 166 0
182 4 2 558 100 612 249 0
182 5 2 636 68 662 151 0
182 6 2 597 70 626 154 0
183 3 2 679 72 716 164 0
183 4 2 561 102 613 250 0
183 5 2 636 68 662 152 0
183 6 2 594 69 620 140 0
184 3 2 678 72 715 163 0
184 4 2 566 101 619 253 0
184 5 2 635 67 661 153 0
184 6 2 593 69 617 133 0
185 3 2 677 73 714 162 0
185 4 2 569 104 622 258 0
185 5 2 634 67 660 153 0
185 6 2 592 71 616 131 0
186 3 2 677 72 714 162 0
186 4 2 571 105 624 260 0
186 5 2 633 67 659 151 0
186 6 2 591 71 616 130 0
187 3 2 676 72 714 162 0
187 4 2 572 108 625 262 0
187 5 2 631 67 658 152 0
187 6 2 591 71 616 130 0
188 3 2 675 55 717 158 0
188 4 2 572 108 626 262 0
188 5 2 630 68 657 153 0
188 6 2 589 71 615 130 0
189 3 2 674 48 718 157 0
189 4 2 573 109 627 260 0
189 5 2 628 68 656 153 0
189 6 2 588 72 614 130 0
190 3 2 677 65 713 157 0
190 4 2 574 109 629 260 0
190 5 2 626 68 655 153 0
190 6 2 587 72 614 132 0
191 3 2 671 70 705 156 0
191 4 2 574 110 629 259 0
191 5 2 624 67 653 154 0
191 6 2 586 71 614 133 0
192 3 2 668 72 702 158 0
192 4 2 576 110 631 259 0
192 5 2 622 67 653 156 0
192 6 2 582 70 613 137 0
192 12 2 691 46 713 89 0
193 3 2 665 72 699 159 0
193 4 2 578 112 633 260 0
193 5 2 622 67 652 157 0
193 6 2 578 70 614 151 0
193 12 2 690 46 712 89 0
194 3 2 664 71 699 159 0
194 4 2 580 113 634 260 0
194 5 2 620 66 651 158 0
194 6 2 576 69 613 155 0
194 12 2 689 46 712 90 0
195 3 2 663 70 699 161 0
195 4 2 584 112 639 259 0
195 5 2 619 65 650 158 0
195 6 2 574 69 613 159 0
195 12 2 688 45 711 90 0
196 3 2 661 71 697 164 0
196 4 2 586 111 642 262 0
196 5 2 620 65 647 143 0
196 6 2 572 69 610 159 0
196 12 2 688 45 710 90 0
197 3 2 659 70 696 166 0
197 4 2 587 112 645 266 0
197 5 2 621 65 645 135 0
197 6 2 569 70 607 159 0
197 12 2 687 44 710 90 0
198 3 2 660 70 697 167 0
198 4 2 588 113 647 271 0
198 5 2 621 65 644 134 0
198 6 2 567 70 605 159 0
198 12 2 687 44 710 90 0
199 3 2 659 69 696 168 0
199 4 2 587 111 649 275 0
199 5 2 620 65 643 132 0
199 6 2 566 71 603 159 0
200 3 2 662 70 696 162 0
200 4 2 588 111 650 277 0
200 5 2 620 65 642 129 0
200 6 2 565 72 602 160 0
201 3 2 665 72 697 158 0
201 4 2 588 109 651 278 0
