Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
58 2 2 588 166 671 344 0
58 3 2 255 240 328 401 0
58 4 2 146 253 234 439 0
58 8 2 628 147 699 310 0
59 1 2 572 131 627 277 0
59 2 2 578 167 661 344 0
59 3 2 264 239 340 401 0
59 4 2 150 253 236 439 0
59 8 2 629 148 695 310 0
60 1 2 571 131 623 271 0
60 2 2 571 167 656 344 0
60 3 2 270 240 349 402 0
60 4 2 160 250 245 441 0
60 8 2 628 148 691 309 0
61 1 2 565 132 616 269 0
61 2 2 571 167 656 339 0
61 3 2 274 241 355 404 0
61 4 2 170 251 253 440 0
61 8 2 625 148 689 314 0
62 1 2 560 130 612 269 0
62 2 2 569 164 656 337 0
62 3 2 274 241 358 406 0
62 4 2 177 252 257 439 0
63 1 2 556 128 608 266 0
63 2 2 565 163 655 340 0
63 3 2 278 241 363 406 0
63 4 2 184 251 265 439 0
64 1 2 551 128 604 266 0
64 2 2 563 164 655 342 0
64 3 2 284 243 366 402 0
64 4 2 195 250 279 442 0
65 1 2 547 129 600 265 0
65 2 2 561 164 654 342 0
65 3 2 293 241 377 404 0
65 4 2 201 252 287 441 0
66 1 2 546 130 598 262 0
66 2 2 559 167 650 342 0
66 3 2 301 239 387 408 0
66 4 2 208 260 292 435 0
67 1 2 544 130 597 263 0
67 2 2 557 167 647 341 0
67 3 2 311 239 395 408 0
67 4 2 210 262 297 435 0
68 1 2 543 129 595 260 0
68 2 2 556 166 646 341 0
68 3 2 325 238 405 403 0
68 4 2 210 257 305 440 0
69 1 2 541 128 593 260 0
69 2 2 555 165 643 342 0
69 3 2 331 238 414 411 0
69 4 2 219 258 314 440 0
70 1 2 541 128 592 260 0
70 2 2 553 164 639 342 0
70 3 2 337 238 422 416 0
70 4 2 225 258 319 439 0
70 8 2 591 147 650 308 0
71 1 2 539 128 590 260 0
71 2 2 548 167 631 342 0
71 3 2 345 241 428 414 0
71 4 2 230 255 326 439 0
71 8 2 587 146 647 309 0
72 1 2 533 127 584 263 0
72 2 2 545 169 625 341 0
72 3 2 354 243 439 415 0
72 4 2 247 252 343 442 0
72 8 2 584 142 643 311 0
73 1 2 528 124 580 264 0
73 2 2 538 162 621 340 0
73 3 2 358 246 445 417 0
73 4 2 259 252 352 443 0
73 8 2 583 144 637 309 0
74 1 2 525 123 578 267 0
74 2 2 533 162 616 338 0
74 3 2 363 248 449 414 0
74 4 2 269 254 358 443 0
74 8 2 583 147 633 306 0
75 1 2 524 123 575 267 0
75 2 2 527 161 613 340 0
75 3 2 368 247 455 414 0
75 4 2 278 255 366 446 0
75 8 2 579 147 630 307 0
76 1 2 520 124 572 269 0
76 2 2 520 166 605 337 0
76 3 2 374 246 462 415 0
76 4 2 287 254 378 450 0
76 8 2 579 148 626 300 0
77 1 2 517 125 569 269 0
77 2 2 515 163 602 336 0
77 3 2 388 247 476 414 0
77 4 2 295 256 387 448 0
77 8 2 577 148 623 299 0
78 1 2 513 125 565 270 0
78 2 2 512 159 604 336 0
78 3 2 401 247 487 413 0
78 4 2 304 264 394 446 0
78 8 2 574 148 620 299 0
79 1 2 510 126 562 268 0
79 2 2 506 156 600 338 0
79 3 2 410 244 496 413 0
79 4 2 307 265 400 447 0
80 1 2 509 127 559 261 0
80 2 2 504 166 594 340 0
80 3 2 419 243 506 415 0
80 4 2 311 270 404 447 0
80 8 2 563 147 612 310 0
81 1 2 509 129 555 255 0
81 2 2 503 166 593 342 0
81 3 2 426 245 511 413 0
81 4 2 313 271 408 445 0
81 8 2 559 145 609 314 0
82 1 2 512 128 549 222 0
82 2 2 501 164 592 343 0
82 3 2 432 245 516 411 0
82 4 2 317 267 417 450 0
82 8 2 557 144 606 317 0
83 1 2 511 128 545 217 0
83 2 2 501 163 589 342 0
83 3 2 436 243 523 413 0
83 4 2 325 264 426 450 0
83 8 2 556 144 603 316 0
84 2 2 499 167 583 340 0
84 3 2 441 241 529 413 0
84 4 2 333 262 434 450 0
84 8 2 554 145 599 314 0
85 2 2 496 166 577 338 0
85 3 2 446 240 538 416 0
85 4 2 347 262 444 448 0
85 8 2 550 145 596 312 0
86 2 2 502 167 564 301 0
86 3 2 453 247 544 412 0
86 4 2 360 262 454 448 0
86 8 2 546 144 592 316 0
87 2 2 500 164 560 297 0
87 3 2 455 248 547 411 0
87 4 2 370 264 461 448 0
87 8 2 542 144 588 314 0
88 2 2 495 166 549 285 0
88 3 2 461 243 555 411 0
88 4 2 374 263 466 449 0
88 8 2 539 143 586 315 0
89 2 2 490 166 541 276 0
89 3 2 468 249 559 412 0
89 4 2 384 263 477 451 0
89 8 2 539 143 585 316 0
90 1 2 482 131 527 243 0
90 2 2 476 170 545 321 0
90 3 2 475 249 566 412 0
90 4 2 390 265 484 451 0
90 8 2 538 142 584 314 0
91 1 2 479 132 524 244 0
91 2 2 470 169 543 330 0
91 3 2 487 252 573 412 0
91 4 2 396 271 490 449 0
91 8 2 530 140 578 317 0
92 2 2 466 161 545 340 0
92 3 2 499 245 587 411 0
92 4 2 398 267 497 453 0
92 8 2 526 139 569 297 0
93 2 2 464 158 543 342 0
93 3 2 506 244 593 411 0
93 4 2 395 257 506 465 0
93 8 2 522 139 565 297 0
94 2 2 463 158 540 339 0
94 3 2 509 241 597 411 0
94 4 2 399 263 505 460 0
94 8 2 518 140 561 295 0
95 2 2 466 162 537 335 0
95 3 2 517 242 606 412 0
95 4 2 411 267 512 457 0
95 8 2 514 138 559 302 0
96 2 2 461 160 517 293 0
96 3 2 522 245 611 410 0
96 4 2 427 265 530 460 0
96 8 2 509 138 554 304 0
97 2 2 453 137 509 272 0
97 3 2 527 247 617 410 0
97 4 2 446 270 542 457 0
97 8 2 500 140 547 311 0
98 2 2 449 131 505 265 0
98 3 2 532 247 623 410 0
98 4 2 456 286 545 460 0
98 8 2 497 139 543 307 0
99 2 2 445 127 500 261 0
99 3 2 536 248 628 408 0
99 4 2 462 276 555 460 0
99 8 2 494 137 539 301 0
99 18 2 442 171 507 349 0
100 3 2 555 250 643 406 0
100 4 2 468 271 564 463 0
100 8 2 491 137 536 303 0
100 18 2 439 169 505 347 0
101 3 2 563 247 653 408 0
101 4 2 479 272 576 466 0
101 8 2 488 139 533 305 0
101 18 2 439 162 507 347 0
102 3 2 573 247 662 407 0
102 4 2 487 273 586 467 0
102 8 2 484 139 531 309 0
102 18 2 440 161 509 347 0
103 3 2 583 248 672 412 0
103 4 2 493 277 593 468 0
103 8 2 482 140 529 309 0
103 18 2 437 161 506 347 0
103 20 2 440 126 490 210 0
104 3 2 593 247 680 408 0
104 4 2 495 277 599 468 0
104 8 2 480 141 528 308 0
104 18 2 434 165 501 349 0
104 20 2 439 126 487 207 0
105 3 2 600 245 687 406 0
105 4 2 496 277 602 468 0
105 8 2 477 140 527 312 0
105 18 2 432 169 497 348 0
105 20 2 435 126 483 207 0
106 3 2 605 243 693 407 0
106 4 2 498 276 607 465 0
106 8 2 475 141 526 309 0
106 18 2 431 169 494 347 0
106 20 2 432 126 479 205 0
107 3 2 607 245 697 407 0
107 4 2 503 275 615 468 0
107 8 2 474 142 524 307 0
107 18 2 424 165 488 348 0
107 20 2 430 126 477 205 0
108 3 2 615 246 706 407 0
108 4 2 513 273 627 469 0
108 8 2 471 142 522 306 0
108 18 2 421 162 484 348 0
108 20 2 429 125 476 204 0
109 3 2 619 246 712 405 0
109 4 2 523 271 637 467 0
109 8 2 464 139 516 311 0
109 18 2 417 159 480 348 0
109 20 2 427 125 473 203 0
110 3 2 626 246 719 403 0
110 4 2 539 274 651 469 0
110 8 2 460 139 512 311 0
110 18 2 411 165 472 346 0
110 20 2 432 128 475 200 0
111 3 2 631 245 724 399 0
111 4 2 552 275 663 473 0
111 8 2 456 138 507 310 0
111 18 2 405 168 467 345 0
111 20 2 429 129 471 200 0
112 3 2 636 245 729 398 0
112 4 2 561 276 669 474 0
112 8 2 453 139 502 308 0
112 18 2 400 168 463 345 0
112 20 2 425 129 468 201 0
113 3 2 639 242 734 399 0
113 4 2 567 278 672 473 0
113 8 2 451 139 500 308 0
113 18 2 398 168 462 344 0
113 20 2 421 129 464 202 0
114 3 2 649 242 744 399 0
114 4 2 572 279 677 473 0
114 8 2 449 139 497 309 0
114 18 2 396 169 462 346 0
114 20 2 420 130 462 201 0
115 3 2 655 241 750 399 0
115 4 2 577 280 682 474 0
115 8 2 445 140 493 309 0
115 18 2 395 169 463 346 0
115 20 2 419 130 461 203 0
116 3 2 666 240 759 398 0
116 4 2 581 283 685 473 0
116 8 2 442 142 488 308 0
116 18 2 395 170 463 345 0
116 20 2 417 130 458 203 0
117 3 2 672 240 765 397 0
117 4 2 583 285 688 473 0
117 8 2 439 142 486 307 0
117 18 2 390 168 459 346 0
117 20 2 415 131 455 203 0
118 3 2 680 240 773 399 0
118 4 2 586 284 693 473 0
118 8 2 430 138 480 315 0
118 18 2 387 167 457 346 0
118 20 2 413 131 453 203 0
119 3 2 688 242 779 399 0
119 4 2 591 285 698 471 0
119 8 2 426 140 479 320 0
119 18 2 384 166 454 346 0
119 20 2 411 130 451 204 0
120 3 2 701 245 789 398 0
120 4 2 610 282 718 471 0
120 8 2 423 141 476 321 0
120 18 2 377 165 446 347 0
120 20 2 405 131 443 202 0
121 3 2 708 246 794 395 0
121 4 2 622 280 731 472 0
121 8 2 420 139 473 316 0
121 18 2 372 163 439 345 0
121 20 2 402 131 439 200 0
122 3 2 719 249 802 395 0
122 4 2 636 279 745 474 0
122 8 2 417 137 471 315 0
122 18 2 368 162 435 346 0
122 20 2 401 132 436 200 0
123 3 2 728 252 809 394 0
123 4 2 648 279 756 477 0
123 8 2 415 137 468 314 0
123 18 2 366 165 430 348 0
123 20 2 399 132 433 198 0
124 3 2 733 250 815 395 0
124 4 2 654 280 762 478 0
124 8 2 412 137 465 314 0
124 18 2 366 167 427 346 0
124 20 2 396 131 431 198 0
125 3 2 740 249 824 397 0
125 4 2 658 282 764 477 0
125 8 2 408 137 460 312 0
125 18 2 359 166 421 348 0
125 20 2 392 132 425 198 0
126 3 2 742 245 829 399 0
126 4 2 661 284 765 474 0
126 8 2 405 138 456 311 0
126 18 2 354 164 416 349 0
126 20 2 389 132 421 196 0
127 3 2 752 245 837 398 0
127 4 2 666 287 769 472 0
127 8 2 396 136 449 313 0
127 18 2 349 162 412 349 0
127 20 2 386 133 418 196 0
128 3 2 761 245 845 397 0
128 4 2 669 292 772 472 0
128 8 2 393 138 445 314 0
128 18 2 345 162 410 349 0
128 20 2 384 133 415 196 0
129 3 2 766 243 850 395 0
129 4 2 677 294 780 470 0
129 8 2 392 140 443 316 0
129 18 2 342 163 408 348 0
129 20 2 382 133 412 196 0
130 3 2 770 243 853 393 0
130 4 2 679 293 786 472 0
130 8 2 388 138 439 314 0
130 18 2 340 163 407 348 0
130 20 2 379 133 409 196 0
131 3 2 775 246 856 391 0
131 4 2 683 294 793 472 0
131 8 2 385 139 435 313 0
131 18 2 338 163 407 349 0
132 3 2 788 249 862 382 0
132 4 2 689 292 802 473 0
132 8 2 384 139 433 311 0
132 18 2 336 164 407 350 0
132 20 2 370 132 401 197 0
133 3 2 794 250 863 379 0
133 4 2 694 289 810 474 0
133 8 2 383 141 431 309 0
133 18 2 335 167 406 350 0
133 20 2 367 131 398 198 0
134 3 2 799 253 865 379 0
134 4 2 701 288 820 474 0
134 8 2 379 140 431 317 0
134 18 2 334 171 406 349 0
134 20 2 361 131 392 198 0
135 3 2 804 255 868 381 0
135 4 2 712 288 829 475 0
135 8 2 378 142 429 313 0
135 18 2 333 174 404 347 0
135 20 2 357 130 389 199 0
136 3 2 807 256 870 385 0
136 4 2 723 288 837 477 0
136 8 2 375 142 427 311 0
136 18 2 330 172 402 345 0
136 20 2 355 130 386 200 0
137 3 2 811 261 869 385 0
137 4 2 730 289 845 478 0
137 8 2 372 143 425 312 0
137 18 2 322 171 396 349 0
137 20 2 353 129 383 198 0
138 3 2 816 263 873 384 0
138 4 2 739 282 855 479 0
138 8 2 370 145 424 311 0
138 18 2 319 170 392 349 0
138 20 2 349 129 380 198 0
139 4 2 744 288 856 480 0
139 8 2 360 138 420 323 0
139 18 2 315 169 388 350 0
140 4 2 744 286 857 481 0
140 8 2 354 139 412 317 0
140 18 2 310 170 383 352 0
140 20 2 342 129 373 199 0
141 4 2 747 287 858 480 0
141 8 2 351 141 407 314 0
141 18 2 306 170 378 354 0
141 20 2 340 129 370 198 0
142 4 2 750 287 860 480 0
142 8 2 346 141 401 313 0
142 18 2 303 170 373 354 0
142 20 2 338 129 367 200 0
143 4 2 751 287 861 480 0
143 8 2 341 139 395 315 0
143 18 2 301 171 368 352 0
143 20 2 335 129 364 200 0
144 4 2 761 295 861 473 0
144 8 2 332 138 387 319 0
144 18 2 299 171 364 351 0
144 20 2 328 131 357 200 0
145 4 2 762 279 870 475 0
145 8 2 328 138 383 319 0
145 18 2 292 171 358 351 0
145 20 2 326 132 353 200 0
146 4 2 767 278 875 474 0
146 8 2 326 136 379 317 0
146 18 2 288 171 354 352 0
146 20 2 323 133 350 200 0
147 8 2 324 136 378 317 0
147 18 2 283 170 351 351 0
147 20 2 320 133 346 200 0
148 8 2 323 137 376 317 0
148 18 2 280 170 349 351 0
149 8 2 322 139 375 316 0
149 18 2 277 170 348 351 0
150 8 2 319 139 373 316 0
150 18 2 275 172 347 351 0
151 8 2 317 139 372 317 0
151 18 2 273 174 346 350 0
152 8 2 314 138 371 317 0
152 18 2 271 175 344 350 0
153 8 2 311 139 369 320 0
153 18 2 268 176 341 350 0
154 8 2 308 138 367 320 0
154 18 2 263 175 337 348 0
155 8 2 303 137 362 316 0
155 18 2 256 173 331 350 0
156 8 2 294 135 353 316 0
156 18 2 251 171 325 351 0
157 8 2 289 135 346 316 0
157 18 2 246 171 319 350 0
158 8 2 285 136 342 316 0
158 18 2 241 172 314 352 0
159 8 2 282 138 337 316 0
159 18 2 237 171 310 354 0
160 8 2 282 139 336 314 0
160 18 2 235 172 307 355 0
161 8 2 280 141 333 314 0
161 18 2 234 174 304 355 0
162 8 2 279 141 332 313 0
162 18 2 230 173 300 354 0
163 8 2 278 141 331 313 0
163 18 2 223 169 295 354 0
164 8 2 275 139 330 312 0
164 18 2 219 166 293 353 0
165 8 2 272 139 328 311 0
165 18 2 217 165 291 351 0
166 8 2 270 137 327 311 0
166 18 2 215 167 290 349 0
167 8 2 268 137 326 311 0
167 18 2 215 169 289 348 0
168 8 2 258 135 319 314 0
168 18 2 213 171 288 346 0
169 8 2 253 135 316 315 0
169 18 2 211 171 287 346 0
170 8 2 249 141 311 312 0
170 18 2 207 175 283 345 0
171 8 2 245 140 308 312 0
171 18 2 203 175 280 345 0
172 8 2 240 138 304 311 0
172 18 2 199 175 276 344 0
173 8 2 236 140 301 318 0
173 18 2 191 173 268 343 0
174 8 2 233 141 297 315 0
174 18 2 187 172 264 343 0
175 8 2 226 137 291 317 0
175 18 2 183 171 260 343 0
176 8 2 222 135 287 318 0
176 18 2 178 170 255 346 0
177 8 2 220 134 284 317 0
177 18 2 175 171 251 346 0
178 8 2 218 134 281 317 0
178 18 2 172 173 246 346 0
179 8 2 216 135 279 318 0
179 18 2 169 173 243 346 0
180 8 2 214 135 277 319 0
180 18 2 168 173 240 346 0
181 8 2 213 134 276 320 0
181 18 2 167 173 238 345 0
182 8 2 211 133 275 320 0
182 18 2 165 173 237 345 0
183 8 2 210 135 275 320 0
183 18 2 164 174 235 345 0
184 8 2 209 135 274 321 0
184 18 2 163 174 234 343 0
185 8 2 206 133 272 319 0
185 18 2 158 173 231 341 0
186 8 2 202 133 268 318 0
186 18 2 155 171 229 341 0
187 8 2 200 133 266 316 0
187 18 2 153 169 227 339 0
188 8 2 193 132 259 315 0
188 18 2 148 166 222 335 0
189 8 2 188 133 252 315 0
189 18 2 144 165 219 335 0
190 8 2 183 132 247 313 0
190 18 2 138 167 209 330 0
191 8 2 180 130 244 316 0
191 18 2 135 165 207 331 0
192 8 2 178 130 241 315 0
192 18 2 131 165 202 332 0
193 8 2 177 131 239 315 0
193 18 2 126 166 197 336 0
194 8 2 176 131 237 313 0
194 18 2 124 166 193 337 0
195 8 2 173 133 235 315 0
195 18 2 121 166 191 338 0
196 8 2 172 133 234 313 0
196 18 2 119 166 189 340 0
197 8 2 171 133 233 312 0
197 18 2 115 164 186 341 0
198 8 2 169 135 233 311 0
198 18 2 112 164 184 341 0
199 8 2 167 136 231 310 0
199 18 2 111 163 184 341 0
200 8 2 161 137 227 311 0
200 18 2 110 165 184 340 0
201 8 2 158 136 226 310 0
201 18 2 109 166 184 340 0
202 8 2 155 134 226 312 0
202 18 2 107 166 183 339 0
203 8 2 151 135 223 312 0
203 18 2 104 168 181 338 0
204 8 2 146 135 219 312 0
204 18 2 102 171 179 336 0
205 8 2 142 139 213 308 0
205 18 2 97 172 175 336 0
205 23 2 11 190 35 398 0
206 8 2 138 140 209 308 0
206 18 2 87 171 167 339 0
206 23 2 16 209 40 404 0
207 8 2 133 143 204 311 0
207 18 2 83 168 164 339 0
207 23 2 22 205 48 398 0
208 8 2 126 141 196 311 0
208 18 2 79 168 161 339 0
208 23 2 25 216 52 398 0
209 8 2 121 141 191 311 0
209 18 2 76 168 159 339 0
209 23 2 27 224 56 399 0
210 8 2 119 141 188 311 0
210 18 2 72 168 155 339 0
210 23 2 26 224 58 400 0
211 8 2 118 140 186 310 0
211 18 2 67 170 150 340 0
211 23 2 24 223 61 402 0
212 8 2 117 140 184 310 0
212 18 2 63 172 144 342 0
212 23 2 22 220 63 402 0
213 8 2 116 140 184 309 0
213 18 2 56 171 137 346 0
213 23 2 21 221 65 403 0
214 8 2 115 139 183 309 0
214 18 2 53 170 133 347 0
214 23 2 20 222 67 404 0
215 8 2 113 137 182 309 0
215 18 2 52 170 131 345 0
215 23 2 21 220 71 404 0
216 8 2 109 134 180 309 0
216 18 2 52 172 130 344 0
216 23 2 6 218 61 425 0
217 8 2 104 133 175 308 0
217 18 2 53 172 129 343 0
217 23 2 6 219 62 428 0
218 8 2 101 133 172 305 0
218 18 2 52 173 128 341 0
218 23 2 8 248 63 445 0
218 24 2 39 224 126 400 0
219 8 2 99 132 169 303 0
219 18 2 53 176 125 332 0
219 23 2 9 258 65 450 0
219 24 2 47 223 135 402 0
220 8 2 91 135 161 303 0
220 18 2 50 176 122 331 0
220 23 2 9 262 66 451 0
220 24 2 48 215 143 406 0
221 8 2 88 135 156 302 0
221 23 2 9 264 67 451 0
221 24 2 49 206 149 407 0
222 8 2 85 133 153 302 0
222 18 2 35 171 105 328 0
222 23 2 10 268 69 451 0
222 24 2 58 221 148 400 0
223 8 2 82 132 149 301 0
223 18 2 35 169 91 296 0
223 23 2 10 270 70 450 0
223 24 2 64 226 152 401 0
224 8 2 80 131 145 298 0
224 18 2 26 170 90 318 0
224 23 2 8 270 70 450 0
224 24 2 68 227 157 403 0
225 8 2 78 130 143 298 0
225 18 2 22 169 88 325 0
225 23 2 5 269 69 454 0
225 24 2 73 228 162 405 0
226 8 2 76 130 141 297 0
226 18 2 21 168 88 329 0
226 23 2 4 268 70 456 0
226 24 2 75 227 165 407 0
227 8 2 76 132 140 298 0
227 18 2 21 167 89 331 0
227 23 2 5 266 76 463 0
227 24 2 78 238 162 409 0
228 8 2 71 131 136 302 0
228 18 2 20 166 87 331 0
228 23 2 10 268 84 466 0
228 24 2 80 234 166 412 0
229 8 2 65 133 128 301 0
229 18 2 18 165 87 337 0
229 23 2 17 270 94 464 0
229 24 2 88 228 177 415 0
230 8 2 61 134 124 301 0
230 18 2 17 163 86 337 0
230 23 2 28 270 112 469 0
230 24 2 97 223 190 420 0
231 8 2 58 136 120 302 0
231 18 2 17 165 75 308 0
231 23 2 33 268 120 469 0
231 24 2 109 224 202 418 0
232 8 2 57 137 121 306 0
232 18 2 15 167 70 301 0
232 23 2 36 267 127 470 0
232 24 2 118 224 212 416 0
233 8 2 56 138 121 306 0
233 18 2 9 169 71 324 0
233 23 2 42 267 136 472 0
233 24 2 124 224 219 417 0
234 8 2 55 139 117 300 0
234 18 2 3 169 72 343 0
234 23 2 46 268 141 473 0
234 24 2 129 226 225 419 0
235 8 2 52 137 117 299 0
235 18 2 2 171 70 344 0
235 23 2 49 271 145 474 0
235 24 2 133 225 232 420 0
236 8 2 48 138 114 299 0
236 18 2 3 176 69 343 0
236 23 2 51 274 146 473 0
236 24 2 137 225 236 420 0
237 8 2 42 141 106 298 0
237 18 2 3 178 70 341 0
237 23 2 55 276 149 473 0
237 24 2 140 225 239 420 0
238 8 2 38 140 103 300 0
238 18 2 3 179 70 341 0
238 23 2 54 264 152 470 0
238 24 2 143 224 241 419 0
239 8 2 38 138 102 299 0
239 18 2 4 180 73 341 0
239 23 2 59 264 156 468 0
239 24 2 146 224 241 418 0
239 25 2 63 126 106 253 0
240 8 2 30 135 96 300 0
240 18 2 3 179 72 340 0
240 23 2 79 268 177 471 0
240 24 2 159 225 251 417 0
240 25 2 58 125 102 252 0
241 8 2 27 137 92 304 0
241 18 2 1 176 72 340 0
241 23 2 96 272 194 472 0
241 24 2 171 226 260 414 0
241 25 2 56 125 100 255 0
242 8 2 24 137 90 305 0
242 18 2 -2 172 69 342 0
242 23 2 106 274 208 472 0
242 24 2 184 222 274 414 0
242 25 2 54 125 100 260 0
243 8 2 23 137 89 305 0
243 18 2 -5 170 66 342 0
243 23 2 111 275 214 471 0
243 24 2 196 222 287 415 0
243 25 2 53 125 100 262 0
244 8 2 23 137 89 303 0
244 18 2 -6 174 61 341 0
244 23 2 118 275 223 470 0
