Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
87 8 2 632 66 642 96 0
88 1 2 641 68 654 95 0
88 2 2 256 147 291 244 0
88 3 2 654 75 665 96 0
88 4 2 180 83 193 111 0
88 8 2 632 66 642 96 0
89 1 2 642 68 655 95 0
89 2 2 255 147 290 245 0
89 3 2 654 75 664 96 0
89 4 2 180 83 193 110 0
89 8 2 631 66 642 96 0
90 1 2 642 69 655 96 0
90 2 2 254 146 290 245 0
90 8 2 631 66 641 96 0
90 12 2 12 107 25 151 0
91 1 2 643 69 656 96 0
91 2 2 252 146 288 246 0
91 8 2 630 66 640 96 0
91 12 2 12 107 25 152 0
92 1 2 643 69 657 96 0
92 2 2 251 146 286 246 0
92 8 2 629 66 640 96 0
92 12 2 12 107 25 152 0
93 1 2 643 69 657 96 0
93 2 2 248 146 285 249 0
93 8 2 628 67 639 97 0
93 12 2 12 107 25 152 0
94 1 2 642 69 656 96 0
94 2 2 247 146 283 250 0
94 8 2 627 67 639 97 0
94 12 2 13 108 25 152 0
95 1 2 641 69 656 96 0
95 2 2 246 147 283 251 0
95 8 2 626 67 638 97 0
95 12 2 12 108 24 152 0
96 1 2 642 69 656 95 0
96 2 2 242 147 279 253 0
96 4 2 182 82 197 113 0
96 8 2 626 66 637 97 0
96 12 2 13 109 25 152 0
97 1 2 643 69 657 95 0
97 2 2 240 147 277 254 0
97 4 2 182 81 197 114 0
97 8 2 626 66 638 97 0
97 12 2 13 109 25 152 0
98 1 2 643 69 657 95 0
98 2 2 238 148 276 255 0
98 4 2 182 81 197 114 0
98 8 2 625 66 637 97 0
98 12 2 12 109 24 152 0
98 13 2 201 82 213 113 0
99 1 2 642 69 657 95 0
99 2 2 238 149 275 254 0
99 4 2 182 81 197 114 0
99 8 2 625 65 637 96 0
99 12 2 12 109 24 152 0
99 13 2 201 82 213 114 0
100 1 2 643 69 657 95 0
100 2 2 238 150 275 253 0
100 8 2 625 65 638 96 0
100 12 2 12 109 24 152 0
101 1 2 643 69 657 94 0
101 2 2 238 151 274 252 0
101 8 2 626 65 638 96 0
101 12 2 12 109 24 152 0
102 1 2 643 70 657 94 0
102 2 2 235 149 273 253 0
102 8 2 626 65 638 96 0
102 12 2 12 109 24 152 0
103 1 2 643 71 657 94 0
103 2 2 232 149 270 254 0
103 8 2 626 65 638 96 0
103 12 2 13 109 24 152 0
104 1 2 642 71 656 94 0
104 2 2 231 149 269 255 0
104 8 2 626 66 638 95 0
104 12 2 13 109 25 152 0
105 1 2 642 71 656 94 0
105 2 2 228 149 267 256 0
105 8 2 626 66 638 95 0
105 12 2 13 110 25 152 0
106 2 2 226 148 266 258 0
106 8 2 626 66 638 95 0
106 12 2 13 109 25 152 0
107 2 2 225 148 265 258 0
107 8 2 625 65 638 95 0
107 12 2 13 110 25 153 0
108 1 2 639 70 654 93 0
108 2 2 224 151 264 263 0
108 3 2 615 66 629 96 0
108 8 2 625 66 638 95 0
108 12 2 13 110 25 153 0
109 1 2 639 70 653 93 0
109 2 2 224 154 264 265 0
109 3 2 614 65 628 97 0
109 8 2 625 66 638 95 0
109 12 2 13 111 25 154 0
110 2 2 223 155 263 265 0
110 3 2 614 65 627 97 0
110 8 2 625 66 639 95 0
110 12 2 13 111 25 154 0
111 2 2 222 156 263 268 0
111 3 2 613 65 626 97 0
111 8 2 626 66 639 95 0
111 12 2 13 112 25 154 0
112 2 2 221 157 262 269 0
112 3 2 613 65 626 96 0
112 8 2 625 66 638 95 0
112 12 2 13 112 25 154 0
113 2 2 219 158 260 270 0
113 3 2 612 65 625 96 0
113 8 2 624 66 637 95 0
113 12 2 13 112 26 154 0
114 2 2 217 159 259 271 0
114 3 2 611 65 623 96 0
114 8 2 623 66 636 94 0
114 12 2 13 112 26 154 0
115 2 2 216 158 258 270 0
115 8 2 623 66 636 94 0
115 12 2 13 110 26 154 0
116 2 2 214 157 257 270 0
116 8 2 623 66 636 94 0
116 12 2 13 110 26 154 0
117 2 2 212 156 255 271 0
117 8 2 622 66 636 94 0
117 12 2 13 110 26 154 0
118 2 2 211 156 254 272 0
118 8 2 622 66 635 94 0
118 12 2 13 110 26 155 0
119 2 2 207 158 250 271 0
119 8 2 622 66 636 95 0
119 12 2 13 112 26 155 0
120 2 2 204 158 247 272 0
120 3 2 609 66 621 95 0
120 8 2 623 67 636 95 0
120 12 2 13 112 26 155 0
121 2 2 201 158 244 273 0
121 3 2 608 66 621 95 0
121 8 2 623 67 635 94 0
121 12 2 13 112 26 155 0
122 2 2 199 159 242 276 0
122 3 2 609 66 622 95 0
122 8 2 623 67 635 94 0
122 12 2 13 112 26 155 0
123 2 2 197 161 240 277 0
123 3 2 609 66 623 95 0
123 12 2 13 112 26 155 0
124 2 2 195 162 239 278 0
124 3 2 610 65 623 95 0
124 12 2 13 112 26 155 0
125 2 2 194 163 238 279 0
125 3 2 610 66 624 94 0
125 12 2 13 112 26 155 0
126 2 2 191 164 236 281 0
126 3 2 611 66 625 94 0
126 12 2 13 113 26 156 0
127 2 2 190 164 236 281 0
127 3 2 611 67 625 94 0
127 12 2 12 113 26 156 0
128 2 2 189 164 235 280 0
128 3 2 611 67 625 94 0
128 12 2 12 113 26 156 0
129 2 2 187 164 233 281 0
129 3 2 611 67 625 94 0
129 12 2 12 111 27 156 0
130 2 2 183 165 230 281 0
130 3 2 611 67 625 95 0
130 12 2 12 110 27 156 0
131 2 2 179 164 226 282 0
131 3 2 610 66 625 95 0
131 12 2 12 110 27 156 0
132 2 2 176 164 223 282 0
132 3 2 609 66 624 95 0
132 12 2 12 109 27 156 0
133 2 2 170 164 217 283 0
133 3 2 610 66 624 95 0
133 8 2 600 69 611 93 0
133 12 2 12 109 27 157 0
134 2 2 167 165 213 285 0
134 3 2 610 66 624 95 0
134 8 2 598 69 609 93 0
134 12 2 11 109 27 157 0
135 2 2 165 166 211 287 0
135 3 2 610 66 624 95 0
135 12 2 12 109 28 157 0
136 2 2 164 167 210 291 0
136 3 2 612 66 626 95 0
136 8 2 597 69 609 95 0
136 12 2 12 110 28 157 0
136 14 2 0 107 8 162 0
137 2 2 162 168 209 292 0
137 3 2 611 66 626 95 0
137 8 2 596 69 607 95 0
137 12 2 13 111 28 156 0
137 14 2 0 108 8 162 0
138 2 2 161 169 207 293 0
138 3 2 610 66 624 94 0
138 8 2 596 68 607 93 0
138 12 2 13 111 29 157 0
138 14 2 0 109 8 162 0
139 2 2 160 171 206 294 0
139 3 2 610 66 624 94 0
139 8 2 596 68 606 93 0
139 12 2 13 111 29 157 0
139 14 2 0 110 8 163 0
140 2 2 159 172 205 295 0
140 8 2 594 68 605 93 0
140 12 2 13 112 29 157 0
140 14 2 1 109 8 162 0
141 2 2 156 172 203 296 0
141 12 2 13 112 29 157 0
141 14 2 1 109 8 162 0
142 2 2 153 173 199 296 0
142 8 2 594 66 605 93 0
142 12 2 14 113 29 157 0
142 14 2 1 109 8 162 0
143 2 2 150 173 196 295 0
143 8 2 593 66 604 92 0
143 12 2 14 113 29 157 0
143 14 2 1 110 9 162 0
144 2 2 146 173 192 295 0
144 12 2 14 114 30 157 0
144 14 2 1 110 9 161 0
145 2 2 143 173 189 296 0
145 8 2 593 65 605 93 0
145 12 2 14 114 30 157 0
145 14 2 0 109 9 161 0
146 2 2 138 173 184 297 0
146 3 2 606 66 620 93 0
146 8 2 593 66 604 94 0
146 12 2 14 114 30 158 0
146 14 2 0 108 9 161 0
147 2 2 135 173 181 299 0
147 3 2 607 67 621 93 0
147 8 2 592 66 604 94 0
147 12 2 15 114 30 158 0
147 14 2 0 106 9 161 0
148 2 2 133 173 178 299 0
148 3 2 608 67 621 93 0
148 8 2 592 66 604 94 0
148 12 2 15 114 30 158 0
148 14 2 1 106 10 162 0
149 2 2 131 176 177 304 0
149 3 2 607 67 621 93 0
149 8 2 591 66 603 94 0
149 12 2 15 114 30 158 0
149 14 2 1 105 10 162 0
150 2 2 128 179 175 306 0
150 3 2 607 68 620 93 0
150 8 2 590 65 603 95 0
150 12 2 15 115 30 158 0
150 14 2 0 105 11 163 0
151 2 2 125 179 173 307 0
151 3 2 608 68 621 93 0
151 8 2 590 65 603 94 0
151 12 2 16 115 31 158 0
151 14 2 0 105 10 163 0
152 2 2 124 181 172 309 0
152 3 2 608 68 621 93 0
152 8 2 592 66 605 94 0
152 12 2 16 116 31 158 0
152 14 2 0 104 11 163 0
153 2 2 123 183 172 311 0
153 8 2 594 66 606 92 0
153 14 2 0 105 11 163 0
154 2 2 121 183 171 311 0
154 8 2 595 66 607 93 0
154 14 2 0 106 11 163 0
155 2 2 118 184 169 310 0
155 8 2 594 66 607 93 0
155 14 2 0 106 11 164 0
156 2 2 114 183 166 309 0
156 8 2 594 66 607 93 0
156 12 2 15 115 30 159 0
156 14 2 0 106 11 164 0
157 2 2 110 183 163 311 0
157 8 2 594 66 607 93 0
157 12 2 15 114 31 160 0
157 14 2 0 106 11 164 0
158 2 2 103 183 156 311 0
158 8 2 593 66 606 92 0
158 12 2 15 113 32 160 0
158 14 2 0 106 12 164 0
159 2 2 97 182 149 313 0
159 8 2 593 66 606 92 0
159 12 2 15 113 32 160 0
159 14 2 1 106 12 164 0
160 2 2 93 181 145 314 0
160 8 2 593 66 606 92 0
160 12 2 16 113 32 160 0
160 14 2 1 106 12 164 0
161 2 2 90 182 142 317 0
161 8 2 593 66 607 92 0
161 12 2 16 112 32 160 0
161 14 2 1 106 13 164 0
162 2 2 87 183 138 319 0
162 8 2 593 66 607 92 0
162 12 2 15 112 33 161 0
162 14 2 0 106 12 165 0
163 2 2 85 184 137 322 0
163 8 2 592 66 606 92 0
163 12 2 16 112 33 161 0
163 14 2 0 106 12 165 0
164 2 2 85 187 136 324 0
164 8 2 592 66 605 92 0
164 12 2 15 112 33 162 0
164 14 2 0 106 12 165 0
165 2 2 84 188 135 327 0
165 8 2 591 66 605 92 0
165 12 2 15 112 33 162 0
165 14 2 0 106 12 166 0
166 2 2 82 189 134 329 0
166 8 2 592 66 605 92 0
166 12 2 15 112 33 162 0
166 14 2 0 106 13 166 0
167 2 2 80 192 131 329 0
167 8 2 590 65 605 92 0
167 12 2 16 112 34 162 0
167 14 2 0 105 13 166 0
168 2 2 77 193 128 329 0
168 8 2 590 65 604 92 0
168 12 2 16 112 34 162 0
168 14 2 0 105 14 166 0
169 2 2 70 191 122 331 0
169 8 2 589 65 604 92 0
169 12 2 16 112 34 162 0
169 14 2 0 105 14 166 0
170 2 2 66 192 118 331 0
170 8 2 588 65 603 93 0
170 12 2 16 112 34 162 0
170 14 2 1 106 14 165 0
171 2 2 63 191 115 331 0
171 8 2 588 64 603 93 0
171 12 2 16 112 34 162 0
171 14 2 1 106 14 165 0
172 2 2 58 190 110 332 0
172 8 2 588 64 603 93 0
172 12 2 16 113 34 161 0
172 14 2 1 106 15 164 0
173 2 2 56 191 107 332 0
173 12 2 17 113 34 161 0
173 14 2 1 106 15 164 0
174 2 2 54 192 104 331 0
174 14 2 1 106 16 164 0
175 2 2 52 191 102 333 0
175 3 2 594 67 606 93 0
175 8 2 577 64 592 93 0
175 14 2 1 106 16 164 0
176 2 2 51 192 102 336 0
176 3 2 593 66 605 92 0
176 8 2 575 63 590 93 0
176 12 2 18 119 35 166 0
176 14 2 1 106 16 165 0
177 2 2 49 195 100 336 0
177 3 2 593 68 604 92 0
177 8 2 575 64 589 93 0
177 12 2 19 119 35 166 0
177 14 2 1 106 17 165 0
178 2 2 47 196 98 337 0
178 3 2 592 68 604 91 0
178 8 2 576 65 589 92 0
178 12 2 19 120 35 166 0
178 14 2 2 107 17 165 0
179 2 2 44 197 97 338 0
179 8 2 575 65 588 92 0
179 12 2 19 120 35 166 0
179 14 2 2 109 18 165 0
180 2 2 42 201 97 347 0
180 12 2 19 120 35 167 0
180 14 2 3 114 18 167 0
181 2 2 39 203 96 350 0
181 8 2 576 65 590 92 0
181 12 2 19 119 35 167 0
181 14 2 4 116 18 167 0
182 2 2 34 204 91 352 0
182 8 2 577 66 590 92 0
182 12 2 19 119 35 166 0
182 14 2 4 117 19 168 0
183 2 2 30 205 88 351 0
183 8 2 576 66 590 92 0
183 12 2 19 119 35 166 0
183 14 2 4 117 19 167 0
184 2 2 26 206 83 349 0
184 12 2 19 119 35 167 0
184 14 2 4 117 19 167 0
185 2 2 21 205 78 350 0
185 12 2 20 119 36 167 0
185 14 2 4 117 19 167 0
186 2 2 16 206 73 351 0
186 12 2 20 119 36 167 0
186 14 2 4 117 19 167 0
187 2 2 12 207 68 353 0
187 12 2 20 119 36 167 0
187 14 2 4 117 19 168 0
188 2 2 8 206 65 355 0
188 12 2 20 119 36 168 0
188 14 2 4 117 19 168 0
189 2 2 6 207 63 357 0
189 12 2 20 119 36 168 0
189 14 2 4 117 19 168 0
190 2 2 6 208 63 360 0
190 12 2 21 119 36 167 0
190 14 2 5 117 20 168 0
191 2 2 1 211 59 366 0
191 12 2 21 119 37 167 0
191 14 2 5 117 20 168 0
192 2 2 0 213 58 368 0
192 12 2 21 119 37 167 0
192 14 2 5 118 20 168 0
193 2 2 0 215 57 370 0
193 12 2 21 119 38 167 0
193 14 2 5 118 20 168 0
194 2 2 -1 216 57 372 0
194 12 2 21 118 38 167 0
194 14 2 5 118 20 168 0
195 2 2 -1 217 56 373 0
195 12 2 21 118 38 168 0
195 14 2 4 117 20 169 0
196 2 2 -3 216 55 375 0
196 12 2 24 119 41 168 0
196 14 2 4 117 20 169 0
197 2 2 -5 216 52 375 0
197 12 2 26 119 42 168 0
197 14 2 4 117 20 169 0
198 2 2 -7 217 48 375 0
198 12 2 26 119 43 168 0
198 14 2 5 117 20 170 0
199 2 2 -9 214 45 375 0
199 12 2 26 119 43 168 0
199 14 2 5 117 20 170 0
200 2 2 -12 207 42 377 0
200 12 2 27 119 43 167 0
200 14 2 5 117 20 170 0
201 2 2 -14 202 39 378 0
201 12 2 27 120 43 167 0
201 14 2 5 117 20 170 0
202 2 2 -14 196 38 379 0
202 12 2 27 120 43 167 0
202 14 2 5 116 21 170 0
203 2 2 -11 211 35 379 0
203 12 2 27 120 44 168 0
203 14 2 5 116 21 170 0
204 2 2 -11 204 35 378 0
204 12 2 27 120 44 168 0
204 14 2 5 116 22 170 0
205 2 2 -9 208 34 379 0
205 12 2 27 120 44 168 0
205 14 2 5 116 22 171 0
206 2 2 -11 208 32 381 0
206 12 2 27 120 44 168 0
206 14 2 7 116 25 171 0
207 12 2 27 120 44 169 0
207 14 2 8 116 26 172 0
208 12 2 28 120 45 169 0
208 14 2 9 117 27 172 0
209 12 2 28 119 46 170 0
209 14 2 9 117 27 172 0
210 12 2 28 119 46 170 0
210 14 2 9 117 27 172 0
211 12 2 29 119 47 170 0
211 14 2 9 117 27 172 0
212 12 2 30 118 47 171 0
212 14 2 9 117 27 172 0
213 12 2 30 118 48 171 0
213 14 2 9 117 27 172 0
214 12 2 30 118 48 171 0
214 14 2 8 117 27 172 0
215 12 2 30 118 48 170 0
215 14 2 8 116 27 172 0
216 12 2 31 118 48 170 0
216 14 2 8 116 27 173 0
217 12 2 30 118 48 170 0
217 14 2 8 116 27 173 0
218 12 2 31 118 49 170 0
218 14 2 8 115 27 174 0
218 16 2 286 79 298 111 0
219 12 2 31 117 49 170 0
219 14 2 8 115 27 174 0
219 16 2 286 79 298 112 0
220 12 2 31 117 49 170 0
220 14 2 8 115 27 175 0
220 16 2 286 78 298 112 0
221 12 2 31 117 49 170 0
221 14 2 8 115 27 175 0
222 12 2 32 117 49 170 0
222 14 2 8 116 27 175 0
223 12 2 32 117 49 170 0
223 14 2 8 116 27 174 0
224 12 2 33 117 50 170 0
224 14 2 8 117 27 174 0
225 12 2 32 118 50 170 0
225 14 2 8 117 27 175 0
226 12 2 33 119 50 170 0
226 14 2 8 117 27 174 0
227 12 2 33 119 50 170 0
227 14 2 9 117 26 173 0
227 16 2 292 76 305 113 0
228 12 2 33 120 50 170 0
228 14 2 9 117 27 173 0
228 16 2 293 76 307 113 0
229 12 2 33 120 50 170 0
229 14 2 8 117 27 173 0
229 16 2 294 76 307 113 0
