Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
190 2 2 512 216 560 361 0
190 3 2 415 192 469 313 0
190 4 2 421 146 455 221 0
191 2 2 511 216 560 361 0
191 3 2 419 193 473 315 0
191 4 2 421 147 455 223 0
192 2 2 512 214 560 361 0
192 3 2 424 194 478 316 0
192 4 2 420 148 456 229 0
193 2 2 512 214 560 362 0
193 3 2 429 194 482 315 0
193 4 2 418 148 458 241 0
194 2 2 511 213 560 362 0
194 3 2 434 194 488 318 0
194 4 2 415 148 460 253 0
195 2 2 511 211 560 362 0
195 3 2 436 194 492 321 0
195 4 2 413 147 461 259 0
196 2 2 511 211 560 362 0
196 3 2 439 194 495 322 0
196 4 2 413 150 462 266 0
197 2 2 510 210 558 362 0
197 3 2 440 196 496 323 0
197 4 2 414 152 462 269 0
198 2 2 509 210 557 363 0
198 3 2 442 196 497 324 0
198 4 2 414 153 462 272 0
199 2 2 508 208 555 363 0
199 3 2 442 196 497 324 0
199 4 2 414 154 461 272 0
200 2 2 508 208 554 363 0
200 3 2 443 197 497 323 0
200 4 2 415 155 461 272 0
201 2 2 507 207 553 363 0
201 3 2 444 198 497 322 0
201 4 2 415 155 460 272 0
202 2 2 506 207 552 363 0
202 3 2 445 198 497 323 0
202 4 2 416 155 461 272 0
203 2 2 506 206 551 362 0
203 3 2 447 197 499 325 0
203 4 2 416 155 460 272 0
204 2 2 503 209 546 358 0
204 3 2 451 198 501 324 0
204 4 2 416 155 458 271 0
205 2 2 502 210 544 356 0
205 3 2 454 197 505 329 0
205 4 2 416 156 458 271 0
206 2 2 500 209 542 355 0
206 3 2 459 200 507 324 0
206 4 2 415 156 457 271 0
207 2 2 498 207 541 354 0
207 3 2 462 201 509 322 0
207 4 2 415 156 456 271 0
208 2 2 496 207 539 353 0
208 3 2 464 201 510 322 0
208 4 2 415 156 456 272 0
209 2 2 494 209 537 352 0
209 3 2 466 203 512 323 0
209 4 2 415 157 455 272 0
210 2 2 492 210 535 351 0
210 3 2 466 204 511 322 0
210 4 2 414 157 455 274 0
211 2 2 489 208 533 350 0
211 3 2 466 203 512 325 0
211 4 2 413 159 453 273 0
212 2 2 486 206 532 350 0
212 3 2 466 203 513 326 0
212 4 2 412 159 452 273 0
213 2 2 483 202 531 351 0
213 3 2 468 203 514 326 0
213 4 2 411 159 450 273 0
214 2 2 482 201 530 351 0
214 4 2 410 158 449 272 0
215 2 2 482 201 531 351 0
215 4 2 406 158 446 274 0
216 2 2 482 201 532 351 0
216 4 2 404 159 444 274 0
217 2 2 483 200 533 351 0
217 4 2 403 158 443 275 0
218 2 2 483 200 534 350 0
218 4 2 402 158 442 276 0
219 2 2 485 200 537 352 0
219 4 2 401 158 441 276 0
220 2 2 481 204 532 352 0
220 3 2 507 201 555 332 0
220 4 2 399 158 441 281 0
221 2 2 479 205 529 352 0
221 3 2 510 202 560 342 0
221 4 2 399 160 441 282 0
222 2 2 479 207 528 351 0
222 3 2 516 205 566 345 0
222 4 2 399 162 441 283 0
223 2 2 478 208 526 350 0
223 3 2 518 206 569 346 0
223 4 2 398 162 441 285 0
224 2 2 477 207 524 349 0
224 3 2 520 205 572 348 0
224 4 2 397 163 442 289 0
225 2 2 475 210 521 348 0
225 3 2 521 206 574 349 0
225 4 2 397 163 442 290 0
226 2 2 474 209 520 348 0
226 3 2 522 207 576 348 0
226 4 2 397 163 442 290 0
227 2 2 468 207 515 348 0
227 3 2 523 207 576 349 0
227 4 2 396 164 440 288 0
228 2 2 466 207 511 348 0
228 3 2 524 208 577 348 0
228 4 2 396 164 439 287 0
229 2 2 465 205 511 348 0
229 3 2 528 208 580 350 0
229 4 2 395 164 438 286 0
230 2 2 463 203 510 348 0
230 3 2 536 208 586 350 0
230 4 2 393 164 437 289 0
231 2 2 462 202 509 348 0
231 3 2 542 208 591 350 0
231 4 2 393 165 437 291 0
232 2 2 461 202 508 348 0
232 3 2 547 208 594 349 0
232 4 2 393 165 437 292 0
233 2 2 461 203 507 348 0
233 3 2 551 209 598 349 0
233 4 2 391 166 436 294 0
234 2 2 461 203 507 347 0
234 3 2 553 210 600 349 0
234 4 2 389 166 434 295 0
235 2 2 460 203 506 347 0
235 3 2 556 208 605 351 0
235 4 2 387 166 432 296 0
236 2 2 460 202 506 347 0
236 3 2 559 209 609 352 0
236 4 2 386 168 430 297 0
237 2 2 460 202 507 348 0
237 3 2 560 208 613 355 0
237 4 2 384 168 429 298 0
238 2 2 461 202 507 348 0
238 3 2 562 210 616 355 0
238 4 2 384 169 428 299 0
239 2 2 461 201 507 348 0
239 3 2 562 211 616 353 0
239 4 2 382 170 426 299 0
240 2 2 461 202 507 348 0
240 3 2 566 212 621 354 0
240 4 2 381 170 425 298 0
241 2 2 461 202 507 348 0
241 3 2 569 211 624 352 0
241 4 2 379 170 422 298 0
242 2 2 460 201 506 348 0
242 3 2 571 214 626 353 0
242 4 2 376 169 421 300 0
243 2 2 459 202 506 347 0
243 3 2 575 213 630 353 0
243 4 2 375 169 421 302 0
244 2 2 459 202 507 347 0
244 3 2 581 213 636 354 0
244 4 2 374 169 420 303 0
245 2 2 459 199 506 342 0
245 3 2 588 213 642 355 0
245 4 2 373 170 421 309 0
246 2 2 458 197 505 341 0
246 3 2 594 215 648 357 0
246 4 2 372 172 421 311 0
247 2 2 458 197 505 339 0
247 3 2 601 215 656 361 0
247 4 2 372 173 422 313 0
248 2 2 457 196 504 338 0
248 3 2 607 217 662 364 0
248 4 2 371 174 422 314 0
249 2 2 457 196 503 337 0
249 3 2 610 217 666 365 0
249 4 2 370 175 422 315 0
250 2 2 457 196 503 336 0
250 3 2 613 218 671 366 0
250 4 2 370 176 422 315 0
251 2 2 457 196 503 336 0
251 3 2 614 219 673 368 0
251 4 2 370 176 422 316 0
252 2 2 459 197 504 335 0
252 3 2 612 218 673 369 0
252 4 2 366 177 419 317 0
253 2 2 461 197 505 334 0
253 3 2 612 219 673 371 0
253 4 2 366 178 417 317 0
254 2 2 463 197 507 333 0
254 3 2 617 218 677 371 0
254 4 2 368 178 420 317 0
