Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
189 5 2 379 226 435 387 0
190 3 2 49 211 102 358 0
190 5 2 380 227 436 388 0
191 3 2 51 211 103 357 0
191 5 2 382 226 438 388 0
192 3 2 53 211 105 357 0
192 5 2 384 225 440 388 0
193 3 2 54 210 106 357 0
193 5 2 385 221 441 384 0
194 3 2 54 211 108 359 0
194 5 2 387 220 442 382 0
195 3 2 56 211 110 360 0
195 5 2 388 219 442 379 0
196 3 2 58 213 113 363 0
196 5 2 390 218 443 375 0
197 3 2 59 213 116 367 0
197 5 2 393 216 444 371 0
198 3 2 60 216 117 368 0
198 5 2 394 214 445 368 0
199 3 2 61 217 119 371 0
199 5 2 397 213 447 363 0
200 3 2 63 216 122 373 0
200 5 2 404 211 453 361 0
201 3 2 64 216 123 375 0
201 5 2 406 210 455 362 0
202 3 2 65 216 123 374 0
202 5 2 407 211 456 361 0
203 3 2 66 217 123 373 0
203 5 2 409 210 458 360 0
204 3 2 70 218 127 375 0
204 5 2 410 209 459 359 0
205 3 2 73 221 130 378 0
205 5 2 412 210 460 357 0
206 3 2 73 220 131 382 0
206 5 2 414 210 460 355 0
207 3 2 74 222 134 390 0
207 5 2 415 208 461 353 0
208 3 2 74 223 135 393 0
208 5 2 416 205 462 350 0
209 3 2 77 225 137 395 0
209 5 2 417 203 463 346 0
210 3 2 78 227 138 396 0
210 5 2 420 199 465 341 0
211 3 2 80 230 139 397 0
211 5 2 422 197 466 338 0
212 3 2 82 230 142 401 0
212 5 2 423 196 467 337 0
213 3 2 84 231 144 403 0
213 5 2 424 196 468 336 0
214 3 2 86 230 147 403 0
214 5 2 426 196 470 336 0
215 3 2 89 230 150 405 0
215 5 2 427 196 472 336 0
216 3 2 92 230 152 404 0
216 5 2 428 197 472 334 0
217 3 2 93 230 154 404 0
217 5 2 429 196 472 333 0
218 3 2 96 231 157 405 0
218 5 2 430 194 474 331 0
219 3 2 101 233 163 406 0
219 5 2 432 194 473 327 0
220 3 2 104 233 168 410 0
220 5 2 433 193 475 324 0
221 3 2 109 236 175 414 0
221 5 2 435 191 476 322 0
222 3 2 112 237 180 417 0
222 5 2 435 190 477 319 0
223 3 2 115 238 184 419 0
223 5 2 435 189 476 318 0
224 3 2 118 240 187 422 0
224 5 2 435 187 477 320 0
225 3 2 121 240 190 424 0
225 5 2 436 187 478 320 0
226 3 2 123 245 189 421 0
226 5 2 436 187 477 319 0
227 3 2 124 243 191 423 0
227 5 2 441 187 481 318 0
228 3 2 126 244 192 425 0
228 5 2 443 187 482 317 0
229 3 2 132 243 198 425 0
229 5 2 444 186 483 316 0
230 3 2 136 243 202 426 0
230 5 2 446 185 483 313 0
231 3 2 140 246 208 435 0
231 5 2 447 185 483 311 0
232 3 2 144 248 212 438 0
232 5 2 448 185 482 307 0
233 3 2 149 250 219 442 0
233 5 2 449 185 482 303 0
234 3 2 154 251 223 443 0
234 5 2 450 184 482 302 0
235 3 2 158 253 227 442 0
235 5 2 450 183 482 302 0
236 3 2 163 254 234 448 0
236 5 2 451 182 483 302 0
237 3 2 166 253 237 445 0
237 5 2 452 183 483 302 0
238 3 2 171 256 240 446 0
238 5 2 454 183 483 302 0
239 3 2 173 257 243 448 0
239 5 2 455 187 483 301 0
240 3 2 176 258 245 449 0
240 5 2 456 187 483 299 0
241 3 2 179 257 248 449 0
242 3 2 183 258 252 449 0
243 3 2 188 258 257 450 0
244 3 2 197 259 266 451 0
245 3 2 205 260 277 457 0
246 3 2 212 261 288 460 0
247 3 2 216 264 294 462 0
248 3 2 218 266 296 463 0
249 3 2 220 267 298 463 0
250 3 2 225 266 305 467 0
250 5 2 487 187 509 282 0
251 3 2 231 267 308 465 0
251 5 2 488 186 510 283 0
252 3 2 234 268 311 467 0
252 5 2 488 182 510 283 0
253 3 2 240 267 315 468 0
253 5 2 488 180 510 282 0
254 3 2 246 266 322 469 0
254 5 2 489 178 511 279 0
255 3 2 251 270 327 475 0
255 5 2 489 177 510 276 0
256 3 2 260 272 335 478 0
256 5 2 489 174 511 277 0
257 3 2 267 275 341 476 0
257 5 2 490 169 511 272 0
258 3 2 274 276 349 478 0
258 5 2 490 167 512 271 0
259 3 2 280 280 355 478 0
259 5 2 491 167 512 269 0
260 3 2 285 282 361 478 0
260 5 2 491 167 513 267 0
261 3 2 288 285 364 477 0
261 5 2 492 166 515 267 0
262 3 2 295 286 373 478 0
262 5 2 492 166 514 265 0
263 3 2 302 287 380 478 0
263 5 2 492 167 515 266 0
264 3 2 307 288 385 477 0
264 5 2 492 167 515 264 0
265 3 2 312 285 391 478 0
265 5 2 492 167 516 264 0
266 3 2 317 286 394 478 0
266 5 2 493 165 517 262 0
267 3 2 325 286 402 479 0
267 5 2 493 164 518 263 0
268 3 2 332 288 408 478 0
268 5 2 494 164 519 262 0
269 3 2 337 290 413 479 0
269 5 2 494 163 520 262 0
270 3 2 342 290 420 479 0
270 5 2 497 162 523 262 0
271 3 2 346 293 425 479 0
271 5 2 498 162 525 261 0
272 3 2 356 298 435 478 0
272 5 2 500 163 527 261 0
273 3 2 361 300 440 478 0
273 5 2 500 163 527 261 0
274 3 2 371 302 451 478 0
274 5 2 500 164 528 261 0
275 3 2 386 301 466 477 0
275 5 2 500 164 528 261 0
276 3 2 395 300 474 476 0
276 5 2 500 164 528 260 0
277 3 2 403 300 482 477 0
277 5 2 501 163 528 258 0
278 3 2 412 302 489 475 0
278 5 2 501 163 528 257 0
279 3 2 424 299 500 471 0
279 5 2 501 161 529 256 0
280 3 2 435 304 512 474 0
280 5 2 502 157 530 253 0
281 3 2 443 306 522 477 0
281 5 2 503 156 530 250 0
282 3 2 449 307 530 475 0
282 5 2 504 155 531 249 0
283 3 2 454 311 535 475 0
283 5 2 504 155 531 248 0
284 3 2 464 315 547 477 0
284 5 2 504 156 531 248 0
285 3 2 474 315 559 475 0
285 5 2 505 156 532 247 0
286 3 2 490 316 573 472 0
286 5 2 505 156 533 246 0
287 3 2 498 318 580 469 0
287 5 2 506 156 533 245 0
288 3 2 504 318 588 473 0
288 5 2 507 156 534 245 0
289 3 2 510 316 595 474 0
289 5 2 508 155 535 243 0
290 3 2 515 316 598 475 0
290 5 2 508 154 536 242 0
291 3 2 525 317 607 475 0
291 5 2 509 154 537 242 0
292 3 2 534 317 616 475 0
292 5 2 509 153 538 241 0
293 3 2 541 318 623 475 0
293 5 2 509 152 538 241 0
294 3 2 547 319 629 477 0
294 5 2 510 152 539 241 0
295 3 2 561 322 643 475 0
295 5 2 512 151 541 241 0
296 3 2 577 327 655 475 0
296 5 2 514 152 543 240 0
297 3 2 593 328 671 474 0
297 5 2 514 152 543 241 0
298 3 2 603 328 681 474 0
298 5 2 515 152 543 241 0
299 3 2 613 327 692 476 0
299 5 2 515 152 543 240 0
300 3 2 623 326 703 475 0
300 5 2 515 151 543 238 0
301 3 2 635 328 713 474 0
301 5 2 516 151 543 237 0
302 3 2 642 328 720 474 0
302 5 2 516 150 543 236 0
303 3 2 649 331 727 478 0
303 5 2 516 149 543 235 0
304 3 2 660 335 737 477 0
304 5 2 517 149 543 235 0
305 3 2 670 340 745 476 0
305 5 2 517 149 543 235 0
306 3 2 680 342 756 477 0
306 5 2 518 150 544 234 0
307 3 2 691 345 768 476 0
307 5 2 519 150 544 233 0
308 3 2 700 347 778 478 0
308 5 2 520 150 545 232 0
309 3 2 711 349 789 478 0
309 5 2 520 151 545 232 0
310 3 2 722 349 800 477 0
310 5 2 521 152 545 232 0
311 3 2 730 349 810 477 0
311 5 2 521 149 546 227 0
312 3 2 739 348 820 478 0
312 5 2 522 148 547 226 0
313 3 2 750 348 832 478 0
313 5 2 523 147 547 225 0
314 3 2 759 347 841 478 0
314 5 2 524 147 548 224 0
315 3 2 768 347 851 478 0
315 5 2 525 146 549 223 0
316 3 2 771 347 855 478 0
316 5 2 525 145 550 224 0
317 3 2 773 348 856 478 0
317 5 2 526 146 551 224 0
318 3 2 772 346 858 479 0
318 5 2 527 146 552 225 0
319 3 2 773 353 854 478 0
319 5 2 527 147 552 224 0
320 3 2 783 376 850 475 0
320 5 2 531 149 556 224 0
321 3 2 791 380 855 475 0
321 5 2 532 149 557 223 0
322 5 2 533 150 557 222 0
323 5 2 533 148 557 221 0
324 5 2 533 145 559 221 0
325 5 2 533 143 559 221 0
326 5 2 534 141 560 220 0
327 5 2 534 141 561 220 0
328 5 2 535 141 561 220 0
329 5 2 536 142 561 219 0
329 7 2 637 109 653 157 0
330 5 2 537 142 562 219 0
330 7 2 637 109 653 157 0
331 5 2 538 145 563 219 0
331 7 2 636 109 652 157 0
332 5 2 539 145 563 218 0
332 7 2 635 109 651 158 0
333 5 2 539 146 563 218 0
333 7 2 635 108 651 157 0
334 5 2 539 145 564 218 0
334 7 2 635 108 651 157 0
335 5 2 541 144 566 217 0
335 7 2 632 108 648 158 0
336 5 2 542 143 567 217 0
336 7 2 631 108 647 158 0
337 5 2 544 145 568 215 0
337 7 2 630 107 646 157 0
338 5 2 547 143 572 217 0
338 7 2 629 108 645 157 0
339 5 2 549 142 573 217 0
339 7 2 628 108 644 156 0
340 5 2 550 141 574 217 0
340 7 2 627 108 643 156 0
341 5 2 552 140 576 218 0
341 7 2 626 108 642 157 0
342 5 2 552 140 577 219 0
342 7 2 625 108 642 157 0
343 5 2 552 139 577 221 0
343 7 2 624 109 640 157 0
344 5 2 553 142 577 222 0
344 7 2 622 109 639 157 0
345 5 2 555 144 578 221 0
345 7 2 621 109 639 157 0
346 5 2 557 144 580 222 0
346 7 2 620 109 637 158 0
347 5 2 559 145 581 222 0
347 7 2 619 109 637 158 0
348 5 2 560 145 582 223 0
348 7 2 618 108 636 159 0
349 5 2 560 143 583 224 0
349 7 2 617 107 636 160 0
350 5 2 561 141 584 223 0
350 7 2 616 105 635 161 0
351 5 2 565 140 587 217 0
351 7 2 615 105 634 162 0
352 5 2 568 141 589 214 0
353 5 2 570 142 591 212 0
354 5 2 572 144 593 213 0
355 5 2 572 144 594 213 0
356 5 2 573 142 595 212 0
357 5 2 573 144 595 212 0
358 5 2 574 145 595 208 0
359 5 2 576 146 596 207 0
360 5 2 577 147 597 206 0
361 5 2 579 147 598 206 0
362 5 2 580 146 599 205 0
363 5 2 583 146 602 204 0
364 5 2 585 146 604 205 0
365 5 2 586 142 605 202 0
366 5 2 587 145 606 203 0
367 5 2 587 141 607 201 0
368 5 2 588 139 608 200 0
369 5 2 589 138 609 200 0
370 5 2 590 137 610 200 0
371 5 2 591 139 611 199 0
372 5 2 592 139 612 199 0
373 5 2 593 140 612 198 0
374 5 2 593 138 614 199 0
375 5 2 593 136 615 199 0
376 5 2 593 136 615 199 0
377 5 2 594 138 617 199 0
378 5 2 598 137 621 198 0
379 5 2 598 138 622 199 0
380 5 2 599 138 623 199 0
380 7 2 590 109 606 157 0
381 5 2 601 140 624 198 0
381 7 2 589 110 605 159 0
382 5 2 603 140 625 197 0
382 7 2 588 108 605 162 0
383 5 2 604 140 626 196 0
383 7 2 587 107 605 163 0
384 5 2 605 138 627 195 0
384 7 2 586 107 605 164 0
385 5 2 606 136 629 197 0
385 7 2 586 108 604 165 0
386 5 2 606 136 629 197 0
386 7 2 586 109 604 165 0
387 5 2 608 137 630 197 0
387 7 2 585 110 603 165 0
388 5 2 609 139 630 196 0
388 7 2 584 110 602 165 0
389 5 2 610 139 630 196 0
389 7 2 582 114 599 169 0
390 5 2 611 138 631 195 0
390 7 2 580 114 598 170 0
391 5 2 611 138 632 195 0
391 7 2 580 115 597 171 0
392 5 2 612 137 633 197 0
392 7 2 578 115 596 172 0
393 5 2 615 138 635 195 0
393 7 2 577 115 595 171 0
394 5 2 618 138 637 193 0
394 7 2 577 115 595 171 0
395 5 2 619 138 638 192 0
395 7 2 577 115 594 171 0
396 5 2 619 137 638 192 0
396 7 2 576 115 593 171 0
397 5 2 619 137 639 192 0
397 7 2 576 115 593 171 0
398 5 2 620 136 640 192 0
398 7 2 575 115 592 171 0
399 5 2 620 136 640 192 0
399 7 2 574 116 591 172 0
400 5 2 621 137 641 192 0
400 7 2 574 115 591 172 0
401 5 2 622 137 642 192 0
401 7 2 573 115 590 172 0
402 5 2 623 137 643 192 0
402 7 2 573 115 590 172 0
403 5 2 623 136 644 191 0
403 7 2 572 115 589 172 0
404 5 2 623 137 645 191 0
404 7 2 572 116 589 172 0
405 5 2 624 137 646 191 0
405 7 2 572 117 588 172 0
406 5 2 625 137 647 191 0
406 7 2 571 117 587 172 0
407 5 2 627 137 648 191 0
408 5 2 628 137 649 191 0
409 5 2 629 136 650 191 0
410 5 2 632 136 652 191 0
411 5 2 634 136 654 190 0
412 5 2 635 136 655 190 0
413 5 2 635 136 656 190 0
414 5 2 636 135 656 190 0
414 8 2 0 140 14 212 0
415 5 2 637 135 657 189 0
415 7 2 560 119 576 173 0
415 8 2 0 140 15 212 0
416 5 2 638 135 658 189 0
416 7 2 558 118 574 173 0
416 8 2 1 140 15 214 0
417 5 2 639 134 659 190 0
417 7 2 558 118 574 173 0
417 8 2 1 140 16 214 0
418 5 2 639 133 659 190 0
418 7 2 558 117 574 173 0
418 8 2 2 139 18 215 0
419 5 2 640 133 660 189 0
419 7 2 557 117 573 173 0
419 8 2 3 139 19 216 0
420 5 2 641 133 660 189 0
420 7 2 557 116 573 173 0
420 8 2 3 139 20 216 0
421 5 2 641 132 660 188 0
421 7 2 557 117 573 173 0
421 8 2 3 137 21 218 0
422 5 2 642 132 662 188 0
422 7 2 557 117 573 173 0
422 8 2 4 138 22 218 0
423 5 2 643 132 662 189 0
423 7 2 556 117 572 173 0
423 8 2 4 139 23 218 0
424 5 2 643 132 663 189 0
424 7 2 556 117 572 173 0
424 8 2 6 137 28 220 0
425 5 2 644 132 664 188 0
425 7 2 556 117 572 174 0
425 8 2 7 136 29 222 0
426 5 2 644 133 664 188 0
426 7 2 555 118 572 174 0
426 8 2 8 136 32 223 0
427 5 2 645 133 664 186 0
427 7 2 555 118 572 174 0
427 8 2 9 137 33 223 0
428 5 2 648 133 668 187 0
428 7 2 555 118 571 174 0
428 8 2 10 139 33 222 0
429 5 2 650 132 669 186 0
429 7 2 554 118 571 174 0
429 8 2 11 141 34 220 0
430 5 2 651 131 671 186 0
430 7 2 554 117 571 174 0
430 8 2 12 141 35 221 0
431 5 2 652 131 672 187 0
431 7 2 554 117 571 174 0
431 8 2 13 139 37 222 0
432 5 2 653 131 673 186 0
432 7 2 553 117 571 174 0
432 8 2 14 139 38 222 0
432 9 2 1 150 15 216 0
433 5 2 654 131 673 186 0
433 7 2 553 117 571 174 0
433 8 2 15 139 39 223 0
433 9 2 2 148 16 215 0
434 5 2 654 127 674 184 0
434 7 2 552 117 570 175 0
434 8 2 16 138 41 223 0
434 9 2 3 148 17 214 0
435 5 2 655 126 675 183 0
435 7 2 552 117 571 175 0
435 8 2 20 138 46 224 0
435 9 2 3 153 16 212 0
436 5 2 656 125 676 183 0
436 7 2 552 117 570 176 0
436 8 2 22 138 48 223 0
436 9 2 3 151 18 214 0
437 5 2 657 129 676 186 0
437 7 2 551 118 570 176 0
437 8 2 24 138 51 223 0
437 9 2 4 152 18 214 0
438 5 2 657 130 676 187 0
438 7 2 551 118 570 176 0
438 8 2 24 138 52 223 0
439 5 2 657 127 677 184 0
439 7 2 548 119 567 178 0
439 8 2 25 138 54 224 0
440 5 2 658 127 678 184 0
440 7 2 547 119 566 179 0
440 8 2 28 139 56 224 0
441 5 2 658 126 678 183 0
441 7 2 546 118 565 179 0
441 8 2 28 141 57 227 0
441 9 2 9 134 31 222 0
442 5 2 658 125 677 181 0
442 7 2 546 117 565 179 0
442 8 2 28 141 57 225 0
442 9 2 10 132 32 223 0
443 5 2 659 125 678 181 0
443 7 2 546 117 565 178 0
443 8 2 30 142 58 224 0
443 9 2 11 141 31 220 0
444 5 2 659 125 678 180 0
444 7 2 545 118 564 179 0
444 8 2 30 141 58 224 0
444 9 2 10 147 33 233 0
445 5 2 660 126 678 180 0
445 7 2 545 118 564 179 0
445 8 2 30 141 59 227 0
445 9 2 9 147 34 238 0
446 5 2 660 126 679 180 0
446 7 2 544 119 563 180 0
446 8 2 35 142 63 227 0
446 9 2 10 147 36 240 0
447 7 2 544 119 563 180 0
447 8 2 37 142 64 225 0
447 9 2 11 141 37 229 0
448 7 2 544 120 563 181 0
448 8 2 37 140 66 231 0
448 9 2 13 138 39 228 0
449 7 2 544 120 563 181 0
449 8 2 39 140 67 229 0
449 9 2 15 139 42 228 0
450 7 2 543 121 562 181 0
450 8 2 41 140 69 228 0
450 9 2 15 137 43 229 0
451 7 2 543 121 562 181 0
451 8 2 44 140 72 227 0
451 9 2 19 135 48 228 0
452 7 2 543 121 562 182 0
452 8 2 46 141 74 227 0
452 9 2 25 138 56 232 0
453 7 2 543 121 562 182 0
453 8 2 47 141 76 227 0
453 9 2 27 138 59 233 0
454 7 2 542 121 561 182 0
454 8 2 48 141 77 227 0
454 9 2 25 138 54 225 0
455 7 2 542 120 561 182 0
455 8 2 52 141 81 229 0
455 9 2 26 146 58 238 0
456 7 2 542 120 561 182 0
456 8 2 54 141 83 229 0
456 9 2 26 149 59 245 0
457 7 2 541 120 561 182 0
457 8 2 55 141 84 229 0
457 9 2 27 144 56 225 0
458 7 2 541 120 560 183 0
458 8 2 56 141 85 229 0
458 9 2 29 151 60 240 0
459 7 2 540 120 559 183 0
459 8 2 58 141 86 229 0
459 9 2 34 154 64 242 0
460 7 2 539 120 559 183 0
460 8 2 59 141 87 228 0
460 9 2 36 154 68 244 0
461 7 2 539 121 559 183 0
461 8 2 60 141 88 228 0
461 9 2 38 153 70 244 0
462 7 2 539 121 558 184 0
462 8 2 62 142 89 228 0
462 9 2 41 154 72 245 0
463 7 2 539 121 558 184 0
463 8 2 64 142 91 227 0
463 9 2 41 155 73 245 0
464 7 2 539 122 558 184 0
464 8 2 69 143 97 229 0
464 9 2 39 141 76 246 0
465 7 2 538 122 557 184 0
465 8 2 72 143 101 227 0
465 9 2 40 139 77 245 0
466 7 2 538 122 557 184 0
466 8 2 74 143 103 228 0
466 9 2 40 138 71 226 0
467 7 2 537 121 557 185 0
467 8 2 73 142 104 231 0
467 9 2 41 139 69 218 0
468 7 2 537 121 557 185 0
468 8 2 76 142 106 230 0
468 9 2 42 141 68 215 0
469 7 2 537 121 557 185 0
469 8 2 78 142 108 229 0
469 9 2 42 140 68 214 0
470 7 2 537 121 556 185 0
470 8 2 80 143 109 229 0
470 9 2 42 141 68 215 0
470 11 2 60 146 92 251 0
471 7 2 536 121 556 185 0
471 8 2 85 144 113 227 0
471 9 2 44 139 70 216 0
471 11 2 62 148 93 249 0
472 7 2 536 125 556 188 0
472 8 2 87 145 114 227 0
472 9 2 45 140 71 217 0
472 11 2 68 145 99 247 0
473 7 2 537 127 556 190 0
473 8 2 88 144 115 229 0
473 9 2 46 140 72 218 0
473 11 2 69 144 101 246 0
474 7 2 537 127 556 191 0
474 8 2 89 145 117 236 0
474 9 2 46 137 74 220 0
474 11 2 71 143 102 245 0
475 7 2 536 128 556 191 0
475 8 2 90 145 119 240 0
475 9 2 48 136 75 220 0
475 11 2 72 144 104 246 0
476 7 2 536 129 556 191 0
476 8 2 92 144 121 242 0
476 9 2 48 135 76 221 0
476 11 2 73 145 106 248 0
477 7 2 536 129 555 191 0
477 8 2 95 142 122 236 0
477 9 2 52 136 80 221 0
477 11 2 74 145 108 252 0
478 7 2 536 129 555 191 0
478 8 2 97 142 123 233 0
478 9 2 54 135 81 220 0
478 11 2 75 144 110 252 0
479 7 2 536 128 555 191 0
479 8 2 97 144 125 237 0
479 9 2 56 135 82 220 0
479 11 2 77 144 112 252 0
480 7 2 535 128 555 191 0
480 8 2 96 144 125 238 0
480 9 2 57 134 83 220 0
481 7 2 535 128 555 191 0
481 8 2 95 145 125 237 0
481 9 2 57 133 84 220 0
482 7 2 535 128 555 191 0
482 8 2 94 145 125 238 0
482 9 2 58 133 85 220 0
483 7 2 535 129 554 191 0
483 8 2 91 146 123 243 0
483 9 2 59 133 86 220 0
484 7 2 534 129 554 191 0
484 8 2 92 146 123 245 0
484 9 2 60 133 87 220 0
485 7 2 535 129 554 192 0
485 8 2 95 147 127 244 0
485 9 2 61 133 88 220 0
486 7 2 535 130 554 192 0
486 8 2 98 149 129 243 0
486 9 2 62 134 89 221 0
487 7 2 532 129 552 194 0
487 8 2 100 150 132 242 0
487 9 2 63 134 90 222 0
488 7 2 531 129 550 194 0
488 8 2 104 151 136 243 0
488 9 2 64 134 91 222 0
489 7 2 530 129 550 194 0
489 8 2 106 149 139 243 0
489 9 2 69 135 95 223 0
490 7 2 529 129 549 195 0
490 8 2 107 149 141 243 0
490 9 2 71 135 98 223 0
491 7 2 529 128 549 195 0
491 8 2 113 148 149 245 0
491 9 2 72 135 98 223 0
492 7 2 529 128 549 195 0
492 8 2 117 148 153 243 0
492 9 2 73 135 100 224 0
493 7 2 529 128 549 196 0
493 8 2 119 146 157 245 0
493 9 2 74 135 101 223 0
494 7 2 528 129 548 196 0
494 8 2 121 147 159 245 0
494 9 2 75 135 103 223 0
495 7 2 528 129 548 197 0
495 8 2 123 148 161 244 0
495 9 2 76 135 103 223 0
496 7 2 528 129 548 198 0
496 8 2 124 154 158 241 0
496 9 2 78 136 105 224 0
497 7 2 528 129 548 199 0
497 8 2 127 151 165 243 0
497 9 2 79 136 106 225 0
498 7 2 528 129 548 200 0
498 8 2 130 149 169 244 0
498 9 2 80 137 107 224 0
499 7 2 527 129 548 200 0
499 8 2 134 147 173 244 0
499 9 2 81 137 108 224 0
500 7 2 527 130 548 200 0
500 8 2 136 148 175 245 0
500 9 2 85 137 112 225 0
501 7 2 528 130 548 200 0
501 8 2 139 150 176 244 0
501 9 2 88 138 115 225 0
501 13 2 123 141 149 229 0
502 7 2 527 130 548 200 0
502 8 2 139 150 177 245 0
502 9 2 89 138 117 225 0
502 13 2 126 142 151 224 0
503 7 2 527 130 548 201 0
503 8 2 140 148 179 245 0
503 9 2 91 138 118 226 0
503 13 2 128 142 151 220 0
504 7 2 527 130 547 200 0
504 8 2 141 148 181 245 0
504 9 2 92 139 120 226 0
504 13 2 131 142 153 217 0
505 7 2 527 129 547 200 0
505 8 2 146 148 187 246 0
505 9 2 93 138 122 226 0
505 13 2 133 142 154 216 0
506 7 2 527 129 547 200 0
506 8 2 149 148 190 247 0
506 9 2 94 138 123 225 0
506 13 2 138 141 160 216 0
507 7 2 526 129 547 201 0
507 8 2 154 148 194 246 0
507 9 2 95 136 124 225 0
507 13 2 140 140 162 217 0
508 7 2 526 129 547 202 0
508 8 2 159 148 199 245 0
508 9 2 95 136 125 224 0
