Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
55 1 2 314 65 364 173 0
55 2 2 435 284 499 425 0
55 4 2 2 62 36 161 0
56 1 2 318 65 367 172 0
56 2 2 434 283 497 425 0
56 4 2 4 63 38 161 0
57 1 2 324 64 372 170 0
57 2 2 433 281 495 425 0
57 4 2 6 64 42 160 0
58 1 2 329 62 375 170 0
58 2 2 431 278 493 425 0
58 4 2 8 64 46 161 0
59 1 2 332 61 378 170 0
59 2 2 428 279 488 421 0
59 4 2 9 63 49 161 0
60 1 2 336 61 380 169 0
60 2 2 426 274 486 418 0
60 4 2 13 64 54 161 0
61 1 2 343 61 386 168 0
61 2 2 425 271 484 416 0
61 4 2 13 65 56 161 0
62 1 2 347 61 391 168 0
62 2 2 424 264 481 406 0
62 4 2 13 63 58 161 0
63 1 2 353 63 398 167 0
63 2 2 424 261 479 400 0
63 4 2 12 62 59 160 0
64 1 2 356 64 402 167 0
64 2 2 424 261 475 392 0
64 4 2 14 65 60 158 0
65 1 2 358 64 404 167 0
65 2 2 424 261 472 385 0
65 4 2 15 64 62 157 0
66 1 2 358 64 406 167 0
66 2 2 423 260 470 380 0
66 4 2 18 65 64 157 0
67 1 2 360 64 409 167 0
67 2 2 422 256 469 378 0
67 4 2 17 60 64 152 0
68 1 2 362 64 411 166 0
68 2 2 419 254 468 378 0
68 4 2 16 59 63 150 0
69 1 2 364 63 413 165 0
69 2 2 415 253 465 379 0
69 4 2 17 56 64 149 0
70 1 2 370 61 419 166 0
70 2 2 413 251 464 380 0
70 4 2 19 55 66 148 0
71 1 2 375 60 423 166 0
71 2 2 411 249 463 380 0
71 4 2 22 56 67 145 0
72 1 2 383 60 430 166 0
72 2 2 409 246 461 378 0
72 4 2 27 56 73 148 0
73 1 2 389 59 434 165 0
73 2 2 408 247 459 374 0
73 4 2 32 55 80 149 0
74 1 2 393 59 439 165 0
74 2 2 405 237 457 370 0
74 4 2 33 55 81 149 0
75 1 2 398 58 443 165 0
75 2 2 405 236 454 363 0
75 4 2 27 54 72 146 0
76 1 2 401 60 447 164 0
76 2 2 402 236 448 354 0
76 4 2 26 54 68 143 0
77 1 2 402 60 449 164 0
77 2 2 399 234 444 348 0
77 4 2 30 55 70 144 0
77 8 2 46 54 101 152 0
78 1 2 406 61 453 163 0
78 2 2 396 232 440 344 0
78 4 2 32 54 72 144 0
78 8 2 50 55 104 152 0
79 1 2 407 59 457 165 0
79 2 2 395 230 439 343 0
79 4 2 37 53 76 145 0
79 8 2 49 54 102 152 0
80 1 2 410 59 459 164 0
80 2 2 393 228 437 341 0
80 4 2 38 53 78 144 0
80 8 2 46 52 100 150 0
81 1 2 414 58 462 164 0
81 2 2 391 225 436 342 0
81 4 2 40 54 78 143 0
81 8 2 46 52 100 150 0
82 1 2 419 57 466 163 0
82 2 2 388 223 435 343 0
82 4 2 41 54 78 143 0
82 8 2 47 49 102 149 0
83 1 2 423 53 469 159 0
83 2 2 386 221 433 342 0
83 4 2 42 53 79 143 0
83 8 2 49 51 103 149 0
84 1 2 427 51 472 157 0
84 2 2 385 221 432 343 0
84 8 2 50 51 103 148 0
85 1 2 431 51 475 156 0
85 2 2 384 219 432 343 0
85 8 2 52 52 105 148 0
86 1 2 435 50 478 156 0
86 2 2 382 216 431 344 0
86 4 2 52 52 89 142 0
86 8 2 56 53 107 148 0
87 1 2 441 50 484 157 0
87 2 2 380 213 428 341 0
87 4 2 54 52 89 141 0
87 8 2 63 52 114 149 0
88 1 2 446 51 489 156 0
88 2 2 377 203 427 337 0
88 4 2 56 52 91 140 0
88 8 2 72 53 122 149 0
89 1 2 449 52 493 155 0
89 2 2 377 200 425 330 0
89 4 2 59 52 92 139 0
89 8 2 78 54 126 149 0
90 1 2 450 53 495 154 0
90 2 2 376 199 422 323 0
90 4 2 60 53 92 138 0
90 8 2 81 55 129 149 0
91 1 2 451 53 497 154 0
91 2 2 375 197 420 318 0
91 4 2 62 53 93 137 0
91 8 2 82 55 131 148 0
92 1 2 452 52 499 154 0
92 2 2 375 196 418 313 0
92 4 2 65 49 102 148 0
92 8 2 85 53 135 149 0
93 1 2 453 51 500 154 0
93 2 2 374 196 418 311 0
93 4 2 69 50 104 147 0
93 8 2 87 51 137 149 0
94 1 2 456 51 503 153 0
94 2 2 370 192 414 310 0
94 4 2 70 49 106 149 0
94 8 2 89 51 138 149 0
95 1 2 460 51 506 153 0
95 2 2 366 190 411 309 0
95 4 2 72 48 108 147 0
95 8 2 90 50 139 148 0
96 1 2 471 51 515 153 0
96 2 2 360 185 408 310 0
96 4 2 76 50 110 144 0
96 8 2 93 51 139 146 0
97 1 2 477 50 520 152 0
97 2 2 358 186 406 310 0
97 4 2 77 50 110 140 0
97 8 2 95 51 140 144 0
98 1 2 483 52 524 151 0
98 2 2 356 184 405 310 0
98 4 2 84 51 116 140 0
98 8 2 97 51 141 143 0
99 1 2 486 52 528 151 0
99 2 2 354 184 403 308 0
99 4 2 87 51 119 138 0
99 8 2 103 52 146 144 0
100 1 2 489 51 532 151 0
100 2 2 352 182 401 305 0
100 4 2 89 51 120 137 0
100 8 2 106 52 148 144 0
101 1 2 491 51 535 151 0
101 2 2 349 177 398 298 0
101 4 2 92 50 123 136 0
101 8 2 112 52 154 146 0
102 1 2 492 51 538 152 0
102 2 2 347 175 394 293 0
102 4 2 94 51 123 135 0
102 8 2 116 51 158 146 0
103 1 2 494 50 540 151 0
103 2 2 344 174 390 289 0
103 4 2 96 51 126 137 0
103 8 2 120 50 163 146 0
104 1 2 497 50 544 152 0
104 2 2 342 172 387 286 0
104 4 2 98 49 129 139 0
104 8 2 123 50 167 145 0
105 1 2 499 49 546 151 0
105 2 2 337 168 382 285 0
105 4 2 101 48 133 141 0
105 8 2 125 50 170 145 0
106 1 2 506 50 552 149 0
106 2 2 334 166 379 285 0
106 4 2 102 47 135 141 0
106 8 2 126 50 171 145 0
107 1 2 510 49 555 147 0
107 2 2 332 164 378 286 0
107 4 2 103 46 136 139 0
107 8 2 126 49 172 145 0
108 1 2 513 49 557 146 0
108 2 2 330 165 376 286 0
108 4 2 105 45 138 139 0
108 8 2 127 48 172 144 0
109 1 2 517 48 559 148 0
109 2 2 329 165 374 286 0
109 4 2 107 46 141 139 0
109 8 2 129 48 173 145 0
110 1 2 521 48 562 146 0
110 2 2 328 167 373 286 0
110 4 2 109 44 144 139 0
110 8 2 131 47 174 144 0
111 1 2 523 47 564 146 0
111 2 2 326 164 371 285 0
111 4 2 115 46 150 139 0
111 8 2 133 47 175 144 0
112 1 2 527 47 568 147 0
112 2 2 325 165 370 285 0
112 4 2 124 46 159 139 0
112 8 2 136 47 177 143 0
113 1 2 531 47 573 148 0
113 2 2 323 164 368 284 0
113 4 2 122 42 157 134 0
113 8 2 140 46 180 145 0
114 1 2 533 47 577 148 0
114 2 2 321 161 366 282 0
114 4 2 123 43 156 132 0
114 8 2 141 46 181 144 0
115 1 2 533 47 577 148 0
115 2 2 319 158 364 280 0
115 4 2 124 42 156 130 0
115 8 2 146 46 186 144 0
116 1 2 532 49 576 147 0
116 2 2 317 159 360 273 0
116 4 2 126 42 157 128 0
116 8 2 150 46 189 142 0
117 1 2 534 50 578 147 0
117 2 2 317 161 357 269 0
117 4 2 127 42 158 129 0
117 8 2 154 47 192 140 0
118 1 2 538 49 583 147 0
118 2 2 316 160 355 266 0
118 4 2 130 42 163 134 0
118 8 2 157 45 196 139 0
119 1 2 542 48 586 147 0
119 2 2 316 162 353 261 0
119 4 2 133 41 166 134 0
119 8 2 159 45 199 140 0
120 1 2 551 46 594 144 0
120 2 2 314 163 351 261 0
120 4 2 137 40 170 132 0
120 8 2 160 44 202 140 0
121 1 2 558 43 600 143 0
121 2 2 311 163 349 261 0
121 4 2 140 40 173 131 0
121 8 2 162 44 203 140 0
122 1 2 562 43 604 142 0
122 2 2 307 164 346 261 0
122 4 2 142 40 175 130 0
122 8 2 164 44 205 138 0
123 1 2 566 45 608 143 0
123 2 2 305 163 344 261 0
123 4 2 144 40 177 130 0
123 8 2 166 43 206 138 0
124 1 2 568 44 610 143 0
124 2 2 302 159 344 262 0
124 4 2 145 39 178 129 0
124 8 2 166 43 206 137 0
125 1 2 573 47 614 141 0
125 2 2 300 157 343 263 0
125 4 2 149 37 183 130 0
125 8 2 163 42 203 135 0
126 1 2 574 47 617 142 0
126 2 2 300 152 342 258 0
126 4 2 153 37 186 128 0
126 8 2 170 41 208 133 0
127 1 2 576 47 619 142 0
127 2 2 298 146 342 254 0
127 4 2 155 36 188 127 0
127 8 2 174 41 210 132 0
128 1 2 577 45 622 142 0
128 2 2 296 145 339 251 0
128 4 2 158 38 190 126 0
128 8 2 179 40 215 134 0
129 1 2 580 44 626 141 0
129 2 2 295 144 336 247 0
129 4 2 159 38 190 126 0
129 8 2 183 40 220 137 0
130 1 2 584 44 629 139 0
130 2 2 293 142 334 245 0
130 4 2 161 38 192 125 0
130 8 2 187 41 224 138 0
131 1 2 588 44 631 139 0
131 2 2 291 141 331 243 0
131 4 2 164 36 197 130 0
131 8 2 191 41 228 137 0
132 1 2 592 43 635 138 0
132 2 2 288 138 328 241 0
132 4 2 167 35 201 131 0
132 8 2 194 41 232 137 0
133 1 2 594 42 637 139 0
133 2 2 286 138 326 241 0
133 4 2 169 34 204 131 0
133 8 2 196 40 235 137 0
134 1 2 597 41 639 139 0
134 2 2 284 137 324 242 0
134 4 2 171 35 206 130 0
134 8 2 197 40 237 137 0
135 1 2 600 41 640 138 0
135 2 2 284 136 323 241 0
135 4 2 172 36 206 128 0
135 8 2 198 41 238 137 0
136 1 2 602 42 642 138 0
136 2 2 282 133 323 241 0
136 4 2 174 36 208 128 0
136 8 2 199 41 238 136 0
137 1 2 607 42 647 138 0
137 2 2 281 131 322 241 0
137 4 2 176 35 210 128 0
137 8 2 200 41 239 136 0
138 1 2 609 42 650 138 0
138 2 2 281 130 322 241 0
138 4 2 177 34 212 130 0
138 8 2 202 40 241 134 0
139 1 2 610 43 652 138 0
139 2 2 281 132 321 240 0
139 4 2 181 34 216 130 0
139 8 2 204 40 242 134 0
140 1 2 612 45 653 137 0
140 2 2 279 129 319 237 0
140 4 2 185 33 219 128 0
140 8 2 206 39 243 133 0
141 1 2 613 45 654 137 0
141 2 2 279 130 317 235 0
141 4 2 188 34 221 126 0
141 8 2 209 38 245 131 0
142 1 2 614 46 655 136 0
142 2 2 275 128 313 232 0
142 4 2 191 34 223 126 0
142 8 2 214 37 249 133 0
143 1 2 617 47 658 137 0
143 2 2 273 125 311 229 0
143 4 2 193 35 224 124 0
143 8 2 217 37 252 133 0
144 1 2 626 49 664 135 0
144 2 2 272 123 308 220 0
144 4 2 196 35 228 127 0
144 8 2 223 37 258 135 0
145 1 2 632 51 670 136 0
145 2 2 271 121 307 217 0
145 4 2 199 35 231 127 0
145 8 2 226 38 262 135 0
146 1 2 636 48 674 134 0
146 2 2 271 121 307 216 0
146 4 2 201 35 234 127 0
146 8 2 229 38 266 135 0
147 1 2 641 50 679 136 0
147 2 2 271 121 306 214 0
147 4 2 203 36 236 126 0
147 8 2 230 38 268 135 0
148 1 2 644 52 681 135 0
148 2 2 270 122 305 214 0
148 4 2 205 36 238 126 0
148 8 2 233 38 270 133 0
149 1 2 646 52 683 134 0
149 2 2 268 119 305 216 0
149 4 2 206 34 240 126 0
149 8 2 233 38 271 132 0
150 1 2 648 52 686 133 0
150 2 2 266 118 304 217 0
150 4 2 207 33 242 127 0
150 8 2 234 37 272 132 0
151 1 2 649 52 688 133 0
151 2 2 266 118 304 216 0
151 4 2 209 33 244 127 0
151 8 2 232 35 270 133 0
152 1 2 650 51 691 133 0
152 2 2 265 117 303 216 0
152 4 2 214 32 249 129 0
152 8 2 236 35 273 131 0
153 1 2 651 49 694 134 0
153 2 2 264 117 302 215 0
153 4 2 217 31 251 125 0
153 8 2 243 34 273 113 0
154 1 2 654 50 696 134 0
154 2 2 262 114 300 214 0
154 4 2 220 32 253 122 0
154 8 2 246 34 273 105 0
154 9 2 543 438 585 479 0
155 1 2 657 48 700 133 0
155 2 2 261 113 299 212 0
155 4 2 223 32 255 122 0
155 8 2 253 35 276 98 0
155 9 2 533 436 576 478 0
156 1 2 660 44 703 132 0
156 2 2 259 114 296 209 0
156 4 2 225 33 257 122 0
156 8 2 256 35 280 96 0
156 9 2 518 430 568 477 0
157 1 2 663 42 706 132 0
157 2 2 259 113 294 204 0
157 4 2 227 33 258 122 0
157 8 2 260 35 284 94 0
157 9 2 511 427 565 477 0
158 1 2 665 37 709 131 0
158 2 2 257 115 291 202 0
158 4 2 228 33 259 122 0
158 8 2 262 36 285 93 0
158 9 2 509 424 566 477 0
159 1 2 670 36 714 131 0
159 2 2 257 110 292 200 0
159 4 2 229 33 261 122 0
159 8 2 264 36 287 91 0
159 9 2 505 419 568 477 0
160 1 2 673 36 715 131 0
160 2 2 256 109 291 198 0
160 4 2 230 33 262 122 0
160 8 2 265 37 298 116 0
160 9 2 504 415 571 477 0
161 1 2 675 37 716 132 0
161 2 2 256 110 291 197 0
161 4 2 233 33 266 122 0
161 8 2 267 38 303 122 0
161 9 2 500 410 571 477 0
162 1 2 677 39 717 132 0
162 2 2 253 110 289 197 0
162 4 2 235 33 269 122 0
162 8 2 269 37 307 126 0
162 9 2 497 406 570 477 0
163 1 2 679 42 718 132 0
163 2 2 251 109 287 198 0
163 4 2 238 31 272 123 0
163 8 2 271 37 310 128 0
163 9 2 492 403 569 478 0
164 1 2 680 43 720 131 0
164 2 2 250 107 286 198 0
164 4 2 240 30 275 125 0
164 8 2 273 37 312 129 0
164 9 2 490 400 568 478 0
164 10 2 464 435 516 479 0
165 1 2 681 43 721 131 0
165 2 2 251 112 285 198 0
165 4 2 249 30 279 106 0
165 8 2 274 36 313 129 0
165 9 2 485 403 560 477 0
165 10 2 459 433 513 479 0
166 1 2 683 43 723 131 0
166 2 2 250 111 285 198 0
166 4 2 254 30 282 100 0
166 8 2 277 35 317 132 0
166 9 2 481 395 560 475 0
166 10 2 455 432 509 479 0
167 1 2 684 45 725 132 0
167 2 2 249 107 285 197 0
167 4 2 256 30 283 97 0
167 8 2 279 34 318 132 0
167 9 2 477 391 559 475 0
167 10 2 450 429 507 478 0
168 1 2 691 44 732 132 0
168 2 2 248 105 283 194 0
168 4 2 260 29 282 83 0
168 8 2 281 34 319 132 0
168 9 2 468 384 555 476 0
168 10 2 440 426 498 477 0
169 1 2 696 41 736 130 0
169 2 2 243 101 278 191 0
169 4 2 264 28 284 78 0
169 8 2 285 35 322 131 0
169 9 2 461 381 549 476 0
169 10 2 434 424 494 477 0
170 1 2 699 40 740 130 0
170 2 2 242 94 277 184 0
170 8 2 288 35 324 131 0
170 9 2 456 377 546 477 0
170 10 2 425 422 487 476 0
171 1 2 706 40 745 129 0
171 2 2 241 92 276 182 0
171 8 2 291 35 326 131 0
171 9 2 452 372 545 479 0
171 10 2 420 420 483 476 0
172 1 2 710 40 750 130 0
172 2 2 241 92 275 179 0
172 8 2 295 34 331 132 0
172 9 2 450 370 541 477 0
172 10 2 415 418 480 477 0
173 1 2 712 40 752 129 0
173 2 2 241 92 275 178 0
173 8 2 299 34 335 130 0
173 9 2 446 369 536 477 0
173 10 2 410 418 473 475 0
174 1 2 715 42 755 130 0
174 2 2 242 93 276 176 0
174 8 2 302 34 338 129 0
174 9 2 444 367 532 477 0
174 10 2 406 416 470 475 0
174 12 2 268 27 303 112 0
175 1 2 716 43 756 130 0
175 2 2 243 94 276 176 0
175 8 2 303 34 341 129 0
175 9 2 441 366 529 476 0
175 10 2 400 412 471 477 0
175 12 2 270 31 307 119 0
176 1 2 717 44 758 129 0
176 2 2 242 95 276 177 0
176 8 2 304 34 343 129 0
176 9 2 439 364 524 474 0
176 10 2 398 410 471 477 0
176 12 2 271 33 307 122 0
177 1 2 719 45 760 129 0
177 2 2 243 95 277 177 0
177 8 2 304 34 344 130 0
177 9 2 436 363 520 473 0
177 10 2 393 406 469 477 0
177 12 2 273 33 309 122 0
178 1 2 720 44 762 129 0
178 2 2 242 93 276 178 0
178 8 2 305 34 345 129 0
178 9 2 432 364 514 473 0
178 10 2 385 404 463 477 0
178 12 2 275 34 309 121 0
179 1 2 722 42 765 128 0
179 2 2 241 90 277 179 0
179 8 2 309 33 349 130 0
179 9 2 429 363 510 471 0
179 10 2 382 402 460 477 0
179 12 2 280 29 314 118 0
180 1 2 726 41 769 128 0
180 2 2 239 89 275 178 0
180 8 2 312 33 351 128 0
180 9 2 426 363 505 471 0
180 10 2 378 402 457 477 0
180 12 2 283 27 318 118 0
181 1 2 729 39 772 128 0
181 2 2 239 88 275 177 0
181 8 2 314 32 351 128 0
181 9 2 417 360 500 475 0
181 10 2 370 398 451 475 0
181 12 2 286 26 320 117 0
182 1 2 731 39 774 128 0
182 2 2 239 86 274 173 0
182 8 2 316 31 353 128 0
182 9 2 414 358 495 472 0
182 10 2 360 395 444 474 0
182 12 2 288 26 321 116 0
183 1 2 736 38 778 128 0
183 2 2 238 85 272 170 0
183 8 2 319 31 354 128 0
183 9 2 409 355 491 474 0
183 10 2 345 392 437 475 0
183 12 2 290 26 324 115 0
184 1 2 739 38 780 128 0
184 2 2 238 85 271 168 0
184 8 2 322 33 356 127 0
184 9 2 405 353 487 472 0
184 10 2 336 388 434 476 0
184 12 2 293 26 326 114 0
185 1 2 742 39 781 128 0
185 2 2 237 85 269 166 0
185 8 2 325 33 358 127 0
185 9 2 401 351 483 473 0
185 10 2 330 386 431 477 0
185 12 2 295 25 329 115 0
186 1 2 743 39 782 129 0
186 2 2 237 80 269 163 0
186 8 2 329 33 362 127 0
186 9 2 397 350 480 475 0
186 10 2 324 383 430 478 0
186 12 2 298 26 332 115 0
187 1 2 744 39 783 128 0
187 2 2 236 78 269 162 0
187 8 2 332 33 366 127 0
187 9 2 398 353 475 471 0
187 10 2 319 378 429 478 0
187 12 2 299 26 333 114 0
188 1 2 746 41 785 128 0
188 2 2 236 78 268 161 0
188 8 2 335 33 369 126 0
188 9 2 399 357 469 466 0
188 10 2 315 374 427 478 0
188 12 2 300 26 335 114 0
189 1 2 749 44 786 128 0
189 2 2 235 78 267 162 0
189 8 2 337 32 372 126 0
189 9 2 388 356 461 469 0
189 10 2 317 371 427 478 0
189 12 2 301 26 337 114 0
190 1 2 749 45 787 128 0
190 2 2 236 78 267 162 0
190 8 2 338 33 374 127 0
190 9 2 382 349 460 473 0
190 10 2 316 368 425 478 0
190 12 2 302 26 338 115 0
191 1 2 750 47 788 128 0
191 2 2 236 78 267 162 0
191 8 2 339 33 376 128 0
191 9 2 376 342 458 476 0
191 10 2 314 366 422 478 0
191 12 2 305 25 340 113 0
192 1 2 755 48 793 128 0
192 2 2 236 78 267 161 0
192 8 2 339 32 377 128 0
192 9 2 369 337 453 477 0
192 10 2 305 362 414 478 0
192 12 2 311 25 346 113 0
193 1 2 759 45 799 129 0
193 2 2 236 78 265 159 0
193 8 2 344 32 382 128 0
193 9 2 365 335 448 478 0
193 10 2 300 359 408 478 0
193 12 2 315 25 349 113 0
194 1 2 763 43 803 128 0
194 2 2 236 77 265 158 0
194 8 2 346 32 383 128 0
194 9 2 367 336 441 465 0
194 10 2 296 357 403 478 0
194 12 2 317 24 351 114 0
195 1 2 770 41 811 128 0
195 2 2 236 76 264 155 0
195 8 2 348 32 385 128 0
195 9 2 357 323 443 473 0
195 10 2 293 356 398 478 0
195 12 2 320 24 353 113 0
196 1 2 775 41 816 128 0
196 2 2 235 71 265 154 0
196 8 2 351 31 387 127 0
196 9 2 349 310 445 482 0
196 10 2 287 356 390 477 0
196 12 2 322 25 354 113 0
197 1 2 779 41 820 128 0
197 2 2 235 70 265 151 0
197 8 2 355 32 389 126 0
197 9 2 346 312 437 478 0
197 10 2 283 354 386 477 0
197 12 2 326 24 359 113 0
198 1 2 780 43 821 128 0
198 2 2 235 70 265 150 0
198 8 2 358 32 392 126 0
198 9 2 345 310 433 477 0
198 10 2 276 354 377 478 0
198 12 2 328 24 362 114 0
199 1 2 783 45 824 128 0
199 2 2 235 65 265 146 0
199 8 2 361 31 395 127 0
199 9 2 342 309 427 474 0
199 10 2 274 354 373 479 0
199 12 2 330 25 363 113 0
200 1 2 784 47 826 127 0
200 2 2 236 68 265 146 0
200 8 2 364 31 398 127 0
200 9 2 341 310 420 467 0
200 10 2 271 353 369 479 0
200 12 2 331 25 365 113 0
201 1 2 785 47 828 127 0
201 2 2 235 65 265 145 0
201 8 2 367 32 401 126 0
201 9 2 341 311 416 462 0
201 10 2 268 351 364 479 0
201 12 2 333 25 367 112 0
202 1 2 787 46 832 126 0
202 2 2 235 62 266 145 0
202 8 2 369 32 404 126 0
202 9 2 339 310 412 459 0
202 10 2 264 350 359 479 0
202 12 2 333 25 368 112 0
203 1 2 788 46 834 126 0
203 2 2 234 59 266 145 0
203 8 2 370 32 407 125 0
203 9 2 334 308 407 457 0
203 10 2 259 348 353 480 0
203 12 2 335 25 370 112 0
204 1 2 790 44 838 125 0
204 2 2 233 59 266 146 0
204 8 2 371 32 409 126 0
204 9 2 330 307 403 457 0
204 10 2 254 345 348 480 0
204 12 2 336 26 371 112 0
205 1 2 792 42 841 124 0
205 2 2 233 59 265 147 0
205 8 2 372 32 411 125 0
205 9 2 321 305 396 459 0
205 10 2 246 344 340 480 0
205 12 2 338 26 373 111 0
206 1 2 793 41 843 125 0
206 2 2 233 60 265 146 0
206 8 2 372 30 412 125 0
206 9 2 318 304 393 459 0
206 10 2 239 342 332 480 0
206 12 2 341 25 376 113 0
207 1 2 799 41 849 125 0
207 2 2 233 60 265 145 0
207 8 2 376 30 416 125 0
207 9 2 316 304 390 458 0
207 10 2 235 342 327 478 0
207 12 2 347 25 381 114 0
208 1 2 802 41 852 125 0
208 2 2 234 60 265 143 0
208 8 2 378 30 419 126 0
208 9 2 314 302 388 456 0
208 10 2 229 341 322 478 0
208 12 2 350 24 385 114 0
209 1 2 803 41 853 126 0
209 2 2 234 59 264 140 0
209 8 2 380 29 420 126 0
209 9 2 311 301 385 454 0
209 10 2 225 340 318 478 0
209 12 2 353 24 387 114 0
210 1 2 803 41 852 126 0
210 2 2 234 60 263 137 0
210 8 2 381 29 420 126 0
210 9 2 307 297 382 453 0
210 10 2 221 338 314 478 0
210 12 2 354 24 388 114 0
211 1 2 803 40 852 126 0
211 2 2 234 59 263 136 0
211 8 2 385 28 422 125 0
211 9 2 303 297 376 451 0
211 10 2 218 335 313 479 0
211 12 2 356 24 389 113 0
212 1 2 803 41 851 126 0
212 2 2 234 56 263 135 0
212 8 2 388 28 425 125 0
212 9 2 299 294 370 444 0
212 10 2 217 333 311 479 0
212 12 2 359 23 393 114 0
213 1 2 804 41 851 126 0
213 2 2 234 55 262 134 0
213 8 2 391 28 427 125 0
213 9 2 292 292 362 442 0
213 10 2 212 332 306 480 0
213 12 2 360 23 395 114 0
214 1 2 804 43 851 126 0
214 2 2 234 55 262 134 0
214 8 2 396 30 430 125 0
214 9 2 289 290 359 440 0
214 10 2 209 332 303 481 0
214 12 2 360 24 395 114 0
215 1 2 806 45 852 126 0
215 2 2 235 56 263 134 0
215 8 2 399 29 433 125 0
215 9 2 286 288 355 439 0
215 10 2 207 329 301 483 0
215 12 2 361 24 396 114 0
216 1 2 809 46 854 125 0
216 2 2 235 55 262 133 0
216 8 2 403 29 438 125 0
216 9 2 280 284 349 438 0
216 10 2 203 324 297 479 0
216 12 2 363 24 399 112 0
217 1 2 811 45 855 124 0
217 2 2 235 55 262 132 0
217 8 2 404 28 441 125 0
217 9 2 276 282 346 438 0
217 10 2 200 319 294 478 0
217 12 2 367 23 402 111 0
218 1 2 814 45 857 124 0
218 2 2 236 55 263 131 0
218 8 2 405 29 443 125 0
218 9 2 274 284 342 439 0
218 10 2 196 315 290 479 0
218 12 2 370 23 404 111 0
219 1 2 819 46 861 123 0
219 2 2 236 55 263 130 0
219 8 2 405 28 444 125 0
219 9 2 271 284 341 440 0
219 10 2 191 312 287 480 0
219 12 2 373 23 407 112 0
220 1 2 823 48 862 123 0
220 2 2 236 51 263 127 0
220 8 2 408 28 449 125 0
220 9 2 269 279 339 439 0
220 10 2 188 309 283 479 0
220 12 2 375 22 409 112 0
221 1 2 826 50 863 124 0
221 2 2 237 49 264 126 0
221 8 2 410 26 451 122 0
221 9 2 266 275 337 438 0
221 10 2 181 306 274 479 0
221 12 2 380 22 413 112 0
222 1 2 827 48 863 125 0
222 2 2 237 48 264 125 0
