Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
141 4 2 815 200 864 368 0
141 14 2 704 201 717 231 0
142 2 2 763 214 820 353 0
142 4 2 817 199 865 371 0
142 14 2 704 200 717 231 0
143 2 2 771 215 826 350 0
143 4 2 816 194 866 381 0
143 14 2 704 200 718 231 0
144 2 2 775 214 830 349 0
144 4 2 817 193 866 384 0
144 14 2 704 200 718 231 0
145 2 2 780 212 834 348 0
145 4 2 819 193 866 384 0
145 14 2 704 200 718 231 0
146 2 2 783 210 837 346 0
146 4 2 820 192 868 385 0
146 14 2 704 200 718 231 0
147 2 2 785 206 840 347 0
147 14 2 704 200 718 231 0
148 2 2 788 206 843 349 0
148 14 2 704 201 718 231 0
149 2 2 789 206 845 348 0
149 14 2 704 201 718 231 0
150 2 2 791 207 845 347 0
150 14 2 705 201 717 231 0
151 2 2 792 209 846 346 0
151 14 2 705 202 717 231 0
152 2 2 792 209 846 345 0
152 14 2 705 202 717 231 0
153 2 2 798 211 852 347 0
153 14 2 705 202 717 231 0
154 2 2 802 212 855 346 0
154 14 2 705 202 717 231 0
155 2 2 805 209 858 347 0
155 14 2 705 202 717 231 0
156 2 2 809 207 858 332 0
156 14 2 704 202 718 231 0
157 2 2 810 206 862 344 0
157 14 2 704 202 718 231 0
158 2 2 812 203 860 336 0
158 14 2 705 202 717 231 0
159 2 2 813 202 860 333 0
159 14 2 705 202 717 231 0
160 2 2 814 201 860 331 0
160 14 2 705 202 717 231 0
161 2 2 816 202 861 329 0
161 14 2 705 202 717 230 0
162 2 2 817 201 860 326 0
162 14 2 704 201 718 230 0
163 2 2 819 201 862 324 0
163 14 2 704 201 718 230 0
164 4 2 815 173 866 410 0
164 14 2 704 201 718 230 0
165 4 2 817 166 865 410 0
165 14 2 704 200 718 230 0
166 4 2 819 159 865 412 0
166 14 2 704 200 718 230 0
167 4 2 818 157 865 413 0
167 14 2 704 200 718 230 0
168 14 2 705 200 718 230 0
169 14 2 705 200 718 230 0
170 14 2 705 200 719 230 0
171 14 2 706 200 719 230 0
176 14 2 705 200 718 230 0
177 14 2 705 200 718 230 0
181 14 2 704 200 718 230 0
182 14 2 704 200 718 230 0
185 14 2 704 200 718 230 0
186 14 2 704 200 718 230 0
187 14 2 704 200 718 230 0
188 14 2 704 200 717 230 0
189 14 2 704 200 718 230 0
190 14 2 704 200 718 230 0
191 14 2 704 200 718 230 0
192 14 2 704 200 718 230 0
192 16 2 842 155 854 212 0
193 14 2 704 200 718 230 0
193 16 2 842 156 854 212 0
194 14 2 704 200 718 230 0
194 16 2 842 157 853 212 0
195 14 2 705 200 718 230 0
195 16 2 841 158 853 212 0
196 14 2 705 200 718 230 0
196 16 2 841 158 853 212 0
197 14 2 705 200 718 230 0
197 16 2 841 158 853 212 0
198 14 2 705 200 718 230 0
198 16 2 841 158 853 212 0
199 14 2 705 200 718 230 0
199 16 2 840 158 853 212 0
200 14 2 704 200 718 230 0
200 16 2 840 158 853 212 0
201 14 2 704 200 718 230 0
201 16 2 839 158 853 212 0
202 14 2 704 200 718 230 0
202 16 2 838 158 853 212 0
203 14 2 704 200 718 230 0
203 16 2 837 158 852 211 0
204 14 2 704 200 718 230 0
204 16 2 836 158 851 211 0
205 14 2 705 200 718 231 0
205 16 2 835 158 851 211 0
206 14 2 704 200 718 231 0
206 16 2 835 158 851 211 0
207 14 2 705 200 718 231 0
207 16 2 834 158 851 212 0
208 14 2 705 200 718 231 0
208 16 2 833 158 851 211 0
209 14 2 705 200 718 231 0
209 16 2 833 158 851 212 0
210 14 2 705 200 718 231 0
210 16 2 832 158 851 213 0
211 14 2 705 200 718 230 0
211 16 2 832 158 851 213 0
212 14 2 705 200 718 230 0
212 16 2 832 158 851 212 0
213 14 2 705 201 718 230 0
213 16 2 831 158 851 212 0
214 14 2 705 201 718 230 0
214 16 2 828 158 848 213 0
215 14 2 705 201 718 230 0
215 16 2 826 158 846 214 0
216 14 2 705 201 718 230 0
216 16 2 825 158 845 214 0
217 14 2 705 201 718 230 0
217 16 2 824 157 845 215 0
218 14 2 705 200 718 230 0
218 16 2 824 157 845 215 0
219 14 2 705 200 718 230 0
219 16 2 823 157 844 215 0
220 14 2 705 200 718 230 0
220 16 2 822 157 843 215 0
221 14 2 705 200 718 230 0
221 16 2 821 157 842 215 0
222 14 2 705 200 718 230 0
222 16 2 820 157 841 215 0
223 14 2 705 200 718 230 0
223 16 2 819 158 841 215 0
224 14 2 705 200 718 230 0
224 16 2 819 158 841 215 0
225 14 2 705 200 718 230 0
225 16 2 819 158 840 215 0
226 14 2 705 200 718 230 0
226 16 2 818 158 840 216 0
227 14 2 705 200 718 230 0
227 16 2 818 157 840 216 0
228 16 2 817 157 839 216 0
229 16 2 816 156 839 216 0
230 16 2 815 156 838 217 0
231 16 2 814 155 837 217 0
232 16 2 814 155 837 217 0
233 16 2 814 155 837 217 0
234 16 2 814 155 836 216 0
235 16 2 814 156 836 214 0
236 16 2 814 156 835 214 0
237 14 2 704 200 718 230 0
237 16 2 814 156 835 214 0
238 14 2 704 200 718 230 0
238 16 2 814 156 835 213 0
239 14 2 704 200 718 230 0
239 16 2 814 157 835 213 0
240 16 2 814 157 835 213 0
241 16 2 810 157 832 215 0
242 16 2 809 157 831 216 0
243 16 2 807 157 830 216 0
244 16 2 807 157 830 217 0
245 16 2 807 156 830 217 0
246 16 2 806 156 829 217 0
247 16 2 805 156 829 218 0
248 16 2 805 155 829 218 0
249 16 2 804 159 828 222 0
250 14 2 704 200 718 230 0
250 16 2 804 160 828 223 0
251 14 2 704 200 718 230 0
251 16 2 803 160 827 224 0
252 14 2 704 200 718 230 0
252 16 2 803 161 827 224 0
253 14 2 704 200 718 230 0
253 16 2 802 161 826 224 0
254 14 2 704 200 718 230 0
254 16 2 801 161 825 224 0
255 14 2 704 200 718 230 0
255 16 2 801 161 825 224 0
256 14 2 704 200 718 230 0
256 16 2 801 161 824 224 0
257 14 2 704 200 718 230 0
257 16 2 800 160 824 224 0
258 14 2 704 200 718 230 0
258 16 2 800 160 824 224 0
259 14 2 704 200 718 230 0
259 16 2 799 159 824 225 0
260 16 2 799 159 823 225 0
261 16 2 798 159 823 226 0
262 16 2 798 159 822 226 0
263 16 2 798 159 822 226 0
264 16 2 798 160 822 226 0
265 16 2 798 160 821 227 0
266 16 2 797 161 821 227 0
267 16 2 797 161 820 227 0
268 16 2 797 161 820 227 0
269 16 2 796 160 819 227 0
270 16 2 796 160 819 227 0
271 16 2 793 160 816 228 0
272 16 2 792 160 814 228 0
273 16 2 791 160 813 227 0
274 16 2 791 161 813 227 0
275 16 2 791 161 813 226 0
276 16 2 790 162 812 226 0
277 16 2 789 162 812 226 0
278 16 2 789 163 812 227 0
279 16 2 789 163 812 227 0
280 16 2 789 163 811 228 0
281 16 2 788 162 811 228 0
282 16 2 787 162 810 228 0
283 16 2 787 162 810 229 0
284 16 2 786 160 809 228 0
285 16 2 785 160 809 228 0
286 16 2 784 160 808 228 0
287 16 2 784 159 809 230 0
288 16 2 784 159 808 230 0
289 16 2 783 159 808 230 0
290 16 2 782 159 807 231 0
291 16 2 782 160 807 231 0
292 16 2 781 160 806 231 0
293 16 2 781 160 805 231 0
294 16 2 780 160 804 231 0
295 16 2 780 161 804 230 0
296 16 2 780 161 803 230 0
297 16 2 779 161 803 230 0
298 16 2 776 160 801 232 0
299 16 2 775 160 799 232 0
300 16 2 774 160 798 233 0
301 16 2 773 160 797 233 0
302 16 2 773 161 797 233 0
303 16 2 772 162 796 233 0
304 16 2 771 163 795 233 0
305 16 2 770 163 795 233 0
306 16 2 769 163 794 233 0
307 16 2 768 163 794 234 0
308 16 2 767 162 793 234 0
309 16 2 767 161 793 234 0
310 16 2 766 161 792 234 0
311 16 2 766 160 792 234 0
312 16 2 764 160 791 235 0
313 16 2 764 159 790 235 0
314 16 2 763 159 790 236 0
315 16 2 762 158 790 237 0
316 16 2 761 158 789 237 0
317 16 2 761 158 789 238 0
318 16 2 758 159 785 239 0
319 16 2 757 160 784 239 0
320 16 2 757 160 783 238 0
321 16 2 756 161 782 238 0
322 16 2 756 161 782 238 0
323 16 2 755 161 781 238 0
324 16 2 755 161 780 238 0
325 16 2 754 161 779 238 0
326 16 2 753 161 778 238 0
327 16 2 753 161 778 237 0
328 16 2 752 161 777 236 0
329 16 2 752 160 777 236 0
330 16 2 751 160 777 238 0
331 16 2 750 159 776 238 0
332 16 2 748 160 774 238 0
333 16 2 746 162 773 239 0
334 16 2 745 162 772 239 0
335 16 2 741 164 768 239 0
336 16 2 740 164 767 239 0
337 16 2 740 165 767 239 0
338 16 2 739 165 766 239 0
339 16 2 739 164 766 239 0
340 16 2 738 164 765 238 0
341 16 2 737 163 764 238 0
342 16 2 736 163 763 238 0
343 16 2 735 163 762 238 0
344 16 2 733 163 760 239 0
345 16 2 731 163 759 240 0
346 16 2 731 163 759 240 0
347 16 2 730 163 759 241 0
348 16 2 729 163 759 242 0
349 16 2 728 163 758 242 0
350 16 2 727 164 758 243 0
351 16 2 727 164 757 242 0
352 16 2 726 164 757 242 0
353 16 2 727 164 757 243 0
354 16 2 726 164 757 243 0
355 16 2 726 164 757 243 0
356 16 2 723 164 753 241 0
357 16 2 722 164 752 242 0
358 16 2 722 164 752 242 0
359 16 2 721 164 751 243 0
360 16 2 720 164 750 243 0
361 16 2 718 167 748 246 0
362 16 2 718 170 747 247 0
363 16 2 717 170 746 247 0
364 16 2 716 170 746 247 0
365 16 2 716 169 746 248 0
366 16 2 715 169 745 249 0
367 16 2 714 169 745 249 0
368 16 2 714 169 744 250 0
369 16 2 713 168 744 249 0
370 16 2 713 168 743 250 0
371 16 2 712 168 743 250 0
372 16 2 711 168 742 251 0
373 16 2 709 167 741 252 0
374 16 2 706 167 737 253 0
375 16 2 704 167 736 254 0
376 16 2 704 166 735 254 0
377 16 2 704 167 735 254 0
378 16 2 704 167 734 254 0
379 16 2 704 167 734 254 0
380 16 2 704 168 734 254 0
381 16 2 702 168 732 254 0
382 16 2 702 168 732 254 0
383 16 2 701 167 731 254 0
383 17 2 835 185 855 266 0
384 16 2 700 167 730 254 0
384 17 2 833 184 854 267 0
385 16 2 699 166 729 254 0
385 17 2 833 184 854 268 0
386 16 2 698 166 728 254 0
386 17 2 833 183 855 269 0
387 16 2 697 166 727 254 0
387 17 2 833 179 854 262 0
388 16 2 695 167 726 255 0
388 17 2 833 178 855 261 0
389 16 2 693 167 724 256 0
389 17 2 833 181 855 265 0
390 16 2 692 168 723 256 0
390 17 2 832 182 855 267 0
391 16 2 690 168 722 257 0
391 17 2 832 181 855 271 0
392 16 2 687 169 720 258 0
392 17 2 831 181 855 272 0
393 16 2 685 169 718 259 0
393 17 2 830 180 855 273 0
394 16 2 683 169 717 259 0
394 17 2 828 178 854 272 0
395 16 2 683 169 717 260 0
395 17 2 826 176 853 271 0
396 16 2 682 169 715 257 0
396 17 2 825 175 852 270 0
397 16 2 681 169 714 257 0
397 17 2 823 174 852 270 0
398 16 2 681 168 713 256 0
398 17 2 821 173 850 271 0
399 16 2 679 168 712 256 0
399 17 2 817 173 848 273 0
400 16 2 678 168 711 258 0
400 17 2 815 173 847 273 0
401 16 2 677 167 710 258 0
401 17 2 814 172 846 272 0
402 16 2 672 167 705 259 0
402 17 2 813 173 845 273 0
403 16 2 670 168 703 259 0
403 17 2 811 176 843 275 0
404 16 2 668 170 701 259 0
404 17 2 810 177 842 276 0
405 16 2 667 171 699 259 0
405 17 2 809 177 842 277 0
406 16 2 666 171 698 259 0
406 17 2 809 177 841 276 0
407 16 2 663 170 696 259 0
407 17 2 808 177 840 274 0
408 16 2 662 170 695 259 0
408 17 2 804 176 837 276 0
409 16 2 661 170 695 259 0
409 17 2 802 176 836 278 0
410 16 2 660 169 694 259 0
410 17 2 800 176 834 280 0
411 16 2 657 167 693 263 0
411 17 2 799 177 834 279 0
412 16 2 656 166 692 264 0
412 17 2 798 179 832 278 0
413 16 2 656 165 692 263 0
413 17 2 798 180 831 276 0
414 16 2 655 165 690 264 0
414 17 2 796 180 829 276 0
415 16 2 653 165 689 264 0
415 17 2 796 181 828 276 0
416 16 2 650 164 686 265 0
416 17 2 794 182 827 277 0
417 16 2 647 166 683 266 0
417 17 2 794 182 826 277 0
418 16 2 645 167 681 266 0
418 17 2 792 181 826 277 0
419 16 2 644 168 680 264 0
419 17 2 790 180 824 278 0
420 16 2 643 168 678 265 0
420 17 2 788 176 824 278 0
421 16 2 642 168 677 265 0
421 17 2 787 176 823 279 0
422 16 2 641 168 677 264 0
422 17 2 785 175 821 279 0
423 16 2 641 167 677 264 0
423 17 2 783 176 818 279 0
424 16 2 638 167 674 264 0
424 17 2 781 177 817 279 0
425 16 2 635 167 671 263 0
425 17 2 780 177 816 279 0
426 16 2 634 168 669 261 0
426 17 2 778 179 814 280 0
427 16 2 633 169 667 261 0
427 17 2 777 181 812 280 0
428 16 2 631 169 666 264 0
428 17 2 776 182 811 282 0
429 16 2 630 169 665 266 0
429 17 2 774 183 810 284 0
430 16 2 628 169 665 268 0
430 17 2 773 182 809 284 0
431 16 2 627 169 664 269 0
431 17 2 769 180 806 285 0
432 16 2 627 170 663 269 0
432 17 2 766 179 805 288 0
433 16 2 625 171 661 270 0
433 17 2 764 178 804 290 0
434 16 2 624 171 660 270 0
434 17 2 762 178 802 290 0
435 16 2 623 172 658 271 0
435 17 2 761 179 801 289 0
436 16 2 621 171 657 271 0
436 17 2 759 180 798 289 0
437 16 2 620 171 656 271 0
437 17 2 757 181 797 289 0
438 16 2 618 171 655 272 0
438 17 2 756 181 796 289 0
439 16 2 618 169 655 272 0
439 17 2 754 180 795 289 0
440 16 2 617 169 654 272 0
440 17 2 753 180 794 290 0
441 16 2 617 169 654 273 0
441 17 2 752 180 792 290 0
442 16 2 616 168 653 274 0
442 17 2 749 179 790 291 0
443 16 2 615 169 651 274 0
443 17 2 747 179 787 292 0
444 16 2 614 170 650 274 0
444 17 2 745 180 784 288 0
445 16 2 612 172 649 275 0
445 17 2 744 181 782 289 0
446 16 2 611 173 648 275 0
446 17 2 741 182 779 289 0
447 16 2 610 173 647 277 0
447 17 2 735 186 774 292 0
448 16 2 610 174 647 277 0
448 17 2 731 189 772 293 0
449 16 2 609 174 646 277 0
449 17 2 729 191 771 293 0
450 16 2 609 174 645 276 0
450 17 2 728 192 771 293 0
451 16 2 605 173 642 277 0
451 17 2 727 192 772 294 0
452 16 2 603 173 641 277 0
452 17 2 725 193 772 295 0
453 16 2 602 173 639 277 0
453 17 2 723 193 771 296 0
454 16 2 601 173 637 275 0
454 17 2 719 192 769 297 0
455 16 2 600 173 637 275 0
455 17 2 715 192 765 296 0
456 16 2 599 174 636 276 0
456 17 2 711 190 762 297 0
457 16 2 597 174 635 278 0
457 17 2 707 188 758 297 0
458 16 2 597 175 635 278 0
458 17 2 705 186 757 298 0
459 16 2 596 174 635 279 0
459 17 2 703 186 755 299 0
460 16 2 595 174 634 280 0
460 17 2 703 185 754 299 0
461 16 2 594 175 633 282 0
461 17 2 702 186 752 298 0
462 16 2 593 175 633 283 0
462 17 2 702 188 750 298 0
463 16 2 593 176 632 284 0
463 17 2 698 190 745 298 0
464 16 2 593 176 632 284 0
464 17 2 695 190 743 301 0
465 16 2 592 176 631 285 0
465 17 2 694 190 742 301 0
466 16 2 592 177 631 283 0
466 17 2 693 190 740 300 0
467 16 2 592 177 631 285 0
467 17 2 692 191 738 299 0
468 16 2 592 177 631 286 0
468 17 2 690 190 736 300 0
469 16 2 591 176 630 285 0
469 17 2 687 190 733 299 0
470 16 2 591 176 630 285 0
470 17 2 684 189 731 301 0
471 16 2 591 176 630 285 0
471 17 2 682 188 730 301 0
472 16 2 590 177 628 283 0
472 17 2 679 187 728 303 0
