Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
107 6 2 694 151 860 471 0
108 1 2 396 128 513 392 0
108 6 2 698 154 860 466 0
109 1 2 406 137 520 391 0
109 6 2 704 155 861 459 0
110 1 2 415 138 529 391 0
110 6 2 717 158 870 459 0
111 1 2 424 138 538 391 0
111 6 2 731 166 876 459 0
112 1 2 435 139 548 390 0
112 6 2 745 166 884 459 0
113 1 2 446 138 559 392 0
113 6 2 758 168 895 458 0
114 1 2 461 138 572 392 0
114 3 2 440 113 519 327 0
115 1 2 474 138 582 392 0
115 3 2 449 115 522 324 0
116 1 2 479 138 586 389 0
116 3 2 455 116 523 320 0
117 1 2 487 142 591 387 0
117 3 2 463 116 530 322 0
118 1 2 493 146 597 386 0
118 3 2 470 116 537 322 0
119 1 2 496 146 602 387 0
119 3 2 474 120 541 323 0
120 1 2 498 147 605 387 0
120 3 2 477 120 544 322 0
121 1 2 498 146 608 386 0
121 3 2 480 119 550 324 0
122 1 2 500 145 612 386 0
122 3 2 482 116 554 326 0
123 1 2 500 139 615 385 0
123 3 2 485 116 559 326 0
124 1 2 495 127 613 380 0
124 3 2 490 116 563 326 0
125 1 2 518 134 634 383 0
125 3 2 504 116 577 326 0
126 1 2 538 139 650 383 0
126 3 2 514 117 587 328 0
127 1 2 553 142 663 384 0
127 3 2 526 117 598 330 0
128 1 2 562 140 673 388 0
128 3 2 535 116 607 333 0
129 1 2 568 139 677 388 0
129 3 2 542 116 613 334 0
130 1 2 572 137 681 388 0
130 3 2 549 118 617 333 0
131 1 2 575 133 686 388 0
131 3 2 553 118 623 335 0
132 1 2 582 140 692 388 0
132 3 2 555 118 626 336 0
133 1 2 568 134 680 383 0
133 3 2 558 123 626 330 0
134 1 2 583 149 693 388 0
134 3 2 564 124 645 359 0
135 1 2 589 150 699 388 0
135 3 2 569 124 657 368 0
136 1 2 595 155 708 391 0
136 3 2 574 122 666 367 0
137 1 2 605 152 719 385 0
137 3 2 576 118 668 360 0
138 1 2 613 148 731 386 0
138 3 2 581 117 671 352 0
139 1 2 626 149 742 382 0
139 3 2 592 115 681 348 0
140 1 2 636 145 754 382 0
140 3 2 604 117 688 342 0
141 1 2 645 141 764 383 0
141 3 2 619 120 698 335 0
142 1 2 657 141 775 386 0
142 3 2 625 120 704 340 0
143 1 2 662 142 779 387 0
143 3 2 630 124 707 339 0
144 1 2 672 146 784 381 0
144 3 2 636 121 713 338 0
145 1 2 675 146 788 380 0
145 3 2 641 122 717 337 0
146 1 2 678 149 789 380 0
146 3 2 644 119 723 340 0
147 1 2 680 149 793 379 0
147 3 2 647 122 725 338 0
148 1 2 683 151 796 378 0
148 3 2 648 124 728 342 0
149 1 2 684 149 801 380 0
149 3 2 651 125 732 342 0
150 1 2 690 149 807 378 0
150 3 2 654 124 738 342 0
151 1 2 700 150 815 372 0
151 3 2 661 124 747 340 0
152 1 2 709 147 823 367 0
152 3 2 671 126 755 336 0
153 1 2 717 145 830 363 0
153 3 2 676 125 762 343 0
154 1 2 725 143 842 371 0
154 3 2 696 133 783 351 0
155 1 2 735 143 853 376 0
155 3 2 701 125 789 347 0
156 1 2 739 143 857 379 0
156 3 2 707 121 795 347 0
157 1 2 742 144 859 377 0
157 3 2 713 124 800 350 0
158 1 2 744 143 858 374 0
158 3 2 718 126 805 351 0
159 1 2 745 144 858 372 0
159 3 2 721 130 808 354 0
160 1 2 749 150 856 365 0
160 3 2 724 132 812 355 0
161 1 2 750 153 856 364 0
161 3 2 726 135 815 357 0
162 1 2 749 153 855 365 0
162 3 2 732 136 821 358 0
163 1 2 748 149 856 365 0
164 1 2 745 145 856 365 0
165 1 2 745 139 858 365 0
166 1 2 749 134 862 364 0
167 1 2 756 129 869 366 0
168 1 2 774 130 882 371 0
169 1 2 777 130 880 369 0
170 1 2 781 128 879 367 0
171 1 2 784 127 878 367 0
172 1 2 785 122 878 369 0
173 1 2 788 124 877 370 0
174 1 2 784 99 879 374 0
175 1 2 790 123 873 374 0
176 1 2 795 148 866 368 0
177 1 2 801 169 860 354 0
178 1 2 807 196 860 361 0
179 1 2 811 204 860 360 0
314 13 2 0 153 59 403 0
315 13 2 -1 150 61 419 0
316 13 2 0 162 59 413 0
317 13 2 0 144 58 391 0
318 13 2 0 140 58 387 0
319 13 2 0 138 59 386 0
320 13 2 0 137 59 390 0
321 13 2 6 139 67 389 0
322 13 2 12 138 76 392 0
323 13 2 18 138 87 393 0
323 14 2 18 216 52 420 0
324 13 2 16 145 89 410 0
324 14 2 23 227 56 421 0
325 13 2 16 144 96 421 0
326 13 2 25 146 108 414 0
327 13 2 31 144 115 398 0
328 13 2 36 140 123 395 0
329 13 2 39 141 128 391 0
329 15 2 -2 180 114 424 0
330 13 2 42 138 133 392 0
330 15 2 -2 180 113 424 0
331 13 2 44 135 137 394 0
331 15 2 -3 178 112 424 0
332 13 2 48 134 141 392 0
332 15 2 -5 175 112 424 0
333 13 2 50 133 143 390 0
333 15 2 -7 168 114 427 0
334 13 2 54 133 146 389 0
334 15 2 -6 167 114 427 0
335 13 2 61 132 152 389 0
335 15 2 -4 172 113 427 0
336 13 2 70 135 161 386 0
336 15 2 -1 173 118 432 0
337 13 2 83 136 176 382 0
337 15 2 11 174 132 434 0
338 13 2 92 135 188 381 0
338 15 2 22 176 142 432 0
339 13 2 101 138 200 380 0
339 15 2 31 175 153 429 0
340 13 2 106 135 211 382 0
340 15 2 41 176 163 428 0
341 13 2 111 135 220 385 0
341 15 2 48 178 172 428 0
342 13 2 116 134 229 389 0
342 15 2 55 178 180 428 0
343 13 2 122 137 233 385 0
343 15 2 59 179 185 428 0
344 13 2 126 138 237 384 0
344 15 2 63 181 190 429 0
345 13 2 129 136 241 384 0
345 15 2 64 178 193 430 0
346 13 2 132 134 244 384 0
346 15 2 72 177 201 429 0
347 13 2 134 133 246 384 0
347 15 2 78 177 207 429 0
348 13 2 138 133 248 382 0
348 15 2 77 167 210 433 0
349 13 2 145 130 254 384 0
349 15 2 79 165 213 435 0
350 13 2 149 127 258 386 0
350 15 2 87 169 215 432 0
351 13 2 156 128 263 389 0
351 15 2 95 172 219 430 0
352 13 2 165 128 272 389 0
352 15 2 108 174 231 428 0
353 13 2 177 128 284 392 0
353 15 2 119 172 245 428 0
354 13 2 189 131 296 389 0
354 15 2 133 169 263 430 0
355 13 2 199 131 306 387 0
355 15 2 141 166 276 432 0
356 13 2 204 134 312 386 0
356 15 2 149 169 284 430 0
357 13 2 213 134 323 388 0
357 15 2 153 172 287 430 0
358 13 2 219 135 329 388 0
358 15 2 158 171 293 430 0
359 13 2 224 135 334 388 0
359 15 2 163 172 297 428 0
360 13 2 227 134 338 389 0
360 15 2 167 172 302 428 0
361 13 2 232 130 343 391 0
361 15 2 172 170 306 426 0
362 13 2 237 128 347 391 0
362 15 2 178 168 311 425 0
363 13 2 242 129 348 390 0
363 15 2 182 165 313 426 0
364 13 2 245 127 349 390 0
364 15 2 185 164 314 425 0
365 13 2 250 124 353 389 0
365 15 2 190 166 316 426 0
366 13 2 258 124 357 383 0
366 15 2 200 157 330 434 0
367 13 2 266 128 362 380 0
367 15 2 212 158 339 433 0
368 13 2 276 130 368 375 0
368 15 2 222 159 348 436 0
369 13 2 289 128 385 378 0
369 15 2 234 164 358 433 0
370 13 2 300 126 401 382 0
370 15 2 246 169 368 429 0
371 13 2 307 124 411 386 0
371 15 2 254 170 377 429 0
372 13 2 316 125 420 384 0
372 15 2 258 172 381 429 0
373 13 2 322 125 428 387 0
373 15 2 261 171 387 431 0
374 13 2 326 125 433 388 0
374 15 2 261 170 390 433 0
375 13 2 330 125 437 389 0
375 15 2 269 167 401 435 0
376 13 2 335 126 440 388 0
376 15 2 276 170 406 436 0
377 13 2 339 127 441 385 0
377 15 2 283 170 411 435 0
378 13 2 343 125 442 383 0
378 15 2 291 169 417 436 0
379 13 2 351 123 448 382 0
379 15 2 298 170 419 433 0
380 13 2 357 123 452 381 0
380 15 2 307 169 425 433 0
381 13 2 365 123 456 381 0
381 15 2 315 167 432 432 0
382 13 2 371 122 462 385 0
382 15 2 322 166 437 433 0
383 13 2 377 120 471 396 0
383 15 2 340 167 453 430 0
384 13 2 386 121 478 395 0
384 15 2 350 163 466 430 0
385 13 2 396 120 490 397 0
385 15 2 356 161 474 430 0
386 13 2 413 123 505 394 0
386 15 2 363 162 482 430 0
387 13 2 423 125 516 392 0
387 15 2 367 167 486 430 0
388 13 2 431 126 523 390 0
388 15 2 370 169 491 429 0
389 13 2 439 126 529 388 0
389 15 2 374 167 497 428 0
390 13 2 445 128 533 388 0
390 15 2 375 167 500 428 0
391 13 2 449 126 538 389 0
391 15 2 378 169 503 428 0
392 13 2 454 123 543 393 0
392 15 2 382 165 510 429 0
393 13 2 460 124 546 393 0
393 15 2 388 160 516 431 0
394 13 2 464 123 547 390 0
394 15 2 399 155 526 429 0
395 13 2 470 123 553 390 0
395 15 2 415 151 541 428 0
396 15 2 426 149 550 429 0
397 15 2 437 148 559 429 0
398 15 2 445 148 564 428 0
399 13 2 500 128 572 371 0
399 15 2 452 155 567 428 0
400 13 2 510 123 583 375 0
400 15 2 459 160 572 426 0
401 13 2 517 119 595 379 0
401 15 2 465 163 578 424 0
402 13 2 525 120 602 374 0
402 15 2 474 158 593 425 0
403 13 2 527 124 606 373 0
403 15 2 479 156 601 423 0
404 13 2 534 127 612 366 0
404 15 2 480 154 606 427 0
405 13 2 539 123 622 377 0
405 15 2 484 157 611 425 0
406 13 2 546 122 628 377 0
406 15 2 486 153 616 427 0
407 15 2 493 152 623 427 0
408 15 2 501 154 629 425 0
409 15 2 510 154 637 422 0
410 15 2 520 157 645 426 0
411 15 2 531 148 659 428 0
412 15 2 543 149 667 426 0
413 15 2 553 140 680 430 0
414 15 2 561 140 685 431 0
415 15 2 567 148 686 429 0
416 15 2 574 152 690 428 0
417 15 2 580 160 693 424 0
418 15 2 584 156 701 424 0
419 15 2 585 152 706 426 0
420 15 2 588 150 713 430 0
421 15 2 591 153 715 429 0
422 15 2 599 148 725 425 0
423 15 2 609 148 735 421 0
424 15 2 620 148 745 419 0
425 15 2 632 147 756 418 0
426 15 2 643 148 765 417 0
427 15 2 651 143 775 419 0
428 15 2 659 146 780 417 0
429 15 2 666 144 788 424 0
430 15 2 672 152 790 422 0
431 15 2 678 159 792 418 0
432 15 2 683 158 799 421 0
433 15 2 684 151 804 420 0
434 15 2 687 153 807 420 0
435 15 2 692 155 814 419 0
436 15 2 698 156 820 417 0
437 15 2 703 149 831 421 0
438 15 2 710 154 839 421 0
439 15 2 717 149 847 419 0
440 15 2 728 159 854 419 0
441 15 2 738 159 862 418 0
442 15 2 747 157 870 421 0
443 15 2 756 157 874 421 0
444 15 2 760 156 876 422 0
445 15 2 762 155 874 421 0
446 15 2 753 111 881 427 0
447 15 2 747 79 885 438 0
448 15 2 753 95 877 423 0
449 15 2 762 128 870 421 0
450 15 2 764 134 868 424 0
451 15 2 767 123 868 410 0
452 15 2 775 148 863 405 0
453 15 2 784 161 866 406 0
454 15 2 794 174 869 406 0
455 15 2 798 178 872 405 0
900 22 2 6 164 44 398 0
901 22 2 8 180 43 395 0
902 22 2 7 183 43 394 0
903 22 2 6 175 44 401 0
904 22 2 8 173 49 404 0
905 22 2 16 174 59 405 0
906 22 2 24 174 71 403 0
907 22 2 30 173 82 402 0
908 22 2 32 174 89 400 0
909 22 2 36 176 98 398 0
910 22 2 36 176 104 400 0
911 22 2 36 174 111 403 0
912 22 2 36 173 116 406 0
913 22 2 37 173 121 406 0
914 22 2 40 172 126 405 0
915 22 2 42 170 130 406 0
916 22 2 44 169 134 406 0
917 22 2 49 166 141 407 0
918 22 2 58 166 150 406 0
919 22 2 70 167 165 404 0
920 22 2 83 167 182 404 0
921 22 2 93 169 196 403 0
922 22 2 101 170 208 402 0
923 22 2 107 173 216 401 0
924 22 2 109 171 223 403 0
925 22 2 109 167 229 408 0
926 22 2 113 165 234 409 0
927 22 2 117 163 237 407 0
928 22 2 120 161 241 409 0
929 22 2 121 160 241 410 0
930 22 2 123 156 245 415 0
931 22 2 135 154 257 421 0
932 22 2 149 153 271 422 0
933 22 2 165 158 284 416 0
934 22 2 178 161 297 413 0
935 22 2 186 163 306 414 0
936 22 2 191 163 315 415 0
937 22 2 198 166 320 413 0
938 22 2 199 165 322 414 0
939 22 2 203 163 329 418 0
940 22 2 210 163 335 419 0
941 22 2 216 162 339 420 0
942 22 2 222 161 343 422 0
943 22 2 229 161 346 421 0
944 22 2 240 159 356 422 0
945 22 2 250 159 364 423 0
946 22 2 265 161 376 419 0
947 22 2 281 161 393 419 0
948 22 2 293 163 406 419 0
949 22 2 299 165 415 417 0
950 22 2 301 165 420 418 0
951 22 2 302 165 425 418 0
952 22 2 304 165 429 418 0
953 22 2 307 165 432 417 0
954 22 2 314 161 440 418 0
955 22 2 324 160 448 419 0
956 22 2 340 159 461 419 0
957 22 2 351 157 470 422 0
958 22 2 363 159 478 422 0
959 22 2 375 157 491 426 0
960 22 2 388 158 503 426 0
961 22 2 397 160 513 423 0
962 22 2 406 161 524 423 0
963 22 2 410 163 531 423 0
964 22 2 412 163 536 423 0
965 22 2 416 165 542 425 0
966 22 2 420 163 549 426 0
967 22 2 426 161 555 427 0
968 22 2 438 161 565 428 0
969 22 2 462 162 587 427 0
970 22 2 477 161 600 426 0
971 22 2 487 164 604 423 0
972 22 2 495 164 608 421 0
973 22 2 504 163 619 422 0
974 22 2 511 162 630 425 0
975 22 2 516 162 636 426 0
976 22 2 519 160 643 424 0
977 22 2 522 160 648 424 0
978 22 2 532 162 660 421 0
979 22 2 541 160 672 421 0
980 22 2 548 159 676 415 0
981 22 2 563 160 690 415 0
982 22 2 579 159 706 414 0
983 22 2 598 154 726 420 0
984 22 2 608 155 734 419 0
985 22 2 610 160 730 414 0
986 22 2 616 161 734 412 0
986 24 2 23 280 82 477 0
987 22 2 623 159 744 411 0
987 24 2 35 277 98 475 0
988 22 2 627 159 750 409 0
988 24 2 47 276 115 476 0
989 22 2 630 162 754 408 0
989 24 2 61 270 136 476 0
990 22 2 632 162 759 410 0
990 24 2 87 265 169 476 0
991 22 2 637 161 767 409 0
991 24 2 105 261 196 475 0
992 22 2 645 161 774 404 0
992 24 2 128 260 227 475 0
993 22 2 663 163 789 398 0
993 24 2 153 261 261 475 0
994 22 2 676 162 804 398 0
994 24 2 179 263 295 474 0
995 22 2 690 164 818 397 0
995 24 2 209 270 330 475 0
996 22 2 703 160 833 399 0
996 24 2 237 278 363 475 0
997 22 2 711 161 839 400 0
997 24 2 268 284 398 476 0
998 22 2 708 162 833 400 0
998 24 2 293 290 425 475 0
999 22 2 717 164 841 399 0
999 24 2 315 292 450 475 0
1000 22 2 720 163 845 396 0
1000 24 2 339 296 477 474 0
1001 22 2 723 164 849 396 0
1001 24 2 362 292 506 474 0
1002 22 2 721 164 848 396 0
1002 24 2 389 288 542 475 0
1003 22 2 723 164 850 396 0
1003 24 2 414 284 572 474 0
1004 22 2 729 161 857 399 0
1004 24 2 447 281 612 476 0
1005 22 2 737 153 862 390 0
1005 24 2 470 280 639 476 0
1006 22 2 748 151 869 385 0
1006 24 2 492 278 668 477 0
1007 22 2 758 150 874 380 0
1007 24 2 519 281 696 476 0
1008 22 2 768 146 881 383 0
1008 24 2 542 284 723 476 0
1009 22 2 772 136 886 387 0
1009 24 2 581 286 763 477 0
1010 22 2 767 90 894 388 0
1010 24 2 601 284 788 476 0
1011 22 2 776 91 898 398 0
1011 24 2 640 285 827 476 0
1012 22 2 781 85 905 398 0
1012 24 2 655 283 847 476 0
1013 24 2 669 277 867 477 0
1014 24 2 703 270 898 478 0
1015 24 2 730 268 926 478 0
