Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
85 5 2 50 38 62 76 0
85 8 2 320 91 358 229 0
86 1 2 352 107 408 252 0
86 2 2 302 76 346 214 0
86 5 2 50 36 62 74 0
86 8 2 325 90 362 222 0
87 1 2 353 107 410 252 0
87 2 2 305 79 346 211 0
87 5 2 50 35 62 74 0
87 8 2 328 88 364 220 0
88 1 2 354 106 412 252 0
88 2 2 306 81 347 210 0
88 5 2 50 35 63 74 0
88 8 2 331 88 368 221 0
89 1 2 356 104 415 252 0
89 2 2 311 81 353 211 0
89 5 2 50 34 63 74 0
89 8 2 332 86 371 220 0
90 1 2 366 103 423 252 0
90 2 2 314 79 358 215 0
90 5 2 51 34 63 74 0
90 8 2 334 85 374 223 0
91 1 2 371 104 426 250 0
91 2 2 316 82 359 211 0
91 5 2 52 36 64 73 0
91 8 2 334 86 375 223 0
92 1 2 375 104 429 249 0
92 2 2 319 83 362 212 0
92 5 2 52 36 64 72 0
92 8 2 334 83 378 223 0
93 1 2 379 102 432 250 0
93 5 2 53 36 64 71 0
93 8 2 331 80 378 223 0
94 1 2 383 103 435 248 0
94 5 2 53 36 64 70 0
94 8 2 340 83 386 221 0
95 1 2 387 104 437 248 0
95 2 2 335 79 374 193 0
95 5 2 53 37 64 71 0
95 8 2 349 87 392 217 0
96 1 2 393 104 442 247 0
96 2 2 339 79 377 192 0
96 5 2 54 37 65 71 0
96 8 2 354 87 397 216 0
97 1 2 396 100 446 244 0
97 2 2 347 74 388 198 0
97 8 2 359 84 403 216 0
98 1 2 398 97 449 244 0
98 2 2 349 72 391 200 0
98 8 2 362 80 406 213 0
99 1 2 404 98 453 241 0
99 2 2 351 72 391 199 0
99 8 2 364 81 407 209 0
100 1 2 410 100 457 238 0
100 2 2 353 81 391 203 0
100 8 2 365 83 408 210 0
101 1 2 413 100 459 237 0
101 2 2 359 82 399 210 0
101 8 2 376 85 418 212 0
102 1 2 416 98 463 238 0
102 2 2 362 82 403 213 0
102 8 2 380 87 421 213 0
103 1 2 420 98 466 237 0
103 2 2 365 82 407 215 0
103 8 2 379 84 423 216 0
104 1 2 424 99 468 234 0
104 8 2 381 87 424 214 0
105 1 2 428 99 471 233 0
105 8 2 380 85 426 215 0
106 1 2 431 99 474 232 0
106 8 2 382 85 428 215 0
107 1 2 433 96 478 234 0
107 8 2 382 83 430 217 0
108 1 2 439 97 485 235 0
108 8 2 385 80 435 218 0
109 1 2 441 97 488 234 0
109 2 2 389 76 423 183 0
109 8 2 392 83 439 218 0
110 1 2 442 96 490 232 0
110 2 2 391 76 426 182 0
110 8 2 398 83 444 213 0
111 1 2 442 98 491 232 0
111 2 2 395 75 433 190 0
111 8 2 408 89 453 216 0
112 1 2 443 99 493 232 0
112 2 2 395 74 435 192 0
112 8 2 410 83 456 216 0
113 1 2 448 101 497 229 0
113 2 2 396 73 437 196 0
113 8 2 413 81 459 216 0
114 1 2 449 99 499 228 0
114 2 2 397 73 438 196 0
114 8 2 417 81 462 214 0
115 1 2 453 97 503 227 0
115 2 2 399 75 439 194 0
115 8 2 419 81 464 213 0
116 1 2 458 95 508 228 0
116 2 2 400 76 440 192 0
116 8 2 421 81 465 210 0
117 1 2 462 93 513 230 0
117 2 2 402 76 442 191 0
117 8 2 421 80 465 209 0
118 1 2 465 92 515 231 0
118 2 2 412 77 454 194 0
118 8 2 424 80 468 209 0
119 1 2 471 94 519 229 0
119 2 2 418 79 464 202 0
120 1 2 475 93 523 229 0
120 2 2 420 77 465 197 0
121 1 2 478 93 526 228 0
121 2 2 421 75 467 197 0
122 1 2 480 94 527 226 0
122 2 2 427 73 473 196 0
123 1 2 483 95 529 224 0
123 2 2 430 71 476 194 0
124 1 2 486 95 532 222 0
124 2 2 432 70 476 191 0
124 8 2 444 75 487 196 0
125 1 2 488 94 533 222 0
125 2 2 432 69 477 191 0
125 8 2 446 74 489 197 0
126 1 2 492 93 537 220 0
126 2 2 432 69 477 191 0
126 8 2 453 78 497 203 0
127 1 2 495 93 539 221 0
127 2 2 433 70 477 191 0
127 8 2 454 77 497 198 0
128 1 2 498 94 541 219 0
128 2 2 435 71 477 191 0
128 8 2 453 76 498 196 0
129 1 2 500 94 543 220 0
129 2 2 437 71 479 190 0
129 8 2 450 74 497 197 0
130 1 2 502 94 544 220 0
130 8 2 450 73 498 197 0
131 1 2 507 94 548 218 0
131 8 2 449 72 497 196 0
132 1 2 509 93 551 217 0
132 8 2 450 73 498 195 0
133 1 2 511 93 553 217 0
133 8 2 451 72 499 195 0
134 1 2 512 91 555 216 0
134 2 2 477 83 519 203 0
134 8 2 452 69 500 193 0
135 1 2 513 91 556 216 0
135 2 2 482 81 524 208 0
135 8 2 455 67 500 192 0
136 1 2 513 91 557 215 0
136 2 2 484 81 526 210 0
136 8 2 460 65 502 185 0
137 1 2 517 91 560 213 0
137 2 2 487 80 529 211 0
137 8 2 463 66 504 183 0
138 1 2 518 90 562 212 0
138 2 2 491 80 529 198 0
138 8 2 465 67 504 180 0
139 1 2 521 89 565 210 0
139 2 2 495 79 531 195 0
139 8 2 467 67 504 178 0
140 1 2 526 91 568 209 0
140 2 2 496 79 532 192 0
140 8 2 469 67 505 178 0
141 1 2 530 92 570 206 0
141 2 2 498 77 533 192 0
141 8 2 470 67 506 179 0
142 1 2 533 92 572 205 0
142 2 2 499 76 535 192 0
142 8 2 471 68 508 182 0
143 1 2 534 90 575 210 0
143 2 2 501 78 537 191 0
143 8 2 472 69 508 182 0
144 1 2 540 90 580 208 0
144 2 2 504 80 540 190 0
144 8 2 478 72 515 183 0
144 9 2 812 82 839 181 0
145 1 2 543 89 583 207 0
145 2 2 506 81 541 188 0
145 8 2 479 71 517 181 0
145 9 2 811 82 839 181 0
146 1 2 544 89 585 208 0
146 2 2 509 80 546 191 0
146 8 2 481 69 520 180 0
146 9 2 810 82 838 181 0
147 1 2 546 88 586 207 0
147 2 2 511 78 550 191 0
147 8 2 483 67 522 179 0
147 9 2 807 83 834 179 0
148 1 2 547 87 587 207 0
148 2 2 514 76 553 189 0
148 8 2 485 65 524 178 0
148 9 2 805 83 832 179 0
149 1 2 550 88 588 204 0
149 2 2 517 75 556 190 0
149 8 2 488 66 527 177 0
149 9 2 802 84 829 178 0
150 1 2 554 87 592 202 0
150 2 2 522 75 561 190 0
150 8 2 492 66 529 175 0
150 9 2 800 84 827 176 0
151 1 2 556 86 594 202 0
151 2 2 526 75 564 188 0
151 8 2 495 66 532 174 0
151 9 2 797 86 825 177 0
152 1 2 558 85 595 201 0
152 2 2 528 75 565 186 0
152 8 2 498 66 534 173 0
152 9 2 794 86 823 179 0
153 1 2 562 83 598 195 0
153 2 2 530 75 567 186 0
153 8 2 500 65 537 174 0
153 9 2 793 86 822 178 0
154 1 2 564 85 600 197 0
154 2 2 531 75 567 184 0
154 8 2 501 65 538 171 0
154 9 2 791 86 822 180 0
155 1 2 565 83 600 193 0
155 2 2 530 75 567 185 0
155 8 2 502 64 539 173 0
155 9 2 790 86 821 180 0
156 1 2 566 82 602 192 0
156 2 2 530 74 568 185 0
156 8 2 503 64 541 174 0
156 9 2 788 85 819 180 0
157 1 2 567 81 603 193 0
157 2 2 531 73 569 185 0
157 8 2 504 63 543 176 0
157 9 2 786 83 818 181 0
158 1 2 568 85 606 197 0
158 2 2 529 73 568 183 0
158 8 2 508 64 546 173 0
158 9 2 784 83 817 182 0
159 1 2 569 87 608 198 0
159 2 2 533 76 572 182 0
159 8 2 515 68 555 176 0
159 9 2 781 83 815 184 0
160 1 2 573 87 613 200 0
160 2 2 535 77 574 182 0
160 8 2 515 67 555 176 0
160 9 2 779 82 814 184 0
161 1 2 574 88 615 200 0
161 2 2 541 77 582 186 0
161 8 2 514 66 555 178 0
161 9 2 776 82 811 184 0
162 1 2 575 87 617 200 0
162 2 2 545 75 587 185 0
162 8 2 515 64 555 176 0
162 9 2 775 83 810 183 0
163 1 2 577 83 619 197 0
163 2 2 549 73 591 185 0
163 8 2 516 63 555 172 0
163 9 2 774 84 809 183 0
164 1 2 581 86 622 197 0
164 2 2 554 73 594 183 0
164 8 2 519 63 555 168 0
164 9 2 769 84 805 184 0
165 1 2 584 84 624 193 0
165 2 2 558 73 597 180 0
165 8 2 521 63 556 166 0
165 9 2 767 85 803 185 0
166 1 2 588 82 628 192 0
166 2 2 561 73 599 180 0
166 8 2 525 63 560 167 0
166 9 2 765 85 802 186 0
167 1 2 592 81 631 191 0
167 2 2 563 73 601 179 0
167 8 2 527 63 561 166 0
167 9 2 764 84 801 188 0
168 1 2 595 81 634 191 0
168 2 2 566 73 603 180 0
168 8 2 529 61 564 164 0
168 9 2 760 82 798 189 0
169 1 2 598 79 637 190 0
169 2 2 567 74 604 179 0
169 8 2 532 61 566 163 0
169 9 2 758 82 796 190 0
170 1 2 600 78 639 190 0
170 2 2 568 74 605 181 0
170 8 2 533 61 568 163 0
170 9 2 756 83 793 190 0
171 1 2 601 77 640 192 0
171 2 2 569 73 607 180 0
171 8 2 533 61 569 164 0
171 9 2 754 83 791 189 0
172 1 2 600 77 640 191 0
172 2 2 569 71 608 180 0
172 8 2 534 63 570 164 0
172 9 2 750 83 787 190 0
173 1 2 603 79 641 188 0
173 2 2 574 73 615 184 0
173 8 2 534 63 572 166 0
173 9 2 748 85 784 187 0
174 1 2 607 80 644 187 0
174 2 2 576 72 616 182 0
174 8 2 535 63 572 165 0
174 9 2 747 86 782 187 0
175 1 2 610 80 646 186 0
175 2 2 578 70 619 180 0
175 8 2 536 64 574 165 0
175 9 2 746 88 779 183 0
176 1 2 613 79 649 185 0
176 2 2 581 69 621 179 0
176 8 2 540 64 579 165 0
176 9 2 744 88 777 183 0
177 1 2 614 77 651 185 0
177 2 2 583 67 623 179 0
177 8 2 545 64 583 164 0
177 9 2 742 88 776 185 0
178 1 2 616 75 653 185 0
178 2 2 587 67 625 176 0
178 8 2 548 64 585 162 0
178 9 2 737 86 772 187 0
179 1 2 619 75 654 185 0
179 2 2 588 68 624 174 0
179 8 2 552 63 589 163 0
179 9 2 734 86 770 188 0
180 1 2 619 75 654 185 0
180 2 2 589 67 624 172 0
180 8 2 554 63 590 161 0
180 9 2 734 85 769 188 0
181 1 2 620 76 655 185 0
181 2 2 590 69 625 172 0
181 8 2 557 62 594 163 0
181 9 2 732 88 767 193 0
182 1 2 622 77 656 184 0
182 2 2 591 70 625 171 0
182 8 2 559 62 596 165 0
182 9 2 731 89 766 195 0
183 1 2 625 79 657 181 0
183 2 2 592 72 625 170 0
183 8 2 561 61 598 165 0
183 9 2 730 93 764 194 0
184 1 2 626 80 658 180 0
184 2 2 594 74 625 167 0
184 8 2 562 61 598 165 0
184 9 2 731 97 761 191 0
185 1 2 628 80 661 183 0
185 2 2 595 74 627 166 0
185 8 2 564 61 600 164 0
185 9 2 731 103 759 191 0
185 12 2 88 43 100 82 0
186 1 2 628 81 661 181 0
186 2 2 596 74 629 167 0
186 8 2 566 62 601 162 0
186 9 2 731 107 757 190 0
186 12 2 87 43 100 82 0
187 1 2 629 80 663 181 0
187 2 2 597 73 630 168 0
187 8 2 567 62 603 162 0
187 9 2 730 109 755 190 0
187 12 2 87 43 100 83 0
188 1 2 631 77 666 181 0
188 2 2 599 71 634 168 0
188 8 2 569 62 604 161 0
188 12 2 88 43 101 83 0
189 1 2 634 79 668 180 0
189 2 2 600 69 637 169 0
189 8 2 570 61 606 161 0
189 12 2 89 44 101 83 0
190 1 2 638 79 671 179 0
190 2 2 603 68 639 169 0
190 8 2 571 60 607 161 0
190 12 2 89 44 101 83 0
191 1 2 642 80 675 179 0
191 2 2 608 67 644 169 0
191 8 2 573 60 608 162 0
192 1 2 646 76 680 179 0
192 2 2 611 68 646 167 0
192 8 2 578 60 612 160 0
192 9 2 696 96 729 206 0
193 1 2 649 76 682 179 0
193 2 2 613 68 648 167 0
193 8 2 581 60 614 160 0
193 9 2 692 93 725 201 0
194 1 2 650 77 683 180 0
194 2 2 615 69 649 167 0
194 8 2 583 60 616 159 0
194 9 2 688 92 721 199 0
195 1 2 652 78 684 180 0
195 2 2 617 70 650 164 0
195 8 2 585 59 617 159 0
195 9 2 683 91 719 200 0
196 1 2 653 78 685 178 0
196 2 2 617 70 650 164 0
196 8 2 586 59 618 159 0
196 9 2 679 91 717 203 0
197 1 2 654 78 686 178 0
197 2 2 618 70 652 165 0
197 8 2 588 60 619 159 0
197 9 2 678 91 716 204 0
198 1 2 656 80 688 177 0
198 2 2 620 69 654 165 0
198 8 2 588 60 620 160 0
198 9 2 675 92 715 206 0
199 1 2 658 82 689 177 0
199 2 2 621 69 656 165 0
199 8 2 590 61 622 160 0
199 9 2 673 93 712 206 0
200 1 2 660 82 690 176 0
200 2 2 624 70 658 164 0
200 8 2 591 62 624 160 0
200 9 2 666 90 707 205 0
201 2 2 626 68 661 163 0
201 8 2 594 61 628 160 0
201 9 2 664 90 705 206 0
202 2 2 629 67 663 162 0
202 8 2 595 62 629 159 0
202 9 2 662 90 703 207 0
203 2 2 631 68 663 159 0
203 8 2 597 63 630 158 0
203 9 2 659 88 701 210 0
204 2 2 634 70 664 154 0
204 8 2 597 63 632 158 0
204 9 2 654 90 697 210 0
205 2 2 636 68 665 153 0
205 8 2 598 63 633 158 0
205 9 2 651 94 694 209 0
206 2 2 637 68 666 154 0
206 8 2 599 63 635 158 0
206 9 2 650 98 693 211 0
207 2 2 638 68 667 155 0
207 8 2 602 63 638 158 0
207 9 2 648 99 693 214 0
207 12 2 97 44 108 81 0
208 1 2 679 76 708 164 0
208 2 2 638 67 667 156 0
208 8 2 604 63 639 157 0
208 9 2 645 100 691 215 0
208 12 2 97 45 109 81 0
209 1 2 681 78 708 163 0
209 2 2 638 67 667 155 0
209 8 2 608 59 643 155 0
209 9 2 644 101 691 216 0
209 12 2 98 45 110 81 0
210 1 2 682 77 709 161 0
210 2 2 639 66 669 156 0
210 8 2 611 60 646 157 0
210 9 2 643 101 690 215 0
210 12 2 98 46 110 81 0
211 1 2 684 78 710 158 0
211 2 2 648 67 671 132 0
211 8 2 613 61 648 158 0
211 9 2 638 99 686 217 0
211 12 2 98 46 110 81 0
212 1 2 682 80 711 168 0
212 2 2 655 70 673 120 0
212 8 2 615 62 649 158 0
212 9 2 633 97 679 209 0
212 12 2 99 44 111 81 0
213 1 2 685 81 711 157 0
213 2 2 658 71 675 119 0
213 8 2 617 62 651 157 0
213 9 2 630 98 677 215 0
213 12 2 98 44 111 81 0
214 1 2 685 79 716 166 0
214 2 2 658 70 677 123 0
214 8 2 618 63 652 157 0
214 9 2 627 98 674 216 0
214 12 2 98 44 111 81 0
215 1 2 687 78 719 169 0
215 2 2 658 70 679 126 0
215 8 2 618 62 652 159 0
215 9 2 626 97 675 221 0
216 1 2 689 79 721 171 0
216 2 2 657 70 684 146 0
216 8 2 619 62 654 159 0
216 9 2 619 101 667 221 0
217 1 2 690 77 722 170 0
217 2 2 660 69 689 150 0
217 9 2 613 102 662 222 0
217 12 2 99 43 113 81 0
218 1 2 694 76 723 161 0
218 2 2 662 68 693 153 0
218 9 2 606 102 656 224 0
218 12 2 100 42 113 81 0
219 1 2 697 77 723 156 0
219 2 2 664 68 695 155 0
219 9 2 604 103 654 225 0
219 12 2 100 42 113 82 0
220 1 2 699 78 724 151 0
220 2 2 665 67 697 157 0
220 9 2 602 105 652 227 0
220 12 2 99 42 113 82 0
220 15 2 622 60 668 136 0
221 1 2 701 80 724 147 0
221 2 2 666 69 698 155 0
221 9 2 601 104 652 228 0
221 12 2 100 41 114 83 0
221 15 2 622 58 671 141 0
222 1 2 703 80 726 145 0
222 2 2 668 69 699 153 0
222 9 2 597 104 647 227 0
222 12 2 101 41 115 83 0
222 15 2 622 58 673 144 0
222 16 2 1 95 41 223 0
223 2 2 669 69 700 153 0
223 9 2 595 102 645 226 0
223 12 2 101 41 115 83 0
223 15 2 624 57 674 146 0
223 16 2 2 96 41 223 0
224 2 2 669 70 701 153 0
224 9 2 591 102 642 225 0
224 12 2 102 41 115 83 0
224 15 2 626 57 676 147 0
224 16 2 2 97 41 224 0
225 2 2 670 68 702 154 0
225 9 2 588 101 640 228 0
225 12 2 103 41 116 83 0
225 15 2 628 57 676 148 0
225 16 2 1 95 42 224 0
226 2 2 671 69 703 153 0
226 9 2 585 101 637 229 0
226 12 2 103 41 116 83 0
226 15 2 630 58 676 149 0
226 16 2 1 93 42 225 0
227 2 2 675 69 709 154 0
227 9 2 580 102 634 233 0
227 12 2 103 41 117 84 0
227 15 2 632 60 676 148 0
227 16 2 4 93 45 221 0
228 2 2 680 70 712 152 0
228 9 2 577 100 633 236 0
228 15 2 634 60 677 147 0
228 16 2 11 93 52 223 0
229 2 2 679 69 713 156 0
229 9 2 575 101 632 239 0
229 15 2 637 60 680 147 0
229 16 2 17 92 58 223 0
230 2 2 680 69 714 157 0
230 9 2 575 102 631 239 0
230 15 2 639 61 681 147 0
230 16 2 23 92 64 223 0
230 17 2 1 83 29 208 0
231 2 2 682 69 715 154 0
231 9 2 573 106 631 246 0
231 15 2 641 63 681 147 0
231 16 2 26 92 69 222 0
231 17 2 2 85 29 205 0
232 2 2 684 69 715 152 0
232 9 2 572 109 629 249 0
232 12 2 105 43 118 83 0
232 15 2 643 63 681 147 0
232 16 2 30 92 74 222 0
232 17 2 3 86 30 204 0
233 2 2 685 70 716 152 0
233 9 2 571 110 629 249 0
233 12 2 105 43 118 83 0
233 15 2 645 64 683 146 0
233 16 2 33 92 79 223 0
233 17 2 4 84 32 205 0
234 2 2 685 69 717 155 0
234 9 2 570 109 627 250 0
234 12 2 106 43 118 83 0
234 15 2 647 64 684 144 0
234 16 2 35 92 82 223 0
234 17 2 5 84 34 208 0
235 2 2 686 69 717 153 0
235 9 2 568 108 626 250 0
235 15 2 649 64 685 144 0
235 16 2 36 91 84 222 0
235 17 2 5 83 36 209 0
236 2 2 686 69 717 152 0
236 9 2 567 106 625 250 0
236 15 2 649 63 686 146 0
236 16 2 36 91 85 222 0
236 17 2 6 81 38 209 0
237 2 2 686 69 718 153 0
237 9 2 565 106 623 252 0
237 12 2 110 44 122 82 0
237 15 2 651 62 688 146 0
237 16 2 42 90 90 220 0
237 17 2 7 81 40 206 0
238 2 2 686 68 718 153 0
238 9 2 561 107 619 253 0
238 12 2 111 44 123 83 0
238 15 2 653 62 690 147 0
238 16 2 46 87 94 219 0
238 17 2 9 79 43 206 0
239 1 2 736 98 758 164 0
239 2 2 686 68 719 155 0
239 9 2 557 108 616 257 0
239 12 2 111 43 124 83 0
239 15 2 657 60 694 147 0
239 16 2 49 87 96 218 0
239 17 2 15 73 51 203 0
240 1 2 736 86 761 164 0
240 2 2 692 70 723 153 0
240 9 2 555 111 613 259 0
240 12 2 111 43 124 84 0
240 15 2 660 60 696 148 0
240 16 2 55 88 101 218 0
240 17 2 19 71 56 202 0
241 1 2 737 80 763 164 0
241 2 2 695 72 725 152 0
241 9 2 552 112 611 260 0
241 15 2 662 62 697 147 0
241 16 2 61 88 106 218 0
241 17 2 24 72 61 201 0
242 1 2 737 76 764 163 0
242 2 2 698 75 725 148 0
242 9 2 552 113 610 258 0
242 15 2 664 64 698 145 0
242 16 2 66 90 111 218 0
242 17 2 28 73 68 211 0
243 1 2 738 75 765 163 0
243 2 2 701 76 726 147 0
243 9 2 550 114 609 262 0
243 15 2 666 64 699 145 0
243 16 2 70 89 116 220 0
243 17 2 31 73 70 203 0
244 1 2 739 75 766 163 0
244 2 2 703 77 727 146 0
244 9 2 549 114 609 263 0
244 15 2 666 64 699 144 0
244 16 2 77 90 124 217 0
244 17 2 33 73 73 201 0
245 1 2 740 73 767 163 0
245 2 2 704 77 727 146 0
245 9 2 548 114 608 264 0
245 15 2 667 64 700 143 0
245 16 2 81 90 129 216 0
245 17 2 34 77 75 204 0
246 1 2 740 73 767 163 0
246 2 2 706 78 727 145 0
246 9 2 546 115 607 265 0
246 15 2 668 64 700 142 0
246 16 2 82 90 132 216 0
246 17 2 36 78 79 206 0
247 1 2 740 72 768 162 0
247 2 2 707 79 728 144 0
247 9 2 545 116 607 266 0
247 15 2 669 63 701 142 0
247 16 2 83 90 134 216 0
247 17 2 38 77 83 210 0
248 1 2 741 73 768 161 0
248 9 2 544 116 607 269 0
248 15 2 670 62 702 142 0
248 16 2 83 89 136 216 0
248 17 2 45 75 88 202 0
249 1 2 745 75 771 160 0
249 9 2 544 117 608 272 0
249 15 2 671 60 704 142 0
249 16 2 83 89 137 216 0
249 17 2 49 75 92 198 0
250 1 2 747 76 773 160 0
250 9 2 544 118 609 276 0
250 15 2 673 59 705 141 0
250 16 2 86 88 141 214 0
250 17 2 55 75 96 195 0
251 1 2 748 76 774 160 0
251 9 2 545 120 610 278 0
251 15 2 676 57 708 142 0
251 16 2 92 89 147 214 0
251 17 2 57 75 99 194 0
252 1 2 749 76 776 159 0
252 9 2 547 123 611 280 0
252 15 2 677 57 709 142 0
252 16 2 98 88 151 210 0
252 17 2 58 74 101 193 0
253 1 2 751 77 777 159 0
253 9 2 548 127 613 287 0
253 12 2 115 46 128 85 0
253 15 2 679 57 710 142 0
253 16 2 106 87 159 212 0
253 17 2 58 73 103 194 0
254 1 2 752 78 778 158 0
254 9 2 548 128 615 291 0
254 12 2 115 47 128 84 0
254 15 2 680 57 711 143 0
254 16 2 110 86 162 209 0
254 17 2 62 73 108 195 0
255 1 2 753 77 779 156 0
255 9 2 549 128 616 294 0
255 12 2 115 47 128 84 0
255 15 2 680 57 710 143 0
255 16 2 115 87 165 210 0
255 17 2 67 73 114 197 0
256 1 2 754 77 779 153 0
256 9 2 549 129 616 295 0
256 12 2 116 47 129 85 0
256 15 2 681 57 712 143 0
256 16 2 118 86 167 208 0
256 17 2 76 74 122 194 0
257 1 2 754 77 780 155 0
257 9 2 548 128 615 296 0
257 12 2 116 47 130 86 0
