Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
56 1 2 423 191 466 311 0
56 2 2 449 222 502 359 0
56 3 2 368 0 382 37 0
57 1 2 421 191 464 313 0
57 2 2 442 223 497 364 0
57 3 2 367 0 382 37 0
58 1 2 418 190 462 315 0
58 2 2 437 224 493 365 0
58 3 2 368 0 382 37 0
59 1 2 414 188 460 318 0
59 2 2 434 226 491 364 0
59 3 2 368 0 382 37 0
60 1 2 413 189 457 315 0
60 2 2 428 226 486 366 0
60 3 2 368 0 382 37 0
61 1 2 413 189 453 308 0
61 2 2 425 227 484 367 0
61 3 2 368 0 382 37 0
62 1 2 412 190 449 303 0
62 2 2 423 228 482 366 0
62 3 2 368 0 382 37 0
63 1 2 407 189 444 303 0
63 2 2 421 229 480 365 0
63 3 2 368 0 382 37 0
64 1 2 403 189 439 305 0
64 2 2 416 228 474 365 0
64 3 2 368 0 382 37 0
65 1 2 397 190 434 306 0
65 2 2 411 227 469 365 0
65 3 2 368 0 382 37 0
66 1 2 390 192 428 309 0
66 2 2 408 226 464 364 0
66 3 2 368 0 382 38 0
67 1 2 383 191 423 311 0
67 2 2 404 226 458 363 0
67 3 2 368 0 382 38 0
68 1 2 378 192 419 311 0
68 2 2 398 226 452 366 0
68 3 2 368 0 382 38 0
69 1 2 377 192 416 308 0
69 2 2 391 228 444 364 0
69 3 2 368 0 382 38 0
70 1 2 372 191 410 308 0
70 2 2 384 229 439 363 0
70 3 2 368 0 383 39 0
71 1 2 368 191 407 310 0
71 2 2 379 228 436 364 0
71 3 2 368 0 383 39 0
72 1 2 368 191 404 305 0
72 2 2 375 227 434 365 0
72 3 2 368 0 382 39 0
73 1 2 368 191 402 301 0
73 2 2 372 229 433 364 0
73 3 2 368 0 382 39 0
74 1 2 369 191 397 280 0
74 2 2 369 229 432 364 0
74 3 2 368 0 382 39 0
75 1 2 366 191 393 277 0
75 2 2 366 228 430 365 0
75 3 2 368 0 382 39 0
76 2 2 360 230 423 364 0
76 3 2 369 0 382 38 0
77 2 2 356 231 419 362 0
77 3 2 368 0 381 38 0
78 2 2 350 233 409 360 0
78 3 2 368 0 381 38 0
78 4 2 343 193 376 317 0
79 2 2 344 231 403 361 0
79 3 2 368 0 381 38 0
79 4 2 338 194 371 315 0
80 2 2 343 236 397 361 0
80 3 2 368 0 381 37 0
80 4 2 333 196 365 314 0
81 2 2 341 236 394 362 0
81 3 2 368 0 381 37 0
81 4 2 328 195 362 316 0
82 2 2 338 237 391 361 0
82 3 2 368 0 381 37 0
82 4 2 325 196 360 318 0
83 2 2 328 236 383 363 0
83 3 2 368 0 381 37 0
83 4 2 322 195 357 316 0
84 2 2 321 231 379 365 0
84 3 2 368 0 381 37 0
84 4 2 319 196 353 314 0
85 1 2 324 197 347 265 0
85 2 2 316 230 376 364 0
85 3 2 368 0 381 39 0
85 4 2 316 196 349 313 0
86 1 2 320 198 342 264 0
86 2 2 313 230 375 364 0
86 3 2 368 0 381 39 0
87 2 2 311 232 374 364 0
87 3 2 369 0 381 39 0
88 2 2 307 231 373 366 0
88 3 2 368 0 381 39 0
89 2 2 304 232 369 365 0
89 3 2 368 0 381 39 0
90 2 2 300 231 367 365 0
90 3 2 368 0 381 39 0
91 2 2 292 229 357 364 0
91 3 2 368 0 381 39 0
92 2 2 283 228 348 364 0
92 3 2 368 0 381 39 0
93 1 2 294 199 317 258 0
93 2 2 274 228 339 364 0
93 3 2 368 0 381 40 0
94 1 2 290 199 313 257 0
94 2 2 273 229 336 364 0
94 3 2 368 0 381 40 0
95 2 2 268 229 332 366 0
95 3 2 368 0 381 40 0
96 1 2 280 197 304 255 0
96 2 2 262 232 324 364 0
96 3 2 368 0 382 39 0
97 1 2 276 195 302 257 0
97 2 2 257 233 321 363 0
97 3 2 368 0 382 39 0
98 1 2 272 195 299 260 0
98 2 2 253 232 319 363 0
98 3 2 369 0 382 39 0
99 1 2 269 195 298 264 0
99 2 2 252 232 318 363 0
99 3 2 368 0 382 40 0
100 1 2 266 195 296 264 0
100 2 2 250 232 317 362 0
100 3 2 368 0 382 40 0
101 1 2 260 195 290 264 0
101 2 2 246 231 314 363 0
101 3 2 368 0 382 40 0
102 1 2 255 195 287 269 0
102 2 2 241 229 309 363 0
102 3 2 368 0 382 41 0
103 1 2 252 195 284 270 0
103 2 2 236 226 303 361 0
103 3 2 368 0 382 41 0
104 1 2 248 195 280 271 0
104 2 2 227 225 293 362 0
104 3 2 368 0 382 41 0
104 4 2 252 194 287 313 0
105 2 2 224 227 283 353 0
105 3 2 368 0 381 40 0
105 4 2 249 196 286 313 0
106 2 2 220 231 279 360 0
106 3 2 368 0 381 40 0
106 4 2 246 197 285 313 0
107 2 2 218 234 275 360 0
107 3 2 368 0 381 41 0
107 4 2 238 196 280 317 0
108 2 2 215 234 272 360 0
108 3 2 368 0 381 41 0
108 4 2 233 196 278 319 0
109 2 2 208 230 268 362 0
109 3 2 368 0 381 42 0
109 4 2 229 195 276 321 0
110 2 2 203 227 267 363 0
110 3 2 368 1 381 42 0
110 4 2 226 195 275 321 0
111 2 2 199 226 265 364 0
111 3 2 367 1 381 42 0
111 4 2 222 195 271 320 0
112 2 2 194 228 259 364 0
112 3 2 366 1 381 43 0
112 4 2 218 194 266 318 0
113 2 2 192 230 257 363 0
113 3 2 366 0 381 43 0
113 4 2 210 192 262 327 0
114 2 2 191 233 254 361 0
114 3 2 366 0 381 43 0
114 4 2 203 192 250 314 0
115 2 2 186 229 250 359 0
115 3 2 366 0 381 44 0
115 4 2 198 190 246 317 0
116 2 2 180 224 245 358 0
116 3 2 366 0 381 44 0
116 4 2 195 193 245 328 0
117 2 2 171 225 235 364 0
117 3 2 366 0 381 44 0
117 4 2 192 191 240 325 0
118 2 2 163 226 224 360 0
118 3 2 367 0 381 44 0
118 4 2 188 192 236 322 0
119 2 2 158 228 216 358 0
119 3 2 367 0 381 45 0
119 4 2 186 194 234 318 0
120 2 2 154 227 213 359 0
120 3 2 367 0 381 44 0
120 4 2 184 194 231 318 0
121 2 2 150 227 211 361 0
121 3 2 367 1 382 44 0
121 4 2 180 194 229 318 0
122 2 2 147 228 208 359 0
122 3 2 367 1 381 44 0
122 4 2 177 194 227 318 0
123 2 2 144 229 207 360 0
123 3 2 367 1 382 44 0
123 4 2 168 190 220 322 0
124 2 2 140 228 205 360 0
124 3 2 368 2 382 44 0
124 4 2 164 190 216 322 0
125 2 2 136 228 203 361 0
125 3 2 367 2 382 44 0
125 4 2 161 189 212 321 0
126 2 2 132 226 201 362 0
126 3 2 367 2 382 44 0
126 4 2 157 190 205 319 0
127 2 2 126 225 193 358 0
127 3 2 368 2 382 44 0
127 4 2 154 192 200 317 0
128 2 2 122 224 184 352 0
128 3 2 368 2 382 44 0
128 4 2 154 193 196 312 0
129 2 2 119 224 180 351 0
129 3 2 368 2 382 44 0
129 4 2 152 193 194 310 0
130 2 2 115 224 174 353 0
130 3 2 368 2 382 44 0
130 4 2 151 193 193 309 0
131 2 2 112 225 171 354 0
131 3 2 367 2 382 44 0
131 4 2 149 195 191 309 0
132 2 2 110 227 167 353 0
132 3 2 368 5 382 46 0
132 4 2 146 196 190 310 0
133 2 2 108 227 164 353 0
133 3 2 368 6 382 47 0
133 4 2 144 197 189 310 0
134 2 2 103 224 163 356 0
134 3 2 367 7 382 48 0
134 4 2 137 195 185 315 0
135 2 2 98 224 158 356 0
135 3 2 368 7 382 48 0
135 4 2 132 195 182 315 0
136 2 2 95 225 156 356 0
136 3 2 368 8 382 47 0
136 4 2 128 195 179 316 0
137 2 2 92 227 154 356 0
137 3 2 367 8 381 47 0
137 4 2 123 195 174 314 0
138 2 2 87 227 149 355 0
138 3 2 367 9 381 48 0
138 4 2 118 195 168 314 0
139 2 2 81 227 142 353 0
139 3 2 367 8 381 48 0
139 4 2 113 195 162 311 0
140 2 2 75 228 135 353 0
140 3 2 367 8 381 48 0
140 4 2 104 190 155 317 0
141 2 2 70 226 132 355 0
141 3 2 367 8 382 48 0
141 4 2 99 190 150 317 0
142 2 2 63 227 123 354 0
142 3 2 367 8 382 49 0
142 4 2 97 192 146 318 0
143 2 2 57 226 116 354 0
143 3 2 367 8 382 49 0
143 4 2 96 193 144 316 0
144 2 2 52 224 112 355 0
144 3 2 367 8 382 49 0
144 4 2 94 194 141 314 0
145 2 2 48 224 108 353 0
145 3 2 367 8 382 49 0
145 4 2 92 194 139 312 0
146 2 2 46 225 106 353 0
146 3 2 367 8 382 49 0
146 4 2 88 193 137 312 0
147 2 2 43 227 103 354 0
147 3 2 367 8 382 49 0
147 4 2 85 192 134 312 0
148 2 2 40 227 102 355 0
148 3 2 367 9 382 49 0
148 4 2 81 192 130 310 0
149 2 2 37 227 102 357 0
149 3 2 367 9 382 49 0
149 4 2 78 191 126 310 0
150 2 2 34 226 100 355 0
150 3 2 367 9 382 49 0
150 4 2 71 189 120 310 0
151 2 2 29 224 96 355 0
151 3 2 367 9 383 49 0
151 4 2 68 188 115 304 0
152 2 2 24 224 90 355 0
152 3 2 367 9 383 49 0
152 4 2 65 189 111 307 0
153 2 2 19 223 84 351 0
153 3 2 367 9 383 49 0
153 4 2 62 190 108 308 0
154 2 2 14 221 78 351 0
154 3 2 367 9 383 49 0
154 4 2 60 192 105 307 0
155 2 2 11 221 73 352 0
155 3 2 367 9 383 49 0
155 4 2 59 192 104 305 0
156 2 2 9 221 70 352 0
156 3 2 367 9 383 49 0
156 4 2 57 192 103 305 0
157 2 2 8 223 67 349 0
157 3 2 367 10 382 50 0
157 4 2 55 193 102 305 0
158 2 2 7 224 65 349 0
158 3 2 367 10 382 50 0
158 4 2 52 193 100 305 0
159 2 2 5 224 64 351 0
159 3 2 367 10 382 50 0
159 4 2 49 194 98 305 0
160 2 2 1 224 61 351 0
160 3 2 367 10 382 49 0
160 4 2 46 194 97 305 0
161 2 2 0 225 59 351 0
161 3 2 367 10 382 49 0
161 4 2 42 194 94 306 0
162 2 2 0 224 58 351 0
162 3 2 367 10 382 49 0
162 4 2 36 194 90 308 0
163 2 2 -1 222 58 351 0
163 3 2 367 10 382 49 0
163 4 2 31 194 85 307 0
164 2 2 -1 228 56 351 0
164 3 2 367 10 381 49 0
164 4 2 25 192 80 307 0
165 2 2 -4 232 49 350 0
165 3 2 367 10 381 49 0
165 4 2 16 190 70 305 0
166 2 2 -7 231 44 348 0
166 3 2 367 11 381 49 0
166 4 2 11 188 66 307 0
167 2 2 -9 232 41 347 0
167 3 2 366 11 381 50 0
167 4 2 8 189 63 309 0
168 3 2 366 11 381 50 0
168 4 2 7 190 61 309 0
169 3 2 366 12 381 51 0
169 4 2 3 192 56 308 0
170 3 2 366 12 381 51 0
170 4 2 1 192 54 308 0
171 3 2 366 13 381 51 0
171 4 2 0 192 54 308 0
172 3 2 366 13 381 51 0
172 4 2 0 192 53 307 0
173 3 2 366 13 380 51 0
173 4 2 -2 192 51 306 0
174 3 2 367 14 380 51 0
174 4 2 -4 190 48 306 0
175 3 2 367 14 380 50 0
175 4 2 -6 188 45 304 0
176 3 2 367 14 380 50 0
176 4 2 -9 187 41 306 0
177 3 2 367 15 380 50 0
177 4 2 -12 186 38 306 0
178 3 2 367 15 380 51 0
179 3 2 367 15 380 51 0
180 3 2 367 15 380 51 0
181 3 2 367 15 380 51 0
182 3 2 367 15 380 51 0
183 3 2 367 15 380 51 0
184 3 2 366 15 380 51 0
185 3 2 366 15 379 51 0
186 3 2 366 15 379 51 0
187 3 2 366 15 380 51 0
188 3 2 366 15 380 51 0
189 3 2 366 15 379 50 0
190 3 2 366 15 379 50 0
191 3 2 366 15 379 50 0
192 3 2 366 15 380 49 0
193 3 2 367 15 380 49 0
194 3 2 366 15 380 49 0
195 3 2 366 15 380 50 0
196 3 2 366 15 380 50 0
197 3 2 366 15 380 50 0
198 3 2 365 15 380 50 0
199 3 2 366 15 380 50 0
200 3 2 366 15 380 51 0
201 3 2 366 15 381 51 0
202 3 2 366 15 381 51 0
203 3 2 366 15 380 51 0
204 3 2 366 15 380 51 0
205 3 2 367 15 380 51 0
206 3 2 367 16 380 51 0
207 3 2 367 16 380 51 0
208 3 2 366 15 380 51 0
209 3 2 366 15 380 51 0
209 6 2 826 134 854 215 0
210 3 2 366 15 380 51 0
210 6 2 827 137 855 216 0
211 3 2 366 15 380 51 0
211 6 2 828 138 855 214 0
212 3 2 366 15 380 51 0
212 6 2 828 138 854 214 0
213 3 2 366 15 380 51 0
213 6 2 822 138 850 216 0
214 3 2 367 15 380 51 0
214 6 2 818 138 846 216 0
215 3 2 367 15 380 51 0
215 6 2 814 138 843 216 0
216 3 2 367 15 380 51 0
216 6 2 810 139 840 215 0
217 3 2 367 15 380 51 0
217 6 2 805 140 835 215 0
218 3 2 367 14 380 51 0
218 6 2 802 139 833 216 0
219 3 2 367 14 380 51 0
219 6 2 799 138 832 216 0
220 3 2 366 14 380 51 0
220 6 2 797 137 831 216 0
221 3 2 366 14 380 51 0
221 6 2 796 138 829 215 0
222 3 2 366 14 379 51 0
222 6 2 795 139 827 215 0
223 3 2 365 14 379 51 0
223 6 2 793 138 825 215 0
224 3 2 365 14 379 51 0
224 6 2 791 137 824 215 0
225 3 2 366 14 380 51 0
225 6 2 787 136 820 216 0
226 3 2 366 14 380 51 0
226 6 2 784 136 818 216 0
227 3 2 366 14 380 51 0
227 6 2 779 135 814 217 0
228 3 2 366 15 380 51 0
228 6 2 775 135 810 217 0
229 3 2 366 15 380 51 0
229 6 2 769 131 806 213 0
230 3 2 366 15 380 52 0
230 6 2 767 133 804 215 0
231 3 2 366 16 380 52 0
231 6 2 765 134 803 215 0
232 3 2 367 16 380 51 0
232 6 2 765 134 802 215 0
233 3 2 367 16 380 51 0
233 6 2 764 135 800 215 0
234 3 2 367 16 380 51 0
234 6 2 761 130 799 213 0
235 3 2 367 16 380 51 0
235 6 2 761 134 797 215 0
236 3 2 367 15 380 51 0
236 6 2 759 134 794 216 0
237 3 2 367 15 380 50 0
237 6 2 753 130 790 214 0
238 3 2 367 15 380 50 0
238 6 2 749 132 787 217 0
239 3 2 367 14 380 50 0
239 6 2 745 133 783 217 0
240 3 2 367 14 380 50 0
240 6 2 742 135 780 216 0
241 3 2 367 14 380 50 0
241 6 2 739 131 778 213 0
242 3 2 367 14 380 50 0
242 6 2 735 128 775 213 0
243 3 2 367 14 380 50 0
243 6 2 732 132 771 215 0
244 3 2 367 14 380 50 0
244 6 2 730 129 769 214 0
245 3 2 366 14 380 50 0
245 6 2 728 127 767 214 0
246 3 2 366 14 380 50 0
246 6 2 727 127 766 213 0
247 3 2 367 14 380 50 0
247 6 2 726 125 764 213 0
248 3 2 367 14 380 50 0
248 6 2 721 125 760 213 0
249 3 2 367 14 380 50 0
249 6 2 716 126 755 213 0
250 3 2 366 14 380 50 0
250 6 2 712 127 750 213 0
251 3 2 366 14 380 50 0
251 6 2 708 130 747 216 0
252 3 2 366 14 380 50 0
252 6 2 706 133 745 217 0
253 3 2 366 14 380 50 0
253 6 2 705 131 744 213 0
254 3 2 366 14 380 50 0
254 6 2 702 133 741 215 0
255 3 2 366 14 380 50 0
255 6 2 699 134 738 215 0
256 3 2 366 14 380 50 0
256 6 2 697 131 736 213 0
257 3 2 366 14 380 50 0
257 6 2 696 130 734 213 0
258 3 2 366 14 380 50 0
258 6 2 694 128 732 213 0
259 3 2 366 14 380 50 0
259 6 2 689 127 728 214 0
260 3 2 366 14 380 50 0
260 6 2 686 127 725 213 0
261 3 2 366 14 380 50 0
261 6 2 679 125 720 214 0
262 3 2 366 14 380 50 0
262 6 2 676 126 716 214 0
263 3 2 366 15 380 51 0
263 6 2 673 126 715 215 0
264 3 2 366 15 380 50 0
264 6 2 672 130 712 216 0
265 3 2 367 15 379 50 0
265 6 2 666 125 709 216 0
266 3 2 367 15 379 50 0
266 6 2 663 123 706 217 0
267 3 2 367 16 379 50 0
267 6 2 661 123 702 216 0
268 3 2 367 16 379 50 0
268 6 2 660 122 700 215 0
269 3 2 367 16 379 50 0
269 6 2 658 123 698 215 0
270 3 2 367 16 379 50 0
270 6 2 654 123 693 215 0
271 3 2 367 16 380 51 0
271 6 2 649 125 688 214 0
272 3 2 367 16 380 51 0
272 6 2 645 125 683 214 0
273 3 2 367 16 380 51 0
273 6 2 641 126 680 214 0
274 3 2 366 16 380 51 0
274 6 2 639 127 678 214 0
275 3 2 366 16 380 51 0
275 6 2 634 126 675 214 0
276 3 2 366 16 380 51 0
276 6 2 632 125 675 215 0
277 3 2 366 16 380 51 0
277 6 2 631 127 673 214 0
278 3 2 367 16 380 52 0
278 6 2 630 127 670 213 0
279 3 2 367 16 380 52 0
279 6 2 628 127 668 214 0
280 3 2 366 15 380 51 0
280 6 2 625 127 665 214 0
281 3 2 366 15 380 51 0
281 6 2 621 125 661 215 0
282 3 2 367 15 380 51 0
282 6 2 617 128 658 219 0
283 3 2 367 14 381 51 0
283 6 2 614 129 654 220 0
284 3 2 367 14 380 51 0
284 6 2 611 130 651 219 0
285 3 2 366 13 380 51 0
285 6 2 608 132 648 219 0
286 3 2 366 13 381 51 0
286 6 2 603 132 643 218 0
287 3 2 366 12 381 52 0
287 6 2 600 132 640 218 0
288 3 2 367 12 381 52 0
288 6 2 596 132 637 219 0
289 3 2 367 12 381 52 0
289 6 2 594 131 635 220 0
290 3 2 367 11 381 52 0
290 6 2 591 130 632 220 0
291 3 2 367 11 382 52 0
291 6 2 590 130 630 221 0
292 3 2 366 10 382 52 0
292 6 2 585 127 624 218 0
293 3 2 367 10 382 52 0
293 6 2 582 127 620 216 0
294 3 2 366 10 382 53 0
294 6 2 577 128 616 220 0
295 3 2 366 10 382 53 0
295 6 2 570 130 610 221 0
296 3 2 366 10 382 53 0
296 6 2 566 130 608 222 0
297 3 2 367 10 382 53 0
297 6 2 565 131 607 221 0
298 3 2 366 10 382 54 0
298 6 2 564 131 606 221 0
299 3 2 366 10 381 54 0
299 6 2 562 130 605 221 0
300 3 2 366 11 381 54 0
300 6 2 561 130 603 221 0
301 3 2 366 11 381 54 0
301 6 2 559 130 600 221 0
302 3 2 366 11 381 54 0
302 6 2 553 130 594 222 0
303 3 2 365 11 381 54 0
303 6 2 549 130 589 222 0
304 3 2 365 11 381 54 0
304 6 2 546 130 585 222 0
305 3 2 366 11 381 55 0
305 6 2 543 130 581 222 0
306 3 2 366 12 381 55 0
306 6 2 537 130 576 222 0
307 3 2 366 12 381 55 0
307 6 2 533 131 573 222 0
308 3 2 366 13 381 56 0
308 6 2 530 131 571 222 0
309 3 2 365 12 382 56 0
309 6 2 527 132 569 222 0
310 3 2 365 12 381 57 0
310 6 2 524 132 566 222 0
311 3 2 364 12 381 56 0
311 6 2 519 132 560 222 0
312 3 2 364 12 381 56 0
312 6 2 517 131 557 222 0
313 3 2 364 11 381 56 0
313 6 2 515 130 554 223 0
314 3 2 364 12 381 56 0
314 6 2 512 130 551 223 0
315 3 2 364 12 381 57 0
315 6 2 509 130 547 224 0
316 3 2 364 12 381 57 0
316 6 2 503 130 540 222 0
317 3 2 365 13 381 57 0
317 6 2 497 130 535 222 0
318 3 2 365 13 382 58 0
318 6 2 493 130 533 223 0
319 3 2 365 13 382 58 0
319 6 2 491 130 533 223 0
320 3 2 365 13 382 58 0
320 6 2 489 130 532 224 0
321 3 2 365 13 382 58 0
321 6 2 488 132 531 224 0
322 3 2 365 13 382 59 0
322 6 2 484 131 528 223 0
323 3 2 365 13 382 59 0
323 6 2 481 131 524 223 0
324 3 2 365 13 382 59 0
324 6 2 479 129 520 223 0
325 3 2 365 13 382 59 0
325 6 2 475 129 515 223 0
326 3 2 365 13 381 59 0
326 6 2 469 129 509 224 0
327 3 2 365 13 381 59 0
327 6 2 466 130 505 224 0
328 3 2 365 13 382 59 0
328 6 2 461 128 502 227 0
329 3 2 365 14 382 60 0
329 6 2 456 130 498 226 0
330 3 2 365 14 381 60 0
330 6 2 454 132 496 226 0
331 3 2 365 14 381 60 0
331 6 2 450 132 493 226 0
332 3 2 364 14 380 60 0
332 6 2 448 132 492 226 0
333 3 2 364 14 380 61 0
333 6 2 444 132 488 225 0
334 3 2 364 15 380 61 0
334 6 2 440 130 484 225 0
335 3 2 364 14 380 61 0
335 6 2 436 130 478 225 0
336 3 2 364 14 380 61 0
336 6 2 432 130 473 226 0
337 3 2 364 14 380 62 0
337 6 2 429 130 468 225 0
338 3 2 364 14 380 62 0
338 6 2 425 130 464 225 0
339 3 2 364 14 381 62 0
339 6 2 419 130 459 225 0
340 3 2 364 14 380 63 0
340 6 2 414 130 456 226 0
341 3 2 364 14 380 62 0
341 6 2 411 129 454 226 0
342 3 2 364 14 380 62 0
342 6 2 409 130 453 226 0
343 3 2 364 14 380 62 0
343 6 2 408 131 452 226 0
344 3 2 364 14 380 62 0
344 6 2 406 131 451 225 0
345 3 2 364 14 380 63 0
345 6 2 401 131 446 224 0
346 3 2 364 17 381 65 0
346 6 2 397 130 441 224 0
347 3 2 365 19 381 67 0
347 6 2 394 129 437 224 0
348 3 2 365 19 381 67 0
348 6 2 389 129 430 226 0
349 3 2 365 20 381 66 0
349 6 2 385 129 425 226 0
350 3 2 364 20 381 66 0
350 6 2 381 129 421 226 0
351 3 2 364 20 381 67 0
351 6 2 377 129 418 226 0
352 3 2 364 20 381 67 0
352 6 2 371 130 412 225 0
353 3 2 364 20 380 68 0
353 6 2 369 130 411 224 0
354 3 2 364 20 381 68 0
354 6 2 367 131 410 224 0
355 3 2 364 20 380 68 0
355 6 2 365 131 409 224 0
356 3 2 364 20 380 68 0
356 6 2 363 132 407 223 0
357 3 2 364 20 380 68 0
357 6 2 356 130 399 223 0
358 3 2 364 21 380 68 0
358 6 2 351 129 393 223 0
359 3 2 365 21 380 68 0
359 6 2 348 128 389 224 0
360 3 2 365 21 380 68 0
360 6 2 345 128 385 224 0
361 3 2 364 21 380 68 0
361 6 2 339 129 379 224 0
362 3 2 364 21 380 68 0
362 6 2 335 129 376 224 0
363 3 2 364 21 380 68 0
363 6 2 331 129 373 225 0
364 3 2 364 21 380 69 0
364 6 2 329 129 372 224 0
365 3 2 363 21 380 69 0
365 6 2 327 129 371 224 0
366 3 2 363 21 380 69 0
366 6 2 325 130 370 223 0
367 3 2 363 21 379 69 0
367 6 2 323 130 368 224 0
368 3 2 363 21 379 69 0
368 6 2 317 130 360 223 0
369 3 2 363 21 379 69 0
369 6 2 315 130 357 223 0
370 3 2 364 21 380 69 0
370 6 2 311 129 352 224 0
371 3 2 364 22 380 70 0
371 6 2 306 128 346 224 0
