Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
60 8 2 606 329 682 475 0
60 9 2 788 272 848 480 0
61 1 2 680 88 730 206 0
61 2 2 239 260 349 476 0
61 4 2 653 73 696 186 0
61 6 2 357 196 479 467 0
61 7 2 524 271 623 477 0
61 8 2 596 325 673 474 0
61 9 2 786 265 849 481 0
62 1 2 678 87 728 206 0
62 2 2 230 262 341 476 0
62 4 2 651 75 693 186 0
62 6 2 351 200 465 464 0
62 7 2 515 271 614 476 0
62 8 2 588 322 667 475 0
62 9 2 784 262 849 482 0
63 1 2 674 86 725 207 0
63 2 2 221 261 334 477 0
63 4 2 649 75 692 186 0
63 6 2 344 200 452 461 0
63 7 2 506 269 605 476 0
63 8 2 576 318 657 476 0
63 9 2 783 259 851 483 0
64 1 2 671 85 723 209 0
64 2 2 212 262 324 476 0
64 4 2 647 74 690 188 0
64 6 2 333 200 439 460 0
64 7 2 501 270 598 476 0
64 8 2 567 318 647 475 0
64 9 2 783 258 851 482 0
65 1 2 669 85 721 209 0
65 2 2 197 260 307 476 0
65 4 2 645 74 688 188 0
65 6 2 326 199 431 463 0
65 7 2 496 271 591 476 0
65 8 2 560 317 639 474 0
65 9 2 783 259 851 481 0
66 1 2 667 84 719 209 0
66 2 2 187 258 294 474 0
66 4 2 645 76 687 186 0
66 6 2 317 198 425 466 0
66 7 2 489 270 582 476 0
66 8 2 548 314 629 478 0
66 9 2 779 260 848 481 0
67 1 2 663 84 714 209 0
67 2 2 177 259 282 478 0
67 4 2 644 76 685 184 0
67 6 2 306 199 416 466 0
67 7 2 482 263 576 476 0
67 8 2 539 312 619 478 0
67 9 2 772 261 843 481 0
68 1 2 660 87 708 205 0
68 2 2 167 258 271 477 0
68 4 2 642 77 683 184 0
68 6 2 293 199 407 467 0
68 7 2 472 260 564 474 0
68 8 2 531 313 610 477 0
68 9 2 764 262 838 481 0
69 1 2 657 88 706 207 0
69 2 2 155 260 257 476 0
69 4 2 641 77 682 186 0
69 6 2 282 196 401 469 0
69 7 2 463 257 555 476 0
69 8 2 523 313 600 477 0
69 9 2 757 262 835 480 0
70 1 2 654 88 703 207 0
70 2 2 138 262 241 478 0
70 4 2 640 76 682 190 0
70 6 2 274 197 395 468 0
70 7 2 453 257 544 475 0
70 8 2 511 312 589 477 0
70 9 2 745 263 829 479 0
71 1 2 649 88 700 208 0
71 2 2 122 263 226 477 0
71 4 2 633 76 675 189 0
71 6 2 269 198 392 466 0
71 7 2 443 258 532 473 0
71 8 2 500 310 578 477 0
71 9 2 734 263 824 479 0
72 1 2 647 89 698 207 0
72 2 2 108 264 215 477 0
72 4 2 628 76 670 187 0
72 6 2 266 199 391 464 0
72 7 2 429 263 517 475 0
72 8 2 491 309 568 477 0
72 9 2 726 262 822 479 0
73 1 2 645 90 696 208 0
73 2 2 95 266 205 479 0
73 4 2 622 76 667 188 0
73 6 2 256 195 385 467 0
73 7 2 422 267 510 475 0
73 8 2 478 307 556 478 0
73 9 2 722 261 823 478 0
74 1 2 644 90 695 209 0
74 2 2 85 267 196 477 0
74 4 2 618 75 664 190 0
74 6 2 250 195 377 467 0
74 7 2 411 263 500 474 0
74 8 2 468 304 547 478 0
74 9 2 719 263 822 478 0
75 1 2 642 88 694 209 0
75 2 2 77 269 190 477 0
75 4 2 615 75 662 192 0
75 6 2 241 192 367 469 0
75 7 2 404 259 493 474 0
75 8 2 460 304 538 478 0
75 9 2 714 262 821 478 0
76 1 2 639 88 691 210 0
76 2 2 65 267 182 479 0
76 4 2 613 75 661 193 0
76 6 2 233 192 354 468 0
76 7 2 398 255 487 476 0
76 8 2 447 303 526 479 0
76 9 2 709 260 818 478 0
77 1 2 638 88 690 211 0
77 2 2 56 266 174 480 0
77 4 2 612 75 659 194 0
77 6 2 221 196 335 464 0
77 7 2 392 255 479 474 0
77 8 2 435 300 515 479 0
77 9 2 706 259 816 478 0
78 1 2 635 87 689 213 0
78 2 2 48 265 166 480 0
78 4 2 610 75 657 193 0
78 6 2 202 196 316 468 0
78 7 2 389 254 471 468 0
78 8 2 424 301 504 477 0
78 9 2 703 256 815 478 0
79 1 2 634 86 687 212 0
79 2 2 44 265 160 478 0
79 4 2 609 75 656 193 0
79 6 2 190 196 304 470 0
79 7 2 381 253 461 465 0
79 8 2 409 300 492 478 0
79 9 2 701 255 813 479 0
80 1 2 633 87 686 213 0
80 2 2 40 265 154 480 0
80 4 2 606 75 654 195 0
80 6 2 180 196 296 471 0
80 7 2 373 252 452 466 0
80 8 2 401 299 484 478 0
80 9 2 698 256 809 479 0
81 1 2 628 85 682 216 0
81 2 2 33 265 145 478 0
81 4 2 604 76 651 194 0
81 6 2 172 199 292 478 0
81 7 2 365 245 443 458 0
81 8 2 382 293 468 476 0
81 9 2 694 255 805 479 0
82 1 2 624 87 678 216 0
82 2 2 25 265 136 478 0
82 4 2 598 74 645 194 0
82 6 2 164 206 285 477 0
82 7 2 357 243 435 456 0
82 8 2 368 293 455 474 0
82 9 2 687 255 798 479 0
83 1 2 621 88 674 217 0
83 2 2 18 267 126 476 0
83 4 2 594 74 642 194 0
83 6 2 160 208 284 476 0
83 7 2 345 247 423 465 0
83 8 2 358 298 446 478 0
83 9 2 682 256 793 478 0
84 1 2 618 90 672 217 0
84 2 2 14 267 121 476 0
84 4 2 591 74 639 195 0
84 6 2 157 209 286 477 0
84 7 2 343 260 421 472 0
84 8 2 347 297 435 478 0
84 9 2 677 255 789 478 0
85 1 2 615 90 670 218 0
85 2 2 5 271 109 475 0
85 4 2 589 74 637 196 0
85 6 2 152 210 284 478 0
85 7 2 336 270 413 474 0
85 9 2 673 256 786 477 0
86 1 2 613 91 668 219 0
86 2 2 0 273 103 476 0
86 4 2 588 74 636 196 0
86 6 2 143 209 278 477 0
86 7 2 329 282 405 474 0
86 9 2 665 255 779 477 0
87 1 2 611 91 667 219 0
87 2 2 0 275 101 475 0
87 4 2 587 75 634 196 0
87 6 2 135 208 269 478 0
87 7 2 322 282 400 474 0
87 9 2 661 256 774 478 0
88 1 2 609 91 665 218 0
88 2 2 -4 276 98 477 0
88 4 2 586 75 632 196 0
88 6 2 127 208 258 479 0
88 7 2 317 283 396 474 0
88 8 2 283 254 385 471 0
88 9 2 659 257 771 476 0
89 1 2 607 89 662 217 0
89 2 2 -7 277 94 478 0
89 4 2 583 78 631 204 0
89 6 2 119 210 243 477 0
89 7 2 322 288 399 476 0
89 8 2 272 250 371 471 0
89 9 2 654 257 766 478 0
90 1 2 606 91 659 216 0
90 2 2 -12 278 86 480 0
90 4 2 582 80 629 207 0
90 6 2 107 209 228 476 0
90 7 2 313 287 391 476 0
90 8 2 266 249 361 471 0
90 9 2 650 258 762 479 0
91 1 2 605 91 657 216 0
91 2 2 -14 298 70 479 0
91 4 2 581 80 628 208 0
91 6 2 97 208 214 477 0
91 7 2 306 287 383 477 0
91 8 2 262 248 354 471 0
91 9 2 645 258 757 480 0
92 1 2 603 90 655 217 0
92 2 2 -22 288 64 482 0
92 4 2 580 80 627 209 0
92 6 2 87 207 203 476 0
92 7 2 299 286 376 479 0
92 8 2 260 246 346 467 0
92 9 2 639 260 751 480 0
93 1 2 603 91 653 215 0
93 2 2 -26 285 54 479 0
93 4 2 582 80 630 210 0
93 6 2 80 210 194 476 0
93 7 2 286 284 363 476 0
93 8 2 248 243 336 467 0
93 9 2 633 261 745 479 0
94 1 2 603 90 652 215 0
94 2 2 -33 286 47 479 0
94 4 2 584 80 633 213 0
94 6 2 68 210 185 476 0
94 7 2 278 288 354 475 0
94 8 2 247 242 327 454 0
94 9 2 628 261 741 479 0
95 1 2 589 84 642 217 0
95 4 2 578 75 624 204 0
95 6 2 59 212 179 478 0
95 7 2 268 289 345 477 0
95 8 2 237 239 317 452 0
95 9 2 624 261 737 479 0
96 1 2 582 83 637 217 0
96 4 2 576 75 623 204 0
96 6 2 53 215 175 479 0
96 7 2 255 287 333 477 0
96 9 2 619 261 732 479 0
97 1 2 577 83 633 218 0
97 6 2 45 215 172 479 0
97 7 2 241 282 323 479 0
97 9 2 612 263 724 478 0
98 1 2 574 86 630 219 0
98 4 2 563 77 612 213 0
98 6 2 36 213 169 481 0
98 7 2 230 286 312 478 0
98 9 2 607 265 718 476 0
99 1 2 573 87 628 219 0
99 4 2 560 76 610 215 0
99 6 2 29 214 164 480 0
99 7 2 224 287 307 477 0
99 9 2 598 264 710 476 0
100 1 2 573 87 628 218 0
100 4 2 558 78 608 211 0
100 6 2 25 215 161 479 0
100 7 2 213 286 296 475 0
100 9 2 591 267 703 476 0
101 1 2 572 89 626 217 0
101 4 2 553 79 603 210 0
101 6 2 18 214 155 478 0
101 7 2 204 286 288 477 0
101 9 2 583 268 695 476 0
102 1 2 571 91 623 216 0
102 4 2 549 80 602 210 0
102 6 2 8 212 144 479 0
102 7 2 202 287 288 478 0
102 8 2 209 241 268 392 0
102 9 2 576 269 689 476 0
103 1 2 568 89 621 218 0
103 4 2 547 80 602 212 0
103 6 2 -5 211 126 477 0
103 7 2 189 286 275 476 0
103 8 2 202 240 260 386 0
103 9 2 569 269 683 477 0
104 1 2 566 87 620 219 0
104 4 2 546 81 603 214 0
104 6 2 -15 213 111 476 0
104 7 2 174 279 265 482 0
104 8 2 197 239 246 355 0
104 9 2 564 268 679 477 0
105 1 2 558 83 613 219 0
105 4 2 538 79 595 213 0
105 6 2 -19 214 104 478 0
105 7 2 161 281 252 480 0
105 8 2 188 238 235 343 0
105 9 2 559 267 673 477 0
106 1 2 555 82 610 221 0
106 4 2 536 78 593 214 0
106 6 2 -18 218 99 478 0
106 7 2 142 283 233 477 0
106 8 2 173 239 239 387 0
106 9 2 554 268 667 477 0
107 1 2 552 83 609 225 0
107 4 2 535 79 590 214 0
107 6 2 -17 219 97 478 0
107 7 2 128 283 222 477 0
107 8 2 165 238 232 390 0
107 9 2 549 267 661 476 0
108 1 2 548 84 605 225 0
108 4 2 531 80 582 211 0
108 6 2 -16 224 94 479 0
108 7 2 118 281 216 477 0
108 8 2 156 237 226 396 0
108 9 2 545 267 655 474 0
109 1 2 544 86 601 226 0
109 4 2 528 80 579 211 0
109 6 2 -12 236 91 479 0
109 7 2 106 276 210 478 0
109 8 2 143 239 233 444 0
109 9 2 541 267 650 472 0
110 1 2 538 86 599 230 0
110 6 2 -9 237 90 474 0
110 7 2 98 273 208 479 0
110 8 2 134 238 228 452 0
110 9 2 531 264 642 475 0
111 1 2 536 87 597 228 0
111 6 2 -12 229 88 474 0
111 7 2 88 264 204 480 0
111 8 2 130 238 233 472 0
111 9 2 524 264 635 475 0
112 1 2 532 87 594 225 0
112 6 2 -11 242 83 477 0
112 7 2 72 275 182 477 0
112 8 2 126 239 232 477 0
112 9 2 518 263 628 476 0
113 1 2 530 89 592 226 0
113 6 2 -15 244 78 477 0
113 7 2 64 275 174 478 0
113 8 2 120 241 228 480 0
113 9 2 509 264 621 476 0
114 1 2 524 87 586 224 0
114 7 2 59 274 168 478 0
114 8 2 113 240 224 480 0
114 9 2 499 264 612 476 0
115 1 2 518 85 582 225 0
115 7 2 56 272 163 479 0
115 8 2 101 242 212 478 0
115 9 2 489 267 603 476 0
116 1 2 514 87 577 225 0
116 7 2 50 269 157 480 0
116 8 2 92 242 203 474 0
116 9 2 480 269 594 476 0
117 1 2 512 86 576 226 0
117 4 2 495 79 549 217 0
117 7 2 48 269 154 480 0
117 8 2 81 242 167 423 0
117 9 2 472 272 587 475 0
118 1 2 509 89 572 224 0
118 4 2 493 79 546 218 0
118 7 2 43 265 149 480 0
118 8 2 71 241 151 410 0
118 9 2 460 273 578 475 0
119 1 2 508 90 570 226 0
119 4 2 491 77 545 221 0
119 7 2 37 267 142 481 0
119 8 2 62 241 142 408 0
119 9 2 452 275 571 475 0
120 1 2 504 91 567 230 0
120 4 2 491 79 544 225 0
120 7 2 30 253 140 482 0
120 9 2 445 276 566 475 0
121 1 2 503 91 565 230 0
121 4 2 489 81 542 229 0
121 7 2 24 246 138 484 0
121 9 2 439 276 563 475 0
122 1 2 500 93 562 231 0
122 4 2 486 81 539 230 0
122 7 2 10 265 113 481 0
122 8 2 34 240 140 467 0
122 9 2 435 275 560 475 0
123 1 2 496 93 560 234 0
123 7 2 0 275 99 481 0
123 8 2 28 242 137 475 0
123 9 2 430 275 556 475 0
124 1 2 490 91 555 234 0
124 7 2 -6 277 89 480 0
124 8 2 24 243 135 478 0
124 9 2 425 274 552 475 0
125 1 2 486 88 552 234 0
125 7 2 -12 276 81 480 0
125 8 2 20 243 136 480 0
125 9 2 418 276 543 475 0
126 1 2 482 86 549 233 0
126 7 2 -16 277 73 480 0
126 8 2 14 242 134 480 0
126 9 2 411 277 535 475 0
127 1 2 478 84 545 234 0
127 7 2 -19 280 65 480 0
127 8 2 9 240 131 479 0
127 9 2 405 278 527 473 0
128 1 2 475 84 541 233 0
128 4 2 463 79 513 219 0
128 7 2 -26 281 57 479 0
128 8 2 0 242 119 475 0
128 9 2 394 278 517 476 0
129 1 2 468 84 534 230 0
129 4 2 460 79 509 219 0
129 7 2 -19 293 55 478 0
129 8 2 -8 242 109 477 0
129 9 2 386 279 509 476 0
130 1 2 465 89 530 230 0
130 7 2 -17 302 50 477 0
130 8 2 -15 242 103 481 0
130 9 2 379 280 501 476 0
131 1 2 465 93 529 233 0
131 7 2 -22 304 43 477 0
131 8 2 -28 238 83 475 0
131 9 2 370 281 492 476 0
132 1 2 466 93 529 233 0
132 4 2 446 79 499 221 0
132 8 2 -28 239 75 474 0
132 9 2 360 284 482 476 0
133 1 2 463 93 528 238 0
133 4 2 444 79 498 224 0
133 8 2 -28 237 70 476 0
133 9 2 352 286 472 476 0
134 1 2 453 87 522 239 0
134 4 2 440 74 494 224 0
134 8 2 -27 231 68 477 0
134 9 2 344 287 463 474 0
135 1 2 449 88 519 242 0
135 4 2 438 73 491 224 0
135 8 2 -23 234 67 475 0
135 9 2 331 286 452 476 0
136 1 2 450 93 519 242 0
136 4 2 437 75 487 223 0
136 8 2 -19 242 64 473 0
136 9 2 322 286 445 478 0
137 1 2 449 96 515 240 0
137 4 2 434 75 484 223 0
137 8 2 -17 242 63 472 0
137 9 2 316 287 437 476 0
138 1 2 444 95 512 241 0
138 8 2 -21 242 59 473 0
138 9 2 307 285 430 476 0
139 1 2 441 96 507 239 0
139 9 2 297 284 421 477 0
140 1 2 437 97 501 236 0
140 9 2 289 284 414 478 0
140 14 2 430 76 466 162 0
141 1 2 424 89 494 241 0
141 9 2 283 284 408 478 0
141 14 2 428 75 464 161 0
142 1 2 419 89 489 240 0
142 6 2 124 38 158 129 0
142 9 2 278 286 401 477 0
142 14 2 421 80 456 163 0
143 1 2 417 91 486 240 0
143 6 2 123 36 155 127 0
143 9 2 271 287 393 476 0
143 14 2 418 82 453 165 0
144 1 2 409 88 480 240 0
144 6 2 123 36 154 125 0
144 9 2 261 288 383 478 0
144 14 2 415 83 450 165 0
144 15 2 157 38 190 125 0
145 1 2 405 86 478 243 0
145 6 2 120 38 150 126 0
145 9 2 254 290 375 479 0
145 15 2 156 38 189 125 0
146 1 2 404 88 477 244 0
146 6 2 119 39 149 127 0
146 9 2 244 292 365 480 0
146 15 2 155 38 189 127 0
147 1 2 401 87 477 247 0
147 6 2 114 39 145 128 0
147 9 2 235 295 356 480 0
147 15 2 154 37 188 127 0
148 1 2 399 87 476 248 0
148 6 2 112 39 143 129 0
148 9 2 226 298 346 478 0
148 15 2 152 37 187 128 0
149 1 2 396 87 473 248 0
149 6 2 110 39 141 131 0
149 9 2 221 301 338 476 0
149 15 2 152 38 187 129 0
150 1 2 394 87 472 249 0
150 6 2 108 38 140 129 0
150 9 2 213 303 330 475 0
150 15 2 151 38 186 129 0
151 1 2 392 87 468 249 0
151 9 2 200 302 318 476 0
151 15 2 150 39 185 130 0
152 1 2 386 87 461 248 0
152 9 2 191 305 308 476 0
153 1 2 383 83 459 248 0
153 6 2 105 36 137 132 0
153 9 2 181 305 301 477 0
154 1 2 380 85 453 248 0
154 6 2 104 36 135 133 0
154 9 2 171 308 289 476 0
155 1 2 376 87 447 249 0
155 6 2 103 37 133 133 0
155 9 2 162 310 280 476 0
156 1 2 372 84 445 253 0
156 6 2 101 38 131 135 0
156 9 2 152 312 270 474 0
156 15 2 130 39 168 135 0
157 1 2 366 91 438 259 0
157 6 2 98 39 128 133 0
157 9 2 143 315 261 474 0
157 15 2 128 39 165 134 0
158 1 2 362 95 435 262 0
158 6 2 97 41 125 132 0
158 9 2 130 315 251 476 0
158 15 2 127 40 164 135 0
159 1 2 354 95 428 264 0
159 6 2 95 41 124 134 0
159 9 2 125 317 247 476 0
159 15 2 126 40 163 136 0
160 1 2 351 94 426 266 0
160 6 2 93 43 123 135 0
160 9 2 118 321 242 474 0
160 15 2 124 41 161 136 0
161 1 2 348 94 424 267 0
161 6 2 92 45 121 136 0
161 9 2 112 325 237 473 0
161 15 2 123 41 160 136 0
162 1 2 346 94 422 267 0
162 6 2 91 46 121 138 0
162 9 2 110 326 235 472 0
162 15 2 121 41 158 135 0
163 1 2 344 97 419 266 0
163 6 2 89 46 120 138 0
163 9 2 104 327 230 472 0
163 15 2 120 41 157 136 0
164 1 2 342 96 415 265 0
164 6 2 87 45 118 137 0
164 9 2 92 327 222 474 0
164 15 2 120 41 157 138 0
165 1 2 338 94 411 266 0
165 6 2 86 45 117 137 0
165 9 2 82 328 209 471 0
165 15 2 119 42 156 137 0
166 1 2 333 92 406 268 0
166 6 2 79 44 111 138 0
166 9 2 62 326 191 473 0
166 15 2 118 42 155 136 0
167 1 2 329 93 400 266 0
167 6 2 72 44 106 140 0
167 9 2 51 331 177 477 0
167 15 2 111 42 147 133 0
168 1 2 322 92 392 266 0
168 6 2 68 44 103 144 0
168 9 2 42 333 167 479 0
168 15 2 107 40 143 134 0
169 1 2 316 87 389 270 0
169 6 2 64 45 101 146 0
169 9 2 32 335 155 478 0
169 15 2 105 40 140 134 0
170 1 2 307 92 380 271 0
170 6 2 61 44 99 147 0
170 9 2 25 337 146 477 0
170 15 2 102 40 137 137 0
171 1 2 302 94 375 272 0
171 6 2 59 45 97 148 0
171 9 2 17 338 137 477 0
171 15 2 100 41 135 138 0
172 1 2 299 93 374 274 0
172 6 2 57 45 96 149 0
172 9 2 11 340 131 478 0
172 15 2 99 43 133 137 0
173 1 2 298 88 375 275 0
173 6 2 54 47 94 150 0
173 9 2 7 343 125 478 0
173 15 2 99 44 131 136 0
174 1 2 296 93 372 275 0
174 6 2 53 48 92 149 0
174 9 2 0 346 117 478 0
174 15 2 96 44 130 137 0
