Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
101 2 2 45 10 78 90 0
101 4 2 4 42 25 130 0
102 1 2 76 0 113 82 0
102 2 2 45 9 78 89 0
102 4 2 5 39 27 129 0
103 1 2 76 0 113 81 0
103 2 2 46 9 79 88 0
103 4 2 5 38 27 127 0
104 1 2 76 0 113 80 0
104 2 2 46 8 79 86 0
104 4 2 5 37 28 123 0
105 1 2 77 0 113 80 0
105 2 2 50 8 82 84 0
105 4 2 6 37 29 118 0
106 1 2 76 0 113 80 0
106 2 2 51 7 82 83 0
106 4 2 6 31 29 115 0
107 1 2 77 0 113 81 0
107 2 2 51 7 83 84 0
107 4 2 6 29 31 111 0
108 1 2 77 0 113 80 0
108 2 2 52 6 84 84 0
108 4 2 7 28 32 111 0
109 1 2 81 0 116 80 0
109 2 2 52 5 85 84 0
109 4 2 7 27 33 112 0
110 1 2 82 0 118 80 0
110 2 2 52 5 85 84 0
110 4 2 8 27 35 110 0
111 1 2 83 0 118 78 0
111 2 2 53 4 85 84 0
111 4 2 9 26 36 111 0
112 1 2 84 0 118 78 0
112 2 2 53 5 85 83 0
112 4 2 10 26 37 110 0
113 1 2 85 0 118 76 0
113 2 2 54 5 85 81 0
113 4 2 10 25 38 109 0
114 1 2 85 0 118 74 0
114 2 2 55 2 86 77 0
114 4 2 11 24 40 109 0
115 1 2 86 0 118 74 0
115 2 2 55 1 86 76 0
115 4 2 12 23 41 108 0
116 1 2 87 0 119 73 0
116 2 2 56 0 87 75 0
116 4 2 13 23 43 107 0
117 1 2 87 0 119 74 0
117 2 2 57 0 87 73 0
117 4 2 15 22 44 105 0
118 1 2 88 0 120 74 0
118 2 2 57 0 88 72 0
118 4 2 19 21 47 102 0
119 1 2 90 0 120 71 0
119 2 2 59 0 88 70 0
119 4 2 21 20 50 102 0
120 1 2 92 0 122 68 0
120 2 2 60 0 89 70 0
120 4 2 22 16 51 97 0
121 1 2 93 0 123 67 0
121 2 2 60 0 90 70 0
121 4 2 23 15 53 95 0
122 1 2 95 0 125 66 0
122 2 2 61 0 90 71 0
122 4 2 25 14 54 93 0
123 1 2 96 0 127 66 0
123 2 2 62 0 91 70 0
123 4 2 26 14 56 92 0
124 1 2 99 0 131 66 0
124 2 2 62 0 92 70 0
124 4 2 28 14 58 92 0
125 1 2 101 0 133 65 0
125 2 2 63 0 92 70 0
125 4 2 29 14 60 92 0
126 1 2 102 0 134 65 0
126 2 2 63 0 92 69 0
126 4 2 31 13 61 92 0
127 1 2 103 0 135 64 0
127 2 2 68 0 96 68 0
127 4 2 31 12 62 91 0
128 1 2 104 0 135 64 0
128 2 2 69 0 97 66 0
128 4 2 34 12 65 90 0
129 1 2 104 0 136 63 0
129 2 2 70 0 98 65 0
129 4 2 36 10 67 88 0
130 1 2 105 0 136 63 0
130 2 2 71 0 98 63 0
130 4 2 37 8 68 86 0
131 1 2 105 0 136 62 0
131 2 2 72 0 98 61 0
131 4 2 37 6 68 85 0
132 1 2 106 0 137 61 0
132 2 2 72 0 98 60 0
132 4 2 38 5 70 85 0
133 1 2 107 0 138 61 0
133 2 2 72 0 98 61 0
133 4 2 39 3 71 86 0
134 1 2 108 0 138 61 0
134 2 2 73 0 100 62 0
134 4 2 40 3 72 87 0
135 1 2 108 0 139 62 0
135 2 2 73 0 100 62 0
135 4 2 41 4 72 84 0
136 1 2 108 0 139 61 0
136 2 2 74 0 101 63 0
136 4 2 41 5 72 83 0
137 1 2 108 0 139 61 0
137 2 2 75 0 102 63 0
137 4 2 42 5 72 82 0
138 1 2 108 0 139 60 0
138 2 2 76 0 103 63 0
138 4 2 43 1 74 79 0
139 1 2 109 0 139 59 0
139 2 2 77 0 103 61 0
139 4 2 43 0 74 77 0
140 1 2 110 0 140 58 0
140 2 2 78 0 104 60 0
140 4 2 44 0 75 76 0
141 1 2 110 0 140 58 0
141 2 2 80 0 105 57 0
141 4 2 46 0 76 76 0
142 1 2 111 0 141 57 0
142 2 2 81 0 106 56 0
142 4 2 47 0 77 75 0
143 1 2 112 0 141 56 0
143 2 2 82 0 106 55 0
143 4 2 47 0 77 74 0
144 2 2 82 0 106 55 0
144 4 2 48 0 77 72 0
145 1 2 114 0 140 49 0
145 2 2 83 1 107 54 0
145 4 2 52 0 81 70 0
146 1 2 118 0 145 50 0
146 4 2 54 0 82 69 0
147 1 2 119 0 147 49 0
147 4 2 56 0 84 67 0
148 1 2 120 0 148 50 0
148 2 2 89 0 112 50 0
148 4 2 57 0 86 67 0
149 1 2 122 0 149 49 0
149 2 2 89 0 113 50 0
149 4 2 59 0 87 66 0
150 1 2 123 0 150 48 0
150 2 2 90 0 114 49 0
150 4 2 60 0 89 65 0
151 1 2 123 0 151 48 0
151 2 2 90 0 115 49 0
151 4 2 61 0 90 65 0
152 1 2 123 0 152 49 0
152 2 2 91 0 116 48 0
152 4 2 62 0 91 64 0
153 1 2 125 0 153 48 0
153 2 2 91 0 118 49 0
153 4 2 63 0 92 63 0
154 1 2 126 0 155 49 0
154 2 2 92 0 119 49 0
154 4 2 63 0 92 63 0
155 1 2 127 0 156 49 0
155 2 2 93 0 120 49 0
155 4 2 64 0 92 62 0
156 1 2 128 0 157 48 0
156 2 2 94 0 120 47 0
156 4 2 64 0 91 61 0
157 1 2 130 0 158 47 0
157 2 2 95 0 121 46 0
157 4 2 65 0 92 60 0
158 1 2 130 0 159 46 0
158 2 2 97 0 122 45 0
158 4 2 65 0 92 59 0
159 1 2 134 0 163 46 0
159 2 2 98 0 122 45 0
159 4 2 66 0 93 58 0
160 1 2 136 0 165 45 0
160 2 2 99 0 122 43 0
161 1 2 137 0 165 44 0
161 2 2 100 0 122 42 0
162 1 2 138 0 165 42 0
162 2 2 101 0 122 42 0
163 1 2 138 0 164 40 0
163 2 2 101 0 122 42 0
164 1 2 139 0 164 39 0
164 2 2 102 0 123 41 0
164 4 2 72 0 96 52 0
165 1 2 139 0 164 38 0
165 2 2 105 0 127 42 0
165 4 2 73 0 97 51 0
166 1 2 140 0 165 37 0
166 2 2 106 0 128 41 0
166 4 2 74 0 98 50 0
168 4 2 75 0 99 49 0
169 2 2 108 0 130 40 0
169 4 2 76 0 100 48 0
170 2 2 109 0 130 39 0
170 4 2 78 0 101 47 0
171 2 2 110 0 131 38 0
171 4 2 79 0 102 46 0
172 1 2 144 0 169 37 0
172 2 2 111 0 133 38 0
172 4 2 79 0 103 45 0
173 1 2 145 0 170 37 0
173 2 2 112 0 133 37 0
173 4 2 80 0 104 44 0
174 2 2 112 0 133 36 0
174 4 2 81 0 105 45 0
175 2 2 112 0 135 37 0
175 4 2 82 0 107 45 0
176 2 2 112 0 135 37 0
176 4 2 82 0 107 45 0
177 2 2 113 0 137 37 0
177 4 2 89 0 114 43 0
178 2 2 115 0 137 35 0
178 4 2 90 0 115 42 0
179 2 2 116 0 138 34 0
179 4 2 91 0 115 40 0
180 2 2 117 0 138 33 0
180 4 2 92 0 115 38 0
181 2 2 117 0 138 32 0
181 4 2 93 0 115 37 0
182 2 2 117 0 138 32 0
182 4 2 93 0 115 36 0
183 2 2 118 0 139 32 0
183 4 2 93 0 115 34 0
184 4 2 94 0 115 34 0
185 4 2 95 0 117 34 0
186 4 2 96 0 117 33 0
187 6 2 95 0 144 35 0
188 6 2 95 0 144 35 0
191 6 2 99 0 145 34 0
192 6 2 100 0 145 33 0
193 6 2 101 0 145 33 0
194 6 2 102 0 145 32 0
195 6 2 103 0 144 31 0
196 6 2 104 0 145 30 0
435 7 2 0 24 19 101 0
436 7 2 1 23 21 102 0
437 7 2 1 23 21 102 0
438 7 2 2 23 22 100 0
439 7 2 3 23 22 100 0
440 7 2 3 23 23 99 0
441 7 2 4 23 24 98 0
442 7 2 4 22 25 98 0
443 7 2 4 22 26 98 0
444 7 2 3 18 26 94 0
445 7 2 3 16 26 91 0
446 7 2 3 15 26 88 0
447 7 2 4 14 29 89 0
448 7 2 5 13 30 89 0
449 7 2 6 12 31 88 0
450 7 2 7 13 32 87 0
451 7 2 8 13 34 86 0
452 7 2 9 13 36 86 0
453 7 2 10 13 37 85 0
454 7 2 10 12 38 85 0
455 7 2 10 11 38 85 0
456 7 2 10 10 39 86 0
457 7 2 11 9 39 85 0
458 7 2 11 8 40 84 0
459 7 2 12 8 40 82 0
460 7 2 14 8 41 81 0
460 8 2 0 56 19 132 0
461 7 2 15 7 42 80 0
461 8 2 0 44 20 126 0
462 7 2 15 7 43 82 0
462 8 2 0 39 20 122 0
463 7 2 18 6 47 81 0
463 8 2 0 38 20 120 0
464 7 2 20 6 48 80 0
464 8 2 1 37 21 119 0
465 7 2 22 4 50 76 0
465 8 2 2 37 23 119 0
466 7 2 23 3 51 75 0
466 8 2 3 38 25 120 0
467 7 2 24 2 52 74 0
467 8 2 4 37 27 122 0
468 7 2 25 1 54 73 0
468 8 2 5 37 30 123 0
469 7 2 25 1 54 72 0
469 8 2 7 37 32 121 0
470 7 2 25 1 55 72 0
470 8 2 7 36 33 120 0
471 7 2 25 0 55 71 0
471 8 2 7 36 34 119 0
472 7 2 26 0 56 71 0
472 8 2 8 37 35 117 0
473 7 2 26 0 56 70 0
473 8 2 9 32 37 112 0
474 7 2 26 0 56 70 0
474 8 2 10 30 38 109 0
475 7 2 26 0 55 69 0
475 8 2 10 29 38 107 0
476 7 2 27 0 56 69 0
476 8 2 11 28 39 104 0
477 7 2 28 0 57 68 0
477 8 2 11 26 40 104 0
478 7 2 29 0 57 67 0
478 8 2 11 25 41 106 0
479 7 2 30 0 58 66 0
479 8 2 12 23 43 105 0
480 7 2 31 0 59 65 0
480 8 2 13 23 44 106 0
481 7 2 31 0 60 66 0
481 8 2 17 24 48 105 0
482 7 2 32 0 60 67 0
482 8 2 20 25 51 105 0
483 7 2 35 0 63 64 0
483 8 2 22 26 53 105 0
484 7 2 37 0 64 64 0
484 8 2 23 25 54 103 0
485 7 2 38 0 65 64 0
485 8 2 24 24 55 102 0
486 7 2 39 0 66 62 0
486 8 2 23 21 56 102 0
487 7 2 40 0 65 61 0
487 8 2 25 18 56 95 0
488 7 2 41 0 67 61 0
488 8 2 25 16 57 94 0
489 7 2 42 0 68 62 0
489 8 2 26 15 57 92 0
490 7 2 42 0 68 63 0
490 8 2 27 14 59 91 0
491 7 2 43 0 69 62 0
491 8 2 29 14 60 90 0
492 8 2 35 14 66 89 0
493 8 2 37 15 68 89 0
494 8 2 38 14 70 90 0
495 8 2 38 13 72 91 0
496 8 2 39 10 74 92 0
497 8 2 40 8 75 91 0
498 8 2 41 7 76 90 0
499 8 2 41 5 76 88 0
500 8 2 43 4 77 87 0
501 8 2 44 4 77 84 0
502 8 2 44 3 78 85 0
503 8 2 45 2 78 85 0
504 8 2 46 2 79 86 0
505 8 2 50 3 82 85 0
506 8 2 52 0 84 81 0
507 8 2 54 0 86 80 0
508 8 2 55 0 87 80 0
509 8 2 57 0 89 79 0
510 8 2 57 0 89 79 0
511 8 2 58 0 89 77 0
512 8 2 58 0 88 74 0
513 8 2 59 0 88 72 0
514 8 2 60 0 89 72 0
515 8 2 61 0 90 71 0
516 8 2 61 0 90 72 0
517 8 2 63 0 91 71 0
518 8 2 64 0 92 70 0
519 8 2 69 0 97 68 0
520 8 2 70 0 99 69 0
521 8 2 71 0 101 68 0
522 8 2 72 0 102 68 0
523 8 2 72 0 102 65 0
524 8 2 73 0 102 64 0
525 8 2 73 0 102 64 0
526 8 2 73 0 102 62 0
527 8 2 72 0 102 62 0
528 8 2 72 0 102 61 0
529 8 2 72 0 103 61 0
530 8 2 72 0 104 61 0
531 8 2 73 0 105 60 0
532 8 2 74 0 106 60 0
533 8 2 74 0 107 59 0
534 8 2 75 0 108 59 0
535 8 2 77 0 109 56 0
536 8 2 79 0 108 48 0
537 8 2 80 0 108 44 0
538 8 2 80 0 107 40 0
539 8 2 80 0 107 38 0
540 8 2 82 0 108 37 0
541 8 2 84 0 115 45 0
542 8 2 84 0 118 47 0
543 8 2 86 0 120 47 0
544 8 2 87 0 122 48 0
545 8 2 88 0 124 48 0
546 8 2 88 0 125 48 0
547 8 2 88 0 126 47 0
548 8 2 89 0 126 46 0
549 8 2 89 0 127 46 0
550 8 2 89 0 127 45 0
551 8 2 89 0 127 44 0
552 8 2 98 0 133 41 0
553 8 2 102 0 134 39 0
554 8 2 105 0 135 38 0
555 8 2 106 0 136 38 0
556 8 2 106 0 137 39 0
557 8 2 108 0 139 38 0
558 8 2 107 0 138 38 0
559 8 2 108 0 138 38 0
560 8 2 108 0 139 37 0
561 8 2 111 0 140 35 0
562 8 2 112 0 141 34 0
565 8 2 122 0 149 32 0
566 8 2 125 0 150 32 0
567 8 2 126 0 151 32 0
568 8 2 127 0 152 32 0
569 8 2 129 0 154 31 0
672 10 2 9 347 85 475 0
673 10 2 15 345 92 476 0
674 10 2 20 343 99 477 0
675 10 2 26 339 109 477 0
676 10 2 31 336 117 479 0
677 10 2 35 330 122 475 0
678 10 2 37 327 126 472 0
679 10 2 38 324 129 474 0
680 10 2 37 319 131 473 0
681 10 2 38 317 132 473 0
682 10 2 40 313 134 473 0
683 10 2 44 309 137 470 0
684 10 2 49 306 139 465 0
685 10 2 55 303 146 464 0
686 10 2 60 300 151 463 0
687 10 2 67 297 159 461 0
688 10 2 74 298 166 460 0
689 10 2 79 296 173 460 0
690 10 2 85 295 180 459 0
691 10 2 91 290 183 449 0
692 10 2 92 286 185 446 0
693 10 2 95 283 188 444 0
694 10 2 98 280 190 441 0
695 10 2 101 279 190 436 0
696 10 2 103 278 189 432 0
697 10 2 104 276 187 426 0
698 10 2 107 274 185 418 0
699 10 2 109 272 187 419 0
700 10 2 111 269 189 418 0
701 10 2 116 267 194 418 0
702 10 2 119 265 198 419 0
703 10 2 127 264 206 419 0
704 10 2 131 266 208 417 0
705 10 2 133 258 211 415 0
706 10 2 135 255 214 414 0
707 10 2 137 251 216 412 0
708 10 2 139 248 216 407 0
709 10 2 142 245 217 403 0
710 10 2 145 243 218 398 0
711 10 2 149 241 219 393 0
712 10 2 153 240 222 388 0
713 10 2 156 237 226 387 0
714 10 2 163 234 233 386 0
715 10 2 167 233 238 385 0
716 10 2 171 232 245 386 0
717 10 2 177 231 252 384 0
718 10 2 183 229 256 376 0
719 10 2 183 227 258 375 0
720 10 2 182 224 258 375 0
721 10 2 184 222 260 375 0
722 10 2 186 220 262 374 0
723 10 2 188 217 264 372 0
724 10 2 190 215 264 369 0
725 10 2 192 212 263 363 0
726 10 2 197 209 265 358 0
727 10 2 201 209 265 350 0
728 10 2 203 208 266 348 0
729 10 2 205 207 267 349 0
730 10 2 208 205 270 349 0
731 10 2 213 204 275 349 0
732 10 2 215 202 277 349 0
733 10 2 221 201 283 349 0
734 10 2 223 201 284 349 0
735 10 2 225 198 288 350 0
736 10 2 227 192 290 347 0
737 10 2 229 188 291 341 0
738 10 2 235 185 293 332 0
739 10 2 239 183 296 329 0
740 10 2 242 181 299 326 0
741 10 2 247 180 302 323 0
742 10 2 250 178 306 321 0
743 10 2 253 178 308 318 0
744 10 2 257 177 312 318 0
745 10 2 262 175 319 317 0
746 10 2 269 174 327 316 0
747 10 2 274 174 331 311 0
748 10 2 274 173 334 314 0
749 10 2 275 167 335 309 0
750 10 2 276 163 336 307 0
751 10 2 277 161 338 308 0
752 10 2 280 161 339 306 0
753 10 2 283 160 341 302 0
754 10 2 287 160 342 296 0
755 10 2 292 159 343 291 0
756 10 2 294 157 344 288 0
757 10 2 295 153 346 287 0
758 10 2 298 152 348 285 0
759 10 2 304 150 355 288 0
760 10 2 308 148 359 290 0
761 10 2 313 148 363 289 0
762 10 2 315 147 365 288 0
763 10 2 318 147 368 287 0
764 10 2 320 145 369 286 0
765 10 2 322 144 371 285 0
766 10 2 325 143 373 283 0
767 10 2 328 138 374 274 0
768 10 2 333 136 377 268 0
769 10 2 336 135 379 263 0
770 10 2 342 134 385 264 0
771 10 2 345 134 388 263 0
772 10 2 349 133 393 262 0
773 10 2 353 131 398 260 0
774 10 2 356 129 402 260 0
775 10 2 359 129 406 259 0
776 10 2 360 130 407 257 0
777 10 2 360 128 409 257 0
778 10 2 361 126 412 258 0
779 10 2 361 122 415 261 0
780 10 2 363 118 418 261 0
781 10 2 369 118 422 255 0
782 10 2 373 117 425 250 0
783 10 2 378 116 428 250 0
784 10 2 383 115 431 245 0
785 10 2 387 115 434 245 0
786 10 2 391 114 437 245 0
787 10 2 393 113 439 246 0
788 10 2 397 112 443 246 0
789 10 2 400 112 446 246 0
790 10 2 401 112 447 245 0
791 10 2 405 110 453 246 0
792 10 2 407 109 456 246 0
793 10 2 410 108 459 246 0
794 10 2 414 104 461 238 0
795 10 2 419 100 465 233 0
796 10 2 424 99 467 227 0
797 10 2 430 99 473 225 0
798 10 2 434 98 477 224 0
799 10 2 437 98 479 223 0
800 10 2 441 98 484 224 0
801 10 2 446 99 489 223 0
802 10 2 448 98 493 224 0
803 10 2 448 98 495 224 0
804 10 2 448 98 497 223 0
805 10 2 450 97 500 223 0
806 10 2 452 97 503 222 0
807 10 2 456 97 508 220 0
808 10 2 461 96 512 217 0
809 10 2 464 96 516 216 0
810 10 2 472 96 523 214 0
811 10 2 478 95 528 214 0
811 11 2 1 86 26 182 0
812 10 2 482 95 531 213 0
812 11 2 1 85 25 181 0
813 10 2 485 95 534 214 0
813 11 2 1 87 25 178 0
814 10 2 487 94 537 215 0
814 11 2 1 76 27 174 0
815 10 2 489 93 540 217 0
815 11 2 1 73 27 172 0
816 10 2 491 92 542 217 0
816 11 2 1 72 28 173 0
817 10 2 492 89 545 218 0
817 11 2 2 71 30 174 0
818 10 2 493 89 547 218 0
818 11 2 3 72 31 174 0
819 10 2 494 90 548 218 0
819 11 2 4 72 32 171 0
820 10 2 500 87 554 217 0
820 11 2 5 71 34 168 0
821 10 2 505 85 559 216 0
821 11 2 6 71 35 166 0
822 10 2 509 85 562 213 0
822 11 2 6 70 36 165 0
823 10 2 517 86 566 208 0
823 11 2 6 69 37 165 0
824 10 2 523 85 571 205 0
824 11 2 6 68 38 163 0
825 10 2 527 86 574 203 0
825 11 2 5 67 39 162 0
826 10 2 530 85 577 202 0
826 11 2 5 65 40 161 0
827 10 2 531 85 578 202 0
827 11 2 4 64 39 158 0
828 10 2 533 87 579 203 0
828 11 2 5 62 40 157 0
829 10 2 537 86 586 204 0
829 11 2 4 60 42 159 0
830 10 2 538 86 588 203 0
830 11 2 7 58 43 153 0
831 10 2 539 85 590 202 0
831 11 2 9 57 45 152 0
832 10 2 540 86 592 201 0
832 11 2 14 56 51 150 0
833 10 2 543 86 596 201 0
833 11 2 16 57 54 148 0
834 10 2 545 85 600 201 0
834 11 2 18 57 57 147 0
835 10 2 550 85 604 200 0
835 11 2 20 56 58 146 0
836 10 2 555 85 609 200 0
836 11 2 20 55 60 146 0
837 10 2 559 80 614 197 0
837 11 2 21 54 61 145 0
838 10 2 567 79 621 194 0
838 11 2 22 53 62 144 0
839 10 2 572 77 625 195 0
839 11 2 23 51 63 142 0
840 10 2 575 76 628 196 0
840 11 2 23 50 63 141 0
841 10 2 576 77 628 195 0
841 11 2 25 47 65 139 0
842 10 2 577 76 629 195 0
842 11 2 27 45 68 138 0
843 10 2 579 76 631 195 0
843 11 2 28 44 70 137 0
844 10 2 581 76 633 195 0
844 11 2 29 44 71 136 0
845 10 2 581 76 634 195 0
845 11 2 30 44 72 135 0
846 10 2 582 75 636 196 0
846 11 2 31 43 74 135 0
847 10 2 585 75 639 196 0
847 11 2 33 42 75 134 0
848 10 2 587 74 642 195 0
848 11 2 34 42 76 134 0
849 10 2 592 76 646 193 0
849 11 2 35 41 78 133 0
850 10 2 599 74 653 191 0
850 11 2 35 41 78 132 0
851 10 2 605 73 658 190 0
851 11 2 36 40 77 129 0
852 10 2 610 72 662 189 0
852 11 2 36 39 77 127 0
853 10 2 613 71 665 189 0
853 11 2 36 37 78 128 0
854 10 2 615 72 666 189 0
854 11 2 37 36 78 126 0
855 10 2 616 71 668 190 0
855 11 2 38 36 79 125 0
856 10 2 618 74 669 190 0
856 11 2 39 35 80 124 0
857 10 2 620 76 672 191 0
857 11 2 40 35 82 126 0
858 10 2 621 75 675 191 0
858 11 2 44 33 87 126 0
859 10 2 623 76 677 190 0
859 11 2 46 32 89 125 0
860 10 2 625 76 680 190 0
860 11 2 47 31 90 125 0
861 10 2 626 78 681 189 0
861 11 2 49 31 91 124 0
862 10 2 627 78 683 189 0
862 11 2 50 30 90 117 0
863 10 2 633 80 689 189 0
863 11 2 51 29 90 114 0
864 10 2 637 83 692 188 0
864 11 2 52 28 91 113 0
865 10 2 641 81 696 188 0
865 11 2 53 27 91 110 0
866 10 2 645 80 701 189 0
866 11 2 54 26 91 107 0
867 10 2 649 77 705 190 0
867 11 2 55 26 92 108 0
868 10 2 654 75 710 191 0
868 11 2 55 26 94 110 0
869 10 2 657 74 712 190 0
869 11 2 56 25 95 110 0
870 10 2 659 76 713 190 0
870 11 2 56 25 95 110 0
871 10 2 665 74 721 192 0
871 11 2 57 22 97 110 0
872 10 2 667 75 723 190 0
872 11 2 58 21 99 109 0
873 10 2 668 75 725 191 0
873 11 2 60 20 100 109 0
874 10 2 669 72 729 193 0
874 11 2 60 19 101 108 0
875 10 2 669 72 730 192 0
875 11 2 60 18 102 108 0
876 10 2 669 73 731 192 0
876 11 2 60 16 101 107 0
877 10 2 673 73 734 193 0
877 11 2 59 14 101 106 0
878 10 2 677 73 739 193 0
878 11 2 59 13 101 105 0
879 10 2 682 73 743 192 0
879 11 2 59 13 100 104 0
880 10 2 687 73 747 190 0
880 11 2 60 14 98 98 0
881 10 2 696 73 756 190 0
881 11 2 61 14 97 95 0
882 10 2 701 73 760 192 0
882 11 2 62 13 98 96 0
883 10 2 703 72 762 192 0
883 11 2 64 13 101 94 0
884 10 2 706 74 763 191 0
884 11 2 66 12 102 93 0
885 10 2 707 75 765 192 0
885 11 2 68 12 104 93 0
886 10 2 709 77 766 192 0
886 11 2 68 12 105 94 0
887 10 2 709 78 766 192 0
887 11 2 69 12 105 93 0
888 10 2 711 80 767 190 0
888 11 2 69 11 106 93 0
889 10 2 713 80 770 190 0
889 11 2 69 9 105 91 0
890 10 2 716 81 775 190 0
890 11 2 70 8 105 90 0
891 10 2 717 81 777 190 0
891 11 2 70 8 106 89 0
892 10 2 720 81 780 189 0
892 11 2 71 7 106 88 0
893 10 2 730 80 790 188 0
893 11 2 72 6 107 87 0
894 10 2 734 79 795 188 0
894 11 2 72 6 108 88 0
895 10 2 739 78 800 188 0
895 11 2 72 5 109 88 0
896 10 2 742 78 803 188 0
896 11 2 73 4 110 87 0
897 10 2 745 77 805 189 0
897 11 2 74 3 111 87 0
898 10 2 747 78 804 188 0
898 11 2 75 4 111 86 0
899 10 2 748 79 804 189 0
899 11 2 75 3 112 86 0
900 10 2 748 80 803 190 0
900 11 2 76 3 112 85 0
901 10 2 751 80 806 190 0
