Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
226 1 2 118 136 199 327 0
226 2 2 92 131 146 308 0
227 1 2 115 140 193 328 0
227 2 2 86 134 138 307 0
228 1 2 108 140 190 335 0
228 2 2 69 136 123 312 0
229 1 2 99 142 185 344 0
229 2 2 57 137 112 316 0
230 1 2 92 145 183 353 0
230 2 2 50 138 105 318 0
231 1 2 78 146 168 354 0
231 2 2 45 141 100 321 0
232 1 2 75 146 166 354 0
232 2 2 42 140 97 323 0
233 1 2 69 145 161 355 0
233 2 2 31 140 86 320 0
234 1 2 53 142 144 357 0
234 2 2 28 139 82 318 0
235 1 2 46 145 134 359 0
235 2 2 26 138 80 320 0
236 1 2 41 145 126 357 0
236 2 2 19 139 74 321 0
237 1 2 36 144 121 357 0
237 2 2 15 140 70 324 0
238 1 2 32 144 118 359 0
238 2 2 10 143 69 339 0
239 1 2 29 146 116 362 0
239 2 2 0 146 57 339 0
240 1 2 17 148 107 365 0
240 2 2 -5 147 50 342 0
241 1 2 12 151 104 367 0
241 2 2 -7 150 46 341 0
242 1 2 8 154 101 369 0
242 2 2 -8 153 42 339 0
243 1 2 4 153 100 371 0
243 2 2 -12 152 38 346 0
244 1 2 2 156 96 369 0
244 2 2 -17 154 33 348 0
245 1 2 0 163 88 364 0
246 1 2 -7 162 81 366 0
247 1 2 -15 155 73 369 0
247 6 2 818 35 835 95 0
248 1 2 -21 150 65 370 0
248 6 2 818 35 835 95 0
249 1 2 -22 152 60 371 0
249 6 2 818 35 836 96 0
250 1 2 -21 148 57 368 0
250 6 2 817 34 835 95 0
251 1 2 -20 145 55 368 0
251 6 2 817 34 835 95 0
252 1 2 -25 144 51 369 0
252 6 2 817 36 835 96 0
253 6 2 817 35 836 96 0
254 6 2 816 35 835 97 0
255 6 2 817 35 836 98 0
256 6 2 816 35 836 97 0
257 6 2 817 36 836 97 0
258 6 2 817 38 836 98 0
259 6 2 817 38 836 98 0
260 6 2 816 38 836 98 0
261 6 2 815 38 835 99 0
262 6 2 815 39 835 99 0
263 6 2 815 39 836 99 0
264 6 2 815 38 836 99 0
265 6 2 814 37 836 99 0
266 6 2 814 37 836 99 0
267 6 2 814 37 836 98 0
268 6 2 814 37 836 98 0
269 6 2 814 38 836 98 0
270 6 2 814 39 835 98 0
271 6 2 815 39 836 98 0
272 6 2 815 40 836 97 0
273 6 2 815 40 836 97 0
274 6 2 815 41 835 97 0
275 6 2 816 40 836 97 0
276 6 2 816 40 836 97 0
277 6 2 816 40 836 97 0
278 6 2 816 39 836 98 0
278 7 2 806 37 826 98 0
279 6 2 816 39 836 99 0
279 7 2 806 36 826 99 0
280 6 2 816 39 836 99 0
280 7 2 805 37 825 98 0
281 6 2 816 39 836 99 0
281 7 2 806 37 825 98 0
282 6 2 816 38 836 99 0
282 7 2 806 37 826 98 0
283 6 2 815 38 835 99 0
283 7 2 807 37 827 99 0
284 6 2 815 38 836 99 0
284 7 2 806 37 827 99 0
285 6 2 814 38 835 100 0
285 7 2 805 36 826 99 0
286 6 2 814 38 835 100 0
286 7 2 806 36 828 100 0
287 7 2 806 36 828 101 0
288 7 2 805 37 827 101 0
289 7 2 805 37 828 101 0
290 7 2 805 37 829 101 0
291 7 2 805 36 829 101 0
292 7 2 804 36 830 101 0
293 7 2 804 36 830 101 0
294 7 2 804 36 830 101 0
295 7 2 803 37 829 101 0
296 7 2 803 37 829 101 0
297 7 2 803 37 829 101 0
298 7 2 803 38 829 101 0
299 6 2 794 38 814 100 0
299 7 2 802 37 828 101 0
300 6 2 793 38 812 100 0
300 7 2 803 37 829 101 0
301 7 2 804 37 829 101 0
302 6 2 793 39 811 100 0
302 7 2 803 37 828 101 0
303 6 2 793 39 811 100 0
303 7 2 802 37 828 101 0
304 6 2 794 40 810 100 0
304 7 2 802 37 828 101 0
305 6 2 794 40 810 100 0
305 7 2 803 38 828 101 0
306 6 2 794 41 810 100 0
306 7 2 804 38 828 101 0
307 6 2 794 40 810 101 0
307 7 2 803 39 828 101 0
308 6 2 794 40 809 101 0
308 7 2 803 39 827 101 0
309 6 2 793 40 809 101 0
309 7 2 803 39 826 101 0
310 6 2 793 40 809 101 0
310 7 2 803 39 826 101 0
311 6 2 793 40 809 101 0
311 7 2 803 38 827 102 0
312 6 2 793 40 809 101 0
312 7 2 803 38 826 102 0
313 6 2 792 40 808 101 0
313 7 2 803 39 826 102 0
314 6 2 792 38 808 102 0
314 7 2 802 39 825 102 0
315 6 2 791 38 808 102 0
315 7 2 802 39 824 102 0
316 6 2 791 38 808 102 0
316 7 2 801 40 824 102 0
317 6 2 790 37 808 103 0
317 7 2 801 40 823 102 0
318 6 2 789 37 807 103 0
318 7 2 800 43 823 106 0
319 6 2 788 37 806 103 0
319 7 2 799 44 822 109 0
320 6 2 788 37 807 103 0
320 7 2 799 45 822 109 0
321 6 2 789 37 807 104 0
321 7 2 799 46 822 109 0
322 6 2 788 37 807 104 0
322 7 2 799 47 821 109 0
323 6 2 787 37 806 104 0
323 7 2 799 48 821 109 0
324 6 2 787 37 806 103 0
324 7 2 799 48 821 108 0
325 6 2 786 37 805 103 0
325 7 2 799 49 820 108 0
326 6 2 786 37 805 103 0
326 7 2 800 51 819 108 0
327 6 2 786 37 805 102 0
327 7 2 800 53 819 108 0
328 6 2 786 37 805 103 0
328 7 2 800 54 818 107 0
329 6 2 786 36 806 104 0
329 7 2 800 53 818 107 0
330 6 2 786 36 806 104 0
330 7 2 800 52 818 107 0
331 6 2 786 36 806 105 0
331 7 2 799 49 818 107 0
332 6 2 790 45 809 106 0
332 7 2 799 47 818 109 0
333 6 2 782 49 799 106 0
333 7 2 799 46 818 109 0
334 6 2 779 49 796 107 0
334 7 2 799 46 818 110 0
335 6 2 777 48 795 108 0
335 7 2 799 46 818 110 0
336 6 2 780 47 799 109 0
336 7 2 799 46 818 110 0
337 6 2 779 49 796 109 0
337 7 2 799 46 817 110 0
338 6 2 777 49 795 109 0
338 7 2 794 47 813 109 0
339 6 2 776 48 794 109 0
339 7 2 791 48 810 109 0
340 6 2 776 47 794 110 0
340 7 2 791 48 810 109 0
341 6 2 776 47 794 109 0
341 7 2 789 47 808 110 0
342 6 2 776 47 794 109 0
342 7 2 789 47 809 110 0
343 6 2 775 45 794 110 0
343 7 2 789 47 810 110 0
344 6 2 775 44 794 110 0
344 7 2 789 47 810 110 0
345 6 2 774 44 793 112 0
345 7 2 788 45 809 111 0
346 6 2 774 44 793 112 0
346 7 2 787 45 809 111 0
347 6 2 773 44 792 112 0
347 7 2 786 44 808 112 0
348 6 2 773 46 791 113 0
348 7 2 784 44 807 112 0
349 6 2 773 46 792 113 0
349 7 2 783 44 806 113 0
350 6 2 772 46 791 113 0
350 7 2 783 45 806 111 0
351 6 2 772 46 790 112 0
351 7 2 784 46 805 111 0
352 6 2 771 45 790 113 0
352 7 2 783 46 805 112 0
353 6 2 770 45 789 113 0
353 7 2 783 46 805 112 0
354 6 2 769 45 788 113 0
354 7 2 782 45 804 113 0
355 6 2 770 45 790 113 0
355 7 2 781 45 804 113 0
356 6 2 770 45 789 113 0
356 7 2 781 44 803 113 0
357 6 2 769 45 789 113 0
357 7 2 781 45 803 113 0
358 6 2 770 45 791 114 0
358 7 2 781 45 803 113 0
359 6 2 771 45 792 114 0
359 7 2 781 46 803 113 0
360 6 2 771 46 794 114 0
360 7 2 781 46 802 112 0
361 6 2 771 46 794 114 0
361 7 2 780 46 802 112 0
362 6 2 772 48 795 114 0
363 6 2 771 48 794 114 0
363 7 2 762 48 783 114 0
364 6 2 771 49 794 114 0
364 7 2 760 49 780 114 0
365 6 2 769 47 794 114 0
365 7 2 758 49 779 114 0
366 6 2 769 46 794 114 0
366 7 2 757 49 777 114 0
367 6 2 769 45 794 115 0
367 7 2 757 47 777 114 0
368 6 2 768 45 794 115 0
368 7 2 755 47 775 115 0
369 6 2 766 44 793 116 0
370 6 2 765 44 793 117 0
371 6 2 765 46 792 116 0
372 6 2 765 47 791 116 0
372 7 2 758 49 778 115 0
373 6 2 765 47 791 115 0
373 7 2 758 49 778 116 0
374 6 2 765 48 790 115 0
374 7 2 757 49 778 116 0
375 6 2 764 47 790 116 0
375 7 2 755 49 778 117 0
376 6 2 763 47 789 116 0
376 7 2 755 48 779 118 0
377 7 2 754 48 778 118 0
378 7 2 754 47 779 119 0
379 7 2 754 46 779 119 0
380 7 2 754 46 779 119 0
381 7 2 753 46 779 119 0
382 7 2 753 46 779 119 0
383 7 2 753 46 780 118 0
384 7 2 754 46 780 118 0
385 7 2 753 48 779 118 0
386 7 2 752 48 779 118 0
387 7 2 752 49 779 119 0
388 7 2 751 49 778 119 0
389 7 2 751 50 778 119 0
390 7 2 751 50 778 118 0
391 7 2 751 50 777 118 0
392 7 2 750 50 777 118 0
393 7 2 749 50 776 119 0
394 7 2 749 49 775 119 0
395 7 2 748 52 773 119 0
396 7 2 747 52 773 120 0
434 14 2 703 66 719 127 0
435 14 2 703 64 719 128 0
436 14 2 702 64 719 128 0
437 14 2 702 64 719 128 0
438 14 2 701 63 718 128 0
439 14 2 700 64 718 128 0
440 14 2 701 66 718 128 0
441 14 2 701 67 718 129 0
442 14 2 699 63 718 129 0
443 14 2 695 63 715 128 0
444 14 2 692 54 715 129 0
445 14 2 690 53 715 133 0
446 14 2 689 54 715 133 0
447 14 2 688 56 715 133 0
448 14 2 687 55 715 134 0
449 14 2 687 57 716 133 0
450 14 2 688 59 716 133 0
451 14 2 686 59 715 133 0
452 14 2 684 57 715 135 0
453 14 2 684 57 715 134 0
454 14 2 683 57 714 134 0
455 14 2 683 58 713 134 0
456 14 2 682 57 714 136 0
457 14 2 680 57 712 136 0
458 14 2 680 57 712 136 0
459 14 2 679 59 710 137 0
460 14 2 679 62 709 136 0
461 14 2 679 65 709 136 0
462 14 2 678 63 708 136 0
463 14 2 674 62 705 137 0
464 14 2 672 63 702 137 0
465 14 2 671 65 701 136 0
466 14 2 668 58 701 136 0
467 14 2 667 54 702 137 0
468 14 2 667 55 701 137 0
469 14 2 666 54 700 137 0
470 14 2 664 54 699 137 0
471 14 2 664 54 699 138 0
472 14 2 664 54 699 138 0
473 14 2 665 54 699 136 0
474 14 2 662 54 696 136 0
475 14 2 663 55 696 136 0
476 14 2 663 55 696 136 0
477 14 2 663 55 695 136 0
478 14 2 663 56 695 136 0
479 14 2 658 55 691 137 0
480 14 2 655 53 690 138 0
481 14 2 653 55 688 139 0
482 14 2 652 56 686 139 0
483 14 2 651 58 685 140 0
484 14 2 650 59 683 139 0
485 14 2 649 61 681 140 0
486 14 2 647 59 681 141 0
487 14 2 645 58 680 141 0
488 14 2 645 58 680 141 0
489 14 2 644 57 679 141 0
490 14 2 643 57 678 141 0
491 14 2 642 58 678 142 0
492 14 2 638 56 673 140 0
493 14 2 636 57 670 139 0
494 14 2 633 56 669 139 0
495 14 2 632 56 668 140 0
496 14 2 631 56 667 140 0
497 14 2 628 56 665 140 0
498 14 2 625 56 663 140 0
499 14 2 625 57 662 140 0
500 14 2 627 57 664 141 0
501 14 2 628 58 665 142 0
502 14 2 629 58 665 141 0
502 17 2 620 58 651 141 0
503 14 2 628 59 664 141 0
503 17 2 620 57 652 140 0
504 17 2 621 57 653 140 0
505 17 2 623 56 655 141 0
506 17 2 623 56 656 141 0
507 17 2 624 57 657 141 0
508 17 2 622 57 656 143 0
509 17 2 621 56 656 143 0
510 17 2 619 55 654 144 0
511 17 2 616 56 651 144 0
512 17 2 613 56 648 144 0
513 17 2 612 58 647 143 0
514 17 2 606 60 641 144 0
515 14 2 616 60 649 142 0
515 17 2 603 60 639 145 0
516 14 2 615 61 648 142 0
516 17 2 600 58 638 145 0
517 17 2 599 56 638 147 0
518 17 2 599 55 639 147 0
519 17 2 599 55 638 147 0
520 14 2 612 61 645 143 0
520 17 2 597 55 636 147 0
521 14 2 611 61 644 144 0
521 17 2 597 56 635 146 0
522 17 2 596 56 634 144 0
523 17 2 596 56 633 144 0
524 17 2 596 56 632 142 0
525 14 2 588 57 621 142 0
525 17 2 599 58 635 143 0
526 14 2 586 58 620 142 0
526 17 2 601 60 635 143 0
527 14 2 583 58 617 142 0
527 17 2 602 61 635 143 0
528 14 2 583 59 617 142 0
528 17 2 602 61 634 143 0
529 14 2 581 57 616 143 0
529 17 2 602 61 633 143 0
530 14 2 580 56 616 145 0
530 17 2 602 61 632 143 0
531 14 2 579 55 614 144 0
531 17 2 601 60 631 143 0
532 14 2 578 54 613 144 0
532 17 2 600 59 630 144 0
533 14 2 578 56 612 145 0
533 17 2 599 59 628 145 0
534 14 2 578 55 611 146 0
534 17 2 597 59 627 147 0
535 14 2 573 55 606 146 0
535 17 2 591 58 622 147 0
536 14 2 571 54 604 148 0
536 17 2 589 58 620 148 0
537 14 2 571 54 603 146 0
537 17 2 587 57 619 147 0
538 14 2 570 53 601 146 0
538 17 2 586 57 618 147 0
539 14 2 569 54 600 146 0
539 17 2 586 57 619 147 0
540 14 2 568 54 598 146 0
540 17 2 586 58 616 145 0
541 14 2 567 54 598 146 0
541 17 2 585 58 615 145 0
542 14 2 566 55 596 146 0
542 17 2 584 59 614 145 0
543 14 2 565 55 596 147 0
543 17 2 584 59 612 146 0
544 14 2 565 55 595 146 0
544 17 2 582 60 610 144 0
545 14 2 563 55 595 148 0
545 17 2 581 59 610 147 0
546 14 2 563 54 595 150 0
546 17 2 580 59 609 148 0
547 14 2 563 54 596 150 0
547 17 2 579 59 608 148 0
548 14 2 565 54 597 151 0
549 14 2 565 55 597 151 0
549 17 2 559 55 588 145 0
550 14 2 565 55 598 151 0
550 17 2 556 55 584 143 0
551 14 2 565 55 598 151 0
551 17 2 554 54 582 142 0
552 14 2 568 57 600 150 0
552 17 2 553 54 580 142 0
553 14 2 569 58 600 150 0
553 17 2 552 54 580 143 0
554 14 2 559 57 591 150 0
554 17 2 563 57 590 147 0
555 14 2 554 57 587 150 0
555 17 2 567 59 594 147 0
556 14 2 551 57 585 149 0
556 17 2 566 59 594 148 0
557 14 2 549 57 584 148 0
557 17 2 566 60 593 149 0
558 14 2 551 58 585 148 0
558 17 2 547 58 574 146 0
