Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
35 4 2 701 159 761 336 0
35 6 2 51 34 61 66 0
36 1 2 644 158 715 357 0
36 3 2 680 164 733 349 0
36 4 2 707 153 763 317 0
36 6 2 50 34 61 66 0
37 1 2 640 157 711 355 0
37 3 2 682 163 735 343 0
37 4 2 707 151 761 310 0
37 6 2 51 34 62 66 0
38 1 2 639 158 709 356 0
38 3 2 677 163 730 345 0
38 4 2 705 148 761 312 0
38 6 2 51 34 62 67 0
39 1 2 638 159 709 356 0
39 4 2 704 145 759 313 0
40 1 2 636 157 707 355 0
40 4 2 694 149 749 314 0
41 1 2 635 156 704 351 0
41 4 2 679 153 735 324 0
41 6 2 50 34 62 67 0
42 1 2 633 155 700 346 0
42 4 2 676 153 735 331 0
42 6 2 50 33 62 68 0
43 1 2 633 152 699 343 0
43 4 2 681 153 734 310 0
43 6 2 50 33 62 67 0
44 1 2 632 149 698 341 0
44 4 2 682 150 734 308 0
44 6 2 50 33 62 67 0
45 1 2 624 148 688 338 0
45 3 2 648 154 705 337 0
45 4 2 681 149 734 308 0
45 6 2 51 33 62 67 0
46 1 2 620 147 680 327 0
46 3 2 650 156 706 334 0
46 4 2 681 146 734 309 0
46 6 2 51 33 62 67 0
47 1 2 616 147 677 332 0
47 3 2 649 157 705 333 0
47 4 2 681 145 733 308 0
47 6 2 50 33 62 67 0
48 1 2 610 148 670 333 0
48 3 2 652 151 707 323 0
48 4 2 676 142 728 306 0
48 6 2 50 33 62 67 0
49 1 2 602 147 664 333 0
49 3 2 651 150 705 315 0
49 4 2 672 142 723 302 0
50 1 2 598 145 660 328 0
50 3 2 653 147 706 309 0
50 4 2 670 141 720 301 0
50 6 2 51 33 62 67 0
51 1 2 592 144 658 330 0
51 3 2 654 144 707 305 0
51 6 2 51 33 62 66 0
52 1 2 587 143 655 331 0
52 3 2 652 143 705 303 0
52 6 2 51 32 62 66 0
53 1 2 583 146 652 334 0
53 3 2 651 142 704 305 0
53 6 2 51 32 62 67 0
53 7 2 -3 239 77 478 0
54 1 2 581 142 651 331 0
54 3 2 647 142 700 305 0
54 6 2 51 32 63 67 0
54 7 2 -5 224 80 481 0
55 1 2 580 142 649 329 0
55 3 2 642 144 695 306 0
55 6 2 51 32 63 67 0
55 7 2 -7 217 81 482 0
56 1 2 579 141 648 325 0
56 3 2 639 144 693 309 0
56 6 2 51 32 63 68 0
56 7 2 -8 211 81 481 0
57 1 2 577 141 645 322 0
57 3 2 626 145 682 311 0
57 6 2 51 32 63 68 0
57 7 2 -4 208 84 478 0
58 1 2 575 140 641 319 0
58 3 2 620 147 677 312 0
58 6 2 51 32 63 68 0
58 7 2 1 205 92 477 0
59 1 2 574 140 637 315 0
59 3 2 619 146 676 310 0
59 6 2 50 32 63 68 0
59 7 2 16 207 108 474 0
60 1 2 573 140 634 313 0
60 3 2 616 145 674 309 0
60 6 2 51 32 63 68 0
60 7 2 25 206 122 476 0
61 1 2 572 141 632 311 0
61 3 2 614 143 672 306 0
61 6 2 51 32 63 68 0
61 7 2 33 204 135 479 0
62 1 2 570 142 627 309 0
62 3 2 613 140 672 304 0
62 6 2 51 33 63 69 0
62 7 2 38 204 145 480 0
63 1 2 562 138 619 311 0
63 3 2 611 138 669 300 0
63 6 2 51 33 63 69 0
63 7 2 46 198 155 472 0
64 1 2 560 137 616 312 0
64 3 2 610 137 667 298 0
64 6 2 51 33 63 69 0
64 7 2 53 199 162 467 0
65 1 2 556 137 612 311 0
65 3 2 609 138 666 296 0
65 6 2 50 33 63 70 0
65 7 2 55 197 166 465 0
66 1 2 553 138 608 311 0
66 3 2 609 140 663 294 0
66 6 2 51 33 64 70 0
66 7 2 57 195 168 462 0
67 1 2 550 138 605 312 0
67 3 2 607 139 661 290 0
67 6 2 51 33 64 70 0
67 7 2 63 193 170 453 0
68 1 2 547 138 603 313 0
68 3 2 604 135 658 290 0
68 6 2 51 33 64 70 0
68 7 2 74 191 175 441 0
69 1 2 544 136 601 312 0
69 3 2 602 133 658 291 0
69 6 2 51 33 64 70 0
69 7 2 88 187 187 435 0
70 1 2 544 136 599 307 0
70 3 2 595 136 650 292 0
70 6 2 51 32 64 70 0
70 7 2 98 182 199 433 0
71 1 2 543 133 598 304 0
71 3 2 591 137 645 293 0
71 6 2 51 32 64 70 0
71 7 2 108 177 210 435 0
72 1 2 540 131 594 301 0
72 3 2 587 136 641 294 0
72 6 2 52 32 64 70 0
72 7 2 120 175 222 430 0
73 1 2 537 130 590 299 0
73 3 2 585 136 638 293 0
73 6 2 52 32 64 69 0
73 7 2 128 175 230 430 0
74 1 2 531 129 583 298 0
74 3 2 582 134 636 292 0
74 6 2 52 32 64 69 0
74 7 2 132 173 235 431 0
75 1 2 528 128 580 297 0
75 3 2 584 132 638 288 0
75 6 2 52 32 64 69 0
75 7 2 137 169 243 434 0
76 1 2 526 128 578 297 0
76 3 2 584 131 638 287 0
76 6 2 52 32 64 69 0
76 7 2 148 170 251 427 0
77 1 2 525 128 577 296 0
77 3 2 584 127 637 279 0
77 6 2 52 32 64 70 0
77 7 2 143 169 249 425 0
78 1 2 521 128 573 295 0
78 3 2 581 127 633 275 0
78 6 2 52 32 64 70 0
78 7 2 153 166 258 422 0
79 1 2 517 128 571 295 0
79 3 2 579 126 631 273 0
79 6 2 51 32 64 70 0
79 7 2 163 166 265 413 0
80 1 2 514 127 569 296 0
80 3 2 577 125 628 270 0
80 6 2 51 32 64 70 0
80 7 2 172 163 269 402 0
81 1 2 510 126 566 295 0
81 3 2 576 122 628 271 0
81 6 2 52 32 64 69 0
81 7 2 181 159 276 394 0
82 1 2 507 126 563 294 0
82 3 2 579 127 625 258 0
82 6 2 52 32 64 69 0
82 7 2 189 154 281 386 0
83 1 2 504 127 561 293 0
83 3 2 564 121 618 271 0
83 6 2 51 32 64 69 0
83 7 2 197 151 287 381 0
84 1 2 502 126 559 292 0
84 3 2 558 118 615 275 0
84 6 2 51 33 64 68 0
84 7 2 204 148 291 374 0
85 1 2 501 123 558 286 0
85 3 2 555 119 613 275 0
85 6 2 51 33 64 69 0
85 7 2 212 147 301 371 0
86 1 2 496 122 552 283 0
86 3 2 553 122 611 275 0
86 6 2 51 33 64 69 0
86 7 2 222 148 312 370 0
87 1 2 494 121 549 279 0
87 3 2 552 124 609 273 0
87 6 2 52 33 64 69 0
87 7 2 232 152 320 359 0
88 1 2 493 119 547 277 0
88 3 2 549 123 606 272 0
88 6 2 52 33 64 70 0
88 7 2 235 152 326 361 0
89 1 2 492 117 547 277 0
89 3 2 548 122 606 270 0
89 6 2 51 32 65 70 0
89 7 2 239 150 333 361 0
90 1 2 490 117 544 279 0
90 3 2 547 121 605 269 0
90 6 2 51 32 64 70 0
90 7 2 236 149 336 366 0
91 1 2 488 118 541 277 0
91 3 2 546 121 603 269 0
91 6 2 51 32 64 70 0
91 7 2 247 149 342 356 0
92 1 2 486 118 538 275 0
92 3 2 544 121 600 266 0
92 6 2 51 32 64 70 0
92 7 2 257 149 347 350 0
93 1 2 484 117 536 276 0
93 3 2 542 120 598 265 0
93 6 2 52 32 65 70 0
93 7 2 258 145 351 353 0
94 1 2 483 117 533 275 0
94 3 2 540 119 595 264 0
94 6 2 52 32 65 70 0
94 7 2 265 143 357 352 0
95 1 2 482 117 532 275 0
95 3 2 539 118 593 262 0
95 6 2 52 33 65 69 0
95 7 2 275 141 365 349 0
96 1 2 480 117 529 276 0
96 3 2 531 117 584 262 0
96 6 2 52 33 65 69 0
96 7 2 291 140 380 349 0
97 1 2 478 117 527 275 0
97 3 2 526 115 580 263 0
97 6 2 52 33 65 69 0
97 7 2 299 139 388 350 0
98 1 2 476 116 525 275 0
98 3 2 524 116 577 263 0
98 6 2 52 34 64 68 0
98 7 2 307 140 394 347 0
99 1 2 474 117 522 274 0
99 3 2 522 117 574 263 0
99 6 2 52 33 65 68 0
99 7 2 314 139 401 347 0
99 15 2 555 115 597 245 0
100 1 2 473 117 520 272 0
100 3 2 521 117 572 262 0
100 6 2 52 33 65 69 0
100 7 2 319 138 406 345 0
100 15 2 553 118 594 246 0
101 1 2 468 115 515 271 0
101 3 2 518 117 570 261 0
101 6 2 52 33 65 69 0
101 7 2 320 137 410 346 0
101 15 2 552 117 593 247 0
102 1 2 466 113 512 269 0
102 3 2 516 117 567 262 0
102 6 2 52 33 66 69 0
102 7 2 322 136 414 346 0
102 15 2 552 121 591 245 0
103 1 2 465 112 511 266 0
103 3 2 514 117 565 263 0
103 6 2 52 32 66 70 0
103 7 2 327 135 419 343 0
103 15 2 550 121 590 245 0
104 1 2 465 111 510 265 0
104 3 2 513 116 563 262 0
104 6 2 52 32 66 70 0
104 7 2 341 135 427 330 0
104 15 2 546 115 587 246 0
105 1 2 464 110 509 265 0
105 3 2 513 117 560 259 0
105 6 2 52 32 67 71 0
105 7 2 346 132 433 328 0
105 15 2 544 115 586 246 0
106 1 2 462 110 507 264 0
106 3 2 514 118 559 251 0
106 6 2 52 32 67 71 0
106 7 2 357 132 438 320 0
107 1 2 459 110 505 263 0
107 3 2 516 120 559 245 0
107 6 2 52 32 67 71 0
107 7 2 363 128 442 317 0
108 1 2 457 110 502 262 0
108 3 2 513 119 557 244 0
108 6 2 53 32 66 70 0
108 7 2 367 127 444 315 0
108 15 2 532 109 568 218 0
109 1 2 456 110 501 260 0
109 3 2 510 117 555 246 0
109 6 2 53 33 66 70 0
109 7 2 374 128 449 312 0
109 15 2 532 108 565 207 0
110 1 2 455 110 500 260 0
110 3 2 508 116 555 248 0
110 6 2 52 33 66 70 0
110 7 2 381 126 456 311 0
110 15 2 531 107 563 200 0
111 1 2 454 112 498 257 0
111 3 2 500 116 547 248 0
111 6 2 52 33 66 70 0
111 7 2 391 127 466 308 0
111 15 2 531 105 564 200 0
112 1 2 453 113 496 256 0
112 3 2 496 115 544 249 0
112 6 2 52 33 66 70 0
112 7 2 397 128 471 305 0
112 15 2 530 103 565 201 0
113 1 2 452 113 495 255 0
113 3 2 492 115 542 251 0
113 6 2 52 33 66 71 0
113 7 2 400 128 475 305 0
113 15 2 529 102 564 198 0
114 1 2 452 113 495 255 0
114 3 2 491 116 542 251 0
114 6 2 53 33 66 71 0
114 7 2 400 129 476 306 0
114 15 2 527 101 562 195 0
115 1 2 449 114 493 259 0
115 3 2 489 117 541 251 0
115 6 2 53 33 66 71 0
115 7 2 403 130 479 305 0
115 15 2 525 102 559 192 0
116 1 2 448 114 491 258 0
116 3 2 488 116 540 249 0
116 6 2 53 33 66 71 0
116 7 2 409 123 486 303 0
116 15 2 522 102 558 195 0
117 3 2 486 114 539 249 0
117 6 2 52 33 66 71 0
117 7 2 411 121 489 301 0
117 15 2 520 103 557 197 0
118 3 2 485 114 538 248 0
118 6 2 52 33 66 70 0
118 7 2 416 119 494 300 0
118 15 2 517 102 555 202 0
119 3 2 483 111 537 247 0
119 6 2 53 33 66 70 0
119 7 2 426 119 502 300 0
119 15 2 514 102 554 208 0
120 3 2 480 109 529 232 0
120 6 2 53 33 67 70 0
120 7 2 441 122 514 299 0
120 15 2 512 101 550 202 0
121 1 2 431 100 473 242 0
121 3 2 478 108 526 230 0
121 6 2 53 33 67 71 0
121 7 2 449 123 521 298 0
121 15 2 510 100 550 208 0
122 1 2 429 98 472 240 0
122 6 2 54 33 67 71 0
122 7 2 452 120 525 299 0
122 15 2 502 99 545 215 0
123 1 2 428 100 471 245 0
123 6 2 54 32 68 71 0
123 7 2 455 120 529 299 0
123 15 2 505 99 537 185 0
124 1 2 427 97 470 243 0
124 6 2 53 32 68 71 0
124 7 2 461 125 531 295 0
124 15 2 505 99 534 173 0
125 1 2 425 95 468 244 0
125 6 2 54 32 68 71 0
125 7 2 464 124 535 294 0
125 15 2 503 98 530 167 0
126 1 2 424 95 467 243 0
126 6 2 54 32 68 71 0
126 7 2 466 122 538 295 0
126 15 2 503 99 530 164 0
127 1 2 423 96 465 242 0
127 6 2 54 32 68 71 0
127 7 2 471 127 540 292 0
127 15 2 502 99 527 160 0
128 1 2 422 97 464 242 0
128 3 2 458 111 502 227 0
128 6 2 54 32 68 71 0
128 7 2 477 122 543 278 0
129 1 2 421 97 463 241 0
129 3 2 456 111 499 227 0
129 6 2 54 32 68 71 0
129 7 2 482 123 546 275 0
130 1 2 420 96 461 241 0
130 3 2 455 111 498 228 0
130 6 2 55 33 68 71 0
130 7 2 485 120 549 275 0
131 1 2 419 97 459 238 0
131 3 2 453 108 498 231 0
131 6 2 56 33 69 70 0
131 7 2 488 114 551 270 0
132 1 2 417 95 457 239 0
132 3 2 452 107 498 232 0
132 6 2 55 33 69 70 0
132 7 2 490 113 554 273 0
133 1 2 415 93 456 238 0
133 3 2 452 107 497 232 0
133 6 2 55 33 69 70 0
133 7 2 492 110 555 271 0
134 1 2 415 92 454 234 0
134 3 2 451 106 496 230 0
134 6 2 55 33 69 70 0
134 7 2 497 109 559 269 0
135 1 2 414 94 451 228 0
135 3 2 450 106 494 226 0
135 6 2 55 34 69 69 0
135 7 2 500 110 561 267 0
136 1 2 412 94 451 231 0
136 3 2 447 105 492 227 0
136 6 2 55 34 69 69 0
136 7 2 503 110 563 266 0
136 20 2 483 97 513 211 0
137 1 2 411 95 450 233 0
137 3 2 446 107 490 226 0
137 6 2 56 34 69 68 0
137 7 2 508 110 568 264 0
137 20 2 482 99 511 211 0
138 1 2 411 96 449 232 0
138 3 2 447 108 491 226 0
138 6 2 55 35 69 68 0
138 7 2 510 109 570 262 0
138 20 2 482 100 511 211 0
139 1 2 406 95 444 231 0
139 3 2 448 106 494 225 0
139 6 2 55 35 69 69 0
139 7 2 509 111 570 262 0
139 20 2 477 105 506 214 0
140 1 2 403 94 442 230 0
140 3 2 428 104 475 229 0
140 6 2 55 35 69 70 0
140 7 2 512 111 572 260 0
140 20 2 472 99 505 219 0
141 1 2 402 94 441 229 0
141 3 2 425 106 472 229 0
141 6 2 56 35 70 70 0
141 7 2 514 111 575 262 0
141 20 2 470 97 504 218 0
142 1 2 400 94 440 228 0
142 3 2 427 108 472 227 0
142 6 2 56 35 70 70 0
142 7 2 518 110 580 260 0
142 20 2 469 96 502 217 0
143 1 2 398 94 438 228 0
143 3 2 431 110 474 224 0
143 6 2 56 34 70 70 0
143 7 2 523 108 584 258 0
143 20 2 467 97 500 215 0
144 1 2 396 94 437 227 0
144 3 2 431 109 474 223 0
144 6 2 55 34 70 70 0
144 7 2 535 105 595 254 0
144 20 2 465 95 497 212 0
145 1 2 395 93 436 226 0
145 3 2 430 107 475 224 0
145 6 2 56 34 70 70 0
145 7 2 543 104 602 252 0
145 20 2 463 94 496 211 0
146 1 2 392 93 433 227 0
146 3 2 427 106 472 223 0
146 6 2 58 35 72 71 0
146 7 2 548 104 607 251 0
146 20 2 461 93 494 207 0
147 1 2 390 92 431 226 0
147 3 2 425 106 469 223 0
147 6 2 59 35 74 72 0
147 7 2 551 103 611 253 0
147 20 2 460 95 492 205 0
148 1 2 389 91 430 226 0
148 3 2 423 106 466 223 0
148 6 2 59 35 75 72 0
148 7 2 553 104 613 254 0
148 20 2 459 94 491 206 0
149 1 2 388 91 429 226 0
149 3 2 420 103 463 221 0
149 6 2 59 35 74 72 0
149 7 2 555 105 614 255 0
149 20 2 457 93 489 205 0
150 1 2 386 93 427 224 0
150 3 2 418 99 461 221 0
150 6 2 59 34 74 72 0
150 7 2 556 106 615 255 0
150 20 2 455 93 488 207 0
151 1 2 385 93 425 223 0
151 3 2 416 96 460 220 0
151 6 2 60 34 75 72 0
151 7 2 557 106 617 255 0
151 20 2 452 92 487 208 0
152 1 2 383 93 423 222 0
152 3 2 415 96 457 219 0
152 6 2 59 34 75 72 0
152 7 2 558 105 619 254 0
152 20 2 450 91 486 208 0
153 1 2 381 91 421 224 0
153 3 2 414 95 455 217 0
153 6 2 60 34 75 72 0
153 7 2 563 103 625 254 0
153 20 2 449 91 485 209 0
154 1 2 380 92 420 224 0
154 3 2 413 95 454 218 0
154 6 2 59 34 74 72 0
154 7 2 568 100 628 246 0
154 20 2 448 90 484 209 0
155 1 2 379 93 418 223 0
155 3 2 411 95 452 218 0
155 6 2 59 34 74 72 0
155 7 2 575 99 630 236 0
155 20 2 447 91 484 209 0
156 1 2 378 93 417 222 0
156 3 2 411 95 451 218 0
156 6 2 59 35 74 72 0
156 7 2 578 97 632 232 0
156 20 2 445 91 482 208 0
157 1 2 373 91 412 223 0
157 3 2 412 94 452 215 0
157 6 2 60 35 74 72 0
157 7 2 581 96 635 234 0
157 20 2 444 90 481 207 0
158 1 2 370 92 409 223 0
158 3 2 404 96 445 217 0
158 6 2 60 35 74 71 0
158 7 2 584 95 637 234 0
158 20 2 438 88 476 209 0
159 1 2 369 92 408 222 0
159 3 2 402 97 442 217 0
159 6 2 60 35 75 71 0
159 7 2 586 94 638 235 0
159 20 2 435 88 473 209 0
160 1 2 368 91 407 222 0
160 3 2 401 98 441 219 0
160 6 2 60 35 75 71 0
160 7 2 588 93 639 233 0
160 20 2 434 87 472 209 0
161 1 2 367 92 407 222 0
161 3 2 400 98 439 217 0
161 6 2 60 35 75 71 0
161 7 2 590 94 640 232 0
161 20 2 433 87 472 209 0
162 1 2 367 93 406 221 0
162 3 2 400 97 438 215 0
162 6 2 60 35 75 72 0
162 7 2 592 96 641 231 0
162 20 2 433 87 472 209 0
163 1 2 366 92 405 219 0
163 3 2 399 96 438 215 0
163 6 2 60 35 75 72 0
163 7 2 593 98 642 230 0
163 20 2 433 87 473 209 0
164 1 2 365 92 404 218 0
164 3 2 398 96 436 213 0
164 6 2 60 35 76 72 0
164 7 2 595 100 643 229 0
164 20 2 433 88 472 207 0
165 1 2 363 90 402 217 0
165 3 2 398 95 436 212 0
165 6 2 60 35 76 72 0
165 7 2 596 99 645 230 0
165 20 2 432 88 472 205 0
166 1 2 361 88 400 217 0
166 3 2 398 95 436 212 0
166 6 2 60 34 76 72 0
166 7 2 600 97 651 231 0
166 20 2 431 89 471 203 0
167 1 2 361 89 398 212 0
167 3 2 397 95 434 211 0
167 6 2 60 34 76 72 0
167 7 2 603 96 655 230 0
167 20 2 429 90 468 201 0
168 1 2 357 88 395 213 0
168 3 2 394 93 432 208 0
168 6 2 60 34 75 72 0
168 7 2 611 93 661 225 0
168 20 2 426 88 465 202 0
169 1 2 355 87 393 214 0
169 3 2 392 94 430 209 0
169 6 2 60 34 75 73 0
169 7 2 617 92 667 222 0
169 20 2 423 88 462 201 0
169 21 2 785 265 849 482 0
170 1 2 354 87 392 213 0
170 3 2 391 94 429 208 0
170 6 2 60 34 75 72 0
170 7 2 622 92 671 221 0
170 20 2 422 88 460 199 0
170 21 2 783 261 849 480 0
171 1 2 353 87 391 213 0
171 3 2 390 94 428 208 0
171 6 2 60 34 75 72 0
171 7 2 625 91 675 222 0
171 20 2 422 86 458 190 0
171 21 2 780 256 848 480 0
172 1 2 351 86 389 213 0
172 3 2 389 94 428 210 0
172 6 2 60 34 75 72 0
172 7 2 628 91 676 219 0
172 20 2 421 84 456 188 0
172 21 2 777 251 848 479 0
173 1 2 351 86 389 212 0
173 3 2 388 93 427 209 0
173 6 2 61 34 75 72 0
173 7 2 632 92 678 216 0
173 20 2 419 83 455 188 0
173 21 2 774 249 847 478 0
174 1 2 350 88 388 212 0
174 3 2 387 93 425 208 0
174 6 2 61 34 75 71 0
174 7 2 638 93 682 211 0
174 20 2 418 82 454 189 0
174 21 2 769 246 844 478 0
175 1 2 349 87 387 209 0
175 3 2 386 96 424 208 0
175 6 2 61 34 76 71 0
175 7 2 641 95 683 207 0
175 20 2 417 82 453 189 0
175 21 2 761 246 838 478 0
176 1 2 347 89 386 209 0
176 3 2 384 98 421 205 0
176 6 2 61 35 76 72 0
176 7 2 642 94 686 208 0
176 20 2 417 82 453 189 0
176 21 2 747 242 830 477 0
177 1 2 346 89 385 209 0
177 3 2 383 99 418 203 0
177 6 2 61 35 76 72 0
177 7 2 642 94 687 211 0
177 20 2 415 82 451 189 0
177 21 2 737 240 824 476 0
178 1 2 345 91 384 209 0
178 3 2 382 99 416 200 0
178 6 2 61 35 76 72 0
178 7 2 644 93 689 211 0
178 20 2 414 82 450 189 0
178 21 2 729 236 824 477 0
179 1 2 340 89 379 207 0
179 3 2 381 100 414 198 0
179 6 2 61 36 76 72 0
179 7 2 644 91 691 214 0
179 20 2 413 82 450 190 0
179 21 2 724 232 825 477 0
180 1 2 337 88 377 207 0
180 3 2 380 99 413 195 0
180 6 2 62 35 77 72 0
180 7 2 645 87 692 211 0
180 20 2 412 82 448 189 0
180 21 2 718 230 823 477 0
181 1 2 335 87 375 206 0
181 3 2 375 95 410 198 0
181 6 2 62 35 78 72 0
181 7 2 648 87 694 210 0
181 20 2 411 82 448 190 0
181 21 2 711 224 820 478 0
182 1 2 333 86 373 206 0
182 3 2 372 91 408 199 0
182 6 2 62 35 78 72 0
182 7 2 649 85 696 208 0
182 20 2 406 81 443 189 0
182 21 2 704 224 812 479 0
183 1 2 331 87 371 206 0
183 3 2 370 91 407 199 0
183 6 2 63 34 78 72 0
183 7 2 652 84 697 207 0
183 20 2 404 81 440 188 0
183 21 2 698 225 804 479 0
184 1 2 330 87 370 207 0
184 3 2 368 91 405 201 0
184 6 2 63 34 79 72 0
184 7 2 654 84 699 206 0
184 20 2 402 81 438 187 0
184 21 2 691 223 797 478 0
185 1 2 329 86 368 206 0
185 3 2 367 92 403 201 0
185 6 2 63 34 79 72 0
185 7 2 655 84 699 205 0
185 20 2 401 81 436 187 0
185 21 2 684 220 790 476 0
186 1 2 327 85 366 206 0
186 3 2 366 91 402 200 0
186 6 2 63 34 79 72 0
186 7 2 656 85 700 205 0
186 20 2 400 80 435 187 0
186 21 2 684 217 789 470 0
186 25 2 759 217 843 468 0
187 1 2 326 84 365 205 0
187 3 2 367 92 401 198 0
187 6 2 63 34 79 73 0
187 7 2 658 86 702 205 0
187 20 2 399 79 434 187 0
187 21 2 691 216 798 470 0
187 25 2 756 217 840 467 0
188 1 2 325 84 363 204 0
188 3 2 368 92 401 196 0
188 6 2 63 34 79 73 0
188 7 2 660 87 703 204 0
188 20 2 398 80 432 185 0
188 21 2 698 215 806 470 0
189 1 2 324 85 361 203 0
189 3 2 367 92 400 195 0
189 6 2 63 33 79 73 0
189 7 2 661 89 705 203 0
189 20 2 396 80 431 186 0
189 21 2 706 212 815 471 0
190 1 2 323 86 360 203 0
190 3 2 366 91 399 195 0
190 6 2 64 33 80 73 0
190 7 2 661 89 706 203 0
190 20 2 395 79 429 186 0
190 21 2 711 213 819 471 0
190 25 2 673 206 759 459 0
191 1 2 322 86 358 203 0
191 3 2 363 91 396 194 0
191 6 2 64 33 79 72 0
191 7 2 663 89 708 202 0
191 20 2 394 79 428 185 0
191 21 2 719 209 824 459 0
191 25 2 663 203 751 459 0
192 1 2 320 86 356 203 0
192 3 2 361 86 394 190 0
192 6 2 64 34 79 72 0
192 7 2 668 88 715 204 0
192 20 2 393 79 426 184 0
192 21 2 716 201 821 455 0
192 25 2 656 200 744 459 0
193 1 2 319 88 354 200 0
193 3 2 359 85 393 189 0
193 6 2 64 34 79 72 0
193 7 2 672 87 719 202 0
193 20 2 392 79 425 184 0
193 21 2 711 197 813 451 0
193 25 2 654 200 741 452 0
194 1 2 318 88 353 199 0
194 3 2 358 84 392 188 0
194 6 2 64 34 79 71 0
194 7 2 676 86 723 201 0
194 20 2 390 79 424 185 0
194 21 2 707 202 800 440 0
194 25 2 652 199 738 450 0
195 1 2 317 87 352 199 0
195 3 2 357 83 391 188 0
195 6 2 65 35 79 71 0
195 7 2 680 82 726 195 0
195 20 2 390 79 423 185 0
195 21 2 705 197 793 433 0
195 25 2 650 198 736 446 0
196 1 2 316 83 351 194 0
196 3 2 355 83 389 188 0
196 6 2 65 35 80 71 0
196 7 2 684 80 729 194 0
196 20 2 389 79 421 183 0
196 21 2 705 193 793 433 0
196 25 2 645 194 732 442 0
197 1 2 315 81 349 191 0
197 3 2 353 83 387 188 0
197 7 2 687 84 731 198 0
197 20 2 387 80 419 182 0
197 21 2 704 192 791 431 0
197 25 2 644 190 730 434 0
198 1 2 314 80 348 191 0
198 3 2 352 84 386 188 0
198 7 2 691 83 731 191 0
198 20 2 385 80 417 181 0
198 21 2 703 191 789 430 0
198 25 2 639 186 725 427 0
199 1 2 313 79 347 191 0
199 3 2 351 84 386 188 0
199 7 2 694 83 734 189 0
199 20 2 384 78 417 182 0
199 21 2 700 191 786 429 0
199 25 2 634 184 721 423 0
200 1 2 309 77 344 192 0
200 3 2 351 84 386 188 0
200 20 2 384 79 415 179 0
200 21 2 698 192 782 429 0
200 25 2 628 183 716 423 0
201 1 2 307 76 343 192 0
201 3 2 351 82 386 186 0
201 20 2 383 79 414 178 0
201 21 2 690 191 775 429 0
201 25 2 624 183 712 422 0
202 1 2 306 77 341 191 0
202 3 2 350 82 384 185 0
202 20 2 381 79 413 179 0
202 21 2 688 190 772 427 0
202 25 2 622 185 710 421 0
203 1 2 303 79 338 192 0
203 3 2 351 81 387 184 0
203 20 2 377 78 409 179 0
203 21 2 679 193 760 426 0
203 25 2 608 185 697 417 0
204 1 2 301 79 337 192 0
204 3 2 347 82 383 185 0
204 20 2 372 77 405 181 0
204 21 2 670 187 752 421 0
204 25 2 601 182 691 417 0
205 1 2 299 79 336 192 0
205 3 2 343 82 378 187 0
205 20 2 373 78 405 179 0
205 21 2 671 183 752 415 0
205 25 2 595 181 686 417 0
206 1 2 299 80 336 192 0
206 3 2 341 82 376 185 0
206 20 2 372 76 405 181 0
206 21 2 673 176 756 417 0
206 25 2 592 177 684 417 0
207 1 2 298 80 336 192 0
207 3 2 340 82 374 184 0
207 20 2 371 75 405 181 0
207 21 2 671 173 753 410 0
