Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
133 3 2 10 335 69 465 0
134 3 2 11 343 70 472 0
135 3 2 12 347 70 472 0
136 3 2 13 348 74 477 0
137 3 2 14 350 76 480 0
138 3 2 16 353 76 479 0
139 3 2 18 356 77 479 0
140 3 2 19 358 77 479 0
141 3 2 20 359 79 479 0
142 3 2 22 361 80 479 0
143 3 2 24 363 83 480 0
144 3 2 26 364 85 480 0
145 3 2 28 368 86 479 0
146 3 2 30 371 87 479 0
147 3 2 31 373 87 478 0
148 3 2 32 377 88 479 0
149 3 2 33 378 88 477 0
150 3 2 34 381 89 478 0
151 3 2 38 383 94 479 0
152 3 2 41 385 95 477 0
153 3 2 42 387 96 476 0
154 3 2 42 390 96 476 0
155 3 2 43 393 95 474 0
156 3 2 43 398 97 478 0
157 3 2 44 402 97 478 0
158 3 2 48 409 98 478 0
159 3 2 49 413 98 479 0
160 3 2 49 416 99 479 0
161 3 2 51 419 99 479 0
162 3 2 52 422 98 478 0
163 3 2 54 425 98 477 0
164 3 2 55 429 98 477 0
165 3 2 54 432 97 478 0
166 3 2 56 435 97 478 0
167 3 2 57 438 97 479 0
168 3 2 59 442 96 479 0
656 4 2 825 140 855 253 0
657 4 2 825 147 854 252 0
658 4 2 828 155 854 249 0
659 4 2 826 155 852 251 0
660 4 2 821 156 848 252 0
661 4 2 819 156 847 252 0
662 4 2 814 160 844 256 0
663 4 2 811 161 843 260 0
664 4 2 805 164 838 258 0
665 4 2 802 163 836 257 0
666 4 2 801 164 835 255 0
666 5 2 816 179 861 275 0
667 4 2 798 164 834 256 0
667 5 2 815 180 861 277 0
668 4 2 797 164 833 256 0
668 5 2 814 179 861 279 0
669 4 2 796 163 832 255 0
669 5 2 813 179 860 280 0
670 4 2 795 163 831 255 0
670 5 2 813 179 859 279 0
671 4 2 794 163 830 255 0
671 5 2 813 179 859 278 0
672 4 2 790 164 827 256 0
672 5 2 812 179 858 280 0
673 4 2 787 164 824 256 0
673 5 2 813 179 857 279 0
674 4 2 782 164 820 255 0
674 5 2 810 179 855 278 0
675 4 2 778 165 817 257 0
675 5 2 807 178 853 279 0
676 4 2 773 163 814 257 0
676 5 2 803 178 850 279 0
677 4 2 772 164 812 255 0
677 5 2 795 175 844 278 0
678 4 2 767 164 807 253 0
678 5 2 792 176 842 281 0
679 4 2 765 164 806 253 0
679 5 2 789 176 841 282 0
680 4 2 763 164 804 253 0
680 5 2 787 176 839 284 0
681 4 2 762 164 804 253 0
681 5 2 784 176 838 285 0
682 4 2 761 162 804 255 0
682 5 2 782 176 835 284 0
683 4 2 760 162 803 256 0
683 5 2 780 176 833 285 0
684 4 2 759 162 801 256 0
684 5 2 778 176 830 285 0
685 4 2 757 162 799 257 0
685 5 2 778 175 829 284 0
685 7 2 374 0 387 25 0
686 4 2 750 162 794 259 0
686 5 2 776 175 828 286 0
686 7 2 373 0 386 25 0
687 4 2 745 162 790 262 0
687 5 2 775 175 826 286 0
687 7 2 373 0 386 24 0
688 4 2 742 162 788 264 0
688 5 2 773 176 823 286 0
688 7 2 374 0 387 24 0
689 4 2 739 163 786 265 0
689 5 2 771 176 820 285 0
689 7 2 374 0 387 24 0
690 4 2 737 163 784 262 0
690 5 2 769 178 818 285 0
690 7 2 374 0 387 24 0
691 4 2 736 164 781 261 0
691 5 2 768 178 816 283 0
691 7 2 374 0 387 25 0
692 4 2 732 164 777 261 0
692 5 2 760 176 810 283 0
692 7 2 374 0 387 25 0
693 4 2 730 165 775 261 0
693 5 2 757 178 808 286 0
693 7 2 374 0 387 26 0
694 4 2 729 165 773 260 0
694 5 2 754 179 806 287 0
694 7 2 374 0 387 26 0
695 4 2 728 164 772 261 0
695 5 2 752 179 803 287 0
695 7 2 374 0 387 26 0
696 4 2 727 162 771 261 0
696 5 2 749 180 801 288 0
696 7 2 374 0 387 26 0
697 4 2 725 162 768 260 0
697 5 2 748 180 798 288 0
697 7 2 374 0 388 26 0
698 4 2 721 163 765 262 0
698 5 2 746 181 796 288 0
698 7 2 373 0 388 26 0
699 4 2 716 163 761 264 0
699 5 2 744 181 794 288 0
699 7 2 373 0 387 27 0
700 4 2 712 165 756 262 0
700 5 2 743 181 792 289 0
700 7 2 373 0 387 26 0
701 4 2 707 165 753 264 0
701 5 2 741 182 790 288 0
701 7 2 373 0 387 26 0
702 4 2 704 165 752 265 0
702 5 2 739 182 787 288 0
702 7 2 373 0 387 26 0
703 4 2 702 165 749 264 0
703 5 2 735 182 784 288 0
703 7 2 373 0 387 26 0
704 4 2 698 166 743 262 0
704 5 2 730 184 777 286 0
704 7 2 373 0 387 27 0
705 4 2 695 166 741 262 0
705 5 2 725 182 774 287 0
705 7 2 373 0 388 27 0
706 4 2 694 166 740 262 0
706 5 2 723 183 772 287 0
706 7 2 373 0 388 27 0
707 4 2 694 165 739 263 0
707 5 2 720 186 770 292 0
707 7 2 373 0 388 28 0
708 4 2 693 164 738 262 0
708 5 2 717 187 768 294 0
708 7 2 373 0 388 28 0
709 4 2 692 164 737 262 0
709 5 2 715 188 766 296 0
709 7 2 373 0 388 28 0
710 4 2 686 164 733 267 0
710 5 2 712 184 762 291 0
710 7 2 373 0 388 28 0
711 4 2 682 164 729 269 0
711 5 2 711 182 761 290 0
711 7 2 373 0 388 28 0
712 4 2 678 165 726 270 0
712 5 2 710 182 759 290 0
712 7 2 373 0 388 29 0
713 4 2 675 166 723 272 0
713 5 2 707 184 758 297 0
713 7 2 373 0 389 29 0
714 4 2 672 167 720 273 0
714 5 2 707 186 757 298 0
714 7 2 373 0 389 29 0
715 4 2 669 167 718 273 0
715 5 2 705 186 755 301 0
715 7 2 373 0 389 29 0
716 4 2 668 168 717 273 0
716 5 2 703 187 753 300 0
716 7 2 373 0 389 29 0
717 4 2 664 169 712 272 0
717 5 2 700 187 752 302 0
717 7 2 373 0 389 29 0
718 4 2 661 170 709 272 0
718 5 2 695 189 746 303 0
718 7 2 373 0 389 29 0
719 4 2 659 170 707 272 0
719 5 2 691 192 744 304 0
719 7 2 374 0 389 29 0
720 4 2 657 169 705 271 0
720 5 2 689 192 742 306 0
720 7 2 374 0 389 29 0
721 4 2 657 169 704 271 0
721 5 2 686 194 738 305 0
721 7 2 374 0 389 30 0
722 4 2 656 168 703 272 0
722 5 2 685 195 736 304 0
722 7 2 374 0 390 30 0
723 4 2 654 168 700 272 0
723 5 2 683 194 734 305 0
723 7 2 375 0 389 30 0
724 4 2 650 168 696 272 0
724 5 2 682 194 732 305 0
724 7 2 375 0 389 30 0
725 4 2 646 168 692 273 0
725 5 2 681 194 731 305 0
725 7 2 374 0 389 31 0
726 4 2 641 169 687 271 0
726 5 2 678 192 728 305 0
726 7 2 375 0 389 31 0
727 4 2 633 169 680 271 0
727 5 2 675 192 725 305 0
727 7 2 375 0 389 30 0
728 4 2 629 170 676 272 0
728 5 2 671 193 722 306 0
728 7 2 375 0 389 30 0
729 4 2 627 168 674 270 0
729 5 2 668 194 718 307 0
729 7 2 375 0 389 30 0
730 4 2 626 170 673 272 0
730 5 2 660 192 713 308 0
730 7 2 375 0 390 30 0
731 4 2 624 170 671 272 0
731 5 2 656 193 709 309 0
731 7 2 375 0 390 30 0
732 4 2 623 170 670 272 0
732 5 2 652 195 705 309 0
732 7 2 375 0 389 30 0
733 4 2 621 169 668 273 0
733 5 2 649 195 703 309 0
733 7 2 375 0 390 30 0
734 4 2 619 169 665 275 0
734 5 2 646 195 700 309 0
734 7 2 376 0 390 31 0
735 4 2 617 169 662 277 0
735 5 2 645 195 698 310 0
735 7 2 376 0 390 31 0
736 4 2 613 169 658 278 0
736 5 2 643 196 696 310 0
736 7 2 376 0 390 31 0
