Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
91 3 2 10 190 45 297 0
92 2 2 349 117 366 168 0
92 3 2 10 190 45 295 0
93 2 2 349 118 366 168 0
93 3 2 10 190 45 294 0
94 2 2 348 118 366 168 0
94 3 2 10 188 46 295 0
95 3 2 14 186 50 289 0
96 3 2 16 183 52 287 0
97 3 2 17 182 54 287 0
98 3 2 18 181 55 287 0
99 3 2 19 181 57 286 0
100 2 2 346 122 363 171 0
100 3 2 21 182 59 286 0
100 4 2 -3 227 28 364 0
101 2 2 346 123 362 171 0
101 3 2 21 182 61 285 0
101 4 2 -4 223 28 366 0
102 2 2 345 121 363 172 0
102 3 2 21 183 61 284 0
102 4 2 -5 218 28 365 0
103 2 2 345 121 363 173 0
103 3 2 20 182 61 283 0
103 4 2 -5 212 29 365 0
104 2 2 344 121 362 174 0
104 3 2 20 182 61 284 0
104 4 2 -2 218 29 359 0
105 2 2 344 124 361 174 0
105 3 2 20 182 62 283 0
105 4 2 0 220 29 355 0
106 2 2 344 124 361 173 0
106 3 2 21 183 62 284 0
106 4 2 0 218 30 354 0
107 2 2 345 126 360 171 0
107 3 2 21 183 62 283 0
107 4 2 1 214 33 355 0
108 2 2 344 129 359 172 0
108 3 2 22 182 62 282 0
108 4 2 6 213 39 352 0
109 2 2 343 129 358 171 0
109 3 2 22 181 62 281 0
109 4 2 8 214 43 351 0
110 2 2 342 125 358 171 0
110 3 2 23 181 62 279 0
110 4 2 10 214 47 349 0
111 2 2 340 123 358 172 0
111 3 2 23 180 62 278 0
111 4 2 9 214 47 350 0
112 2 2 340 124 357 172 0
112 3 2 24 180 62 277 0
112 4 2 9 215 48 347 0
113 2 2 340 123 357 172 0
113 3 2 24 180 61 275 0
113 4 2 9 216 50 346 0
114 2 2 339 124 356 172 0
114 3 2 24 179 61 274 0
114 4 2 8 217 49 344 0
115 2 2 338 124 355 172 0
115 3 2 24 179 61 276 0
115 4 2 8 216 50 344 0
116 2 2 335 124 352 173 0
116 3 2 23 179 60 277 0
116 4 2 12 214 55 342 0
117 2 2 334 124 351 173 0
117 3 2 22 178 61 276 0
117 4 2 14 213 57 341 0
118 2 2 333 124 351 173 0
118 3 2 20 176 60 277 0
118 4 2 15 214 56 336 0
119 2 2 332 125 350 173 0
119 3 2 22 178 54 256 0
119 4 2 16 212 60 337 0
120 2 2 332 124 349 173 0
120 3 2 22 177 53 254 0
120 4 2 17 211 63 338 0
121 2 2 331 124 348 172 0
121 4 2 17 205 65 335 0
122 2 2 330 124 347 172 0
122 4 2 16 201 67 334 0
123 2 2 330 124 347 172 0
123 4 2 17 209 67 336 0
124 2 2 329 124 347 173 0
124 4 2 18 214 68 335 0
125 2 2 328 124 347 174 0
125 3 2 9 175 42 255 0
125 4 2 21 214 72 336 0
126 2 2 328 124 347 175 0
126 3 2 8 174 40 254 0
126 4 2 20 204 74 335 0
127 2 2 327 124 347 176 0
127 3 2 8 174 40 253 0
127 4 2 22 202 76 332 0
127 6 2 1 215 20 319 0
128 2 2 327 124 347 176 0
128 3 2 7 173 39 254 0
128 4 2 23 201 77 329 0
128 6 2 2 215 21 319 0
129 2 2 327 123 347 177 0
129 3 2 6 173 38 255 0
129 4 2 23 200 76 328 0
129 6 2 4 209 25 322 0
130 2 2 326 124 347 178 0
130 3 2 4 173 36 256 0
130 4 2 24 198 76 327 0
130 6 2 5 207 28 323 0
131 2 2 326 125 346 178 0
131 3 2 4 174 35 252 0
131 4 2 25 197 76 323 0
131 6 2 6 205 29 324 0
132 2 2 326 126 345 176 0
132 3 2 3 175 34 251 0
132 4 2 26 195 76 322 0
132 6 2 6 204 30 321 0
133 2 2 325 125 345 177 0
133 3 2 2 175 32 250 0
133 4 2 27 195 77 319 0
133 6 2 5 185 33 319 0
134 2 2 325 125 344 176 0
134 4 2 30 196 78 318 0
134 6 2 4 179 34 317 0
135 2 2 324 125 344 176 0
135 4 2 33 197 80 317 0
135 6 2 4 174 34 315 0
136 2 2 324 126 344 175 0
136 4 2 35 196 83 317 0
136 6 2 4 172 35 313 0
137 2 2 324 126 343 175 0
137 4 2 37 196 85 317 0
137 6 2 4 172 36 311 0
138 2 2 323 126 342 175 0
138 4 2 42 196 90 316 0
138 6 2 5 172 38 311 0
139 2 2 323 126 342 176 0
139 4 2 43 194 93 315 0
139 6 2 6 182 38 312 0
140 2 2 322 127 342 176 0
140 4 2 44 193 94 315 0
140 6 2 7 191 38 312 0
141 2 2 321 127 341 177 0
141 4 2 45 192 95 315 0
141 6 2 10 197 40 312 0
142 2 2 320 127 341 177 0
142 4 2 47 192 96 314 0
142 6 2 12 199 42 311 0
143 2 2 317 127 337 178 0
143 4 2 48 191 96 313 0
143 6 2 12 200 43 310 0
144 2 2 316 127 336 178 0
144 4 2 49 191 96 312 0
144 6 2 17 198 49 309 0
145 2 2 315 127 336 179 0
145 4 2 50 189 96 307 0
145 6 2 20 198 52 308 0
146 2 2 314 127 335 179 0
146 4 2 51 189 96 304 0
146 6 2 21 198 55 307 0
147 2 2 314 127 335 179 0
147 4 2 51 188 96 303 0
147 6 2 23 197 57 306 0
148 2 2 314 127 334 179 0
148 4 2 52 190 97 303 0
148 6 2 24 197 57 303 0
149 2 2 314 127 334 179 0
149 4 2 53 190 98 303 0
149 6 2 26 197 58 300 0
150 2 2 313 127 334 179 0
150 4 2 54 189 99 303 0
150 6 2 27 198 59 298 0
151 2 2 313 128 333 180 0
151 4 2 55 189 100 303 0
151 6 2 28 194 62 300 0
152 2 2 313 132 333 182 0
152 4 2 56 190 101 303 0
152 6 2 30 192 63 298 0
153 2 2 313 133 333 183 0
153 4 2 57 190 102 303 0
153 6 2 30 192 63 298 0
154 2 2 312 134 333 185 0
154 4 2 57 190 102 303 0
154 6 2 30 191 64 299 0
155 2 2 312 134 332 186 0
155 4 2 56 190 102 303 0
155 6 2 31 192 65 299 0
155 8 2 0 214 16 339 0
156 2 2 311 133 331 185 0
156 4 2 57 189 102 301 0
156 6 2 32 193 65 299 0
156 8 2 0 201 18 337 0
157 2 2 311 134 332 186 0
157 4 2 58 189 102 300 0
157 6 2 32 192 65 299 0
157 8 2 1 195 20 336 0
158 2 2 310 134 331 186 0
158 4 2 58 188 102 298 0
158 6 2 33 192 66 298 0
158 8 2 3 198 22 333 0
159 2 2 310 133 331 185 0
159 4 2 58 188 102 296 0
159 6 2 34 191 66 297 0
159 8 2 5 201 24 332 0
160 2 2 310 133 331 185 0
160 4 2 58 183 102 291 0
160 6 2 35 192 66 295 0
160 8 2 8 205 28 329 0
161 2 2 309 134 330 185 0
161 4 2 59 182 102 290 0
161 6 2 37 192 68 294 0
161 8 2 9 212 30 331 0
162 2 2 308 134 328 185 0
162 4 2 59 182 102 288 0
162 6 2 38 185 69 290 0
162 8 2 9 214 31 333 0
163 2 2 306 135 327 185 0
163 4 2 60 182 102 287 0
163 6 2 40 186 70 284 0
163 8 2 9 208 33 332 0
164 2 2 305 134 327 186 0
164 4 2 61 183 103 286 0
164 6 2 41 185 70 283 0
164 8 2 8 204 34 330 0
165 2 2 305 135 326 187 0
165 4 2 64 183 106 286 0
165 6 2 41 186 70 283 0
165 8 2 8 201 35 327 0
166 2 2 304 135 325 187 0
166 4 2 66 183 109 286 0
166 6 2 42 186 71 283 0
166 8 2 7 200 36 325 0
167 2 2 304 136 325 187 0
167 4 2 68 183 111 285 0
167 6 2 42 187 71 283 0
167 8 2 7 199 37 323 0
168 2 2 300 137 321 187 0
168 4 2 69 183 112 285 0
168 6 2 43 187 72 282 0
168 8 2 7 199 38 321 0
169 2 2 298 137 319 187 0
169 4 2 70 183 114 284 0
169 6 2 43 188 72 281 0
169 8 2 7 199 38 316 0
170 2 2 298 136 319 187 0
170 4 2 69 179 115 285 0
170 6 2 44 189 72 280 0
170 8 2 6 198 39 316 0
171 2 2 297 135 319 187 0
171 4 2 70 178 117 284 0
171 6 2 44 187 74 281 0
171 8 2 7 197 41 317 0
172 2 2 296 135 317 187 0
172 4 2 70 176 118 285 0
172 6 2 45 187 75 282 0
172 8 2 8 196 44 316 0
173 2 2 295 135 317 187 0
173 4 2 70 175 118 284 0
173 6 2 45 185 75 282 0
173 8 2 10 199 46 315 0
174 2 2 294 135 317 190 0
174 4 2 71 174 118 284 0
174 6 2 45 185 75 282 0
174 8 2 15 198 51 312 0
174 9 2 -1 217 17 311 0
175 2 2 293 135 317 191 0
175 4 2 72 175 118 282 0
175 6 2 45 184 75 281 0
175 8 2 16 198 54 312 0
175 9 2 -1 213 18 311 0
176 2 2 293 134 316 192 0
176 4 2 73 177 118 279 0
176 6 2 45 183 76 280 0
176 8 2 17 197 57 312 0
176 9 2 -3 195 21 312 0
177 2 2 292 134 316 192 0
177 4 2 74 176 117 278 0
177 6 2 45 183 76 281 0
177 8 2 18 196 59 315 0
177 9 2 -3 187 22 313 0
178 2 2 292 136 315 193 0
178 4 2 74 177 117 277 0
178 6 2 45 182 76 281 0
178 8 2 18 195 60 316 0
178 9 2 -2 187 23 314 0
179 2 2 291 136 315 193 0
179 4 2 74 177 116 276 0
179 6 2 45 182 76 278 0
179 8 2 18 194 61 315 0
179 9 2 -1 185 24 312 0
180 2 2 291 136 314 193 0
180 4 2 74 177 116 277 0
180 6 2 46 182 76 277 0
180 8 2 19 192 62 314 0
180 9 2 0 186 26 313 0
181 2 2 290 136 313 193 0
181 4 2 74 177 115 276 0
181 6 2 46 182 76 277 0
181 8 2 20 191 63 312 0
181 9 2 1 187 27 313 0
182 2 2 290 136 313 193 0
182 4 2 74 177 115 277 0
182 6 2 46 183 76 278 0
182 8 2 23 191 65 310 0
182 9 2 2 187 29 311 0
182 10 2 837 154 853 204 0
183 2 2 289 136 312 191 0
183 4 2 74 177 115 277 0
183 6 2 47 185 76 277 0
183 8 2 26 192 66 307 0
183 9 2 3 188 30 311 0
183 10 2 836 157 851 204 0
184 2 2 289 136 311 192 0
184 4 2 74 177 115 277 0
184 6 2 47 185 76 277 0
184 8 2 28 194 67 306 0
184 9 2 3 188 31 311 0
184 10 2 835 156 850 205 0
185 2 2 289 136 311 191 0
185 4 2 73 177 114 278 0
185 8 2 30 194 69 305 0
185 9 2 3 187 31 311 0
185 10 2 834 156 850 206 0
186 2 2 288 136 310 191 0
186 4 2 74 177 114 278 0
186 8 2 31 191 71 306 0
186 9 2 3 187 31 310 0
186 10 2 833 156 849 206 0
187 2 2 287 137 309 191 0
187 4 2 74 174 114 273 0
187 8 2 33 190 74 306 0
187 9 2 3 186 32 309 0
188 2 2 287 137 308 191 0
188 4 2 75 173 113 270 0
188 8 2 34 189 74 305 0
188 9 2 3 185 33 307 0
188 10 2 828 159 843 205 0
189 2 2 283 137 305 192 0
189 4 2 75 174 113 268 0
189 8 2 35 188 75 304 0
189 9 2 4 185 34 304 0
189 10 2 825 158 841 205 0
190 2 2 282 137 303 192 0
190 4 2 75 174 113 268 0
190 8 2 35 187 76 304 0
190 9 2 4 184 35 303 0
190 10 2 823 156 840 205 0
191 2 2 280 137 303 193 0
191 4 2 75 173 113 267 0
191 8 2 36 188 77 302 0
191 9 2 5 184 37 302 0
191 10 2 822 155 839 206 0
192 2 2 279 137 302 193 0
192 4 2 75 172 113 268 0
192 8 2 38 187 79 301 0
192 9 2 5 184 38 301 0
192 10 2 819 155 837 207 0
193 2 2 278 137 301 194 0
193 4 2 75 172 113 269 0
193 8 2 39 187 79 300 0
193 9 2 6 185 39 299 0
193 10 2 818 155 836 207 0
194 2 2 277 137 299 194 0
194 4 2 74 173 113 270 0
194 8 2 41 189 79 296 0
194 9 2 6 185 41 299 0
194 10 2 817 154 835 205 0
195 2 2 276 137 298 194 0
195 4 2 75 173 113 271 0
195 8 2 41 189 79 295 0
195 9 2 8 186 43 299 0
195 10 2 816 153 834 205 0
196 2 2 275 137 297 194 0
196 4 2 74 172 113 271 0
196 8 2 42 189 80 293 0
196 9 2 9 186 45 299 0
196 10 2 814 153 833 206 0
197 2 2 275 138 297 193 0
197 4 2 74 174 113 273 0
197 8 2 43 189 81 293 0
197 9 2 10 186 48 299 0
197 10 2 812 154 830 207 0
198 2 2 275 139 296 192 0
198 4 2 74 174 112 273 0
198 8 2 44 186 81 286 0
198 9 2 10 186 48 299 0
198 10 2 810 155 828 206 0
199 2 2 275 137 297 194 0
199 4 2 73 175 111 276 0
199 8 2 47 185 85 286 0
199 9 2 10 186 49 298 0
199 10 2 809 155 827 206 0
200 2 2 274 137 297 196 0
200 4 2 71 176 109 277 0
200 8 2 49 184 86 285 0
200 9 2 10 185 50 298 0
200 10 2 807 157 825 207 0
201 2 2 273 137 296 197 0
201 4 2 67 178 105 278 0
201 8 2 50 184 87 283 0
201 9 2 9 184 49 298 0
201 10 2 806 157 824 207 0
202 2 2 272 137 296 198 0
202 4 2 65 175 104 279 0
202 8 2 51 184 88 283 0
202 9 2 13 179 54 294 0
202 10 2 804 158 822 206 0
203 2 2 271 137 295 197 0
203 4 2 65 173 104 279 0
203 8 2 52 184 90 285 0
203 9 2 15 177 55 292 0
203 10 2 803 156 820 205 0
204 2 2 271 137 295 198 0
204 4 2 64 174 103 282 0
204 8 2 53 184 91 284 0
204 9 2 16 176 57 290 0
204 10 2 801 156 818 205 0
205 2 2 270 137 295 199 0
205 4 2 62 175 102 284 0
205 6 2 76 167 106 262 0
205 8 2 52 186 92 291 0
205 9 2 18 176 57 288 0
206 2 2 270 137 294 198 0
206 4 2 61 174 101 285 0
206 6 2 76 166 105 261 0
206 8 2 53 186 93 291 0
206 9 2 18 175 58 287 0
206 10 2 799 155 818 208 0
207 2 2 269 137 293 199 0
207 4 2 61 173 101 285 0
207 6 2 76 165 105 260 0
207 9 2 18 174 59 289 0
207 10 2 798 155 817 208 0
208 2 2 265 137 290 199 0
208 4 2 60 173 100 286 0
208 6 2 76 165 105 261 0
208 9 2 19 173 60 290 0
208 10 2 797 154 816 208 0
209 2 2 264 137 288 197 0
209 4 2 60 172 100 285 0
209 6 2 75 166 105 262 0
209 9 2 19 174 60 289 0
210 2 2 263 137 287 198 0
210 4 2 60 173 99 285 0
210 6 2 75 167 105 263 0
210 9 2 20 174 60 289 0
211 2 2 262 138 284 197 0
211 4 2 58 171 99 284 0
211 6 2 76 167 105 263 0
211 9 2 20 175 60 289 0
212 2 2 261 138 284 197 0
212 4 2 58 171 98 283 0
212 9 2 21 175 61 289 0
213 2 2 260 139 283 197 0
213 4 2 58 170 99 281 0
213 9 2 21 175 61 288 0
214 2 2 260 140 283 198 0
214 4 2 57 167 99 280 0
214 9 2 21 174 61 286 0
215 2 2 258 141 282 200 0
215 4 2 58 167 100 280 0
215 9 2 21 173 61 283 0
216 2 2 257 145 281 204 0
216 4 2 58 167 99 279 0
216 9 2 22 172 61 282 0
217 2 2 256 146 280 204 0
217 4 2 58 168 99 279 0
217 9 2 21 172 60 281 0
218 2 2 255 145 279 205 0
218 4 2 59 171 98 277 0
218 9 2 21 172 60 280 0
219 2 2 253 143 278 202 0
219 4 2 59 177 96 277 0
219 9 2 22 172 60 279 0
220 2 2 252 142 276 201 0
220 4 2 58 179 95 276 0
220 9 2 22 174 60 279 0
221 2 2 252 144 276 205 0
221 4 2 60 178 97 276 0
221 9 2 21 173 60 279 0
222 2 2 252 145 276 206 0
222 4 2 59 176 97 277 0
222 9 2 20 174 60 280 0
223 2 2 249 146 272 206 0
223 4 2 58 175 96 275 0
223 9 2 18 174 58 280 0
224 2 2 247 146 271 207 0
224 4 2 56 172 95 275 0
224 9 2 17 173 58 280 0
225 2 2 246 146 270 208 0
225 4 2 55 170 95 274 0
225 9 2 17 173 58 280 0
226 2 2 245 146 270 209 0
226 4 2 55 170 95 272 0
226 9 2 17 174 57 279 0
227 2 2 244 148 269 210 0
227 4 2 55 170 95 271 0
227 9 2 17 175 57 279 0
228 2 2 243 148 267 210 0
228 4 2 56 170 95 270 0
228 9 2 17 175 57 279 0
229 2 2 243 149 268 211 0
229 4 2 56 170 95 269 0
229 9 2 16 174 57 279 0
230 2 2 242 149 267 210 0
230 4 2 56 169 96 268 0
230 9 2 16 174 57 278 0
231 2 2 241 149 266 210 0
231 4 2 56 169 95 268 0
231 9 2 17 172 57 275 0
232 2 2 239 147 265 210 0
232 4 2 56 170 95 268 0
232 9 2 18 173 58 273 0
233 2 2 237 146 264 211 0
233 4 2 56 171 94 268 0
233 9 2 17 173 57 271 0
234 2 2 236 146 262 211 0
234 4 2 57 171 94 268 0
234 9 2 16 172 56 272 0
235 2 2 231 147 257 211 0
235 4 2 56 171 94 267 0
235 6 2 44 158 67 239 0
235 9 2 16 172 55 270 0
236 2 2 229 145 255 210 0
236 4 2 56 171 93 267 0
236 6 2 44 158 66 238 0
236 9 2 17 174 55 268 0
237 2 2 228 145 254 211 0
237 4 2 55 171 92 268 0
237 6 2 43 159 63 237 0
237 9 2 12 174 50 267 0
238 2 2 226 145 253 211 0
238 4 2 55 171 90 264 0
238 6 2 42 159 63 238 0
238 9 2 10 174 48 268 0
239 2 2 226 147 252 212 0
239 4 2 54 170 89 263 0
239 6 2 42 159 62 237 0
239 9 2 8 173 47 269 0
240 2 2 224 147 251 213 0
240 4 2 53 169 88 262 0
240 6 2 42 161 61 237 0
240 9 2 7 172 48 271 0
241 2 2 222 146 250 214 0
241 4 2 53 167 88 262 0
241 6 2 41 163 60 236 0
241 9 2 7 172 48 271 0
242 2 2 221 146 249 213 0
242 4 2 51 166 86 262 0
242 6 2 38 161 56 234 0
242 9 2 7 170 47 268 0
243 2 2 219 147 246 211 0
243 4 2 51 165 85 261 0
243 6 2 37 162 55 233 0
243 9 2 6 168 48 267 0
244 2 2 219 148 246 212 0
244 4 2 51 164 85 260 0
244 6 2 35 160 55 236 0
244 9 2 5 168 47 270 0
245 2 2 219 150 244 212 0
245 4 2 51 164 84 261 0
245 6 2 34 160 54 236 0
245 9 2 4 168 46 266 0
246 2 2 215 149 241 214 0
246 4 2 50 164 84 260 0
246 6 2 33 159 54 237 0
246 9 2 2 167 45 267 0
247 2 2 211 149 237 214 0
247 4 2 47 165 79 258 0
247 6 2 32 158 53 239 0
247 9 2 0 165 43 268 0
248 2 2 209 150 234 214 0
248 4 2 45 165 78 258 0
248 6 2 30 157 53 241 0
248 9 2 -2 165 42 270 0
249 2 2 209 150 234 214 0
249 4 2 44 165 77 257 0
249 6 2 29 157 51 241 0
249 9 2 -2 166 40 270 0
250 2 2 209 150 234 215 0
250 4 2 42 166 76 259 0
250 6 2 28 156 51 242 0
250 9 2 -2 167 39 269 0
251 2 2 208 150 233 214 0
251 4 2 41 167 75 258 0
251 6 2 27 156 50 240 0
251 9 2 -2 167 38 269 0
252 2 2 207 151 233 214 0
252 4 2 40 167 74 257 0
252 6 2 26 156 49 240 0
252 9 2 -3 167 38 271 0
253 2 2 206 151 232 213 0
253 4 2 38 167 72 257 0
253 9 2 -3 167 37 271 0
254 2 2 205 152 230 213 0
254 4 2 37 167 71 257 0
254 9 2 -3 167 36 271 0
255 2 2 203 151 229 213 0
255 4 2 36 166 70 257 0
255 6 2 25 160 46 238 0
255 9 2 -3 166 36 270 0
256 2 2 199 151 225 213 0
256 4 2 34 166 69 257 0
256 6 2 26 162 48 238 0
256 9 2 -3 165 35 270 0
257 2 2 196 151 223 213 0
257 4 2 31 164 66 257 0
257 6 2 25 162 47 237 0
257 9 2 -5 163 32 269 0
258 2 2 194 150 221 214 0
258 4 2 29 162 66 258 0
258 9 2 -5 162 31 269 0
259 2 2 191 149 218 215 0
259 4 2 27 162 63 257 0
259 9 2 -5 163 29 267 0
260 2 2 189 148 217 217 0
260 4 2 25 158 59 249 0
260 9 2 -5 162 28 266 0
261 2 2 187 148 215 217 0
261 4 2 23 155 59 250 0
261 9 2 -6 161 27 265 0
262 2 2 186 148 214 216 0
262 4 2 24 157 60 256 0
263 2 2 185 148 212 216 0
263 4 2 24 158 60 257 0
264 2 2 180 148 208 216 0
264 4 2 23 161 58 255 0
265 2 2 177 148 206 215 0
265 4 2 24 162 58 255 0
266 2 2 175 149 204 216 0
266 4 2 23 163 57 255 0
267 2 2 174 149 203 216 0
267 4 2 22 162 56 255 0
268 2 2 172 149 202 215 0
268 4 2 21 162 55 255 0
269 2 2 170 150 200 215 0
269 4 2 20 158 54 252 0
270 2 2 169 150 198 215 0
270 4 2 19 157 52 250 0
271 2 2 167 150 197 216 0
271 4 2 18 157 51 249 0
272 2 2 163 148 193 216 0
272 4 2 15 158 45 244 0
273 2 2 161 148 191 217 0
273 4 2 13 158 44 245 0
274 2 2 161 149 189 215 0
274 4 2 12 156 43 247 0
275 2 2 159 149 187 215 0
275 4 2 10 155 42 247 0
276 2 2 157 149 186 215 0
276 4 2 9 153 42 247 0
277 2 2 156 149 185 215 0
277 4 2 8 153 41 246 0
278 2 2 156 151 184 214 0
278 4 2 7 153 40 245 0
279 2 2 155 152 184 214 0
279 4 2 6 151 40 245 0
279 14 2 640 137 656 195 0
280 2 2 154 152 184 214 0
280 4 2 4 151 39 247 0
280 14 2 639 136 654 194 0
281 2 2 152 151 182 214 0
281 4 2 4 152 36 242 0
281 14 2 638 136 653 193 0
282 2 2 147 150 177 214 0
282 4 2 2 151 36 244 0
282 14 2 637 136 653 194 0
283 2 2 144 150 172 214 0
283 4 2 2 150 35 242 0
283 14 2 636 135 652 192 0
284 2 2 141 151 168 214 0
284 4 2 0 148 33 239 0
285 2 2 139 151 166 214 0
285 4 2 0 148 32 238 0
286 2 2 137 151 165 214 0
286 4 2 0 147 27 223 0
286 14 2 623 139 639 195 0
287 2 2 136 151 163 214 0
287 4 2 0 147 26 220 0
287 14 2 621 139 638 198 0
288 2 2 132 151 159 214 0
288 4 2 0 147 25 219 0
288 14 2 619 140 637 198 0
289 2 2 130 151 157 213 0
289 4 2 0 147 25 218 0
289 14 2 618 140 634 195 0
290 2 2 128 150 155 213 0
290 4 2 0 147 25 218 0
290 14 2 613 139 631 197 0
291 2 2 126 149 154 213 0
291 4 2 0 146 25 218 0
291 14 2 610 139 628 198 0
292 2 2 124 148 153 213 0
292 4 2 0 146 25 218 0
292 14 2 608 144 627 205 0
293 2 2 123 148 152 214 0
293 4 2 0 147 24 217 0
293 14 2 607 142 625 199 0
294 2 2 123 147 151 214 0
294 4 2 0 147 23 216 0
294 14 2 605 143 623 199 0
295 2 2 121 146 149 214 0
295 4 2 0 147 23 217 0
296 2 2 119 145 147 215 0
296 4 2 0 147 23 218 0
297 2 2 119 145 146 215 0
297 4 2 -1 148 23 219 0
298 2 2 117 148 142 212 0
298 4 2 -1 148 23 220 0
298 14 2 593 141 612 197 0
299 2 2 115 148 140 212 0
299 4 2 -1 148 22 219 0
299 14 2 590 140 610 196 0
300 2 2 113 147 139 211 0
300 4 2 -4 147 23 235 0
300 14 2 588 140 607 196 0
301 2 2 112 147 138 210 0
301 4 2 -4 147 23 239 0
302 2 2 110 147 137 210 0
302 4 2 -4 149 22 239 0
303 2 2 109 147 136 210 0
303 4 2 -4 151 21 239 0
304 2 2 107 145 135 210 0
304 4 2 -3 153 20 238 0
305 2 2 106 144 135 210 0
305 4 2 -4 153 18 238 0
306 2 2 105 144 133 209 0
306 4 2 -5 153 18 239 0
307 2 2 100 145 127 207 0
307 14 2 570 140 596 218 0
308 2 2 97 144 123 207 0
308 14 2 568 141 594 220 0
309 2 2 95 144 121 207 0
310 2 2 94 144 120 208 0
311 2 2 92 145 119 210 0
312 2 2 91 145 117 210 0
313 2 2 90 145 116 209 0
314 2 2 89 145 114 207 0
315 2 2 89 145 113 206 0
315 14 2 552 137 572 198 0
316 2 2 88 145 113 207 0
316 14 2 549 137 570 198 0
317 2 2 84 145 108 207 0
317 14 2 544 137 566 201 0
318 2 2 82 145 106 207 0
318 14 2 542 139 564 201 0
319 2 2 81 145 106 207 0
319 14 2 541 139 563 200 0
320 2 2 80 145 104 206 0
320 14 2 541 140 562 196 0
321 2 2 80 145 103 206 0
321 14 2 539 140 560 198 0
322 2 2 78 144 102 207 0
322 14 2 537 139 558 198 0
