Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
23 1 2 162 289 286 483 0
23 2 2 658 128 674 172 0
23 3 2 605 140 629 195 0
23 4 2 45 253 108 427 0
23 5 2 8 239 57 404 0
24 1 2 173 290 290 480 0
24 2 2 658 128 675 173 0
24 3 2 606 140 630 197 0
24 4 2 49 250 110 419 0
24 5 2 11 236 61 403 0
25 1 2 178 288 293 479 0
25 2 2 658 128 675 173 0
25 3 2 606 139 630 197 0
25 4 2 54 249 114 416 0
25 5 2 14 236 65 405 0
26 1 2 183 289 295 479 0
26 2 2 658 127 676 173 0
26 3 2 607 139 632 199 0
26 4 2 67 247 128 413 0
26 5 2 19 229 71 405 0
27 1 2 189 290 298 478 0
27 2 2 659 127 677 173 0
27 3 2 608 139 632 199 0
27 4 2 69 244 136 417 0
27 5 2 25 231 76 403 0
28 1 2 191 285 302 482 0
28 3 2 610 139 633 198 0
28 4 2 73 245 140 416 0
28 5 2 28 228 79 402 0
29 1 2 197 284 304 478 0
29 3 2 611 139 634 198 0
29 4 2 74 246 142 414 0
29 5 2 31 226 82 399 0
30 1 2 202 282 305 474 0
30 3 2 612 140 634 196 0
30 4 2 75 245 144 412 0
30 5 2 34 224 86 399 0
31 1 2 208 282 307 469 0
31 3 2 616 140 637 194 0
31 4 2 76 244 148 413 0
31 5 2 47 233 92 387 0
32 1 2 208 273 310 474 0
32 3 2 618 139 638 193 0
32 4 2 80 241 150 407 0
32 5 2 57 244 100 391 0
33 1 2 215 271 313 467 0
33 3 2 619 139 640 193 0
33 4 2 83 238 152 405 0
33 5 2 59 236 103 388 0
34 1 2 219 270 313 462 0
34 3 2 620 140 640 193 0
34 4 2 87 238 154 402 0
34 5 2 66 237 108 386 0
35 1 2 223 269 313 458 0
35 3 2 621 140 642 193 0
35 4 2 92 237 156 398 0
35 5 2 69 234 111 385 0
36 1 2 227 263 319 460 0
36 3 2 621 140 643 194 0
36 4 2 101 236 163 395 0
36 5 2 72 233 115 386 0
37 1 2 235 259 329 463 0
37 3 2 622 139 644 196 0
37 4 2 107 237 167 393 0
37 5 2 80 237 123 384 0
38 1 2 240 257 335 467 0
38 3 2 623 140 644 194 0
38 4 2 110 236 171 392 0
38 5 2 82 237 125 383 0
39 1 2 243 258 336 465 0
39 3 2 625 139 647 194 0
39 4 2 115 235 175 392 0
39 5 2 83 232 128 386 0
40 1 2 247 259 337 462 0
40 3 2 625 139 648 194 0
40 4 2 118 234 179 394 0
40 5 2 83 224 129 381 0
40 13 2 73 212 113 350 0
41 1 2 249 262 336 458 0
41 3 2 626 138 649 195 0
41 4 2 119 233 182 394 0
41 5 2 86 224 128 364 0
41 13 2 75 214 113 344 0
42 1 2 252 264 333 451 0
42 3 2 627 138 650 195 0
42 4 2 122 233 185 395 0
42 5 2 87 220 129 357 0
42 13 2 77 214 113 339 0
43 1 2 259 261 338 444 0
43 3 2 630 138 653 196 0
43 4 2 124 233 187 396 0
43 5 2 88 218 130 353 0
44 1 2 265 257 342 440 0
44 3 2 633 138 656 196 0
44 4 2 124 231 188 395 0
44 5 2 90 216 132 352 0
45 1 2 272 254 347 434 0
45 3 2 634 137 657 196 0
45 4 2 126 230 189 388 0
45 5 2 95 217 135 346 0
46 1 2 279 252 353 431 0
46 3 2 635 138 657 195 0
46 4 2 129 229 192 387 0
46 5 2 98 217 142 356 0
47 1 2 284 248 359 432 0
47 3 2 637 138 659 195 0
47 4 2 136 225 197 381 0
47 5 2 101 216 146 361 0
48 1 2 292 247 365 424 0
48 3 2 639 138 661 194 0
48 4 2 142 222 201 374 0
48 5 2 109 216 154 359 0
49 1 2 297 247 368 421 0
49 3 2 640 138 662 194 0
49 4 2 148 221 205 371 0
49 5 2 114 215 159 361 0
49 15 2 3 304 55 483 0
50 1 2 300 248 371 420 0
50 3 2 641 140 662 194 0
50 4 2 151 220 208 368 0
50 5 2 117 214 163 364 0
50 15 2 3 299 57 487 0
51 1 2 302 242 376 423 0
51 3 2 642 140 663 194 0
51 4 2 157 219 214 366 0
51 5 2 122 215 167 363 0
51 15 2 6 297 61 482 0
52 1 2 307 240 380 421 0
52 3 2 643 140 664 194 0
52 4 2 160 219 219 368 0
52 5 2 124 216 169 361 0
52 13 2 108 201 143 322 0
52 15 2 7 294 62 481 0
53 1 2 310 239 382 419 0
53 3 2 644 140 663 192 0
53 4 2 161 218 222 370 0
53 5 2 126 218 170 359 0
53 13 2 111 199 145 322 0
53 15 2 8 292 64 480 0
54 1 2 313 239 385 419 0
54 3 2 645 142 664 191 0
54 4 2 161 218 222 371 0
54 5 2 130 217 173 355 0
54 13 2 116 201 151 322 0
54 15 2 9 289 67 480 0
55 1 2 317 240 386 412 0
55 3 2 646 142 664 190 0
55 4 2 161 215 223 370 0
55 5 2 134 212 177 348 0
55 13 2 120 202 156 325 0
55 15 2 14 290 71 477 0
56 1 2 320 239 386 404 0
56 3 2 650 143 668 188 0
56 4 2 168 214 228 366 0
56 5 2 144 212 187 353 0
56 13 2 123 200 159 324 0
56 15 2 23 293 79 476 0
57 1 2 322 238 386 401 0
57 3 2 651 142 669 187 0
57 4 2 172 212 231 363 0
57 5 2 149 211 189 346 0
57 13 2 125 198 161 323 0
57 15 2 36 298 92 476 0
58 1 2 325 233 389 395 0
58 3 2 652 141 669 187 0
58 4 2 177 213 233 357 0
58 5 2 151 211 191 344 0
58 13 2 128 197 164 318 0
58 15 2 42 298 99 477 0
59 1 2 327 229 390 392 0
59 3 2 653 143 670 188 0
59 4 2 181 213 236 354 0
59 5 2 153 209 193 345 0
59 13 2 130 195 165 311 0
59 15 2 44 292 102 473 0
60 1 2 331 227 395 392 0
60 3 2 653 142 671 187 0
60 4 2 186 212 239 351 0
60 5 2 156 208 197 346 0
60 13 2 131 194 165 309 0
60 15 2 46 292 107 477 0
61 1 2 335 225 398 392 0
61 3 2 654 140 673 187 0
61 4 2 190 211 242 348 0
61 5 2 157 208 199 345 0
61 13 2 133 193 167 308 0
61 15 2 48 289 110 479 0
62 1 2 338 224 402 391 0
62 3 2 655 141 673 187 0
62 4 2 193 210 245 348 0
62 5 2 159 206 202 345 0
62 13 2 135 192 169 308 0
62 15 2 49 284 112 478 0
63 1 2 340 224 404 392 0
63 3 2 655 142 674 186 0
63 4 2 196 210 248 348 0
63 5 2 161 204 204 346 0
63 13 2 137 191 172 309 0
63 15 2 51 279 115 477 0
64 1 2 343 225 406 392 0
64 3 2 657 142 675 185 0
64 4 2 198 209 251 349 0
64 5 2 163 203 206 347 0
64 13 2 139 190 174 311 0
64 15 2 57 286 115 466 0
65 1 2 344 224 407 392 0
65 3 2 658 142 676 184 0
65 4 2 199 209 253 350 0
65 5 2 165 198 207 339 0
65 13 2 141 189 176 311 0
65 15 2 56 266 122 470 0
66 1 2 346 224 408 392 0
66 3 2 660 142 677 183 0
66 4 2 204 210 258 351 0
66 5 2 165 195 209 335 0
66 13 2 143 188 178 312 0
66 15 2 56 251 129 476 0
67 1 2 349 225 409 389 0
67 4 2 208 210 261 346 0
67 5 2 169 195 211 331 0
67 13 2 151 188 189 316 0
67 15 2 67 261 132 461 0
68 1 2 352 222 410 383 0
68 4 2 210 210 262 344 0
68 5 2 172 195 212 325 0
68 13 2 154 188 193 316 0
68 15 2 74 270 135 453 0
69 1 2 356 219 413 378 0
69 4 2 212 207 265 344 0
69 5 2 180 197 218 323 0
69 13 2 156 189 195 314 0
69 15 2 84 266 146 449 0
70 1 2 360 218 415 371 0
70 4 2 213 205 267 344 0
70 5 2 183 196 221 322 0
70 13 2 159 189 197 311 0
70 15 2 91 264 156 449 0
71 1 2 363 216 418 368 0
71 4 2 216 202 268 339 0
71 5 2 184 196 223 322 0
71 13 2 162 190 198 307 0
71 15 2 99 268 165 448 0
72 1 2 371 214 425 365 0
72 4 2 220 201 270 333 0
72 5 2 189 195 229 322 0
72 13 2 167 188 202 303 0
72 15 2 101 266 170 449 0
73 1 2 376 213 430 363 0
73 4 2 223 201 272 331 0
73 5 2 192 196 234 325 0
73 13 2 170 185 206 303 0
73 15 2 102 262 174 449 0
74 1 2 378 212 432 362 0
74 4 2 228 200 277 329 0
74 5 2 192 194 235 326 0
74 13 2 173 184 209 302 0
74 15 2 104 261 176 446 0
75 1 2 380 213 435 363 0
75 4 2 232 200 282 329 0
75 5 2 192 193 236 326 0
75 15 2 105 258 177 443 0
76 1 2 382 212 437 363 0
76 4 2 234 200 285 330 0
76 5 2 192 190 237 324 0
76 15 2 109 258 180 439 0
77 1 2 383 211 438 361 0
77 4 2 239 197 292 331 0
77 5 2 192 186 238 319 0
77 15 2 114 258 181 432 0
78 1 2 385 211 440 359 0
78 4 2 240 196 294 332 0
78 5 2 196 183 241 314 0
78 13 2 186 180 219 286 0
78 15 2 120 257 185 427 0
79 1 2 386 210 441 359 0
79 4 2 240 194 295 331 0
79 5 2 199 182 244 312 0
79 13 2 189 181 224 297 0
79 15 2 124 259 176 397 0
80 1 2 387 209 441 355 0
80 4 2 241 193 297 331 0
80 5 2 197 181 243 310 0
80 13 2 206 186 243 307 0
80 15 2 128 261 173 380 0
81 1 2 388 209 441 352 0
81 4 2 243 192 298 328 0
81 5 2 198 181 244 306 0
81 13 2 214 187 251 308 0
81 15 2 132 263 172 369 0
82 1 2 389 207 441 349 0
82 4 2 247 192 299 325 0
82 5 2 210 185 253 305 0
82 13 2 203 180 239 297 0
82 15 2 136 263 173 360 0
83 1 2 389 204 441 347 0
83 4 2 250 193 301 322 0
83 5 2 215 186 258 307 0
83 13 2 201 178 235 291 0
84 1 2 390 203 441 345 0
84 4 2 254 192 304 320 0
84 5 2 220 187 262 307 0
84 13 2 201 176 236 289 0
84 21 2 155 242 204 419 0
85 1 2 391 199 442 341 0
85 4 2 259 191 307 317 0
85 5 2 223 187 265 307 0
85 13 2 204 176 236 284 0
85 21 2 157 244 205 416 0
86 1 2 393 198 443 339 0
86 4 2 262 190 310 317 0
86 5 2 225 186 267 308 0
86 13 2 205 176 237 282 0
86 21 2 159 242 207 416 0
87 1 2 394 197 443 338 0
87 4 2 264 190 312 317 0
87 5 2 225 185 269 310 0
87 13 2 207 177 238 282 0
87 21 2 160 240 209 417 0
88 1 2 395 197 444 338 0
88 4 2 266 191 314 317 0
88 5 2 226 185 270 309 0
88 13 2 209 179 240 282 0
88 21 2 161 238 212 417 0
89 1 2 397 198 445 337 0
89 4 2 267 191 316 318 0
89 5 2 230 185 272 308 0
89 13 2 210 179 241 284 0
89 21 2 163 237 212 413 0
90 1 2 398 198 445 336 0
90 4 2 272 191 322 319 0
90 5 2 232 186 273 305 0
90 13 2 219 179 253 288 0
90 21 2 168 236 216 406 0
91 1 2 400 198 447 334 0
91 4 2 275 190 325 318 0
91 5 2 235 185 275 303 0
91 13 2 221 179 256 288 0
91 21 2 175 234 221 399 0
92 1 2 404 197 451 335 0
92 4 2 277 189 326 317 0
92 5 2 238 185 278 302 0
92 13 2 224 176 262 291 0
92 21 2 180 233 226 396 0
93 1 2 407 196 453 334 0
93 4 2 277 188 327 316 0
93 13 2 227 175 266 291 0
93 21 2 185 232 231 392 0
94 1 2 409 195 455 331 0
94 4 2 281 189 329 312 0
94 13 2 228 172 269 291 0
94 21 2 189 231 235 389 0
95 1 2 412 194 457 328 0
95 4 2 283 189 330 310 0
95 13 2 241 175 280 291 0
95 21 2 193 232 240 388 0
96 1 2 415 192 459 324 0
96 4 2 285 187 331 308 0
96 13 2 247 176 287 292 0
96 21 2 204 231 253 387 0
97 1 2 418 190 462 322 0
97 4 2 288 186 333 303 0
97 13 2 250 179 289 290 0
97 21 2 209 229 261 388 0
98 1 2 420 189 464 321 0
98 4 2 290 185 334 301 0
98 13 2 251 179 291 289 0
98 21 2 211 228 266 389 0
99 1 2 421 189 465 321 0
99 4 2 293 185 337 301 0
99 13 2 254 177 295 289 0
99 21 2 212 228 269 387 0
100 1 2 422 188 466 319 0
100 4 2 297 184 341 301 0
100 13 2 254 175 297 289 0
100 21 2 212 228 269 386 0
101 1 2 424 189 467 316 0
101 4 2 300 184 345 302 0
101 13 2 256 175 297 286 0
101 21 2 212 222 271 383 0
102 1 2 425 190 468 314 0
102 4 2 301 185 347 302 0
102 13 2 257 175 298 284 0
102 21 2 213 217 273 383 0
103 1 2 427 190 469 310 0
103 4 2 302 185 348 302 0
103 13 2 260 175 301 283 0
103 21 2 216 217 275 379 0
104 1 2 428 190 471 310 0
104 4 2 303 184 349 301 0
104 13 2 263 176 303 281 0
104 21 2 221 217 277 373 0
105 1 2 428 188 472 313 0
105 4 2 307 179 353 297 0
105 13 2 264 174 305 282 0
105 21 2 225 216 279 369 0
106 1 2 429 187 473 312 0
106 4 2 309 176 355 296 0
106 13 2 265 171 307 282 0
106 21 2 230 217 281 364 0
106 22 2 255 166 285 261 0
107 1 2 430 186 474 311 0
107 4 2 311 176 356 293 0
107 13 2 268 171 310 282 0
107 21 2 232 218 281 363 0
107 22 2 260 165 282 232 0
108 1 2 429 184 473 310 0
108 4 2 315 177 359 290 0
108 13 2 269 171 312 283 0
108 21 2 239 214 289 364 0
108 22 2 262 165 281 223 0
109 1 2 430 182 474 307 0
109 4 2 318 176 360 289 0
109 13 2 277 172 316 279 0
109 21 2 243 212 292 366 0
109 22 2 263 163 285 228 0
110 1 2 431 180 474 305 0
110 4 2 321 175 363 288 0
110 13 2 280 172 319 278 0
110 21 2 247 215 296 366 0
110 22 2 265 163 287 227 0
111 1 2 431 179 474 303 0
111 4 2 322 174 365 289 0
111 13 2 283 172 322 277 0
111 21 2 252 216 299 364 0
111 22 2 266 164 287 226 0
112 1 2 434 178 474 296 0
112 4 2 324 174 367 287 0
112 13 2 284 172 322 275 0
112 21 2 256 220 302 363 0
112 22 2 269 162 292 229 0
113 1 2 435 177 475 294 0
113 4 2 326 175 368 286 0
113 13 2 286 172 323 272 0
113 21 2 257 217 305 364 0
113 22 2 271 162 295 229 0
114 1 2 437 176 476 294 0
114 4 2 327 175 370 285 0
114 13 2 287 170 325 270 0
114 21 2 258 214 307 365 0
114 22 2 274 162 298 228 0
115 1 2 437 179 477 299 0
115 4 2 329 175 372 285 0
115 13 2 288 168 326 271 0
115 21 2 260 212 308 363 0
115 22 2 277 162 300 227 0
116 1 2 441 182 480 300 0
116 4 2 330 174 374 286 0
116 13 2 289 166 327 270 0
116 21 2 264 207 312 360 0
117 1 2 443 184 481 299 0
117 4 2 330 173 375 286 0
117 13 2 290 164 330 271 0
117 21 2 268 206 314 355 0
118 1 2 444 180 481 296 0
118 4 2 332 172 377 287 0
118 13 2 292 163 333 271 0
118 21 2 274 207 319 350 0
119 1 2 444 177 482 294 0
119 4 2 333 171 378 286 0
119 13 2 295 164 334 270 0
119 21 2 277 204 322 349 0
120 1 2 446 175 482 290 0
120 4 2 336 170 380 284 0
120 13 2 300 167 337 266 0
120 21 2 282 203 327 347 0
120 22 2 291 159 310 209 0
121 1 2 448 174 483 286 0
121 4 2 341 168 383 280 0
121 13 2 304 169 339 262 0
121 21 2 286 203 332 347 0
121 22 2 292 157 313 209 0
121 23 2 844 126 853 203 0
122 1 2 449 172 483 284 0
122 4 2 344 168 385 278 0
122 13 2 307 167 342 261 0
122 21 2 291 203 338 346 0
122 22 2 294 156 315 206 0
122 23 2 844 127 853 203 0
123 1 2 450 171 483 282 0
123 4 2 346 168 386 276 0
123 13 2 307 167 343 261 0
123 21 2 294 204 342 345 0
123 22 2 294 157 316 208 0
123 23 2 845 128 854 203 0
124 1 2 451 170 483 281 0
124 4 2 348 168 387 275 0
124 13 2 312 165 348 259 0
124 21 2 297 206 345 345 0
124 22 2 295 157 318 208 0
124 23 2 845 128 854 202 0
125 1 2 452 169 484 281 0
125 4 2 351 169 390 273 0
125 13 2 316 165 350 258 0
125 21 2 297 205 348 346 0
125 22 2 296 157 319 207 0
125 23 2 845 128 854 202 0
126 1 2 457 170 488 279 0
126 4 2 352 168 391 273 0
126 13 2 317 163 352 258 0
126 21 2 298 204 349 345 0
126 22 2 297 157 320 208 0
126 23 2 845 128 854 201 0
127 1 2 460 172 491 278 0
127 4 2 353 168 393 274 0
127 13 2 320 163 350 242 0
127 21 2 296 192 352 345 0
127 22 2 299 157 321 207 0
127 23 2 844 129 854 201 0
128 1 2 463 171 494 277 0
128 4 2 355 167 394 273 0
128 13 2 323 163 350 231 0
128 21 2 297 188 353 343 0
128 23 2 844 129 854 201 0
129 1 2 464 171 497 279 0
129 4 2 356 167 395 272 0
129 13 2 325 164 351 230 0
129 21 2 304 191 357 338 0
129 22 2 303 156 326 208 0
129 23 2 844 131 854 200 0
130 1 2 465 171 497 276 0
130 4 2 357 167 396 273 0
130 13 2 325 163 353 229 0
130 21 2 309 197 357 331 0
130 22 2 303 158 331 222 0
130 23 2 844 132 854 200 0
131 1 2 465 171 498 277 0
131 4 2 360 167 398 270 0
131 13 2 328 162 354 226 0
131 21 2 312 198 358 327 0
131 22 2 303 158 334 228 0
131 23 2 844 132 854 200 0
132 1 2 465 171 499 274 0
132 4 2 363 166 401 269 0
132 21 2 314 196 359 324 0
132 22 2 305 157 336 234 0
132 23 2 844 131 853 201 0
133 1 2 467 170 500 273 0
133 4 2 365 165 403 269 0
133 21 2 317 191 363 323 0
133 22 2 306 157 338 235 0
133 23 2 844 132 853 201 0
134 4 2 367 165 404 266 0
134 21 2 320 188 366 325 0
134 22 2 308 157 340 235 0
134 23 2 843 133 853 202 0
135 4 2 368 164 406 265 0
135 21 2 322 187 368 325 0
135 22 2 308 156 342 239 0
135 23 2 843 131 853 202 0
136 4 2 369 163 407 266 0
136 21 2 325 188 370 325 0
136 22 2 308 156 343 241 0
136 23 2 843 131 853 203 0
137 4 2 371 163 408 265 0
137 13 2 341 159 363 209 0
137 21 2 329 190 372 323 0
137 22 2 309 156 343 241 0
137 23 2 842 131 853 203 0
138 4 2 372 163 409 264 0
138 13 2 343 157 366 209 0
138 21 2 331 192 373 323 0
138 22 2 313 155 347 241 0
138 23 2 843 132 853 201 0
139 4 2 372 163 409 265 0
139 13 2 344 156 367 208 0
139 21 2 334 194 375 323 0
139 22 2 315 155 349 243 0
139 23 2 843 132 854 199 0
140 4 2 376 163 414 266 0
140 13 2 345 156 368 207 0
140 21 2 336 194 377 322 0
140 22 2 316 155 350 243 0
140 23 2 843 133 854 198 0
141 1 2 484 172 511 263 0
141 4 2 378 163 415 263 0
141 13 2 347 157 369 205 0
141 21 2 338 191 379 320 0
141 22 2 317 155 351 242 0
141 23 2 843 131 854 197 0
142 1 2 486 170 512 261 0
142 4 2 379 163 417 263 0
142 13 2 349 156 370 203 0
142 21 2 344 194 383 316 0
142 22 2 319 155 351 239 0
142 23 2 842 131 854 196 0
143 1 2 487 167 512 260 0
143 4 2 380 162 418 261 0
143 13 2 351 157 375 206 0
143 21 2 346 193 385 314 0
143 22 2 319 154 353 240 0
143 23 2 842 129 854 196 0
144 1 2 488 166 513 259 0
144 4 2 382 162 419 259 0
144 13 2 354 155 378 206 0
144 21 2 348 191 387 309 0
144 22 2 321 152 356 241 0
144 23 2 842 130 854 196 0
145 1 2 489 165 513 259 0
145 4 2 384 162 420 258 0
145 13 2 356 155 380 205 0
145 21 2 349 186 389 309 0
145 22 2 323 151 357 242 0
145 23 2 841 131 853 196 0
146 1 2 489 164 514 258 0
146 4 2 386 161 422 258 0
146 13 2 357 155 380 204 0
146 21 2 352 185 391 309 0
146 22 2 327 151 360 240 0
146 23 2 841 131 853 196 0
147 1 2 490 163 515 258 0
147 4 2 387 160 422 258 0
147 13 2 358 154 382 204 0
147 21 2 353 185 394 309 0
147 22 2 331 151 364 239 0
147 23 2 841 132 854 195 0
147 25 2 10 416 67 476 0
148 1 2 491 162 516 258 0
148 4 2 388 160 424 258 0
148 13 2 360 153 383 203 0
148 21 2 356 185 397 309 0
148 22 2 333 152 365 238 0
148 23 2 841 134 853 195 0
148 25 2 15 415 73 476 0
149 1 2 491 162 517 257 0
149 4 2 390 161 425 256 0
149 21 2 359 184 401 308 0
149 22 2 335 151 367 237 0
149 23 2 841 134 853 195 0
149 25 2 23 413 82 476 0
150 1 2 492 161 518 257 0
150 4 2 393 161 427 256 0
150 21 2 361 185 404 308 0
150 22 2 336 152 368 237 0
150 23 2 841 135 853 194 0
150 25 2 29 411 91 477 0
150 26 2 7 380 32 477 0
151 1 2 492 160 519 256 0
151 4 2 394 162 428 255 0
151 21 2 362 184 405 307 0
151 22 2 336 151 368 236 0
151 23 2 840 136 853 193 0
151 25 2 38 410 100 477 0
151 26 2 9 377 35 477 0
152 1 2 493 160 520 256 0
152 4 2 396 162 430 255 0
152 13 2 368 155 393 206 0
152 21 2 362 184 406 308 0
152 22 2 337 151 369 237 0
152 23 2 840 137 852 192 0
152 25 2 43 406 109 478 0
152 26 2 9 373 38 477 0
153 1 2 493 160 521 255 0
153 4 2 398 159 431 250 0
153 13 2 370 155 395 205 0
153 21 2 364 186 408 307 0
153 22 2 337 151 369 236 0
153 23 2 840 137 852 192 0
153 25 2 49 402 119 478 0
153 26 2 10 371 41 478 0
154 1 2 493 160 521 256 0
154 4 2 400 157 433 248 0
154 21 2 366 186 409 305 0
154 22 2 338 151 369 237 0
154 23 2 839 136 853 191 0
154 25 2 55 397 126 475 0
154 26 2 18 368 51 476 0
155 1 2 492 160 522 257 0
155 4 2 402 157 434 247 0
155 21 2 368 186 411 304 0
155 22 2 340 151 371 236 0
155 23 2 839 135 852 190 0
155 25 2 58 392 133 476 0
155 26 2 21 365 57 475 0
156 1 2 492 159 522 258 0
156 4 2 403 156 436 248 0
156 21 2 375 190 415 301 0
156 22 2 341 151 372 236 0
156 23 2 838 134 852 190 0
156 25 2 66 387 142 476 0
156 26 2 26 360 65 476 0
157 1 2 492 158 524 259 0
157 4 2 404 154 437 249 0
157 21 2 378 189 417 297 0
157 22 2 343 151 373 236 0
157 23 2 837 134 852 190 0
157 25 2 71 383 149 476 0
157 26 2 29 356 72 477 0
158 1 2 493 157 523 253 0
158 4 2 405 152 439 249 0
158 21 2 380 189 418 294 0
158 22 2 348 151 377 235 0
158 23 2 836 135 851 191 0
158 25 2 73 376 156 477 0
158 26 2 31 353 76 477 0
159 1 2 493 155 524 251 0
159 4 2 407 152 440 249 0
159 21 2 381 183 419 290 0
159 22 2 351 152 380 234 0
159 23 2 836 135 851 191 0
159 25 2 77 371 161 477 0
159 26 2 31 351 80 477 0
160 1 2 494 154 524 250 0
160 4 2 408 152 441 248 0
160 21 2 382 181 420 288 0
160 22 2 353 152 382 232 0
160 23 2 836 136 852 190 0
160 25 2 83 369 167 477 0
160 26 2 35 349 85 477 0
161 1 2 495 154 526 248 0
161 4 2 408 153 441 247 0
161 21 2 382 178 421 289 0
161 22 2 354 154 381 231 0
161 23 2 835 136 851 190 0
161 25 2 86 367 169 478 0
161 26 2 41 345 94 477 0
162 1 2 496 153 526 247 0
162 4 2 412 154 444 246 0
162 21 2 382 177 422 290 0
162 22 2 355 153 382 230 0
162 23 2 835 136 852 190 0
162 25 2 94 366 176 478 0
162 26 2 47 346 100 477 0
163 1 2 498 153 527 245 0
163 4 2 414 153 446 245 0
163 21 2 385 179 424 289 0
163 22 2 360 153 388 228 0
163 23 2 835 136 851 190 0
163 25 2 101 365 181 477 0
163 26 2 54 352 105 477 0
164 1 2 499 153 528 244 0
164 4 2 416 153 448 244 0
164 13 2 389 150 409 188 0
164 21 2 387 178 426 289 0
164 22 2 361 151 391 229 0
164 23 2 834 137 850 189 0
164 25 2 107 364 187 477 0
164 26 2 59 348 112 478 0
165 1 2 499 155 528 243 0
165 4 2 417 153 449 243 0
165 13 2 391 149 410 187 0
165 21 2 390 175 430 291 0
165 22 2 362 150 394 229 0
165 23 2 834 138 850 188 0
165 25 2 113 361 193 478 0
165 26 2 63 345 119 479 0
166 1 2 500 155 528 242 0
166 4 2 418 153 450 243 0
166 13 2 389 148 409 188 0
166 21 2 391 172 432 292 0
166 22 2 362 149 395 229 0
166 23 2 834 138 850 186 0
166 25 2 116 358 197 479 0
166 26 2 72 340 129 478 0
167 1 2 501 155 530 243 0
167 4 2 419 153 450 242 0
167 13 2 390 147 411 187 0
167 21 2 393 172 434 289 0
167 22 2 363 148 396 229 0
167 23 2 834 137 850 186 0
167 25 2 129 357 208 477 0
167 26 2 77 331 137 475 0
168 1 2 503 155 532 243 0
168 4 2 420 151 452 242 0
168 21 2 394 171 434 287 0
168 22 2 366 147 398 225 0
168 23 2 832 136 849 186 0
168 25 2 135 349 216 477 0
168 26 2 83 325 146 475 0
169 1 2 503 154 533 242 0
169 4 2 421 150 453 241 0
169 21 2 395 171 435 284 0
169 22 2 367 148 398 223 0
169 23 2 832 136 849 186 0
169 25 2 142 343 225 478 0
169 26 2 87 321 152 473 0
170 1 2 504 154 534 242 0
170 4 2 422 149 454 240 0
170 21 2 397 171 436 283 0
170 22 2 368 147 399 224 0
170 23 2 832 136 849 186 0
170 25 2 146 339 229 478 0
170 26 2 92 317 158 469 0
171 1 2 506 153 536 241 0
171 4 2 423 149 455 241 0
171 21 2 400 171 437 280 0
171 22 2 370 146 400 224 0
171 23 2 832 136 849 186 0
171 25 2 149 335 233 479 0
171 26 2 100 316 165 465 0
171 27 2 386 159 414 232 0
171 28 2 5 389 29 480 0
172 1 2 506 153 537 241 0
172 4 2 425 151 455 238 0
172 21 2 402 171 438 279 0
172 22 2 373 146 401 221 0
172 23 2 829 136 846 187 0
