Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
154 1 2 593 37 638 130 0
155 1 2 597 37 640 129 0
156 1 2 599 38 640 128 0
157 1 2 601 38 642 128 0
158 1 2 606 39 647 128 0
159 1 2 608 40 650 129 0
160 1 2 608 40 651 130 0
161 1 2 610 41 652 129 0
162 1 2 612 43 655 129 0
163 1 2 616 43 658 130 0
164 1 2 620 43 662 130 0
165 1 2 626 42 667 129 0
166 1 2 631 42 671 130 0
167 1 2 635 42 675 130 0
168 1 2 643 43 682 129 0
169 1 2 647 43 686 128 0
170 1 2 648 42 690 131 0
171 1 2 649 42 692 131 0
172 1 2 651 44 694 132 0
173 1 2 652 44 696 133 0
174 1 2 654 44 699 133 0
175 1 2 660 42 703 132 0
176 1 2 663 42 705 130 0
177 1 2 666 43 707 131 0
178 1 2 672 43 712 131 0
179 1 2 675 43 715 132 0
180 1 2 678 45 717 132 0
181 1 2 679 47 718 133 0
182 1 2 682 48 721 134 0
183 1 2 683 52 722 134 0
184 1 2 683 54 723 135 0
185 1 2 684 53 725 135 0
186 1 2 686 51 728 135 0
187 1 2 692 51 734 136 0
188 1 2 699 53 738 136 0
189 1 2 701 54 740 134 0
190 1 2 706 52 745 136 0
191 1 2 710 52 749 136 0
192 1 2 713 52 751 136 0
193 1 2 715 52 754 136 0
194 1 2 718 51 758 137 0
195 1 2 719 51 759 137 0
196 1 2 722 52 762 137 0
197 1 2 725 52 765 137 0
198 1 2 729 53 769 137 0
199 1 2 733 54 771 136 0
200 1 2 738 54 777 137 0
201 1 2 742 52 781 138 0
202 1 2 746 54 784 140 0
203 1 2 748 55 785 139 0
204 1 2 750 55 787 140 0
205 1 2 751 55 788 140 0
206 1 2 753 56 791 140 0
207 1 2 754 56 794 141 0
208 1 2 756 56 797 142 0
209 1 2 757 57 798 143 0
210 1 2 761 59 801 142 0
211 1 2 764 60 804 141 0
212 1 2 771 61 810 141 0
213 1 2 776 62 814 142 0
214 1 2 779 63 817 142 0
215 1 2 782 63 819 142 0
216 1 2 785 65 822 142 0
217 1 2 787 64 825 143 0
218 1 2 790 65 829 143 0
219 1 2 790 64 831 144 0
219 2 2 0 71 26 164 0
220 1 2 791 62 833 145 0
220 2 2 0 71 25 164 0
221 1 2 794 63 836 145 0
221 2 2 0 71 27 166 0
222 1 2 798 65 839 144 0
222 2 2 1 71 28 167 0
223 1 2 804 71 843 145 0
223 2 2 3 72 31 167 0
224 1 2 809 74 846 146 0
224 2 2 7 72 36 165 0
225 1 2 811 67 851 145 0
225 2 2 10 71 40 165 0
226 1 2 813 69 853 148 0
226 2 2 12 71 43 166 0
227 1 2 815 71 854 149 0
227 2 2 12 71 46 167 0
228 1 2 816 72 855 149 0
228 2 2 16 69 52 168 0
229 1 2 816 73 854 149 0
229 2 2 19 69 55 167 0
230 1 2 817 73 855 150 0
230 2 2 20 68 57 168 0
231 1 2 817 76 854 151 0
231 2 2 21 69 57 166 0
232 1 2 819 77 856 151 0
232 2 2 23 69 58 163 0
233 2 2 25 69 61 165 0
234 2 2 28 68 63 165 0
235 2 2 31 68 67 165 0
236 2 2 35 68 71 165 0
237 2 2 38 68 76 165 0
238 2 2 41 69 80 166 0
239 2 2 46 69 86 167 0
240 2 2 48 68 90 167 0
241 2 2 51 68 91 166 0
242 2 2 52 66 92 166 0
243 2 2 54 67 93 164 0
244 2 2 56 66 95 166 0
245 2 2 59 65 98 166 0
246 2 2 61 63 101 166 0
247 2 2 66 64 106 166 0
248 2 2 70 65 110 166 0
249 2 2 72 67 113 167 0
250 2 2 75 67 116 167 0
251 2 2 79 68 122 169 0
252 2 2 81 68 124 170 0
253 2 2 83 68 125 169 0
254 2 2 84 68 126 168 0
255 2 2 86 66 128 169 0
256 2 2 89 67 130 169 0
257 2 2 92 69 132 167 0
258 2 2 96 69 135 166 0
259 2 2 100 69 139 166 0
260 2 2 104 69 144 165 0
261 2 2 106 71 147 166 0
262 2 2 111 71 153 169 0
263 2 2 113 70 157 169 0
264 2 2 116 69 160 170 0
265 2 2 118 67 161 170 0
266 2 2 120 67 163 170 0
267 2 2 123 66 165 169 0
268 2 2 127 67 168 169 0
269 2 2 131 67 172 168 0
270 2 2 134 68 175 168 0
271 2 2 137 70 179 169 0
272 2 2 139 69 182 169 0
273 2 2 144 69 187 169 0
274 2 2 146 67 190 169 0
275 2 2 148 67 192 170 0
276 2 2 150 67 194 170 0
277 2 2 153 68 194 166 0
278 2 2 155 67 196 168 0
279 2 2 159 67 200 170 0
280 2 2 163 67 204 170 0
281 2 2 167 67 207 169 0
282 2 2 171 68 211 169 0
283 2 2 177 69 218 170 0
284 2 2 180 68 223 170 0
285 2 2 182 68 226 171 0
286 2 2 183 68 228 171 0
287 2 2 185 67 230 171 0
288 2 2 189 67 233 171 0
289 2 2 193 66 236 171 0
290 2 2 196 64 239 172 0
291 2 2 200 67 242 171 0
292 2 2 205 69 246 171 0
293 2 2 210 67 253 172 0
294 2 2 214 67 257 172 0
295 2 2 217 68 261 172 0
296 2 2 219 68 263 172 0
297 2 2 219 66 265 173 0
298 2 2 221 66 267 173 0
299 2 2 223 68 267 173 0
300 2 2 226 68 269 172 0
301 2 2 229 68 271 172 0
302 2 2 233 68 274 171 0
303 2 2 237 68 277 171 0
304 2 2 243 67 284 173 0
305 2 2 247 67 288 173 0
306 2 2 251 67 293 173 0
307 2 2 253 66 296 173 0
308 2 2 254 67 298 173 0
309 2 2 256 67 300 173 0
310 2 2 259 67 302 172 0
311 2 2 261 67 304 172 0
312 2 2 267 67 307 169 0
313 2 2 271 67 312 170 0
314 2 2 277 66 319 172 0
315 2 2 281 66 324 174 0
316 2 2 286 66 329 174 0
317 2 2 290 68 333 173 0
318 2 2 291 68 335 173 0
319 2 2 294 68 338 173 0
320 2 2 295 69 340 174 0
321 2 2 296 69 342 174 0
322 2 2 299 70 343 173 0
323 2 2 303 69 345 171 0
324 2 2 308 67 350 171 0
325 2 2 312 67 354 172 0
326 2 2 316 67 357 173 0
327 2 2 320 68 361 173 0
328 2 2 325 68 366 174 0
329 2 2 328 69 370 174 0
330 2 2 330 69 373 174 0
331 2 2 331 70 375 175 0
332 2 2 332 70 375 174 0
333 2 2 335 70 378 172 0
334 2 2 338 68 380 170 0
335 2 2 343 67 384 169 0
336 2 2 350 68 391 172 0
337 2 2 355 68 396 174 0
338 2 2 359 69 401 176 0
339 2 2 363 70 406 176 0
340 2 2 366 70 409 176 0
341 2 2 367 71 411 177 0
342 2 2 367 72 412 176 0
343 2 2 368 72 414 176 0
344 2 2 373 71 418 176 0
345 2 2 376 72 421 175 0
346 2 2 381 72 424 175 0
347 2 2 385 71 428 176 0
348 2 2 389 71 431 176 0
349 2 2 393 71 435 177 0
350 2 2 398 72 439 177 0
351 2 2 400 73 442 177 0
352 2 2 403 73 446 176 0
353 2 2 407 74 451 176 0
354 2 2 408 74 454 176 0
355 2 2 410 73 456 176 0
356 2 2 413 73 459 175 0
357 2 2 416 72 462 175 0
358 2 2 419 72 464 175 0
359 2 2 423 72 466 175 0
360 2 2 430 73 473 176 0
361 2 2 433 73 477 178 0
362 2 2 439 73 484 178 0
363 2 2 442 75 487 178 0
364 2 2 443 75 488 178 0
365 2 2 444 76 489 178 0
366 2 2 444 77 490 179 0
367 2 2 447 77 492 179 0
368 2 2 450 75 496 180 0
369 2 2 455 75 500 179 0
370 2 2 460 75 504 179 0
371 2 2 465 75 507 178 0
372 2 2 468 74 511 179 0
373 2 2 474 74 518 179 0
374 2 2 478 76 521 180 0
375 2 2 480 76 524 180 0
376 2 2 481 76 526 180 0
377 2 2 481 78 527 180 0
378 2 2 483 76 530 180 0
379 2 2 487 75 534 178 0
380 2 2 490 75 536 178 0
381 2 2 494 76 539 178 0
382 2 2 497 76 541 178 0
383 2 2 500 74 544 179 0
384 2 2 507 76 550 179 0
385 2 2 510 76 554 180 0
386 2 2 514 78 557 180 0
387 2 2 515 78 558 180 0
388 2 2 516 76 561 180 0
389 2 2 517 76 562 180 0
390 2 2 519 76 564 179 0
391 2 2 524 78 568 178 0
392 2 2 528 79 572 178 0
393 2 2 533 79 575 178 0
394 2 2 538 77 581 177 0
395 2 2 543 76 586 179 0
396 2 2 546 77 589 178 0
397 2 2 549 77 593 178 0
398 2 2 551 77 595 179 0
399 2 2 552 77 597 179 0
400 2 2 552 76 599 179 0
401 2 2 554 76 600 178 0
402 2 2 557 78 603 177 0
403 2 2 561 79 606 177 0
404 2 2 564 79 608 176 0
405 2 2 567 79 611 178 0
406 2 2 572 77 615 178 0
407 2 2 576 77 619 178 0
408 2 2 579 78 622 178 0
409 2 2 582 80 624 178 0
410 2 2 583 81 626 178 0
411 2 2 584 81 627 177 0
412 2 2 585 80 629 177 0
413 2 2 589 82 633 177 0
414 2 2 593 82 637 177 0
415 2 2 597 82 641 176 0
416 2 2 603 80 646 176 0
417 2 2 608 80 651 177 0
418 2 2 612 78 656 178 0
419 2 2 615 78 660 178 0
420 2 2 617 78 662 178 0
421 2 2 617 78 663 178 0
422 2 2 618 79 665 178 0
423 2 2 619 79 666 178 0
424 2 2 622 81 669 178 0
425 2 2 625 82 672 177 0
426 2 2 629 82 675 176 0
427 2 2 631 80 678 177 0
428 2 2 636 80 682 177 0
429 2 2 639 79 685 178 0
430 2 2 642 79 687 178 0
431 2 2 645 80 689 177 0
432 2 2 647 82 691 178 0
433 2 2 649 82 693 178 0
434 2 2 650 82 695 178 0
435 2 2 651 82 697 179 0
436 2 2 655 84 700 179 0
437 2 2 658 84 704 178 0
438 2 2 663 84 708 178 0
439 2 2 669 84 714 178 0
440 2 2 673 84 719 179 0
441 2 2 677 84 722 179 0
442 2 2 680 85 724 179 0
443 2 2 682 83 727 179 0
444 2 2 683 83 730 179 0
445 2 2 684 83 731 179 0
446 2 2 687 85 733 178 0
447 2 2 688 87 735 178 0
448 2 2 692 87 738 177 0
449 2 2 695 86 741 177 0
450 2 2 697 84 744 177 0
451 2 2 703 84 747 175 0
452 2 2 706 84 751 178 0
453 2 2 709 86 752 178 0
454 2 2 711 86 755 178 0
455 2 2 713 87 756 179 0
456 2 2 715 88 759 179 0
457 2 2 715 88 761 180 0
458 2 2 717 88 763 179 0
459 2 2 722 89 768 179 0
460 2 2 723 88 771 180 0
461 2 2 727 88 774 180 0
462 2 2 730 88 777 179 0
463 2 2 736 88 782 179 0
464 2 2 739 89 785 181 0
465 2 2 742 89 788 181 0
466 2 2 744 90 789 181 0
467 2 2 745 89 791 181 0
468 2 2 746 88 794 181 0
469 2 2 748 88 796 181 0
470 2 2 752 89 799 179 0
471 2 2 755 91 801 179 0
472 2 2 758 91 804 180 0
473 2 2 761 91 805 178 0
474 2 2 763 92 806 178 0
475 2 2 765 90 808 180 0
476 2 2 766 91 809 180 0
477 2 2 769 89 813 180 0
478 2 2 770 90 815 181 0
479 2 2 772 90 817 180 0
480 2 2 773 90 820 180 0
481 2 2 775 88 824 181 0
482 2 2 778 88 827 181 0
483 2 2 782 89 830 179 0
484 2 2 786 89 834 180 0
485 2 2 790 87 838 181 0
485 3 2 2 44 19 130 0
486 2 2 792 87 841 181 0
486 3 2 3 45 20 129 0
487 2 2 793 86 843 182 0
487 3 2 3 46 21 129 0
488 2 2 795 88 844 181 0
488 3 2 4 47 21 129 0
489 2 2 799 88 849 180 0
489 3 2 3 47 21 128 0
490 2 2 802 90 851 179 0
490 3 2 4 48 22 127 0
491 2 2 803 93 851 179 0
491 3 2 3 49 22 127 0
492 2 2 804 92 853 178 0
492 3 2 3 48 22 126 0
493 2 2 806 93 855 179 0
493 3 2 3 49 23 126 0
494 2 2 809 95 855 178 0
494 3 2 3 48 23 126 0
495 2 2 811 93 857 178 0
495 3 2 3 48 24 126 0
496 2 2 813 93 858 178 0
496 3 2 6 48 28 127 0
497 2 2 814 93 858 179 0
497 3 2 6 50 29 129 0
498 2 2 817 102 857 180 0
498 3 2 6 51 30 130 0
499 2 2 818 107 855 180 0
499 3 2 6 51 32 131 0
500 2 2 818 108 855 180 0
500 3 2 6 51 33 131 0
501 2 2 819 108 855 180 0
501 3 2 6 53 35 133 0
502 2 2 819 109 854 180 0
502 3 2 7 53 36 134 0
503 2 2 818 97 858 178 0
503 3 2 7 54 37 135 0
504 2 2 819 97 859 178 0
504 3 2 7 53 38 135 0
505 3 2 7 53 39 136 0
506 3 2 8 53 41 136 0
507 3 2 8 53 41 136 0
508 3 2 8 52 41 136 0
509 3 2 9 52 42 137 0
510 3 2 10 52 43 138 0
511 3 2 11 52 44 139 0
512 3 2 12 52 44 139 0
513 3 2 12 52 44 140 0
514 3 2 13 53 45 141 0
514 4 2 1 59 11 140 0
515 3 2 16 53 48 141 0
515 4 2 2 59 13 140 0
516 3 2 18 53 50 142 0
516 4 2 3 62 14 138 0
517 3 2 19 53 52 141 0
517 4 2 4 63 14 138 0
518 3 2 20 53 53 142 0
518 4 2 4 62 16 137 0
519 3 2 21 54 54 142 0
519 4 2 5 62 17 138 0
520 3 2 22 54 55 141 0
520 4 2 4 60 17 138 0
521 3 2 22 54 55 141 0
521 4 2 4 60 18 137 0
522 3 2 22 54 55 141 0
522 4 2 4 59 19 139 0
523 3 2 23 54 56 141 0
523 4 2 4 60 20 139 0
524 3 2 24 54 57 141 0
524 4 2 4 58 21 139 0
525 3 2 25 55 57 142 0
525 4 2 4 59 22 139 0
526 3 2 26 55 58 142 0
526 4 2 4 57 22 139 0
527 3 2 27 56 59 143 0
527 4 2 4 58 23 140 0
528 3 2 30 56 62 142 0
528 4 2 7 59 27 140 0
529 3 2 31 55 65 142 0
529 4 2 7 60 29 140 0
530 3 2 33 55 67 142 0
530 4 2 7 61 30 139 0
531 3 2 34 55 70 144 0
531 4 2 8 61 32 140 0
532 3 2 35 55 73 144 0
532 4 2 8 61 33 141 0
533 3 2 37 56 74 145 0
533 4 2 10 64 35 140 0
534 3 2 36 57 75 146 0
534 4 2 11 64 36 140 0
535 3 2 37 57 76 147 0
535 4 2 13 65 38 140 0
536 3 2 38 57 78 147 0
536 4 2 14 66 39 142 0
537 3 2 39 57 79 147 0
537 4 2 14 62 41 144 0
537 5 2 -1 69 26 162 0
538 3 2 40 57 79 147 0
538 4 2 14 61 42 145 0
538 5 2 -1 67 27 163 0
539 3 2 40 57 79 147 0
539 4 2 15 61 42 146 0
539 5 2 0 66 28 163 0
540 3 2 40 57 79 147 0
540 4 2 15 61 42 145 0
540 5 2 0 66 28 164 0
541 3 2 41 56 80 147 0
541 4 2 15 60 42 145 0
541 5 2 0 67 28 163 0
542 3 2 42 55 81 147 0
542 4 2 16 60 42 144 0
542 5 2 0 69 28 164 0
543 3 2 43 56 81 147 0
543 4 2 16 60 42 144 0
543 5 2 0 68 27 164 0
544 3 2 43 56 81 148 0
544 4 2 20 63 46 144 0
544 5 2 0 68 28 164 0
545 3 2 44 56 82 148 0
545 4 2 22 63 48 144 0
545 5 2 0 67 27 164 0
546 3 2 47 55 85 150 0
546 4 2 23 63 50 144 0
546 5 2 0 67 28 165 0
547 3 2 48 55 87 151 0
547 4 2 25 63 51 143 0
547 5 2 0 66 29 166 0
548 3 2 49 55 88 152 0
548 4 2 26 63 52 143 0
548 5 2 0 66 31 167 0
549 3 2 51 55 90 152 0
549 4 2 27 64 53 143 0
549 5 2 1 66 31 168 0
550 3 2 51 55 91 152 0
550 4 2 27 63 54 143 0
550 5 2 1 66 31 167 0
551 3 2 53 57 92 152 0
551 4 2 28 71 54 145 0
551 5 2 1 67 32 167 0
552 3 2 55 57 94 151 0
552 4 2 30 74 55 146 0
552 5 2 2 68 33 169 0
553 3 2 55 57 95 151 0
553 4 2 31 77 55 144 0
553 5 2 2 68 34 170 0
554 3 2 57 58 96 152 0
554 4 2 32 76 57 145 0
554 5 2 2 68 35 171 0
555 3 2 57 57 96 152 0
555 4 2 32 76 59 146 0
555 5 2 2 68 36 172 0
556 3 2 58 56 98 153 0
556 4 2 34 73 63 149 0
556 5 2 2 68 37 172 0
557 3 2 59 56 99 152 0
557 4 2 35 73 67 151 0
557 5 2 3 68 38 173 0
558 3 2 60 55 100 152 0
558 4 2 36 73 67 151 0
558 5 2 3 68 39 173 0
559 3 2 61 55 100 153 0
559 4 2 36 73 68 150 0
559 5 2 2 67 40 173 0
560 3 2 63 54 103 153 0
560 4 2 38 76 69 151 0
560 5 2 2 67 40 174 0
561 3 2 63 58 103 157 0
561 4 2 38 75 69 150 0
561 5 2 2 67 40 174 0
562 3 2 63 60 105 159 0
562 4 2 40 77 69 148 0
562 5 2 1 68 39 174 0
563 3 2 64 60 106 161 0
563 4 2 41 79 69 147 0
563 5 2 1 68 40 174 0
564 3 2 64 61 108 163 0
564 4 2 40 76 70 148 0
564 5 2 1 69 39 173 0
565 3 2 66 63 109 162 0
565 4 2 42 78 71 148 0
565 5 2 0 70 38 173 0
565 6 2 25 74 64 162 0
566 3 2 67 63 110 163 0
566 4 2 42 74 73 151 0
566 5 2 0 71 38 174 0
566 6 2 29 73 67 161 0
567 3 2 68 64 111 164 0
567 4 2 43 73 75 154 0
567 5 2 0 70 38 175 0
567 6 2 29 73 68 162 0
568 3 2 68 65 111 164 0
568 4 2 44 72 76 155 0
568 5 2 0 69 39 175 0
568 6 2 29 73 68 162 0
569 3 2 70 66 111 165 0
569 4 2 45 72 77 155 0
569 5 2 0 69 40 175 0
569 6 2 31 73 69 162 0
570 3 2 72 67 111 162 0
570 4 2 45 70 78 155 0
570 5 2 1 69 41 176 0
570 6 2 32 72 70 161 0
571 3 2 73 68 112 162 0
571 4 2 46 70 78 154 0
571 5 2 2 69 43 177 0
571 6 2 31 72 70 163 0
572 3 2 72 66 112 165 0
572 4 2 46 70 78 154 0
572 5 2 3 69 45 178 0
572 6 2 31 71 70 164 0
573 3 2 72 67 112 166 0
573 4 2 50 72 81 155 0
573 5 2 2 69 46 180 0
573 6 2 26 70 65 166 0
574 3 2 73 67 112 164 0
574 4 2 53 72 84 156 0
574 5 2 2 70 46 182 0
574 6 2 27 71 66 166 0
575 3 2 75 68 113 163 0
575 4 2 54 72 85 156 0
575 5 2 1 70 46 183 0
575 6 2 27 71 65 168 0
576 3 2 76 68 114 166 0
576 4 2 57 74 87 155 0
576 5 2 1 72 45 183 0
576 6 2 26 70 65 172 0
577 3 2 80 68 117 168 0
577 4 2 57 74 87 155 0
577 5 2 1 73 45 184 0
577 6 2 26 70 66 174 0
578 3 2 81 68 119 170 0
578 4 2 58 74 87 154 0
578 5 2 2 73 45 183 0
578 6 2 27 71 66 176 0
579 3 2 83 68 121 171 0
579 4 2 58 74 88 154 0
579 5 2 2 74 45 184 0
579 6 2 28 71 66 175 0
580 3 2 84 68 121 172 0
580 4 2 60 74 90 154 0
580 5 2 1 74 45 184 0
580 6 2 29 72 67 176 0
581 3 2 85 69 121 171 0
581 4 2 60 74 91 155 0
581 5 2 2 74 45 182 0
581 6 2 30 73 67 177 0
582 3 2 88 71 124 173 0
582 4 2 61 74 92 155 0
582 5 2 2 74 45 182 0
582 6 2 31 73 68 178 0
583 3 2 89 72 125 176 0
583 4 2 62 73 93 155 0
583 5 2 3 74 45 182 0
583 6 2 31 72 68 177 0
584 3 2 89 72 126 177 0
584 4 2 62 72 94 155 0
584 5 2 3 74 45 182 0
584 6 2 32 72 68 178 0
585 3 2 89 72 125 177 0
585 4 2 63 71 95 156 0
585 5 2 3 75 45 183 0
585 6 2 33 72 68 177 0
586 3 2 90 73 125 177 0
586 4 2 63 72 96 159 0
586 5 2 3 75 45 183 0
586 6 2 34 73 69 178 0
587 3 2 91 74 125 177 0
587 4 2 67 73 99 159 0
587 5 2 4 76 45 184 0
587 6 2 35 73 69 177 0
588 3 2 93 75 127 176 0
588 4 2 68 74 100 159 0
588 5 2 4 77 46 186 0
588 6 2 36 73 70 176 0
589 3 2 94 75 127 175 0
589 4 2 69 74 101 161 0
589 5 2 4 77 46 190 0
589 6 2 38 73 71 175 0
590 3 2 95 76 128 175 0
590 4 2 69 74 102 162 0
590 5 2 4 78 46 191 0
590 6 2 39 74 73 175 0
591 3 2 96 76 128 174 0
591 4 2 70 75 102 161 0
591 5 2 4 78 46 191 0
591 6 2 41 75 74 175 0
592 3 2 96 76 129 176 0
592 4 2 71 75 102 160 0
592 5 2 5 81 46 190 0
592 6 2 42 76 76 175 0
593 3 2 97 75 132 177 0
593 4 2 72 75 103 159 0
593 5 2 6 82 46 189 0
593 6 2 42 78 76 175 0
594 3 2 97 74 134 180 0
594 4 2 73 75 103 159 0
594 5 2 6 83 46 188 0
594 6 2 43 78 77 175 0
595 3 2 97 74 136 183 0
595 4 2 73 75 103 159 0
595 5 2 5 83 46 189 0
595 6 2 42 78 77 175 0
596 3 2 98 75 137 184 0
596 4 2 73 75 104 161 0
596 5 2 6 83 46 189 0
596 6 2 43 78 77 174 0
597 3 2 98 75 138 185 0
597 4 2 74 76 105 162 0
597 5 2 5 83 46 190 0
597 6 2 43 78 78 174 0
598 3 2 99 76 139 186 0
598 4 2 75 76 106 164 0
598 5 2 5 83 47 191 0
598 6 2 44 78 78 174 0
599 3 2 98 77 138 186 0
599 4 2 73 76 107 171 0
599 5 2 4 83 46 190 0
599 6 2 44 79 78 174 0
600 3 2 100 79 139 185 0
600 4 2 75 80 108 172 0
600 5 2 4 84 46 189 0
600 6 2 44 81 79 176 0
601 3 2 102 81 140 186 0
601 4 2 77 81 109 173 0
601 5 2 4 85 46 189 0
601 6 2 44 82 79 178 0
602 3 2 103 81 141 185 0
602 4 2 78 82 110 174 0
602 5 2 4 85 47 189 0
602 6 2 45 83 80 179 0
603 3 2 102 80 140 185 0
603 4 2 79 82 110 173 0
603 5 2 4 85 49 189 0
603 6 2 48 83 83 180 0
604 3 2 103 79 141 184 0
604 4 2 78 82 110 174 0
604 5 2 4 89 50 194 0
604 6 2 49 84 84 181 0
605 3 2 103 79 141 184 0
605 4 2 79 82 111 175 0
605 5 2 3 90 51 197 0
605 6 2 50 84 85 182 0
606 3 2 104 80 141 185 0
606 4 2 79 83 111 176 0
606 5 2 4 90 53 198 0
606 6 2 50 83 86 183 0
607 3 2 104 80 142 188 0
607 4 2 80 83 112 177 0
607 5 2 3 89 53 200 0
607 6 2 50 84 86 184 0
608 3 2 104 81 142 189 0
608 4 2 80 84 112 176 0
608 5 2 3 90 53 201 0
608 6 2 51 84 86 184 0
609 3 2 105 81 143 192 0
609 4 2 82 81 116 179 0
609 5 2 7 89 59 202 0
609 6 2 53 85 88 184 0
610 3 2 106 81 144 193 0
610 4 2 83 81 117 178 0
610 5 2 5 90 56 203 0
610 6 2 53 86 88 185 0
611 3 2 106 82 146 199 0
611 4 2 84 81 118 178 0
611 5 2 4 91 55 203 0
611 6 2 53 88 88 185 0
612 3 2 107 84 147 201 0
612 4 2 85 81 119 179 0
612 5 2 3 91 54 204 0
612 6 2 53 88 88 186 0
613 3 2 108 85 147 203 0
