Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
81 1 2 421 125 439 181 0
82 1 2 420 125 438 182 0
83 1 2 419 125 438 183 0
84 1 2 415 125 434 182 0
85 1 2 414 125 433 182 0
85 2 2 461 111 473 153 0
86 1 2 413 124 432 183 0
86 2 2 461 111 473 153 0
87 1 2 412 125 431 182 0
87 2 2 461 111 473 153 0
88 1 2 411 125 430 182 0
88 2 2 461 111 473 153 0
89 1 2 411 124 430 182 0
89 2 2 461 111 473 153 0
90 1 2 410 124 429 182 0
90 2 2 460 110 473 153 0
91 1 2 409 124 429 183 0
91 2 2 460 110 472 154 0
92 1 2 409 123 429 184 0
92 2 2 460 110 473 154 0
93 1 2 407 128 426 186 0
93 2 2 460 110 473 155 0
94 1 2 406 130 425 187 0
94 2 2 460 111 472 154 0
95 1 2 405 130 425 188 0
95 2 2 459 111 472 154 0
96 1 2 404 131 424 188 0
96 2 2 458 111 472 154 0
97 1 2 404 132 424 189 0
97 2 2 457 112 471 154 0
98 1 2 400 133 419 188 0
98 2 2 457 112 470 154 0
99 1 2 398 133 417 188 0
99 2 2 457 113 470 154 0
100 1 2 397 133 416 188 0
100 2 2 456 113 470 155 0
101 1 2 396 133 415 188 0
101 2 2 456 112 470 155 0
102 1 2 396 134 414 188 0
102 2 2 455 112 470 155 0
103 1 2 395 134 413 188 0
103 2 2 454 111 470 155 0
104 1 2 393 134 412 188 0
104 2 2 451 109 467 156 0
105 1 2 392 135 411 188 0
105 2 2 449 106 466 156 0
106 1 2 391 136 410 188 0
106 2 2 449 106 465 156 0
107 1 2 391 136 410 188 0
107 2 2 448 106 465 156 0
108 1 2 390 137 409 188 0
108 2 2 448 106 464 157 0
109 1 2 389 137 408 189 0
109 2 2 448 108 464 157 0
110 1 2 388 138 407 189 0
110 2 2 447 108 463 157 0
111 1 2 387 138 406 189 0
111 2 2 447 108 463 157 0
112 1 2 383 138 402 189 0
112 2 2 448 109 463 157 0
113 1 2 382 137 401 190 0
113 2 2 447 109 462 157 0
114 1 2 380 137 399 190 0
114 2 2 447 109 462 157 0
115 1 2 379 137 399 191 0
115 2 2 447 110 462 157 0
116 1 2 378 137 398 192 0
116 2 2 447 110 461 157 0
117 1 2 378 137 398 192 0
117 2 2 447 110 461 157 0
118 1 2 377 136 398 192 0
118 2 2 447 110 461 157 0
119 1 2 375 136 397 193 0
119 2 2 446 110 461 157 0
120 1 2 373 136 395 193 0
120 2 2 446 109 460 157 0
121 1 2 372 136 394 193 0
121 2 2 446 109 460 157 0
121 3 2 466 114 479 154 0
122 1 2 371 135 394 194 0
122 2 2 445 109 460 157 0
122 3 2 466 114 479 155 0
123 1 2 370 135 393 194 0
123 2 2 445 108 459 157 0
123 3 2 466 114 480 156 0
124 1 2 369 133 393 195 0
124 2 2 445 108 459 157 0
124 3 2 465 114 479 157 0
125 1 2 364 133 388 195 0
125 2 2 445 108 459 157 0
125 3 2 466 114 480 157 0
126 1 2 362 134 385 195 0
126 2 2 445 109 458 157 0
126 3 2 466 114 479 156 0
127 1 2 360 134 384 195 0
127 2 2 445 109 458 157 0
127 3 2 466 114 480 157 0
128 1 2 359 134 382 196 0
128 2 2 444 109 458 157 0
128 3 2 466 114 479 157 0
129 1 2 359 134 381 196 0
129 2 2 444 109 458 157 0
129 3 2 466 114 480 158 0
130 1 2 358 134 380 197 0
130 2 2 443 109 458 157 0
130 3 2 466 115 479 158 0
131 1 2 357 135 379 197 0
131 2 2 443 110 458 158 0
131 3 2 466 115 480 158 0
132 1 2 355 135 378 197 0
132 2 2 443 112 457 158 0
132 3 2 466 115 479 158 0
133 1 2 354 135 376 198 0
133 2 2 442 112 456 158 0
133 3 2 466 114 479 158 0
134 1 2 353 135 376 198 0
134 2 2 442 113 456 158 0
134 3 2 466 113 479 159 0
135 1 2 352 135 375 198 0
135 2 2 442 113 456 158 0
135 3 2 465 111 480 160 0
136 1 2 348 135 371 198 0
136 2 2 441 113 455 158 0
136 3 2 465 111 480 160 0
137 1 2 347 135 369 198 0
137 2 2 441 113 455 159 0
137 3 2 465 110 480 161 0
138 1 2 345 135 367 198 0
138 2 2 440 112 455 159 0
138 3 2 466 111 480 161 0
139 1 2 345 136 366 197 0
139 2 2 440 112 455 160 0
139 3 2 466 111 479 161 0
140 1 2 344 136 365 197 0
140 2 2 439 112 454 160 0
140 3 2 465 111 479 160 0
141 1 2 342 136 364 197 0
141 2 2 439 111 454 160 0
141 3 2 465 111 479 160 0
142 1 2 341 136 363 198 0
142 2 2 438 111 454 161 0
142 3 2 465 111 479 161 0
143 1 2 340 136 362 198 0
143 2 2 438 111 453 161 0
143 3 2 465 111 478 161 0
144 1 2 338 137 360 199 0
144 2 2 438 110 453 161 0
144 3 2 464 112 477 160 0
145 1 2 337 138 359 199 0
145 2 2 438 110 453 161 0
145 3 2 463 112 477 160 0
146 1 2 336 138 359 199 0
146 2 2 438 110 453 161 0
146 3 2 463 112 477 160 0
147 1 2 332 139 355 199 0
147 2 2 438 110 453 161 0
147 3 2 463 112 477 160 0
148 1 2 330 138 353 200 0
148 2 2 438 109 453 161 0
148 3 2 463 113 477 161 0
149 1 2 327 138 350 200 0
149 2 2 436 111 450 160 0
149 3 2 463 112 477 161 0
150 1 2 327 138 349 200 0
150 2 2 435 111 449 160 0
150 3 2 462 112 477 161 0
151 1 2 325 138 348 200 0
151 2 2 434 111 448 161 0
151 3 2 462 111 476 162 0
152 1 2 324 138 347 200 0
152 2 2 434 111 447 161 0
152 3 2 461 110 477 162 0
153 1 2 323 138 345 200 0
153 2 2 434 111 448 161 0
153 3 2 461 110 477 162 0
154 1 2 322 139 344 200 0
154 2 2 434 111 447 160 0
154 3 2 461 110 477 162 0
155 1 2 321 139 343 200 0
155 2 2 434 111 447 159 0
155 3 2 461 110 476 163 0
156 1 2 320 140 342 201 0
156 2 2 434 111 447 159 0
156 3 2 461 110 476 163 0
157 1 2 319 138 341 201 0
157 2 2 434 112 447 159 0
157 3 2 461 110 476 164 0
158 1 2 314 136 338 202 0
158 2 2 434 112 447 160 0
158 3 2 461 110 476 164 0
159 1 2 313 136 337 202 0
159 2 2 433 112 447 160 0
159 3 2 460 110 476 163 0
160 1 2 311 136 335 203 0
160 2 2 433 112 447 161 0
160 3 2 460 110 476 163 0
161 1 2 309 136 333 203 0
161 2 2 433 113 446 159 0
161 3 2 460 110 476 163 0
162 1 2 308 136 331 202 0
162 2 2 432 113 445 158 0
162 3 2 460 111 475 163 0
163 1 2 306 136 329 201 0
163 2 2 431 118 445 164 0
163 3 2 460 111 475 163 0
164 1 2 305 137 328 201 0
164 2 2 431 117 443 157 0
164 3 2 459 111 475 163 0
165 1 2 305 138 327 201 0
165 2 2 431 117 443 154 0
165 3 2 459 112 476 163 0
166 1 2 303 141 326 205 0
166 2 2 431 116 444 154 0
166 3 2 459 112 475 163 0
167 1 2 303 143 326 206 0
167 2 2 429 119 444 162 0
167 3 2 459 112 475 163 0
168 1 2 299 144 322 207 0
168 2 2 428 120 444 165 0
168 3 2 458 111 475 163 0
169 1 2 297 144 321 207 0
169 2 2 427 119 444 166 0
169 3 2 457 110 475 164 0
170 1 2 294 144 319 208 0
170 2 2 426 119 444 166 0
170 3 2 457 110 474 164 0
171 1 2 293 143 318 209 0
171 2 2 425 119 443 167 0
171 3 2 456 109 474 164 0
172 1 2 292 144 317 208 0
172 2 2 425 119 443 167 0
172 3 2 456 109 474 164 0
173 1 2 290 144 316 209 0
173 2 2 425 120 442 167 0
173 3 2 456 110 473 164 0
174 1 2 289 143 314 209 0
174 2 2 425 119 442 167 0
174 3 2 455 110 473 164 0
175 1 2 288 143 313 209 0
175 2 2 424 119 441 167 0
175 3 2 454 109 472 166 0
176 1 2 286 143 311 209 0
176 2 2 424 119 441 167 0
176 3 2 454 109 472 166 0
177 1 2 285 143 310 210 0
177 2 2 424 119 441 167 0
177 3 2 454 113 471 168 0
178 1 2 280 141 306 211 0
178 2 2 424 119 441 168 0
178 3 2 454 115 471 168 0
179 1 2 279 141 304 211 0
179 2 2 423 118 440 169 0
179 3 2 454 116 471 169 0
180 1 2 278 143 303 210 0
180 2 2 423 118 440 169 0
180 3 2 454 117 471 169 0
181 1 2 278 145 301 210 0
181 2 2 423 118 440 169 0
181 3 2 450 117 467 168 0
182 1 2 277 145 300 210 0
182 2 2 422 118 439 168 0
182 3 2 449 118 466 168 0
183 1 2 276 147 299 210 0
183 2 2 422 118 439 168 0
183 3 2 449 118 465 169 0
184 1 2 275 147 298 210 0
184 2 2 422 118 439 169 0
184 3 2 449 117 465 169 0
185 1 2 274 146 298 210 0
185 2 2 421 118 438 169 0
185 3 2 448 117 464 170 0
186 1 2 272 144 296 210 0
186 2 2 421 118 437 169 0
186 3 2 447 117 464 171 0
187 1 2 271 143 296 211 0
187 2 2 421 118 437 169 0
187 3 2 447 117 464 171 0
188 1 2 270 143 295 211 0
188 2 2 421 117 437 169 0
188 3 2 448 117 464 170 0
189 1 2 269 142 295 211 0
189 2 2 418 117 434 169 0
189 3 2 447 117 464 171 0
190 1 2 268 142 294 211 0
190 2 2 417 117 433 169 0
190 3 2 447 117 463 171 0
191 1 2 268 144 293 212 0
191 2 2 416 117 432 168 0
191 3 2 447 117 463 172 0
192 1 2 264 143 290 213 0
192 2 2 416 117 431 168 0
192 3 2 446 118 463 172 0
193 1 2 262 145 287 214 0
193 2 2 416 117 431 168 0
193 3 2 446 118 462 171 0
194 1 2 261 145 286 214 0
194 2 2 415 117 431 168 0
194 3 2 447 118 462 171 0
195 1 2 260 147 285 214 0
195 2 2 415 118 431 169 0
195 3 2 446 118 462 171 0
196 1 2 259 148 285 214 0
196 2 2 415 118 431 169 0
196 3 2 446 118 462 171 0
197 1 2 259 149 284 214 0
197 2 2 414 119 430 169 0
197 3 2 446 118 461 171 0
198 1 2 258 149 283 214 0
198 2 2 413 119 429 169 0
198 3 2 445 117 461 171 0
199 1 2 257 149 282 213 0
199 2 2 413 120 429 169 0
199 3 2 444 117 460 172 0
200 1 2 255 149 281 213 0
200 2 2 412 120 428 169 0
200 3 2 443 117 459 172 0
201 1 2 254 149 279 213 0
201 2 2 411 120 428 170 0
201 3 2 443 118 459 171 0
202 1 2 253 149 278 213 0
202 2 2 411 121 428 170 0
202 3 2 443 118 459 171 0
203 1 2 252 148 278 215 0
203 2 2 410 121 428 170 0
203 3 2 442 117 459 172 0
204 1 2 248 148 274 215 0
204 2 2 410 119 428 171 0
204 3 2 442 117 458 172 0
205 1 2 246 148 271 216 0
205 2 2 409 119 427 171 0
205 3 2 441 117 458 173 0
206 1 2 245 149 270 216 0
206 2 2 409 119 427 171 0
206 3 2 441 117 458 173 0
207 1 2 245 150 269 214 0
207 2 2 409 119 427 171 0
207 3 2 440 118 458 173 0
208 1 2 243 150 268 215 0
208 2 2 409 118 426 170 0
208 3 2 440 118 457 173 0
209 1 2 242 150 267 215 0
209 2 2 409 118 426 170 0
209 3 2 439 117 457 173 0
210 1 2 241 150 266 215 0
210 2 2 409 118 426 170 0
210 3 2 439 117 457 173 0
211 1 2 240 149 265 215 0
211 2 2 408 118 425 170 0
211 3 2 438 117 456 173 0
212 1 2 238 149 264 217 0
212 2 2 408 118 425 170 0
212 3 2 437 117 456 173 0
213 1 2 237 148 263 218 0
213 2 2 408 118 425 170 0
213 3 2 437 117 456 173 0
214 1 2 235 148 261 218 0
214 2 2 408 118 425 171 0
214 3 2 437 117 456 173 0
215 1 2 232 148 257 217 0
215 2 2 407 118 424 171 0
215 3 2 437 118 456 173 0
215 5 2 432 121 448 172 0
216 1 2 229 148 254 217 0
216 2 2 407 118 424 172 0
216 3 2 437 118 456 174 0
216 5 2 433 121 450 173 0
217 1 2 227 147 252 218 0
217 2 2 407 118 424 172 0
217 5 2 432 120 449 174 0
218 1 2 226 149 251 218 0
218 2 2 407 118 424 172 0
218 5 2 432 120 449 175 0
219 1 2 225 149 250 219 0
219 2 2 407 118 424 173 0
219 5 2 432 120 449 175 0
220 1 2 224 149 249 220 0
220 2 2 406 118 423 172 0
220 5 2 432 120 449 175 0
221 1 2 222 149 248 219 0
221 2 2 406 118 422 172 0
221 5 2 432 120 449 175 0
222 1 2 221 149 248 219 0
222 2 2 406 118 422 173 0
222 5 2 431 120 448 175 0
223 1 2 220 149 248 220 0
223 2 2 406 118 422 173 0
223 5 2 431 119 448 176 0
224 1 2 219 149 248 220 0
224 2 2 405 118 422 173 0
224 5 2 431 118 448 175 0
225 1 2 214 150 243 220 0
225 2 2 405 118 421 173 0
225 5 2 431 118 448 175 0
226 1 2 210 150 240 220 0
226 2 2 405 118 421 173 0
226 5 2 430 117 448 175 0
227 1 2 206 150 238 220 0
227 2 2 405 120 421 173 0
227 5 2 430 118 448 175 0
228 1 2 204 149 236 220 0
228 2 2 405 120 421 173 0
228 5 2 431 119 447 174 0
229 1 2 202 148 235 220 0
229 2 2 405 120 421 173 0
229 5 2 430 119 447 174 0
230 1 2 200 146 233 221 0
230 2 2 404 121 420 173 0
230 5 2 430 119 447 175 0
231 1 2 196 146 227 219 0
231 2 2 404 121 420 172 0
231 5 2 429 118 446 175 0
232 1 2 196 146 225 217 0
232 2 2 401 121 418 174 0
232 5 2 429 118 446 176 0
233 1 2 194 147 224 219 0
233 2 2 400 121 417 174 0
233 5 2 429 119 446 176 0
234 1 2 194 147 223 219 0
234 2 2 399 121 416 174 0
234 5 2 429 119 446 176 0
235 1 2 193 148 222 219 0
235 2 2 399 121 416 175 0
235 5 2 429 119 445 176 0
236 1 2 191 149 220 220 0
236 2 2 399 121 416 175 0
236 5 2 428 120 445 176 0
237 1 2 190 149 219 220 0
237 2 2 399 121 416 175 0
237 5 2 428 120 445 176 0
238 1 2 188 149 218 220 0
238 2 2 398 120 416 176 0
238 5 2 427 121 444 176 0
239 1 2 187 149 217 219 0
239 2 2 398 120 416 176 0
239 5 2 426 121 444 177 0
240 1 2 180 147 210 221 0
240 2 2 397 120 415 176 0
240 5 2 425 120 443 177 0
241 1 2 177 146 207 222 0
241 2 2 396 120 415 176 0
241 5 2 424 120 442 177 0
242 1 2 176 146 205 221 0
242 2 2 396 120 414 176 0
242 5 2 423 120 442 177 0
243 1 2 174 146 202 221 0
243 2 2 395 119 413 176 0
243 5 2 422 120 441 177 0
244 1 2 171 144 200 223 0
244 2 2 394 119 413 176 0
244 5 2 421 120 441 177 0
245 1 2 170 145 198 223 0
245 2 2 394 119 413 176 0
245 5 2 421 120 440 178 0
246 1 2 169 145 197 223 0
246 2 2 394 119 413 177 0
246 5 2 421 120 441 178 0
247 1 2 168 146 196 221 0
247 2 2 394 120 412 177 0
247 5 2 420 119 441 178 0
248 1 2 164 147 191 220 0
248 2 2 393 121 411 177 0
248 5 2 420 118 441 178 0
249 1 2 161 148 189 219 0
249 2 2 392 121 410 177 0
249 5 2 420 118 441 179 0
250 1 2 160 149 188 219 0
250 2 2 393 122 411 177 0
250 5 2 419 116 441 180 0
251 1 2 158 149 187 219 0
251 2 2 392 121 410 177 0
251 5 2 418 116 441 180 0
252 1 2 157 149 185 219 0
252 2 2 392 121 410 177 0
252 5 2 418 115 440 181 0
253 1 2 154 149 181 219 0
253 2 2 391 121 410 177 0
253 5 2 419 116 441 181 0
254 1 2 152 148 179 219 0
254 2 2 391 121 410 177 0
254 5 2 419 117 440 181 0
255 1 2 148 145 176 221 0
255 2 2 391 121 409 177 0
255 5 2 419 117 440 182 0
256 1 2 146 144 174 222 0
256 2 2 391 122 409 177 0
256 5 2 419 117 439 181 0
257 1 2 145 144 172 221 0
257 2 2 391 122 409 177 0
257 5 2 416 117 437 181 0
258 1 2 144 144 170 221 0
258 2 2 391 122 409 177 0
258 5 2 415 116 435 181 0
259 1 2 143 144 168 221 0
259 2 2 390 122 408 177 0
259 5 2 415 117 435 181 0
260 1 2 142 144 167 221 0
260 2 2 389 123 408 178 0
260 5 2 415 118 434 180 0
261 1 2 140 146 165 221 0
261 2 2 388 123 407 178 0
261 5 2 415 118 434 180 0
262 1 2 139 148 163 219 0
262 2 2 388 123 407 179 0
262 5 2 415 118 433 180 0
263 1 2 137 148 162 219 0
263 2 2 388 123 407 179 0
263 5 2 415 118 433 180 0
264 1 2 133 149 158 219 0
264 2 2 387 123 406 178 0
264 5 2 414 119 432 181 0
265 1 2 130 148 155 218 0
265 2 2 383 123 403 179 0
265 5 2 414 119 432 181 0
266 1 2 128 147 153 218 0
266 2 2 382 123 402 179 0
266 5 2 414 120 431 180 0
267 1 2 126 146 151 220 0
267 2 2 381 123 402 180 0
267 5 2 413 121 431 182 0
268 1 2 124 146 150 220 0
268 2 2 381 123 401 180 0
268 5 2 413 121 431 182 0
269 1 2 123 145 148 220 0
269 2 2 380 123 401 180 0
269 5 2 412 122 431 182 0
270 1 2 122 145 146 219 0
270 2 2 380 124 401 180 0
270 5 2 411 122 431 183 0
271 1 2 121 145 145 219 0
271 2 2 379 124 401 180 0
271 5 2 410 121 430 183 0
272 1 2 120 145 144 219 0
272 2 2 378 124 400 180 0
272 5 2 410 121 430 183 0
273 1 2 117 144 141 218 0
273 2 2 378 124 400 180 0
273 5 2 409 122 429 183 0
274 1 2 116 145 139 218 0
274 2 2 377 124 399 180 0
274 5 2 408 120 429 183 0
275 1 2 115 145 138 218 0
275 2 2 375 124 397 180 0
275 5 2 407 120 429 184 0
276 1 2 114 146 138 218 0
276 2 2 374 123 396 180 0
276 5 2 406 120 428 184 0
277 1 2 114 146 137 218 0
277 2 2 373 123 396 181 0
277 5 2 406 121 428 184 0
278 1 2 113 146 136 216 0
278 2 2 372 122 395 181 0
278 5 2 406 121 428 184 0
279 1 2 112 146 135 216 0
279 2 2 371 122 395 182 0
279 5 2 405 121 427 184 0
280 1 2 110 146 134 215 0
280 2 2 371 121 395 182 0
280 5 2 404 121 427 184 0
281 1 2 108 145 133 215 0
281 2 2 371 121 395 183 0
281 5 2 403 121 426 184 0
282 1 2 107 143 131 213 0
282 2 2 371 121 394 183 0
282 5 2 402 120 425 184 0
283 1 2 106 143 130 212 0
283 2 2 371 122 395 183 0
283 5 2 402 120 425 185 0
284 1 2 105 142 129 213 0
284 2 2 371 123 394 182 0
284 5 2 402 120 425 185 0
285 1 2 104 143 128 212 0
285 2 2 371 124 394 182 0
285 5 2 402 121 425 185 0
286 1 2 101 143 125 212 0
286 2 2 371 125 393 182 0
286 5 2 402 121 425 185 0
287 1 2 99 143 123 212 0
287 2 2 371 125 393 182 0
287 5 2 402 121 424 185 0
288 1 2 98 144 122 212 0
288 2 2 371 125 393 182 0
288 5 2 402 122 424 185 0
289 1 2 96 144 121 212 0
289 2 2 371 125 392 181 0
289 5 2 402 122 423 184 0
290 1 2 95 144 120 211 0
290 2 2 371 126 392 181 0
290 5 2 402 123 423 184 0
291 1 2 93 144 118 211 0
291 2 2 370 126 392 181 0
291 5 2 402 123 423 184 0
292 1 2 91 144 117 210 0
292 2 2 370 126 392 180 0
292 5 2 399 123 419 184 0
293 1 2 90 144 116 210 0
293 2 2 370 126 391 180 0
293 5 2 398 123 418 183 0
294 1 2 89 144 114 208 0
294 2 2 369 126 390 181 0
294 5 2 397 123 418 183 0
295 1 2 87 143 113 208 0
295 2 2 369 126 390 181 0
295 5 2 398 123 418 184 0
296 1 2 86 143 112 208 0
296 2 2 369 126 390 181 0
296 5 2 397 123 417 184 0
297 1 2 83 142 109 208 0
297 2 2 369 126 390 182 0
297 5 2 397 123 416 184 0
298 1 2 82 142 107 208 0
298 2 2 369 126 390 182 0
298 5 2 396 123 416 185 0
299 1 2 80 143 106 209 0
299 2 2 365 125 387 182 0
299 5 2 396 123 415 184 0
300 1 2 80 143 105 209 0
300 2 2 364 125 386 183 0
300 5 2 395 123 414 185 0
301 1 2 79 143 104 209 0
301 2 2 364 130 385 185 0
301 5 2 394 126 414 187 0
302 1 2 78 143 103 209 0
302 2 2 364 132 384 186 0
302 5 2 393 125 413 186 0
303 1 2 78 143 103 209 0
303 2 2 363 133 384 187 0
303 5 2 393 127 413 188 0
304 1 2 76 143 101 209 0
304 2 2 364 133 384 186 0
304 5 2 392 128 412 189 0
305 1 2 75 143 100 208 0
305 2 2 363 132 384 186 0
305 5 2 392 128 413 190 0
306 1 2 74 143 100 208 0
306 2 2 363 132 384 187 0
306 5 2 391 129 412 189 0
307 1 2 74 143 100 208 0
307 2 2 362 132 383 187 0
307 5 2 391 128 412 189 0
308 1 2 72 142 98 208 0
308 2 2 362 131 383 188 0
308 5 2 390 128 412 190 0
309 1 2 71 142 97 208 0
309 2 2 361 130 383 188 0
309 5 2 389 128 411 190 0
310 1 2 67 142 92 208 0
310 2 2 361 130 383 188 0
310 5 2 388 128 411 190 0
311 1 2 64 139 90 206 0
311 2 2 360 130 382 188 0
311 5 2 388 129 410 191 0
312 1 2 63 138 88 204 0
312 2 2 360 130 381 188 0
312 5 2 387 129 410 191 0
313 1 2 62 137 86 204 0
313 2 2 360 130 381 188 0
313 5 2 386 129 409 192 0
314 1 2 61 137 85 203 0
314 2 2 359 131 380 188 0
314 5 2 385 128 408 192 0
315 1 2 60 137 85 203 0
315 2 2 359 131 380 188 0
315 5 2 381 128 404 192 0
316 1 2 60 138 83 203 0
316 2 2 359 131 379 188 0
316 5 2 380 128 403 193 0
317 1 2 59 138 83 202 0
317 2 2 359 131 379 189 0
317 5 2 379 128 401 193 0
318 1 2 58 138 82 202 0
318 2 2 358 130 379 189 0
318 5 2 378 128 401 193 0
319 1 2 57 138 82 202 0
319 2 2 357 129 378 190 0
319 5 2 378 129 400 194 0
320 1 2 56 138 81 203 0
320 2 2 357 129 378 190 0
320 5 2 378 129 400 194 0
321 1 2 55 138 80 203 0
321 2 2 358 129 378 190 0
321 5 2 377 130 399 194 0
322 1 2 51 138 76 203 0
322 2 2 358 129 378 190 0
322 5 2 376 130 398 194 0
323 1 2 49 138 74 203 0
323 2 2 358 129 379 191 0
323 5 2 376 130 398 194 0
324 1 2 48 137 72 203 0
324 2 2 357 128 379 191 0
324 5 2 376 129 398 194 0
325 1 2 47 137 71 202 0
325 2 2 357 128 378 191 0
325 5 2 376 129 398 195 0
326 1 2 46 137 69 202 0
326 2 2 356 127 377 191 0
326 5 2 375 127 397 194 0
327 1 2 45 137 68 202 0
327 2 2 356 127 377 192 0
327 5 2 375 127 397 194 0
328 1 2 44 137 67 202 0
328 2 2 356 128 377 192 0
328 5 2 375 127 396 194 0
329 1 2 43 137 66 203 0
329 2 2 356 128 377 192 0
329 5 2 374 127 395 193 0
330 1 2 42 137 66 203 0
330 2 2 356 127 377 192 0
330 5 2 373 128 393 191 0
331 1 2 42 138 65 202 0
331 2 2 355 127 376 192 0
331 5 2 373 129 393 190 0
332 1 2 40 138 63 201 0
332 2 2 355 127 376 192 0
332 5 2 372 128 393 192 0
333 1 2 39 138 62 201 0
333 2 2 354 127 375 192 0
333 5 2 371 128 392 193 0
334 1 2 39 137 62 200 0
334 2 2 354 127 375 192 0
334 5 2 371 128 392 193 0
335 1 2 35 137 58 200 0
335 2 2 354 127 375 193 0
335 5 2 371 128 391 194 0
336 1 2 34 137 56 196 0
336 2 2 354 127 375 193 0
336 5 2 369 128 390 194 0
337 1 2 32 137 54 195 0
337 2 2 353 127 375 194 0
337 5 2 369 129 390 194 0
338 1 2 31 136 53 196 0
338 2 2 350 126 371 194 0
338 5 2 369 129 390 194 0
339 1 2 29 136 52 197 0
339 2 2 348 126 369 194 0
339 5 2 369 129 390 194 0
340 1 2 28 136 51 197 0
340 2 2 348 126 368 194 0
340 5 2 366 128 387 194 0
341 1 2 26 136 49 197 0
341 2 2 347 126 367 194 0
341 5 2 364 127 386 195 0
342 1 2 25 136 48 197 0
342 2 2 347 126 367 194 0
342 5 2 363 127 385 195 0
343 1 2 24 136 47 197 0
343 2 2 346 127 366 194 0
343 5 2 362 128 384 196 0
344 1 2 23 136 47 199 0
344 2 2 345 128 365 194 0
344 5 2 361 128 384 196 0
345 1 2 19 135 43 199 0
345 2 2 345 128 364 195 0
345 5 2 361 129 383 197 0
346 1 2 17 135 40 198 0
346 2 2 344 128 363 193 0
346 5 2 361 129 383 196 0
347 1 2 15 135 39 197 0
347 2 2 343 128 363 193 0
347 5 2 360 130 383 196 0
348 1 2 14 135 37 197 0
348 2 2 343 128 362 193 0
348 5 2 359 129 382 196 0
349 1 2 13 135 37 197 0
349 2 2 342 128 362 193 0
349 5 2 358 128 381 196 0
350 1 2 12 134 36 197 0
350 2 2 341 128 361 193 0
350 5 2 357 128 380 196 0
351 1 2 11 134 35 198 0
351 2 2 341 128 361 194 0
351 5 2 356 126 380 198 0
352 1 2 10 134 34 198 0
352 2 2 339 129 360 194 0
352 5 2 354 126 379 198 0
353 1 2 8 134 33 198 0
353 2 2 338 128 359 195 0
353 5 2 353 124 378 199 0
354 1 2 8 135 32 197 0
354 2 2 338 128 359 195 0
354 5 2 353 124 378 199 0
355 1 2 7 135 31 197 0
355 2 2 338 128 359 195 0
355 5 2 353 124 378 200 0
356 1 2 7 135 31 196 0
356 2 2 337 130 358 195 0
356 5 2 353 126 378 199 0
357 1 2 6 134 31 197 0
357 2 2 337 130 358 195 0
357 5 2 353 126 377 198 0
358 1 2 5 134 31 197 0
358 2 2 337 130 358 195 0
358 5 2 352 129 376 198 0
359 1 2 2 133 27 197 0
359 2 2 337 130 357 195 0
359 5 2 352 130 375 198 0
360 1 2 0 135 24 197 0
360 2 2 334 130 354 193 0
360 5 2 352 129 374 198 0
361 1 2 -1 135 23 196 0
361 2 2 333 130 353 194 0
361 5 2 352 129 374 197 0
362 1 2 -1 136 21 196 0
362 2 2 332 130 352 194 0
362 5 2 349 130 371 197 0
363 1 2 -2 135 20 194 0
363 2 2 331 130 351 195 0
363 5 2 348 130 369 197 0
364 1 2 -3 135 19 196 0
