Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 3 2 328 170 356 264 0
39 4 2 422 171 450 255 0
40 1 2 612 224 664 371 0
40 2 2 544 217 609 381 0
40 3 2 332 171 360 265 0
40 4 2 422 171 451 255 0
41 1 2 614 224 667 371 0
41 2 2 546 218 612 384 0
41 3 2 334 172 361 264 0
41 4 2 423 170 453 257 0
42 1 2 618 225 671 371 0
42 2 2 549 219 615 384 0
42 3 2 336 174 363 263 0
42 4 2 424 170 454 257 0
43 1 2 622 226 674 371 0
43 2 2 551 216 618 385 0
43 3 2 337 174 363 263 0
43 4 2 426 171 457 259 0
44 1 2 625 227 678 372 0
44 2 2 554 214 619 384 0
44 3 2 339 174 365 262 0
44 4 2 430 172 462 259 0
45 1 2 632 227 684 374 0
45 2 2 554 213 620 388 0
45 3 2 340 174 365 261 0
45 4 2 434 173 465 259 0
46 1 2 636 227 688 377 0
46 2 2 556 216 622 395 0
46 3 2 341 174 367 261 0
46 4 2 437 173 469 259 0
47 1 2 638 230 691 382 0
47 2 2 560 218 625 399 0
47 3 2 342 174 368 262 0
47 4 2 438 174 471 261 0
48 1 2 640 231 693 385 0
48 2 2 562 219 627 402 0
48 3 2 343 173 369 262 0
48 4 2 438 174 471 262 0
49 1 2 643 232 696 386 0
49 2 2 563 222 629 406 0
49 3 2 344 173 370 264 0
49 4 2 438 175 472 263 0
50 1 2 645 232 699 389 0
50 2 2 564 224 630 409 0
50 3 2 345 174 371 264 0
50 4 2 439 176 473 264 0
51 1 2 646 233 701 393 0
51 2 2 567 226 632 409 0
51 3 2 345 174 372 265 0
51 4 2 440 177 474 262 0
52 1 2 648 234 703 394 0
52 2 2 570 227 636 410 0
52 3 2 348 175 376 269 0
52 4 2 444 175 478 263 0
52 7 2 298 157 311 215 0
53 1 2 650 236 705 394 0
53 2 2 575 226 640 410 0
53 3 2 350 177 378 271 0
53 4 2 447 175 480 263 0
53 7 2 299 158 312 215 0
54 1 2 654 237 709 394 0
54 2 2 580 227 645 409 0
54 3 2 350 177 379 270 0
54 4 2 449 174 482 262 0
54 7 2 301 158 314 216 0
55 1 2 658 238 713 396 0
55 2 2 585 226 650 411 0
55 3 2 351 178 380 270 0
55 4 2 451 173 484 262 0
55 7 2 301 157 315 216 0
56 1 2 665 239 718 396 0
56 2 2 593 227 657 409 0
56 3 2 352 178 382 269 0
56 4 2 453 172 486 263 0
56 7 2 301 157 315 216 0
57 1 2 667 239 720 396 0
57 2 2 597 229 661 413 0
57 3 2 354 178 384 270 0
57 4 2 455 172 487 265 0
57 7 2 301 157 315 216 0
58 1 2 670 238 723 396 0
58 2 2 598 230 664 417 0
58 3 2 356 177 386 270 0
58 4 2 457 173 488 265 0
58 7 2 301 157 316 217 0
59 1 2 673 237 725 394 0
59 2 2 599 230 668 424 0
59 3 2 357 176 387 270 0
59 4 2 459 175 490 267 0
59 7 2 301 162 316 219 0
60 1 2 676 238 729 397 0
60 2 2 601 231 673 428 0
60 3 2 358 176 389 272 0
60 4 2 462 177 493 268 0
60 7 2 301 162 317 220 0
61 1 2 678 240 732 402 0
61 2 2 603 231 677 430 0
61 3 2 359 177 390 273 0
61 4 2 464 178 495 269 0
61 7 2 301 162 317 221 0
62 1 2 681 242 736 407 0
62 2 2 608 239 683 438 0
62 3 2 361 177 392 274 0
62 4 2 467 180 497 269 0
62 7 2 305 161 322 223 0
63 1 2 683 244 739 409 0
63 2 2 612 242 688 442 0
63 3 2 364 178 395 276 0
63 4 2 469 180 499 270 0
63 7 2 306 161 323 223 0
64 1 2 684 244 743 413 0
64 2 2 616 245 693 443 0
64 3 2 366 179 396 277 0
64 4 2 471 180 502 270 0
64 7 2 307 161 325 224 0
65 1 2 686 245 745 414 0
65 2 2 623 245 699 442 0
65 3 2 368 180 398 277 0
65 4 2 473 179 504 271 0
65 7 2 308 161 326 223 0
66 1 2 689 247 748 415 0
66 2 2 629 245 703 442 0
66 3 2 369 181 399 278 0
66 4 2 478 179 509 272 0
66 7 2 310 161 327 222 0
67 1 2 695 250 754 415 0
67 2 2 633 244 706 442 0
67 3 2 371 181 400 278 0
67 4 2 481 179 511 272 0
67 7 2 310 163 328 223 0
68 1 2 699 249 759 416 0
68 2 2 637 243 710 442 0
68 3 2 371 181 401 278 0
68 4 2 483 177 514 272 0
68 7 2 311 163 329 223 0
69 1 2 704 249 764 416 0
69 2 2 638 242 711 443 0
69 3 2 373 180 402 278 0
69 4 2 485 178 516 273 0
69 7 2 311 163 330 224 0
70 1 2 708 248 768 417 0
70 2 2 640 241 714 446 0
70 3 2 374 180 404 279 0
70 4 2 487 179 520 274 0
70 7 2 313 163 332 224 0
71 1 2 712 248 772 419 0
71 2 2 642 242 717 449 0
71 3 2 376 180 405 280 0
71 4 2 488 179 522 275 0
71 7 2 313 164 332 225 0
72 1 2 715 254 775 424 0
72 2 2 646 244 723 453 0
72 3 2 380 180 410 279 0
72 4 2 489 179 524 276 0
72 7 2 314 164 334 226 0
73 1 2 719 257 779 428 0
73 2 2 647 245 727 459 0
73 3 2 382 180 411 279 0
73 4 2 489 179 525 277 0
73 7 2 315 163 335 224 0
74 1 2 720 259 782 434 0
74 2 2 650 253 730 459 0
74 3 2 383 180 413 279 0
74 4 2 490 179 526 276 0
74 7 2 316 162 336 224 0
75 1 2 727 260 788 435 0
75 2 2 653 254 735 462 0
75 3 2 384 179 415 281 0
75 4 2 492 181 527 276 0
75 7 2 316 161 336 224 0
76 1 2 730 259 792 438 0
76 2 2 655 254 739 465 0
76 3 2 386 178 417 281 0
76 4 2 495 183 530 276 0
76 7 2 319 159 340 225 0
77 1 2 733 258 796 439 0
77 2 2 660 253 746 466 0
77 3 2 388 178 419 282 0
77 4 2 497 183 533 277 0
77 7 2 320 159 341 225 0
78 1 2 737 259 799 439 0
78 2 2 666 257 750 464 0
78 3 2 389 180 421 283 0
78 4 2 501 184 536 278 0
78 7 2 321 159 342 227 0
79 1 2 741 261 802 441 0
79 2 2 673 259 756 461 0
79 3 2 389 181 421 284 0
79 4 2 504 184 538 279 0
79 7 2 323 158 345 227 0
80 1 2 744 263 804 445 0
80 2 2 684 257 768 463 0
80 3 2 390 181 423 285 0
80 4 2 505 183 540 279 0
80 7 2 324 158 347 228 0
81 1 2 748 264 807 442 0
81 2 2 692 255 776 465 0
81 3 2 391 182 424 284 0
81 4 2 509 182 544 280 0
81 7 2 325 158 348 227 0
82 1 2 752 263 810 444 0
82 2 2 697 252 784 472 0
82 3 2 392 182 426 285 0
82 4 2 511 182 546 281 0
82 7 2 325 160 348 227 0
83 1 2 754 263 814 445 0
83 2 2 701 253 787 475 0
83 3 2 394 182 428 285 0
83 4 2 514 183 549 283 0
83 7 2 325 160 349 227 0
84 1 2 762 266 820 445 0
84 2 2 706 253 794 476 0
84 3 2 397 182 432 286 0
84 4 2 516 182 552 284 0
84 7 2 326 162 349 226 0
85 1 2 767 267 826 448 0
85 2 2 710 258 797 478 0
85 3 2 398 182 432 285 0
85 4 2 517 182 555 287 0
85 7 2 326 162 350 226 0
86 1 2 768 266 831 460 0
86 2 2 715 263 803 479 0
86 3 2 400 183 435 286 0
86 4 2 520 186 559 292 0
86 7 2 328 160 353 227 0
87 1 2 771 266 835 462 0
87 2 2 725 270 813 477 0
87 3 2 401 183 436 288 0
87 4 2 525 189 563 293 0
87 7 2 330 160 354 227 0
88 2 2 734 272 822 478 0
88 3 2 403 183 437 288 0
88 4 2 529 190 566 293 0
88 7 2 334 161 358 228 0
89 2 2 738 272 830 481 0
89 3 2 404 186 439 293 0
89 4 2 532 185 570 292 0
89 7 2 335 161 360 228 0
90 1 2 799 281 859 472 0
90 2 2 748 272 839 481 0
90 3 2 405 187 440 296 0
90 4 2 534 183 573 291 0
90 7 2 337 160 362 229 0
91 1 2 804 283 865 475 0
91 2 2 756 272 848 482 0
91 3 2 407 187 442 298 0
91 4 2 537 181 576 291 0
91 7 2 338 159 363 230 0
92 2 2 762 272 853 481 0
92 3 2 407 186 442 299 0
92 4 2 541 185 579 293 0
92 7 2 340 159 365 230 0
93 2 2 767 273 857 481 0
93 3 2 408 188 442 298 0
93 4 2 543 187 582 296 0
93 7 2 342 160 366 230 0
94 2 2 771 272 859 481 0
94 3 2 411 189 445 299 0
94 4 2 547 189 586 297 0
94 7 2 343 161 367 230 0
95 2 2 772 273 860 481 0
95 3 2 413 189 446 298 0
95 4 2 550 190 590 298 0
95 7 2 343 161 368 231 0
96 2 2 774 278 859 482 0
96 3 2 414 188 449 302 0
96 4 2 551 191 592 298 0
96 7 2 343 162 367 231 0
97 2 2 776 286 857 480 0
97 3 2 416 185 451 303 0
97 4 2 551 191 593 299 0
97 7 2 344 161 369 231 0
98 2 2 776 283 858 480 0
98 3 2 416 184 452 304 0
98 4 2 553 192 595 298 0
98 7 2 344 161 369 232 0
99 2 2 775 281 858 478 0
99 3 2 418 184 453 304 0
99 4 2 555 193 596 296 0
99 7 2 345 160 370 233 0
100 2 2 779 282 862 479 0
100 3 2 419 184 455 305 0
100 4 2 557 194 599 297 0
100 7 2 349 162 374 232 0
101 3 2 421 186 457 306 0
101 4 2 560 193 602 297 0
101 7 2 352 163 375 231 0
102 3 2 422 189 458 307 0
102 4 2 564 193 606 298 0
102 7 2 353 164 376 231 0
103 2 2 805 294 875 476 0
103 3 2 423 192 460 308 0
103 4 2 567 193 609 300 0
103 7 2 354 164 377 232 0
104 2 2 809 296 879 476 0
104 3 2 425 195 461 309 0
104 4 2 572 193 614 302 0
104 7 2 356 166 379 231 0
105 3 2 426 197 463 310 0
105 4 2 575 193 616 304 0
105 7 2 358 166 382 231 0
106 3 2 428 198 464 309 0
106 4 2 577 194 619 307 0
106 7 2 358 167 383 231 0
107 3 2 429 199 466 310 0
107 4 2 579 195 622 310 0
107 7 2 359 167 384 232 0
108 3 2 430 199 469 310 0
108 4 2 581 196 624 311 0
108 7 2 359 166 385 232 0
109 3 2 432 198 470 311 0
109 4 2 582 197 625 312 0
109 7 2 360 165 387 232 0
110 3 2 435 197 473 310 0
110 4 2 585 198 628 312 0
110 7 2 360 163 388 233 0
111 3 2 436 196 475 312 0
111 4 2 588 199 632 313 0
111 7 2 361 163 389 233 0
112 3 2 437 195 477 314 0
112 4 2 593 200 636 314 0
112 7 2 365 163 393 233 0
113 3 2 437 195 478 317 0
113 4 2 596 199 639 314 0
113 7 2 367 162 395 234 0
114 3 2 441 197 481 317 0
114 4 2 599 198 641 314 0
114 7 2 368 162 396 234 0
115 3 2 444 197 483 318 0
115 4 2 605 198 647 313 0
115 7 2 369 162 398 235 0
116 3 2 445 200 483 319 0
116 4 2 608 198 650 315 0
116 7 2 370 163 398 235 0
117 3 2 447 200 485 320 0
117 4 2 611 198 653 316 0
117 7 2 371 163 399 236 0
118 3 2 448 202 486 321 0
118 4 2 614 201 656 317 0
118 7 2 372 165 400 235 0
119 3 2 450 203 488 322 0
119 4 2 617 201 660 318 0
119 7 2 373 166 400 235 0
120 3 2 452 203 490 323 0
120 4 2 618 202 663 320 0
120 7 2 374 166 401 236 0
121 3 2 453 202 491 322 0
121 4 2 618 202 665 321 0
121 7 2 375 166 403 237 0
122 3 2 455 202 493 323 0
122 4 2 619 203 667 322 0
122 7 2 376 166 404 238 0
123 3 2 456 202 495 323 0
123 4 2 620 204 668 323 0
123 7 2 377 166 405 239 0
124 3 2 457 202 496 324 0
124 4 2 622 204 671 324 0
124 7 2 377 166 405 239 0
125 3 2 458 202 497 324 0
125 4 2 627 205 674 323 0
125 7 2 381 165 409 239 0
126 3 2 459 203 499 327 0
126 4 2 630 205 677 323 0
126 7 2 383 165 411 238 0
127 3 2 461 204 501 328 0
127 4 2 637 204 683 324 0
127 7 2 384 165 411 238 0
128 3 2 463 205 503 330 0
128 4 2 640 203 688 327 0
128 7 2 385 165 412 239 0
129 3 2 464 206 504 331 0
129 4 2 643 203 691 331 0
129 7 2 385 165 413 239 0
130 3 2 465 209 507 338 0
130 4 2 647 204 695 332 0
130 7 2 386 165 415 240 0
131 3 2 466 210 508 340 0
131 4 2 648 209 698 337 0
131 7 2 388 165 416 241 0
132 3 2 468 211 510 340 0
132 4 2 651 212 701 339 0
132 7 2 389 165 418 241 0
133 3 2 469 212 511 338 0
133 4 2 653 214 704 340 0
133 7 2 389 165 419 241 0
133 9 2 230 158 245 206 0
134 3 2 475 211 517 341 0
134 4 2 657 214 709 343 0
134 7 2 391 165 421 242 0
134 9 2 230 157 246 206 0
135 3 2 478 210 521 342 0
135 4 2 660 215 713 345 0
135 7 2 392 169 421 245 0
135 9 2 231 158 246 206 0
136 3 2 480 210 523 343 0
136 4 2 666 215 719 345 0
136 7 2 393 169 422 245 0
136 9 2 231 159 246 206 0
137 3 2 481 208 526 347 0
137 4 2 669 214 722 346 0
137 7 2 393 164 423 244 0
137 9 2 232 161 246 206 0
138 3 2 482 208 527 348 0
138 4 2 672 214 724 348 0
138 7 2 396 163 427 245 0
138 9 2 233 162 246 206 0
139 3 2 486 212 528 347 0
139 4 2 675 213 726 347 0
139 7 2 398 166 429 248 0
139 9 2 233 161 247 206 0
140 3 2 488 212 531 351 0
140 4 2 677 214 728 347 0
140 7 2 400 168 430 248 0
140 9 2 233 160 248 206 0
141 3 2 489 214 533 353 0
141 4 2 679 214 730 349 0
141 7 2 400 168 431 249 0
141 9 2 233 158 248 207 0
142 3 2 491 215 535 355 0
142 4 2 682 215 733 351 0
142 7 2 401 168 431 249 0
142 9 2 234 158 249 207 0
143 3 2 492 216 536 357 0
143 4 2 685 216 738 354 0
143 7 2 401 169 431 250 0
143 9 2 234 159 248 208 0
144 3 2 494 217 538 357 0
144 4 2 686 218 741 357 0
144 7 2 402 169 431 250 0
144 9 2 234 159 249 208 0
145 3 2 498 217 542 358 0
145 4 2 686 220 742 359 0
145 7 2 403 170 433 250 0
145 9 2 235 160 248 206 0
146 3 2 501 218 544 358 0
146 4 2 687 220 744 361 0
146 7 2 404 170 434 251 0
146 9 2 235 160 249 206 0
147 3 2 505 217 549 358 0
147 4 2 691 224 747 360 0
147 7 2 404 171 434 251 0
148 3 2 508 216 551 357 0
148 4 2 698 225 754 361 0
148 7 2 405 171 435 251 0
149 3 2 510 215 554 358 0
149 4 2 703 226 757 360 0
149 7 2 406 171 436 251 0
150 3 2 512 215 556 359 0
150 4 2 709 225 764 361 0
150 7 2 407 170 437 252 0
151 3 2 513 215 558 361 0
151 4 2 715 223 770 362 0
151 7 2 408 169 438 252 0
152 3 2 515 215 561 364 0
152 4 2 719 221 774 365 0
152 7 2 409 169 439 253 0
153 3 2 517 216 563 365 0
153 4 2 722 222 777 367 0
153 7 2 413 168 443 253 0
154 3 2 519 217 565 367 0
154 4 2 725 226 780 368 0
154 7 2 415 168 445 253 0
155 3 2 519 217 568 370 0
155 4 2 726 225 782 373 0
155 7 2 416 168 446 253 0
156 3 2 520 217 570 372 0
156 4 2 730 229 788 381 0
156 7 2 417 170 448 254 0
157 3 2 523 221 572 370 0
157 4 2 733 233 790 383 0
157 7 2 419 171 450 255 0
158 3 2 526 217 577 371 0
158 4 2 739 237 796 382 0
158 7 2 420 171 451 255 0
159 3 2 532 215 584 372 0
159 4 2 743 237 800 383 0
159 7 2 420 171 452 256 0
160 3 2 538 216 590 373 0
160 4 2 749 236 806 385 0
160 7 2 421 171 453 256 0
160 10 2 46 159 62 207 0
161 3 2 542 216 594 375 0
161 4 2 754 236 812 386 0
161 7 2 421 170 454 256 0
161 10 2 46 159 62 207 0
162 3 2 545 217 597 379 0
162 4 2 758 235 815 386 0
162 7 2 422 170 455 256 0
162 10 2 45 159 61 207 0
163 3 2 548 220 599 380 0
163 4 2 765 236 820 386 0
163 7 2 425 171 458 258 0
163 10 2 45 158 61 207 0
164 3 2 550 222 600 382 0
164 4 2 768 238 823 388 0
164 7 2 426 171 460 258 0
164 10 2 45 158 61 207 0
165 3 2 552 224 603 388 0
165 4 2 770 240 825 390 0
165 7 2 429 171 462 259 0
165 10 2 44 157 61 207 0
166 3 2 554 225 607 394 0
166 4 2 774 241 831 393 0
166 7 2 431 171 464 259 0
166 10 2 44 156 60 206 0
167 3 2 556 227 609 396 0
167 4 2 779 241 838 395 0
167 7 2 433 173 465 260 0
167 10 2 43 156 60 207 0
168 3 2 558 229 611 398 0
168 4 2 781 242 843 399 0
168 7 2 434 174 466 261 0
168 10 2 43 155 59 208 0
169 3 2 560 229 613 398 0
169 4 2 780 243 845 402 0
169 7 2 436 175 468 261 0
169 10 2 42 155 59 208 0
170 3 2 566 229 619 399 0
170 4 2 781 244 848 404 0
170 7 2 437 176 468 262 0
170 10 2 42 155 58 207 0
171 3 2 570 228 623 399 0
171 4 2 784 245 851 404 0
171 7 2 437 176 470 263 0
171 10 2 42 155 58 207 0
172 3 2 575 227 628 398 0
172 4 2 787 248 852 402 0
172 7 2 438 176 471 264 0
172 10 2 42 155 58 207 0
173 3 2 579 227 631 397 0
173 4 2 793 250 857 402 0
173 7 2 439 176 472 264 0
173 10 2 43 155 58 207 0
174 3 2 582 229 633 398 0
174 4 2 800 249 863 403 0
174 7 2 440 177 474 264 0
174 10 2 43 155 58 206 0
175 3 2 585 229 636 398 0
175 4 2 808 258 865 403 0
175 7 2 444 177 478 265 0
175 10 2 42 154 58 206 0
176 3 2 587 230 638 400 0
176 4 2 812 254 870 408 0
176 7 2 446 175 480 265 0
176 10 2 40 155 55 205 0
177 3 2 589 230 642 406 0
177 4 2 815 249 872 407 0
177 7 2 447 174 482 267 0
177 10 2 39 155 54 205 0
178 3 2 591 230 645 409 0
178 4 2 817 249 870 407 0
178 7 2 448 174 483 267 0
178 10 2 39 155 53 205 0
179 3 2 592 234 648 414 0
179 4 2 821 269 866 409 0
179 7 2 450 174 485 268 0
179 10 2 38 155 53 205 0
180 3 2 593 238 649 416 0
180 4 2 824 272 869 410 0
180 7 2 451 174 486 269 0
180 10 2 38 155 53 205 0
181 3 2 598 240 655 418 0
181 7 2 453 175 489 270 0
181 10 2 38 155 52 205 0
182 3 2 602 240 660 419 0
182 7 2 456 177 492 271 0
182 10 2 37 155 51 204 0
182 11 2 229 154 245 199 0
183 3 2 607 237 667 419 0
183 7 2 457 177 493 272 0
183 10 2 37 155 51 204 0
183 11 2 230 154 246 200 0
184 3 2 612 235 673 419 0
184 7 2 457 178 494 272 0
184 10 2 36 155 50 205 0
184 11 2 230 154 246 200 0
185 3 2 616 234 678 421 0
185 7 2 458 178 495 272 0
185 10 2 36 155 50 205 0
185 11 2 230 154 246 200 0
186 3 2 622 234 683 421 0
186 7 2 459 179 496 272 0
186 10 2 35 155 50 205 0
186 11 2 230 153 246 201 0
187 3 2 628 237 689 425 0
187 7 2 462 178 498 271 0
187 10 2 35 156 49 204 0
187 11 2 230 153 246 201 0
188 3 2 631 238 692 428 0
188 7 2 464 178 500 271 0
188 10 2 35 156 49 204 0
188 11 2 231 153 246 201 0
189 3 2 634 244 695 436 0
189 7 2 465 178 501 271 0
189 10 2 35 156 49 204 0
189 11 2 231 153 247 201 0
190 3 2 636 247 697 441 0
190 7 2 467 179 503 274 0
190 10 2 34 157 48 204 0
191 3 2 637 249 699 444 0
191 7 2 468 179 504 275 0
191 10 2 34 157 48 203 0
191 11 2 231 153 246 201 0
192 3 2 639 251 701 448 0
192 7 2 470 180 506 277 0
192 10 2 33 156 47 203 0
192 11 2 231 153 247 201 0
193 3 2 642 253 704 450 0
193 7 2 471 180 507 277 0
193 10 2 34 155 47 203 0
193 11 2 231 155 246 201 0
194 3 2 646 254 708 450 0
194 7 2 472 180 508 278 0
194 10 2 34 155 47 203 0
194 11 2 231 156 246 201 0
195 3 2 651 254 713 450 0
195 7 2 472 181 509 278 0
195 10 2 33 155 47 203 0
195 11 2 231 156 246 203 0
196 3 2 655 254 717 450 0
196 7 2 475 180 513 281 0
196 10 2 33 155 47 203 0
196 11 2 231 155 246 203 0
197 3 2 661 255 722 451 0
197 7 2 477 180 515 282 0
197 10 2 33 155 47 203 0
197 11 2 231 155 246 203 0
198 3 2 666 254 726 450 0
198 7 2 478 180 516 283 0
198 10 2 33 155 46 203 0
198 11 2 231 155 246 204 0
199 3 2 669 254 729 451 0
199 7 2 479 181 517 283 0
199 10 2 33 155 46 202 0
199 11 2 232 155 247 204 0
200 3 2 672 254 732 453 0
200 7 2 483 181 520 282 0
200 10 2 33 156 46 202 0
200 11 2 232 155 247 204 0
201 3 2 674 256 735 458 0
201 7 2 484 180 522 282 0
201 10 2 33 156 46 202 0
201 11 2 232 154 247 204 0
201 13 2 59 158 77 202 0
202 3 2 677 257 739 462 0
202 7 2 485 182 522 282 0
202 10 2 33 156 46 202 0
202 11 2 231 154 247 204 0
202 13 2 59 160 76 203 0
203 3 2 679 258 743 468 0
203 7 2 487 181 524 282 0
203 10 2 33 157 46 202 0
203 11 2 231 153 247 205 0
203 13 2 58 161 76 203 0
204 3 2 680 261 745 471 0
204 7 2 488 180 526 283 0
204 10 2 32 157 46 203 0
204 11 2 232 153 248 205 0
204 13 2 58 162 75 203 0
205 3 2 682 266 747 470 0
205 7 2 490 180 529 285 0
205 10 2 32 156 45 203 0
205 11 2 232 152 248 206 0
206 3 2 685 272 752 474 0
206 7 2 495 183 533 285 0
206 10 2 31 156 45 203 0
206 11 2 231 154 247 207 0
207 3 2 691 275 758 475 0
207 7 2 497 184 535 286 0
207 10 2 31 156 45 201 0
207 11 2 232 154 247 206 0
208 3 2 695 274 765 476 0
208 7 2 497 187 537 293 0
208 10 2 31 156 44 201 0
208 11 2 231 156 247 207 0
209 3 2 702 273 772 478 0
209 7 2 498 188 538 296 0
209 10 2 31 156 44 201 0
209 11 2 232 157 247 207 0
210 3 2 711 275 781 477 0
210 7 2 499 188 540 297 0
210 10 2 31 156 44 200 0
210 11 2 232 157 247 207 0
211 3 2 716 273 787 478 0
211 7 2 500 187 541 298 0
211 10 2 30 156 43 200 0
211 11 2 231 156 247 207 0
212 3 2 723 272 793 478 0
212 7 2 502 190 542 297 0
212 10 2 31 156 43 200 0
212 11 2 231 155 247 208 0
212 13 2 52 156 69 200 0
213 3 2 728 275 797 477 0
213 7 2 506 189 546 297 0
213 10 2 30 156 43 200 0
213 11 2 231 155 247 209 0
213 13 2 52 155 69 201 0
214 3 2 731 275 800 478 0
214 7 2 509 189 549 297 0
214 10 2 29 157 42 200 0
214 13 2 51 157 67 201 0
215 3 2 734 278 802 477 0
215 7 2 511 189 551 297 0
215 10 2 29 157 42 201 0
215 13 2 51 157 67 200 0
216 3 2 737 284 804 478 0
216 7 2 512 190 553 300 0
216 10 2 29 157 42 201 0
216 13 2 51 158 66 201 0
217 3 2 740 286 808 478 0
217 7 2 513 190 555 304 0
217 10 2 28 157 41 201 0
217 13 2 51 158 65 201 0
218 3 2 744 291 811 477 0
218 7 2 514 190 556 303 0
218 10 2 28 157 41 201 0
218 13 2 50 158 64 201 0
219 3 2 749 292 816 478 0
219 7 2 515 191 556 302 0
