Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
22 10 2 785 47 804 113 0
22 11 2 163 57 187 124 0
23 1 2 684 239 779 478 0
23 3 2 89 58 126 142 0
23 5 2 771 44 799 113 0
23 9 2 803 55 831 147 0
23 10 2 786 47 806 113 0
23 11 2 161 59 185 126 0
24 1 2 687 240 785 479 0
24 3 2 88 58 125 141 0
24 5 2 772 44 799 112 0
24 9 2 801 56 830 147 0
24 11 2 160 60 184 125 0
25 1 2 690 240 789 480 0
25 3 2 88 58 124 142 0
25 5 2 772 43 800 112 0
25 9 2 800 57 830 146 0
25 11 2 158 56 182 121 0
26 1 2 694 241 796 481 0
26 3 2 89 58 124 142 0
26 5 2 772 44 800 113 0
26 9 2 800 59 829 147 0
26 11 2 157 53 182 122 0
27 1 2 700 243 806 480 0
27 3 2 89 58 123 141 0
27 5 2 772 44 800 113 0
27 9 2 800 64 830 152 0
27 11 2 155 52 180 121 0
28 1 2 702 245 808 481 0
28 3 2 89 58 122 141 0
28 5 2 773 44 800 112 0
28 9 2 799 67 829 153 0
29 1 2 707 248 813 480 0
29 3 2 89 58 122 140 0
29 4 2 820 53 837 102 0
29 5 2 774 44 800 112 0
29 9 2 799 66 826 143 0
30 1 2 715 253 820 479 0
30 3 2 89 62 120 140 0
30 4 2 821 54 837 102 0
30 5 2 774 44 800 112 0
30 9 2 793 68 823 153 0
31 1 2 722 259 825 476 0
31 3 2 88 63 118 139 0
31 5 2 777 45 803 111 0
31 9 2 793 59 824 149 0
31 11 2 149 54 174 122 0
32 1 2 726 264 830 475 0
32 3 2 87 63 117 139 0
32 5 2 779 45 804 111 0
32 9 2 793 60 823 143 0
32 11 2 147 54 173 123 0
33 1 2 729 267 834 474 0
33 3 2 86 63 116 139 0
33 5 2 780 45 805 111 0
33 9 2 788 66 819 151 0
33 11 2 146 53 171 123 0
34 1 2 732 272 839 474 0
34 3 2 86 64 115 139 0
34 9 2 787 68 818 154 0
34 11 2 146 53 171 123 0
35 1 2 738 277 845 475 0
35 3 2 81 61 112 138 0
35 4 2 824 55 840 111 0
35 5 2 780 42 808 117 0
35 9 2 786 69 817 155 0
35 11 2 146 54 170 120 0
36 1 2 741 281 847 474 0
36 3 2 78 60 109 138 0
36 4 2 824 56 841 111 0
36 5 2 781 42 809 120 0
36 9 2 786 73 815 154 0
36 11 2 145 54 169 120 0
37 1 2 743 282 850 474 0
37 3 2 77 59 109 137 0
37 4 2 825 56 841 112 0
37 5 2 782 42 810 121 0
37 9 2 787 73 815 155 0
37 10 2 787 43 802 89 0
37 11 2 145 53 168 118 0
38 1 2 745 284 853 474 0
38 3 2 75 59 108 138 0
38 4 2 826 56 842 112 0
38 9 2 786 70 816 156 0
38 10 2 788 42 802 87 0
38 11 2 144 52 167 120 0
39 1 2 748 286 856 476 0
39 3 2 74 58 106 138 0
39 9 2 786 72 815 156 0
39 11 2 143 52 166 120 0
40 1 2 753 288 859 477 0
40 3 2 72 59 105 138 0
40 9 2 786 70 816 157 0
40 11 2 142 52 165 121 0
41 1 2 756 290 861 478 0
41 3 2 71 60 104 138 0
41 9 2 784 71 815 159 0
41 11 2 142 52 164 121 0
42 1 2 760 292 863 480 0
42 3 2 70 61 103 137 0
42 9 2 783 71 813 159 0
42 11 2 141 51 163 121 0
43 1 2 767 296 864 479 0
43 3 2 70 62 102 137 0
43 5 2 802 47 824 111 0
43 9 2 782 71 812 160 0
43 11 2 141 53 163 120 0
44 1 2 772 299 865 477 0
44 3 2 70 62 102 137 0
44 5 2 803 47 824 110 0
44 9 2 781 71 812 160 0
44 11 2 141 55 162 119 0
45 1 2 780 302 869 479 0
45 3 2 69 61 102 136 0
45 5 2 804 47 825 109 0
45 9 2 781 72 811 160 0
45 11 2 140 55 161 119 0
46 1 2 786 305 870 477 0
46 3 2 69 61 102 136 0
46 5 2 805 47 825 108 0
46 9 2 780 74 810 161 0
46 11 2 139 56 161 119 0
47 1 2 789 298 872 477 0
47 3 2 69 61 102 136 0
47 5 2 804 45 825 109 0
47 9 2 779 72 810 161 0
47 11 2 139 55 160 119 0
48 1 2 793 299 876 477 0
48 3 2 68 59 102 135 0
48 5 2 804 44 826 108 0
48 9 2 777 73 809 162 0
48 11 2 139 55 161 119 0
49 3 2 68 59 101 135 0
49 5 2 804 44 826 109 0
49 9 2 777 74 808 162 0
49 11 2 137 55 160 119 0
50 3 2 68 58 102 136 0
50 5 2 803 40 825 105 0
50 9 2 777 73 808 161 0
50 11 2 135 57 157 119 0
51 3 2 68 58 102 136 0
51 5 2 801 39 823 104 0
51 9 2 776 71 808 161 0
51 11 2 133 55 156 119 0
52 3 2 68 58 101 136 0
52 5 2 801 38 824 103 0
52 9 2 775 69 808 161 0
52 11 2 131 53 155 119 0
53 3 2 68 58 101 136 0
53 5 2 801 38 824 103 0
53 9 2 775 69 808 161 0
53 11 2 130 52 154 118 0
54 3 2 68 58 101 137 0
54 5 2 804 43 826 107 0
54 9 2 770 67 803 162 0
54 11 2 129 51 154 118 0
55 3 2 68 58 100 137 0
55 5 2 804 44 827 108 0
55 9 2 768 67 802 163 0
55 11 2 128 52 153 117 0
56 3 2 65 58 96 135 0
56 5 2 804 45 827 109 0
56 9 2 768 66 801 164 0
56 11 2 127 50 153 117 0
57 3 2 64 58 95 134 0
57 5 2 803 44 826 109 0
57 9 2 768 67 801 164 0
57 11 2 126 50 152 118 0
58 3 2 63 58 94 134 0
58 5 2 804 44 828 109 0
58 9 2 767 69 799 162 0
58 10 2 815 47 834 108 0
58 11 2 126 49 152 118 0
59 3 2 62 58 92 134 0
59 5 2 805 45 829 109 0
59 9 2 766 70 797 162 0
59 10 2 816 48 835 109 0
59 11 2 126 49 152 118 0
60 3 2 61 58 91 133 0
60 5 2 806 45 829 109 0
60 9 2 765 70 796 163 0
60 10 2 816 48 835 108 0
60 11 2 125 50 151 117 0
61 3 2 59 58 90 133 0
61 5 2 806 46 829 109 0
61 9 2 763 71 794 162 0
61 10 2 816 49 835 109 0
61 11 2 123 50 150 118 0
62 3 2 59 58 89 134 0
62 9 2 762 71 793 162 0
62 10 2 815 47 836 110 0
62 11 2 123 51 149 118 0
63 3 2 58 57 89 134 0
63 5 2 806 40 830 104 0
63 9 2 761 72 793 162 0
63 10 2 815 46 836 110 0
63 11 2 123 52 148 117 0
64 3 2 57 57 88 134 0
64 5 2 807 39 830 104 0
64 9 2 760 71 792 162 0
64 10 2 816 46 837 108 0
64 11 2 122 53 147 117 0
65 3 2 57 57 88 133 0
65 9 2 759 69 793 165 0
65 10 2 810 40 833 105 0
65 11 2 122 53 146 115 0
66 3 2 57 57 87 132 0
66 9 2 759 69 794 165 0
66 10 2 814 38 837 104 0
66 11 2 122 54 145 115 0
67 3 2 56 57 87 132 0
67 5 2 807 36 831 104 0
67 9 2 757 71 792 168 0
67 10 2 816 37 839 104 0
67 11 2 121 53 145 116 0
68 3 2 55 58 86 132 0
68 5 2 806 35 830 104 0
68 9 2 757 72 791 169 0
68 10 2 818 36 840 104 0
68 11 2 121 53 145 115 0
69 3 2 55 58 86 131 0
69 5 2 807 34 830 104 0
69 9 2 756 73 789 170 0
69 10 2 819 35 841 104 0
69 11 2 121 53 145 116 0
70 3 2 55 58 86 131 0
70 5 2 807 34 830 104 0
70 9 2 755 75 789 169 0
70 10 2 820 35 841 104 0
70 11 2 121 53 144 116 0
71 3 2 55 58 86 131 0
71 5 2 807 34 830 104 0
71 9 2 754 76 787 169 0
71 10 2 820 34 841 104 0
71 11 2 118 51 142 116 0
72 3 2 54 58 85 131 0
72 9 2 752 76 785 167 0
72 10 2 817 34 839 104 0
72 11 2 116 52 139 116 0
73 3 2 54 57 85 130 0
73 9 2 751 76 783 166 0
73 10 2 816 34 837 105 0
73 11 2 115 52 138 116 0
74 3 2 54 57 85 130 0
74 9 2 750 76 783 168 0
74 10 2 815 34 837 105 0
74 11 2 114 52 138 116 0
75 3 2 54 57 85 129 0
75 9 2 749 75 782 169 0
75 10 2 815 36 836 104 0
75 11 2 114 52 137 116 0
76 3 2 54 57 84 129 0
76 9 2 748 75 781 169 0
76 10 2 815 37 837 104 0
76 11 2 113 52 136 115 0
77 3 2 55 58 84 128 0
77 9 2 746 74 780 169 0
77 10 2 816 36 837 104 0
77 11 2 113 50 136 115 0
78 3 2 55 59 84 128 0
78 9 2 744 73 777 168 0
78 10 2 817 33 839 102 0
78 11 2 112 50 135 114 0
79 3 2 55 60 83 128 0
79 9 2 743 73 777 170 0
79 10 2 818 31 840 102 0
79 11 2 113 51 135 113 0
80 3 2 55 60 82 127 0
80 9 2 742 73 776 168 0
80 10 2 819 31 840 102 0
80 11 2 113 51 134 112 0
81 3 2 54 60 82 127 0
81 9 2 742 73 775 169 0
81 10 2 820 32 841 102 0
81 11 2 112 50 134 111 0
82 3 2 54 60 81 127 0
82 9 2 738 73 772 169 0
82 10 2 821 31 841 101 0
82 11 2 112 50 134 113 0
83 3 2 53 61 81 128 0
83 9 2 737 73 771 170 0
83 11 2 111 51 133 113 0
84 3 2 50 61 77 128 0
84 9 2 735 73 769 170 0
84 11 2 111 51 133 113 0
85 3 2 49 61 76 127 0
85 9 2 735 78 767 171 0
85 11 2 111 51 133 113 0
86 3 2 48 61 75 127 0
86 9 2 735 82 766 172 0
86 11 2 110 51 132 113 0
87 3 2 47 61 74 126 0
87 9 2 734 83 765 173 0
87 11 2 110 51 132 113 0
88 3 2 46 61 74 126 0
88 11 2 110 51 131 113 0
89 3 2 46 61 73 126 0
89 11 2 110 50 131 112 0
90 3 2 45 61 72 125 0
90 11 2 109 50 131 111 0
91 3 2 45 61 72 125 0
91 11 2 109 50 131 111 0
92 3 2 44 61 72 124 0
92 11 2 109 52 130 111 0
93 3 2 43 61 72 126 0
93 11 2 109 54 129 111 0
94 3 2 42 55 73 124 0
94 11 2 108 54 128 110 0
95 3 2 42 53 73 124 0
95 11 2 108 55 128 110 0
96 3 2 42 52 73 123 0
96 11 2 108 56 127 111 0
97 3 2 42 52 73 123 0
97 11 2 108 56 128 111 0
98 3 2 42 52 72 122 0
98 11 2 108 56 128 110 0
99 3 2 42 52 72 122 0
99 11 2 108 56 127 110 0
100 3 2 42 52 72 122 0
100 11 2 107 55 126 109 0
101 3 2 42 52 71 121 0
101 11 2 106 55 126 110 0
102 3 2 42 53 72 121 0
102 11 2 103 54 123 109 0
103 3 2 43 53 71 121 0
103 11 2 102 54 121 109 0
104 3 2 42 53 71 121 0
104 11 2 101 54 121 108 0
105 3 2 42 53 70 121 0
105 11 2 101 54 120 107 0
106 3 2 42 53 70 120 0
106 11 2 100 53 120 107 0
107 3 2 41 53 70 120 0
107 11 2 101 53 120 107 0
108 3 2 41 53 70 119 0
108 11 2 101 53 120 107 0
109 3 2 41 52 69 119 0
109 9 2 690 77 724 181 0
109 11 2 100 53 119 108 0
110 3 2 40 52 69 120 0
110 9 2 688 76 723 182 0
110 11 2 99 54 119 109 0
111 3 2 40 52 69 120 0
111 9 2 688 77 722 183 0
111 11 2 99 54 118 109 0
112 3 2 40 52 69 119 0
112 9 2 686 77 722 184 0
112 11 2 99 54 118 108 0
113 3 2 39 51 68 119 0
113 9 2 685 76 722 185 0
113 11 2 99 53 118 107 0
114 3 2 39 52 68 119 0
114 9 2 685 75 721 183 0
114 11 2 98 53 118 108 0
115 3 2 40 52 68 119 0
115 9 2 685 75 721 182 0
115 11 2 99 52 118 107 0
116 3 2 40 53 67 119 0
116 9 2 685 75 720 179 0
116 11 2 98 51 118 107 0
117 3 2 40 53 67 119 0
117 9 2 685 76 720 177 0
117 11 2 98 51 117 108 0
118 3 2 40 53 68 118 0
118 9 2 685 76 719 178 0
118 11 2 97 51 117 108 0
119 3 2 40 53 68 118 0
119 9 2 684 75 719 178 0
119 11 2 96 51 116 108 0
120 3 2 40 52 68 117 0
120 9 2 683 74 718 179 0
120 11 2 96 51 116 107 0
121 3 2 40 52 68 117 0
121 9 2 682 74 717 181 0
121 11 2 96 53 115 107 0
122 3 2 40 51 68 116 0
122 9 2 681 75 717 181 0
122 11 2 97 54 115 107 0
123 3 2 40 51 67 116 0
123 9 2 679 75 715 181 0
123 11 2 96 54 115 107 0
124 3 2 40 51 67 115 0
124 9 2 679 76 715 182 0
124 11 2 97 55 115 107 0
125 3 2 41 52 67 115 0
125 9 2 677 74 715 184 0
125 11 2 96 55 114 107 0
126 3 2 41 53 67 115 0
126 9 2 676 74 714 183 0
126 11 2 96 56 114 107 0
127 3 2 41 53 67 115 0
127 9 2 676 75 712 184 0
127 11 2 95 60 112 107 0
128 3 2 41 53 67 115 0
128 9 2 675 76 711 184 0
128 11 2 95 60 112 107 0
129 3 2 41 54 67 115 0
129 9 2 674 75 711 184 0
130 3 2 41 53 67 115 0
130 9 2 670 74 707 184 0
131 3 2 41 52 67 114 0
131 9 2 669 74 706 184 0
132 3 2 41 52 67 114 0
132 9 2 668 74 705 183 0
132 11 2 91 50 111 107 0
133 3 2 40 52 67 114 0
133 9 2 667 74 704 183 0
133 11 2 91 50 112 107 0
134 3 2 40 52 66 113 0
134 9 2 666 74 703 182 0
134 11 2 91 50 112 107 0
135 3 2 40 52 66 113 0
135 9 2 665 74 703 182 0
135 11 2 90 50 111 107 0
136 3 2 40 52 66 113 0
136 9 2 664 74 702 182 0
136 11 2 90 50 111 107 0
137 3 2 40 52 66 113 0
137 9 2 662 74 701 182 0
137 11 2 90 49 110 107 0
138 3 2 40 52 66 113 0
138 9 2 661 74 700 184 0
138 11 2 90 49 111 107 0
139 3 2 40 52 66 113 0
139 9 2 659 75 699 186 0
139 11 2 89 49 110 107 0
140 3 2 40 52 66 113 0
140 9 2 656 75 697 187 0
141 3 2 40 53 66 113 0
141 9 2 654 75 696 187 0
142 3 2 40 53 66 113 0
142 9 2 653 75 696 188 0
142 11 2 86 49 106 105 0
143 3 2 40 53 66 112 0
143 9 2 651 75 694 188 0
143 11 2 85 44 105 101 0
144 3 2 40 53 66 112 0
144 9 2 649 76 693 188 0
144 11 2 85 48 104 103 0
145 3 2 40 53 66 111 0
145 9 2 648 77 692 189 0
145 11 2 85 53 103 105 0
146 3 2 40 53 66 111 0
146 9 2 647 78 691 188 0
146 11 2 85 57 102 106 0
147 3 2 40 53 66 110 0
147 9 2 646 78 690 188 0
147 11 2 85 58 102 106 0
148 3 2 40 52 66 109 0
148 9 2 646 77 690 188 0
149 3 2 40 53 66 109 0
149 9 2 645 77 690 188 0
150 3 2 41 53 66 109 0
150 9 2 644 76 688 187 0
151 3 2 41 53 67 109 0
151 9 2 643 75 688 187 0
151 11 2 84 63 99 103 0
152 3 2 41 53 67 109 0
152 9 2 643 75 687 187 0
152 11 2 82 60 99 103 0
153 3 2 41 53 67 108 0
153 9 2 642 75 686 189 0
153 11 2 80 51 99 99 0
154 3 2 40 53 67 108 0
154 9 2 641 75 686 190 0
154 11 2 79 46 99 98 0
155 3 2 40 53 67 108 0
155 9 2 640 75 685 191 0
155 11 2 78 44 99 97 0
156 3 2 40 52 66 108 0
156 9 2 640 76 684 192 0
156 11 2 77 43 98 97 0
157 3 2 39 52 65 107 0
157 9 2 640 78 683 190 0
157 11 2 77 44 97 97 0
158 3 2 40 52 66 106 0
158 9 2 640 78 682 191 0
158 11 2 77 44 97 96 0
159 3 2 39 52 65 106 0
159 9 2 639 79 681 191 0
159 11 2 76 43 96 95 0
160 3 2 39 52 65 106 0
160 9 2 639 79 680 189 0
161 3 2 39 52 65 106 0
161 9 2 635 78 677 191 0
161 11 2 76 45 96 97 0
162 3 2 38 52 65 105 0
162 9 2 634 78 675 191 0
162 11 2 75 44 95 96 0
163 3 2 39 52 65 105 0
163 9 2 633 78 674 192 0
163 11 2 75 44 95 96 0
164 3 2 39 52 65 105 0
164 9 2 632 78 674 192 0
164 11 2 75 45 94 96 0
165 3 2 38 52 65 105 0
165 9 2 631 78 673 193 0
165 11 2 74 45 94 96 0
166 3 2 38 52 66 106 0
166 9 2 631 78 673 193 0
166 11 2 74 44 94 98 0
167 3 2 38 52 65 106 0
167 9 2 630 77 672 194 0
167 11 2 74 43 94 98 0
168 3 2 38 51 65 105 0
168 9 2 629 77 672 195 0
168 11 2 73 43 93 98 0
169 3 2 37 51 65 106 0
169 9 2 628 77 671 196 0
169 11 2 74 43 93 98 0
170 3 2 37 49 65 106 0
170 9 2 627 77 670 195 0
170 11 2 73 43 92 98 0
171 3 2 36 49 65 106 0
171 9 2 626 77 668 194 0
172 3 2 37 48 65 105 0
172 9 2 625 77 667 195 0
173 3 2 37 48 65 105 0
173 9 2 624 78 666 194 0
173 11 2 70 44 88 97 0
174 3 2 38 48 65 105 0
174 9 2 620 78 663 194 0
174 11 2 69 45 86 97 0
175 3 2 37 48 65 105 0
175 9 2 618 79 661 194 0
175 11 2 68 45 86 97 0
176 3 2 38 49 65 104 0
176 9 2 616 79 660 195 0
176 11 2 68 45 85 97 0
177 3 2 38 50 64 104 0
177 9 2 616 79 660 195 0
177 11 2 69 53 84 98 0
178 3 2 38 50 64 104 0
178 9 2 614 82 660 200 0
178 11 2 67 49 83 96 0
179 3 2 38 50 64 104 0
179 9 2 612 82 659 203 0
179 11 2 67 47 84 96 0
180 3 2 38 50 64 104 0
180 9 2 611 83 658 205 0
180 11 2 67 47 83 95 0
181 3 2 34 49 60 104 0
181 9 2 610 82 657 206 0
181 11 2 66 47 82 95 0
182 3 2 34 49 60 105 0
182 9 2 609 80 657 207 0
182 11 2 66 48 82 94 0
183 3 2 34 48 59 104 0
183 9 2 609 81 655 206 0
183 11 2 65 48 81 94 0
184 3 2 33 49 58 104 0
184 9 2 608 80 655 205 0
184 11 2 65 48 81 93 0
185 3 2 34 49 58 104 0
185 9 2 608 81 653 205 0
185 11 2 65 48 81 93 0
186 3 2 33 50 57 103 0
186 9 2 607 81 652 204 0
186 11 2 65 48 81 93 0
187 3 2 33 50 57 103 0
187 9 2 607 82 651 204 0
187 11 2 65 48 81 94 0
188 3 2 34 50 57 103 0
188 9 2 607 82 651 204 0
188 11 2 64 47 81 94 0
189 3 2 33 50 57 103 0
189 9 2 605 82 649 204 0
189 11 2 63 47 80 94 0
190 3 2 32 50 57 104 0
190 9 2 605 84 648 205 0
190 11 2 62 47 79 94 0
191 3 2 33 49 57 104 0
191 9 2 602 85 645 206 0
191 11 2 62 46 79 94 0
192 3 2 33 49 57 105 0
192 9 2 600 83 642 205 0
192 11 2 62 46 79 94 0
193 3 2 32 45 56 101 0
193 9 2 599 84 642 205 0
193 11 2 61 45 78 95 0
194 3 2 32 44 56 101 0
194 9 2 598 84 641 208 0
194 11 2 60 44 77 94 0
195 3 2 32 43 56 100 0
195 9 2 596 83 640 209 0
195 11 2 59 43 77 94 0
196 3 2 32 42 56 100 0
196 9 2 595 83 639 210 0
196 11 2 59 43 76 94 0
197 3 2 32 43 56 100 0
197 9 2 593 83 637 211 0
197 11 2 60 43 77 94 0
198 3 2 33 44 55 99 0
198 9 2 592 84 635 211 0
198 11 2 59 42 76 94 0
199 3 2 32 44 55 99 0
199 9 2 592 84 635 210 0
199 11 2 58 41 76 94 0
200 3 2 33 44 55 98 0
200 9 2 591 84 633 210 0
201 3 2 32 44 55 98 0
201 9 2 589 84 631 210 0
202 3 2 32 45 54 98 0
202 9 2 588 85 630 210 0
203 3 2 32 45 53 97 0
203 9 2 586 85 628 210 0
204 3 2 31 46 52 97 0
204 9 2 585 85 627 210 0
205 3 2 31 46 53 97 0
205 9 2 583 84 626 210 0
206 3 2 31 46 52 97 0
206 9 2 580 84 624 210 0
206 11 2 52 41 70 94 0
207 3 2 31 47 51 96 0
207 9 2 579 84 623 208 0
207 11 2 51 41 69 94 0
208 3 2 31 47 52 96 0
208 9 2 577 85 622 208 0
208 11 2 51 40 69 95 0
209 3 2 30 47 52 96 0
209 9 2 573 85 619 210 0
209 11 2 51 40 69 95 0
210 3 2 30 47 52 97 0
210 9 2 571 85 618 211 0
210 11 2 51 41 69 95 0
211 3 2 30 47 51 97 0
211 9 2 566 85 614 211 0
211 11 2 51 41 69 95 0
212 3 2 30 47 51 96 0
212 9 2 564 86 612 212 0
212 11 2 50 41 68 95 0
213 3 2 30 47 51 96 0
213 9 2 563 86 612 213 0
213 11 2 50 41 67 94 0
214 3 2 29 47 51 97 0
214 9 2 562 87 611 214 0
214 11 2 49 41 67 94 0
215 3 2 29 46 50 96 0
215 9 2 562 87 610 213 0
216 3 2 29 46 50 96 0
216 9 2 562 88 609 213 0
217 3 2 29 46 50 95 0
217 9 2 562 87 609 212 0
218 3 2 29 45 49 95 0
218 9 2 562 87 609 211 0
218 11 2 48 42 64 91 0
219 3 2 29 45 49 94 0
219 9 2 561 87 608 213 0
219 11 2 48 42 63 90 0
220 3 2 29 45 48 93 0
220 9 2 560 87 608 215 0
221 3 2 28 46 48 94 0
221 9 2 559 86 606 215 0
221 11 2 48 42 63 90 0
222 3 2 28 46 47 95 0
222 9 2 557 86 604 217 0
222 11 2 47 42 63 89 0
223 3 2 28 46 48 95 0
223 9 2 555 86 602 217 0
224 3 2 28 46 48 95 0
224 9 2 555 86 602 218 0
224 11 2 46 42 63 92 0
225 3 2 27 45 47 95 0
225 9 2 553 87 600 221 0
225 11 2 46 41 62 92 0
226 3 2 26 45 46 95 0
226 9 2 552 88 600 224 0
227 3 2 26 45 45 95 0
227 9 2 550 89 598 225 0
227 11 2 44 41 61 92 0
228 3 2 25 45 44 95 0
228 9 2 550 89 597 225 0
228 11 2 44 41 60 93 0
229 3 2 24 45 44 95 0
229 9 2 549 90 596 225 0
229 11 2 44 41 60 93 0
230 3 2 24 45 43 94 0
230 9 2 547 91 595 226 0
230 11 2 44 41 60 93 0
231 3 2 24 44 43 94 0
231 9 2 546 91 593 225 0
231 11 2 43 41 59 93 0
232 3 2 24 44 43 94 0
232 9 2 546 91 593 225 0
232 11 2 43 42 59 93 0
233 3 2 22 46 40 92 0
233 9 2 545 90 592 226 0
233 11 2 43 41 59 92 0
234 3 2 21 47 39 92 0
234 9 2 544 89 591 226 0
234 11 2 43 41 58 92 0
235 3 2 21 48 37 89 0
235 9 2 543 89 590 226 0
235 11 2 43 43 58 92 0
236 3 2 22 49 37 89 0
236 9 2 543 89 590 226 0
236 11 2 43 44 58 91 0
237 3 2 22 49 37 88 0
237 9 2 542 89 588 227 0
237 11 2 43 44 57 91 0
238 3 2 21 49 37 88 0
238 9 2 542 90 588 226 0
239 3 2 21 49 36 88 0
239 9 2 540 90 586 226 0
240 3 2 20 47 37 89 0
240 9 2 540 91 584 225 0
241 3 2 19 46 37 92 0
241 9 2 539 90 584 225 0
242 3 2 19 46 38 93 0
242 9 2 534 88 579 226 0
243 3 2 19 46 38 93 0
243 9 2 532 88 577 226 0
244 3 2 19 45 38 93 0
244 9 2 529 88 575 227 0
245 3 2 18 46 36 91 0
245 9 2 528 89 574 227 0
246 3 2 18 45 37 93 0
246 9 2 522 89 569 229 0
247 3 2 17 45 36 94 0
247 9 2 519 89 567 230 0
248 3 2 17 45 36 94 0
248 9 2 517 88 566 231 0
249 3 2 17 46 35 94 0
249 9 2 516 89 565 231 0
250 3 2 16 46 34 93 0
250 9 2 515 90 565 232 0
250 11 2 38 46 52 90 0
251 3 2 16 47 33 93 0
251 9 2 514 92 564 231 0
251 11 2 38 46 52 90 0
252 3 2 15 47 33 93 0
252 9 2 515 94 563 229 0
253 3 2 15 48 32 93 0
253 9 2 515 94 562 227 0
254 3 2 14 48 31 92 0
254 9 2 516 94 562 225 0
255 3 2 14 48 31 92 0
255 9 2 515 95 561 226 0
256 3 2 14 47 31 92 0
256 9 2 515 96 560 225 0
256 11 2 31 41 47 90 0
257 3 2 13 47 31 92 0
257 9 2 514 96 559 225 0
257 11 2 31 41 47 90 0
258 3 2 12 47 29 92 0
