Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
101 1 2 339 84 396 219 0
102 1 2 343 85 399 218 0
103 1 2 346 84 401 217 0
104 1 2 348 84 402 216 0
105 1 2 351 84 404 215 0
106 1 2 354 84 406 215 0
107 1 2 357 84 409 213 0
108 1 2 359 84 412 213 0
109 1 2 360 82 415 215 0
110 1 2 361 82 416 215 0
111 1 2 360 82 417 217 0
112 1 2 367 84 422 214 0
113 1 2 370 82 425 213 0
114 1 2 374 83 428 211 0
115 1 2 381 85 434 211 0
116 1 2 384 83 437 211 0
117 1 2 388 81 440 211 0
118 1 2 391 81 443 211 0
119 1 2 394 83 444 211 0
120 1 2 402 83 451 209 0
121 1 2 407 83 455 208 0
122 1 2 410 83 457 208 0
123 1 2 413 83 460 207 0
124 1 2 417 83 464 206 0
125 1 2 422 81 469 206 0
126 1 2 427 81 474 206 0
127 1 2 431 81 478 205 0
128 1 2 434 80 481 205 0
129 1 2 439 82 485 204 0
130 1 2 442 82 488 203 0
131 1 2 444 81 490 205 0
132 1 2 447 82 494 203 0
133 1 2 448 82 495 203 0
134 1 2 449 82 497 203 0
135 1 2 450 84 498 203 0
136 1 2 452 84 501 202 0
137 1 2 457 84 505 202 0
138 1 2 460 80 509 198 0
139 1 2 464 79 512 196 0
140 1 2 471 78 518 196 0
141 1 2 475 77 522 197 0
142 1 2 478 76 525 197 0
143 1 2 481 75 527 197 0
144 1 2 486 76 532 196 0
145 1 2 488 76 535 196 0
146 1 2 491 76 537 196 0
147 1 2 493 76 539 196 0
148 1 2 495 75 541 196 0
149 1 2 499 75 544 194 0
150 1 2 505 75 549 193 0
151 1 2 509 75 552 194 0
152 1 2 512 73 555 193 0
153 1 2 516 73 559 193 0
154 1 2 519 73 561 192 0
155 1 2 521 73 564 191 0
156 1 2 524 74 567 191 0
157 1 2 527 75 571 190 0
158 1 2 528 75 573 191 0
159 1 2 529 75 575 192 0
160 1 2 530 75 576 192 0
161 1 2 531 76 577 191 0
162 1 2 532 76 578 189 0
163 1 2 541 76 588 189 0
164 1 2 545 74 592 189 0
165 1 2 549 74 596 189 0
166 1 2 552 74 598 188 0
167 1 2 554 74 600 188 0
168 1 2 558 74 603 188 0
169 1 2 560 73 605 187 0
170 1 2 562 73 607 187 0
171 1 2 563 72 609 187 0
172 1 2 565 72 611 187 0
173 1 2 570 72 615 187 0
174 1 2 574 72 618 186 0
175 1 2 577 72 621 184 0
176 1 2 580 72 624 184 0
177 1 2 582 72 625 184 0
178 1 2 586 72 628 183 0
179 1 2 589 74 630 183 0
180 1 2 590 74 632 182 0
181 1 2 591 74 633 182 0
182 1 2 594 74 635 182 0
183 1 2 595 73 636 182 0
184 1 2 596 73 638 181 0
185 1 2 597 73 640 181 0
186 1 2 599 73 641 181 0
187 1 2 606 74 648 180 0
188 1 2 608 74 651 180 0
189 1 2 612 74 654 178 0
190 1 2 615 72 658 178 0
191 1 2 618 72 660 178 0
192 1 2 621 73 663 177 0
193 1 2 623 73 664 177 0
194 1 2 625 73 666 177 0
195 1 2 626 73 668 177 0
196 1 2 629 72 670 176 0
197 1 2 630 72 672 176 0
198 1 2 631 72 672 175 0
199 1 2 634 72 674 172 0
200 1 2 639 72 679 173 0
201 1 2 641 72 681 174 0
202 1 2 643 70 684 176 0
203 1 2 646 70 686 174 0
204 1 2 649 70 689 174 0
205 1 2 652 71 691 175 0
206 1 2 653 72 693 176 0
207 1 2 654 72 693 176 0
208 1 2 655 71 694 174 0
209 1 2 656 71 695 174 0
210 1 2 659 71 698 174 0
211 1 2 660 73 699 174 0
212 1 2 663 73 702 173 0
213 1 2 667 74 704 172 0
214 1 2 667 74 704 172 0
215 1 2 666 73 704 172 0
216 1 2 674 72 713 173 0
217 1 2 679 70 717 173 0
217 2 2 822 38 836 91 0
218 1 2 682 70 720 171 0
218 2 2 821 38 835 92 0
219 1 2 683 70 720 171 0
219 2 2 820 37 835 92 0
220 1 2 684 72 721 170 0
220 2 2 820 35 835 93 0
221 1 2 685 72 721 170 0
221 2 2 819 35 835 93 0
222 1 2 686 72 722 170 0
222 2 2 819 34 835 93 0
223 1 2 686 72 722 170 0
223 2 2 818 34 834 93 0
224 1 2 686 73 722 171 0
224 2 2 818 33 834 93 0
225 1 2 694 73 724 157 0
225 2 2 817 32 834 93 0
226 1 2 697 74 725 151 0
226 2 2 816 32 834 93 0
227 1 2 698 73 726 156 0
227 2 2 815 32 834 94 0
228 1 2 699 74 726 155 0
228 2 2 815 31 834 92 0
229 1 2 701 74 728 154 0
229 2 2 815 31 834 92 0
230 2 2 812 33 831 93 0
231 2 2 810 33 829 93 0
232 2 2 809 35 828 93 0
233 2 2 809 35 828 93 0
234 2 2 808 35 828 94 0
235 2 2 807 36 828 95 0
236 2 2 807 37 828 95 0
237 2 2 806 38 826 95 0
238 2 2 805 38 825 95 0
239 2 2 804 39 824 95 0
240 2 2 803 40 824 95 0
241 2 2 803 38 824 96 0
242 2 2 802 38 823 95 0
243 2 2 801 37 823 95 0
244 2 2 800 36 822 96 0
245 2 2 799 36 822 96 0
246 2 2 798 36 821 96 0
247 2 2 798 35 821 96 0
248 2 2 797 35 820 96 0
249 2 2 796 35 820 97 0
250 2 2 795 36 819 97 0
251 2 2 793 36 816 97 0
252 2 2 792 35 815 98 0
253 2 2 791 35 814 98 0
254 1 2 737 72 767 163 0
254 2 2 790 34 813 98 0
255 1 2 738 71 768 162 0
255 2 2 789 35 812 98 0
256 1 2 739 71 768 160 0
256 2 2 789 35 812 99 0
257 1 2 741 71 770 161 0
257 2 2 789 35 812 99 0
258 1 2 744 71 773 161 0
258 2 2 788 35 811 100 0
259 1 2 745 71 773 160 0
259 2 2 787 35 810 98 0
260 1 2 746 71 774 160 0
260 2 2 787 36 810 98 0
261 1 2 747 71 775 160 0
261 2 2 787 36 810 98 0
262 1 2 747 70 776 160 0
262 2 2 787 37 809 97 0
263 1 2 749 71 778 160 0
263 2 2 786 37 809 97 0
264 1 2 752 76 778 153 0
264 2 2 784 37 808 98 0
265 1 2 753 76 780 157 0
265 2 2 784 38 807 98 0
266 1 2 754 75 782 158 0
266 2 2 784 39 807 98 0
267 1 2 755 74 785 160 0
267 2 2 783 39 806 98 0
268 1 2 755 74 785 161 0
268 2 2 783 40 806 98 0
269 1 2 756 74 786 161 0
269 2 2 783 40 805 97 0
270 1 2 759 72 789 162 0
270 2 2 782 39 805 97 0
271 1 2 761 71 791 162 0
271 2 2 782 39 804 98 0
272 1 2 762 71 792 162 0
272 2 2 782 40 804 97 0
273 1 2 763 72 792 162 0
273 2 2 782 40 803 96 0
274 1 2 764 72 793 162 0
274 2 2 781 40 802 96 0
275 1 2 765 75 792 157 0
275 2 2 778 40 798 94 0
276 1 2 767 75 793 157 0
276 2 2 777 39 796 92 0
277 2 2 777 39 794 88 0
278 2 2 777 35 793 78 0
279 2 2 776 34 791 75 0
280 1 2 773 77 791 131 0
280 2 2 775 33 791 75 0
281 1 2 774 78 791 128 0
281 2 2 774 32 789 73 0
282 2 2 772 36 790 82 0
283 1 2 774 78 793 130 0
283 2 2 771 37 790 83 0
284 1 2 774 78 793 129 0
284 2 2 770 37 790 85 0
285 1 2 774 78 794 130 0
285 2 2 770 39 790 85 0
286 1 2 773 76 795 131 0
286 2 2 769 39 789 86 0
287 1 2 771 72 795 132 0
288 1 2 771 73 798 142 0
288 2 2 765 44 786 93 0
289 1 2 770 73 799 146 0
289 2 2 764 44 785 96 0
290 1 2 771 72 800 146 0
290 2 2 760 46 784 102 0
291 1 2 772 72 800 147 0
291 2 2 758 46 783 106 0
292 1 2 772 69 801 142 0
292 2 2 757 46 782 108 0
293 1 2 776 66 804 141 0
293 2 2 756 46 780 108 0
294 1 2 778 67 805 140 0
294 2 2 755 41 780 106 0
295 1 2 779 67 806 138 0
295 2 2 754 39 780 104 0
296 1 2 780 68 807 137 0
296 2 2 754 39 779 104 0
297 1 2 781 68 807 135 0
297 2 2 754 44 778 106 0
298 1 2 781 67 808 137 0
298 2 2 753 47 776 107 0
299 1 2 782 66 809 138 0
299 2 2 752 48 775 108 0
300 1 2 782 65 810 140 0
300 2 2 752 48 774 107 0
301 1 2 782 64 811 142 0
301 2 2 752 49 774 107 0
302 1 2 782 65 810 141 0
302 2 2 751 50 773 108 0
303 1 2 783 64 811 141 0
303 2 2 752 52 773 107 0
304 1 2 783 64 811 141 0
304 2 2 752 53 772 108 0
305 1 2 784 65 811 141 0
305 2 2 752 55 771 108 0
306 1 2 784 65 811 140 0
306 2 2 751 57 770 108 0
307 1 2 784 65 811 140 0
307 2 2 752 58 770 109 0
308 1 2 785 65 812 140 0
308 2 2 751 59 769 109 0
309 1 2 784 65 811 140 0
310 1 2 785 65 812 140 0
311 1 2 785 65 812 139 0
312 1 2 786 65 811 135 0
313 1 2 786 64 811 134 0
314 1 2 786 64 811 134 0
315 1 2 786 64 811 135 0
316 1 2 786 64 811 136 0
317 1 2 786 64 812 138 0
318 1 2 786 64 812 138 0
319 1 2 786 64 812 138 0
320 1 2 787 64 813 138 0
321 1 2 787 65 813 138 0
322 1 2 788 65 813 138 0
323 1 2 789 67 814 137 0
324 1 2 789 66 814 137 0
325 1 2 789 65 815 137 0
326 1 2 789 63 815 137 0
327 1 2 790 63 815 135 0
328 1 2 790 64 815 135 0
329 1 2 790 64 815 135 0
330 1 2 790 62 816 136 0
331 1 2 793 57 820 137 0
332 1 2 794 56 822 137 0
333 1 2 795 55 822 137 0
334 1 2 795 55 822 135 0
335 1 2 796 56 822 135 0
336 1 2 796 55 822 135 0
337 1 2 796 55 823 136 0
337 2 2 700 53 722 118 0
338 1 2 797 55 824 137 0
338 2 2 700 52 720 116 0
339 1 2 797 55 824 137 0
339 2 2 700 52 719 116 0
340 1 2 797 55 824 136 0
340 2 2 699 50 719 116 0
341 1 2 797 56 823 135 0
341 2 2 698 49 719 117 0
342 1 2 797 56 823 135 0
342 2 2 698 48 719 116 0
343 1 2 797 55 823 133 0
343 2 2 694 46 716 118 0
344 1 2 797 55 823 132 0
344 2 2 693 46 715 118 0
345 1 2 796 55 822 133 0
345 2 2 692 46 715 119 0
346 1 2 797 55 823 132 0
346 2 2 691 47 714 118 0
347 1 2 797 55 823 132 0
347 2 2 690 46 714 119 0
348 1 2 797 55 823 131 0
348 2 2 690 49 712 117 0
349 1 2 798 55 823 131 0
349 2 2 688 49 711 117 0
350 1 2 798 55 823 131 0
350 2 2 686 48 711 117 0
351 1 2 798 55 823 131 0
351 2 2 685 47 710 117 0
352 1 2 798 55 824 130 0
352 2 2 684 48 710 118 0
353 1 2 798 55 823 130 0
353 2 2 682 48 709 118 0
354 1 2 798 56 824 130 0
354 2 2 681 48 708 119 0
355 1 2 799 57 824 130 0
355 2 2 680 49 707 119 0
356 1 2 799 57 824 129 0
356 2 2 680 50 706 119 0
357 1 2 800 59 824 128 0
357 2 2 676 52 702 120 0
358 1 2 800 59 825 128 0
358 2 2 673 52 700 120 0
359 1 2 800 57 825 129 0
359 2 2 671 50 698 120 0
360 1 2 800 53 827 126 0
360 2 2 667 49 696 121 0
361 1 2 801 51 827 125 0
361 2 2 665 48 694 121 0
362 1 2 802 51 829 125 0
362 2 2 663 48 693 122 0
363 1 2 803 50 829 125 0
363 2 2 662 48 692 123 0
364 1 2 803 54 829 128 0
364 2 2 661 48 692 123 0
365 1 2 804 51 830 126 0
365 2 2 661 48 691 123 0
366 1 2 804 51 830 124 0
366 2 2 657 49 688 123 0
367 1 2 805 50 830 124 0
367 2 2 656 49 686 123 0
368 1 2 804 50 830 124 0
368 2 2 654 49 684 123 0
369 1 2 805 55 830 127 0
369 2 2 653 49 683 123 0
370 1 2 804 57 829 128 0
370 2 2 651 49 682 123 0
371 1 2 804 57 828 128 0
371 2 2 650 49 681 124 0
372 1 2 804 58 829 129 0
372 2 2 649 49 680 124 0
373 1 2 804 57 829 129 0
373 2 2 648 49 679 126 0
374 1 2 805 52 830 126 0
374 2 2 648 49 679 126 0
375 1 2 805 50 829 125 0
375 2 2 646 48 677 126 0
376 1 2 805 50 829 125 0
376 2 2 644 48 676 127 0
377 1 2 805 49 830 125 0
377 2 2 640 49 671 128 0
378 1 2 805 49 830 125 0
378 2 2 637 50 669 128 0
379 1 2 806 48 829 124 0
379 2 2 635 51 668 129 0
380 1 2 806 49 829 124 0
380 2 2 635 53 667 130 0
381 1 2 806 49 829 123 0
381 2 2 634 55 667 131 0
382 1 2 806 48 829 124 0
382 2 2 634 55 666 131 0
383 1 2 806 47 829 124 0
383 2 2 633 55 665 131 0
384 1 2 807 47 830 123 0
384 2 2 631 54 663 132 0
385 1 2 807 46 830 122 0
385 2 2 629 53 662 133 0
386 1 2 807 47 830 122 0
386 2 2 627 53 660 134 0
387 1 2 807 47 830 122 0
387 2 2 627 53 660 134 0
388 1 2 807 48 830 122 0
388 2 2 623 53 656 134 0
389 1 2 808 49 830 121 0
389 2 2 621 54 653 134 0
390 1 2 809 50 830 120 0
390 2 2 620 56 652 133 0
391 1 2 808 50 830 120 0
391 2 2 618 57 649 133 0
392 1 2 808 49 830 120 0
392 2 2 617 57 648 133 0
393 1 2 808 50 830 120 0
393 2 2 616 57 648 134 0
394 1 2 808 50 831 120 0
394 2 2 615 56 647 134 0
395 1 2 809 51 831 119 0
395 2 2 614 56 646 133 0
396 1 2 812 53 834 118 0
396 2 2 613 56 645 134 0
397 1 2 813 53 835 118 0
397 2 2 612 56 644 134 0
398 1 2 813 53 835 117 0
398 2 2 611 56 643 135 0
399 1 2 814 53 835 116 0
399 2 2 607 55 639 136 0
400 1 2 814 53 835 116 0
400 2 2 605 55 637 136 0
401 1 2 815 52 837 117 0
401 2 2 604 56 637 136 0
402 1 2 814 52 836 117 0
402 2 2 602 56 635 135 0
403 1 2 814 51 837 118 0
403 2 2 600 56 634 135 0
404 1 2 815 50 837 118 0
404 2 2 597 56 631 136 0
405 1 2 815 50 837 117 0
405 2 2 596 57 630 136 0
406 1 2 815 50 837 117 0
406 2 2 594 57 630 137 0
407 1 2 814 50 836 116 0
407 2 2 593 57 629 137 0
408 1 2 815 51 836 116 0
408 2 2 592 55 629 138 0
409 1 2 815 51 837 116 0
409 2 2 592 54 628 138 0
410 1 2 814 49 837 116 0
410 2 2 588 54 624 138 0
411 1 2 814 47 837 116 0
411 2 2 586 53 622 138 0
412 1 2 815 47 837 116 0
412 2 2 585 54 620 139 0
413 1 2 815 47 837 115 0
413 2 2 583 54 618 139 0
414 1 2 815 48 837 115 0
414 2 2 582 54 616 139 0
415 1 2 815 48 837 114 0
415 2 2 581 54 615 138 0
416 1 2 815 48 837 114 0
416 2 2 580 54 613 138 0
417 1 2 815 48 838 113 0
417 2 2 578 55 611 138 0
418 1 2 815 47 838 113 0
418 2 2 574 55 607 139 0
419 1 2 815 47 838 113 0
419 2 2 571 56 605 140 0
420 1 2 815 47 837 112 0
420 2 2 570 55 604 140 0
421 1 2 815 47 837 112 0
421 2 2 568 55 602 140 0
422 1 2 815 47 838 111 0
422 2 2 567 55 602 140 0
423 1 2 816 46 838 111 0
423 2 2 567 56 601 139 0
424 1 2 816 44 839 111 0
424 2 2 566 56 600 139 0
425 1 2 817 43 840 111 0
425 2 2 566 56 599 140 0
426 1 2 817 44 840 110 0
426 2 2 565 56 599 140 0
427 1 2 817 43 840 109 0
427 2 2 564 55 597 140 0
428 1 2 818 46 839 109 0
428 2 2 561 55 594 139 0
429 1 2 819 47 839 109 0
429 2 2 558 56 592 139 0
430 1 2 820 47 840 109 0
430 2 2 553 56 588 141 0
431 1 2 820 47 840 109 0
431 2 2 550 56 585 141 0
432 1 2 820 46 840 109 0
432 2 2 548 57 584 142 0
433 1 2 821 46 840 109 0
433 2 2 547 57 584 141 0
434 1 2 821 46 840 108 0
434 2 2 546 58 583 141 0
435 1 2 821 46 840 108 0
435 2 2 546 57 583 142 0
436 1 2 821 46 839 108 0
436 2 2 544 57 581 142 0
437 1 2 821 46 839 108 0
437 2 2 543 56 580 142 0
438 2 2 539 57 575 142 0
439 2 2 536 57 573 142 0
440 2 2 534 57 571 142 0
441 2 2 533 58 569 140 0
442 2 2 532 58 567 141 0
443 2 2 530 56 566 141 0
444 2 2 528 56 564 141 0
445 1 2 820 37 840 106 0
445 2 2 526 57 562 141 0
446 1 2 820 36 840 105 0
446 2 2 523 57 559 142 0
447 1 2 820 35 839 105 0
447 2 2 521 56 558 142 0
448 1 2 820 35 839 104 0
448 2 2 519 56 557 143 0
449 2 2 518 54 556 144 0
450 2 2 516 53 554 144 0
451 2 2 514 53 552 144 0
452 2 2 513 52 551 145 0
453 2 2 512 52 550 146 0
454 2 2 511 54 548 145 0
455 2 2 509 54 547 146 0
456 2 2 502 54 541 146 0
457 2 2 498 54 537 148 0
458 2 2 496 54 536 148 0
459 2 2 495 54 535 148 0
460 2 2 495 56 534 148 0
461 2 2 494 57 533 147 0
462 2 2 492 57 532 147 0
463 2 2 491 57 530 147 0
464 2 2 488 56 528 147 0
465 2 2 486 57 525 147 0
466 2 2 485 56 524 147 0
467 2 2 482 55 522 148 0
468 2 2 479 54 519 150 0
469 2 2 477 56 516 150 0
470 2 2 476 57 514 151 0
471 2 2 470 56 510 151 0
472 2 2 468 56 508 152 0
473 2 2 466 54 507 153 0
474 2 2 464 54 505 154 0
475 2 2 462 54 502 154 0
476 2 2 463 61 501 154 0
477 2 2 462 64 499 155 0
478 2 2 461 64 497 156 0
479 2 2 458 64 495 156 0
480 2 2 454 63 492 157 0
481 2 2 450 62 488 158 0
482 2 2 446 62 485 159 0
483 2 2 443 61 483 159 0
484 2 2 437 61 478 160 0
485 2 2 434 62 476 160 0
486 2 2 433 61 476 160 0
487 2 2 431 60 475 161 0
488 2 2 429 60 474 161 0
489 2 2 427 60 472 161 0
490 2 2 425 59 470 162 0
491 2 2 422 59 466 162 0
492 2 2 418 58 463 163 0
493 2 2 414 58 459 164 0
494 2 2 412 58 456 164 0
495 2 2 411 60 453 162 0
496 2 2 409 62 451 162 0
497 2 2 403 62 445 163 0
498 2 2 400 63 443 164 0
499 2 2 398 64 441 164 0
500 2 2 395 66 438 163 0
501 2 2 393 67 436 163 0
502 2 2 390 65 435 163 0
503 2 2 388 63 433 163 0
504 2 2 382 61 427 163 0
505 2 2 378 60 423 164 0
506 2 2 375 60 420 165 0
507 2 2 374 61 418 164 0
508 2 2 369 63 412 162 0
509 2 2 364 64 408 162 0
510 2 2 362 64 405 162 0
511 2 2 359 65 403 161 0
512 2 2 357 66 401 162 0
513 2 2 355 64 400 162 0
514 2 2 354 63 400 162 0
515 2 2 351 63 397 163 0
516 2 2 349 62 394 162 0
517 2 2 347 64 390 161 0
518 2 2 345 64 387 161 0
519 2 2 339 64 380 159 0
520 2 2 336 64 378 161 0
521 2 2 334 64 376 161 0
522 2 2 330 62 373 161 0
523 2 2 326 63 370 161 0
524 2 2 323 63 367 162 0
525 2 2 320 63 366 162 0
526 2 2 319 63 365 162 0
527 2 2 318 63 364 162 0
528 2 2 315 64 360 161 0
529 2 2 312 63 357 161 0
530 2 2 309 61 354 161 0
531 2 2 304 61 348 161 0
532 2 2 301 60 345 162 0
533 2 2 299 60 342 162 0
534 2 2 297 61 339 161 0
535 2 2 296 63 336 160 0
536 2 2 293 64 333 160 0
537 2 2 290 64 331 161 0
538 2 2 287 64 329 161 0
539 2 2 285 63 328 162 0
540 2 2 283 64 325 162 0
541 2 2 282 64 323 161 0
542 2 2 280 63 321 159 0
543 2 2 278 62 319 160 0
544 2 2 272 60 313 160 0
545 2 2 270 61 310 160 0
546 2 2 269 63 307 158 0
547 2 2 266 58 305 155 0
548 2 2 265 61 303 157 0
549 2 2 262 62 300 158 0
550 2 2 260 64 298 158 0
551 2 2 257 63 296 158 0
552 2 2 254 64 294 158 0
553 2 2 253 64 293 158 0
554 2 2 251 65 291 158 0
555 2 2 248 65 288 157 0
556 2 2 247 64 287 157 0
557 2 2 245 63 285 158 0
558 2 2 240 63 279 156 0
559 2 2 237 61 277 158 0
560 2 2 236 63 274 158 0
561 2 2 235 64 271 158 0
562 2 2 233 64 269 158 0
563 2 2 232 64 267 158 0
564 2 2 230 67 264 156 0
565 2 2 228 67 262 154 0
566 2 2 226 67 261 155 0
567 2 2 224 65 261 157 0
568 2 2 223 65 260 156 0
569 2 2 219 59 257 154 0
570 2 2 216 56 254 152 0
571 2 2 215 55 253 152 0
572 2 2 210 56 247 151 0
573 2 2 208 57 243 150 0
574 2 2 206 56 241 149 0
575 2 2 204 58 239 151 0
576 2 2 203 58 237 151 0
577 2 2 200 58 234 150 0
578 2 2 197 59 231 150 0
579 2 2 195 59 230 149 0
580 2 2 195 59 230 148 0
581 2 2 194 59 230 149 0
582 2 2 192 59 230 149 0
583 2 2 189 56 228 152 0
584 2 2 186 53 226 152 0
585 2 2 185 58 222 149 0
586 2 2 184 59 220 149 0
587 2 2 182 59 217 149 0
588 2 2 178 58 213 149 0
589 2 2 176 58 211 149 0
590 2 2 172 56 208 149 0
591 2 2 170 56 205 149 0
592 2 2 169 57 203 148 0
593 2 2 167 57 202 148 0
594 2 2 166 58 201 148 0
595 2 2 166 59 200 147 0
596 2 2 165 60 199 146 0
597 2 2 162 60 197 146 0
598 2 2 159 59 194 147 0
599 2 2 156 59 191 146 0
600 2 2 155 61 189 146 0
601 2 2 154 61 186 144 0
602 2 2 152 60 185 145 0
603 2 2 151 59 183 145 0
604 2 2 150 59 182 145 0
605 2 2 145 58 177 145 0
606 2 2 141 56 175 145 0
607 2 2 141 57 175 145 0
608 2 2 140 57 175 145 0
609 2 2 139 56 174 146 0
610 2 2 138 56 173 145 0
611 2 2 136 56 171 145 0
612 2 2 135 56 170 145 0
613 2 2 132 57 166 143 0
614 2 2 129 57 163 143 0
615 2 2 127 57 160 143 0
616 2 2 124 56 158 143 0
617 2 2 122 56 156 143 0
618 2 2 121 56 154 144 0
619 2 2 120 58 153 144 0
620 2 2 118 58 151 144 0
621 2 2 118 57 151 144 0
622 2 2 117 57 150 143 0
623 2 2 116 57 149 143 0
624 2 2 113 56 146 142 0
625 2 2 110 56 143 143 0
626 2 2 109 56 141 143 0
626 4 2 0 112 40 262 0
627 2 2 107 57 139 142 0
627 4 2 0 108 41 262 0
628 2 2 105 56 137 143 0
628 4 2 2 108 43 259 0
629 2 2 105 57 136 143 0
629 4 2 3 105 45 261 0
630 2 2 104 57 135 142 0
630 4 2 13 106 54 255 0
631 2 2 103 55 133 142 0
631 4 2 20 106 63 256 0
632 2 2 102 55 133 143 0
632 4 2 27 107 72 254 0
633 2 2 100 56 130 141 0
633 4 2 31 106 79 255 0
634 2 2 98 57 128 141 0
634 4 2 31 105 82 257 0
635 2 2 96 57 126 141 0
635 4 2 34 104 87 256 0
636 2 2 94 57 125 142 0
636 4 2 43 106 94 250 0
637 2 2 93 57 125 142 0
637 4 2 48 106 99 249 0
637 7 2 30 98 61 238 0
638 2 2 93 57 124 142 0
638 4 2 53 104 104 250 0
638 7 2 37 98 68 236 0
639 2 2 92 56 124 142 0
639 4 2 56 103 107 251 0
639 7 2 40 99 70 228 0
640 2 2 90 56 121 141 0
640 4 2 60 102 111 252 0
640 7 2 44 97 73 223 0
641 2 2 90 56 121 141 0
641 4 2 67 104 115 248 0
641 7 2 53 95 85 235 0
642 2 2 88 56 118 137 0
642 4 2 75 99 124 244 0
642 7 2 56 94 90 237 0
643 2 2 90 59 113 116 0
643 4 2 80 96 129 241 0
643 7 2 61 95 92 232 0
644 2 2 90 59 111 114 0
644 4 2 84 97 134 239 0
644 7 2 65 95 96 229 0
645 4 2 89 94 142 239 0
645 7 2 69 96 100 229 0
646 4 2 94 95 149 239 0
646 7 2 73 96 104 224 0
647 4 2 98 97 154 238 0
647 7 2 75 91 109 229 0
648 2 2 80 61 101 111 0
648 4 2 107 98 161 236 0
648 7 2 84 93 116 223 0
649 2 2 75 60 103 127 0
649 4 2 112 98 165 233 0
649 7 2 90 95 122 217 0
650 2 2 73 61 103 131 0
650 4 2 114 96 168 234 0
650 7 2 95 95 127 216 0
651 2 2 72 60 104 135 0
651 4 2 119 97 170 233 0
651 7 2 98 94 131 215 0
652 2 2 71 60 104 136 0
652 4 2 124 96 173 232 0
652 7 2 101 92 137 218 0
653 2 2 70 58 103 138 0
653 4 2 128 93 178 233 0
653 7 2 105 92 141 214 0
654 2 2 69 58 102 138 0
654 4 2 135 94 183 233 0
654 7 2 111 92 146 210 0
655 2 2 69 58 102 138 0
655 4 2 141 93 190 232 0
655 7 2 117 90 153 215 0
656 2 2 69 58 101 137 0
