Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
97 2 2 284 41 319 121 0
97 3 2 307 30 337 114 0
98 2 2 287 41 321 123 0
98 3 2 309 30 338 113 0
99 2 2 290 41 323 123 0
99 3 2 311 30 339 113 0
100 2 2 292 41 325 123 0
100 3 2 312 30 340 112 0
101 2 2 298 40 331 122 0
101 3 2 316 29 343 113 0
102 2 2 301 40 335 123 0
102 3 2 318 28 345 114 0
103 2 2 302 41 337 124 0
103 3 2 320 28 348 115 0
104 2 2 302 42 337 125 0
104 3 2 323 28 350 113 0
105 2 2 303 42 339 125 0
105 3 2 326 30 352 111 0
106 2 2 304 42 341 124 0
106 3 2 332 30 357 109 0
107 2 2 304 42 342 124 0
107 3 2 336 30 361 109 0
108 2 2 304 43 342 123 0
108 3 2 338 30 365 108 0
109 2 2 306 43 343 123 0
109 3 2 340 30 366 108 0
110 2 2 312 41 348 123 0
110 3 2 341 30 368 107 0
111 2 2 316 41 351 122 0
111 3 2 341 29 369 107 0
112 2 2 319 41 353 123 0
112 3 2 343 28 370 107 0
113 2 2 322 41 356 125 0
113 3 2 343 27 371 107 0
114 2 2 324 41 357 125 0
114 3 2 345 27 372 107 0
115 2 2 326 41 358 125 0
115 3 2 346 27 373 109 0
116 2 2 331 40 365 127 0
116 3 2 349 27 376 110 0
117 2 2 334 41 368 127 0
117 3 2 352 27 379 110 0
118 2 2 335 42 369 127 0
118 3 2 355 27 381 109 0
119 2 2 336 42 371 126 0
119 3 2 358 28 384 109 0
120 2 2 337 43 373 126 0
120 3 2 365 28 392 110 0
121 2 2 338 42 375 126 0
121 3 2 369 28 397 112 0
122 2 2 340 43 376 126 0
122 3 2 370 28 398 112 0
123 2 2 344 41 381 125 0
123 3 2 371 28 400 112 0
124 2 2 349 41 384 125 0
124 3 2 372 29 400 111 0
125 2 2 352 41 387 125 0
125 3 2 373 29 401 111 0
126 2 2 355 41 389 126 0
126 3 2 375 29 402 111 0
127 2 2 357 41 390 126 0
127 3 2 376 29 403 111 0
128 2 2 364 37 399 125 0
128 3 2 378 29 405 111 0
129 2 2 364 38 399 127 0
130 2 2 366 39 402 128 0
130 3 2 384 28 411 114 0
131 2 2 367 42 403 128 0
131 3 2 387 29 412 110 0
132 2 2 368 41 405 128 0
132 3 2 389 29 414 110 0
133 2 2 369 40 408 127 0
133 3 2 392 30 417 109 0
134 2 2 370 40 409 127 0
134 3 2 393 30 420 110 0
135 2 2 376 36 417 125 0
135 3 2 395 31 422 110 0
136 2 2 379 37 421 123 0
136 3 2 400 31 427 112 0
137 2 2 384 37 425 123 0
137 3 2 402 31 429 112 0
138 2 2 383 39 423 124 0
138 3 2 403 30 431 113 0
139 2 2 385 40 423 124 0
139 3 2 405 31 432 112 0
140 2 2 386 39 425 127 0
140 3 2 405 33 433 117 0
141 2 2 391 35 431 128 0
141 3 2 407 34 435 118 0
142 2 2 393 35 433 128 0
143 2 2 395 34 435 128 0
144 2 2 398 35 438 128 0
145 2 2 399 35 440 128 0
146 2 2 400 36 442 128 0
147 2 2 402 37 444 128 0
148 2 2 409 36 451 124 0
149 2 2 412 36 454 123 0
150 2 2 416 37 458 123 0
151 2 2 419 37 461 125 0
152 2 2 421 36 464 126 0
153 2 2 422 36 465 126 0
154 2 2 424 34 467 127 0
155 2 2 427 35 469 125 0
156 2 2 429 35 470 125 0
157 2 2 430 34 472 125 0
158 2 2 430 34 472 126 0
159 2 2 431 34 474 127 0
160 2 2 432 35 475 127 0
161 2 2 433 36 477 127 0
162 2 2 440 37 483 125 0
163 2 2 445 38 487 123 0
164 2 2 448 38 489 123 0
165 2 2 450 38 492 122 0
166 2 2 452 37 494 124 0
167 2 2 453 37 496 126 0
168 2 2 456 35 499 128 0
169 2 2 458 35 501 129 0
170 2 2 460 36 502 130 0
171 2 2 461 38 503 130 0
172 2 2 463 37 504 128 0
173 2 2 463 38 504 128 0
174 2 2 465 38 505 128 0
175 2 2 468 39 508 126 0
176 2 2 474 38 515 126 0
177 2 2 478 38 519 126 0
178 2 2 481 40 521 126 0
179 2 2 483 40 522 126 0
180 2 2 485 40 524 127 0
181 2 2 486 40 526 127 0
182 2 2 488 40 527 129 0
183 2 2 490 39 530 129 0
184 2 2 492 39 531 129 0
185 2 2 493 40 533 129 0
186 2 2 495 40 534 130 0
187 2 2 496 40 536 130 0
188 2 2 497 39 538 129 0
189 2 2 499 39 540 127 0
190 2 2 501 40 542 127 0
191 2 2 507 40 548 126 0
192 2 2 512 40 553 127 0
193 2 2 514 39 555 128 0
194 2 2 516 39 557 129 0
195 2 2 517 39 559 129 0
196 2 2 519 39 560 130 0
197 2 2 520 39 561 130 0
198 2 2 522 39 563 130 0
199 2 2 523 39 565 130 0
200 2 2 524 39 565 130 0
201 2 2 526 39 568 130 0
202 2 2 529 39 570 129 0
203 2 2 530 38 572 128 0
204 2 2 533 40 574 128 0
205 2 2 538 40 579 127 0
206 2 2 542 41 582 127 0
207 2 2 544 41 584 126 0
208 2 2 545 42 585 126 0
209 2 2 546 42 587 127 0
210 2 2 548 42 589 127 0
211 2 2 550 42 590 127 0
212 2 2 551 43 592 129 0
213 2 2 552 43 594 130 0
214 2 2 554 43 597 131 0
215 2 2 555 43 598 131 0
216 2 2 559 43 605 132 0
217 2 2 562 43 608 132 0
218 2 2 564 43 611 132 0
219 2 2 570 43 616 127 0
220 2 2 568 43 613 128 0
221 2 2 572 43 615 125 0
222 2 2 574 43 617 124 0
223 2 2 574 43 619 129 0
224 2 2 574 43 621 131 0
225 2 2 575 43 622 133 0
226 2 2 576 44 623 135 0
227 2 2 578 44 624 134 0
228 2 2 580 44 626 135 0
229 2 2 582 43 628 134 0
230 2 2 582 43 628 135 0
231 2 2 584 43 629 135 0
232 2 2 587 44 632 135 0
233 2 2 592 44 635 134 0
234 2 2 596 44 637 131 0
235 2 2 598 45 638 131 0
236 2 2 600 46 640 131 0
237 2 2 601 46 641 132 0
238 2 2 606 47 648 132 0
239 2 2 607 47 650 134 0
240 2 2 611 47 656 135 0
241 2 2 614 46 660 136 0
242 2 2 614 46 660 137 0
243 2 2 615 46 661 137 0
244 2 2 617 46 663 136 0
245 2 2 620 46 665 136 0
246 2 2 622 46 667 136 0
247 2 2 626 47 670 135 0
248 2 2 629 47 672 135 0
249 2 2 630 47 673 135 0
250 2 2 631 47 674 135 0
251 2 2 632 47 674 135 0
252 2 2 633 47 676 136 0
253 2 2 637 49 680 138 0
254 2 2 639 50 682 138 0
255 2 2 640 48 685 139 0
256 2 2 642 47 687 139 0
257 2 2 643 49 689 140 0
258 2 2 645 50 691 140 0
259 2 2 648 48 694 139 0
260 2 2 651 49 697 138 0
261 2 2 654 49 700 138 0
262 2 2 657 49 702 138 0
263 2 2 660 50 703 137 0
264 2 2 663 52 706 136 0
265 2 2 664 53 707 136 0
266 2 2 665 54 708 136 0
267 2 2 665 54 709 136 0
268 2 2 670 55 714 136 0
269 2 2 672 56 716 137 0
270 2 2 673 55 718 137 0
271 2 2 675 55 720 137 0
272 2 2 678 56 722 136 0
273 2 2 681 55 726 136 0
274 2 2 683 54 729 137 0
275 2 2 686 54 730 137 0
276 2 2 687 55 731 137 0
277 2 2 688 56 732 137 0
278 2 2 688 56 733 138 0
279 2 2 689 56 735 140 0
280 2 2 690 57 736 140 0
281 2 2 692 57 738 141 0
282 2 2 692 58 740 141 0
283 2 2 694 57 741 141 0
284 2 2 695 57 743 141 0
285 2 2 701 58 748 140 0
286 2 2 703 58 751 140 0
287 2 2 706 58 754 140 0
288 2 2 711 56 760 142 0
289 2 2 713 56 762 142 0
290 2 2 715 57 762 141 0
291 2 2 716 58 762 140 0
292 2 2 717 58 763 140 0
293 2 2 718 59 764 140 0
294 2 2 719 59 765 140 0
295 2 2 719 58 766 140 0
296 2 2 719 58 767 141 0
297 2 2 722 60 769 141 0
298 2 2 723 60 770 140 0
299 2 2 726 58 774 141 0
300 2 2 729 58 776 141 0
301 2 2 730 59 777 141 0
302 2 2 734 57 782 141 0
303 2 2 737 56 784 141 0
304 2 2 739 56 786 142 0
305 2 2 740 56 787 142 0
306 2 2 741 56 787 143 0
307 2 2 742 58 787 143 0
308 2 2 742 58 788 143 0
309 2 2 744 60 789 143 0
310 2 2 745 62 790 143 0
311 2 2 747 62 791 143 0
312 2 2 750 60 795 143 0
313 2 2 753 60 799 143 0
314 2 2 757 61 802 143 0
315 2 2 759 60 805 144 0
316 2 2 761 58 806 144 0
317 2 2 763 59 807 144 0
318 2 2 769 61 813 144 0
319 2 2 771 63 816 144 0
320 2 2 772 63 817 144 0
321 2 2 772 64 816 143 0
322 2 2 772 63 817 142 0
323 2 2 772 62 818 143 0
324 2 2 772 62 820 143 0
325 2 2 773 63 821 143 0
326 2 2 774 64 822 143 0
327 2 2 775 64 823 143 0
328 2 2 776 63 825 143 0
328 6 2 -1 48 28 142 0
329 2 2 779 63 827 143 0
329 6 2 -2 46 28 146 0
330 2 2 780 64 827 144 0
330 6 2 0 46 27 134 0
331 2 2 783 64 829 143 0
331 6 2 0 46 29 138 0
332 2 2 785 64 831 144 0
332 6 2 1 47 31 140 0
333 2 2 786 64 832 145 0
333 6 2 2 49 33 142 0
334 2 2 788 64 833 145 0
334 6 2 0 50 29 145 0
335 2 2 790 67 834 148 0
335 6 2 -1 51 29 148 0
336 2 2 792 69 836 150 0
336 6 2 3 50 34 147 0
336 7 2 13 48 53 137 0
337 2 2 793 69 837 151 0
337 6 2 3 50 35 148 0
337 7 2 17 48 58 137 0
338 2 2 794 72 837 150 0
338 6 2 3 50 36 147 0
338 7 2 20 48 60 137 0
339 2 2 795 72 838 150 0
339 6 2 5 52 38 146 0
339 7 2 21 47 61 135 0
340 2 2 796 71 840 150 0
340 6 2 6 50 41 145 0
340 7 2 22 48 62 136 0
341 2 2 803 70 847 151 0
341 6 2 6 51 42 146 0
341 7 2 25 48 64 135 0
342 2 2 807 71 850 150 0
342 6 2 6 46 45 145 0
342 7 2 22 42 63 134 0
343 2 2 810 72 852 149 0
343 6 2 6 43 48 145 0
343 7 2 24 41 65 133 0
344 2 2 812 73 854 148 0
344 6 2 7 42 49 146 0
345 2 2 813 72 855 149 0
345 6 2 21 48 59 141 0
346 2 2 813 72 855 149 0
346 6 2 24 52 61 139 0
347 2 2 814 72 855 150 0
347 6 2 28 53 66 139 0
348 2 2 814 72 856 150 0
348 6 2 31 55 70 142 0
349 2 2 814 72 856 150 0
349 6 2 33 56 73 142 0
350 2 2 814 72 856 151 0
350 6 2 34 56 76 142 0
351 2 2 813 72 856 152 0
351 6 2 33 56 77 143 0
352 2 2 813 72 856 153 0
352 6 2 32 55 78 143 0
353 2 2 812 72 856 153 0
353 6 2 33 54 81 144 0
354 2 2 813 72 856 153 0
354 6 2 36 56 83 143 0
354 7 2 54 56 90 138 0
355 2 2 814 71 857 153 0
355 6 2 38 56 83 141 0
355 7 2 57 57 91 138 0
356 2 2 815 71 858 153 0
356 6 2 47 56 90 139 0
356 7 2 59 57 94 139 0
357 2 2 822 70 863 152 0
357 6 2 50 56 93 139 0
358 2 2 824 70 865 152 0
358 6 2 52 55 97 140 0
359 6 2 55 55 99 139 0
360 6 2 63 56 107 140 0
361 6 2 67 55 113 141 0
362 6 2 67 52 117 143 0
363 6 2 67 51 119 143 0
364 6 2 69 53 120 143 0
365 6 2 75 52 125 142 0
366 6 2 78 52 126 142 0
367 6 2 80 52 127 142 0
368 6 2 80 51 128 142 0
369 6 2 82 51 128 142 0
370 6 2 84 50 130 142 0
371 6 2 89 48 134 141 0
372 6 2 94 49 139 143 0
373 6 2 98 50 143 143 0
374 6 2 102 51 147 144 0
375 6 2 103 50 149 144 0
376 6 2 103 49 151 145 0
377 6 2 103 49 152 146 0
378 6 2 110 50 157 146 0
379 6 2 114 52 159 144 0
380 6 2 115 52 159 143 0
381 6 2 119 52 161 142 0
382 6 2 112 17 169 144 0
383 6 2 113 13 173 144 0
383 7 2 125 49 165 143 0
384 7 2 131 50 172 144 0
385 7 2 135 51 178 145 0
386 7 2 136 49 182 147 0
387 7 2 137 48 185 147 0
388 7 2 143 50 189 144 0
389 7 2 146 51 192 144 0
390 7 2 147 48 195 144 0
391 7 2 150 48 197 143 0
392 7 2 153 51 197 141 0
393 7 2 155 49 199 143 0
394 7 2 158 47 201 141 0
395 7 2 160 43 206 146 0
396 7 2 165 43 210 146 0
397 7 2 169 43 215 145 0
398 7 2 174 42 221 146 0
399 7 2 177 43 224 145 0
400 7 2 180 41 227 145 0
401 7 2 182 43 229 144 0
402 7 2 184 43 231 144 0
403 7 2 185 42 233 143 0
404 7 2 188 43 235 142 0
405 7 2 191 42 237 142 0
406 7 2 194 40 240 140 0
407 7 2 195 38 243 144 0
408 7 2 205 38 253 145 0
409 7 2 209 40 258 146 0
410 7 2 211 41 260 146 0
410 8 2 6 173 43 326 0
411 7 2 213 43 262 146 0
411 8 2 7 175 44 327 0
412 7 2 215 41 265 146 0
412 8 2 7 178 45 328 0
413 7 2 216 40 267 147 0
413 8 2 8 180 46 330 0
414 7 2 218 39 269 147 0
414 8 2 8 183 47 330 0
415 7 2 221 39 271 145 0
415 8 2 7 184 47 329 0
416 7 2 223 37 271 140 0
416 8 2 7 185 48 331 0
417 7 2 228 39 274 140 0
417 8 2 7 185 49 331 0
418 7 2 231 39 278 142 0
418 8 2 8 186 51 332 0
419 7 2 234 39 281 144 0
419 8 2 10 189 56 337 0
420 7 2 242 39 290 146 0
420 8 2 11 189 60 342 0
421 7 2 246 37 296 148 0
421 8 2 10 189 63 347 0
422 7 2 250 37 300 148 0
422 8 2 10 194 67 359 0
423 7 2 251 37 301 148 0
423 8 2 12 200 70 362 0
424 7 2 252 37 302 148 0
424 8 2 13 203 73 363 0
425 7 2 255 40 304 147 0
425 8 2 15 206 76 364 0
426 7 2 257 42 305 146 0
426 8 2 18 208 80 365 0
427 7 2 259 41 306 144 0
427 8 2 20 209 84 366 0
428 7 2 261 40 306 140 0
428 8 2 24 209 88 367 0
429 7 2 264 40 307 138 0
429 8 2 27 210 92 367 0
430 7 2 267 39 311 138 0
430 8 2 30 212 94 366 0
431 7 2 270 37 312 133 0
431 8 2 35 213 99 366 0
432 7 2 280 37 326 142 0
432 8 2 43 216 109 369 0
433 7 2 286 38 333 145 0
433 8 2 49 218 119 376 0
434 7 2 289 38 337 146 0
434 8 2 53 220 125 378 0
435 7 2 291 38 340 146 0
435 8 2 57 223 129 378 0
436 7 2 293 38 343 146 0
436 8 2 63 227 137 386 0
437 7 2 295 37 344 144 0
437 8 2 66 229 140 389 0
438 7 2 297 37 346 143 0
438 8 2 69 232 142 390 0
439 7 2 298 37 346 139 0
439 8 2 70 232 144 392 0
440 7 2 299 37 346 135 0
440 8 2 73 233 144 389 0
441 7 2 301 37 347 132 0
441 8 2 76 233 147 391 0
442 7 2 307 36 353 134 0
442 8 2 80 234 153 394 0
443 7 2 312 36 360 141 0
443 8 2 84 235 158 397 0
444 7 2 316 36 367 145 0
444 8 2 86 237 164 408 0
445 7 2 321 37 372 146 0
445 8 2 91 239 172 416 0
446 7 2 324 37 376 147 0
446 8 2 96 244 175 415 0
447 7 2 326 37 378 146 0
447 8 2 99 246 179 416 0
448 7 2 328 37 380 147 0
448 8 2 104 249 184 420 0
449 7 2 329 38 381 147 0
449 8 2 111 250 190 417 0
450 7 2 332 38 382 145 0
450 8 2 116 252 193 415 0
451 7 2 333 39 381 141 0
451 8 2 120 253 197 415 0
452 7 2 335 39 381 138 0
452 8 2 122 258 200 423 0
453 7 2 340 40 385 138 0
453 8 2 127 260 205 427 0
454 7 2 343 40 389 139 0
454 8 2 132 262 210 428 0
455 7 2 346 39 391 137 0
455 8 2 140 264 217 425 0
456 7 2 354 39 401 142 0
456 8 2 155 267 233 427 0
457 7 2 360 39 407 144 0
457 8 2 162 268 242 430 0
458 7 2 363 39 411 145 0
458 8 2 169 272 251 434 0
459 7 2 365 40 413 144 0
459 8 2 173 275 256 438 0
460 7 2 367 40 416 144 0
460 8 2 176 277 260 439 0
461 7 2 373 41 421 142 0
461 8 2 179 277 262 439 0
462 7 2 376 41 424 142 0
462 8 2 182 278 265 440 0
463 7 2 378 42 425 140 0
463 8 2 186 278 268 440 0
464 7 2 380 43 426 137 0
464 8 2 193 278 273 440 0
465 7 2 381 41 426 131 0
465 8 2 200 279 282 449 0
466 7 2 383 41 432 138 0
466 8 2 209 280 291 451 0
467 7 2 387 40 436 139 0
467 8 2 214 280 301 465 0
468 7 2 390 39 440 143 0
468 8 2 223 284 309 467 0
469 7 2 393 38 445 146 0
469 8 2 229 285 315 469 0
470 7 2 397 38 449 147 0
470 8 2 240 292 324 466 0
471 7 2 402 38 454 147 0
471 8 2 245 295 329 467 0
472 7 2 406 38 458 147 0
472 8 2 250 298 333 467 0
473 7 2 408 39 459 145 0
473 8 2 258 299 341 468 0
474 7 2 410 41 459 146 0
474 8 2 262 300 345 468 0
475 7 2 413 42 461 144 0
475 8 2 268 303 352 472 0
476 7 2 416 43 461 138 0
476 8 2 272 305 356 476 0
477 7 2 419 43 463 135 0
477 8 2 277 307 358 474 0
478 7 2 420 44 466 137 0
478 8 2 284 309 364 475 0
479 7 2 423 43 470 138 0
479 8 2 294 311 374 477 0
480 7 2 428 42 479 143 0
480 8 2 310 318 387 473 0
481 7 2 436 42 487 145 0
481 8 2 315 321 394 477 0
482 7 2 439 41 491 147 0
482 8 2 317 322 398 479 0
483 7 2 442 40 495 147 0
483 8 2 326 324 407 477 0
484 7 2 445 41 498 148 0
484 8 2 335 330 415 479 0
485 7 2 446 41 499 149 0
485 8 2 344 334 424 479 0
486 7 2 449 41 501 147 0
486 8 2 356 338 435 479 0
487 7 2 451 42 502 147 0
487 8 2 366 341 443 479 0
488 7 2 453 43 504 145 0
488 8 2 373 344 450 478 0
489 7 2 455 43 505 141 0
489 8 2 380 346 457 479 0
490 7 2 457 42 506 138 0
490 8 2 384 344 464 481 0
491 7 2 459 41 509 138 0
491 8 2 394 350 472 479 0
492 7 2 469 44 520 147 0
492 8 2 402 357 478 479 0
493 7 2 472 42 525 150 0
493 8 2 406 362 482 479 0
494 7 2 475 41 529 151 0
494 8 2 412 367 488 479 0
495 7 2 478 41 532 152 0
495 8 2 417 370 495 479 0
496 7 2 481 44 533 152 0
496 8 2 429 373 507 478 0
497 7 2 482 44 533 152 0
497 8 2 442 374 519 477 0
498 7 2 485 45 534 147 0
498 8 2 454 375 533 477 0
499 7 2 487 44 532 141 0
499 8 2 461 376 541 479 0
500 7 2 489 46 535 144 0
500 8 2 467 375 548 477 0
501 7 2 492 45 535 138 0
501 8 2 475 377 555 477 0
502 7 2 492 45 535 135 0
502 8 2 482 381 562 479 0
503 7 2 495 45 539 134 0
503 8 2 492 383 571 479 0
504 7 2 510 51 554 142 0
504 8 2 508 390 583 477 0
505 7 2 513 51 560 148 0
505 8 2 523 393 595 475 0
506 7 2 516 52 564 149 0
506 8 2 531 398 604 478 0
507 7 2 519 50 568 152 0
507 8 2 539 401 612 478 0
508 7 2 521 49 572 153 0
508 8 2 546 403 619 479 0
509 7 2 521 48 569 147 0
509 8 2 557 404 630 479 0
510 7 2 522 48 567 142 0
510 8 2 564 406 638 479 0
511 7 2 523 46 567 140 0
511 8 2 571 407 645 479 0
512 7 2 525 46 568 137 0
512 8 2 579 410 653 479 0
512 13 2 545 64 588 157 0
513 7 2 526 46 569 136 0
513 8 2 585 415 657 480 0
513 13 2 547 57 588 145 0
514 7 2 528 46 571 136 0
514 8 2 596 420 665 479 0
514 13 2 552 56 593 142 0
515 7 2 529 46 573 136 0
515 8 2 607 425 672 478 0
515 13 2 554 54 596 146 0
516 7 2 540 50 586 145 0
516 8 2 617 430 678 477 0
516 13 2 557 60 600 153 0
517 7 2 545 50 591 147 0
517 8 2 631 437 688 477 0
517 13 2 559 62 603 158 0
518 7 2 547 49 594 150 0
518 8 2 643 441 693 477 0
518 13 2 561 63 606 159 0
519 7 2 549 49 595 147 0
519 13 2 564 64 608 160 0
520 7 2 553 49 596 142 0
520 13 2 565 65 609 159 0
521 7 2 556 49 597 139 0
521 13 2 574 67 617 160 0
522 7 2 558 49 599 139 0
522 13 2 576 66 619 161 0
523 7 2 558 47 601 143 0
523 13 2 579 65 622 161 0
524 7 2 561 48 602 139 0
524 13 2 583 65 626 159 0
525 7 2 563 50 604 140 0
525 13 2 587 65 629 158 0
526 7 2 565 50 606 140 0
526 13 2 590 66 631 158 0
527 7 2 566 51 607 139 0
527 13 2 594 66 635 158 0
528 7 2 574 53 616 141 0
528 13 2 597 66 638 158 0
529 7 2 579 53 622 142 0
529 13 2 599 66 641 158 0
530 7 2 585 53 625 139 0
530 13 2 601 66 643 158 0
531 7 2 588 52 629 138 0
531 13 2 605 68 648 159 0
532 7 2 591 52 632 138 0
532 13 2 607 68 651 161 0
533 7 2 593 50 635 141 0
533 13 2 610 68 654 161 0
534 7 2 595 50 637 141 0
534 13 2 613 70 656 159 0
535 7 2 598 50 640 141 0
535 13 2 620 69 662 157 0
536 7 2 600 52 641 142 0
536 13 2 624 68 666 157 0
537 7 2 601 52 642 142 0
537 13 2 627 67 670 158 0
538 7 2 601 53 643 142 0
538 13 2 631 67 672 158 0
539 7 2 603 55 644 141 0
539 13 2 633 68 674 158 0
540 7 2 605 53 648 143 0
540 13 2 634 69 675 159 0
541 7 2 609 52 653 143 0
541 13 2 635 68 676 160 0
542 7 2 617 55 659 141 0
542 13 2 639 69 681 163 0
543 7 2 622 55 662 139 0
543 13 2 640 70 683 165 0
544 7 2 624 53 666 143 0
544 13 2 642 70 686 165 0
545 7 2 628 53 670 144 0
545 13 2 643 71 688 165 0
546 7 2 630 53 672 145 0
546 13 2 654 72 696 165 0
547 7 2 632 53 674 147 0
547 13 2 657 70 700 165 0
548 7 2 633 53 676 148 0
548 13 2 661 70 704 166 0
549 7 2 635 55 676 145 0
549 13 2 663 70 705 164 0
550 7 2 639 56 680 146 0
550 13 2 666 71 707 164 0
551 7 2 640 57 681 146 0
551 13 2 672 70 713 162 0
552 7 2 644 59 685 144 0
552 13 2 675 70 718 164 0
553 7 2 646 60 688 145 0
