Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
93 2 2 678 114 697 172 0
93 4 2 706 87 724 136 0
94 1 2 369 138 402 230 0
94 2 2 677 114 696 172 0
94 4 2 706 87 723 136 0
95 1 2 367 137 401 232 0
95 2 2 677 114 696 172 0
95 4 2 706 86 723 136 0
96 1 2 365 138 399 232 0
96 2 2 677 115 696 173 0
96 4 2 705 86 723 136 0
97 1 2 362 139 396 235 0
97 2 2 677 116 696 173 0
97 4 2 705 85 723 136 0
98 1 2 358 139 393 238 0
98 2 2 677 115 696 174 0
98 4 2 705 85 723 135 0
99 1 2 356 140 392 240 0
99 2 2 676 115 696 174 0
99 4 2 705 86 723 135 0
100 1 2 354 140 391 242 0
100 2 2 676 116 695 175 0
100 4 2 705 86 723 135 0
101 1 2 354 140 391 243 0
101 2 2 676 116 695 175 0
101 4 2 705 86 723 136 0
102 1 2 353 139 391 244 0
102 2 2 676 115 695 175 0
102 4 2 705 86 723 136 0
103 1 2 351 139 390 243 0
103 2 2 675 114 696 175 0
103 4 2 705 87 723 137 0
104 1 2 349 139 388 243 0
104 2 2 675 113 696 176 0
104 4 2 705 87 723 137 0
105 1 2 346 139 384 242 0
105 2 2 675 113 696 176 0
105 4 2 705 87 723 137 0
105 6 2 695 64 706 98 0
106 1 2 341 138 378 242 0
106 2 2 675 113 696 178 0
106 4 2 705 87 723 137 0
106 6 2 694 64 706 98 0
107 1 2 338 138 376 244 0
107 2 2 674 113 696 178 0
107 4 2 705 87 722 137 0
107 6 2 694 64 705 99 0
108 1 2 336 138 374 244 0
108 2 2 674 114 696 179 0
108 4 2 705 87 722 138 0
109 1 2 335 139 374 247 0
109 2 2 674 114 696 179 0
109 4 2 705 87 722 137 0
110 1 2 335 141 373 248 0
110 2 2 675 114 696 180 0
110 4 2 705 87 722 137 0
111 1 2 334 142 373 249 0
111 2 2 675 115 697 180 0
111 4 2 705 87 722 137 0
112 1 2 331 142 371 251 0
112 2 2 675 115 697 181 0
112 4 2 705 88 722 138 0
113 1 2 330 144 371 254 0
113 2 2 675 115 697 180 0
113 4 2 704 88 722 138 0
114 1 2 329 145 369 253 0
114 2 2 674 115 696 180 0
114 4 2 704 89 722 139 0
115 1 2 326 145 367 254 0
115 2 2 673 115 695 180 0
115 4 2 704 89 722 139 0
116 1 2 323 145 364 255 0
116 2 2 673 115 695 180 0
116 4 2 704 89 722 139 0
117 1 2 320 146 360 253 0
117 2 2 673 115 695 181 0
117 4 2 704 89 722 139 0
118 1 2 318 147 357 254 0
118 2 2 673 116 695 182 0
118 4 2 703 89 721 139 0
119 1 2 316 146 355 254 0
119 2 2 673 116 695 182 0
119 4 2 703 90 721 139 0
119 6 2 693 64 705 99 0
120 1 2 313 146 352 255 0
120 2 2 672 116 694 182 0
120 4 2 703 90 721 138 0
120 6 2 693 63 705 99 0
121 1 2 312 146 350 255 0
121 2 2 672 116 694 183 0
121 4 2 703 90 721 138 0
121 6 2 693 63 704 99 0
122 1 2 311 146 349 255 0
122 2 2 672 117 694 184 0
122 4 2 703 90 721 139 0
123 1 2 307 145 346 257 0
123 2 2 672 117 694 184 0
123 4 2 703 89 721 139 0
124 1 2 304 147 343 258 0
124 2 2 672 116 694 184 0
124 4 2 702 89 721 140 0
125 1 2 301 150 341 263 0
125 2 2 671 116 694 184 0
125 4 2 702 89 721 140 0
126 1 2 299 151 340 267 0
126 2 2 671 116 693 185 0
126 4 2 702 88 721 140 0
127 1 2 298 152 340 268 0
127 2 2 671 115 693 185 0
127 4 2 702 88 721 140 0
128 1 2 297 154 338 267 0
128 2 2 670 115 693 185 0
128 4 2 701 88 720 140 0
128 6 2 694 64 705 99 0
129 1 2 295 154 337 267 0
129 2 2 670 115 693 187 0
129 4 2 701 88 719 140 0
129 6 2 694 65 705 99 0
130 1 2 292 154 334 266 0
130 2 2 670 116 694 188 0
130 4 2 701 89 719 140 0
130 6 2 694 65 705 99 0
131 1 2 289 154 331 266 0
131 2 2 670 116 693 189 0
131 4 2 700 89 719 140 0
132 1 2 285 153 327 267 0
132 2 2 670 117 693 189 0
132 4 2 701 89 719 140 0
133 1 2 282 152 324 269 0
133 2 2 670 117 694 189 0
133 4 2 701 89 720 140 0
134 1 2 279 152 322 270 0
134 2 2 671 118 694 189 0
134 4 2 701 89 720 140 0
135 1 2 278 153 320 269 0
135 2 2 671 118 694 189 0
135 4 2 701 88 720 140 0
136 1 2 277 155 319 270 0
136 2 2 671 118 694 189 0
136 4 2 701 88 720 140 0
137 1 2 276 157 318 274 0
137 2 2 671 118 694 189 0
137 4 2 700 87 720 140 0
138 1 2 271 157 316 279 0
138 2 2 670 118 694 189 0
138 4 2 700 87 721 141 0
139 1 2 269 157 315 281 0
139 2 2 670 118 694 190 0
139 4 2 700 87 720 141 0
140 1 2 267 157 313 284 0
140 2 2 669 118 693 191 0
140 4 2 699 87 720 141 0
141 1 2 264 159 310 284 0
141 2 2 669 121 693 193 0
141 4 2 699 87 720 141 0
142 1 2 262 160 307 283 0
142 2 2 669 124 692 193 0
142 4 2 699 87 720 141 0
143 1 2 259 161 304 283 0
143 2 2 669 124 692 194 0
143 4 2 699 87 720 141 0
144 1 2 256 160 301 283 0
144 2 2 669 125 691 194 0
144 4 2 699 87 720 141 0
144 6 2 691 66 704 103 0
145 1 2 252 159 296 283 0
145 2 2 668 125 691 194 0
145 4 2 699 87 720 141 0
145 6 2 691 67 703 104 0
146 1 2 248 158 293 284 0
146 2 2 668 125 691 194 0
146 4 2 699 87 720 142 0
146 6 2 691 67 703 104 0
147 1 2 247 158 290 285 0
147 2 2 668 125 691 194 0
147 4 2 699 88 720 142 0
148 1 2 245 159 288 286 0
148 2 2 667 124 691 195 0
148 4 2 699 88 720 142 0
148 6 2 691 67 702 100 0
149 1 2 243 160 286 286 0
149 2 2 667 124 691 196 0
149 4 2 699 89 720 142 0
149 6 2 691 67 702 100 0
150 1 2 237 161 282 292 0
150 2 2 667 124 691 197 0
150 4 2 699 89 720 142 0
150 6 2 691 66 702 100 0
151 1 2 232 162 279 295 0
151 2 2 667 123 692 198 0
151 4 2 699 90 720 143 0
151 6 2 691 66 702 101 0
152 1 2 230 163 279 298 0
152 2 2 666 123 691 200 0
152 4 2 699 90 720 143 0
152 6 2 691 66 702 101 0
153 1 2 229 165 278 299 0
153 2 2 666 123 691 201 0
153 4 2 699 90 720 143 0
153 6 2 691 66 702 101 0
154 1 2 227 165 277 299 0
154 2 2 665 123 691 202 0
154 4 2 698 90 719 143 0
154 6 2 691 67 702 102 0
155 1 2 224 166 274 297 0
155 2 2 665 124 691 202 0
155 4 2 698 90 719 144 0
155 6 2 690 67 702 102 0
156 1 2 221 167 271 296 0
156 2 2 665 124 690 202 0
156 4 2 698 90 719 144 0
156 6 2 690 66 702 102 0
157 1 2 217 167 266 295 0
157 2 2 665 125 690 202 0
157 4 2 698 91 719 143 0
157 6 2 690 65 702 102 0
158 1 2 212 167 261 295 0
158 2 2 665 125 690 202 0
158 4 2 698 91 719 143 0
158 6 2 689 65 702 102 0
159 1 2 209 167 257 296 0
159 2 2 666 125 691 202 0
159 4 2 698 90 719 145 0
159 6 2 689 65 701 102 0
160 1 2 203 168 251 299 0
160 2 2 666 124 691 202 0
160 4 2 698 90 720 146 0
160 6 2 689 65 701 102 0
161 1 2 201 168 250 300 0
161 2 2 666 124 691 202 0
161 4 2 698 90 720 146 0
161 6 2 689 65 701 101 0
161 7 2 600 67 610 96 0
162 1 2 200 172 249 307 0
162 2 2 665 124 691 202 0
162 4 2 698 89 720 147 0
162 6 2 688 65 700 101 0
162 7 2 600 67 611 96 0
163 1 2 198 174 247 311 0
163 2 2 665 124 690 203 0
163 4 2 698 89 720 147 0
163 6 2 688 65 700 101 0
164 1 2 196 176 246 315 0
164 2 2 665 125 690 204 0
164 4 2 698 89 720 148 0
164 6 2 688 66 700 101 0
165 1 2 194 175 245 317 0
165 2 2 664 126 690 204 0
165 4 2 698 88 720 148 0
165 6 2 688 66 700 102 0
165 7 2 605 65 616 96 0
166 1 2 192 175 244 317 0
166 2 2 664 127 690 204 0
166 4 2 698 88 720 148 0
166 6 2 687 66 700 102 0
166 7 2 605 65 617 96 0
167 1 2 189 178 240 316 0
167 2 2 664 128 689 205 0
167 4 2 698 88 720 148 0
167 6 2 687 66 700 102 0
167 7 2 605 65 617 96 0
168 1 2 186 180 237 317 0
168 2 2 664 129 689 205 0
168 4 2 698 89 720 148 0
168 6 2 687 66 700 102 0
168 7 2 606 65 618 97 0
169 1 2 182 179 232 315 0
169 2 2 663 129 689 206 0
169 4 2 698 89 720 148 0
169 6 2 687 65 700 102 0
170 1 2 177 178 228 314 0
170 2 2 663 128 689 205 0
170 4 2 699 89 720 148 0
170 6 2 687 65 700 102 0
171 1 2 174 177 224 316 0
171 2 2 662 128 689 206 0
171 4 2 699 89 720 148 0
171 6 2 687 65 700 102 0
171 7 2 607 67 618 95 0
172 1 2 169 178 218 315 0
172 2 2 660 128 686 206 0
172 4 2 698 88 721 149 0
172 6 2 686 65 700 102 0
172 7 2 608 67 618 95 0
173 1 2 165 179 214 318 0
173 2 2 659 129 685 206 0
173 4 2 698 88 721 149 0
173 6 2 686 65 700 102 0
173 7 2 608 67 619 95 0
174 1 2 163 178 213 322 0
174 2 2 658 129 685 207 0
174 4 2 699 87 721 149 0
174 6 2 686 65 699 101 0
174 7 2 609 67 620 96 0
175 1 2 160 179 211 325 0
175 2 2 658 129 685 208 0
175 4 2 699 88 721 149 0
175 6 2 686 65 699 101 0
175 7 2 609 67 621 96 0
176 1 2 156 180 208 328 0
176 2 2 658 129 685 209 0
176 4 2 699 88 721 150 0
176 6 2 687 66 699 101 0
176 7 2 610 67 622 96 0
177 1 2 152 183 206 331 0
177 2 2 657 130 684 210 0
177 4 2 699 89 721 150 0
177 6 2 686 67 699 101 0
177 7 2 611 67 622 96 0
178 1 2 151 184 205 333 0
178 2 2 657 133 685 214 0
178 4 2 699 90 720 150 0
178 6 2 686 68 698 101 0
178 7 2 611 67 624 96 0
179 1 2 148 185 204 334 0
179 2 2 656 134 684 215 0
179 4 2 699 90 720 150 0
179 6 2 683 68 696 102 0
179 7 2 611 67 624 97 0
180 1 2 146 187 203 334 0
180 2 2 656 135 684 216 0
180 4 2 699 91 719 150 0
180 6 2 682 69 694 102 0
180 7 2 611 68 624 97 0
181 1 2 143 187 201 334 0
181 2 2 656 135 685 217 0
181 4 2 699 91 719 150 0
181 6 2 682 69 694 103 0
181 7 2 612 68 625 97 0
182 1 2 139 186 198 335 0
182 2 2 656 135 685 217 0
182 4 2 699 90 719 149 0
182 6 2 681 69 694 103 0
183 1 2 132 187 192 336 0
183 2 2 656 135 685 217 0
183 4 2 699 90 719 149 0
183 6 2 681 69 694 103 0
184 1 2 126 187 186 337 0
184 2 2 655 135 685 217 0
184 4 2 700 90 720 149 0
184 6 2 680 69 693 103 0
185 1 2 120 187 178 338 0
185 2 2 656 135 685 217 0
185 4 2 700 90 720 149 0
185 6 2 680 69 693 103 0
186 1 2 114 188 172 339 0
186 2 2 655 134 685 217 0
186 4 2 700 90 720 149 0
186 6 2 680 69 693 103 0
187 1 2 112 189 169 342 0
187 2 2 655 134 685 218 0
187 4 2 700 90 720 149 0
187 6 2 680 69 693 103 0
187 7 2 620 66 632 95 0
188 1 2 110 192 167 344 0
188 2 2 654 134 685 218 0
188 4 2 699 90 721 150 0
188 6 2 679 70 693 103 0
188 7 2 621 66 634 95 0
189 1 2 108 194 168 355 0
189 2 2 654 135 685 218 0
189 4 2 699 90 721 150 0
189 6 2 679 70 692 104 0
189 7 2 622 66 634 96 0
190 1 2 106 197 166 360 0
190 2 2 652 135 684 219 0
190 4 2 700 90 721 150 0
190 6 2 679 70 692 104 0
190 7 2 623 66 635 96 0
191 1 2 104 199 165 363 0
191 2 2 652 135 683 220 0
191 4 2 700 90 720 150 0
191 6 2 678 69 692 104 0
191 7 2 623 67 635 97 0
192 1 2 102 200 164 364 0
192 2 2 651 136 682 220 0
192 4 2 700 90 720 150 0
192 6 2 678 69 692 104 0
192 7 2 624 67 636 97 0
193 1 2 98 202 159 365 0
193 2 2 650 136 681 220 0
193 4 2 700 91 720 150 0
193 6 2 678 69 691 104 0
193 7 2 624 67 637 97 0
194 1 2 95 203 154 359 0
194 2 2 649 136 680 220 0
194 4 2 700 91 720 150 0
194 6 2 678 69 691 104 0
194 7 2 624 68 638 97 0
195 1 2 91 203 150 358 0
195 2 2 648 136 679 220 0
195 4 2 700 92 720 151 0
195 6 2 677 69 690 104 0
195 7 2 625 67 638 97 0
196 1 2 85 203 145 360 0
196 2 2 647 136 678 220 0
196 4 2 700 92 720 151 0
196 6 2 677 69 690 104 0
196 7 2 625 67 639 97 0
197 1 2 79 204 138 360 0
197 2 2 647 136 678 221 0
197 4 2 699 92 720 151 0
197 6 2 677 69 690 105 0
197 7 2 626 67 639 97 0
198 1 2 73 203 132 360 0
198 2 2 646 136 677 223 0
198 4 2 699 92 720 151 0
198 6 2 676 69 689 105 0
198 7 2 626 67 640 97 0
199 1 2 70 204 129 364 0
199 2 2 646 136 677 224 0
199 4 2 699 92 719 151 0
199 6 2 676 68 689 105 0
199 7 2 627 67 640 97 0
200 1 2 65 204 125 368 0
200 2 2 646 137 677 225 0
200 4 2 698 92 719 151 0
200 6 2 677 68 689 105 0
200 7 2 628 67 641 97 0
201 1 2 63 207 123 370 0
201 2 2 646 137 676 225 0
201 4 2 698 92 719 151 0
201 6 2 677 68 689 105 0
201 7 2 629 67 642 97 0
202 1 2 58 209 120 374 0
202 2 2 646 138 676 226 0
202 4 2 698 92 719 151 0
202 6 2 677 68 690 105 0
202 7 2 630 68 642 97 0
203 1 2 53 210 117 377 0
203 2 2 646 138 676 226 0
203 4 2 699 92 719 151 0
203 6 2 676 68 689 106 0
203 7 2 631 68 644 97 0
204 1 2 52 213 116 377 0
204 2 2 646 139 675 227 0
204 4 2 698 94 719 154 0
204 6 2 676 68 689 106 0
204 7 2 632 68 644 97 0
205 1 2 49 215 115 379 0
205 2 2 646 139 675 227 0
205 4 2 698 95 719 156 0
205 6 2 676 68 689 106 0
205 7 2 632 69 644 97 0
206 1 2 44 216 113 383 0
206 2 2 646 139 675 228 0
206 4 2 698 96 719 156 0
206 6 2 676 68 689 106 0
206 7 2 636 68 649 97 0
207 1 2 40 218 110 384 0
207 2 2 645 139 674 228 0
207 4 2 696 96 716 156 0
207 6 2 676 68 688 106 0
207 7 2 638 68 651 97 0
208 1 2 35 219 106 383 0
208 2 2 645 139 674 228 0
208 4 2 694 97 715 156 0
208 6 2 675 68 688 106 0
208 7 2 638 68 652 97 0
209 1 2 27 218 99 383 0
209 2 2 645 139 674 229 0
209 4 2 694 97 714 156 0
209 6 2 676 68 688 106 0
209 7 2 638 68 652 97 0
210 1 2 20 219 92 383 0
210 2 2 645 140 674 230 0
210 4 2 694 97 714 155 0
210 6 2 676 68 688 106 0
210 7 2 638 68 653 97 0
211 1 2 11 219 85 392 0
211 2 2 642 141 671 230 0
211 4 2 694 97 713 155 0
211 6 2 675 68 688 106 0
211 7 2 638 68 654 97 0
212 1 2 3 220 77 396 0
212 2 2 641 143 669 230 0
212 4 2 694 97 714 156 0
212 6 2 674 69 687 106 0
212 7 2 639 67 655 97 0
213 1 2 0 221 73 400 0
213 2 2 641 144 669 229 0
213 4 2 694 97 714 156 0
213 6 2 674 69 687 106 0
213 7 2 640 67 656 97 0
214 1 2 -1 223 70 402 0
214 2 2 640 145 668 229 0
214 4 2 693 97 713 157 0
214 6 2 674 70 687 106 0
214 7 2 640 67 656 97 0
215 1 2 -2 224 69 405 0
215 2 2 640 145 667 229 0
215 4 2 693 97 713 157 0
215 6 2 674 70 686 106 0
215 7 2 641 67 657 97 0
216 1 2 -3 227 68 409 0
216 2 2 640 145 667 229 0
216 4 2 692 96 713 157 0
216 6 2 674 70 686 106 0
216 7 2 642 67 657 97 0
217 1 2 -6 230 65 415 0
217 2 2 639 145 666 230 0
217 4 2 692 96 713 157 0
217 6 2 673 70 686 106 0
217 7 2 643 68 658 97 0
218 1 2 -7 231 63 416 0
218 2 2 638 144 666 230 0
218 4 2 691 96 712 158 0
218 6 2 673 70 686 107 0
218 7 2 644 68 658 97 0
219 1 2 -6 239 61 419 0
219 2 2 637 143 666 233 0
219 4 2 691 96 712 159 0
219 6 2 673 70 686 107 0
219 7 2 644 68 658 97 0
220 1 2 -7 245 56 418 0
220 2 2 637 145 666 237 0
220 4 2 691 96 712 159 0
220 6 2 673 70 686 106 0
220 7 2 645 70 659 97 0
221 1 2 -9 244 52 418 0
221 2 2 636 145 666 240 0
221 4 2 691 97 712 159 0
221 6 2 673 70 685 106 0
221 7 2 646 71 659 97 0
222 1 2 -11 242 48 417 0
222 2 2 635 146 665 241 0
222 4 2 691 97 712 159 0
222 6 2 672 70 685 106 0
222 7 2 646 72 658 97 0
223 1 2 -15 242 41 420 0
223 2 2 635 146 666 242 0
223 4 2 691 97 712 159 0
223 6 2 672 70 684 106 0
223 7 2 647 71 659 97 0
224 1 2 -19 243 38 422 0
224 2 2 635 148 665 243 0
224 4 2 690 97 711 159 0
224 6 2 672 70 684 104 0
224 7 2 648 71 660 96 0
225 2 2 635 148 665 243 0
225 4 2 690 96 712 159 0
225 6 2 672 71 684 105 0
225 7 2 648 72 661 96 0
226 2 2 635 149 665 244 0
226 4 2 690 96 711 159 0
226 6 2 672 70 684 105 0
227 2 2 635 150 665 245 0
227 4 2 690 96 711 159 0
227 6 2 672 74 684 109 0
228 2 2 635 149 665 244 0
228 4 2 689 96 710 159 0
228 6 2 672 76 683 110 0
228 7 2 653 68 668 99 0
229 2 2 635 149 665 244 0
229 4 2 689 97 710 159 0
229 6 2 672 76 683 111 0
229 7 2 653 68 668 99 0
230 2 2 634 149 665 244 0
230 4 2 689 97 710 159 0
230 6 2 672 76 684 111 0
230 7 2 654 66 668 98 0
231 2 2 634 149 665 245 0
231 4 2 689 97 710 159 0
231 6 2 672 77 684 111 0
231 7 2 655 67 669 99 0
232 2 2 633 150 664 245 0
232 4 2 689 97 710 159 0
232 6 2 672 77 683 111 0
232 7 2 656 67 669 100 0
233 2 2 633 150 664 246 0
233 4 2 688 97 710 160 0
233 6 2 672 78 683 111 0
233 7 2 656 67 670 100 0
234 2 2 632 151 663 245 0
234 4 2 688 97 710 160 0
234 6 2 672 78 683 110 0
235 2 2 632 151 663 246 0
235 4 2 688 98 710 161 0
235 6 2 672 79 682 110 0
236 2 2 631 152 662 246 0
236 4 2 688 98 709 161 0
236 6 2 671 80 682 110 0
236 7 2 660 67 675 104 0
237 2 2 631 153 662 247 0
237 4 2 688 98 709 161 0
237 6 2 671 80 682 110 0
237 7 2 661 67 676 105 0
238 2 2 630 153 661 248 0
238 4 2 687 98 708 160 0
238 6 2 671 79 682 110 0
239 2 2 630 152 661 248 0
239 4 2 687 98 708 160 0
