Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
34 1 2 274 135 306 209 0
35 1 2 276 134 308 208 0
36 1 2 277 133 309 207 0
37 1 2 281 132 313 207 0
38 1 2 283 132 315 208 0
39 1 2 284 132 317 207 0
40 1 2 286 133 318 207 0
41 1 2 289 134 321 206 0
42 1 2 289 135 322 206 0
43 1 2 290 135 323 205 0
44 1 2 290 134 324 206 0
45 1 2 290 134 325 206 0
46 1 2 289 134 323 206 0
47 1 2 290 134 322 203 0
48 1 2 292 134 321 201 0
48 4 2 303 136 332 204 0
49 1 2 293 134 321 199 0
49 4 2 304 135 333 203 0
50 1 2 295 134 322 198 0
50 4 2 308 135 335 200 0
51 1 2 296 134 321 198 0
51 4 2 310 136 337 201 0
52 1 2 297 134 322 199 0
52 4 2 311 136 338 200 0
53 1 2 303 135 328 199 0
53 4 2 316 138 342 200 0
54 1 2 304 136 328 200 0
54 4 2 318 138 343 201 0
55 1 2 304 135 329 200 0
55 4 2 319 139 344 202 0
56 1 2 305 134 329 200 0
56 4 2 319 139 345 202 0
57 1 2 306 134 331 200 0
57 4 2 320 138 346 202 0
58 1 2 308 134 331 199 0
58 4 2 321 137 348 202 0
59 1 2 309 134 333 198 0
59 4 2 321 137 348 201 0
60 1 2 311 134 333 198 0
60 4 2 322 135 348 200 0
61 1 2 311 133 333 196 0
61 4 2 323 135 349 199 0
62 1 2 312 133 334 196 0
62 4 2 323 133 349 199 0
63 1 2 314 133 335 195 0
63 4 2 323 133 350 199 0
64 1 2 316 133 336 194 0
64 4 2 325 132 351 199 0
65 1 2 317 132 337 193 0
65 4 2 325 133 351 198 0
66 4 2 325 133 351 198 0
67 4 2 324 133 352 197 0
68 4 2 324 133 353 197 0
69 4 2 324 133 353 197 0
70 1 2 323 133 345 196 0
70 4 2 331 134 359 197 0
71 1 2 323 133 345 196 0
71 4 2 334 134 363 198 0
72 1 2 325 132 347 195 0
72 4 2 337 133 365 198 0
73 1 2 326 131 348 195 0
73 4 2 340 133 367 197 0
74 1 2 328 131 350 194 0
74 4 2 342 132 368 197 0
75 1 2 329 130 350 194 0
75 4 2 343 132 369 197 0
76 1 2 330 129 351 193 0
76 4 2 344 132 369 196 0
77 1 2 331 128 351 192 0
77 4 2 345 132 370 196 0
78 1 2 331 128 351 192 0
78 4 2 346 131 370 196 0
79 1 2 332 129 351 192 0
79 4 2 347 132 370 196 0
80 1 2 333 129 352 192 0
80 4 2 347 132 370 195 0
81 1 2 334 130 352 192 0
81 4 2 351 132 374 195 0
82 1 2 338 130 356 193 0
82 4 2 352 132 375 195 0
83 1 2 338 131 357 193 0
83 4 2 354 133 376 194 0
84 1 2 339 132 358 193 0
84 4 2 354 132 377 194 0
85 1 2 341 132 359 192 0
85 4 2 355 131 377 193 0
86 1 2 341 133 359 190 0
86 4 2 355 131 377 192 0
87 1 2 342 132 360 190 0
87 4 2 356 130 378 191 0
88 1 2 343 130 362 190 0
88 4 2 356 128 379 192 0
89 1 2 344 130 363 189 0
89 4 2 358 128 380 192 0
90 1 2 346 130 364 188 0
90 4 2 358 129 380 192 0
91 1 2 347 130 365 188 0
91 4 2 359 130 380 192 0
92 1 2 348 130 365 188 0
92 4 2 360 130 381 191 0
93 1 2 349 130 366 187 0
93 4 2 361 130 382 191 0
94 1 2 349 130 366 188 0
94 4 2 362 131 383 191 0
95 1 2 349 129 368 190 0
95 4 2 363 131 384 191 0
96 1 2 349 128 368 190 0
96 4 2 364 131 385 191 0
97 1 2 355 129 374 190 0
97 4 2 368 131 389 190 0
98 1 2 355 125 374 187 0
98 4 2 370 131 391 190 0
99 1 2 354 123 373 185 0
99 4 2 371 131 391 190 0
100 1 2 355 122 374 183 0
100 4 2 372 131 392 189 0
101 1 2 356 121 374 183 0
101 4 2 372 130 393 189 0
102 1 2 357 122 375 183 0
102 4 2 373 130 393 189 0
103 1 2 357 121 375 182 0
103 4 2 374 130 394 189 0
104 1 2 357 122 375 182 0
104 4 2 375 130 395 188 0
105 1 2 358 122 376 181 0
105 4 2 376 131 395 188 0
106 1 2 358 122 376 181 0
106 4 2 376 131 396 187 0
107 1 2 359 123 377 181 0
107 4 2 377 132 396 188 0
108 1 2 359 124 377 181 0
108 4 2 378 132 397 188 0
109 1 2 360 125 378 182 0
109 4 2 379 133 398 188 0
109 7 2 842 135 854 203 0
110 1 2 361 125 379 181 0
110 4 2 379 133 398 187 0
110 7 2 842 135 854 202 0
111 1 2 362 126 379 181 0
111 4 2 380 134 399 187 0
111 7 2 842 135 854 201 0
112 1 2 362 126 380 181 0
112 4 2 380 133 400 186 0
112 7 2 842 135 855 202 0
113 1 2 363 126 380 181 0
113 4 2 381 133 401 186 0
113 7 2 842 134 855 202 0
114 1 2 364 126 382 181 0
114 4 2 382 133 401 186 0
114 7 2 842 134 856 202 0
115 1 2 364 126 382 180 0
115 4 2 383 132 401 185 0
115 7 2 843 134 855 200 0
116 1 2 365 126 383 180 0
116 4 2 385 132 404 185 0
116 7 2 842 133 855 199 0
117 1 2 365 125 383 180 0
117 4 2 387 132 406 185 0
117 7 2 842 133 855 199 0
118 1 2 366 124 384 178 0
118 4 2 388 132 408 186 0
118 7 2 842 133 855 199 0
119 1 2 366 124 384 177 0
119 4 2 388 132 409 186 0
119 7 2 842 132 855 199 0
120 1 2 370 126 387 177 0
120 4 2 389 132 410 185 0
120 7 2 843 132 855 199 0
121 1 2 371 126 388 177 0
121 4 2 390 132 410 185 0
121 7 2 843 131 855 198 0
122 1 2 372 126 390 177 0
122 4 2 391 130 411 181 0
122 7 2 843 131 856 198 0
123 1 2 372 127 390 177 0
123 4 2 392 132 412 183 0
123 7 2 843 131 855 198 0
124 1 2 372 127 390 177 0
124 4 2 393 133 413 183 0
124 7 2 842 131 855 198 0
125 1 2 373 127 390 177 0
125 4 2 394 131 415 181 0
125 7 2 842 130 855 198 0
126 1 2 373 126 390 176 0
126 4 2 395 129 416 180 0
126 7 2 842 131 855 199 0
127 1 2 374 126 392 176 0
127 4 2 395 129 416 179 0
127 7 2 842 131 855 198 0
128 1 2 375 126 393 176 0
128 4 2 395 128 417 180 0
128 7 2 843 132 855 197 0
129 1 2 375 125 393 176 0
129 4 2 396 128 418 180 0
129 7 2 843 133 855 197 0
130 1 2 376 125 394 176 0
130 4 2 396 128 418 180 0
130 7 2 842 133 854 196 0
131 1 2 377 124 395 176 0
131 4 2 397 127 419 180 0
131 7 2 842 134 854 196 0
132 1 2 377 124 395 176 0
132 4 2 397 127 419 179 0
132 7 2 842 132 855 195 0
133 1 2 377 123 396 176 0
133 4 2 397 127 420 179 0
133 7 2 842 132 854 196 0
134 1 2 378 123 396 176 0
134 4 2 400 127 424 180 0
134 7 2 842 132 855 196 0
135 1 2 379 125 396 175 0
135 4 2 401 127 425 179 0
135 7 2 842 131 855 196 0
136 1 2 380 125 397 175 0
136 4 2 403 127 425 178 0
136 7 2 842 132 855 196 0
137 1 2 381 125 398 175 0
137 4 2 403 126 425 177 0
137 7 2 842 132 855 196 0
138 1 2 381 125 398 174 0
138 4 2 403 125 426 176 0
138 7 2 842 132 855 196 0
139 1 2 381 124 399 174 0
139 4 2 404 124 426 176 0
139 7 2 841 132 855 197 0
140 1 2 382 122 400 174 0
140 4 2 404 123 426 177 0
140 7 2 841 132 855 197 0
141 1 2 382 122 401 173 0
141 4 2 404 123 426 177 0
141 7 2 841 132 855 197 0
142 1 2 386 122 404 173 0
142 4 2 404 123 427 177 0
142 7 2 841 131 854 195 0
143 1 2 387 121 405 173 0
143 4 2 405 123 428 177 0
143 7 2 842 131 854 195 0
144 1 2 389 121 407 172 0
144 4 2 406 123 428 176 0
144 7 2 842 130 855 193 0
145 1 2 390 122 407 172 0
145 4 2 406 123 428 176 0
145 7 2 842 130 855 193 0
146 1 2 390 123 408 172 0
146 4 2 407 123 429 176 0
146 7 2 844 132 856 193 0
147 1 2 390 123 408 172 0
147 4 2 408 123 430 176 0
147 7 2 844 132 856 193 0
148 1 2 390 124 407 171 0
148 4 2 409 122 431 175 0
149 1 2 391 125 408 171 0
149 4 2 411 122 432 175 0
150 1 2 391 125 408 171 0
150 4 2 412 122 432 174 0
151 1 2 392 124 409 171 0
151 4 2 412 122 432 174 0
152 1 2 392 123 410 171 0
152 4 2 413 122 433 174 0
153 1 2 393 123 411 171 0
153 4 2 413 122 433 173 0
154 1 2 393 121 411 171 0
154 4 2 414 122 434 174 0
155 1 2 393 121 411 170 0
155 4 2 414 121 434 174 0
156 1 2 394 121 411 170 0
156 4 2 414 122 434 174 0
157 1 2 394 121 412 169 0
157 4 2 415 122 434 174 0
158 1 2 395 120 412 168 0
158 4 2 415 122 434 173 0
159 1 2 395 121 412 169 0
159 4 2 418 121 438 173 0
160 1 2 396 121 414 169 0
160 4 2 419 121 439 174 0
161 1 2 397 121 415 169 0
161 4 2 420 120 440 174 0
162 1 2 398 121 415 169 0
162 4 2 420 119 440 173 0
163 1 2 398 121 416 169 0
163 4 2 420 119 441 173 0
164 1 2 398 121 416 169 0
164 4 2 421 118 441 172 0
165 1 2 399 120 418 169 0
165 4 2 421 119 441 172 0
166 1 2 399 121 417 169 0
166 4 2 421 119 441 171 0
167 1 2 399 121 417 169 0
167 4 2 422 119 441 171 0
168 1 2 403 121 420 168 0
168 4 2 422 120 442 171 0
169 1 2 405 121 422 168 0
169 4 2 423 120 443 171 0
170 1 2 406 121 423 167 0
170 4 2 423 120 443 171 0
171 1 2 407 121 424 167 0
171 4 2 424 120 443 171 0
172 1 2 407 121 425 167 0
172 4 2 425 120 444 171 0
173 1 2 408 120 425 167 0
173 4 2 426 120 445 171 0
174 1 2 408 121 425 166 0
174 4 2 427 119 446 170 0
175 1 2 409 121 425 166 0
175 4 2 427 118 446 170 0
176 1 2 409 121 425 165 0
176 4 2 427 118 446 170 0
177 1 2 409 121 426 165 0
177 4 2 428 118 447 169 0
178 1 2 410 121 426 165 0
178 4 2 429 118 447 169 0
179 1 2 410 120 427 165 0
179 4 2 429 118 447 169 0
180 1 2 410 120 427 165 0
180 4 2 429 119 447 169 0
181 1 2 411 120 427 164 0
181 4 2 430 120 447 169 0
182 1 2 411 120 427 164 0
182 4 2 430 120 448 169 0
183 1 2 411 120 427 163 0
183 4 2 430 120 448 169 0
184 1 2 411 120 427 163 0
184 4 2 431 120 448 169 0
185 1 2 411 120 427 164 0
185 4 2 431 120 449 169 0
186 1 2 412 120 427 164 0
186 4 2 432 119 449 167 0
187 1 2 412 121 427 164 0
187 4 2 432 119 449 167 0
188 1 2 412 121 428 163 0
188 4 2 433 119 449 166 0
189 1 2 413 121 428 163 0
189 4 2 433 119 449 165 0
190 1 2 413 118 428 160 0
190 4 2 433 118 449 165 0
191 1 2 413 117 429 159 0
191 4 2 433 116 448 162 0
192 1 2 414 116 430 159 0
192 4 2 432 115 449 161 0
193 1 2 415 115 431 159 0
193 4 2 436 114 453 162 0
194 1 2 415 114 432 158 0
194 4 2 437 113 454 161 0
195 1 2 416 114 432 158 0
195 4 2 437 113 454 162 0
196 1 2 416 114 432 158 0
196 4 2 438 113 455 162 0
197 1 2 417 114 432 157 0
197 4 2 438 113 455 162 0
198 1 2 417 114 432 157 0
198 4 2 438 113 455 162 0
199 1 2 417 116 433 157 0
199 4 2 439 114 455 161 0
200 1 2 420 115 435 157 0
200 4 2 439 114 455 160 0
201 1 2 420 115 436 158 0
201 4 2 440 114 456 160 0
202 1 2 422 115 437 157 0
202 4 2 439 114 455 160 0
203 1 2 421 115 437 157 0
203 4 2 440 114 456 159 0
204 1 2 422 116 437 157 0
204 4 2 440 114 456 159 0
205 1 2 422 116 438 158 0
205 4 2 440 114 457 159 0
206 1 2 422 115 438 157 0
206 4 2 441 114 457 159 0
207 1 2 423 115 439 157 0
207 4 2 441 114 457 158 0
208 1 2 423 114 439 157 0
208 4 2 441 114 458 158 0
209 1 2 423 114 438 156 0
209 4 2 441 114 458 158 0
210 1 2 424 113 439 156 0
210 4 2 441 114 458 158 0
211 1 2 424 113 439 155 0
211 4 2 442 114 459 158 0
212 1 2 424 113 439 156 0
212 4 2 442 115 459 157 0
213 1 2 425 113 439 155 0
213 4 2 442 115 459 157 0
214 1 2 425 115 439 155 0
214 4 2 443 115 459 156 0
215 1 2 425 115 439 154 0
215 4 2 443 115 459 156 0
216 1 2 425 115 440 154 0
216 4 2 443 114 459 156 0
217 1 2 426 116 440 154 0
217 4 2 443 114 459 155 0
218 1 2 426 116 440 154 0
218 4 2 444 115 459 155 0
219 1 2 426 115 441 154 0
219 4 2 444 115 460 156 0
220 1 2 426 113 441 154 0
220 4 2 444 115 460 157 0
221 1 2 427 113 442 154 0
221 4 2 444 115 460 157 0
222 1 2 427 112 442 154 0
222 4 2 444 115 460 157 0
223 1 2 427 112 443 155 0
223 4 2 445 115 461 157 0
224 1 2 428 112 443 155 0
224 4 2 446 116 461 157 0
225 1 2 429 112 444 155 0
225 4 2 447 115 462 156 0
226 1 2 429 113 444 154 0
226 4 2 448 114 463 155 0
227 1 2 430 114 444 154 0
227 4 2 448 114 463 155 0
228 1 2 430 114 444 154 0
228 4 2 448 113 464 154 0
229 1 2 430 114 444 154 0
229 4 2 448 113 463 154 0
230 1 2 431 114 445 154 0
230 4 2 449 112 464 155 0
231 1 2 430 114 444 154 0
231 4 2 450 112 465 155 0
232 1 2 430 114 445 154 0
232 4 2 450 111 465 155 0
233 1 2 430 113 444 154 0
233 4 2 450 111 466 155 0
234 1 2 431 113 445 154 0
234 4 2 451 112 466 155 0
235 1 2 430 112 445 153 0
235 4 2 451 112 466 155 0
236 1 2 431 112 445 153 0
236 4 2 451 111 466 155 0
237 1 2 431 111 445 152 0
237 4 2 453 111 468 155 0
238 1 2 431 111 446 152 0
238 4 2 454 111 469 155 0
239 1 2 430 111 445 152 0
239 4 2 454 110 470 155 0
240 1 2 430 110 445 152 0
240 4 2 455 110 470 155 0
241 1 2 430 111 445 151 0
241 4 2 456 110 471 154 0
242 1 2 431 111 445 151 0
242 4 2 456 110 471 154 0
243 1 2 431 111 445 151 0
243 4 2 456 110 471 154 0
244 1 2 431 111 446 151 0
244 4 2 457 111 471 154 0
245 1 2 432 111 446 150 0
245 4 2 457 111 471 154 0
246 1 2 433 110 446 150 0
246 4 2 457 111 471 154 0
247 1 2 433 110 447 149 0
247 4 2 457 111 472 153 0
248 1 2 434 110 448 149 0
248 4 2 457 111 472 153 0
249 1 2 433 109 448 150 0
249 4 2 458 112 473 154 0
250 1 2 434 109 448 150 0
250 4 2 460 112 474 154 0
251 1 2 434 109 448 149 0
251 4 2 461 111 476 154 0
252 1 2 434 109 448 149 0
252 4 2 461 111 476 153 0
253 1 2 434 109 449 149 0
253 4 2 462 111 477 153 0
254 1 2 434 108 449 149 0
254 4 2 462 110 477 152 0
255 1 2 434 108 449 149 0
255 4 2 462 110 478 152 0
256 1 2 434 108 449 149 0
256 4 2 463 110 478 152 0
257 1 2 434 108 449 149 0
257 4 2 463 110 478 152 0
258 1 2 437 109 451 149 0
258 4 2 463 110 478 152 0
259 1 2 438 109 452 149 0
259 4 2 463 111 477 152 0
260 1 2 438 109 453 148 0
260 4 2 463 111 477 152 0
261 1 2 439 108 453 148 0
261 4 2 463 111 478 152 0
262 1 2 438 108 452 148 0
262 4 2 464 111 478 152 0
263 1 2 439 108 453 148 0
263 4 2 465 111 478 151 0
264 1 2 439 107 453 148 0
264 4 2 465 110 478 150 0
265 1 2 439 107 453 147 0
265 4 2 466 110 478 149 0
266 1 2 439 107 453 147 0
266 4 2 466 110 478 148 0
267 1 2 439 107 453 147 0
267 4 2 467 109 479 148 0
268 1 2 440 108 454 147 0
268 4 2 467 109 479 148 0
269 1 2 440 108 454 147 0
269 4 2 467 109 479 148 0
270 1 2 441 108 455 147 0
271 1 2 441 108 455 147 0
272 1 2 441 107 456 147 0
272 4 2 467 112 478 147 0
273 1 2 442 107 457 147 0
273 4 2 468 114 478 148 0
274 1 2 442 106 457 147 0
274 4 2 467 113 478 148 0
275 1 2 442 106 457 146 0
275 4 2 468 113 478 147 0
276 1 2 442 105 457 146 0
277 1 2 442 105 458 147 0
278 1 2 442 105 458 147 0
279 1 2 442 105 458 147 0
280 1 2 443 105 458 147 0
281 1 2 443 105 459 147 0
282 1 2 444 105 459 147 0
283 1 2 444 105 459 147 0
284 1 2 444 105 459 147 0
285 1 2 444 105 459 147 0
286 1 2 444 102 459 143 0
287 1 2 444 101 459 142 0
288 1 2 445 100 460 141 0
289 1 2 446 99 460 141 0
290 1 2 446 100 460 141 0
291 1 2 446 100 461 141 0
292 1 2 447 100 461 141 0
293 1 2 447 100 462 141 0
294 1 2 447 99 462 141 0
295 1 2 448 99 462 141 0
296 1 2 448 100 463 140 0
297 1 2 449 100 464 141 0
298 1 2 450 100 465 141 0
299 1 2 450 100 464 140 0
300 1 2 450 99 464 141 0
301 1 2 453 99 468 141 0
302 1 2 454 98 469 142 0
303 1 2 455 97 470 142 0
304 1 2 455 97 470 142 0
305 1 2 456 98 470 141 0
306 1 2 456 99 471 141 0
307 1 2 457 99 471 141 0
308 1 2 457 100 471 141 0
309 1 2 458 100 471 140 0
310 1 2 458 100 471 140 0
311 1 2 459 101 472 139 0
312 1 2 459 100 472 139 0
313 1 2 459 100 472 138 0
314 1 2 460 100 473 138 0
315 1 2 460 99 473 137 0
316 1 2 461 99 474 137 0
317 1 2 461 99 474 137 0
318 1 2 461 99 474 138 0
319 1 2 462 99 475 138 0
320 1 2 462 99 475 138 0
321 1 2 463 100 475 138 0
322 1 2 463 100 476 138 0
323 1 2 464 100 477 138 0
324 1 2 464 100 476 138 0
325 1 2 465 99 477 138 0
326 1 2 465 99 477 138 0
327 1 2 466 99 477 137 0
344 1 2 494 99 506 137 0
345 1 2 495 100 507 137 0
346 1 2 496 100 507 137 0
347 1 2 496 100 507 137 0
348 1 2 497 100 508 136 0
350 1 2 496 97 509 138 0
351 1 2 496 97 508 138 0
352 1 2 497 98 508 137 0
353 1 2 497 97 508 137 0
354 1 2 498 97 509 136 0
355 1 2 498 99 509 135 0
356 1 2 499 99 510 134 0
357 1 2 499 99 510 134 0
358 1 2 500 101 510 134 0
359 1 2 500 102 510 134 0
360 1 2 501 102 511 133 0
361 1 2 501 103 511 132 0
362 1 2 501 103 511 132 0
363 1 2 501 101 511 132 0
364 1 2 501 101 511 132 0
365 1 2 501 100 511 132 0
366 1 2 501 98 512 131 0
367 1 2 501 98 512 131 0
368 1 2 501 97 512 131 0
371 1 2 506 100 517 133 0
372 1 2 506 100 518 133 0
373 1 2 507 101 518 133 0
374 1 2 507 101 518 133 0
375 1 2 507 101 518 133 0
376 1 2 508 101 519 133 0
377 1 2 508 100 520 133 0
378 1 2 508 100 520 133 0
379 1 2 508 100 520 133 0
380 1 2 509 100 521 133 0
381 1 2 509 100 521 134 0
382 1 2 509 100 521 134 0
383 1 2 509 101 521 134 0
384 1 2 510 102 521 133 0
385 1 2 510 102 521 133 0
386 1 2 510 102 521 133 0
387 1 2 509 102 521 133 0
388 1 2 510 102 521 133 0
390 1 2 510 98 522 131 0
391 1 2 510 98 522 131 0
392 1 2 510 97 522 131 0
393 1 2 510 97 522 131 0
394 1 2 510 97 522 132 0
395 1 2 510 96 523 132 0
396 1 2 510 96 522 132 0
397 1 2 510 97 523 132 0
398 1 2 510 98 523 132 0
399 1 2 510 97 523 132 0
400 1 2 510 97 523 132 0
401 1 2 510 96 523 132 0
402 1 2 511 96 523 132 0
403 1 2 511 96 524 132 0
404 1 2 511 96 524 131 0
589 9 2 510 87 522 117 0
590 9 2 510 87 522 117 0
591 9 2 511 88 522 117 0
592 9 2 510 88 522 117 0
593 9 2 510 88 522 117 0
594 9 2 510 88 522 117 0
595 9 2 510 88 522 117 0
596 9 2 510 88 521 116 0
597 9 2 510 88 521 116 0
598 9 2 510 88 521 115 0
599 9 2 510 89 521 115 0
600 9 2 510 89 520 115 0
605 9 2 509 88 519 115 0
606 9 2 509 88 519 115 0
607 9 2 509 87 519 115 0
608 9 2 508 88 519 116 0
609 9 2 508 88 519 116 0
611 9 2 508 88 518 116 0
612 9 2 507 89 518 116 0
615 9 2 507 89 517 115 0
616 9 2 507 89 517 115 0
617 9 2 507 89 517 114 0
618 9 2 507 89 517 115 0
619 9 2 507 89 517 115 0
620 9 2 507 89 517 115 0
621 9 2 507 89 517 115 0
622 9 2 507 89 518 115 0
623 9 2 507 90 518 115 0
627 9 2 501 90 512 115 0
628 9 2 501 90 511 115 0
629 9 2 500 90 511 114 0
630 9 2 499 90 510 115 0
631 9 2 499 89 510 115 0
632 9 2 499 89 510 115 0
633 9 2 499 89 510 116 0
634 9 2 499 88 510 116 0
635 9 2 498 88 510 116 0
636 9 2 498 87 510 117 0
637 9 2 498 87 510 117 0
638 9 2 498 87 510 117 0
639 9 2 498 87 510 117 0
640 9 2 498 87 510 117 0
641 9 2 498 87 509 117 0
642 9 2 498 87 509 117 0
643 9 2 498 87 509 117 0
644 9 2 497 87 508 117 0
645 9 2 497 87 508 118 0
646 9 2 497 87 508 118 0
647 9 2 497 87 508 118 0
648 9 2 497 87 508 117 0
649 9 2 497 87 508 117 0
650 9 2 497 87 507 117 0
651 9 2 497 87 507 117 0
652 9 2 497 87 507 117 0
653 9 2 496 87 507 117 0
654 9 2 496 87 507 117 0
655 9 2 496 86 507 118 0
656 9 2 496 86 507 118 0
657 9 2 496 86 507 119 0
658 9 2 496 87 507 119 0
659 9 2 496 87 507 119 0
788 10 2 500 91 510 128 0
789 10 2 499 92 509 129 0
790 10 2 499 93 509 129 0
791 10 2 499 92 509 130 0
792 10 2 499 92 509 130 0
793 10 2 499 92 509 130 0
794 10 2 499 92 509 130 0
795 10 2 499 91 509 129 0
796 10 2 499 91 509 129 0
797 10 2 498 91 509 129 0
804 10 2 497 91 508 130 0
805 10 2 497 92 508 130 0
806 10 2 497 92 508 130 0
807 10 2 497 92 508 130 0
808 10 2 498 92 508 130 0
809 10 2 497 92 508 130 0
810 10 2 498 92 508 130 0
811 10 2 498 92 508 131 0
812 10 2 498 92 508 131 0
813 10 2 497 92 508 131 0
814 10 2 497 92 508 131 0
815 10 2 497 92 508 131 0
816 10 2 497 92 508 131 0
817 10 2 497 92 508 131 0
818 10 2 497 92 507 131 0
819 10 2 497 92 508 131 0
820 10 2 496 92 507 131 0
821 10 2 496 92 507 131 0
822 10 2 496 92 507 131 0
823 10 2 497 91 508 131 0
824 10 2 496 91 507 131 0
825 10 2 496 90 507 131 0
826 10 2 496 91 507 131 0
827 10 2 495 91 507 132 0
828 10 2 495 92 507 132 0
829 10 2 495 93 506 132 0
830 10 2 495 93 506 132 0
831 10 2 495 94 506 132 0
832 10 2 495 93 506 132 0
833 10 2 495 93 506 132 0
837 10 2 495 93 506 132 0
838 10 2 494 93 506 132 0
839 10 2 494 93 505 132 0
840 10 2 495 93 505 132 0
841 10 2 495 94 505 132 0
842 10 2 494 94 505 132 0
843 10 2 494 94 505 133 0
844 10 2 494 94 505 133 0
845 10 2 495 94 505 133 0
846 10 2 494 95 505 133 0
848 10 2 495 95 505 133 0
849 10 2 495 95 505 133 0
850 10 2 494 95 504 133 0
851 10 2 494 95 505 132 0
852 10 2 494 95 504 132 0
859 10 2 494 96 504 133 0
860 10 2 494 97 504 133 0
861 10 2 494 97 504 133 0
862 10 2 493 97 503 133 0
863 10 2 493 97 503 133 0
961 12 2 465 98 477 140 0
962 12 2 465 98 477 140 0
963 12 2 466 98 477 141 0
964 12 2 466 98 477 141 0
965 12 2 465 98 477 141 0
966 12 2 465 99 477 141 0
967 12 2 465 99 476 142 0
968 12 2 464 100 476 142 0
975 12 2 465 100 477 141 0
976 12 2 466 101 477 141 0
977 12 2 466 101 477 141 0
978 12 2 466 100 477 141 0
979 12 2 466 100 477 141 0
980 12 2 466 100 477 141 0
987 12 2 463 100 475 142 0
988 12 2 463 100 475 142 0
990 12 2 463 105 475 146 0
991 12 2 463 105 475 146 0
992 12 2 463 106 476 147 0
993 12 2 463 106 476 148 0
994 12 2 463 105 476 148 0
995 12 2 463 105 476 148 0
996 12 2 463 105 476 148 0
997 12 2 463 106 476 149 0
998 12 2 463 106 476 149 0
999 12 2 463 105 476 148 0
1000 12 2 463 105 477 148 0
1001 12 2 463 105 476 148 0
1002 12 2 463 105 476 148 0
1003 12 2 462 105 476 148 0
1004 12 2 462 105 475 148 0
1005 12 2 461 105 475 148 0
1006 12 2 461 106 475 148 0
1007 12 2 461 106 475 148 0
1008 12 2 460 106 474 148 0
1009 12 2 460 106 474 149 0
1010 12 2 460 106 474 149 0
1011 12 2 460 106 475 149 0
1012 12 2 460 106 475 149 0
1013 12 2 459 105 475 150 0
1014 12 2 459 105 475 150 0
1015 12 2 459 105 475 150 0
1016 12 2 458 104 474 150 0
1017 12 2 458 105 474 150 0
1018 12 2 459 105 475 150 0
1019 12 2 459 106 475 151 0
1020 12 2 459 106 475 151 0
1021 12 2 458 107 474 151 0
1022 12 2 458 106 474 151 0
1023 12 2 457 106 474 151 0
1024 12 2 457 106 474 151 0
1025 12 2 457 107 473 151 0
1026 12 2 457 107 473 151 0
1027 12 2 457 107 473 151 0
1028 12 2 457 107 473 151 0
1029 12 2 457 107 473 151 0
1030 12 2 456 107 472 151 0
1031 12 2 456 107 472 151 0
1032 12 2 456 107 472 151 0
1033 12 2 456 107 472 152 0
1034 12 2 455 108 472 152 0
1035 12 2 455 108 472 152 0
1036 12 2 455 108 472 152 0
1036 13 2 61 421 123 477 0
1037 12 2 455 108 472 153 0
1037 13 2 65 416 132 478 0
1038 12 2 455 108 473 153 0
1038 13 2 72 411 144 478 0
1039 12 2 455 108 473 154 0
