Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
144 5 2 509 117 523 153 0
144 6 2 542 121 558 168 0
145 1 2 525 118 540 163 0
145 5 2 509 117 522 153 0
145 6 2 541 121 557 168 0
146 1 2 525 118 541 165 0
146 5 2 507 117 522 155 0
146 6 2 541 121 556 168 0
147 1 2 524 119 540 167 0
147 5 2 507 117 521 155 0
147 6 2 540 121 556 168 0
148 1 2 524 119 540 168 0
148 5 2 507 116 522 156 0
148 6 2 540 122 556 169 0
149 1 2 523 120 540 168 0
149 5 2 506 118 523 163 0
149 6 2 539 122 555 169 0
150 1 2 523 119 540 167 0
150 5 2 505 118 523 166 0
150 6 2 539 122 554 169 0
151 1 2 521 119 539 168 0
151 5 2 504 119 522 167 0
151 6 2 539 123 554 170 0
152 1 2 521 120 538 168 0
152 5 2 504 119 522 167 0
152 6 2 538 123 554 170 0
153 1 2 521 120 538 168 0
153 5 2 504 120 522 168 0
153 6 2 538 124 553 171 0
154 1 2 520 120 537 168 0
154 5 2 503 120 520 167 0
154 6 2 537 124 553 171 0
155 1 2 520 120 537 169 0
155 5 2 499 119 517 167 0
155 6 2 538 124 553 171 0
156 1 2 519 120 537 169 0
156 5 2 497 116 514 162 0
156 6 2 537 123 553 171 0
157 1 2 515 120 532 168 0
157 5 2 496 118 514 166 0
157 6 2 537 123 552 171 0
158 1 2 514 118 531 169 0
158 5 2 496 118 513 166 0
158 6 2 533 122 549 171 0
159 1 2 514 118 531 169 0
159 5 2 495 119 512 167 0
159 6 2 532 122 548 170 0
160 1 2 513 118 530 169 0
160 5 2 494 119 511 167 0
160 6 2 531 122 546 170 0
161 1 2 512 117 530 170 0
161 5 2 494 120 510 167 0
161 6 2 531 122 546 171 0
162 1 2 512 118 529 170 0
162 5 2 494 120 510 167 0
162 6 2 530 122 546 171 0
163 1 2 511 118 528 170 0
163 5 2 494 120 509 167 0
163 6 2 530 122 545 171 0
164 1 2 511 118 528 170 0
164 5 2 492 120 508 167 0
164 6 2 528 122 544 171 0
165 1 2 510 118 527 170 0
165 5 2 492 120 507 167 0
165 6 2 528 123 543 171 0
166 1 2 510 119 526 170 0
166 5 2 492 120 507 166 0
166 6 2 527 123 543 171 0
167 1 2 510 119 526 170 0
167 5 2 491 120 506 166 0
167 6 2 526 124 542 172 0
168 1 2 509 119 525 170 0
168 5 2 491 120 506 166 0
168 6 2 525 123 542 172 0
169 1 2 508 119 524 170 0
169 6 2 524 122 541 172 0
170 1 2 508 119 524 170 0
170 6 2 524 122 541 172 0
171 1 2 507 119 523 170 0
171 6 2 523 122 540 172 0
172 1 2 506 119 521 169 0
172 6 2 522 122 539 171 0
173 1 2 505 120 520 170 0
173 6 2 522 122 539 172 0
174 1 2 505 120 520 170 0
174 6 2 521 123 538 172 0
175 1 2 504 121 520 171 0
175 6 2 521 123 538 172 0
176 1 2 503 121 519 171 0
176 6 2 520 123 537 172 0
177 1 2 500 121 516 170 0
177 6 2 520 124 537 172 0
178 1 2 499 121 515 170 0
178 6 2 519 124 536 174 0
179 1 2 498 121 514 170 0
179 6 2 516 123 533 174 0
180 1 2 497 121 513 170 0
180 6 2 515 125 531 173 0
181 1 2 496 121 512 170 0
181 6 2 514 125 530 173 0
182 1 2 495 121 511 170 0
182 6 2 513 125 530 174 0
183 1 2 494 121 510 170 0
183 6 2 513 126 530 174 0
184 1 2 494 121 510 171 0
184 6 2 513 126 529 174 0
185 1 2 493 121 509 170 0
185 6 2 512 126 529 174 0
186 1 2 492 122 508 170 0
186 6 2 511 126 528 174 0
187 1 2 492 122 508 171 0
187 6 2 510 125 527 174 0
188 1 2 491 122 507 171 0
188 6 2 510 125 527 174 0
189 1 2 491 122 506 170 0
189 6 2 508 124 526 174 0
190 1 2 491 123 506 171 0
190 6 2 508 125 525 174 0
191 1 2 491 126 505 171 0
191 5 2 465 121 480 168 0
191 6 2 507 125 525 175 0
192 1 2 491 127 505 172 0
192 5 2 464 120 479 170 0
192 6 2 507 126 524 175 0
193 5 2 463 120 479 170 0
193 6 2 507 126 524 175 0
194 5 2 463 120 478 171 0
194 6 2 506 126 523 175 0
195 5 2 462 120 477 170 0
195 6 2 504 125 522 175 0
196 1 2 497 126 513 174 0
196 5 2 462 120 477 170 0
196 6 2 504 127 521 176 0
197 1 2 497 126 513 176 0
197 5 2 461 120 476 170 0
197 6 2 503 127 521 176 0
198 1 2 497 126 514 176 0
198 5 2 460 121 475 170 0
199 1 2 496 127 513 177 0
199 5 2 459 121 474 170 0
200 1 2 496 126 513 177 0
200 5 2 458 121 474 171 0
201 1 2 495 126 513 177 0
201 5 2 457 121 474 173 0
202 1 2 495 127 512 177 0
202 5 2 456 121 474 173 0
203 1 2 494 126 512 177 0
203 5 2 456 121 474 174 0
204 1 2 493 126 511 177 0
204 5 2 455 121 474 173 0
205 1 2 492 126 510 177 0
205 5 2 455 121 473 173 0
206 1 2 492 127 509 177 0
206 5 2 454 122 472 174 0
207 1 2 492 127 508 176 0
207 5 2 453 122 472 174 0
208 1 2 491 125 508 176 0
208 5 2 449 123 468 174 0
209 1 2 490 125 507 176 0
209 5 2 448 122 466 172 0
210 5 2 447 122 465 172 0
211 5 2 447 122 465 173 0
212 1 2 492 131 503 165 0
212 5 2 447 122 464 173 0
212 10 2 464 121 478 173 0
213 1 2 492 133 501 163 0
213 5 2 446 122 463 173 0
213 10 2 464 121 478 173 0
214 1 2 492 134 501 162 0
214 5 2 446 124 463 173 0
214 10 2 464 122 477 174 0
215 5 2 445 124 462 173 0
215 10 2 463 123 476 175 0
216 5 2 443 123 461 173 0
216 10 2 462 123 476 175 0
217 5 2 442 123 460 173 0
217 10 2 462 123 476 176 0
218 5 2 441 123 458 173 0
218 10 2 461 123 476 177 0
219 5 2 440 122 458 172 0
219 10 2 461 123 476 177 0
220 5 2 440 122 457 172 0
220 10 2 461 123 475 177 0
221 5 2 438 122 456 172 0
221 10 2 460 123 475 178 0
222 5 2 437 122 455 172 0
222 10 2 460 123 475 177 0
223 5 2 434 122 451 171 0
223 10 2 459 123 474 177 0
224 5 2 432 122 449 169 0
224 10 2 458 124 473 178 0
225 5 2 431 121 448 171 0
225 10 2 457 124 473 178 0
226 5 2 429 121 447 172 0
226 10 2 456 124 472 178 0
227 5 2 428 121 445 173 0
227 10 2 457 124 473 178 0
228 5 2 428 122 444 173 0
228 10 2 450 124 467 178 0
229 5 2 427 122 443 173 0
229 10 2 447 124 464 178 0
230 5 2 427 123 443 173 0
230 10 2 446 124 462 179 0
230 12 2 459 125 477 179 0
231 5 2 425 123 442 175 0
231 10 2 445 124 462 180 0
231 12 2 459 126 477 179 0
232 5 2 425 124 442 175 0
232 10 2 444 124 461 181 0
232 12 2 458 126 476 179 0
233 5 2 424 124 441 176 0
233 10 2 444 124 461 181 0
233 12 2 458 127 476 180 0
234 5 2 423 124 440 176 0
234 10 2 444 124 461 180 0
234 12 2 458 128 475 179 0
235 5 2 422 124 439 176 0
235 10 2 443 124 460 180 0
235 12 2 457 132 474 183 0
236 5 2 421 124 438 175 0
236 10 2 442 124 459 179 0
236 12 2 457 129 474 180 0
237 5 2 417 123 434 171 0
237 10 2 442 124 459 179 0
237 12 2 457 128 474 180 0
238 5 2 416 123 432 173 0
238 10 2 441 124 459 180 0
238 12 2 456 129 473 178 0
239 5 2 415 122 433 174 0
239 10 2 440 124 458 181 0
239 12 2 456 129 472 177 0
240 5 2 414 122 432 176 0
240 10 2 440 125 458 181 0
240 12 2 455 129 471 177 0
241 5 2 413 122 430 177 0
241 10 2 442 136 459 183 0
242 5 2 412 122 429 177 0
242 10 2 442 138 459 183 0
243 5 2 411 122 429 177 0
243 10 2 443 139 460 184 0
244 5 2 410 123 428 177 0
244 10 2 444 141 461 182 0
244 12 2 432 124 450 180 0
245 5 2 410 123 427 177 0
245 10 2 445 140 462 182 0
245 12 2 430 124 448 180 0
246 5 2 409 124 426 176 0
246 10 2 446 142 463 182 0
246 12 2 430 125 447 179 0
247 5 2 408 124 425 176 0
247 10 2 446 134 463 175 0
247 12 2 430 126 446 178 0
248 5 2 407 125 424 175 0
248 10 2 445 131 462 175 0
248 12 2 429 126 446 178 0
249 5 2 406 126 422 175 0
249 10 2 444 136 462 181 0
249 12 2 428 127 443 176 0
250 5 2 405 126 421 176 0
250 10 2 443 138 461 183 0
250 12 2 428 131 444 183 0
251 5 2 404 126 420 176 0
251 10 2 442 140 460 183 0
251 12 2 428 129 443 178 0
252 5 2 400 127 416 176 0
252 10 2 441 138 458 184 0
252 12 2 426 127 443 178 0
253 5 2 399 127 415 173 0
253 10 2 440 137 458 184 0
253 12 2 425 127 441 178 0
254 5 2 398 128 413 173 0
254 10 2 439 137 457 185 0
254 12 2 424 126 441 178 0
255 5 2 397 129 412 172 0
255 12 2 424 126 442 177 0
256 5 2 396 129 412 175 0
256 12 2 424 130 444 184 0
257 5 2 395 129 412 177 0
257 12 2 424 133 444 186 0
258 5 2 394 129 411 178 0
258 12 2 426 135 445 186 0
259 5 2 393 132 411 182 0
259 10 2 416 137 434 185 0
259 12 2 427 139 446 187 0
260 5 2 392 133 410 184 0
260 10 2 414 128 433 183 0
260 12 2 426 136 446 187 0
261 5 2 392 133 410 185 0
261 10 2 413 126 431 180 0
261 12 2 426 135 446 188 0
262 5 2 392 134 410 185 0
262 10 2 411 125 429 180 0
262 12 2 425 135 445 188 0
263 5 2 391 134 409 184 0
263 12 2 423 134 444 188 0
264 5 2 390 131 407 179 0
264 12 2 422 133 443 188 0
265 5 2 389 130 406 177 0
265 12 2 421 133 443 189 0
266 5 2 388 129 406 178 0
266 10 2 410 130 430 187 0
266 12 2 421 133 443 189 0
267 5 2 387 132 405 182 0
267 10 2 411 131 432 189 0
267 12 2 420 133 442 189 0
268 5 2 387 133 405 184 0
268 10 2 411 131 432 190 0
268 12 2 421 135 442 189 0
269 5 2 387 135 405 184 0
269 10 2 410 133 432 190 0
269 12 2 420 135 441 189 0
270 5 2 384 136 401 184 0
270 10 2 410 134 433 190 0
271 5 2 382 136 400 185 0
271 10 2 410 134 432 189 0
272 5 2 380 135 399 186 0
272 10 2 409 134 433 189 0
273 5 2 378 133 399 187 0
273 10 2 409 135 432 189 0
274 5 2 378 132 399 188 0
274 10 2 408 135 432 189 0
275 5 2 378 132 398 187 0
275 10 2 407 135 431 190 0
276 5 2 375 132 395 186 0
276 10 2 405 134 430 190 0
277 5 2 374 132 394 187 0
277 10 2 404 134 430 191 0
278 5 2 373 132 393 187 0
278 10 2 403 135 429 191 0
279 5 2 371 131 392 187 0
279 10 2 402 134 428 191 0
280 5 2 370 131 390 188 0
280 10 2 401 134 427 191 0
281 5 2 369 131 390 188 0
281 10 2 400 133 426 191 0
282 5 2 366 131 387 188 0
282 10 2 395 132 422 192 0
283 5 2 364 130 385 189 0
283 10 2 393 131 421 193 0
284 5 2 363 130 384 190 0
284 10 2 391 131 419 193 0
285 5 2 362 131 383 189 0
285 10 2 391 131 418 194 0
286 5 2 361 131 382 189 0
286 10 2 391 133 417 193 0
287 5 2 361 131 381 189 0
287 10 2 390 132 417 193 0
288 5 2 361 132 381 189 0
288 10 2 390 133 416 193 0
289 5 2 360 132 380 189 0
289 10 2 389 134 415 194 0
290 5 2 359 133 378 189 0
290 10 2 388 134 413 192 0
291 5 2 358 133 377 189 0
291 10 2 388 135 414 193 0
292 5 2 356 131 377 189 0
292 10 2 387 135 413 194 0
293 5 2 356 127 375 183 0
293 10 2 387 135 413 194 0
294 5 2 354 122 376 185 0
294 10 2 386 135 412 195 0
295 5 2 354 125 375 188 0
295 10 2 386 134 412 193 0
296 5 2 353 126 374 190 0
296 10 2 386 135 411 193 0
297 5 2 353 130 373 190 0
297 10 2 386 137 410 193 0
297 12 2 381 137 402 194 0
298 5 2 350 131 370 190 0
298 10 2 388 139 411 192 0
298 12 2 381 138 401 194 0
299 5 2 349 133 368 190 0
299 10 2 388 140 409 192 0
299 12 2 380 138 400 194 0
300 5 2 348 133 366 190 0
300 10 2 388 141 409 192 0
300 12 2 379 137 400 194 0
301 5 2 347 134 366 190 0
301 12 2 378 137 400 195 0
302 5 2 346 134 365 190 0
302 10 2 390 144 409 191 0
302 12 2 377 137 398 194 0
303 5 2 344 135 363 189 0
303 10 2 390 145 408 190 0
303 12 2 376 138 397 194 0
304 5 2 343 135 362 189 0
304 12 2 374 138 396 194 0
305 5 2 342 135 362 189 0
305 12 2 373 137 396 194 0
306 5 2 340 134 361 191 0
306 12 2 372 136 395 195 0
307 5 2 339 132 360 192 0
307 12 2 370 135 395 196 0
308 5 2 337 132 360 193 0
308 12 2 369 135 395 197 0
309 5 2 336 132 359 193 0
309 12 2 368 136 394 197 0
310 5 2 336 132 358 193 0
310 12 2 364 136 389 196 0
311 5 2 335 133 357 194 0
311 12 2 362 135 388 197 0
312 5 2 335 135 357 194 0
312 12 2 361 135 387 196 0
313 5 2 331 134 354 196 0
313 12 2 360 135 385 196 0
314 5 2 330 134 352 196 0
314 12 2 358 136 384 196 0
315 5 2 329 135 351 196 0
315 12 2 358 136 383 196 0
316 5 2 329 135 351 195 0
316 12 2 357 137 382 197 0
317 5 2 328 136 349 195 0
317 12 2 356 136 382 198 0
318 5 2 328 135 349 193 0
318 12 2 354 135 382 198 0
319 5 2 327 135 348 193 0
319 12 2 353 135 381 199 0
320 5 2 326 135 347 193 0
320 12 2 352 135 380 200 0
321 5 2 325 135 346 193 0
321 12 2 352 135 380 200 0
322 5 2 325 136 346 195 0
322 12 2 352 136 379 200 0
323 5 2 324 136 345 195 0
323 12 2 350 136 378 201 0
324 5 2 323 136 344 195 0
324 12 2 345 136 372 199 0
325 5 2 321 136 342 196 0
325 12 2 341 136 368 200 0
326 5 2 321 136 342 196 0
326 12 2 340 136 367 199 0
327 5 2 320 137 341 196 0
327 12 2 339 137 366 200 0
328 5 2 316 135 338 197 0
328 12 2 338 135 365 200 0
329 5 2 315 135 337 197 0
329 12 2 338 136 365 201 0
330 5 2 313 134 336 198 0
330 12 2 337 136 364 201 0
331 5 2 312 134 333 197 0
331 12 2 336 136 363 202 0
332 5 2 311 135 332 197 0
332 12 2 334 137 362 202 0
333 5 2 311 136 331 197 0
333 12 2 334 138 361 203 0
334 5 2 310 138 330 197 0
334 12 2 334 139 361 202 0
335 5 2 308 138 328 197 0
335 12 2 329 139 355 201 0
336 5 2 306 137 327 197 0
336 12 2 327 138 353 201 0
337 5 2 305 136 327 199 0
337 12 2 325 138 352 201 0
338 5 2 305 136 327 199 0
338 12 2 323 138 349 201 0
339 5 2 304 136 326 200 0
339 12 2 322 138 349 202 0
340 5 2 303 135 326 200 0
340 12 2 322 138 348 202 0
341 5 2 303 135 325 198 0
341 12 2 320 137 348 204 0
342 5 2 303 135 325 199 0
342 12 2 320 141 348 207 0
343 5 2 299 135 322 201 0
343 12 2 320 144 346 207 0
344 5 2 297 135 321 203 0
344 12 2 320 147 345 208 0
345 5 2 297 136 319 201 0
345 12 2 319 147 344 209 0
346 5 2 296 138 317 199 0
346 12 2 318 146 344 209 0
347 5 2 295 139 315 197 0
347 12 2 318 146 343 208 0
348 5 2 294 140 314 194 0
348 12 2 312 145 338 209 0
349 5 2 293 140 312 195 0
349 12 2 309 144 335 209 0
350 5 2 291 139 312 199 0
350 12 2 307 143 334 209 0
351 5 2 289 137 312 202 0
351 12 2 305 143 332 210 0
352 5 2 288 137 311 203 0
352 12 2 304 143 332 210 0
353 5 2 287 137 310 204 0
353 12 2 304 143 331 210 0
354 12 2 302 143 331 210 0
355 5 2 282 137 304 203 0
355 12 2 302 143 331 211 0
356 5 2 281 137 303 203 0
356 12 2 301 143 331 211 0
357 5 2 280 137 302 203 0
357 12 2 300 145 330 211 0
358 5 2 279 137 300 203 0
358 12 2 299 146 329 212 0
359 5 2 278 137 299 203 0
359 12 2 295 145 325 213 0
360 5 2 277 137 298 202 0
360 12 2 293 144 324 213 0
361 5 2 276 136 297 201 0
361 12 2 291 143 322 213 0
362 5 2 274 136 295 203 0
362 12 2 289 143 320 213 0
363 5 2 273 136 293 201 0
363 12 2 288 143 318 213 0
364 5 2 271 135 293 205 0
364 12 2 287 143 316 213 0
365 5 2 270 134 293 205 0
365 12 2 286 145 315 213 0
366 5 2 267 134 288 203 0
366 12 2 286 148 313 211 0
367 5 2 265 133 287 204 0
367 12 2 285 148 312 211 0
368 5 2 264 137 287 210 0
368 12 2 285 149 311 212 0
369 5 2 263 139 285 211 0
369 12 2 284 150 311 212 0
370 5 2 263 139 285 212 0
370 12 2 279 148 308 213 0
371 5 2 263 140 284 213 0
371 12 2 277 149 305 214 0
372 5 2 261 142 282 212 0
372 12 2 274 149 303 214 0
373 5 2 260 143 280 212 0
373 12 2 273 149 301 215 0
374 5 2 259 143 279 212 0
374 12 2 271 149 299 215 0
375 5 2 257 144 278 210 0
375 12 2 270 149 297 215 0
376 5 2 256 144 276 211 0
376 12 2 269 149 296 214 0
377 5 2 257 145 278 212 0
377 12 2 270 150 295 213 0
378 5 2 256 146 278 212 0
378 12 2 265 149 290 213 0
379 12 2 263 150 287 214 0
380 12 2 261 150 286 215 0
381 12 2 260 150 286 215 0
382 5 2 244 147 265 212 0
382 12 2 259 150 285 215 0
383 5 2 242 147 263 212 0
383 12 2 257 150 284 216 0
384 12 2 255 150 283 216 0
385 5 2 240 148 261 212 0
385 12 2 253 150 281 216 0
386 5 2 239 148 259 213 0
386 12 2 251 150 280 217 0
387 5 2 241 147 264 216 0
387 12 2 251 148 280 217 0
388 5 2 235 146 257 212 0
388 12 2 245 148 275 218 0
389 5 2 233 145 254 213 0
389 12 2 243 148 272 217 0
390 5 2 231 145 252 213 0
390 12 2 243 147 271 217 0
391 12 2 242 148 270 216 0
392 12 2 241 148 269 216 0
393 5 2 227 145 248 213 0
393 12 2 240 148 268 217 0
394 5 2 225 145 246 214 0
394 12 2 238 149 267 217 0
395 5 2 223 146 245 217 0
395 12 2 237 149 266 218 0
396 5 2 222 146 244 217 0
396 12 2 236 150 265 217 0
397 5 2 215 144 239 220 0
397 12 2 236 150 265 217 0
398 5 2 212 144 236 220 0
398 12 2 228 150 258 218 0
399 5 2 210 144 234 220 0
399 12 2 225 150 255 218 0
400 12 2 222 149 253 219 0
401 12 2 219 148 251 219 0
402 12 2 217 148 250 221 0
403 12 2 216 148 248 221 0
404 12 2 215 149 247 222 0
405 12 2 211 148 242 220 0
406 5 2 222 149 244 216 0
406 12 2 208 148 239 218 0
407 5 2 222 150 244 216 0
407 12 2 207 148 238 218 0
408 5 2 222 151 244 216 0
408 12 2 206 148 238 219 0
409 12 2 205 148 238 220 0
410 12 2 204 147 238 220 0
411 12 2 203 147 238 220 0
412 12 2 203 147 238 220 0
413 5 2 197 149 220 219 0
413 12 2 202 147 237 219 0
414 5 2 194 149 218 220 0
414 12 2 199 149 234 221 0
415 12 2 193 148 228 221 0
416 12 2 190 148 226 221 0
417 12 2 188 147 224 221 0
418 12 2 187 146 223 221 0
419 12 2 185 145 221 222 0
420 12 2 185 145 220 222 0
421 12 2 184 144 219 221 0
422 5 2 176 149 200 219 0
422 12 2 185 146 218 220 0
423 5 2 175 149 200 219 0
423 12 2 185 147 218 220 0
424 5 2 173 150 199 219 0
424 12 2 186 149 217 219 0
425 5 2 172 149 198 219 0
425 12 2 185 149 216 219 0
426 5 2 174 149 201 220 0
426 12 2 185 150 216 219 0
427 5 2 167 156 192 224 0
427 12 2 180 150 210 220 0
428 5 2 164 160 189 224 0
428 12 2 177 149 207 220 0
429 5 2 162 160 187 225 0
429 12 2 175 148 206 220 0
430 5 2 160 155 185 222 0
430 12 2 175 148 204 220 0
431 5 2 157 152 183 223 0
431 12 2 173 148 203 220 0
432 5 2 156 151 181 222 0
432 12 2 171 148 200 220 0
433 5 2 155 149 182 222 0
433 12 2 170 148 198 220 0
434 5 2 158 148 185 222 0
434 12 2 168 148 196 220 0
435 5 2 151 148 177 221 0
435 12 2 168 148 194 220 0
436 5 2 148 149 173 219 0
436 12 2 165 148 191 219 0
437 5 2 146 149 170 219 0
437 12 2 163 148 189 220 0
438 5 2 144 150 168 218 0
438 12 2 162 148 188 221 0
439 5 2 142 152 164 218 0
439 12 2 160 148 186 221 0
440 5 2 141 154 162 217 0
440 12 2 159 148 185 221 0
441 5 2 140 154 162 217 0
441 12 2 158 149 184 220 0
442 5 2 140 158 162 222 0
442 12 2 158 149 184 220 0
443 5 2 139 161 161 223 0
443 12 2 156 149 183 220 0
444 5 2 134 155 157 222 0
444 12 2 149 147 177 220 0
445 5 2 131 152 156 222 0
445 12 2 147 145 174 220 0
446 5 2 130 152 154 220 0
446 12 2 144 144 172 220 0
447 5 2 129 151 152 219 0
447 12 2 142 143 170 220 0
448 5 2 127 152 150 218 0
448 12 2 141 142 169 220 0
449 5 2 125 152 148 219 0
449 12 2 140 143 168 221 0
450 5 2 124 152 148 219 0
450 12 2 139 144 167 221 0
451 5 2 123 151 147 219 0
451 12 2 138 144 166 221 0
452 5 2 122 151 147 220 0
452 12 2 137 146 164 221 0
453 5 2 117 151 142 220 0
453 12 2 136 148 163 222 0
454 5 2 114 151 139 220 0
454 12 2 136 148 163 222 0
455 5 2 113 157 137 223 0
455 12 2 132 147 159 222 0
456 5 2 111 156 134 220 0
456 12 2 130 148 156 221 0
457 5 2 109 154 132 220 0
457 12 2 129 149 155 221 0
458 5 2 107 152 131 220 0
458 12 2 127 148 153 220 0
459 5 2 106 151 130 220 0
459 12 2 126 148 152 220 0
460 5 2 107 159 129 222 0
460 12 2 126 148 151 219 0
461 5 2 105 151 129 221 0
461 12 2 123 147 149 219 0
462 5 2 101 150 125 223 0
462 12 2 123 147 149 219 0
463 5 2 98 150 123 223 0
463 12 2 122 147 148 218 0
464 5 2 97 149 122 223 0
464 12 2 121 146 147 217 0
465 5 2 96 149 121 221 0
465 12 2 121 146 146 215 0
466 5 2 95 150 120 220 0
466 12 2 116 144 142 217 0
467 5 2 94 151 118 219 0
467 12 2 114 144 141 218 0
468 5 2 92 151 116 217 0
468 12 2 112 145 140 218 0
469 5 2 90 151 115 219 0
469 12 2 111 145 139 219 0
470 5 2 90 151 114 218 0
470 12 2 110 144 138 220 0
471 5 2 89 151 113 218 0
471 12 2 109 144 137 220 0
472 5 2 89 151 113 218 0
472 12 2 108 145 137 220 0
473 5 2 84 149 108 218 0
473 12 2 106 145 135 219 0
474 5 2 82 149 105 216 0
474 12 2 105 145 133 218 0
475 5 2 81 149 103 215 0
475 12 2 99 144 128 217 0
476 5 2 80 148 103 216 0
476 12 2 97 143 125 217 0
477 5 2 78 148 102 218 0
477 12 2 95 143 123 217 0
478 5 2 77 147 101 219 0
478 12 2 95 143 122 217 0
479 5 2 76 147 100 219 0
479 12 2 93 143 121 216 0
480 5 2 75 148 99 218 0
480 12 2 93 143 120 217 0
481 5 2 73 149 97 218 0
481 12 2 92 143 119 217 0
482 5 2 72 150 97 217 0
482 12 2 91 142 118 217 0
483 5 2 71 150 96 217 0
483 12 2 90 142 117 216 0
484 5 2 67 150 91 216 0
484 12 2 88 142 116 218 0
485 5 2 65 151 90 217 0
485 12 2 87 141 115 217 0
486 5 2 64 150 89 217 0
486 12 2 86 141 115 217 0
487 5 2 62 150 88 217 0
487 12 2 83 142 110 215 0
488 5 2 61 150 86 216 0
488 12 2 81 142 107 213 0
489 5 2 59 149 84 216 0
489 12 2 80 142 106 213 0
490 5 2 58 149 83 217 0
490 12 2 79 142 105 212 0
491 5 2 57 148 83 217 0
491 12 2 79 142 104 212 0
492 5 2 57 147 82 217 0
492 12 2 78 142 103 212 0
493 5 2 56 147 81 217 0
493 12 2 77 142 102 212 0
494 5 2 55 149 80 216 0
494 12 2 75 142 101 212 0
495 5 2 55 151 78 213 0
495 12 2 74 142 100 212 0
496 5 2 52 150 75 214 0
496 12 2 73 142 99 213 0
497 5 2 50 150 73 214 0
497 12 2 73 141 99 212 0
498 5 2 49 150 72 213 0
498 12 2 72 142 98 211 0
499 5 2 50 149 73 213 0
499 12 2 70 142 97 211 0
500 5 2 48 149 72 213 0
500 12 2 67 142 93 211 0
501 5 2 47 149 70 214 0
501 12 2 64 144 91 211 0
502 5 2 46 147 69 213 0
502 12 2 63 144 89 211 0
503 5 2 45 147 68 213 0
503 12 2 62 145 88 211 0
504 5 2 44 146 67 212 0
504 12 2 61 146 86 210 0
505 5 2 42 145 65 212 0
505 12 2 60 145 86 210 0
506 5 2 41 145 65 211 0
506 12 2 58 144 85 210 0
507 5 2 40 144 64 212 0
507 12 2 57 144 83 210 0
508 5 2 40 146 62 211 0
508 12 2 56 143 82 210 0
