Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
91 1 2 482 204 551 376 0
91 2 2 387 191 451 359 0
92 1 2 485 205 555 376 0
92 2 2 392 191 456 358 0
93 1 2 484 204 556 376 0
93 2 2 399 191 463 358 0
94 1 2 485 204 557 375 0
94 2 2 405 194 468 355 0
95 1 2 486 206 558 375 0
95 2 2 407 190 472 350 0
96 1 2 493 204 564 371 0
96 2 2 407 187 473 350 0
97 1 2 501 201 570 368 0
97 2 2 410 191 476 354 0
98 1 2 508 201 575 366 0
98 2 2 416 187 481 351 0
99 1 2 515 197 582 365 0
99 2 2 422 187 486 348 0
100 1 2 520 200 585 366 0
100 2 2 430 186 493 347 0
101 1 2 524 200 588 364 0
101 2 2 437 185 498 345 0
102 1 2 531 198 595 364 0
102 2 2 442 183 503 344 0
103 1 2 534 199 598 365 0
103 2 2 449 184 507 342 0
104 1 2 539 200 602 364 0
104 2 2 455 189 512 341 0
105 1 2 543 202 605 364 0
105 2 2 460 191 516 340 0
105 8 2 704 201 717 230 0
106 1 2 546 202 609 363 0
106 2 2 466 190 523 341 0
106 8 2 704 201 718 230 0
107 1 2 550 203 612 361 0
107 2 2 469 188 527 342 0
107 8 2 704 201 718 231 0
108 1 2 556 202 617 358 0
108 2 2 470 186 531 343 0
108 8 2 704 201 718 231 0
109 1 2 560 201 620 357 0
109 2 2 476 191 533 337 0
110 1 2 565 199 624 354 0
110 2 2 478 186 538 338 0
111 1 2 569 197 628 354 0
111 2 2 483 184 543 337 0
112 1 2 573 196 631 353 0
112 2 2 488 185 546 336 0
112 8 2 704 201 717 231 0
113 1 2 576 195 633 353 0
113 2 2 491 184 549 337 0
113 8 2 704 201 717 231 0
114 1 2 580 196 636 352 0
114 2 2 494 184 551 335 0
114 8 2 704 201 717 231 0
115 1 2 584 197 640 353 0
115 2 2 500 182 556 334 0
115 8 2 704 201 718 231 0
116 1 2 588 199 643 352 0
116 2 2 504 183 560 333 0
116 8 2 704 201 718 231 0
117 1 2 590 201 645 351 0
117 2 2 508 183 564 333 0
117 8 2 704 201 718 231 0
118 1 2 591 201 647 352 0
118 2 2 512 184 568 334 0
118 8 2 704 201 718 231 0
119 1 2 591 198 649 354 0
119 2 2 514 184 571 333 0
119 8 2 704 201 717 231 0
120 1 2 597 192 656 350 0
120 2 2 516 183 573 334 0
120 8 2 704 201 718 232 0
121 1 2 601 190 659 344 0
121 2 2 518 183 575 333 0
121 8 2 705 201 718 231 0
122 1 2 607 189 663 341 0
122 2 2 522 182 579 332 0
122 8 2 705 201 718 231 0
123 1 2 613 188 667 337 0
123 2 2 527 181 583 330 0
123 8 2 705 201 719 231 0
124 1 2 618 189 671 337 0
124 2 2 535 183 590 327 0
124 8 2 704 201 718 231 0
125 1 2 622 189 675 338 0
125 2 2 542 182 595 326 0
125 8 2 704 201 718 232 0
126 1 2 627 190 678 337 0
126 2 2 548 182 600 325 0
127 1 2 633 190 685 338 0
127 2 2 553 181 605 324 0
128 1 2 636 192 688 339 0
128 2 2 556 181 608 325 0
129 1 2 638 191 691 339 0
129 2 2 559 181 613 326 0
130 1 2 641 195 692 335 0
130 2 2 562 182 615 327 0
130 8 2 704 202 717 232 0
131 1 2 642 192 696 336 0
131 2 2 567 183 621 328 0
131 8 2 704 201 717 232 0
132 1 2 646 191 700 335 0
132 2 2 569 183 623 327 0
132 8 2 703 201 717 232 0
133 1 2 650 189 703 332 0
133 2 2 571 182 626 325 0
133 8 2 703 201 717 232 0
134 1 2 653 187 706 332 0
134 2 2 576 182 629 322 0
135 1 2 656 186 709 330 0
135 2 2 581 182 633 319 0
136 1 2 659 185 712 329 0
136 2 2 585 181 636 317 0
137 1 2 662 184 714 328 0
137 2 2 588 181 639 316 0
138 1 2 667 185 718 327 0
138 2 2 591 180 641 317 0
139 1 2 670 184 721 327 0
139 2 2 594 181 644 317 0
140 1 2 673 184 723 328 0
140 2 2 596 182 646 317 0
141 1 2 675 186 725 327 0
141 2 2 602 181 653 316 0
142 1 2 676 187 726 328 0
142 2 2 604 181 655 317 0
143 1 2 678 187 728 327 0
143 2 2 604 181 656 316 0
144 1 2 680 187 730 327 0
144 2 2 607 181 658 315 0
145 1 2 681 187 733 327 0
145 2 2 610 181 662 315 0
146 1 2 685 187 736 326 0
146 2 2 614 180 666 314 0
147 1 2 689 187 739 323 0
147 2 2 619 180 670 313 0
148 1 2 693 187 742 321 0
148 2 2 623 179 674 314 0
149 1 2 701 187 748 314 0
149 2 2 629 180 677 311 0
150 1 2 705 184 752 316 0
150 2 2 636 179 684 312 0
151 1 2 707 187 755 319 0
151 2 2 640 180 687 310 0
152 1 2 709 186 758 320 0
152 2 2 643 180 690 309 0
153 1 2 713 186 760 320 0
153 2 2 646 181 692 307 0
154 1 2 716 186 764 318 0
154 2 2 647 181 694 306 0
155 1 2 718 186 767 318 0
155 2 2 649 181 696 305 0
156 1 2 721 186 770 319 0
156 2 2 650 179 699 306 0
157 1 2 723 186 773 320 0
157 2 2 652 179 701 306 0
158 1 2 726 186 775 320 0
158 2 2 655 179 703 305 0
159 1 2 729 185 778 317 0
159 2 2 658 177 705 298 0
160 1 2 735 186 781 311 0
160 2 2 661 176 707 294 0
161 1 2 737 185 783 312 0
161 2 2 665 176 710 293 0
162 1 2 738 185 785 315 0
162 2 2 669 176 715 293 0
163 1 2 739 182 787 316 0
163 2 2 671 175 718 295 0
164 1 2 741 181 788 316 0
164 2 2 673 175 720 294 0
165 1 2 743 181 790 315 0
165 2 2 675 176 721 294 0
166 1 2 746 183 792 313 0
166 2 2 676 177 722 293 0
167 1 2 749 184 794 310 0
167 2 2 678 177 724 293 0
168 1 2 750 186 795 310 0
168 2 2 679 177 726 294 0
169 1 2 751 186 796 310 0
169 2 2 681 177 728 294 0
170 1 2 753 188 799 309 0
170 2 2 683 181 730 297 0
171 1 2 757 188 802 310 0
171 2 2 687 179 734 295 0
172 1 2 761 189 806 309 0
172 2 2 691 178 737 294 0
173 1 2 763 188 808 308 0
173 2 2 696 176 741 291 0
174 1 2 768 186 813 307 0
174 2 2 698 176 743 292 0
175 1 2 772 186 816 306 0
175 2 2 703 175 748 292 0
176 1 2 774 186 818 307 0
176 2 2 706 177 750 292 0
177 1 2 777 188 819 305 0
177 2 2 707 179 751 291 0
178 1 2 778 187 821 306 0
178 2 2 707 179 752 291 0
179 1 2 779 189 822 305 0
179 2 2 709 179 755 291 0
180 1 2 782 189 825 304 0
180 2 2 711 179 756 290 0
181 1 2 785 189 828 303 0
181 2 2 713 177 760 289 0
182 1 2 786 188 830 304 0
182 2 2 716 177 762 289 0
183 1 2 789 186 832 303 0
183 2 2 719 176 764 287 0
184 1 2 792 185 834 301 0
184 2 2 721 176 766 287 0
185 1 2 795 183 835 292 0
185 2 2 723 174 767 288 0
186 1 2 796 183 837 297 0
186 2 2 725 174 769 287 0
187 1 2 797 183 839 300 0
187 2 2 727 174 770 288 0
188 1 2 799 183 840 300 0
188 2 2 728 174 770 287 0
189 1 2 803 184 844 300 0
189 2 2 729 174 772 287 0
190 1 2 806 184 846 299 0
190 2 2 731 176 773 287 0
191 1 2 807 183 847 299 0
191 2 2 731 176 773 287 0
192 1 2 808 184 848 298 0
192 2 2 736 176 778 286 0
193 1 2 809 184 850 300 0
193 2 2 739 176 781 285 0
194 1 2 810 185 850 299 0
194 2 2 741 176 783 284 0
195 1 2 811 186 851 298 0
195 2 2 743 174 785 284 0
196 1 2 813 185 854 298 0
196 2 2 746 174 789 284 0
197 1 2 815 185 856 297 0
197 2 2 751 174 792 281 0
198 1 2 817 181 857 293 0
198 2 2 754 174 795 281 0
199 1 2 820 179 859 291 0
199 2 2 755 174 796 282 0
