Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
148 1 2 394 98 438 216 0
148 2 2 204 71 243 175 0
149 1 2 394 100 438 218 0
149 2 2 210 69 251 177 0
150 1 2 395 102 438 219 0
150 2 2 214 71 255 177 0
151 1 2 394 103 438 221 0
151 2 2 218 72 259 178 0
152 1 2 395 105 439 223 0
152 2 2 219 71 262 179 0
153 1 2 396 105 439 222 0
153 2 2 220 71 264 180 0
154 1 2 397 106 440 224 0
154 2 2 221 73 266 180 0
155 1 2 397 106 440 224 0
155 2 2 224 73 269 180 0
156 1 2 397 107 440 226 0
156 2 2 228 74 272 180 0
157 1 2 397 109 439 226 0
157 2 2 232 72 276 178 0
158 1 2 397 110 439 227 0
158 2 2 238 71 279 175 0
159 1 2 396 111 439 229 0
159 2 2 239 68 281 176 0
160 1 2 396 114 439 235 0
160 2 2 244 68 286 178 0
161 1 2 395 116 440 240 0
161 2 2 248 68 290 180 0
162 1 2 395 117 440 243 0
162 2 2 252 69 294 180 0
163 1 2 395 120 440 245 0
163 2 2 255 69 297 181 0
164 1 2 394 122 440 249 0
164 2 2 257 69 301 181 0
165 1 2 393 124 440 253 0
165 2 2 258 71 302 182 0
166 1 2 392 124 440 255 0
166 2 2 261 71 306 181 0
167 1 2 391 125 439 256 0
167 2 2 262 71 309 183 0
168 1 2 390 127 438 257 0
168 2 2 268 71 314 182 0
169 1 2 389 129 436 257 0
169 2 2 275 71 319 184 0
170 1 2 390 130 436 255 0
170 2 2 281 70 324 182 0
171 1 2 391 131 436 255 0
171 2 2 286 70 328 184 0
172 1 2 390 133 436 256 0
172 2 2 289 72 330 184 0
173 1 2 390 133 437 260 0
173 2 2 291 72 333 184 0
174 1 2 389 134 437 265 0
174 2 2 294 73 336 183 0
175 1 2 388 135 437 269 0
175 2 2 298 74 341 184 0
176 1 2 388 136 437 272 0
176 2 2 301 76 345 184 0
177 1 2 388 140 437 276 0
177 2 2 303 76 348 185 0
178 1 2 388 143 437 278 0
178 2 2 307 76 354 187 0
179 1 2 389 145 437 280 0
179 2 2 310 76 357 187 0
180 1 2 388 146 437 281 0
180 2 2 312 77 359 187 0
181 1 2 388 147 436 282 0
181 2 2 318 76 363 186 0
182 1 2 388 148 436 282 0
182 2 2 325 76 368 184 0
183 1 2 388 150 436 282 0
183 2 2 330 75 372 183 0
184 1 2 388 151 435 282 0
184 2 2 336 75 377 183 0
185 1 2 387 152 434 284 0
185 2 2 342 76 383 185 0
186 1 2 386 154 435 290 0
186 2 2 347 76 388 185 0
187 1 2 384 155 435 296 0
187 2 2 350 78 393 184 0
188 1 2 383 156 435 298 0
188 2 2 351 78 396 185 0
189 1 2 383 157 434 299 0
189 2 2 353 78 401 187 0
190 1 2 384 160 435 301 0
190 2 2 354 78 404 189 0
191 1 2 383 162 434 305 0
191 2 2 355 77 408 190 0
192 1 2 382 163 434 308 0
192 2 2 369 78 417 183 0
193 1 2 380 164 432 309 0
193 2 2 374 78 421 181 0
194 1 2 379 164 431 309 0
194 2 2 377 76 424 183 0
195 1 2 379 164 431 309 0
195 2 2 386 78 423 166 0
196 1 2 379 164 431 309 0
196 2 2 390 78 429 170 0
197 1 2 379 170 431 313 0
197 2 2 390 80 430 177 0
198 1 2 378 170 431 316 0
198 2 2 389 78 434 184 0
199 1 2 378 174 431 320 0
199 2 2 394 80 440 187 0
200 1 2 378 177 432 329 0
200 2 2 396 81 444 190 0
201 1 2 378 179 434 334 0
201 2 2 398 82 447 190 0
202 1 2 379 182 434 337 0
202 2 2 401 83 449 190 0
203 1 2 378 184 433 340 0
203 2 2 405 82 454 192 0
204 1 2 377 185 433 345 0
204 2 2 410 82 459 191 0
205 1 2 376 187 433 346 0
205 2 2 416 82 464 192 0
206 1 2 377 188 433 346 0
206 2 2 423 82 469 191 0
207 1 2 377 190 432 345 0
207 2 2 428 81 473 191 0
208 1 2 378 192 432 344 0
208 2 2 433 81 477 191 0
209 1 2 378 194 432 344 0
209 2 2 440 82 483 189 0
210 1 2 380 200 433 346 0
210 2 2 443 81 488 190 0
211 1 2 380 205 433 349 0
211 2 2 446 82 492 189 0
212 1 2 379 205 434 356 0
212 2 2 448 81 496 190 0
213 1 2 378 209 435 366 0
213 2 2 448 81 500 192 0
214 1 2 377 212 435 370 0
214 2 2 450 81 504 192 0
215 1 2 377 214 435 373 0
215 2 2 452 81 507 192 0
216 1 2 375 218 434 378 0
216 2 2 459 81 514 191 0
217 1 2 373 220 433 382 0
217 2 2 469 82 521 187 0
218 1 2 372 222 432 383 0
218 2 2 473 82 523 187 0
219 1 2 371 221 431 382 0
219 2 2 476 82 525 187 0
220 1 2 371 221 431 382 0
220 2 2 480 83 526 185 0
221 1 2 370 222 431 381 0
221 2 2 481 82 528 189 0
222 1 2 370 229 430 385 0
222 2 2 483 82 532 191 0
223 1 2 371 232 431 386 0
223 2 2 486 82 535 192 0
224 1 2 371 235 431 389 0
224 2 2 488 86 537 195 0
225 1 2 369 235 432 397 0
225 2 2 490 87 541 198 0
226 1 2 368 238 433 405 0
226 2 2 492 88 544 198 0
227 1 2 368 241 433 411 0
227 2 2 495 89 546 198 0
228 1 2 368 245 433 415 0
228 2 2 501 90 553 198 0
229 1 2 369 247 434 420 0
229 2 2 506 89 557 197 0
230 1 2 368 247 434 424 0
230 2 2 513 86 563 193 0
231 1 2 369 253 434 426 0
231 2 2 519 85 567 191 0
232 1 2 369 257 434 427 0
232 2 2 524 83 572 192 0
233 1 2 370 260 434 427 0
233 2 2 529 83 577 191 0
234 1 2 371 263 433 427 0
234 2 2 536 87 584 195 0
235 1 2 370 265 433 426 0
235 2 2 538 87 589 198 0
236 1 2 370 268 432 425 0
236 2 2 541 88 593 199 0
237 1 2 368 268 431 426 0
237 2 2 541 88 596 199 0
238 1 2 368 268 432 430 0
238 2 2 543 88 599 199 0
239 1 2 367 273 434 441 0
239 2 2 545 89 603 199 0
240 1 2 366 278 435 452 0
240 2 2 551 89 609 198 0
241 1 2 365 286 435 461 0
241 2 2 557 85 613 193 0
242 1 2 364 291 434 467 0
242 2 2 559 87 615 196 0
243 1 2 363 290 435 471 0
243 2 2 561 87 617 198 0
244 1 2 362 292 434 472 0
244 2 2 568 85 619 191 0
245 1 2 362 295 433 471 0
245 2 2 571 85 621 190 0
246 1 2 362 298 432 473 0
246 2 2 571 87 623 196 0
247 1 2 362 301 431 472 0
247 2 2 573 88 625 198 0
248 1 2 363 304 430 471 0
248 2 2 576 90 628 199 0
249 1 2 362 306 430 472 0
249 2 2 579 90 630 198 0
250 1 2 363 309 429 471 0
250 2 2 580 91 632 198 0
251 1 2 360 313 426 474 0
251 2 2 581 91 634 199 0
252 1 2 359 318 424 474 0
252 2 2 585 93 637 199 0
253 1 2 359 321 423 475 0
253 2 2 590 91 642 199 0
254 1 2 362 320 428 477 0
254 2 2 593 90 645 198 0
255 1 2 360 325 424 476 0
255 2 2 600 90 652 198 0
256 1 2 359 333 423 479 0
256 2 2 607 90 657 197 0
257 1 2 359 339 422 478 0
257 2 2 613 90 663 199 0
258 1 2 359 342 421 478 0
258 2 2 619 90 668 197 0
259 1 2 359 345 421 479 0
259 2 2 623 92 672 196 0
260 1 2 359 347 422 480 0
260 2 2 626 92 676 197 0
261 1 2 360 351 422 480 0
261 2 2 627 92 680 197 0
262 1 2 360 355 422 479 0
262 2 2 628 94 683 199 0
263 1 2 360 359 421 478 0
263 2 2 628 94 684 200 0
264 1 2 361 364 420 477 0
264 2 2 633 93 691 200 0
265 1 2 362 371 420 476 0
265 2 2 639 93 697 198 0
266 1 2 362 375 420 476 0
266 2 2 644 92 700 196 0
267 1 2 362 378 420 477 0
267 2 2 645 92 700 196 0
267 3 2 834 56 853 133 0
268 1 2 362 383 418 477 0
268 2 2 648 91 702 197 0
268 3 2 833 55 852 133 0
269 1 2 362 387 419 479 0
269 2 2 652 91 704 197 0
269 3 2 827 55 847 133 0
270 1 2 361 389 418 477 0
270 2 2 654 92 706 199 0
270 3 2 824 55 845 132 0
271 1 2 361 394 415 475 0
271 2 2 656 93 708 199 0
271 3 2 822 53 845 130 0
272 1 2 359 398 415 478 0
272 2 2 658 95 709 199 0
272 3 2 822 53 845 129 0
273 1 2 358 402 413 479 0
273 2 2 659 96 710 199 0
273 3 2 820 52 845 130 0
274 1 2 357 405 412 479 0
274 2 2 660 96 712 199 0
274 3 2 820 52 846 131 0
275 1 2 356 407 412 479 0
275 2 2 662 96 714 199 0
275 3 2 819 52 846 129 0
276 1 2 354 410 411 480 0
276 2 2 668 98 719 197 0
276 3 2 818 52 846 128 0
277 1 2 353 413 410 480 0
277 2 2 672 98 723 197 0
277 3 2 816 51 844 124 0
278 1 2 356 418 411 478 0
278 2 2 679 98 730 198 0
278 3 2 815 52 844 127 0
279 1 2 357 422 409 478 0
279 2 2 683 96 734 198 0
279 3 2 812 52 842 124 0
280 2 2 688 97 737 196 0
280 3 2 805 51 836 125 0
281 2 2 691 95 741 197 0
281 3 2 801 49 834 124 0
282 2 2 695 95 745 197 0
282 3 2 797 51 831 126 0
283 2 2 702 97 751 196 0
283 3 2 794 50 829 127 0
284 2 2 706 99 755 196 0
284 3 2 790 50 827 127 0
285 2 2 707 99 759 197 0
285 3 2 787 49 825 127 0
286 2 2 707 98 761 197 0
286 3 2 785 48 824 127 0
287 2 2 708 98 765 199 0
287 3 2 783 47 823 128 0
288 2 2 714 99 771 199 0
288 3 2 781 47 821 126 0
289 2 2 718 100 774 196 0
289 3 2 781 48 818 124 0
290 2 2 721 98 777 196 0
290 3 2 780 47 817 123 0
291 2 2 721 96 778 198 0
291 3 2 779 46 816 122 0
292 2 2 722 95 779 200 0
292 3 2 778 45 815 122 0
293 2 2 726 97 781 199 0
293 3 2 777 44 813 123 0
294 2 2 728 99 780 197 0
294 3 2 775 44 811 123 0
295 2 2 733 99 784 198 0
295 3 2 774 44 809 123 0
296 2 2 735 101 786 198 0
296 3 2 774 44 808 123 0
297 2 2 738 101 789 198 0
297 3 2 770 45 803 122 0
298 2 2 733 78 796 200 0
298 3 2 767 46 799 120 0
299 2 2 731 58 803 200 0
299 3 2 765 46 797 120 0
300 2 2 739 82 799 200 0
300 3 2 761 44 794 120 0
301 2 2 745 94 800 200 0
301 3 2 760 44 793 120 0
302 2 2 749 98 802 200 0
302 3 2 759 44 793 121 0
303 2 2 753 99 805 199 0
303 3 2 756 43 791 121 0
304 2 2 758 99 808 197 0
304 3 2 755 43 790 121 0
305 2 2 762 99 811 197 0
305 3 2 752 42 787 121 0
306 2 2 766 97 817 200 0
306 3 2 750 41 784 120 0
307 2 2 770 97 821 200 0
307 3 2 747 41 782 120 0
308 2 2 774 97 825 200 0
308 3 2 744 41 780 120 0
309 2 2 777 98 829 199 0
309 3 2 741 41 777 119 0
310 2 2 779 98 832 199 0
310 3 2 736 42 773 119 0
311 2 2 782 100 837 200 0
311 3 2 733 42 770 119 0
312 2 2 787 102 840 196 0
312 3 2 731 41 769 121 0
313 2 2 792 103 843 192 0
313 3 2 729 41 768 121 0
314 2 2 795 105 845 191 0
314 3 2 728 42 765 121 0
315 2 2 798 101 851 192 0
315 3 2 727 41 765 121 0
316 2 2 800 102 853 193 0
316 3 2 726 40 764 120 0
317 2 2 799 101 855 198 0
317 3 2 725 40 762 120 0
318 2 2 801 100 856 198 0
318 3 2 725 38 762 120 0
319 2 2 801 102 854 198 0
319 3 2 724 38 761 120 0
320 2 2 802 102 855 199 0
320 3 2 720 38 756 120 0
321 2 2 802 102 855 199 0
321 3 2 716 38 752 120 0
322 2 2 803 102 856 199 0
322 3 2 712 37 750 120 0
323 2 2 804 102 856 199 0
323 3 2 710 38 747 120 0
324 2 2 807 104 858 199 0
324 3 2 708 38 744 118 0
325 2 2 809 106 858 198 0
325 3 2 707 39 744 118 0
326 2 2 812 107 859 198 0
326 3 2 703 40 739 118 0
327 2 2 814 107 860 197 0
327 3 2 701 40 738 118 0
328 2 2 818 104 864 197 0
328 3 2 699 39 737 119 0
329 2 2 821 101 866 197 0
329 3 2 700 39 736 119 0
330 2 2 823 100 868 196 0
330 3 2 698 39 735 119 0
331 3 2 697 39 733 119 0
332 3 2 695 39 731 119 0
333 3 2 694 40 729 119 0
334 3 2 689 40 725 119 0
335 3 2 684 39 721 119 0
336 3 2 680 39 718 119 0
337 3 2 677 39 715 119 0
338 3 2 675 39 714 119 0
339 3 2 673 39 713 119 0
340 3 2 673 38 713 119 0
341 3 2 672 38 712 119 0
342 3 2 669 38 708 119 0
343 3 2 668 37 707 119 0
344 3 2 665 36 705 120 0
345 3 2 663 35 702 120 0
346 3 2 661 36 699 120 0
347 3 2 660 36 698 120 0
348 3 2 656 36 694 120 0
349 3 2 651 35 690 122 0
350 3 2 649 35 688 120 0
351 3 2 646 35 685 119 0
352 3 2 645 35 684 119 0
353 3 2 643 35 682 119 0
354 3 2 642 35 681 119 0
355 3 2 642 35 680 120 0
356 3 2 642 35 679 120 0
357 3 2 640 34 678 121 0
358 3 2 636 33 674 121 0
359 3 2 635 33 672 122 0
360 3 2 628 32 666 120 0
361 3 2 622 30 660 117 0
362 3 2 618 31 658 120 0
363 3 2 616 32 656 121 0
364 3 2 615 32 655 121 0
365 3 2 614 33 654 120 0
366 3 2 612 33 653 121 0
367 3 2 610 33 650 120 0
368 3 2 610 33 649 120 0
369 3 2 609 33 648 121 0
370 3 2 608 31 646 121 0
371 3 2 603 30 642 122 0
372 3 2 600 31 638 122 0
373 3 2 597 31 635 122 0
374 3 2 594 31 632 122 0
375 3 2 590 31 629 122 0
376 3 2 586 31 626 122 0
377 3 2 583 31 623 123 0
378 3 2 581 31 622 123 0
379 3 2 579 32 620 123 0
380 3 2 578 32 618 121 0
381 3 2 577 32 616 121 0
382 3 2 576 32 615 121 0
383 3 2 575 32 613 121 0
384 3 2 571 29 609 118 0
385 3 2 567 28 605 116 0
386 3 2 564 27 601 115 0
387 3 2 558 27 596 115 0
388 3 2 553 28 591 115 0
389 3 2 549 28 589 115 0
390 3 2 547 28 588 115 0
391 3 2 545 27 587 116 0
392 3 2 545 26 588 116 0
393 3 2 543 26 586 117 0
394 3 2 542 26 585 117 0
395 3 2 541 25 583 116 0
396 3 2 540 25 581 116 0
397 3 2 536 25 577 116 0
398 3 2 533 25 573 116 0
399 3 2 530 25 569 115 0
400 3 2 526 25 566 116 0
401 3 2 522 24 562 116 0
402 3 2 518 25 558 116 0
403 3 2 515 26 556 116 0
404 3 2 513 26 554 115 0
405 3 2 511 26 552 116 0
406 3 2 509 26 551 116 0
407 3 2 507 26 549 116 0
408 3 2 503 26 544 116 0
409 3 2 502 26 542 116 0
410 3 2 501 25 541 116 0
411 3 2 500 25 539 114 0
412 3 2 496 24 535 113 0
413 3 2 494 25 533 115 0
414 3 2 488 25 527 114 0
415 3 2 483 26 523 114 0
416 3 2 480 26 521 115 0
417 3 2 478 26 521 116 0
418 3 2 477 26 520 116 0
419 3 2 476 25 519 116 0
420 3 2 475 25 518 116 0
421 3 2 474 25 516 116 0
422 3 2 470 25 511 116 0
423 3 2 467 24 508 116 0
424 3 2 464 24 504 116 0
425 3 2 461 24 501 117 0
426 3 2 456 23 497 117 0
427 3 2 452 24 493 117 0
428 3 2 448 24 490 118 0
429 3 2 445 25 487 118 0
430 3 2 443 25 485 118 0
431 3 2 442 25 484 118 0
432 3 2 436 24 480 119 0
433 3 2 434 24 478 119 0
434 3 2 433 25 475 118 0
435 3 2 431 25 472 118 0
436 3 2 429 25 469 118 0
437 3 2 426 24 467 119 0
438 3 2 423 23 463 118 0
439 3 2 420 24 460 117 0
440 3 2 417 24 456 117 0
441 3 2 413 24 453 117 0
442 3 2 410 25 451 117 0
443 3 2 408 25 450 117 0
444 3 2 403 24 446 119 0
445 3 2 400 24 444 119 0
446 3 2 398 24 442 120 0
447 3 2 396 24 440 118 0
448 3 2 394 24 437 118 0
449 3 2 392 23 434 118 0
450 3 2 389 22 430 117 0
451 3 2 387 24 426 117 0
452 3 2 384 24 423 116 0
453 3 2 381 24 420 117 0
454 3 2 377 24 417 119 0
455 3 2 371 24 412 117 0
456 3 2 367 24 409 118 0
457 3 2 366 25 408 118 0
458 3 2 364 25 406 118 0
459 3 2 362 25 404 118 0
460 3 2 360 25 401 118 0
461 3 2 356 25 396 117 0
462 3 2 353 25 392 117 0
463 3 2 350 26 389 117 0
464 3 2 347 25 386 117 0
465 3 2 344 25 383 119 0
466 3 2 339 24 378 118 0
467 3 2 335 25 375 118 0
468 3 2 332 24 373 118 0
469 3 2 330 24 372 118 0
470 3 2 329 27 371 121 0
471 3 2 326 27 370 124 0
472 3 2 324 25 368 121 0
473 3 2 321 25 363 118 0
474 3 2 317 25 358 118 0
475 3 2 314 24 355 118 0
476 3 2 312 24 352 118 0
477 3 2 310 24 350 118 0
478 3 2 305 23 345 118 0
479 3 2 301 23 341 118 0
480 3 2 295 22 337 118 0
481 3 2 292 23 334 118 0
482 3 2 290 24 333 119 0
483 3 2 288 24 332 119 0
484 3 2 287 23 331 118 0
485 3 2 284 23 328 118 0
486 3 2 280 23 324 118 0
487 3 2 277 23 320 118 0
488 3 2 271 22 314 119 0
489 3 2 269 22 311 119 0
490 3 2 269 24 309 118 0
491 3 2 266 23 306 118 0
492 3 2 262 23 302 118 0
493 3 2 260 25 300 118 0
494 3 2 258 26 298 117 0
495 3 2 257 31 297 119 0
496 3 2 255 28 297 118 0
497 3 2 254 30 295 121 0
498 3 2 252 32 293 121 0
499 3 2 249 29 289 118 0
500 3 2 246 27 287 117 0
501 3 2 244 26 284 116 0
502 3 2 240 26 278 115 0
503 3 2 237 26 274 115 0
504 3 2 235 26 271 115 0
505 3 2 231 26 269 116 0
506 3 2 229 25 267 115 0
507 3 2 227 25 265 114 0
508 3 2 226 27 264 112 0
509 3 2 223 27 262 113 0
510 3 2 219 25 260 114 0
511 3 2 217 24 258 114 0
512 3 2 214 25 254 113 0
513 3 2 209 24 248 112 0
514 3 2 206 23 245 112 0
515 3 2 204 23 242 111 0
516 3 2 203 24 240 112 0
517 3 2 201 23 237 112 0
518 3 2 199 23 236 112 0
519 3 2 197 23 233 112 0
520 3 2 194 23 231 111 0
521 3 2 192 23 229 111 0
522 3 2 191 23 229 111 0
523 3 2 189 23 227 110 0
524 3 2 188 24 225 112 0
525 3 2 187 24 223 112 0
526 3 2 185 24 221 111 0
527 3 2 182 22 218 113 0
528 3 2 177 23 212 111 0
529 3 2 174 23 208 111 0
530 3 2 173 24 206 110 0
531 3 2 171 24 204 110 0
532 3 2 168 25 202 111 0
533 3 2 166 25 200 110 0
534 3 2 164 26 200 110 0
535 3 2 162 24 200 109 0
536 3 2 160 22 199 110 0
537 3 2 159 24 197 109 0
538 3 2 158 26 196 108 0
539 3 2 155 26 193 107 0
540 3 2 152 27 190 107 0
541 3 2 149 25 186 107 0
542 3 2 144 24 181 108 0
543 3 2 142 24 179 108 0
544 3 2 141 24 176 108 0
545 3 2 140 24 175 108 0
546 3 2 138 24 173 106 0
547 3 2 138 24 172 106 0
548 3 2 138 26 171 105 0
549 3 2 137 27 170 106 0
550 3 2 134 24 169 106 0
551 3 2 132 22 168 106 0
552 3 2 127 22 163 106 0
553 3 2 125 24 159 104 0
554 3 2 123 23 157 104 0
555 3 2 122 25 155 104 0
556 3 2 120 25 153 104 0
557 3 2 119 25 152 103 0
558 3 2 118 25 151 103 0
559 3 2 111 25 146 103 0
560 3 2 108 27 143 103 0
561 3 2 105 28 142 104 0
562 3 2 103 27 141 102 0
563 3 2 100 27 140 102 0
564 3 2 98 28 137 102 0
565 3 2 97 28 137 102 0
566 3 2 96 28 136 102 0
567 3 2 91 28 131 102 0
568 3 2 89 28 128 102 0
569 3 2 86 27 124 102 0
570 3 2 84 27 122 104 0
571 3 2 83 27 120 104 0
572 3 2 82 27 118 104 0
573 3 2 79 28 114 103 0
574 3 2 77 29 112 103 0
575 3 2 75 30 111 103 0
576 3 2 72 30 108 103 0
577 3 2 69 30 106 103 0
578 3 2 66 28 104 104 0
579 3 2 63 28 100 103 0
580 3 2 59 27 96 104 0
581 3 2 57 27 93 104 0
582 3 2 56 27 91 104 0
583 3 2 55 27 90 103 0
584 3 2 54 28 88 103 0
585 3 2 53 28 88 104 0
586 3 2 51 29 87 104 0
587 3 2 50 29 86 103 0
588 3 2 49 29 85 103 0
589 3 2 45 29 81 102 0
590 3 2 43 30 79 102 0
591 3 2 41 30 77 102 0
592 3 2 37 30 73 102 0
593 3 2 34 30 70 102 0
594 3 2 29 30 64 103 0
595 3 2 26 30 61 103 0
596 3 2 25 30 60 104 0
597 3 2 24 30 58 104 0
598 3 2 22 30 57 105 0
599 3 2 22 30 56 105 0
600 3 2 20 30 55 106 0
