Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
33 3 2 3 141 25 224 0
34 1 2 433 124 465 233 0
34 2 2 418 136 452 240 0
34 3 2 3 140 25 225 0
35 1 2 435 123 466 234 0
35 2 2 419 136 454 240 0
35 3 2 2 139 25 224 0
36 1 2 437 123 468 233 0
36 2 2 418 135 455 242 0
36 3 2 2 139 26 226 0
37 1 2 440 124 470 231 0
37 2 2 419 133 457 242 0
37 3 2 3 139 28 228 0
38 1 2 448 123 478 230 0
38 2 2 424 136 460 241 0
38 3 2 6 138 32 227 0
39 1 2 449 123 481 233 0
39 2 2 426 134 462 240 0
39 3 2 9 137 35 227 0
40 1 2 450 124 483 233 0
40 2 2 428 135 464 240 0
40 3 2 11 138 39 227 0
41 1 2 453 126 486 232 0
41 2 2 431 137 466 242 0
41 3 2 12 137 43 229 0
42 1 2 456 125 489 233 0
42 2 2 434 137 467 239 0
42 3 2 18 137 50 230 0
43 1 2 460 125 493 233 0
43 2 2 437 137 469 236 0
43 3 2 20 135 54 230 0
44 1 2 464 125 495 229 0
44 2 2 440 142 472 239 0
44 3 2 20 134 55 228 0
44 4 2 0 144 29 234 0
45 1 2 466 125 497 229 0
45 2 2 443 145 473 240 0
45 3 2 22 134 57 226 0
45 4 2 0 141 30 235 0
46 1 2 468 124 499 230 0
46 2 2 451 136 484 237 0
46 3 2 23 133 58 225 0
46 4 2 0 147 28 234 0
47 1 2 470 123 501 231 0
47 2 2 452 135 487 239 0
47 3 2 23 134 59 225 0
47 4 2 0 147 28 237 0
48 1 2 472 122 504 234 0
48 2 2 456 132 493 239 0
48 3 2 26 135 61 224 0
48 4 2 -1 147 27 238 0
49 1 2 474 123 505 233 0
49 2 2 454 132 492 239 0
49 3 2 27 135 62 223 0
49 4 2 -2 143 29 247 0
50 1 2 479 122 510 231 0
50 2 2 453 135 490 239 0
50 3 2 29 135 63 223 0
50 4 2 -2 145 29 247 0
51 1 2 483 122 513 230 0
51 2 2 456 139 492 238 0
51 3 2 33 135 66 221 0
51 4 2 -1 145 30 245 0
52 1 2 487 124 516 230 0
52 2 2 461 137 495 234 0
52 3 2 33 135 67 224 0
52 4 2 0 145 30 246 0
53 1 2 488 125 518 229 0
53 2 2 466 136 499 231 0
53 3 2 36 134 69 224 0
53 4 2 3 147 33 241 0
54 1 2 492 124 523 230 0
54 2 2 468 135 501 234 0
54 3 2 39 137 72 224 0
54 4 2 7 149 36 238 0
55 1 2 495 126 527 230 0
55 2 2 472 137 503 231 0
55 3 2 42 136 76 224 0
55 4 2 10 149 40 236 0
55 5 2 -1 169 21 262 0
56 1 2 498 126 530 230 0
56 2 2 475 138 505 232 0
56 3 2 48 136 83 225 0
56 4 2 12 148 44 238 0
56 5 2 0 169 22 263 0
57 1 2 501 126 532 228 0
57 2 2 477 139 507 232 0
57 3 2 50 135 86 225 0
57 4 2 16 151 48 238 0
57 5 2 0 166 23 264 0
58 1 2 503 126 533 228 0
58 2 2 482 133 514 236 0
58 3 2 51 135 88 225 0
58 4 2 19 151 52 238 0
58 5 2 1 167 26 264 0
59 1 2 504 125 535 227 0
59 2 2 484 133 518 238 0
59 3 2 52 135 89 225 0
59 4 2 19 151 53 239 0
59 5 2 4 168 29 265 0
60 1 2 505 123 536 229 0
60 2 2 487 131 523 239 0
60 3 2 52 135 89 225 0
60 4 2 20 149 55 239 0
60 5 2 7 168 33 265 0
61 1 2 505 123 536 231 0
61 2 2 487 132 524 238 0
61 3 2 53 135 89 225 0
61 4 2 22 149 56 239 0
61 5 2 8 167 35 265 0
62 1 2 511 122 542 233 0
62 2 2 488 135 525 240 0
62 3 2 56 136 91 225 0
62 4 2 21 148 57 243 0
62 5 2 11 168 40 264 0
63 1 2 515 122 545 231 0
63 2 2 488 137 525 240 0
63 3 2 59 136 93 224 0
63 4 2 23 149 59 244 0
63 5 2 12 168 42 265 0
64 1 2 518 123 547 230 0
64 2 2 490 137 527 240 0
64 3 2 60 135 96 224 0
64 4 2 26 150 61 241 0
64 5 2 13 169 43 264 0
65 1 2 521 125 550 228 0
65 2 2 496 136 532 238 0
65 3 2 64 137 98 225 0
65 4 2 30 148 64 235 0
65 5 2 12 168 44 264 0
66 1 2 525 125 555 228 0
66 2 2 501 137 536 236 0
66 3 2 67 138 101 224 0
66 4 2 36 150 68 232 0
66 5 2 16 165 50 265 0
67 1 2 529 125 559 230 0
67 2 2 505 137 538 234 0
67 3 2 70 138 105 223 0
67 4 2 39 152 73 236 0
67 5 2 21 165 55 265 0
68 1 2 531 125 562 230 0
68 2 2 507 138 540 234 0
68 3 2 72 136 109 225 0
68 4 2 40 151 77 238 0
68 5 2 23 165 58 265 0
69 1 2 528 126 561 232 0
69 2 2 510 138 542 234 0
69 3 2 73 136 113 226 0
69 4 2 40 148 79 242 0
69 5 2 25 163 63 265 0
70 1 2 525 126 558 234 0
70 2 2 528 128 562 229 0
70 3 2 78 136 119 228 0
70 4 2 42 148 82 243 0
70 5 2 29 160 70 266 0
71 1 2 521 128 555 236 0
71 2 2 534 125 567 227 0
71 3 2 79 135 121 227 0
71 5 2 32 159 76 268 0
72 1 2 520 129 554 237 0
72 2 2 538 125 570 227 0
72 3 2 81 134 122 226 0
72 5 2 35 161 80 266 0
73 1 2 519 130 554 240 0
73 2 2 541 126 572 228 0
73 3 2 82 132 124 225 0
73 5 2 34 157 84 270 0
74 1 2 522 135 555 239 0
74 2 2 542 127 572 230 0
74 3 2 83 132 125 225 0
74 5 2 33 156 86 272 0
75 1 2 523 138 556 238 0
75 2 2 548 125 576 218 0
75 3 2 84 132 124 223 0
75 5 2 40 155 93 269 0
76 1 2 526 135 560 237 0
76 2 2 552 124 577 212 0
76 3 2 86 133 126 223 0
76 5 2 45 159 94 268 0
77 1 2 529 128 567 237 0
77 2 2 551 123 580 223 0
77 3 2 88 133 127 222 0
77 5 2 48 160 97 268 0
78 1 2 533 133 568 233 0
78 2 2 553 123 583 227 0
78 3 2 91 133 129 222 0
78 5 2 51 161 98 269 0
79 1 2 535 133 569 233 0
79 2 2 555 124 585 228 0
79 3 2 93 135 131 224 0
79 5 2 56 163 102 269 0
80 1 2 540 137 572 232 0
80 2 2 559 124 590 230 0
80 3 2 96 136 132 224 0
80 5 2 61 161 107 268 0
81 1 2 545 138 575 230 0
81 2 2 563 124 594 231 0
81 3 2 99 136 136 225 0
81 5 2 65 162 112 269 0
82 1 2 547 139 577 230 0
82 2 2 561 127 594 232 0
82 3 2 103 137 140 225 0
82 5 2 69 164 115 267 0
83 1 2 565 127 599 229 0
83 2 2 559 129 593 234 0
83 3 2 105 137 143 224 0
83 5 2 71 164 118 270 0
84 1 2 570 126 603 229 0
84 2 2 556 132 590 236 0
84 3 2 107 138 145 224 0
84 5 2 77 165 123 269 0
85 1 2 573 127 605 228 0
85 2 2 556 134 590 238 0
85 3 2 108 138 146 224 0
85 5 2 80 165 126 269 0
86 1 2 578 125 611 229 0
86 2 2 557 138 591 239 0
86 3 2 113 138 150 224 0
86 5 2 84 165 130 269 0
87 1 2 581 123 614 230 0
87 2 2 559 138 594 239 0
87 3 2 115 137 152 224 0
87 5 2 87 166 133 271 0
88 1 2 582 122 614 232 0
88 2 2 561 131 600 238 0
88 3 2 117 135 154 224 0
88 5 2 90 165 136 271 0
89 1 2 585 121 618 232 0
89 2 2 563 131 603 239 0
89 3 2 119 135 156 225 0
89 5 2 93 163 139 270 0
90 2 2 571 127 612 239 0
90 3 2 121 135 158 226 0
90 5 2 97 162 143 270 0
91 2 2 575 126 617 238 0
91 3 2 123 135 162 234 0
91 5 2 101 164 147 270 0
92 2 2 580 125 621 235 0
92 3 2 127 136 164 229 0
92 5 2 101 162 150 271 0
93 2 2 585 125 625 233 0
93 3 2 130 135 167 227 0
93 5 2 109 162 157 269 0
94 2 2 588 125 630 233 0
94 3 2 133 134 170 225 0
94 5 2 102 156 157 274 0
95 2 2 589 125 632 233 0
95 3 2 136 135 173 223 0
95 4 2 95 144 136 245 0
95 5 2 109 158 162 273 0
96 2 2 592 126 635 233 0
96 3 2 139 135 177 224 0
96 4 2 97 144 137 244 0
96 5 2 116 168 165 272 0
97 2 2 593 127 637 234 0
97 3 2 140 138 177 225 0
97 4 2 99 144 139 244 0
97 5 2 119 168 169 273 0
98 2 2 595 128 639 235 0
98 3 2 139 141 178 229 0
98 4 2 104 146 143 243 0
98 5 2 124 163 175 273 0
99 2 2 596 129 641 236 0
99 3 2 133 143 174 236 0
99 4 2 107 146 145 243 0
99 5 2 129 163 178 271 0
100 2 2 596 129 642 236 0
100 3 2 121 146 162 240 0
100 5 2 133 164 180 272 0
101 2 2 597 128 643 237 0
101 3 2 120 148 160 242 0
101 5 2 134 164 182 275 0
102 2 2 597 128 644 237 0
102 3 2 120 147 159 241 0
102 5 2 140 164 189 278 0
103 2 2 603 127 649 233 0
103 3 2 123 147 160 238 0
103 5 2 145 164 194 279 0
104 2 2 607 126 652 233 0
104 3 2 124 147 161 240 0
104 5 2 149 166 198 279 0
105 2 2 611 126 655 232 0
105 3 2 127 146 163 239 0
105 5 2 153 170 201 279 0
106 2 2 614 126 658 232 0
106 3 2 129 145 166 239 0
106 5 2 156 171 204 279 0
107 2 2 617 126 661 234 0
107 3 2 132 144 169 240 0
107 5 2 158 171 207 281 0
108 2 2 621 126 664 233 0
108 3 2 133 144 170 241 0
108 5 2 161 171 210 281 0
109 2 2 624 128 667 235 0
109 3 2 134 143 172 242 0
109 5 2 164 172 214 282 0
110 1 2 646 126 677 231 0
110 2 2 624 131 667 239 0
110 3 2 140 146 176 241 0
110 5 2 168 171 217 281 0
110 8 2 176 133 203 193 0
111 1 2 647 127 678 230 0
111 2 2 625 131 669 239 0
111 3 2 146 145 182 239 0
111 5 2 176 174 222 280 0
111 8 2 179 133 207 193 0
112 1 2 650 127 681 230 0
112 2 2 626 131 671 239 0
112 3 2 149 144 186 242 0
112 5 2 180 174 226 280 0
112 8 2 182 133 210 193 0
113 2 2 627 130 673 239 0
113 3 2 155 144 190 240 0
113 5 2 186 176 230 278 0
113 8 2 187 133 215 193 0
114 2 2 629 130 675 238 0
114 3 2 158 143 194 241 0
114 5 2 190 178 235 279 0
114 8 2 188 132 218 195 0
115 2 2 629 129 676 237 0
115 3 2 159 142 196 242 0
115 5 2 193 175 241 280 0
115 8 2 189 130 220 197 0
116 2 2 638 129 684 237 0
116 3 2 160 145 195 241 0
116 5 2 194 174 245 282 0
116 8 2 187 130 222 205 0
117 2 2 643 129 689 238 0
117 3 2 163 142 199 243 0
117 4 2 184 129 223 239 0
117 5 2 196 173 247 282 0
117 8 2 190 129 225 206 0
118 2 2 647 129 692 239 0
118 3 2 166 142 203 243 0
118 4 2 190 130 226 238 0
118 5 2 198 171 250 281 0
119 2 2 651 129 695 239 0
119 3 2 168 143 206 243 0
119 4 2 193 130 227 238 0
119 5 2 200 169 251 279 0
120 2 2 654 128 698 238 0
120 3 2 170 145 207 243 0
120 4 2 198 131 231 237 0
120 5 2 208 171 256 278 0
121 2 2 656 127 701 238 0
121 3 2 172 145 209 242 0
121 4 2 201 133 234 238 0
121 5 2 214 171 261 278 0
122 2 2 659 127 703 237 0
122 3 2 173 146 211 243 0
122 4 2 203 134 236 240 0
122 5 2 219 171 266 282 0
123 2 2 662 130 705 236 0
123 3 2 173 144 211 243 0
123 4 2 203 135 237 241 0
123 5 2 223 171 270 282 0
124 2 2 663 132 707 236 0
124 3 2 182 141 223 243 0
124 4 2 206 134 240 237 0
124 5 2 229 171 276 285 0
125 2 2 664 134 708 237 0
125 3 2 185 142 225 243 0
125 4 2 214 136 247 239 0
125 5 2 234 173 282 283 0
126 2 2 664 134 709 237 0
126 3 2 187 145 225 242 0
126 4 2 219 136 251 237 0
126 5 2 240 174 288 283 0
127 2 2 670 133 715 237 0
127 3 2 190 145 227 241 0
127 4 2 221 137 253 236 0
127 5 2 243 174 291 281 0
128 2 2 673 131 717 236 0
128 3 2 193 144 231 243 0
128 4 2 222 136 253 231 0
128 5 2 246 175 294 282 0
129 2 2 676 133 719 235 0
129 3 2 196 144 233 243 0
129 4 2 225 134 255 227 0
129 5 2 248 175 298 284 0
130 2 2 680 135 719 229 0
130 3 2 199 146 236 243 0
130 4 2 227 133 257 228 0
130 5 2 252 174 302 284 0
131 2 2 682 135 719 227 0
131 3 2 202 147 239 242 0
131 4 2 232 133 263 227 0
131 5 2 257 174 305 283 0
132 2 2 684 134 722 231 0
132 3 2 205 147 243 243 0
132 4 2 236 133 266 226 0
132 5 2 260 173 307 282 0
133 2 2 686 136 724 235 0
133 3 2 207 147 246 243 0
133 4 2 240 135 270 226 0
133 5 2 264 173 311 283 0
134 2 2 689 138 727 235 0
134 3 2 212 148 251 244 0
134 4 2 243 135 275 229 0
134 5 2 274 174 320 281 0
135 2 2 692 138 730 237 0
135 3 2 215 147 254 244 0
135 4 2 244 134 278 230 0
135 5 2 281 175 327 282 0
136 2 2 694 138 732 238 0
136 3 2 216 147 256 245 0
136 4 2 247 134 281 231 0
136 5 2 286 175 333 282 0
137 2 2 695 137 734 238 0
137 3 2 219 146 258 245 0
137 4 2 250 134 284 231 0
137 5 2 286 175 336 286 0
138 2 2 696 136 736 239 0
138 3 2 221 145 260 246 0
138 4 2 253 134 287 230 0
138 5 2 287 173 339 286 0
139 2 2 695 136 736 238 0
139 3 2 224 146 262 246 0
139 4 2 254 134 288 230 0
139 5 2 289 173 342 286 0
140 2 2 696 137 738 239 0
140 3 2 227 144 266 247 0
140 4 2 256 134 290 231 0
140 5 2 295 173 346 283 0
141 2 2 697 136 740 240 0
141 3 2 231 143 269 246 0
141 4 2 261 134 294 233 0
141 5 2 305 174 353 282 0
142 2 2 703 134 746 241 0
142 3 2 234 143 272 246 0
142 4 2 265 133 298 232 0
142 5 2 309 173 357 282 0
143 2 2 707 133 750 242 0
143 3 2 238 144 276 246 0
143 4 2 268 135 300 232 0
143 5 2 313 172 361 285 0
144 2 2 711 131 754 240 0
144 3 2 240 146 278 246 0
144 4 2 271 136 303 230 0
144 5 2 320 173 366 283 0
145 2 2 715 131 756 238 0
145 3 2 242 147 280 247 0
145 4 2 275 135 307 230 0
145 5 2 324 173 371 285 0
146 2 2 718 131 759 238 0
146 3 2 241 145 282 247 0
146 4 2 280 133 314 231 0
146 5 2 330 174 377 286 0
147 2 2 720 133 761 240 0
147 3 2 245 147 285 247 0
147 4 2 283 133 318 231 0
147 5 2 334 176 382 286 0
148 2 2 722 132 763 240 0
148 3 2 247 147 287 247 0
148 4 2 286 134 322 235 0
148 5 2 340 178 388 286 0
149 2 2 724 132 764 240 0
149 3 2 250 145 291 247 0
149 4 2 286 134 323 234 0
149 5 2 342 178 391 286 0
150 2 2 726 132 766 239 0
150 3 2 253 146 293 246 0
150 4 2 288 135 324 233 0
150 5 2 344 177 394 286 0
151 2 2 727 132 768 239 0
151 3 2 256 146 294 246 0
151 4 2 289 135 325 235 0
151 5 2 349 176 399 286 0
152 2 2 729 133 770 238 0
152 3 2 260 144 298 246 0
152 4 2 290 134 326 236 0
152 5 2 353 174 403 286 0
153 2 2 730 133 771 236 0
153 3 2 263 144 300 246 0
153 4 2 294 134 328 235 0
153 5 2 357 174 405 285 0
154 2 2 731 134 772 235 0
154 3 2 268 146 304 246 0
154 4 2 298 134 332 233 0
154 5 2 361 172 409 285 0
155 2 2 732 135 773 235 0
155 3 2 271 146 307 247 0
155 4 2 303 135 335 232 0
155 5 2 366 172 413 285 0
156 2 2 739 137 779 235 0
156 3 2 274 147 310 247 0
156 4 2 306 135 338 230 0
156 5 2 374 174 420 285 0
157 2 2 743 140 783 237 0
157 3 2 278 148 315 248 0
157 4 2 309 134 342 230 0
157 5 2 380 175 425 284 0
158 2 2 748 147 785 239 0
158 3 2 281 148 320 250 0
158 4 2 315 134 350 235 0
158 5 2 384 176 431 286 0
159 2 2 753 144 790 236 0
159 3 2 282 148 322 250 0
159 4 2 318 134 354 237 0
159 5 2 385 176 434 287 0
160 2 2 755 144 793 239 0
160 3 2 284 148 325 251 0
160 4 2 320 135 358 238 0
160 5 2 386 175 437 288 0
161 2 2 756 143 794 239 0
161 3 2 287 149 327 249 0
161 4 2 321 135 359 238 0
161 5 2 392 174 441 287 0
162 2 2 755 139 796 241 0
162 3 2 290 147 330 249 0
162 4 2 323 135 360 238 0
162 5 2 399 174 447 285 0
163 2 2 756 137 798 242 0
163 3 2 295 146 334 249 0
163 4 2 326 137 363 237 0
163 5 2 407 172 454 285 0
164 2 2 758 137 800 243 0
164 3 2 299 145 338 250 0
164 4 2 329 137 365 237 0
164 5 2 413 172 459 286 0
165 2 2 759 139 801 243 0
165 3 2 301 147 340 252 0
165 4 2 332 137 366 237 0
165 5 2 418 172 464 286 0
166 2 2 760 139 803 243 0
166 3 2 306 149 342 249 0
166 4 2 336 137 369 235 0
166 5 2 424 174 468 286 0
167 2 2 759 137 803 242 0
167 3 2 308 149 343 248 0
167 4 2 340 137 372 233 0
167 5 2 428 174 472 286 0
168 2 2 760 137 805 244 0
168 3 2 312 149 349 249 0
168 4 2 343 136 375 232 0
168 5 2 432 176 477 287 0
169 2 2 769 135 814 242 0
169 3 2 316 149 352 249 0
169 4 2 348 136 380 232 0
169 5 2 434 177 480 287 0
170 2 2 773 138 816 242 0
170 3 2 318 149 356 250 0
170 4 2 352 135 384 232 0
170 5 2 434 177 481 288 0
171 2 2 777 144 817 242 0
171 3 2 320 149 359 250 0
171 4 2 354 135 387 231 0
171 5 2 439 179 487 286 0
172 2 2 778 142 818 241 0
172 3 2 319 148 360 250 0
172 4 2 357 135 392 234 0
172 5 2 442 178 491 286 0
173 2 2 781 144 820 241 0
173 3 2 320 147 361 250 0
173 4 2 359 135 395 236 0
173 5 2 446 176 495 287 0
174 2 2 784 146 821 240 0
174 3 2 322 147 364 250 0
174 4 2 361 134 397 236 0
174 5 2 452 175 500 286 0
175 2 2 786 145 824 242 0
175 3 2 327 146 369 250 0
175 4 2 363 135 400 237 0
175 5 2 457 174 504 286 0
176 2 2 788 146 825 241 0
176 3 2 333 148 372 250 0
176 4 2 366 135 402 237 0
176 5 2 463 174 509 286 0
177 2 2 790 147 826 239 0
177 3 2 337 148 376 249 0
177 4 2 369 135 403 235 0
177 5 2 467 174 513 286 0
178 2 2 792 148 827 238 0
178 3 2 340 148 377 249 0
178 4 2 370 135 404 234 0
178 5 2 474 174 519 286 0
179 2 2 793 147 830 240 0
179 3 2 344 148 381 249 0
179 4 2 372 134 406 234 0
179 5 2 478 175 523 285 0
180 2 2 793 147 832 241 0
180 3 2 348 149 384 249 0
180 4 2 376 134 408 232 0
180 5 2 481 176 527 285 0
181 2 2 794 145 833 241 0
181 3 2 351 149 387 248 0
181 4 2 381 134 413 234 0
181 5 2 482 176 529 286 0
182 2 2 798 147 837 241 0
182 3 2 354 148 392 249 0
182 4 2 386 134 419 234 0
182 5 2 488 176 535 285 0
183 2 2 804 144 845 241 0
183 3 2 355 148 394 251 0
183 4 2 389 134 424 238 0
183 5 2 496 176 542 283 0
184 2 2 808 142 850 241 0
184 3 2 355 148 396 251 0
184 4 2 391 134 427 240 0
184 5 2 504 174 549 282 0
185 2 2 810 145 850 241 0
185 3 2 357 147 399 251 0
185 4 2 393 134 430 240 0
185 5 2 511 173 554 278 0
186 2 2 815 144 854 237 0
186 3 2 360 147 402 251 0
186 4 2 394 134 431 243 0
186 5 2 515 173 559 283 0
187 2 2 814 142 856 243 0
187 3 2 364 146 406 251 0
187 4 2 396 135 434 243 0
187 5 2 519 174 561 284 0
188 2 2 817 144 857 242 0
188 3 2 370 148 409 248 0
188 4 2 398 136 435 242 0
188 5 2 521 174 564 286 0
189 2 2 818 147 856 242 0
189 3 2 373 149 411 247 0
189 4 2 402 134 437 240 0
189 5 2 525 176 568 286 0
190 2 2 818 147 857 244 0
190 3 2 384 144 423 249 0
190 4 2 404 133 439 240 0
190 5 2 528 177 573 286 0
191 2 2 818 143 858 244 0
191 3 2 385 147 423 249 0
191 4 2 407 133 441 240 0
191 5 2 529 177 576 286 0
192 2 2 819 146 857 244 0
192 3 2 388 147 425 249 0
192 4 2 413 133 445 238 0
192 5 2 530 178 577 287 0
193 2 2 820 150 856 243 0
193 3 2 388 147 426 249 0
193 4 2 416 133 448 240 0
193 5 2 532 179 579 285 0
194 2 2 820 150 857 243 0
194 3 2 389 147 428 250 0
194 4 2 419 133 452 243 0
194 5 2 539 177 587 285 0
195 2 2 820 149 857 243 0
195 3 2 390 147 430 250 0
195 4 2 423 134 455 241 0
195 5 2 545 175 593 286 0
196 2 2 820 146 857 242 0
196 3 2 393 147 434 251 0
196 4 2 426 134 458 240 0
196 5 2 552 174 599 284 0
197 2 2 821 142 859 242 0
197 3 2 396 150 436 249 0
197 4 2 430 135 461 239 0
197 5 2 557 174 604 286 0
198 2 2 822 142 860 242 0
198 3 2 397 148 439 250 0
198 4 2 433 137 465 239 0
198 5 2 561 174 607 285 0
199 3 2 402 150 443 249 0
199 4 2 434 137 466 241 0
199 5 2 565 175 610 285 0
200 3 2 404 150 445 250 0
200 4 2 434 137 468 243 0
200 5 2 567 175 611 284 0
201 3 2 415 144 459 249 0
201 4 2 437 137 471 244 0
201 5 2 571 175 617 284 0
202 3 2 420 142 464 249 0
202 5 2 575 176 620 283 0
203 3 2 424 144 466 248 0
203 4 2 441 144 473 244 0
203 5 2 577 176 623 283 0
204 3 2 426 145 466 247 0
204 4 2 444 145 475 244 0
204 5 2 580 175 627 283 0
205 3 2 426 146 466 249 0
205 4 2 448 138 477 234 0
205 5 2 588 175 634 282 0
206 3 2 430 149 470 249 0
206 4 2 451 138 480 233 0
206 5 2 597 175 642 280 0
207 3 2 431 150 471 249 0
207 4 2 455 136 488 245 0
207 5 2 604 174 648 282 0
208 3 2 431 150 473 250 0
208 4 2 459 137 491 244 0
208 5 2 610 174 653 282 0
209 3 2 433 151 476 250 0
209 4 2 463 137 495 242 0
209 5 2 613 175 656 284 0
210 3 2 435 152 477 251 0
210 4 2 466 138 498 243 0
210 5 2 615 176 659 284 0
211 3 2 440 152 483 251 0
211 4 2 468 138 500 243 0
211 5 2 618 177 662 284 0
212 3 2 444 151 486 251 0
212 4 2 468 140 501 246 0
212 5 2 619 178 664 284 0
213 3 2 449 152 489 251 0
213 4 2 466 143 498 248 0
213 5 2 621 178 667 284 0
214 3 2 456 148 496 249 0
214 4 2 472 144 503 246 0
214 5 2 623 178 670 285 0
215 3 2 459 148 499 252 0
215 4 2 478 143 509 244 0
215 5 2 628 178 674 284 0
216 3 2 464 149 503 250 0
216 4 2 482 138 511 238 0
216 5 2 635 177 682 284 0
217 3 2 465 149 504 252 0
217 4 2 485 138 514 237 0
217 5 2 642 177 688 284 0
218 3 2 468 151 507 252 0
218 5 2 647 177 692 284 0
219 3 2 470 150 510 252 0
219 5 2 652 177 696 284 0
220 3 2 469 150 510 252 0
220 5 2 656 177 698 282 0
221 3 2 470 152 512 252 0
221 4 2 489 142 521 248 0
221 5 2 657 177 700 282 0
222 3 2 479 146 523 252 0
222 4 2 498 138 529 241 0
222 5 2 659 176 702 283 0
223 3 2 482 144 527 252 0
223 4 2 501 138 532 240 0
223 5 2 660 176 704 283 0
224 3 2 484 144 532 252 0
224 5 2 663 177 707 283 0
225 3 2 487 143 535 253 0
225 5 2 666 177 710 281 0
226 3 2 491 143 539 252 0
226 5 2 673 177 717 280 0
227 3 2 494 144 541 250 0
227 4 2 515 137 546 243 0
227 5 2 679 177 722 280 0
228 3 2 498 144 544 250 0
228 4 2 518 137 550 243 0
228 5 2 685 176 727 278 0
229 3 2 500 145 546 253 0
229 5 2 689 175 731 279 0
230 3 2 503 140 553 256 0
230 5 2 695 177 736 280 0
231 3 2 506 139 556 257 0
231 5 2 697 177 739 281 0
232 3 2 507 140 558 258 0
232 5 2 699 178 741 280 0
233 3 2 508 141 559 258 0
233 5 2 701 178 743 280 0
234 3 2 509 140 561 259 0
234 5 2 705 178 748 279 0
235 3 2 511 139 563 259 0
235 5 2 707 178 751 281 0
236 3 2 513 139 567 258 0
236 5 2 712 178 755 279 0
237 3 2 516 140 569 258 0
237 5 2 717 177 761 279 0
238 3 2 522 142 573 257 0
238 4 2 545 138 577 247 0
238 5 2 721 176 764 279 0
239 3 2 526 142 576 257 0
239 4 2 548 138 580 248 0
239 5 2 726 176 769 279 0
240 3 2 530 142 580 258 0
240 5 2 731 176 772 278 0
241 3 2 536 140 584 253 0
241 5 2 733 176 774 277 0
242 3 2 539 140 587 256 0
242 5 2 734 176 775 277 0
243 3 2 542 142 589 258 0
243 5 2 738 175 778 274 0
244 3 2 545 152 590 261 0
244 5 2 741 175 781 273 0
245 3 2 547 156 592 263 0
245 5 2 742 175 784 275 0
246 3 2 548 147 596 262 0
246 5 2 745 175 786 275 0
247 3 2 548 144 599 261 0
247 5 2 749 175 790 274 0
248 3 2 550 141 603 261 0
248 5 2 752 175 794 273 0
249 3 2 552 140 606 261 0
249 5 2 757 175 798 273 0
250 3 2 557 141 610 260 0
250 5 2 762 174 803 273 0
251 3 2 561 141 614 259 0
251 5 2 765 175 806 273 0
252 3 2 568 141 619 255 0
252 5 2 770 174 811 273 0
253 3 2 571 140 622 253 0
253 5 2 773 174 814 275 0
254 3 2 574 140 626 258 0
254 5 2 774 175 816 274 0
255 3 2 575 141 627 261 0
255 5 2 776 176 818 274 0
256 3 2 576 141 627 261 0
256 5 2 779 177 821 273 0
257 3 2 579 142 629 260 0
257 5 2 780 176 823 273 0
258 3 2 581 142 631 261 0
258 5 2 784 176 827 272 0
259 3 2 581 142 632 261 0
