Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
26 5 2 387 145 413 216 0
27 1 2 352 145 379 213 0
27 2 2 408 140 441 222 0
27 3 2 370 133 392 202 0
27 4 2 214 191 266 335 0
27 5 2 389 144 415 216 0
28 1 2 354 145 380 212 0
28 2 2 412 139 444 224 0
28 3 2 372 133 393 201 0
28 4 2 215 189 267 335 0
28 5 2 391 143 416 215 0
29 1 2 354 145 381 212 0
29 2 2 414 140 446 224 0
29 3 2 373 133 394 200 0
29 4 2 215 190 267 334 0
29 5 2 392 144 417 218 0
30 1 2 355 144 382 212 0
30 2 2 415 140 446 223 0
30 3 2 375 134 396 202 0
30 4 2 216 189 267 335 0
30 5 2 393 142 419 218 0
31 1 2 357 145 383 212 0
31 2 2 416 141 447 223 0
31 3 2 376 134 397 203 0
31 4 2 217 186 268 334 0
31 5 2 400 142 425 216 0
32 1 2 359 147 385 212 0
32 2 2 418 141 448 222 0
32 3 2 378 134 399 202 0
32 4 2 218 187 269 334 0
32 5 2 403 143 426 212 0
33 1 2 360 147 387 213 0
33 2 2 419 145 448 221 0
33 3 2 380 134 400 202 0
33 4 2 219 188 269 334 0
33 5 2 404 143 427 212 0
34 1 2 361 149 387 212 0
34 2 2 421 143 451 222 0
34 3 2 380 133 401 202 0
34 4 2 221 188 270 334 0
34 5 2 405 143 428 211 0
35 1 2 362 149 388 212 0
35 2 2 423 143 453 222 0
35 3 2 382 134 402 202 0
35 4 2 221 184 271 333 0
35 5 2 405 143 428 211 0
36 1 2 362 150 388 212 0
36 2 2 423 142 454 223 0
36 3 2 383 136 402 200 0
36 4 2 223 182 273 332 0
36 5 2 407 143 430 211 0
37 1 2 363 150 388 212 0
37 2 2 425 141 455 223 0
37 3 2 386 137 405 197 0
37 4 2 226 184 274 330 0
37 5 2 407 142 431 212 0
38 1 2 367 149 392 211 0
38 2 2 429 140 460 223 0
38 3 2 388 136 407 197 0
38 4 2 228 184 275 329 0
38 5 2 407 142 432 212 0
39 1 2 370 149 395 211 0
39 2 2 432 140 462 221 0
39 3 2 389 135 408 198 0
39 4 2 230 185 277 326 0
39 5 2 408 142 433 212 0
40 1 2 372 149 396 211 0
40 2 2 434 140 464 221 0
40 3 2 389 134 409 199 0
40 4 2 232 184 278 325 0
40 5 2 410 142 434 211 0
41 1 2 373 150 397 210 0
41 2 2 435 139 465 221 0
41 3 2 390 134 411 198 0
41 4 2 232 181 278 322 0
41 5 2 410 142 435 212 0
42 1 2 374 150 397 209 0
42 2 2 436 139 466 221 0
42 3 2 391 134 412 201 0
42 4 2 233 180 278 320 0
42 5 2 411 142 436 212 0
43 1 2 376 150 400 210 0
43 2 2 438 138 467 220 0
43 3 2 391 132 413 203 0
43 4 2 234 180 279 318 0
43 5 2 417 142 443 213 0
44 1 2 378 151 402 210 0
44 2 2 439 139 469 221 0
44 3 2 392 130 415 204 0
44 4 2 234 179 279 319 0
44 5 2 420 142 446 215 0
45 1 2 379 151 403 210 0
45 2 2 441 139 469 220 0
45 3 2 394 131 417 202 0
45 4 2 241 178 286 319 0
45 5 2 423 141 449 214 0
46 1 2 380 151 403 209 0
46 2 2 443 140 470 217 0
46 3 2 395 131 418 202 0
46 4 2 244 179 289 318 0
46 5 2 425 142 450 213 0
47 1 2 380 150 404 209 0
47 2 2 445 141 471 215 0
47 3 2 397 132 419 200 0
47 4 2 245 181 290 319 0
47 5 2 427 143 451 211 0
48 1 2 385 148 410 209 0
48 2 2 449 141 475 217 0
48 3 2 402 131 424 199 0
48 4 2 247 183 291 317 0
48 5 2 428 143 452 211 0
49 1 2 387 147 413 209 0
49 2 2 452 141 477 216 0
49 3 2 405 131 426 198 0
49 4 2 249 184 293 315 0
49 5 2 433 143 457 210 0
50 1 2 388 146 413 209 0
50 2 2 454 139 480 216 0
50 3 2 406 131 428 198 0
50 4 2 251 183 294 314 0
50 5 2 432 145 454 208 0
51 1 2 390 145 416 209 0
51 2 2 456 139 481 215 0
51 3 2 408 131 430 198 0
51 4 2 252 183 295 312 0
51 5 2 436 143 459 209 0
52 1 2 392 143 418 209 0
52 2 2 457 138 482 214 0
52 3 2 409 131 432 200 0
52 4 2 252 181 296 313 0
52 5 2 437 143 461 211 0
53 1 2 393 143 419 209 0
53 2 2 458 139 482 214 0
53 3 2 411 131 433 200 0
53 4 2 253 180 296 312 0
53 5 2 438 142 463 211 0
54 1 2 395 140 419 204 0
54 2 2 459 140 482 211 0
54 3 2 411 131 434 202 0
54 4 2 254 179 297 309 0
54 5 2 440 142 463 210 0
55 1 2 395 139 419 201 0
55 2 2 460 140 482 211 0
55 3 2 412 131 434 200 0
55 4 2 255 179 298 307 0
55 5 2 441 142 465 211 0
56 1 2 396 142 420 205 0
56 2 2 459 140 481 211 0
56 3 2 413 133 434 202 0
56 4 2 255 180 292 290 0
56 5 2 443 142 466 211 0
57 1 2 400 143 424 207 0
57 2 2 459 141 481 210 0
57 3 2 413 135 434 203 0
57 4 2 256 180 290 284 0
57 5 2 445 142 468 211 0
58 1 2 403 144 426 208 0
58 2 2 456 141 478 210 0
58 3 2 418 132 440 200 0
58 4 2 256 180 289 281 0
58 5 2 446 140 468 205 0
59 1 2 405 145 429 208 0
59 2 2 454 142 476 210 0
59 3 2 421 130 443 200 0
59 4 2 255 175 292 287 0
59 5 2 448 139 470 204 0
60 1 2 407 145 430 207 0
60 2 2 452 139 474 204 0
60 3 2 423 130 444 199 0
60 4 2 256 172 295 292 0
61 1 2 407 145 431 207 0
61 2 2 453 141 474 207 0
61 3 2 424 132 446 199 0
61 4 2 257 171 297 293 0
62 1 2 408 145 433 207 0
62 2 2 454 141 475 208 0
62 3 2 426 132 448 199 0
62 4 2 259 171 298 292 0
63 1 2 409 145 434 207 0
63 2 2 454 140 475 204 0
63 3 2 428 132 450 201 0
63 4 2 262 171 302 293 0
64 1 2 411 145 435 207 0
64 2 2 455 139 476 203 0
64 3 2 430 133 451 200 0
64 4 2 263 170 303 294 0
65 1 2 412 145 436 207 0
65 2 2 457 139 477 201 0
65 3 2 434 132 455 198 0
65 4 2 264 169 305 293 0
65 15 2 491 138 507 212 0
66 1 2 416 145 440 207 0
66 2 2 457 139 478 200 0
66 3 2 437 130 457 197 0
66 4 2 266 166 308 295 0
66 15 2 492 138 508 212 0
67 1 2 419 145 443 207 0
67 2 2 458 144 478 204 0
67 3 2 439 131 459 196 0
67 4 2 265 166 307 295 0
67 15 2 493 138 509 213 0
68 1 2 421 145 446 207 0
68 2 2 458 145 478 204 0
68 3 2 440 131 461 197 0
68 4 2 266 166 307 291 0
68 15 2 492 138 509 213 0
69 1 2 422 141 447 203 0
69 3 2 440 131 462 200 0
69 4 2 266 166 306 290 0
69 15 2 493 138 510 214 0
70 1 2 423 142 448 207 0
70 3 2 441 131 463 201 0
70 4 2 264 167 302 286 0
70 15 2 494 139 510 212 0
71 1 2 423 142 448 208 0
71 3 2 442 131 464 202 0
71 4 2 263 168 301 285 0
71 15 2 495 139 512 213 0
72 1 2 426 142 450 208 0
72 3 2 444 131 466 202 0
72 4 2 264 167 302 286 0
72 15 2 496 140 514 212 0
72 16 2 293 170 323 289 0
73 1 2 428 142 452 207 0
73 3 2 446 133 466 200 0
73 4 2 265 167 303 283 0
73 15 2 497 140 515 212 0
73 16 2 293 169 323 286 0
74 1 2 439 139 463 203 0
74 3 2 450 132 471 200 0
74 4 2 267 166 306 286 0
74 15 2 497 140 516 211 0
74 16 2 291 168 322 287 0
75 1 2 437 139 462 202 0
75 3 2 453 132 473 199 0
75 4 2 267 165 305 283 0
75 15 2 496 136 516 206 0
75 16 2 293 167 323 287 0
76 1 2 436 138 461 202 0
76 2 2 489 137 510 201 0
76 3 2 454 132 475 199 0
76 4 2 266 166 302 278 0
76 15 2 501 138 521 210 0
76 16 2 292 168 323 288 0
77 1 2 437 137 462 202 0
77 2 2 490 135 511 203 0
77 3 2 455 132 476 199 0
77 4 2 266 166 300 274 0
77 15 2 503 138 524 211 0
77 16 2 293 170 323 288 0
78 1 2 437 137 462 203 0
78 2 2 491 136 511 201 0
78 3 2 456 133 477 199 0
78 4 2 266 165 299 271 0
78 15 2 505 134 527 209 0
78 16 2 292 170 323 287 0
79 1 2 439 137 463 202 0
79 2 2 492 137 512 199 0
79 3 2 457 133 478 198 0
79 4 2 266 165 299 271 0
79 15 2 508 133 529 206 0
79 16 2 293 170 324 286 0
80 1 2 441 138 465 201 0
80 2 2 493 137 512 199 0
80 3 2 460 135 479 196 0
80 4 2 266 165 299 270 0
80 15 2 509 132 531 206 0
80 16 2 294 169 326 285 0
81 1 2 444 137 467 200 0
81 2 2 493 137 512 199 0
81 3 2 461 135 480 196 0
81 4 2 266 164 299 270 0
81 15 2 510 133 532 206 0
81 16 2 295 169 326 285 0
82 1 2 445 138 468 199 0
82 2 2 494 138 513 200 0
82 3 2 461 137 480 196 0
82 4 2 268 165 300 267 0
82 15 2 510 133 532 206 0
82 16 2 296 168 328 282 0
83 1 2 449 138 472 199 0
83 2 2 494 139 513 199 0
83 3 2 463 138 481 196 0
83 4 2 269 167 300 265 0
83 15 2 509 133 532 205 0
83 16 2 297 168 329 281 0
84 1 2 451 137 474 199 0
84 2 2 495 138 514 199 0
84 4 2 269 167 300 263 0
84 15 2 516 131 539 205 0
84 16 2 297 168 328 279 0
85 1 2 453 137 477 201 0
85 2 2 496 138 516 200 0
85 4 2 270 168 300 262 0
85 15 2 518 131 542 207 0
85 16 2 297 169 328 278 0
86 1 2 454 137 478 202 0
86 2 2 497 139 515 196 0
86 4 2 270 168 300 261 0
86 5 2 508 133 530 200 0
86 15 2 521 132 544 207 0
86 16 2 297 169 329 278 0
87 1 2 455 137 479 201 0
87 2 2 501 137 521 199 0
87 4 2 270 168 300 261 0
87 5 2 510 133 532 200 0
87 15 2 523 133 546 207 0
87 16 2 298 169 330 277 0
88 1 2 456 137 479 201 0
88 2 2 504 136 524 199 0
88 4 2 270 168 300 261 0
88 15 2 523 134 547 206 0
88 16 2 298 169 330 276 0
89 1 2 456 137 480 201 0
89 2 2 504 136 525 201 0
89 4 2 270 168 301 261 0
89 15 2 524 138 548 210 0
89 16 2 298 169 331 275 0
90 1 2 457 138 481 201 0
90 2 2 504 135 525 201 0
90 4 2 271 168 302 261 0
90 15 2 524 139 548 211 0
90 16 2 300 168 332 272 0
91 1 2 459 139 481 200 0
91 2 2 505 134 526 201 0
91 4 2 272 168 303 260 0
91 5 2 521 135 544 204 0
91 15 2 531 135 555 208 0
91 16 2 301 168 334 272 0
92 1 2 460 141 481 198 0
92 2 2 506 133 528 202 0
92 3 2 489 133 509 196 0
92 4 2 272 167 303 259 0
92 5 2 521 135 544 204 0
92 15 2 534 133 559 206 0
92 16 2 301 166 335 273 0
93 1 2 463 144 481 193 0
93 2 2 508 134 529 202 0
93 3 2 491 133 510 196 0
93 4 2 273 167 304 259 0
93 5 2 522 139 544 208 0
93 15 2 536 132 560 206 0
93 16 2 302 165 337 274 0
94 1 2 464 145 482 192 0
94 2 2 509 135 530 201 0
94 3 2 492 133 510 196 0
94 4 2 274 166 305 259 0
94 5 2 524 138 546 204 0
94 15 2 536 132 560 204 0
94 16 2 303 164 338 273 0
95 2 2 510 136 532 201 0
95 3 2 492 134 510 196 0
95 4 2 274 166 305 259 0
95 5 2 526 138 548 204 0
95 15 2 537 132 560 204 0
95 16 2 304 163 340 272 0
96 2 2 516 136 538 203 0
96 3 2 493 133 512 196 0
96 4 2 275 165 306 260 0
96 15 2 539 132 563 205 0
96 16 2 305 162 340 269 0
97 2 2 519 136 542 203 0
97 3 2 494 133 513 196 0
97 4 2 275 165 307 260 0
97 15 2 540 133 564 204 0
97 16 2 305 161 341 269 0
98 2 2 520 136 543 203 0
98 3 2 495 133 514 197 0
98 4 2 276 164 307 259 0
98 15 2 542 134 565 203 0
98 16 2 305 161 341 268 0
99 2 2 522 136 545 204 0
99 3 2 496 135 515 197 0
99 4 2 277 164 307 258 0
99 15 2 543 134 567 203 0
99 16 2 305 161 341 267 0
100 2 2 523 136 546 203 0
100 3 2 497 137 516 197 0
100 4 2 278 165 307 258 0
100 15 2 543 134 567 203 0
100 16 2 304 160 340 267 0
100 18 2 320 166 349 264 0
101 1 2 488 139 508 195 0
101 2 2 525 136 548 201 0
101 3 2 502 135 520 197 0
101 4 2 278 165 307 258 0
101 15 2 544 135 568 203 0
101 16 2 301 161 337 266 0
101 18 2 318 161 350 269 0
102 1 2 490 139 509 197 0
102 2 2 526 136 548 199 0
102 3 2 503 132 523 196 0
102 4 2 278 165 308 258 0
102 15 2 545 135 568 201 0
102 16 2 301 161 337 266 0
102 18 2 317 159 351 270 0
103 1 2 491 139 510 196 0
103 2 2 527 136 548 199 0
103 3 2 505 132 525 196 0
103 4 2 281 165 311 258 0
103 15 2 544 136 567 201 0
103 18 2 317 159 350 271 0
104 1 2 492 139 510 196 0
104 2 2 528 137 549 198 0
104 3 2 506 133 526 196 0
104 4 2 283 165 312 258 0
104 15 2 548 136 571 201 0
104 16 2 306 164 340 264 0
104 18 2 318 159 352 271 0
105 1 2 493 138 511 195 0
105 2 2 528 139 548 198 0
105 3 2 508 133 528 196 0
105 4 2 283 164 313 258 0
105 5 2 539 139 559 199 0
105 15 2 551 137 573 200 0
105 16 2 307 164 341 263 0
105 18 2 319 160 352 270 0
106 1 2 494 138 512 195 0
106 2 2 528 139 548 198 0
106 3 2 509 132 529 196 0
106 4 2 284 165 313 258 0
106 5 2 538 139 559 199 0
106 15 2 551 137 573 201 0
106 18 2 320 162 353 269 0
107 1 2 495 137 514 196 0
107 2 2 529 139 549 198 0
107 3 2 511 132 531 195 0
107 4 2 284 165 314 258 0
107 5 2 539 139 561 200 0
107 15 2 553 137 575 201 0
107 18 2 321 162 354 268 0
108 1 2 496 136 515 198 0
108 3 2 512 132 532 195 0
108 4 2 286 164 315 258 0
108 5 2 538 139 560 200 0
108 18 2 323 162 355 266 0
109 1 2 497 136 516 198 0
109 3 2 513 133 533 196 0
109 4 2 286 164 315 258 0
109 5 2 539 140 560 199 0
109 18 2 323 161 356 266 0
110 1 2 498 137 517 197 0
110 3 2 517 134 537 196 0
110 4 2 287 164 316 257 0
110 5 2 540 140 561 197 0
110 18 2 324 162 357 266 0
111 1 2 501 137 521 197 0
111 3 2 519 132 539 196 0
111 4 2 288 164 317 257 0
111 5 2 540 140 562 198 0
111 18 2 325 162 358 265 0
112 1 2 503 136 523 197 0
112 3 2 521 132 541 196 0
112 4 2 288 163 317 256 0
112 5 2 542 140 564 198 0
112 15 2 569 133 592 200 0
112 18 2 325 162 359 265 0
113 1 2 505 137 525 198 0
113 3 2 522 132 542 197 0
113 4 2 289 160 317 250 0
113 5 2 544 140 564 195 0
113 15 2 572 135 593 198 0
113 18 2 326 161 360 264 0
114 1 2 505 137 526 198 0
114 3 2 524 132 544 197 0
114 4 2 290 157 320 249 0
114 5 2 545 141 565 194 0
114 15 2 573 135 594 197 0
114 18 2 327 161 362 264 0
115 1 2 506 137 527 198 0
115 3 2 525 133 544 197 0
115 4 2 292 156 322 248 0
115 5 2 549 140 570 195 0
115 15 2 575 135 595 195 0
115 18 2 328 160 363 263 0
116 1 2 507 137 528 198 0
116 3 2 526 133 545 197 0
116 4 2 292 155 323 249 0
116 5 2 552 139 572 195 0
116 15 2 576 135 595 195 0
116 18 2 329 160 365 262 0
117 1 2 508 137 530 198 0
117 3 2 527 133 546 197 0
117 4 2 294 155 325 249 0
117 5 2 553 137 574 195 0
117 15 2 576 137 596 195 0
117 18 2 329 159 365 262 0
118 1 2 509 137 532 198 0
118 3 2 528 133 548 197 0
118 4 2 294 156 325 249 0
118 5 2 555 137 576 196 0
118 15 2 577 138 597 195 0
118 18 2 330 159 366 261 0
119 1 2 510 137 533 199 0
119 3 2 530 133 549 196 0
119 4 2 295 156 326 248 0
119 5 2 556 139 576 196 0
119 15 2 578 138 598 195 0
119 18 2 332 159 368 261 0
120 1 2 516 137 538 197 0
120 3 2 535 134 553 196 0
120 4 2 297 156 329 247 0
120 5 2 556 140 576 195 0
120 15 2 583 137 604 197 0
120 18 2 333 158 370 261 0
121 1 2 518 136 540 197 0
121 3 2 537 134 555 196 0
121 4 2 299 157 332 247 0
121 5 2 556 141 576 195 0
121 15 2 584 136 606 197 0
121 18 2 335 158 372 260 0
122 1 2 519 135 542 198 0
122 3 2 538 133 557 195 0
122 4 2 300 157 333 247 0
122 5 2 557 141 577 195 0
122 15 2 586 136 608 197 0
122 18 2 336 158 372 259 0
123 1 2 520 135 544 198 0
123 3 2 539 133 558 195 0
123 4 2 301 157 334 247 0
123 15 2 586 135 609 199 0
123 18 2 336 155 372 254 0
124 1 2 521 135 544 198 0
124 3 2 540 132 560 195 0
124 4 2 301 156 335 247 0
124 15 2 587 135 610 199 0
124 18 2 337 153 373 253 0
125 1 2 523 135 546 199 0
125 3 2 541 132 560 197 0
125 4 2 301 155 336 248 0
125 5 2 571 139 593 200 0
125 15 2 588 136 611 199 0
125 18 2 337 152 373 252 0
126 1 2 524 136 547 199 0
126 3 2 542 132 561 197 0
126 4 2 303 156 336 247 0
126 5 2 572 139 593 199 0
126 15 2 591 136 613 199 0
126 18 2 339 154 374 249 0
127 1 2 525 136 548 199 0
127 3 2 542 132 561 196 0
127 4 2 305 157 338 246 0
127 5 2 573 139 594 198 0
127 15 2 591 135 614 200 0
127 18 2 339 155 373 248 0
128 1 2 527 138 549 200 0
128 3 2 544 132 562 195 0
128 4 2 306 157 339 245 0
128 5 2 574 139 594 196 0
128 15 2 592 135 615 200 0
128 16 2 349 153 381 250 0
128 18 2 339 155 372 247 0
129 1 2 528 139 550 200 0
129 3 2 545 132 564 195 0
129 4 2 307 157 340 245 0
129 5 2 574 138 594 195 0
129 15 2 593 135 616 199 0
129 16 2 349 152 381 250 0
129 18 2 339 155 372 246 0
130 1 2 529 139 552 200 0
130 3 2 545 132 565 196 0
130 4 2 309 157 340 244 0
130 5 2 574 137 595 196 0
130 15 2 593 136 616 199 0
130 16 2 349 153 382 249 0
130 18 2 334 154 369 248 0
131 3 2 545 133 565 197 0
131 4 2 309 156 341 245 0
131 5 2 576 138 596 196 0
131 15 2 594 137 617 199 0
131 16 2 349 153 382 249 0
131 18 2 334 153 369 247 0
132 1 2 539 135 563 199 0
132 2 2 599 135 623 201 0
132 3 2 550 133 569 195 0
132 4 2 310 154 341 244 0
132 5 2 576 138 596 196 0
132 15 2 592 137 615 198 0
132 16 2 349 154 383 249 0
132 18 2 321 152 356 247 0
133 1 2 537 135 561 198 0
133 2 2 601 133 626 200 0
133 3 2 552 133 571 193 0
133 4 2 314 154 345 244 0
133 5 2 577 137 597 196 0
133 15 2 593 137 616 198 0
133 16 2 350 154 383 249 0
133 18 2 319 151 354 246 0
134 1 2 538 136 561 198 0
134 2 2 602 133 628 200 0
134 3 2 554 132 572 193 0
134 4 2 316 155 346 243 0
134 5 2 578 138 597 195 0
134 16 2 350 154 383 248 0
135 1 2 539 136 562 198 0
135 2 2 603 133 629 200 0
135 3 2 555 130 574 194 0
135 4 2 317 155 347 242 0
135 5 2 579 139 598 195 0
135 16 2 351 153 384 248 0
136 1 2 540 136 563 197 0
136 2 2 605 134 629 198 0
136 3 2 555 130 575 195 0
136 4 2 318 155 348 242 0
136 5 2 579 139 598 196 0
136 15 2 587 137 609 196 0
136 16 2 353 152 386 248 0
137 1 2 541 136 563 197 0
137 2 2 606 135 630 198 0
137 3 2 556 131 574 194 0
137 4 2 319 155 349 242 0
137 5 2 581 139 600 196 0
137 15 2 585 137 607 195 0
137 16 2 354 152 388 248 0
138 1 2 543 137 564 197 0
138 2 2 608 135 631 198 0
138 3 2 556 131 575 194 0
138 4 2 320 155 350 241 0
138 15 2 585 137 606 194 0
138 16 2 356 151 389 247 0
139 1 2 544 137 565 197 0
139 2 2 608 135 632 197 0
139 3 2 556 131 575 196 0
139 4 2 322 156 352 241 0
139 15 2 585 137 606 193 0
139 16 2 357 150 391 247 0
140 1 2 545 137 566 197 0
140 2 2 609 135 633 197 0
140 3 2 556 132 574 196 0
140 4 2 322 156 352 241 0
140 15 2 586 135 607 194 0
140 16 2 358 149 392 247 0
141 1 2 546 138 566 197 0
141 2 2 609 134 634 198 0
141 3 2 554 132 573 197 0
141 4 2 323 155 352 240 0
141 15 2 586 135 608 195 0
141 16 2 359 148 393 246 0
142 1 2 547 138 568 197 0
142 2 2 614 135 639 198 0
142 3 2 553 134 572 198 0
142 4 2 324 155 353 239 0
142 15 2 588 136 609 195 0
142 16 2 360 148 394 246 0
143 2 2 616 135 641 200 0
143 3 2 553 136 572 198 0
143 4 2 326 154 354 238 0
143 15 2 590 137 611 195 0
143 16 2 361 148 395 247 0
144 2 2 618 135 643 198 0
144 3 2 554 136 573 198 0
144 4 2 326 154 355 238 0
144 15 2 592 137 612 195 0
144 16 2 362 150 396 245 0
145 2 2 619 135 644 198 0
145 4 2 327 153 355 238 0
145 15 2 593 137 612 193 0
145 16 2 364 150 397 244 0
146 2 2 620 135 646 200 0
146 4 2 327 152 355 238 0
146 5 2 601 137 621 196 0
146 15 2 594 137 614 194 0
146 16 2 368 152 400 244 0
146 18 2 335 154 363 237 0
147 2 2 622 135 647 199 0
147 4 2 328 152 356 238 0
147 5 2 604 137 623 195 0
147 15 2 594 137 614 194 0
147 16 2 368 150 401 244 0
147 18 2 335 154 363 236 0
148 2 2 623 135 649 199 0
148 3 2 569 134 587 192 0
148 4 2 333 153 360 237 0
148 5 2 605 137 624 195 0
148 16 2 369 150 401 244 0
149 2 2 624 134 650 199 0
149 3 2 571 133 590 194 0
149 4 2 336 153 363 236 0
149 5 2 605 137 625 195 0
149 16 2 369 150 401 243 0
150 2 2 624 134 650 198 0
150 3 2 572 133 591 194 0
150 4 2 336 152 364 237 0
150 5 2 605 137 626 195 0
150 16 2 369 150 402 243 0
151 2 2 625 135 650 197 0
151 3 2 574 133 592 192 0
151 4 2 337 153 365 236 0
151 5 2 606 137 628 195 0
151 16 2 371 152 404 243 0
152 2 2 629 134 655 197 0
152 3 2 576 135 593 193 0
152 4 2 338 152 366 236 0
152 5 2 607 138 628 195 0
152 16 2 373 152 405 242 0
153 2 2 632 134 657 197 0
153 3 2 576 135 593 194 0
153 4 2 339 152 367 236 0
153 5 2 607 139 629 195 0
153 16 2 373 152 405 240 0
154 2 2 632 134 658 198 0
154 3 2 577 135 594 195 0
154 4 2 340 152 368 236 0
154 5 2 608 139 629 194 0
154 16 2 373 152 406 240 0
155 2 2 634 134 659 198 0
155 3 2 578 135 595 196 0
155 4 2 342 152 369 234 0
155 5 2 610 142 630 193 0
155 16 2 374 150 406 240 0
156 2 2 635 134 660 198 0
156 3 2 578 135 595 196 0
156 4 2 343 153 370 234 0
156 5 2 611 142 630 192 0
156 16 2 374 149 407 240 0
156 18 2 385 155 412 236 0
157 2 2 637 134 661 196 0
157 3 2 578 135 596 196 0
157 4 2 345 153 371 232 0
157 5 2 612 142 631 191 0
157 15 2 623 138 642 193 0
157 16 2 374 149 406 239 0
157 18 2 386 152 414 238 0
158 2 2 638 134 662 196 0
158 3 2 579 135 597 196 0
158 4 2 346 154 371 230 0
158 5 2 618 138 639 194 0
158 15 2 625 138 644 193 0
158 16 2 375 149 406 238 0
158 18 2 386 151 414 239 0
159 2 2 639 135 662 196 0
159 3 2 579 136 597 196 0
159 4 2 346 155 371 229 0
159 5 2 620 138 641 194 0
159 18 2 386 149 416 239 0
160 2 2 639 136 663 196 0
160 3 2 579 136 598 195 0
160 4 2 349 154 375 230 0
160 5 2 620 138 641 194 0
160 18 2 387 149 416 239 0
161 2 2 639 137 663 195 0
161 3 2 579 136 598 195 0
161 4 2 351 154 377 231 0
161 5 2 620 139 641 194 0
161 18 2 387 148 416 238 0
162 2 2 641 137 664 195 0
162 3 2 583 134 602 195 0
162 4 2 352 154 379 231 0
162 5 2 621 140 641 194 0
162 18 2 387 148 417 238 0
163 2 2 642 137 664 193 0
163 3 2 585 134 605 195 0
163 4 2 353 154 380 231 0
163 5 2 621 141 641 194 0
163 18 2 387 149 418 238 0
164 2 2 640 137 662 193 0
164 3 2 586 134 606 193 0
164 4 2 354 154 381 231 0
164 5 2 624 141 644 194 0
164 18 2 388 147 419 238 0
