Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
300 2 2 458 91 494 176 0
300 7 2 777 78 799 137 0
301 2 2 458 92 495 177 0
301 7 2 775 76 797 136 0
302 2 2 458 93 495 177 0
302 7 2 774 74 796 135 0
303 2 2 460 94 496 178 0
303 7 2 773 74 796 134 0
304 2 2 461 95 497 178 0
304 7 2 772 74 795 135 0
305 2 2 462 95 498 179 0
305 7 2 772 74 794 135 0
306 2 2 463 95 500 180 0
306 7 2 771 74 793 134 0
307 2 2 464 96 500 180 0
307 7 2 770 74 792 133 0
308 2 2 464 98 501 185 0
308 7 2 770 73 792 133 0
309 2 2 463 99 501 189 0
309 7 2 769 73 790 131 0
310 2 2 464 101 501 190 0
310 7 2 768 72 789 131 0
311 2 2 464 102 501 191 0
311 7 2 767 72 789 130 0
312 2 2 465 103 501 190 0
312 7 2 766 71 788 129 0
313 2 2 464 105 499 189 0
313 7 2 765 71 787 129 0
314 2 2 463 105 499 191 0
314 7 2 765 71 787 129 0
315 2 2 463 105 499 192 0
315 7 2 764 71 787 130 0
316 2 2 462 105 499 195 0
316 7 2 760 70 783 131 0
317 2 2 461 105 498 196 0
317 7 2 758 70 781 131 0
318 2 2 461 105 500 200 0
318 7 2 757 69 780 132 0
319 2 2 459 107 499 206 0
319 7 2 756 69 780 132 0
320 2 2 459 108 500 212 0
320 7 2 755 69 779 131 0
321 2 2 458 110 500 215 0
321 7 2 754 68 778 131 0
322 2 2 458 111 501 217 0
322 7 2 753 68 777 130 0
323 2 2 457 112 500 218 0
323 7 2 752 68 776 130 0
324 2 2 456 113 500 218 0
324 7 2 751 68 774 129 0
325 2 2 456 113 499 219 0
325 7 2 750 68 773 129 0
326 2 2 456 113 499 218 0
326 7 2 749 67 772 128 0
327 2 2 456 114 500 218 0
327 7 2 748 66 772 128 0
328 2 2 456 115 500 220 0
328 7 2 748 65 772 127 0
329 2 2 455 116 500 223 0
329 7 2 749 65 772 125 0
330 2 2 454 119 500 229 0
330 7 2 749 66 771 125 0
331 2 2 453 121 500 232 0
331 7 2 748 66 770 125 0
332 2 2 452 123 499 234 0
332 7 2 748 66 770 125 0
333 2 2 452 125 498 237 0
333 7 2 747 65 769 126 0
334 2 2 451 126 497 237 0
334 7 2 744 64 766 126 0
335 2 2 451 128 497 238 0
335 7 2 743 64 765 126 0
336 2 2 451 129 496 240 0
336 7 2 742 64 764 126 0
337 2 2 451 130 496 240 0
337 7 2 742 64 764 126 0
338 2 2 450 130 496 243 0
338 7 2 742 64 764 125 0
339 2 2 450 131 497 247 0
339 7 2 741 63 763 124 0
340 2 2 450 132 497 252 0
340 7 2 741 63 762 123 0
341 2 2 449 133 498 256 0
341 7 2 740 63 762 124 0
342 2 2 449 135 498 259 0
342 7 2 739 62 761 124 0
343 2 2 450 137 498 262 0
343 7 2 739 62 761 123 0
344 2 2 450 138 498 263 0
344 7 2 738 62 760 123 0
345 2 2 449 140 497 264 0
345 7 2 737 58 760 120 0
346 2 2 449 140 495 264 0
346 7 2 737 61 759 122 0
347 2 2 448 140 494 264 0
347 7 2 736 61 758 123 0
348 2 2 447 141 492 264 0
348 7 2 734 59 757 121 0
349 2 2 446 146 491 268 0
349 7 2 733 57 756 120 0
350 2 2 444 150 490 274 0
350 7 2 732 56 756 119 0
351 2 2 442 151 489 276 0
351 7 2 732 56 755 119 0
352 2 2 441 152 489 279 0
352 7 2 731 56 755 119 0
353 2 2 438 155 488 285 0
353 7 2 731 55 754 119 0
354 2 2 438 158 487 287 0
354 7 2 730 55 753 119 0
355 2 2 434 160 484 290 0
355 7 2 727 57 749 117 0
356 2 2 432 160 482 291 0
356 7 2 726 57 748 116 0
357 2 2 430 160 480 291 0
357 7 2 726 57 748 115 0
358 2 2 430 161 479 291 0
358 7 2 725 56 747 115 0
359 2 2 430 163 479 295 0
359 7 2 724 55 747 115 0
360 2 2 428 166 478 301 0
360 7 2 724 54 747 114 0
361 2 2 425 169 477 310 0
361 7 2 723 54 746 114 0
362 2 2 423 173 475 315 0
362 7 2 722 54 745 114 0
363 2 2 423 174 476 320 0
363 7 2 722 54 744 114 0
364 2 2 421 176 474 322 0
364 7 2 722 54 744 114 0
365 2 2 420 179 472 324 0
365 7 2 721 55 744 115 0
366 2 2 418 181 470 324 0
366 7 2 720 55 743 115 0
367 2 2 416 183 467 324 0
367 7 2 720 56 742 115 0
368 2 2 415 184 465 323 0
368 7 2 720 56 742 115 0
369 2 2 412 186 462 322 0
369 7 2 720 55 741 114 0
370 2 2 409 188 459 324 0
370 7 2 719 55 740 114 0
371 2 2 406 189 458 330 0
371 7 2 718 54 740 112 0
372 2 2 397 191 452 337 0
372 7 2 718 54 739 111 0
373 2 2 392 194 448 342 0
373 7 2 718 54 739 111 0
374 2 2 388 200 445 347 0
374 7 2 717 54 738 111 0
375 2 2 388 203 446 350 0
375 7 2 716 54 738 111 0
376 2 2 388 203 446 351 0
376 7 2 716 54 737 111 0
377 2 2 385 207 442 353 0
377 7 2 715 54 737 111 0
378 2 2 382 209 438 352 0
378 7 2 715 53 736 111 0
379 2 2 378 210 433 352 0
379 7 2 711 53 733 112 0
380 2 2 373 210 430 357 0
380 7 2 709 53 731 112 0
381 2 2 369 213 428 364 0
381 7 2 708 53 730 112 0
382 2 2 363 217 423 371 0
382 7 2 708 53 730 111 0
383 2 2 358 221 419 378 0
383 7 2 707 53 730 111 0
384 2 2 355 224 416 378 0
384 7 2 706 52 729 110 0
385 2 2 350 229 411 387 0
385 7 2 705 51 728 110 0
386 2 2 345 232 407 391 0
386 7 2 705 51 728 110 0
387 2 2 341 236 403 393 0
387 7 2 704 50 727 110 0
388 2 2 336 237 398 394 0
388 7 2 704 50 727 110 0
389 2 2 330 240 390 394 0
389 7 2 704 50 726 109 0
390 2 2 326 242 386 394 0
390 7 2 704 50 725 109 0
391 2 2 324 244 381 393 0
391 7 2 703 50 725 109 0
392 2 2 319 247 378 397 0
392 7 2 702 49 724 109 0
393 2 2 311 250 372 404 0
393 7 2 702 49 724 109 0
394 2 2 302 253 367 411 0
394 7 2 702 49 723 109 0
395 2 2 298 258 366 419 0
395 7 2 701 49 723 111 0
396 2 2 296 260 366 423 0
396 7 2 701 49 723 110 0
397 2 2 291 263 361 424 0
397 7 2 701 49 722 109 0
398 2 2 286 266 355 424 0
398 7 2 701 49 722 109 0
399 2 2 280 269 347 424 0
399 7 2 700 49 721 108 0
400 2 2 275 271 340 424 0
400 7 2 700 49 721 108 0
401 2 2 269 274 335 430 0
401 7 2 700 49 721 108 0
402 2 2 263 277 331 441 0
402 7 2 700 49 721 107 0
403 2 2 255 280 327 450 0
403 7 2 700 47 721 107 0
403 8 2 0 171 20 277 0
404 2 2 248 283 323 462 0
404 7 2 699 47 720 107 0
404 8 2 0 164 21 275 0
405 2 2 242 286 321 470 0
405 7 2 699 47 720 107 0
405 8 2 0 164 23 282 0
406 2 2 237 293 315 475 0
406 7 2 699 47 720 107 0
406 8 2 1 167 25 285 0
407 2 2 232 300 307 471 0
407 8 2 2 169 26 285 0
408 2 2 223 304 297 473 0
408 7 2 698 43 719 101 0
408 8 2 4 171 28 286 0
409 2 2 217 307 290 475 0
409 7 2 696 43 716 99 0
409 8 2 4 173 29 288 0
410 2 2 211 309 282 475 0
410 7 2 695 42 715 99 0
410 8 2 5 173 32 289 0
411 2 2 208 312 276 474 0
411 7 2 693 41 714 99 0
411 8 2 6 175 33 291 0
412 2 2 204 315 272 477 0
412 7 2 693 41 713 98 0
412 8 2 5 177 33 291 0
413 2 2 201 321 267 476 0
413 7 2 692 41 713 99 0
413 8 2 6 177 35 292 0
414 2 2 198 325 264 476 0
414 7 2 692 41 712 98 0
414 8 2 6 178 36 292 0
415 2 2 192 332 258 479 0
415 8 2 6 178 37 291 0
416 2 2 188 336 255 479 0
416 8 2 1 183 34 304 0
417 2 2 182 340 250 478 0
417 8 2 0 190 33 313 0
418 2 2 175 344 243 479 0
418 7 2 689 43 710 99 0
418 8 2 -1 193 31 317 0
419 2 2 160 346 227 478 0
419 7 2 689 43 709 99 0
419 8 2 -1 195 31 320 0
419 10 2 6 187 68 305 0
420 2 2 150 349 216 477 0
420 7 2 688 43 709 98 0
420 8 2 0 195 32 322 0
420 10 2 9 190 68 305 0
421 2 2 142 350 208 477 0
421 8 2 0 195 35 325 0
421 10 2 10 192 68 306 0
422 2 2 139 355 203 478 0
422 8 2 2 198 38 331 0
422 10 2 12 193 71 307 0
423 2 2 135 362 199 477 0
423 8 2 3 200 40 334 0
423 10 2 14 194 72 308 0
424 2 2 132 368 195 478 0
424 8 2 3 207 41 340 0
424 10 2 16 195 73 308 0
425 2 2 125 374 189 477 0
425 8 2 4 211 42 342 0
425 10 2 18 196 73 309 0
426 2 2 119 381 183 477 0
426 8 2 4 214 42 341 0
426 10 2 20 197 74 310 0
427 2 2 111 387 174 476 0
427 8 2 4 215 42 340 0
427 10 2 22 199 75 311 0
428 2 2 104 392 165 475 0
428 8 2 4 216 42 339 0
428 10 2 24 200 78 316 0
429 2 2 93 397 154 478 0
429 8 2 4 216 42 337 0
429 10 2 27 201 82 320 0
430 2 2 82 401 141 479 0
430 8 2 3 216 45 344 0
430 10 2 29 202 85 324 0
431 2 2 73 405 130 478 0
431 8 2 4 217 46 344 0
431 10 2 31 203 87 326 0
432 2 2 65 410 119 478 0
432 8 2 3 218 48 352 0
432 10 2 32 203 89 330 0
433 2 2 55 416 107 478 0
433 8 2 3 221 50 358 0
433 10 2 33 204 89 331 0
434 2 2 49 422 96 476 0
434 8 2 3 224 51 365 0
434 10 2 34 204 89 331 0
435 2 2 39 430 81 476 0
435 8 2 3 227 52 367 0
435 10 2 34 205 89 331 0
436 2 2 26 438 64 479 0
436 8 2 4 232 52 366 0
436 10 2 40 207 93 330 0
437 2 2 12 445 46 479 0
437 8 2 5 235 52 365 0
437 10 2 43 209 94 328 0
438 2 2 4 451 32 478 0
438 8 2 5 237 53 366 0
438 10 2 46 212 98 334 0
439 2 2 -3 457 17 478 0
439 8 2 5 237 54 367 0
439 10 2 49 216 102 338 0
440 8 2 7 236 58 368 0
440 10 2 52 217 107 344 0
441 8 2 8 239 60 375 0
441 10 2 53 219 110 349 0
442 8 2 9 241 62 376 0
442 10 2 54 223 111 352 0
443 8 2 10 243 64 379 0
443 10 2 55 226 112 356 0
444 8 2 10 243 67 383 0
444 10 2 56 228 114 357 0
445 8 2 10 246 71 392 0
445 10 2 57 229 114 355 0
446 8 2 11 249 73 398 0
446 10 2 56 231 114 356 0
447 8 2 11 253 75 403 0
447 10 2 57 230 115 357 0
448 8 2 11 256 76 408 0
448 10 2 57 230 116 359 0
449 8 2 14 259 78 408 0
449 10 2 57 231 118 363 0
450 8 2 16 260 79 408 0
450 10 2 59 232 121 369 0
450 11 2 0 185 18 302 0
451 8 2 17 261 81 409 0
451 10 2 60 237 124 379 0
451 11 2 0 186 17 302 0
452 8 2 18 262 81 409 0
452 10 2 61 239 126 386 0
452 11 2 0 184 18 304 0
453 8 2 18 263 80 408 0
453 10 2 61 240 128 391 0
453 11 2 0 186 18 302 0
454 8 2 18 267 81 414 0
454 10 2 66 244 132 394 0
454 11 2 2 165 23 298 0
455 8 2 18 269 81 422 0
455 10 2 68 247 134 395 0
455 11 2 3 157 25 290 0
456 8 2 19 275 84 432 0
456 10 2 70 249 134 395 0
456 11 2 4 155 27 290 0
457 8 2 20 277 86 440 0
457 10 2 72 251 135 395 0
457 11 2 6 156 29 287 0
457 13 2 672 36 689 92 0
458 8 2 21 279 88 445 0
458 10 2 74 255 135 395 0
458 11 2 7 157 31 289 0
458 13 2 671 36 689 90 0
459 8 2 22 283 88 449 0
459 10 2 77 258 137 395 0
459 11 2 7 158 33 290 0
459 13 2 671 35 688 89 0
460 8 2 23 285 88 450 0
460 10 2 80 260 141 397 0
460 11 2 7 158 33 288 0
461 8 2 25 289 87 447 0
461 10 2 82 262 145 403 0
461 11 2 6 156 36 301 0
462 8 2 26 294 88 453 0
462 10 2 84 267 151 412 0
462 11 2 5 156 38 305 0
463 8 2 28 297 88 454 0
463 10 2 84 270 153 417 0
