Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
19 1 2 464 11 484 66 0
19 2 2 58 185 116 304 0
19 3 2 718 44 734 87 0
19 4 2 662 29 678 71 0
19 5 2 689 39 708 88 0
19 6 2 752 50 769 89 0
19 7 2 737 50 755 90 0
19 8 2 702 41 725 89 0
20 1 2 464 12 485 66 0
20 2 2 55 186 114 304 0
20 3 2 718 44 735 87 0
20 4 2 660 29 678 70 0
20 5 2 689 39 708 88 0
20 6 2 751 50 767 88 0
20 7 2 736 49 754 90 0
20 8 2 702 41 724 89 0
21 1 2 467 14 487 70 0
21 2 2 50 186 110 304 0
21 3 2 719 43 735 87 0
21 4 2 661 28 677 69 0
21 5 2 688 38 706 86 0
21 6 2 751 50 767 88 0
21 7 2 736 49 753 89 0
21 8 2 703 40 724 87 0
22 1 2 468 15 488 70 0
22 2 2 44 185 105 304 0
22 3 2 719 43 735 86 0
22 4 2 660 28 677 69 0
22 5 2 688 38 706 86 0
22 6 2 751 50 767 88 0
22 7 2 736 49 753 89 0
22 8 2 702 40 723 86 0
23 1 2 469 16 489 71 0
23 2 2 40 186 101 304 0
23 3 2 718 44 734 86 0
23 4 2 659 27 677 69 0
23 5 2 688 38 706 86 0
23 6 2 751 50 766 88 0
23 7 2 736 49 753 89 0
23 8 2 702 40 722 86 0
24 1 2 469 17 490 72 0
24 2 2 32 184 93 304 0
24 3 2 718 44 734 86 0
24 4 2 660 27 678 69 0
24 5 2 687 38 705 85 0
24 6 2 750 50 766 87 0
24 7 2 736 49 753 89 0
24 8 2 702 39 722 86 0
25 1 2 469 17 491 72 0
25 2 2 25 181 86 305 0
25 3 2 718 43 733 87 0
25 4 2 660 27 677 69 0
25 5 2 687 37 705 85 0
25 6 2 750 50 765 87 0
25 7 2 735 49 752 89 0
25 8 2 702 39 722 86 0
26 1 2 470 17 492 72 0
26 2 2 21 180 83 306 0
26 3 2 713 43 728 86 0
26 4 2 659 27 676 68 0
26 5 2 686 37 704 85 0
26 7 2 734 48 752 89 0
26 8 2 702 39 722 86 0
27 1 2 471 17 493 72 0
27 2 2 18 180 79 306 0
27 3 2 711 43 727 86 0
27 4 2 658 26 676 68 0
27 5 2 686 36 704 86 0
27 7 2 734 47 752 89 0
28 1 2 473 18 494 71 0
28 2 2 16 181 76 306 0
28 3 2 709 43 724 86 0
28 4 2 658 27 675 69 0
28 5 2 686 36 704 86 0
28 7 2 735 47 753 88 0
29 1 2 473 18 495 71 0
29 2 2 13 182 73 305 0
29 3 2 711 45 725 86 0
29 4 2 657 27 675 69 0
29 5 2 686 35 700 75 0
29 6 2 730 47 746 87 0
29 7 2 739 47 756 86 0
30 1 2 474 17 496 72 0
30 2 2 9 184 69 305 0
30 3 2 711 46 725 86 0
30 4 2 656 27 674 68 0
30 5 2 685 35 699 74 0
30 6 2 728 47 745 87 0
30 7 2 740 48 757 87 0
31 1 2 474 16 497 73 0
31 2 2 7 185 68 305 0
31 3 2 711 47 725 85 0
31 4 2 656 26 673 68 0
31 5 2 682 34 695 70 0
31 6 2 728 49 743 87 0
31 7 2 742 48 758 87 0
32 1 2 475 15 498 75 0
32 2 2 5 185 67 305 0
32 3 2 710 45 725 84 0
32 4 2 656 26 673 67 0
32 5 2 681 34 693 69 0
32 6 2 727 48 743 87 0
32 7 2 742 48 758 86 0
33 1 2 476 15 499 76 0
33 2 2 3 188 65 305 0
33 3 2 709 43 724 83 0
33 4 2 656 26 673 68 0
33 5 2 680 34 693 69 0
33 6 2 727 46 743 87 0
33 7 2 741 46 758 86 0
34 1 2 477 15 500 77 0
34 2 2 0 188 61 306 0
34 3 2 708 42 724 82 0
34 4 2 656 26 674 68 0
34 5 2 680 33 693 70 0
34 6 2 727 46 743 87 0
34 7 2 741 46 758 87 0
35 1 2 478 15 501 77 0
35 2 2 -3 186 58 306 0
35 3 2 708 42 724 82 0
35 4 2 655 25 673 68 0
35 5 2 679 32 693 71 0
35 6 2 726 44 743 87 0
35 7 2 740 45 758 87 0
36 1 2 478 15 502 78 0
36 2 2 -7 184 54 306 0
36 3 2 708 41 724 82 0
36 4 2 655 25 673 68 0
36 5 2 678 32 692 71 0
36 6 2 726 43 742 87 0
36 7 2 740 44 757 86 0
37 1 2 479 15 502 78 0
37 2 2 -10 182 50 308 0
37 3 2 707 42 723 82 0
37 4 2 655 25 673 68 0
37 5 2 677 31 692 72 0
37 6 2 724 42 741 87 0
37 7 2 739 43 757 86 0
38 1 2 483 17 505 78 0
38 2 2 -14 182 46 308 0
38 3 2 707 43 723 83 0
38 4 2 655 25 673 68 0
38 5 2 676 31 691 72 0
38 6 2 724 43 741 87 0
38 7 2 738 42 756 86 0
39 1 2 484 18 506 78 0
39 3 2 706 43 722 83 0
39 4 2 655 25 672 68 0
39 5 2 675 30 690 72 0
39 6 2 724 43 741 86 0
39 7 2 737 42 755 86 0
40 1 2 485 18 507 78 0
40 3 2 706 42 722 82 0
40 4 2 656 25 673 68 0
40 5 2 675 30 690 71 0
40 6 2 724 43 740 86 0
40 7 2 737 42 755 86 0
40 8 2 688 38 707 84 0
41 1 2 486 19 507 78 0
41 3 2 706 42 722 82 0
41 4 2 655 25 672 67 0
41 5 2 675 30 689 71 0
41 6 2 723 44 739 85 0
41 7 2 738 42 755 85 0
41 8 2 688 38 706 83 0
42 1 2 487 19 509 78 0
42 3 2 705 44 720 82 0
42 4 2 655 25 672 68 0
42 5 2 674 30 689 71 0
42 6 2 723 44 739 85 0
42 7 2 737 42 754 85 0
42 8 2 687 38 705 83 0
43 1 2 488 19 509 78 0
43 3 2 704 45 719 82 0
43 4 2 654 25 672 69 0
43 5 2 673 30 688 71 0
43 6 2 724 44 739 85 0
43 7 2 737 42 754 85 0
44 1 2 488 20 510 78 0
44 3 2 705 44 719 82 0
44 4 2 654 25 671 69 0
44 5 2 673 30 687 70 0
44 6 2 724 44 740 85 0
44 7 2 737 42 754 84 0
44 8 2 686 32 703 77 0
45 1 2 489 20 510 79 0
45 3 2 704 43 719 81 0
45 4 2 654 25 671 69 0
45 5 2 672 30 686 70 0
45 6 2 724 44 740 85 0
45 7 2 737 42 753 84 0
45 8 2 686 32 702 75 0
46 1 2 490 21 512 80 0
46 3 2 704 42 719 81 0
46 4 2 654 25 671 69 0
46 5 2 671 30 686 70 0
46 6 2 724 44 740 85 0
46 7 2 737 43 753 84 0
46 8 2 685 31 702 74 0
47 1 2 490 21 512 80 0
47 3 2 703 42 718 82 0
47 5 2 671 29 685 70 0
47 6 2 724 43 740 85 0
47 7 2 736 43 752 84 0
48 1 2 491 22 513 80 0
48 3 2 703 40 719 82 0
48 5 2 670 29 684 71 0
48 6 2 724 43 740 85 0
48 7 2 736 43 752 84 0
49 1 2 492 23 513 81 0
49 3 2 702 39 718 82 0
49 5 2 670 29 684 71 0
49 6 2 723 43 738 84 0
49 7 2 736 42 752 84 0
50 1 2 492 24 514 81 0
50 3 2 702 39 718 82 0
50 5 2 670 28 684 71 0
50 6 2 723 44 738 84 0
50 7 2 735 42 751 83 0
51 1 2 494 24 516 82 0
51 3 2 702 40 718 82 0
51 5 2 670 28 685 72 0
51 6 2 722 44 738 84 0
51 7 2 735 41 751 83 0
52 1 2 494 25 516 82 0
52 3 2 702 40 717 82 0
52 5 2 669 28 684 72 0
52 6 2 722 43 738 84 0
52 7 2 735 41 751 82 0
53 1 2 495 25 517 82 0
53 6 2 721 43 737 83 0
53 7 2 735 40 751 82 0
54 1 2 496 25 518 82 0
54 6 2 721 42 737 83 0
55 1 2 499 24 521 82 0
55 6 2 720 42 737 83 0
56 1 2 500 23 523 83 0
56 6 2 719 42 736 83 0
57 1 2 502 23 524 83 0
57 6 2 719 42 737 83 0
58 1 2 503 23 526 83 0
58 3 2 697 43 710 80 0
58 6 2 718 42 736 83 0
59 1 2 503 23 527 86 0
59 3 2 697 43 710 79 0
59 6 2 724 42 741 83 0
60 1 2 503 23 527 86 0
60 6 2 726 42 743 82 0
61 1 2 504 23 528 86 0
61 6 2 726 42 743 82 0
61 7 2 714 43 728 81 0
62 1 2 506 23 530 87 0
62 6 2 726 42 742 82 0
62 7 2 712 43 727 81 0
63 1 2 507 26 531 90 0
63 3 2 694 36 708 75 0
63 5 2 661 27 674 66 0
63 6 2 725 42 742 82 0
63 7 2 712 43 726 80 0
63 8 2 675 28 691 72 0
64 1 2 508 29 531 91 0
64 3 2 694 35 708 74 0
64 5 2 660 27 673 65 0
64 6 2 724 42 740 81 0
64 7 2 712 42 726 79 0
64 8 2 674 28 691 72 0
65 1 2 508 29 532 92 0
65 3 2 693 40 706 76 0
65 6 2 724 42 740 80 0
65 7 2 712 42 725 78 0
65 8 2 674 28 690 72 0
66 1 2 509 27 533 92 0
66 3 2 692 42 705 78 0
66 6 2 723 42 739 79 0
66 7 2 711 42 724 78 0
66 8 2 673 28 689 71 0
67 1 2 510 28 533 93 0
67 3 2 692 38 706 75 0
67 6 2 722 42 738 79 0
68 1 2 511 28 533 92 0
68 3 2 692 35 706 74 0
68 6 2 722 42 738 79 0
69 1 2 512 30 533 91 0
69 3 2 692 34 707 73 0
69 5 2 659 25 674 68 0
69 6 2 722 42 738 79 0
70 1 2 513 31 534 91 0
70 3 2 692 34 706 73 0
70 5 2 658 24 674 69 0
70 6 2 721 41 738 79 0
70 7 2 709 45 721 78 0
70 11 2 1 96 36 206 0
71 1 2 516 30 537 91 0
71 3 2 692 34 706 73 0
71 5 2 657 24 673 70 0
71 6 2 721 41 738 80 0
71 7 2 708 46 720 78 0
71 11 2 2 95 36 205 0
72 1 2 517 31 539 92 0
72 3 2 692 33 706 72 0
72 5 2 657 24 673 70 0
72 6 2 720 41 737 80 0
72 11 2 4 98 38 205 0
73 1 2 518 31 539 93 0
73 3 2 691 34 705 72 0
73 5 2 658 24 674 70 0
73 6 2 720 41 737 80 0
73 7 2 710 44 723 78 0
73 11 2 6 101 40 206 0
74 1 2 518 32 540 94 0
74 3 2 691 34 704 72 0
74 5 2 657 24 673 70 0
74 6 2 720 40 736 80 0
74 7 2 709 42 722 78 0
74 11 2 6 100 41 206 0
75 1 2 519 32 541 95 0
75 3 2 690 34 704 71 0
75 5 2 658 23 674 71 0
75 6 2 720 40 736 79 0
75 7 2 709 42 722 78 0
75 8 2 668 25 685 71 0
75 11 2 6 103 42 208 0
76 1 2 520 33 542 96 0
76 3 2 690 33 703 71 0
76 5 2 657 23 674 71 0
76 6 2 719 38 735 75 0
76 7 2 708 42 721 78 0
76 8 2 667 24 684 71 0
76 11 2 8 107 43 208 0
77 1 2 520 33 543 95 0
77 3 2 689 34 702 72 0
77 6 2 719 37 735 74 0
77 7 2 707 44 719 77 0
77 11 2 10 110 45 206 0
78 1 2 520 32 543 95 0
78 3 2 688 34 701 73 0
78 6 2 719 36 734 72 0
78 7 2 707 44 719 77 0
78 11 2 11 114 45 205 0
79 1 2 522 32 545 95 0
79 3 2 688 34 701 73 0
79 6 2 719 36 733 71 0
79 7 2 707 44 719 78 0
79 11 2 16 109 52 205 0
80 1 2 523 31 547 96 0
80 3 2 688 33 701 73 0
80 6 2 719 36 733 71 0
80 7 2 706 39 720 76 0
80 11 2 20 109 56 204 0
81 1 2 525 31 549 96 0
81 3 2 688 33 702 72 0
81 5 2 663 27 678 72 0
81 6 2 719 36 733 71 0
81 7 2 706 36 720 75 0
81 11 2 24 110 61 203 0
82 1 2 526 31 550 97 0
82 3 2 688 33 701 72 0
82 5 2 663 30 677 70 0
82 6 2 718 36 732 71 0
82 7 2 704 36 719 74 0
82 11 2 27 109 65 202 0
83 1 2 527 31 551 98 0
83 3 2 687 32 701 72 0
83 5 2 663 30 678 70 0
83 6 2 719 38 732 70 0
83 7 2 704 35 719 74 0
83 11 2 27 106 67 204 0
83 12 2 635 13 652 54 0
84 1 2 531 31 555 98 0
84 3 2 688 32 701 72 0
84 6 2 719 38 731 70 0
84 7 2 705 35 720 74 0
84 11 2 28 105 69 207 0
84 12 2 635 13 651 53 0
85 1 2 532 32 557 100 0
85 3 2 687 33 701 71 0
85 7 2 707 35 722 73 0
85 11 2 31 104 71 206 0
85 12 2 631 13 648 55 0
86 1 2 533 32 558 100 0
86 3 2 687 33 700 71 0
86 7 2 708 35 724 72 0
86 11 2 35 108 75 207 0
86 12 2 630 13 647 55 0
87 1 2 534 33 559 101 0
87 7 2 709 35 725 72 0
87 11 2 37 102 80 207 0
87 12 2 630 13 648 57 0
88 1 2 534 34 560 101 0
88 7 2 710 36 725 72 0
88 11 2 38 103 82 208 0
88 12 2 629 12 647 57 0
89 1 2 535 35 561 101 0
89 7 2 710 36 725 71 0
89 11 2 39 105 83 208 0
89 12 2 629 12 647 57 0
90 1 2 537 36 562 101 0
90 3 2 688 32 702 71 0
90 5 2 680 33 694 70 0
90 7 2 709 36 724 70 0
90 11 2 40 106 83 207 0
90 12 2 628 12 646 57 0
91 1 2 538 37 563 101 0
91 3 2 693 34 706 70 0
91 5 2 681 33 694 69 0
91 7 2 709 37 724 70 0
91 8 2 658 24 674 70 0
91 11 2 46 106 88 207 0
91 12 2 629 12 646 56 0
92 1 2 539 37 564 101 0
92 3 2 695 35 708 70 0
92 5 2 681 33 694 69 0
92 7 2 709 37 723 70 0
92 8 2 657 24 674 69 0
92 11 2 49 102 93 206 0
92 12 2 628 12 646 56 0
93 1 2 540 37 564 102 0
93 3 2 696 35 709 70 0
93 5 2 681 33 694 69 0
93 7 2 708 37 723 70 0
93 8 2 657 26 673 70 0
93 11 2 54 98 99 205 0
93 12 2 628 12 645 56 0
94 1 2 541 37 566 102 0
94 3 2 695 34 709 70 0
94 5 2 681 32 694 69 0
94 7 2 708 37 723 70 0
94 8 2 656 24 673 70 0
94 11 2 58 96 103 203 0
94 12 2 627 12 644 56 0
95 1 2 542 37 566 103 0
95 3 2 694 34 708 70 0
95 5 2 681 32 694 69 0
95 7 2 708 37 723 70 0
95 8 2 657 23 674 70 0
95 11 2 61 95 105 202 0
95 12 2 627 12 644 55 0
95 13 2 362 0 378 28 0
96 1 2 543 37 567 103 0
96 3 2 696 35 709 70 0
96 5 2 680 31 694 69 0
96 7 2 708 36 723 70 0
96 8 2 657 23 674 70 0
96 11 2 63 95 107 204 0
96 12 2 627 12 643 54 0
96 13 2 362 0 378 28 0
97 1 2 543 38 568 104 0
97 3 2 696 35 709 70 0
97 5 2 680 31 693 69 0
97 7 2 708 36 723 70 0
97 8 2 656 24 673 70 0
97 11 2 64 93 110 205 0
97 12 2 626 12 642 52 0
97 13 2 363 0 379 28 0
98 1 2 544 39 569 104 0
98 3 2 697 35 709 70 0
98 5 2 679 31 692 67 0
98 7 2 708 35 723 70 0
98 8 2 656 26 672 69 0
98 11 2 67 96 111 206 0
98 12 2 626 11 642 52 0
98 13 2 363 0 380 28 0
99 1 2 547 39 572 104 0
99 3 2 697 35 709 70 0
99 5 2 679 31 692 67 0
99 7 2 707 35 722 70 0
99 8 2 656 26 671 69 0
99 11 2 70 99 113 207 0
99 12 2 625 11 641 52 0
99 13 2 364 0 380 28 0
100 1 2 549 42 573 107 0
100 3 2 697 35 709 70 0
100 5 2 679 30 692 66 0
100 7 2 706 35 722 70 0
100 8 2 656 26 672 69 0
100 11 2 71 103 114 208 0
100 12 2 625 11 640 52 0
100 13 2 364 0 380 28 0
101 1 2 550 44 574 108 0
101 3 2 697 36 709 70 0
101 5 2 678 30 691 66 0
101 7 2 706 35 721 70 0
101 8 2 656 24 672 68 0
101 11 2 72 101 116 208 0
101 12 2 625 11 640 51 0
101 13 2 364 0 381 28 0
102 1 2 550 45 575 109 0
102 3 2 697 36 708 70 0
102 5 2 678 29 691 67 0
102 7 2 706 35 721 70 0
102 8 2 656 24 672 70 0
102 11 2 72 99 118 207 0
102 12 2 624 12 639 52 0
102 13 2 364 0 381 29 0
103 1 2 551 46 576 109 0
103 3 2 697 36 708 70 0
103 5 2 678 29 690 67 0
103 7 2 706 35 721 70 0
103 8 2 656 23 672 70 0
103 11 2 76 96 122 207 0
103 12 2 623 12 639 52 0
103 13 2 365 0 382 29 0
104 1 2 552 47 577 110 0
104 3 2 697 36 708 70 0
104 5 2 678 29 690 66 0
104 7 2 705 35 720 69 0
104 8 2 655 23 672 70 0
104 11 2 79 96 125 207 0
104 12 2 623 12 638 51 0
104 13 2 365 0 382 29 0
105 1 2 553 46 579 110 0
105 3 2 697 37 708 69 0
105 5 2 677 29 690 66 0
105 7 2 705 35 720 69 0
105 11 2 82 100 125 206 0
105 12 2 622 12 637 51 0
105 13 2 365 0 383 29 0
106 1 2 554 45 580 110 0
106 3 2 697 36 709 70 0
106 5 2 677 28 690 66 0
106 7 2 705 35 720 68 0
106 11 2 87 103 129 204 0
106 12 2 621 11 636 51 0
106 13 2 366 0 384 29 0
107 1 2 556 46 581 110 0
107 3 2 696 36 708 70 0
107 5 2 677 28 690 66 0
107 7 2 705 34 719 68 0
107 11 2 91 100 134 203 0
107 12 2 620 10 636 52 0
107 13 2 366 0 384 30 0
108 1 2 557 46 583 110 0
108 3 2 695 35 708 70 0
108 5 2 677 28 690 66 0
108 7 2 704 34 719 68 0
108 11 2 94 97 140 202 0
108 12 2 620 10 635 52 0
108 13 2 366 0 384 30 0
109 1 2 559 45 585 112 0
109 3 2 694 34 707 69 0
109 5 2 676 28 689 65 0
109 7 2 704 34 718 68 0
109 11 2 96 96 143 203 0
109 12 2 620 10 635 52 0
109 13 2 369 0 388 30 0
110 1 2 563 45 590 114 0
110 3 2 694 33 708 69 0
110 5 2 675 29 688 66 0
110 7 2 703 33 718 68 0
110 11 2 99 105 142 205 0
110 13 2 371 0 390 30 0
111 1 2 564 45 592 117 0
111 3 2 693 33 708 69 0
111 5 2 674 29 688 66 0
111 11 2 102 108 145 206 0
111 13 2 372 0 391 31 0
112 1 2 565 45 594 118 0
112 3 2 693 33 708 69 0
112 5 2 674 29 688 66 0
112 11 2 103 103 149 207 0
112 13 2 372 0 392 31 0
113 1 2 566 47 596 118 0
113 3 2 692 33 707 69 0
113 5 2 673 29 687 66 0
113 11 2 104 102 151 207 0
113 13 2 373 0 392 32 0
114 1 2 567 48 596 119 0
114 3 2 692 33 707 69 0
114 5 2 672 29 687 66 0
114 11 2 104 102 152 208 0
114 13 2 373 0 392 32 0
115 1 2 568 48 598 119 0
115 3 2 691 33 706 69 0
115 5 2 672 30 686 66 0
115 11 2 110 105 156 207 0
115 13 2 373 0 393 32 0
116 1 2 568 47 598 118 0
116 3 2 691 33 706 69 0
116 5 2 671 31 685 66 0
116 11 2 114 110 158 207 0
116 13 2 374 0 393 32 0
117 1 2 569 47 599 118 0
117 3 2 691 33 706 69 0
117 5 2 671 31 685 66 0
117 11 2 117 109 160 206 0
117 13 2 374 0 394 32 0
118 1 2 570 47 599 119 0
118 3 2 691 33 706 69 0
118 5 2 670 28 685 67 0
118 11 2 119 104 163 204 0
118 12 2 615 10 629 51 0
118 13 2 375 0 395 32 0
119 1 2 572 48 600 119 0
119 3 2 691 33 706 68 0
119 5 2 670 28 685 67 0
119 11 2 122 102 166 204 0
119 12 2 614 10 628 50 0
119 13 2 376 0 396 33 0
120 1 2 574 49 601 118 0
120 3 2 691 33 706 68 0
120 5 2 670 27 685 67 0
120 11 2 126 97 172 202 0
120 12 2 613 10 628 50 0
120 13 2 377 0 397 33 0
121 1 2 575 50 602 118 0
121 3 2 691 32 707 68 0
121 5 2 669 25 685 68 0
121 11 2 129 95 176 203 0
121 12 2 613 11 627 49 0
121 13 2 378 0 398 34 0
122 1 2 575 50 602 118 0
122 3 2 691 32 707 67 0
122 5 2 669 25 685 68 0
122 11 2 131 99 176 203 0
122 12 2 613 11 626 48 0
122 13 2 378 0 399 34 0
123 1 2 576 51 603 119 0
123 3 2 690 31 706 67 0
123 11 2 133 102 176 203 0
123 12 2 612 11 625 47 0
123 13 2 378 0 399 35 0
124 1 2 579 51 606 120 0
124 3 2 689 31 705 67 0
124 11 2 137 101 181 204 0
124 12 2 611 10 625 47 0
124 13 2 379 0 399 36 0
125 1 2 581 52 607 120 0
125 3 2 688 30 705 67 0
125 11 2 142 95 189 204 0
125 12 2 611 10 624 47 0
125 13 2 379 0 400 36 0
126 1 2 581 54 608 120 0
126 3 2 688 30 704 67 0
126 11 2 145 93 193 204 0
126 12 2 610 10 624 47 0
126 13 2 380 0 401 36 0
127 1 2 582 56 608 121 0
127 3 2 687 29 704 66 0
127 11 2 145 92 195 203 0
127 12 2 610 10 623 47 0
127 13 2 381 0 401 36 0
128 1 2 583 59 610 124 0
128 3 2 687 29 704 66 0
128 11 2 146 90 197 204 0
128 12 2 609 11 623 47 0
128 13 2 382 0 402 36 0
129 1 2 584 59 612 126 0
129 3 2 687 30 703 66 0
129 11 2 148 90 198 205 0
129 12 2 609 11 622 46 0
129 13 2 385 0 405 37 0
130 1 2 586 59 614 127 0
130 3 2 687 30 703 66 0
130 11 2 151 90 200 205 0
130 12 2 608 10 622 46 0
130 13 2 386 0 406 38 0
131 1 2 589 56 617 124 0
131 3 2 687 29 703 66 0
131 11 2 154 91 202 204 0
131 12 2 607 10 621 45 0
131 13 2 388 0 408 38 0
132 1 2 591 59 619 125 0
132 11 2 158 90 206 203 0
132 12 2 607 10 621 45 0
132 13 2 388 0 409 38 0
133 1 2 595 59 622 126 0
133 3 2 686 29 702 65 0
133 11 2 162 90 209 203 0
133 12 2 607 9 621 46 0
133 13 2 389 0 410 39 0
134 1 2 598 61 625 127 0
134 3 2 686 29 701 64 0
134 11 2 168 91 213 202 0
134 12 2 606 9 620 47 0
134 13 2 390 0 411 40 0
135 1 2 601 62 628 128 0
135 11 2 175 91 221 200 0
135 12 2 606 9 620 47 0
135 13 2 391 0 412 40 0
136 1 2 601 62 629 129 0
136 3 2 681 30 696 64 0
136 11 2 178 90 225 200 0
136 13 2 392 0 413 40 0
137 1 2 602 62 630 130 0
137 3 2 680 30 694 64 0
137 5 2 685 28 699 65 0
137 11 2 181 90 228 200 0
137 13 2 393 0 414 40 0
138 1 2 603 62 631 130 0
138 3 2 680 30 694 64 0
138 5 2 686 28 700 64 0
138 11 2 183 92 230 200 0
138 13 2 394 0 414 40 0
139 1 2 605 63 633 130 0
139 3 2 680 31 694 64 0
139 11 2 185 96 231 200 0
139 13 2 394 0 415 40 0
140 1 2 605 64 634 131 0
140 3 2 680 31 694 64 0
140 11 2 185 94 233 200 0
140 13 2 395 0 416 42 0
141 1 2 606 63 635 132 0
141 3 2 679 30 693 64 0
141 11 2 187 94 234 201 0
141 13 2 395 0 417 44 0
142 1 2 611 63 641 132 0
142 3 2 678 30 692 64 0
142 11 2 192 106 234 201 0
142 13 2 396 0 417 42 0
143 1 2 614 63 643 133 0
143 3 2 678 29 692 63 0
143 11 2 192 94 239 202 0
143 13 2 396 0 417 42 0
144 1 2 617 64 645 133 0
144 3 2 677 29 692 63 0
144 11 2 194 90 242 202 0
144 13 2 397 0 417 42 0
145 1 2 619 64 647 133 0
145 3 2 677 28 692 63 0
145 11 2 197 89 245 202 0
145 13 2 397 0 418 43 0
146 1 2 621 64 649 134 0
146 3 2 677 28 692 63 0
146 11 2 200 91 247 202 0
146 13 2 400 0 421 43 0
147 1 2 623 63 651 134 0
147 3 2 677 28 692 63 0
147 11 2 203 92 248 201 0
147 13 2 402 0 423 44 0
148 1 2 624 63 652 134 0
148 3 2 677 28 692 63 0
148 11 2 209 91 254 199 0
148 13 2 403 0 425 45 0
149 1 2 625 62 653 135 0
149 3 2 677 28 692 63 0
149 11 2 213 89 259 199 0
149 13 2 404 0 425 46 0
150 1 2 628 62 656 135 0
150 3 2 677 28 692 63 0
150 11 2 215 89 262 200 0
150 13 2 405 0 426 45 0
151 1 2 630 64 659 136 0
151 3 2 676 27 691 63 0
151 11 2 218 88 266 201 0
