Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
9 5 2 45 149 68 214 0
9 6 2 122 157 156 245 0
9 7 2 79 155 110 250 0
9 8 2 715 224 770 376 0
9 9 2 7 136 28 198 0
10 1 2 626 370 738 475 0
10 2 2 353 171 401 301 0
10 3 2 414 303 490 476 0
10 4 2 396 180 428 288 0
10 5 2 44 150 66 214 0
10 6 2 121 157 154 244 0
10 7 2 78 154 110 249 0
10 8 2 717 231 770 379 0
10 9 2 7 137 28 197 0
11 1 2 628 372 740 475 0
11 2 2 353 172 401 300 0
11 3 2 422 304 499 478 0
11 4 2 396 180 428 286 0
11 5 2 43 150 65 214 0
11 6 2 119 157 152 244 0
11 7 2 76 154 108 247 0
11 8 2 718 226 772 379 0
11 9 2 4 137 24 197 0
12 1 2 632 375 741 475 0
12 2 2 353 171 401 301 0
12 3 2 429 304 507 478 0
12 4 2 397 181 428 286 0
12 5 2 43 151 65 213 0
12 6 2 119 157 151 244 0
12 7 2 75 154 107 247 0
12 8 2 718 225 773 378 0
12 9 2 4 137 24 197 0
13 1 2 638 378 747 476 0
13 2 2 354 171 402 301 0
13 3 2 438 303 515 478 0
13 4 2 395 180 427 288 0
13 5 2 42 152 64 214 0
13 6 2 118 156 151 244 0
13 7 2 74 154 107 247 0
13 8 2 719 224 774 378 0
13 9 2 3 137 23 196 0
14 1 2 646 385 751 476 0
14 2 2 355 175 403 306 0
14 3 2 447 302 525 477 0
14 4 2 394 180 426 290 0
14 5 2 41 152 63 212 0
14 6 2 117 155 150 244 0
14 7 2 73 154 106 246 0
14 8 2 719 223 775 379 0
14 9 2 2 138 21 195 0
15 1 2 653 390 753 475 0
15 2 2 357 177 405 308 0
15 3 2 456 303 532 475 0
15 4 2 394 181 426 289 0
15 5 2 40 151 61 211 0
15 6 2 113 154 146 243 0
15 7 2 73 154 106 245 0
15 8 2 720 223 776 379 0
15 9 2 2 139 21 195 0
16 1 2 657 393 756 475 0
16 2 2 358 179 406 310 0
16 3 2 461 304 537 475 0
16 4 2 393 182 425 290 0
16 5 2 36 149 58 211 0
16 6 2 111 154 144 243 0
16 7 2 72 154 105 245 0
16 8 2 721 228 777 383 0
16 9 2 1 139 21 196 0
17 1 2 659 394 759 474 0
17 2 2 358 180 405 310 0
17 3 2 466 307 542 476 0
17 4 2 394 186 425 294 0
17 5 2 34 149 56 211 0
17 6 2 110 154 143 242 0
17 7 2 70 154 104 244 0
17 8 2 721 230 778 384 0
17 9 2 1 139 21 196 0
18 1 2 661 399 761 477 0
18 2 2 358 181 405 311 0
18 3 2 472 310 548 475 0
18 4 2 393 188 424 296 0
18 5 2 33 149 55 211 0
18 6 2 110 154 143 242 0
18 7 2 70 154 103 244 0
18 8 2 721 230 779 385 0
18 9 2 0 138 21 196 0
19 1 2 663 401 763 478 0
19 2 2 356 182 405 317 0
19 3 2 477 313 555 476 0
19 4 2 393 189 424 296 0
19 5 2 32 149 54 212 0
19 6 2 109 154 142 242 0
19 7 2 69 153 102 243 0
19 8 2 721 231 780 386 0
19 9 2 0 137 21 196 0
20 1 2 664 402 766 479 0
20 2 2 356 183 405 318 0
20 3 2 488 314 566 476 0
20 4 2 393 190 424 297 0
20 5 2 33 150 54 212 0
20 6 2 108 154 142 242 0
20 7 2 68 153 102 243 0
20 8 2 721 230 782 386 0
20 9 2 0 137 21 196 0
21 1 2 666 403 768 479 0
21 2 2 356 183 405 319 0
21 3 2 495 316 574 476 0
21 4 2 393 190 424 296 0
21 5 2 32 150 54 211 0
21 6 2 108 154 141 242 0
21 7 2 68 152 102 243 0
21 8 2 721 230 783 386 0
21 9 2 0 137 21 196 0
22 1 2 668 404 769 479 0
22 2 2 356 183 405 319 0
22 3 2 502 319 581 476 0
22 4 2 393 191 424 296 0
22 5 2 31 150 53 211 0
22 6 2 106 153 140 242 0
22 7 2 68 151 102 242 0
22 8 2 722 224 785 382 0
22 9 2 0 136 20 196 0
23 1 2 668 406 769 479 0
23 2 2 357 184 406 320 0
23 3 2 509 321 587 476 0
23 4 2 394 191 424 295 0
23 5 2 31 150 53 211 0
23 6 2 106 153 139 242 0
23 7 2 67 150 101 243 0
23 8 2 721 222 786 382 0
23 9 2 -1 137 20 197 0
24 1 2 669 408 768 478 0
24 2 2 358 184 407 321 0
24 3 2 516 320 594 477 0
24 4 2 394 190 424 296 0
24 5 2 31 150 52 211 0
24 6 2 104 152 138 241 0
24 7 2 67 149 101 243 0
24 8 2 725 221 790 381 0
24 9 2 -1 137 19 197 0
25 1 2 668 409 765 478 0
25 2 2 359 184 407 320 0
25 3 2 525 320 602 476 0
25 4 2 394 189 426 299 0
25 5 2 30 150 52 211 0
25 6 2 104 152 138 240 0
25 7 2 67 150 100 242 0
25 8 2 727 222 792 380 0
25 9 2 -1 137 19 197 0
26 1 2 666 411 762 478 0
26 2 2 361 184 408 320 0
26 3 2 534 322 610 474 0
26 4 2 393 188 425 302 0
26 5 2 30 149 52 211 0
26 6 2 104 150 138 239 0
26 7 2 63 150 96 242 0
26 8 2 728 229 792 382 0
26 9 2 -1 136 19 197 0
27 1 2 661 414 752 478 0
27 2 2 362 183 409 319 0
27 3 2 542 324 617 474 0
27 4 2 396 188 428 301 0
27 5 2 30 149 51 211 0
27 6 2 104 150 138 239 0
27 7 2 62 149 95 241 0
27 8 2 729 231 793 384 0
27 9 2 -1 136 18 196 0
28 1 2 659 416 746 478 0
28 2 2 363 183 409 316 0
28 3 2 548 326 623 474 0
28 4 2 398 189 429 302 0
28 5 2 29 148 51 211 0
28 6 2 104 149 137 239 0
28 7 2 61 149 94 241 0
28 8 2 730 232 794 384 0
28 9 2 -1 136 18 196 0
29 1 2 654 418 739 478 0
29 2 2 366 183 411 314 0
29 3 2 552 332 627 476 0
29 4 2 399 189 430 305 0
29 5 2 29 148 50 211 0
29 6 2 103 148 136 238 0
29 7 2 61 149 93 240 0
29 8 2 733 235 795 382 0
29 9 2 -1 135 18 196 0
30 1 2 647 418 730 477 0
30 2 2 367 183 412 316 0
30 3 2 559 338 634 476 0
30 4 2 401 189 431 308 0
30 5 2 28 148 49 209 0
30 6 2 103 150 134 237 0
30 7 2 60 150 92 240 0
30 8 2 736 235 798 381 0
30 9 2 -1 135 18 196 0
31 1 2 641 418 724 477 0
31 2 2 374 186 421 321 0
31 3 2 567 345 642 478 0
31 4 2 401 187 432 312 0
31 5 2 28 147 49 210 0
31 6 2 102 151 133 237 0
31 7 2 59 150 91 240 0
31 8 2 738 234 800 382 0
31 9 2 -1 134 17 195 0
32 1 2 636 420 715 476 0
32 2 2 376 187 424 324 0
32 3 2 574 349 650 478 0
32 4 2 402 186 433 315 0
32 5 2 28 147 49 210 0
32 6 2 102 151 132 237 0
32 7 2 58 149 90 240 0
32 8 2 741 233 802 382 0
32 9 2 -1 134 17 195 0
33 1 2 633 421 709 476 0
33 2 2 377 189 426 326 0
33 3 2 581 352 658 479 0
33 4 2 404 186 434 317 0
33 5 2 28 146 49 210 0
33 6 2 101 151 132 236 0
33 7 2 57 149 89 239 0
33 8 2 743 234 804 382 0
33 9 2 -1 133 17 194 0
34 1 2 629 420 705 476 0
34 2 2 378 190 427 328 0
34 3 2 592 356 670 478 0
34 4 2 406 186 436 316 0
34 5 2 27 146 48 210 0
34 6 2 98 152 128 234 0
34 7 2 56 149 87 238 0
34 8 2 746 234 806 383 0
34 9 2 -1 133 17 194 0
35 1 2 626 421 701 476 0
35 2 2 379 189 429 329 0
35 3 2 604 360 682 478 0
35 4 2 407 187 437 315 0
35 5 2 28 147 48 209 0
35 6 2 97 152 126 234 0
35 7 2 54 149 86 238 0
35 8 2 747 234 807 383 0
35 9 2 -1 133 17 194 0
36 1 2 614 422 688 477 0
36 2 2 380 190 430 329 0
36 3 2 623 362 697 473 0
36 4 2 408 187 438 317 0
36 5 2 27 149 47 208 0
36 6 2 96 152 124 233 0
36 7 2 53 148 85 238 0
36 8 2 748 233 808 383 0
36 9 2 -1 133 17 194 0
37 1 2 607 423 680 478 0
37 2 2 382 190 431 328 0
37 3 2 639 361 713 476 0
37 4 2 408 186 439 318 0
37 5 2 27 149 47 208 0
37 6 2 95 152 123 232 0
37 7 2 52 148 84 237 0
37 8 2 749 234 809 382 0
37 9 2 -1 133 16 195 0
38 1 2 603 424 674 478 0
38 2 2 384 189 434 328 0
38 3 2 656 362 729 474 0
38 4 2 409 186 439 320 0
38 5 2 26 149 46 208 0
38 6 2 94 149 123 231 0
38 7 2 51 147 84 239 0
38 8 2 751 234 811 382 0
38 9 2 -1 134 16 195 0
39 1 2 595 426 664 478 0
39 2 2 386 188 437 329 0
39 3 2 666 364 739 475 0
39 5 2 25 150 45 207 0
39 6 2 92 149 122 230 0
39 7 2 51 148 83 239 0
39 8 2 750 234 811 382 0
39 9 2 -1 136 16 195 0
40 1 2 588 427 652 476 0
40 2 2 388 188 440 331 0
40 3 2 676 367 748 475 0
40 5 2 25 150 44 207 0
40 6 2 92 148 121 229 0
40 7 2 50 148 82 239 0
40 8 2 751 234 812 382 0
40 9 2 0 136 15 195 0
41 1 2 582 427 645 476 0
41 2 2 389 187 442 332 0
41 3 2 685 370 756 474 0
41 5 2 24 151 44 206 0
41 6 2 90 147 120 229 0
41 7 2 50 148 82 238 0
41 8 2 751 233 812 383 0
41 9 2 -1 136 15 195 0
42 1 2 575 428 637 477 0
42 2 2 390 188 443 332 0
42 3 2 696 376 766 477 0
42 5 2 21 149 41 207 0
42 6 2 89 147 119 229 0
42 7 2 47 148 79 238 0
42 8 2 750 232 813 385 0
42 9 2 -1 137 15 196 0
43 1 2 569 432 627 478 0
43 2 2 389 188 444 337 0
43 3 2 709 381 776 477 0
43 5 2 20 149 39 207 0
43 6 2 89 147 119 228 0
43 7 2 46 148 78 237 0
43 8 2 752 235 813 386 0
43 9 2 -1 136 14 196 0
44 1 2 562 434 617 478 0
44 2 2 389 189 446 341 0
44 3 2 720 386 784 475 0
44 5 2 19 151 38 207 0
44 6 2 88 147 119 228 0
44 7 2 46 145 76 230 0
44 8 2 753 237 813 384 0
44 9 2 -2 136 14 196 0
45 1 2 555 437 607 478 0
45 2 2 391 192 446 337 0
45 3 2 734 390 795 475 0
45 5 2 18 151 37 207 0
45 6 2 88 147 119 228 0
45 7 2 45 145 74 228 0
45 8 2 752 234 815 388 0
46 1 2 547 439 598 478 0
46 2 2 392 194 447 337 0
46 3 2 744 393 805 474 0
46 5 2 17 151 37 208 0
46 6 2 87 148 119 227 0
46 7 2 44 144 73 228 0
46 8 2 753 234 816 389 0
47 1 2 538 440 588 478 0
47 2 2 393 194 449 339 0
47 3 2 754 395 814 474 0
47 5 2 17 151 37 208 0
47 6 2 86 148 118 228 0
47 7 2 44 144 73 228 0
47 8 2 753 233 817 389 0
48 1 2 528 440 578 478 0
48 2 2 394 194 450 339 0
48 3 2 765 396 827 474 0
48 5 2 17 151 36 208 0
48 6 2 85 146 118 228 0
48 7 2 44 144 72 227 0
48 8 2 757 233 822 389 0
49 1 2 520 440 570 478 0
49 2 2 395 194 452 340 0
49 3 2 777 401 840 476 0
49 5 2 16 150 36 208 0
49 6 2 85 146 118 228 0
49 7 2 44 145 71 227 0
49 8 2 760 233 825 389 0
50 1 2 510 440 561 479 0
50 2 2 399 193 457 342 0
50 3 2 786 403 849 477 0
50 5 2 16 150 36 208 0
50 6 2 85 145 117 227 0
50 7 2 44 145 71 226 0
50 8 2 763 234 827 390 0
51 1 2 498 439 550 479 0
51 2 2 403 192 462 345 0
51 3 2 796 406 857 478 0
51 5 2 16 150 35 208 0
51 6 2 84 145 116 227 0
51 7 2 43 146 69 226 0
51 8 2 766 236 829 390 0
52 1 2 489 438 542 478 0
52 2 2 406 194 466 352 0
52 3 2 805 411 861 478 0
52 5 2 17 149 35 207 0
52 6 2 81 145 112 225 0
52 7 2 42 146 68 226 0
52 8 2 769 235 832 391 0
52 9 2 -1 145 10 192 0
53 1 2 478 437 534 478 0
53 2 2 409 196 469 354 0
53 3 2 816 414 869 478 0
53 5 2 17 148 35 206 0
53 6 2 80 145 111 225 0
53 7 2 42 146 68 225 0
53 8 2 771 235 835 393 0
53 9 2 -1 146 10 191 0
54 1 2 469 436 527 478 0
54 2 2 413 193 472 349 0
54 5 2 16 148 35 206 0
54 6 2 79 145 109 224 0
54 7 2 41 146 67 226 0
54 8 2 774 235 837 394 0
55 1 2 458 434 518 479 0
55 2 2 416 193 473 345 0
55 5 2 16 147 34 206 0
55 6 2 79 145 109 223 0
55 7 2 40 145 66 227 0
55 8 2 777 237 839 396 0
56 1 2 448 432 511 479 0
56 2 2 417 197 474 350 0
56 5 2 16 147 34 206 0
56 6 2 79 144 108 223 0
56 7 2 40 145 66 227 0
56 8 2 781 237 843 398 0
57 1 2 440 430 503 478 0
57 2 2 419 197 478 354 0
57 5 2 16 147 34 205 0
57 6 2 79 144 107 222 0
57 7 2 39 144 65 227 0
57 8 2 783 238 845 401 0
58 1 2 432 430 495 477 0
58 2 2 421 197 481 357 0
58 5 2 16 147 34 205 0
58 6 2 78 145 106 221 0
58 7 2 38 144 64 226 0
58 8 2 784 239 846 402 0
59 1 2 422 429 484 476 0
59 2 2 423 196 484 359 0
59 5 2 16 146 34 205 0
59 6 2 78 147 105 221 0
59 7 2 37 144 63 226 0
59 8 2 785 239 846 403 0
60 1 2 414 428 478 476 0
60 2 2 425 198 486 361 0
60 5 2 16 146 34 205 0
60 6 2 78 146 105 220 0
60 7 2 34 142 60 225 0
60 8 2 785 240 846 404 0
61 1 2 406 426 473 476 0
61 2 2 425 200 486 361 0
61 5 2 16 147 33 204 0
61 6 2 76 145 103 220 0
61 7 2 32 142 58 225 0
61 8 2 786 241 847 404 0
62 1 2 388 420 463 476 0
62 2 2 427 201 487 360 0
62 5 2 15 148 32 204 0
62 6 2 74 144 102 220 0
62 7 2 31 143 57 225 0
62 8 2 787 241 848 404 0
63 1 2 377 418 456 477 0
63 2 2 431 200 492 360 0
63 5 2 15 148 31 204 0
63 6 2 73 142 101 220 0
63 7 2 31 143 57 224 0
63 8 2 788 241 848 404 0
64 1 2 367 415 449 477 0
64 2 2 435 200 496 360 0
64 5 2 15 148 31 203 0
64 6 2 72 142 100 220 0
64 7 2 31 144 57 225 0
64 8 2 789 241 848 404 0
65 1 2 357 410 444 477 0
65 2 2 440 201 499 360 0
65 5 2 14 148 31 203 0
65 6 2 72 142 99 220 0
65 7 2 31 144 57 225 0
65 8 2 789 243 848 404 0
66 1 2 350 408 439 477 0
66 2 2 445 204 503 359 0
66 5 2 13 148 30 203 0
66 6 2 71 142 99 220 0
66 7 2 30 144 56 224 0
66 8 2 791 244 849 402 0
67 1 2 340 405 432 478 0
67 2 2 451 204 508 358 0
67 5 2 12 148 30 203 0
67 6 2 70 142 98 220 0
67 7 2 30 144 56 224 0
67 8 2 794 243 853 402 0
68 1 2 333 404 426 478 0
68 2 2 455 205 511 359 0
68 5 2 12 148 29 203 0
68 6 2 70 144 98 220 0
68 7 2 29 144 55 224 0
68 8 2 796 244 854 403 0
69 1 2 324 402 418 478 0
69 2 2 457 206 515 363 0
69 5 2 11 148 29 203 0
69 6 2 70 143 98 219 0
69 7 2 29 143 55 223 0
69 8 2 796 244 855 402 0
70 1 2 318 401 412 478 0
70 2 2 460 207 518 362 0
70 5 2 11 148 28 203 0
70 6 2 69 143 97 219 0
70 7 2 28 142 55 223 0
70 8 2 796 245 854 402 0
71 1 2 308 399 403 478 0
71 2 2 462 208 519 360 0
71 5 2 10 149 28 203 0
71 6 2 68 143 97 219 0
71 7 2 28 142 55 222 0
71 8 2 796 246 854 403 0
72 1 2 302 400 396 478 0
72 2 2 466 209 524 363 0
72 5 2 10 149 28 203 0
72 6 2 68 142 97 218 0
72 7 2 28 142 54 221 0
72 8 2 796 247 854 404 0
73 1 2 292 400 386 478 0
73 2 2 468 210 527 364 0
73 5 2 10 150 28 203 0
73 6 2 66 142 94 218 0
73 7 2 28 143 53 221 0
73 8 2 797 248 855 405 0
74 1 2 285 400 378 478 0
74 2 2 470 210 529 362 0
74 5 2 10 150 28 203 0
74 6 2 64 142 93 218 0
74 7 2 28 143 53 220 0
74 8 2 797 248 855 406 0
75 1 2 277 401 369 478 0
75 2 2 474 211 533 363 0
75 5 2 10 149 28 203 0
75 6 2 64 142 93 218 0
75 7 2 27 144 52 220 0
75 8 2 796 247 856 407 0
76 1 2 267 396 363 475 0
76 2 2 476 212 536 364 0
76 5 2 9 149 27 203 0
76 6 2 64 142 91 217 0
76 7 2 27 144 51 220 0
76 8 2 796 249 856 408 0
77 1 2 257 392 357 475 0
77 2 2 478 211 539 369 0
77 5 2 9 149 27 203 0
77 6 2 63 141 91 217 0
77 7 2 26 144 51 220 0
77 8 2 796 251 855 407 0
78 1 2 250 389 352 474 0
78 2 2 483 209 543 371 0
78 5 2 8 144 27 201 0
78 6 2 63 141 90 216 0
78 7 2 24 143 50 221 0
78 8 2 797 249 856 407 0
79 1 2 243 386 350 475 0
79 2 2 487 210 547 373 0
79 5 2 8 142 27 199 0
79 6 2 62 141 89 216 0
79 7 2 24 143 50 221 0
79 8 2 797 248 856 407 0
80 1 2 233 382 343 475 0
80 2 2 490 210 548 374 0
80 5 2 8 142 27 199 0
80 6 2 61 141 88 216 0
80 7 2 24 143 49 221 0
80 8 2 797 248 857 407 0
81 1 2 226 378 340 475 0
81 2 2 493 211 550 374 0
81 5 2 8 141 27 198 0
81 6 2 61 141 87 216 0
81 7 2 24 142 49 221 0
81 8 2 797 248 857 408 0
82 1 2 218 376 334 475 0
82 2 2 495 211 551 373 0
82 5 2 6 141 24 197 0
82 6 2 60 140 87 215 0
82 7 2 23 142 48 220 0
82 8 2 798 249 858 408 0
83 1 2 211 374 329 475 0
83 2 2 500 212 557 376 0
83 5 2 5 141 23 196 0
83 6 2 60 140 86 215 0
83 7 2 22 141 47 219 0
83 8 2 800 250 859 408 0
84 1 2 205 372 326 476 0
84 2 2 503 213 563 380 0
84 5 2 4 142 22 197 0
84 6 2 58 141 84 214 0
84 7 2 22 141 47 218 0
84 8 2 804 254 860 409 0
85 1 2 197 370 318 475 0
85 2 2 505 214 567 382 0
85 5 2 4 142 21 197 0
85 6 2 57 141 83 214 0
85 7 2 22 142 46 217 0
85 8 2 808 264 861 414 0
86 1 2 185 368 309 475 0
86 2 2 506 215 568 383 0
86 5 2 2 141 20 198 0
86 6 2 56 141 81 214 0
86 7 2 19 142 43 216 0
86 8 2 813 256 866 414 0
87 1 2 173 364 302 477 0
87 2 2 508 215 571 384 0
87 5 2 2 141 20 198 0
87 6 2 56 141 81 213 0
87 7 2 18 142 41 215 0
87 8 2 819 261 869 419 0
88 1 2 167 362 298 477 0
88 2 2 510 215 574 386 0
88 5 2 0 141 18 198 0
88 6 2 55 140 80 213 0
88 7 2 17 141 40 216 0
88 8 2 823 263 870 422 0
89 1 2 158 359 292 477 0
89 2 2 513 215 577 385 0
89 5 2 0 140 19 198 0
89 6 2 52 140 76 211 0
89 7 2 16 141 39 216 0
89 8 2 827 274 866 413 0
90 1 2 152 356 288 478 0
90 2 2 519 216 582 385 0
90 5 2 0 141 18 198 0
90 6 2 50 140 75 212 0
90 7 2 16 140 39 215 0
90 8 2 831 283 864 409 0
91 1 2 146 352 284 478 0
91 2 2 523 217 585 386 0
91 5 2 0 141 17 198 0
91 6 2 49 140 74 212 0
91 7 2 15 140 39 217 0
91 8 2 833 286 865 408 0
92 1 2 142 349 281 478 0
92 2 2 530 217 591 385 0
92 5 2 0 141 17 198 0
92 6 2 49 139 74 212 0
92 7 2 15 140 38 216 0
93 1 2 138 344 277 476 0
93 2 2 535 218 596 383 0
93 5 2 0 141 16 197 0
93 6 2 48 139 74 212 0
93 7 2 15 140 37 214 0
94 1 2 134 342 275 477 0
94 2 2 538 220 603 394 0
94 5 2 0 141 16 197 0
94 6 2 48 139 73 212 0
94 7 2 14 140 36 213 0
95 1 2 131 339 272 477 0
95 2 2 544 221 610 397 0
95 5 2 0 141 16 197 0
95 6 2 48 139 74 213 0
95 7 2 14 140 36 213 0
96 1 2 129 336 269 477 0
96 2 2 548 221 616 399 0
96 5 2 0 142 15 196 0
96 6 2 47 139 73 213 0
96 7 2 13 141 35 214 0
97 1 2 124 335 262 478 0
97 2 2 551 222 620 400 0
97 5 2 0 142 15 196 0
97 6 2 46 139 73 213 0
97 7 2 13 141 35 214 0
98 1 2 122 334 258 478 0
98 2 2 554 224 624 400 0
98 5 2 0 143 15 196 0
98 6 2 46 139 72 213 0
98 7 2 12 141 34 213 0
99 1 2 120 330 253 475 0
99 2 2 558 225 630 403 0
99 5 2 0 143 14 195 0
99 6 2 45 139 71 213 0
99 7 2 12 142 34 212 0
100 1 2 116 327 247 474 0
100 2 2 562 225 635 405 0
100 5 2 0 144 14 193 0
100 6 2 45 139 70 213 0
100 7 2 11 142 33 211 0
101 1 2 112 326 240 474 0
101 2 2 566 226 639 403 0
101 5 2 0 145 13 191 0
101 6 2 44 135 69 209 0
101 7 2 11 142 32 211 0
102 1 2 107 325 234 475 0
102 2 2 570 226 643 407 0
102 5 2 0 145 12 191 0
102 6 2 44 137 69 210 0
102 7 2 10 143 32 211 0
103 1 2 104 322 229 476 0
103 2 2 574 226 647 410 0
103 6 2 44 139 69 211 0
103 7 2 10 143 32 211 0
104 1 2 97 320 221 477 0
104 2 2 578 227 649 411 0
104 5 2 -1 144 13 195 0
104 6 2 43 139 68 211 0
104 7 2 9 144 32 211 0
105 1 2 93 317 216 476 0
105 2 2 581 228 651 412 0
105 5 2 -1 143 12 196 0
105 6 2 42 136 66 208 0
105 7 2 9 143 31 211 0
106 1 2 88 315 210 477 0
106 2 2 583 229 651 412 0
106 5 2 -2 142 12 196 0
106 6 2 42 135 65 206 0
106 7 2 7 143 30 212 0
107 1 2 85 313 205 477 0
107 2 2 585 230 652 410 0
107 5 2 -1 141 13 198 0
107 6 2 41 135 64 206 0
107 7 2 6 142 30 212 0
108 1 2 80 311 200 477 0
108 2 2 592 230 659 414 0
108 5 2 -2 141 13 198 0
108 6 2 40 136 63 205 0
108 7 2 2 142 25 211 0
109 1 2 77 308 196 477 0
109 2 2 596 231 664 417 0
109 6 2 40 136 61 204 0
109 7 2 1 142 24 212 0
110 1 2 68 304 188 476 0
110 2 2 601 230 672 421 0
110 6 2 36 136 58 203 0
110 7 2 0 142 23 210 0
111 1 2 64 302 185 476 0
111 2 2 603 231 676 423 0
111 6 2 34 135 56 204 0
111 7 2 0 142 23 209 0
112 1 2 61 302 182 478 0
112 2 2 603 231 678 423 0
112 6 2 33 135 55 205 0
112 7 2 0 142 23 209 0
113 1 2 59 301 179 478 0
113 2 2 605 231 680 422 0
113 6 2 33 135 55 204 0
113 7 2 0 142 23 208 0
114 1 2 58 300 177 478 0
114 2 2 608 233 683 422 0
114 6 2 32 135 54 204 0
114 7 2 0 142 23 209 0
115 1 2 57 299 176 478 0
115 2 2 609 234 684 421 0
115 6 2 32 135 55 205 0
115 7 2 0 142 23 209 0
116 1 2 57 297 176 478 0
116 2 2 614 235 686 421 0
116 6 2 31 134 55 206 0
116 7 2 0 141 23 209 0
117 1 2 56 294 175 479 0
117 2 2 626 236 698 422 0
117 6 2 30 134 54 206 0
117 7 2 0 139 22 206 0
118 1 2 57 290 176 477 0
118 2 2 635 236 706 423 0
118 6 2 29 134 53 206 0
118 7 2 -1 140 21 208 0
119 1 2 58 288 176 477 0
119 2 2 641 237 713 426 0
119 6 2 29 134 53 206 0
119 7 2 -1 141 20 209 0
119 11 2 631 239 673 386 0
120 1 2 59 285 176 478 0
120 2 2 648 245 717 431 0
120 6 2 28 135 52 206 0
120 7 2 -1 143 19 209 0
120 11 2 632 241 674 386 0
121 1 2 60 282 177 478 0
121 2 2 649 245 722 439 0
121 6 2 28 135 52 205 0
121 7 2 -2 143 19 209 0
121 11 2 639 241 687 402 0
122 1 2 62 279 177 477 0
122 2 2 651 248 726 442 0
122 6 2 27 135 52 205 0
122 11 2 643 243 691 406 0
123 1 2 64 278 176 477 0
123 2 2 654 249 731 445 0
123 6 2 27 134 52 205 0
123 11 2 649 244 695 395 0
124 1 2 65 277 175 478 0
124 2 2 658 246 740 451 0
124 6 2 27 135 51 205 0
124 11 2 654 245 698 389 0
125 1 2 65 275 174 478 0
125 2 2 660 246 742 446 0
125 6 2 26 136 50 203 0
125 7 2 -2 145 17 208 0
125 11 2 658 243 704 391 0
126 1 2 67 275 172 478 0
126 2 2 667 249 748 444 0
126 6 2 26 136 48 202 0
126 7 2 -2 146 16 207 0
126 11 2 662 244 709 392 0
127 1 2 67 274 170 477 0
127 2 2 673 248 754 442 0
127 6 2 25 135 48 202 0
127 11 2 672 247 719 400 0
128 1 2 68 273 169 477 0
128 2 2 683 247 764 443 0
128 6 2 25 135 47 201 0
128 11 2 675 246 726 411 0
129 1 2 68 272 167 477 0
129 2 2 689 246 768 445 0
129 6 2 24 135 46 201 0
129 11 2 676 246 728 410 0
130 1 2 67 272 165 477 0
130 2 2 693 246 771 447 0
130 6 2 24 134 46 201 0
130 11 2 679 246 731 408 0
131 1 2 66 271 162 477 0
131 2 2 698 249 774 448 0
131 6 2 23 134 45 201 0
131 11 2 680 247 733 406 0
132 1 2 65 270 159 478 0
132 2 2 701 251 775 447 0
132 6 2 23 136 44 200 0
132 11 2 682 247 736 406 0
133 1 2 63 269 157 480 0
133 2 2 705 254 777 447 0
133 6 2 20 137 41 199 0
133 11 2 684 248 739 406 0
134 1 2 58 263 154 480 0
134 2 2 711 257 785 448 0
134 6 2 18 137 39 200 0
134 11 2 688 250 745 407 0
