Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
45 5 2 734 56 754 104 0
45 7 2 758 60 777 108 0
45 9 2 836 73 852 122 0
46 1 2 494 28 516 80 0
46 2 2 376 0 396 44 0
46 3 2 353 0 374 42 0
46 5 2 735 56 755 104 0
46 7 2 759 60 778 108 0
46 9 2 836 73 851 120 0
47 1 2 494 29 516 81 0
47 2 2 376 0 395 43 0
47 3 2 352 0 374 42 0
47 5 2 735 57 755 105 0
47 7 2 759 60 779 108 0
47 9 2 836 73 852 119 0
48 1 2 494 29 517 81 0
48 2 2 376 0 396 43 0
48 3 2 352 0 374 41 0
48 5 2 734 57 754 104 0
48 7 2 759 60 778 108 0
48 9 2 835 73 851 119 0
49 1 2 495 28 519 82 0
49 2 2 375 0 395 44 0
49 3 2 349 0 371 41 0
49 5 2 735 58 755 104 0
49 7 2 760 61 779 109 0
49 9 2 835 73 851 119 0
50 1 2 498 27 523 83 0
50 2 2 375 0 395 45 0
50 3 2 348 0 369 41 0
50 5 2 735 58 755 105 0
50 7 2 760 61 780 109 0
50 9 2 834 72 851 119 0
51 1 2 499 26 524 83 0
51 2 2 375 0 395 45 0
51 3 2 348 0 369 41 0
51 5 2 735 57 756 105 0
51 7 2 760 60 780 110 0
51 9 2 833 72 850 120 0
52 1 2 500 26 525 84 0
52 2 2 375 0 395 44 0
52 3 2 347 0 368 41 0
52 5 2 735 57 756 105 0
52 7 2 760 60 780 110 0
52 9 2 833 71 850 119 0
53 1 2 501 27 526 84 0
53 2 2 374 0 394 44 0
53 3 2 347 0 368 41 0
53 5 2 735 57 756 106 0
53 7 2 759 60 779 110 0
54 1 2 503 30 527 86 0
54 2 2 373 0 393 43 0
54 3 2 347 0 368 41 0
54 4 2 762 60 784 108 0
54 5 2 736 57 758 106 0
54 7 2 760 60 779 109 0
54 9 2 828 71 845 120 0
55 1 2 504 27 528 85 0
55 2 2 373 0 393 41 0
55 3 2 347 0 367 40 0
55 4 2 765 61 787 109 0
55 5 2 737 57 758 105 0
55 7 2 759 60 778 109 0
55 9 2 827 72 844 120 0
56 1 2 505 26 530 85 0
56 2 2 373 0 392 41 0
56 3 2 346 0 366 40 0
56 4 2 767 61 788 110 0
56 5 2 737 57 758 105 0
56 7 2 759 61 778 109 0
56 9 2 826 72 843 119 0
57 1 2 506 28 531 88 0
57 2 2 373 0 392 40 0
57 3 2 345 0 365 40 0
57 4 2 767 60 788 110 0
57 5 2 736 57 758 107 0
57 9 2 825 71 842 118 0
58 1 2 507 30 532 90 0
58 2 2 373 0 392 40 0
58 3 2 345 0 365 40 0
58 4 2 768 60 788 110 0
58 5 2 736 58 758 107 0
58 7 2 753 58 772 108 0
58 9 2 824 71 842 117 0
59 1 2 507 31 532 91 0
59 2 2 372 0 392 39 0
59 3 2 344 0 365 39 0
59 4 2 767 60 788 110 0
59 5 2 736 58 758 108 0
59 7 2 752 58 772 108 0
59 9 2 823 71 840 117 0
60 1 2 508 31 533 92 0
60 2 2 372 0 392 40 0
60 3 2 343 0 364 39 0
60 4 2 768 61 788 111 0
60 5 2 736 58 759 108 0
60 7 2 752 58 771 109 0
60 9 2 822 71 839 115 0
61 1 2 509 32 535 93 0
61 2 2 372 0 391 40 0
61 3 2 343 0 364 38 0
61 4 2 769 62 788 111 0
61 5 2 737 58 759 108 0
61 7 2 754 59 773 109 0
61 9 2 821 71 838 115 0
62 1 2 510 34 536 93 0
62 2 2 372 0 391 40 0
62 3 2 343 0 364 38 0
62 4 2 769 64 788 111 0
62 5 2 737 58 759 108 0
62 7 2 755 60 773 109 0
62 9 2 819 67 836 111 0
63 1 2 511 35 536 93 0
63 2 2 371 0 391 40 0
63 3 2 342 0 363 38 0
63 4 2 770 64 789 111 0
63 5 2 737 59 758 108 0
63 7 2 755 60 773 109 0
63 9 2 817 66 836 110 0
64 1 2 514 34 540 94 0
64 2 2 371 0 390 40 0
64 3 2 341 0 361 37 0
64 4 2 770 64 790 111 0
64 5 2 737 59 758 108 0
64 7 2 756 60 773 110 0
64 9 2 816 66 834 109 0
65 1 2 515 33 541 94 0
65 2 2 370 0 389 39 0
65 3 2 340 0 361 37 0
65 4 2 770 63 790 112 0
65 5 2 738 60 759 109 0
65 7 2 756 60 773 109 0
65 9 2 815 66 834 109 0
66 1 2 517 32 542 94 0
66 2 2 371 0 389 39 0
66 3 2 340 0 361 37 0
66 4 2 770 63 791 112 0
66 5 2 739 61 760 109 0
66 7 2 757 60 774 109 0
66 9 2 815 64 834 110 0
67 1 2 517 32 543 94 0
67 2 2 371 0 389 38 0
67 3 2 340 0 361 37 0
67 4 2 771 64 792 112 0
67 5 2 740 61 760 109 0
67 7 2 757 60 773 109 0
67 9 2 814 64 834 110 0
68 1 2 518 32 544 94 0
68 2 2 366 0 384 37 0
68 3 2 340 0 360 36 0
68 4 2 771 65 792 112 0
68 5 2 741 61 761 109 0
68 7 2 757 61 773 109 0
68 9 2 812 65 830 109 0
69 1 2 519 33 544 95 0
69 2 2 365 0 383 37 0
69 3 2 340 0 360 35 0
69 4 2 772 65 793 112 0
69 5 2 741 61 762 110 0
69 7 2 757 61 773 109 0
69 9 2 810 65 828 108 0
70 1 2 520 33 545 95 0
70 2 2 364 0 382 36 0
70 3 2 340 0 359 35 0
70 4 2 771 63 793 112 0
70 5 2 741 60 762 110 0
70 7 2 755 60 772 109 0
70 9 2 810 65 828 108 0
71 1 2 521 33 546 95 0
71 2 2 364 0 382 36 0
71 3 2 339 0 359 36 0
71 4 2 772 63 794 113 0
71 5 2 742 60 763 110 0
71 7 2 753 60 772 109 0
71 9 2 809 65 827 108 0
72 1 2 518 12 551 96 0
72 2 2 364 0 382 36 0
72 3 2 338 0 358 35 0
72 4 2 772 63 795 113 0
72 5 2 743 60 763 110 0
72 7 2 752 59 772 110 0
72 9 2 809 65 827 107 0
73 1 2 521 23 550 97 0
73 2 2 364 0 382 35 0
73 3 2 338 0 358 35 0
73 4 2 774 70 794 114 0
73 7 2 752 59 772 110 0
73 9 2 809 66 825 106 0
74 1 2 523 28 551 97 0
74 2 2 363 0 381 35 0
74 3 2 338 0 358 34 0
74 4 2 775 74 793 114 0
74 7 2 751 59 772 111 0
74 9 2 808 65 825 106 0
75 1 2 525 32 552 97 0
75 2 2 363 0 381 35 0
75 3 2 338 0 357 34 0
75 4 2 775 74 793 115 0
75 7 2 751 59 772 111 0
75 9 2 807 65 824 106 0
76 1 2 526 36 551 97 0
76 2 2 364 0 381 34 0
76 3 2 338 0 357 33 0
76 4 2 776 75 794 115 0
76 7 2 751 60 772 112 0
76 9 2 806 65 823 106 0
77 1 2 530 37 556 99 0
77 2 2 363 0 380 33 0
77 3 2 338 0 357 34 0
77 4 2 777 75 794 116 0
77 7 2 751 60 773 113 0
77 9 2 805 65 822 106 0
78 1 2 532 38 558 99 0
78 2 2 362 0 380 33 0
78 3 2 334 0 352 33 0
78 4 2 777 76 794 116 0
78 7 2 752 60 773 114 0
78 9 2 804 65 821 106 0
79 1 2 534 38 560 99 0
79 2 2 361 0 379 33 0
79 3 2 333 0 351 31 0
79 4 2 777 76 794 117 0
79 7 2 752 61 774 114 0
79 9 2 804 65 821 106 0
80 1 2 535 38 562 100 0
80 2 2 361 0 379 33 0
80 3 2 332 0 350 31 0
80 4 2 777 75 795 117 0
80 7 2 752 61 774 114 0
80 9 2 803 63 820 106 0
81 1 2 536 37 564 101 0
81 2 2 360 0 378 33 0
81 3 2 332 0 349 31 0
81 4 2 777 77 795 118 0
81 7 2 752 61 774 113 0
81 9 2 802 63 818 105 0
82 1 2 538 37 565 102 0
82 2 2 359 0 377 32 0
82 3 2 332 0 349 31 0
82 4 2 778 78 795 119 0
82 7 2 752 61 774 113 0
82 9 2 801 62 817 105 0
83 1 2 538 38 566 103 0
83 2 2 358 0 377 33 0
83 3 2 331 0 349 32 0
83 4 2 778 78 795 119 0
83 7 2 752 61 774 114 0
83 9 2 800 62 816 104 0
84 1 2 540 43 567 106 0
84 2 2 359 0 378 33 0
84 3 2 331 0 349 32 0
84 4 2 777 76 796 119 0
84 7 2 752 60 775 114 0
85 1 2 541 42 567 103 0
85 2 2 359 0 378 32 0
85 3 2 331 0 349 32 0
85 4 2 777 75 796 120 0
85 7 2 753 60 776 114 0
86 1 2 546 44 573 106 0
86 2 2 359 0 377 31 0
86 3 2 330 0 348 32 0
86 4 2 780 72 800 120 0
86 7 2 754 67 775 117 0
87 1 2 548 45 576 108 0
87 2 2 358 0 376 30 0
87 3 2 330 0 347 31 0
87 4 2 781 72 801 120 0
87 7 2 754 62 777 115 0
88 1 2 550 46 578 109 0
88 2 2 358 0 375 30 0
88 3 2 330 0 346 30 0
88 4 2 782 72 802 119 0
88 7 2 755 61 777 113 0
89 1 2 551 46 579 109 0
89 2 2 358 0 375 30 0
89 3 2 330 0 345 29 0
89 4 2 783 72 802 119 0
89 7 2 755 60 778 113 0
89 13 2 348 0 361 30 0
90 1 2 552 47 580 110 0
90 2 2 358 0 375 30 0
90 3 2 330 0 346 29 0
90 4 2 784 70 805 120 0
90 7 2 756 60 778 114 0
90 13 2 348 0 361 29 0
91 1 2 553 46 582 110 0
91 2 2 357 0 375 30 0
91 3 2 331 0 347 30 0
91 4 2 784 67 806 122 0
91 7 2 756 60 779 114 0
91 13 2 349 0 362 29 0
92 1 2 555 46 584 111 0
92 2 2 357 0 374 29 0
92 3 2 331 0 347 30 0
92 4 2 783 65 807 123 0
92 7 2 757 61 779 113 0
92 13 2 348 0 361 29 0
93 1 2 556 47 585 111 0
93 2 2 356 0 373 29 0
93 3 2 330 0 346 29 0
93 4 2 783 65 807 124 0
93 7 2 757 65 778 117 0
93 13 2 346 0 360 30 0
94 1 2 558 47 587 110 0
94 2 2 355 0 373 29 0
94 3 2 330 0 346 29 0
94 4 2 783 64 808 125 0
94 7 2 757 67 779 118 0
94 13 2 347 0 362 30 0
95 1 2 562 47 591 113 0
95 2 2 354 0 372 30 0
95 3 2 328 0 345 30 0
95 4 2 783 64 808 126 0
95 7 2 757 68 780 119 0
95 13 2 347 0 363 30 0
96 1 2 563 47 593 113 0
96 2 2 354 0 371 30 0
96 3 2 326 0 343 30 0
96 4 2 783 63 808 126 0
96 7 2 757 68 780 120 0
96 13 2 346 0 362 31 0
97 1 2 563 48 593 113 0
97 3 2 326 0 342 30 0
97 4 2 784 65 808 126 0
97 7 2 758 69 780 120 0
97 13 2 346 0 363 31 0
98 1 2 564 47 594 113 0
98 3 2 325 0 341 30 0
98 4 2 785 67 809 126 0
98 7 2 758 70 780 120 0
98 13 2 347 0 364 31 0
99 1 2 565 48 595 113 0
99 3 2 325 0 341 30 0
99 4 2 785 68 809 126 0
99 13 2 347 0 364 30 0
100 1 2 566 50 597 114 0
100 3 2 324 0 340 30 0
100 4 2 786 69 810 125 0
100 7 2 763 67 788 121 0
100 13 2 347 0 364 30 0
101 1 2 567 50 598 114 0
101 3 2 324 0 340 29 0
101 4 2 786 71 810 125 0
101 7 2 764 67 789 121 0
101 13 2 346 0 363 29 0
102 1 2 568 51 599 114 0
102 3 2 324 0 340 29 0
102 4 2 786 73 810 126 0
102 7 2 764 68 789 121 0
102 13 2 346 0 362 28 0
103 1 2 571 52 602 114 0
103 3 2 323 0 340 29 0
103 4 2 786 75 810 126 0
103 7 2 765 68 790 121 0
103 13 2 345 0 362 28 0
104 1 2 573 53 603 114 0
104 3 2 323 0 339 28 0
104 4 2 788 75 811 127 0
104 7 2 765 69 790 121 0
104 13 2 345 0 362 28 0
105 1 2 578 53 609 115 0
105 4 2 788 75 812 127 0
105 7 2 765 61 792 120 0
105 13 2 344 0 361 28 0
106 1 2 581 53 612 116 0
106 4 2 789 75 813 127 0
106 7 2 764 61 793 124 0
106 13 2 344 0 362 28 0
107 1 2 583 54 614 119 0
107 4 2 789 75 814 127 0
107 7 2 765 61 794 124 0
107 13 2 343 0 361 28 0
108 1 2 586 54 617 119 0
108 3 2 324 0 341 28 0
108 4 2 790 75 814 127 0
108 7 2 765 61 794 125 0
108 13 2 342 0 360 27 0
109 1 2 587 55 617 119 0
109 3 2 323 0 341 28 0
109 4 2 791 75 815 127 0
109 7 2 766 61 794 126 0
109 13 2 342 0 360 27 0
110 1 2 589 56 619 119 0
110 3 2 323 0 342 28 0
110 4 2 791 74 816 128 0
110 7 2 767 61 795 126 0
110 13 2 342 0 360 26 0
111 1 2 591 57 619 119 0
111 3 2 323 0 342 28 0
111 4 2 791 74 816 129 0
111 7 2 767 63 795 126 0
111 13 2 342 0 360 25 0
112 1 2 594 57 624 119 0
112 4 2 791 74 816 130 0
112 7 2 769 65 795 127 0
112 13 2 342 0 360 25 0
113 1 2 597 61 626 122 0
113 3 2 327 0 346 27 0
113 4 2 794 75 819 129 0
113 7 2 769 66 795 127 0
113 13 2 342 0 360 25 0
114 1 2 599 62 628 123 0
114 3 2 327 0 346 27 0
114 4 2 795 75 820 129 0
114 7 2 770 67 795 127 0
114 13 2 342 0 359 25 0
115 1 2 602 61 631 125 0
115 3 2 326 0 347 27 0
115 4 2 796 75 821 130 0
115 7 2 770 69 795 127 0
115 13 2 341 0 359 25 0
116 1 2 603 61 633 126 0
116 3 2 327 0 348 27 0
116 4 2 797 76 822 131 0
116 7 2 770 71 794 127 0
116 13 2 341 0 359 25 0
117 1 2 605 62 634 127 0
117 3 2 328 0 348 27 0
117 4 2 797 76 822 130 0
117 7 2 770 71 794 128 0
117 13 2 340 0 359 25 0
118 1 2 606 62 635 127 0
118 3 2 328 0 349 27 0
118 4 2 797 76 822 130 0
118 7 2 770 70 794 127 0
118 13 2 341 0 359 25 0
119 1 2 611 62 640 127 0
119 3 2 328 0 350 26 0
119 4 2 798 76 823 130 0
119 7 2 771 71 794 126 0
119 13 2 341 0 359 25 0
120 1 2 613 63 642 128 0
120 3 2 329 0 350 26 0
120 4 2 799 76 823 130 0
120 7 2 771 72 794 126 0
121 1 2 615 65 643 128 0
121 4 2 800 76 824 130 0
121 7 2 772 72 795 127 0
122 1 2 616 65 645 129 0
122 4 2 801 76 824 129 0
122 7 2 772 72 795 126 0
123 1 2 617 65 647 129 0
123 4 2 801 76 824 129 0
123 7 2 773 71 796 126 0
124 1 2 617 66 648 130 0
124 4 2 802 76 825 129 0
124 7 2 773 71 796 126 0
124 17 2 756 51 770 88 0
125 1 2 618 67 650 131 0
125 4 2 802 78 824 129 0
125 7 2 773 72 797 127 0
125 17 2 753 50 769 90 0
126 1 2 619 65 653 132 0
126 4 2 802 78 824 129 0
126 7 2 773 72 797 127 0
126 17 2 752 50 767 91 0
127 1 2 621 68 654 132 0
127 4 2 802 78 825 131 0
127 7 2 773 72 798 128 0
127 17 2 752 50 767 91 0
128 1 2 626 66 660 133 0
128 4 2 802 83 824 134 0
128 7 2 773 73 797 128 0
128 17 2 752 50 767 89 0
129 1 2 630 67 663 133 0
129 4 2 802 84 824 135 0
129 7 2 774 74 797 128 0
129 17 2 751 50 766 90 0
130 1 2 633 66 666 133 0
130 3 2 329 0 349 24 0
130 4 2 802 85 824 136 0
130 7 2 774 75 797 128 0
130 17 2 751 50 766 90 0
131 1 2 635 59 671 133 0
131 3 2 329 0 349 23 0
131 4 2 803 85 824 136 0
131 7 2 774 76 796 128 0
131 17 2 748 50 763 90 0
132 1 2 636 57 673 136 0
132 4 2 803 86 825 136 0
132 7 2 780 75 803 128 0
132 17 2 745 50 761 91 0
132 20 2 779 75 797 128 0
133 1 2 638 61 673 136 0
133 4 2 803 86 825 136 0
133 7 2 783 75 806 128 0
133 17 2 744 49 759 89 0
133 20 2 775 76 793 128 0
134 1 2 642 64 678 139 0
134 4 2 803 87 825 136 0
134 7 2 783 75 807 128 0
134 17 2 742 47 758 89 0
135 1 2 645 66 680 139 0
135 4 2 804 88 825 136 0
135 7 2 783 75 807 128 0
135 17 2 740 44 757 89 0
136 1 2 647 66 682 138 0
136 4 2 804 89 826 136 0
136 7 2 783 75 808 128 0
136 17 2 739 43 757 89 0
137 1 2 648 69 683 138 0
137 4 2 804 92 825 137 0
137 7 2 783 75 808 129 0
137 17 2 738 42 756 89 0
138 1 2 650 68 686 140 0
138 4 2 804 92 826 137 0
138 7 2 783 75 809 130 0
138 17 2 736 42 755 89 0
139 1 2 651 68 689 140 0
139 4 2 805 91 827 137 0
139 7 2 783 76 809 130 0
139 17 2 736 41 754 88 0
140 1 2 654 71 692 144 0
140 4 2 806 93 828 138 0
140 7 2 783 76 809 131 0
140 17 2 736 41 753 87 0
141 1 2 660 74 697 145 0
141 4 2 807 92 829 138 0
141 7 2 784 76 810 132 0
141 17 2 735 42 753 87 0
142 1 2 663 70 700 142 0
142 4 2 807 91 830 139 0
142 7 2 785 76 811 132 0
142 17 2 735 41 752 86 0
143 1 2 665 68 702 142 0
143 4 2 807 91 831 139 0
143 7 2 785 76 811 132 0
143 17 2 734 40 751 86 0
144 1 2 668 73 703 142 0
144 4 2 808 93 831 138 0
144 7 2 785 76 811 132 0
144 17 2 733 39 750 85 0
145 1 2 671 76 704 143 0
145 4 2 809 98 829 138 0
145 7 2 785 76 812 131 0
145 17 2 732 38 750 86 0
146 1 2 671 77 704 144 0
146 4 2 809 97 830 138 0
146 7 2 786 76 812 131 0
146 17 2 730 38 747 86 0
147 1 2 676 77 710 145 0
147 4 2 809 96 831 140 0
147 7 2 786 76 813 132 0
147 17 2 728 39 745 85 0
148 1 2 677 78 712 144 0
148 4 2 809 96 831 140 0
148 7 2 786 80 812 136 0
148 17 2 727 39 744 85 0
148 20 2 815 87 834 141 0
149 1 2 678 78 714 143 0
149 7 2 786 81 813 138 0
149 17 2 726 39 743 84 0
149 20 2 815 88 835 142 0
150 1 2 679 78 716 145 0
150 7 2 786 82 813 139 0
150 17 2 726 38 743 84 0
150 20 2 815 89 835 142 0
151 1 2 681 79 719 146 0
151 7 2 785 83 812 139 0
151 17 2 725 38 742 83 0
151 20 2 815 90 836 143 0
152 1 2 684 79 721 145 0
152 7 2 786 83 812 138 0
152 20 2 815 90 836 143 0
153 1 2 690 78 728 147 0
153 7 2 787 83 813 138 0
153 20 2 816 90 838 143 0
154 1 2 693 77 731 148 0
154 7 2 788 83 814 138 0
154 20 2 816 90 838 143 0
155 1 2 695 80 732 148 0
155 7 2 788 83 814 138 0
155 20 2 816 89 839 142 0
156 1 2 697 80 733 148 0
156 7 2 787 84 814 138 0
156 20 2 816 89 839 143 0
157 1 2 700 78 737 150 0
157 7 2 787 84 813 139 0
157 20 2 817 89 840 143 0
158 1 2 701 78 739 151 0
158 7 2 788 85 813 139 0
158 20 2 818 89 842 144 0
159 1 2 706 78 744 152 0
159 7 2 788 85 813 138 0
159 20 2 819 90 842 144 0
160 1 2 708 79 746 152 0
160 7 2 787 85 812 138 0
160 17 2 717 37 734 83 0
160 20 2 819 89 843 144 0
161 1 2 710 81 747 151 0
161 4 2 801 83 828 141 0
161 7 2 787 85 811 138 0
161 17 2 714 39 730 83 0
161 20 2 820 89 843 144 0
162 1 2 713 82 749 150 0
162 4 2 802 83 827 141 0
162 7 2 787 85 811 139 0
162 17 2 713 40 729 82 0
162 20 2 821 90 844 144 0
163 1 2 714 82 752 150 0
163 4 2 802 82 827 141 0
163 7 2 787 85 811 139 0
163 17 2 713 35 728 78 0
163 20 2 821 90 844 144 0
164 1 2 716 82 755 152 0
164 4 2 804 84 827 140 0
164 7 2 788 86 811 139 0
164 17 2 711 34 727 76 0
164 20 2 821 90 844 144 0
165 1 2 722 83 761 154 0
165 4 2 805 84 827 140 0
165 7 2 788 86 811 139 0
165 17 2 710 34 725 75 0
165 20 2 821 91 844 145 0
166 1 2 726 83 765 154 0
166 4 2 806 84 827 140 0
166 7 2 788 86 812 139 0
166 17 2 709 34 723 74 0
166 20 2 822 91 845 145 0
167 1 2 730 83 767 152 0
167 4 2 805 84 827 141 0
167 7 2 788 86 812 140 0
167 17 2 708 34 722 73 0
167 20 2 821 91 845 145 0
168 1 2 733 82 770 153 0
168 4 2 806 84 827 141 0
