Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
119 2 2 259 41 300 143 0
120 1 2 307 65 352 174 0
120 2 2 273 37 312 138 0
120 11 2 265 37 301 139 0
121 1 2 310 65 355 175 0
121 2 2 280 35 317 134 0
121 11 2 269 36 306 140 0
122 1 2 313 64 358 176 0
122 2 2 283 33 321 136 0
122 11 2 271 32 308 138 0
123 1 2 318 64 361 172 0
123 2 2 288 33 324 135 0
123 11 2 273 32 307 133 0
124 1 2 324 65 365 169 0
124 2 2 288 34 326 138 0
124 11 2 276 34 307 126 0
125 1 2 328 64 368 169 0
125 2 2 291 35 328 138 0
125 4 2 289 74 319 153 0
125 11 2 278 36 308 122 0
126 1 2 332 64 372 170 0
126 2 2 292 38 331 145 0
126 4 2 293 77 323 156 0
126 11 2 283 33 315 126 0
127 1 2 335 64 374 170 0
127 2 2 290 39 330 148 0
127 11 2 287 33 318 126 0
128 1 2 337 64 377 170 0
128 2 2 291 39 332 148 0
129 1 2 342 64 383 173 0
129 2 2 292 37 334 148 0
130 1 2 344 65 387 174 0
130 2 2 294 36 336 145 0
131 1 2 345 66 390 175 0
131 2 2 298 36 340 146 0
132 1 2 346 66 392 175 0
132 2 2 308 39 351 152 0
132 11 2 303 32 337 134 0
133 1 2 348 66 394 174 0
133 2 2 311 39 354 153 0
133 11 2 306 32 341 133 0
134 1 2 351 66 398 174 0
134 11 2 312 35 348 141 0
135 1 2 355 66 401 173 0
135 11 2 314 35 351 140 0
136 1 2 359 65 405 173 0
136 11 2 317 37 354 143 0
137 1 2 364 64 408 170 0
137 11 2 320 36 355 137 0
138 1 2 368 64 412 172 0
138 11 2 323 36 360 142 0
139 1 2 374 65 416 173 0
139 2 2 331 69 365 156 0
139 11 2 325 36 363 141 0
140 1 2 376 65 420 176 0
140 2 2 334 74 368 156 0
140 11 2 327 36 366 142 0
141 1 2 379 65 423 176 0
141 2 2 338 76 371 156 0
141 11 2 328 36 369 143 0
142 1 2 382 66 427 176 0
142 11 2 331 36 373 145 0
143 1 2 385 67 429 176 0
143 11 2 333 35 377 146 0
144 1 2 387 68 432 175 0
144 11 2 340 35 383 145 0
145 1 2 388 68 434 175 0
145 11 2 345 33 386 140 0
146 1 2 393 69 439 178 0
146 11 2 348 33 389 139 0
147 1 2 399 69 445 178 0
147 11 2 351 33 392 139 0
148 1 2 405 68 450 176 0
148 11 2 354 33 393 135 0
149 1 2 409 68 453 176 0
149 11 2 357 35 396 137 0
150 1 2 412 67 456 176 0
150 11 2 359 34 399 137 0
151 1 2 416 67 458 176 0
151 11 2 362 34 401 136 0
152 1 2 419 68 461 176 0
152 11 2 364 35 407 146 0
153 1 2 421 69 462 176 0
153 11 2 366 36 410 147 0
154 1 2 423 69 465 177 0
154 11 2 368 37 412 146 0
155 1 2 425 70 468 178 0
155 11 2 374 37 418 147 0
156 1 2 426 71 471 179 0
156 11 2 378 37 423 147 0
157 1 2 427 70 473 180 0
157 11 2 380 37 424 145 0
158 1 2 429 70 477 181 0
158 11 2 382 36 425 143 0
159 1 2 437 70 483 178 0
159 11 2 385 35 426 136 0
160 1 2 442 70 487 178 0
160 11 2 388 35 426 129 0
161 1 2 445 70 490 178 0
161 11 2 390 35 430 135 0
162 1 2 450 70 494 177 0
162 11 2 396 35 433 127 0
163 1 2 454 69 498 177 0
163 11 2 397 37 437 136 0
164 1 2 458 69 501 178 0
164 11 2 399 37 440 141 0
165 1 2 460 70 503 178 0
165 11 2 401 38 444 145 0
166 1 2 461 70 504 179 0
166 11 2 401 38 445 146 0
167 1 2 464 71 508 180 0
167 11 2 406 38 452 149 0
168 1 2 466 71 511 180 0
168 11 2 411 39 456 149 0
169 1 2 472 72 517 179 0
169 11 2 413 39 459 148 0
170 1 2 474 71 520 179 0
170 11 2 416 38 461 146 0
171 1 2 477 73 523 180 0
171 11 2 420 37 465 144 0
172 1 2 482 73 527 179 0
172 11 2 423 36 468 142 0
173 1 2 485 73 531 179 0
173 11 2 425 36 469 140 0
174 1 2 489 73 533 178 0
174 11 2 428 37 472 142 0
175 1 2 492 73 536 179 0
175 11 2 432 38 476 144 0
176 1 2 495 72 539 179 0
176 11 2 434 38 478 143 0
177 1 2 498 72 542 180 0
177 11 2 439 39 485 149 0
178 1 2 500 73 545 181 0
178 11 2 442 39 488 151 0
179 1 2 502 74 546 181 0
179 11 2 443 41 489 152 0
180 1 2 506 74 550 180 0
180 11 2 444 40 490 151 0
181 1 2 509 75 553 180 0
181 11 2 446 40 492 149 0
182 1 2 510 74 556 181 0
182 11 2 448 39 494 147 0
183 1 2 511 74 559 182 0
183 11 2 449 38 495 148 0
184 1 2 515 75 562 182 0
184 11 2 452 37 497 144 0
185 1 2 520 75 567 180 0
185 11 2 456 39 499 140 0
186 1 2 523 73 570 182 0
186 11 2 461 40 503 139 0
187 1 2 526 72 573 183 0
187 11 2 465 40 505 138 0
188 1 2 531 72 577 182 0
188 11 2 468 41 508 135 0
189 1 2 533 70 580 184 0
189 11 2 469 40 510 136 0
190 1 2 538 72 583 183 0
190 11 2 474 41 518 146 0
191 1 2 541 73 585 183 0
191 11 2 477 43 522 148 0
192 1 2 543 74 588 183 0
192 11 2 481 41 527 149 0
193 1 2 544 74 590 183 0
193 11 2 483 40 531 151 0
194 1 2 546 74 592 182 0
194 11 2 485 39 533 150 0
195 1 2 548 74 594 181 0
195 11 2 488 39 535 149 0
196 1 2 549 73 596 181 0
196 11 2 492 39 538 146 0
197 1 2 552 73 599 182 0
197 11 2 495 39 539 142 0
198 1 2 557 73 604 182 0
198 11 2 497 40 540 140 0
199 1 2 561 73 608 182 0
199 11 2 500 40 541 136 0
200 1 2 565 72 611 183 0
200 11 2 502 40 544 136 0
201 1 2 571 73 616 183 0
201 11 2 506 41 549 141 0
202 1 2 574 73 619 184 0
202 11 2 508 41 554 148 0
203 1 2 577 73 621 183 0
203 11 2 511 42 557 151 0
204 1 2 579 73 622 181 0
204 11 2 514 42 559 148 0
205 1 2 581 75 625 181 0
205 11 2 517 42 562 148 0
206 1 2 582 75 627 181 0
206 11 2 519 41 564 148 0
207 1 2 584 75 629 181 0
207 11 2 521 41 565 148 0
208 1 2 586 75 631 179 0
208 11 2 523 42 567 148 0
209 1 2 589 75 635 180 0
209 11 2 525 42 568 144 0
210 1 2 592 73 639 181 0
210 11 2 528 42 570 141 0
211 1 2 596 73 643 181 0
211 11 2 532 42 571 132 0
212 1 2 604 75 648 178 0
212 11 2 534 42 574 135 0
213 1 2 607 75 651 179 0
213 11 2 535 42 575 136 0
214 1 2 608 75 653 181 0
214 11 2 541 43 582 139 0
215 1 2 609 76 653 181 0
215 11 2 545 43 587 139 0
216 1 2 612 78 655 181 0
216 11 2 547 45 592 145 0
217 1 2 614 79 657 180 0
217 11 2 550 46 595 150 0
218 1 2 615 76 660 181 0
218 11 2 553 45 600 151 0
219 1 2 615 76 662 181 0
219 11 2 555 44 602 151 0
220 1 2 616 76 664 181 0
220 11 2 557 44 603 149 0
221 1 2 622 79 668 181 0
221 11 2 560 44 604 144 0
222 1 2 625 79 672 181 0
222 11 2 561 43 603 142 0
223 1 2 629 78 677 181 0
223 11 2 563 43 605 139 0
224 1 2 636 79 682 180 0
224 11 2 564 43 605 139 0
224 13 2 584 49 616 144 0
225 1 2 640 79 686 180 0
225 11 2 566 43 606 138 0
225 13 2 583 47 616 146 0
226 1 2 644 80 688 178 0
226 11 2 567 44 607 137 0
226 13 2 582 46 616 147 0
227 1 2 646 81 690 180 0
227 11 2 568 44 606 134 0
227 13 2 584 45 620 150 0
228 1 2 648 81 692 180 0
228 11 2 570 45 608 133 0
228 13 2 584 44 622 152 0
229 1 2 649 80 695 181 0
229 13 2 585 44 624 153 0
230 1 2 650 80 697 182 0
230 11 2 594 63 631 151 0
230 13 2 588 47 624 146 0
231 1 2 651 80 699 182 0
231 11 2 600 69 635 152 0
231 13 2 589 46 625 142 0
232 1 2 653 80 702 183 0
232 11 2 604 72 639 153 0
232 13 2 592 45 628 141 0
233 1 2 655 80 704 184 0
233 13 2 594 45 631 141 0
234 1 2 660 80 709 184 0
234 13 2 595 45 634 141 0
235 1 2 667 81 715 183 0
235 13 2 596 46 635 142 0
236 1 2 670 80 719 185 0
236 11 2 617 68 654 157 0
236 13 2 596 46 634 140 0
237 1 2 675 79 723 183 0
237 11 2 618 59 656 153 0
237 13 2 597 45 635 138 0
238 1 2 678 79 726 185 0
238 11 2 620 54 659 148 0
238 13 2 598 45 635 136 0
239 1 2 679 81 726 185 0
239 11 2 623 62 661 155 0
239 13 2 600 47 636 135 0
240 1 2 681 80 729 185 0
240 11 2 626 64 666 158 0
240 13 2 602 46 638 130 0
241 1 2 683 79 732 186 0
241 11 2 628 63 671 160 0
241 13 2 609 47 649 139 0
242 1 2 685 79 734 186 0
242 11 2 631 62 674 161 0
242 13 2 615 49 655 141 0
243 1 2 687 81 737 186 0
243 11 2 639 66 681 159 0
243 13 2 617 47 657 140 0
244 1 2 689 81 738 186 0
244 11 2 643 68 683 156 0
244 13 2 619 47 660 142 0
245 1 2 691 84 740 186 0
245 11 2 646 69 685 154 0
245 13 2 622 47 662 141 0
246 1 2 694 85 743 186 0
246 11 2 647 60 688 152 0
246 13 2 623 45 664 141 0
247 1 2 700 85 748 185 0
247 11 2 648 57 688 150 0
247 13 2 625 45 665 140 0
248 1 2 704 84 753 186 0
248 11 2 651 57 689 144 0
248 13 2 627 45 666 138 0
249 1 2 708 83 758 187 0
249 11 2 650 54 690 147 0
249 13 2 628 45 667 138 0
250 1 2 713 83 761 185 0
250 11 2 652 61 692 154 0
250 13 2 630 46 668 136 0
251 1 2 715 82 764 187 0
251 11 2 653 61 694 158 0
251 13 2 631 46 669 135 0
252 1 2 717 84 765 186 0
252 11 2 652 53 696 157 0
252 13 2 631 46 669 134 0
253 1 2 719 84 766 186 0
253 11 2 657 59 699 159 0
253 13 2 632 46 671 134 0
254 1 2 720 83 768 187 0
254 11 2 661 63 702 159 0
254 13 2 635 52 672 134 0
254 14 2 1 67 23 158 0
255 1 2 724 95 768 187 0
255 11 2 663 64 704 158 0
255 13 2 646 51 685 138 0
255 14 2 1 69 23 157 0
256 1 2 726 98 768 187 0
256 11 2 666 65 705 157 0
256 13 2 650 52 689 136 0
256 14 2 0 68 23 157 0
257 1 2 726 100 769 187 0
257 11 2 673 66 712 158 0
257 13 2 651 51 692 138 0
257 14 2 1 68 24 156 0
258 1 2 728 100 772 187 0
258 11 2 677 65 715 158 0
258 13 2 651 50 694 144 0
258 14 2 2 70 24 156 0
259 1 2 729 99 775 189 0
259 11 2 681 67 718 157 0
259 13 2 653 50 696 143 0
259 14 2 2 70 25 156 0
260 1 2 736 99 781 188 0
260 11 2 684 70 720 157 0
260 13 2 656 50 698 142 0
260 14 2 7 66 31 155 0
261 1 2 740 98 785 188 0
261 11 2 684 70 720 158 0
261 13 2 658 49 699 140 0
261 14 2 9 65 35 156 0
262 1 2 747 97 787 178 0
262 11 2 688 71 724 159 0
262 13 2 659 48 701 141 0
262 14 2 12 63 41 157 0
263 1 2 747 97 791 186 0
263 11 2 690 71 727 159 0
263 13 2 661 48 702 139 0
263 14 2 17 65 47 155 0
264 1 2 750 99 793 188 0
264 11 2 692 70 730 157 0
264 13 2 663 52 702 137 0
264 14 2 20 65 52 155 0
265 1 2 752 99 795 188 0
265 11 2 695 71 733 157 0
265 13 2 665 55 703 136 0
265 14 2 23 66 55 154 0
266 1 2 755 99 798 188 0
266 11 2 696 70 737 158 0
266 13 2 667 57 704 135 0
266 14 2 23 60 58 151 0
267 1 2 756 99 799 188 0
267 11 2 697 70 739 159 0
267 13 2 674 53 713 137 0
267 14 2 24 57 59 151 0
268 1 2 756 99 801 187 0
268 11 2 699 72 740 157 0
268 13 2 680 54 717 133 0
268 14 2 25 54 61 152 0
269 1 2 757 99 803 187 0
269 11 2 704 70 747 158 0
269 13 2 682 55 719 135 0
269 14 2 26 53 63 152 0
270 1 2 759 100 805 188 0
270 11 2 709 73 750 156 0
270 13 2 683 56 721 137 0
270 14 2 29 53 65 152 0
271 1 2 763 101 809 187 0
271 11 2 713 74 752 156 0
271 13 2 685 57 720 136 0
271 14 2 33 52 70 153 0
272 1 2 767 100 815 189 0
272 11 2 716 75 752 152 0
272 13 2 687 56 726 142 0
272 14 2 38 55 75 153 0
273 1 2 771 99 820 190 0
273 11 2 715 73 752 154 0
273 13 2 687 58 723 137 0
273 14 2 41 59 79 156 0
274 1 2 775 99 823 191 0
274 11 2 714 71 754 157 0
274 13 2 687 60 721 136 0
274 14 2 47 64 85 156 0
275 1 2 779 97 827 192 0
275 11 2 714 70 755 159 0
275 13 2 688 60 721 136 0
275 14 2 50 65 87 156 0
276 1 2 781 97 829 192 0
276 11 2 714 67 757 161 0
276 13 2 692 61 725 134 0
276 14 2 51 65 89 155 0
277 1 2 784 97 832 192 0
277 11 2 715 63 760 162 0
277 13 2 694 61 727 133 0
277 14 2 52 64 91 156 0
278 1 2 785 96 833 192 0
278 11 2 716 61 761 162 0
278 13 2 695 61 729 133 0
278 14 2 53 58 92 154 0
279 1 2 787 96 834 192 0
279 11 2 718 64 762 161 0
279 13 2 697 62 730 133 0
279 14 2 55 56 94 152 0
280 1 2 787 96 835 192 0
280 11 2 722 68 764 160 0
280 13 2 699 61 733 134 0
280 14 2 58 54 97 152 0
281 1 2 789 97 837 191 0
281 11 2 724 68 766 160 0
281 13 2 701 61 734 134 0
281 14 2 60 52 101 153 0
282 1 2 790 95 840 193 0
282 11 2 728 68 769 160 0
282 13 2 709 58 744 137 0
282 14 2 65 53 105 153 0
283 1 2 791 94 843 194 0
283 11 2 739 74 776 158 0
283 13 2 711 56 749 141 0
283 14 2 70 52 111 153 0
284 1 2 798 93 849 193 0
284 11 2 744 77 779 158 0
284 13 2 714 56 750 141 0
284 14 2 73 53 115 153 0
285 1 2 802 97 850 191 0
285 11 2 746 78 781 157 0
285 13 2 716 57 751 140 0
285 14 2 79 55 121 153 0
286 1 2 806 98 853 191 0
286 11 2 748 75 784 157 0
286 13 2 717 57 753 140 0
286 14 2 82 54 125 152 0
287 1 2 814 98 853 177 0
287 11 2 750 76 785 157 0
287 13 2 718 58 753 139 0
287 14 2 84 54 127 152 0
288 1 2 813 100 856 187 0
288 11 2 754 80 789 159 0
288 13 2 720 60 754 137 0
288 14 2 88 56 130 150 0
289 1 2 814 102 856 188 0
289 11 2 755 79 791 158 0
289 13 2 725 60 759 136 0
289 14 2 91 54 132 148 0
290 1 2 815 104 857 190 0
290 11 2 756 77 794 158 0
290 13 2 729 61 762 135 0
290 14 2 94 54 136 149 0
291 1 2 815 103 857 191 0
291 11 2 755 74 796 160 0
291 13 2 731 62 764 134 0
291 14 2 98 53 139 149 0
292 1 2 815 106 856 192 0
292 11 2 758 75 799 160 0
292 13 2 732 61 766 135 0
292 14 2 102 53 142 147 0
293 1 2 815 106 856 193 0
293 11 2 759 69 803 160 0
293 13 2 734 59 769 135 0
293 14 2 105 53 146 150 0
294 1 2 815 103 857 193 0
294 11 2 761 69 805 159 0
294 13 2 735 58 769 137 0
294 14 2 111 54 152 151 0
295 1 2 816 105 857 194 0
295 11 2 769 67 814 161 0
295 13 2 742 58 778 140 0
295 14 2 114 54 158 153 0
296 1 2 821 110 859 192 0
296 11 2 775 70 817 159 0
296 13 2 747 58 784 142 0
296 14 2 117 54 161 152 0
297 1 2 823 111 860 193 0
297 11 2 778 71 817 157 0
297 13 2 750 60 787 143 0
297 14 2 119 56 163 152 0
298 1 2 826 112 861 191 0
298 11 2 780 72 819 159 0
298 13 2 753 61 789 141 0
298 14 2 121 55 166 152 0
299 1 2 828 113 863 191 0
299 11 2 781 74 820 161 0
299 13 2 752 61 788 139 0
299 14 2 123 54 168 152 0
300 11 2 782 73 821 162 0
300 13 2 752 62 788 137 0
300 14 2 127 54 172 152 0
301 11 2 782 75 822 164 0
301 13 2 761 61 797 139 0
301 14 2 130 54 173 152 0
302 11 2 784 75 824 164 0
302 13 2 756 62 793 139 0
302 14 2 134 54 175 150 0
303 11 2 785 74 825 164 0
303 13 2 753 62 788 137 0
303 14 2 137 54 178 150 0
304 11 2 784 76 824 162 0
304 13 2 754 61 791 138 0
304 14 2 139 52 181 151 0
305 11 2 787 76 826 161 0
305 13 2 756 59 794 138 0
305 14 2 144 52 186 151 0
306 11 2 788 76 827 160 0
306 13 2 759 58 798 137 0
306 14 2 150 52 192 151 0
307 11 2 792 79 831 163 0
307 13 2 763 58 800 137 0
307 14 2 152 54 195 151 0
308 11 2 795 77 835 164 0
308 13 2 766 59 802 136 0
308 14 2 156 54 200 152 0
309 11 2 804 86 840 165 0
309 13 2 767 59 804 138 0
309 14 2 156 54 202 152 0
310 11 2 809 90 843 165 0
310 13 2 773 60 811 140 0
310 14 2 159 53 205 152 0
311 11 2 813 91 845 164 0
311 13 2 770 59 807 137 0
311 14 2 164 53 208 149 0
312 11 2 813 85 849 165 0
312 13 2 774 61 811 139 0
312 14 2 169 53 211 147 0
313 11 2 814 80 852 166 0
313 13 2 776 62 813 139 0
313 14 2 171 50 215 151 0
314 11 2 816 82 853 165 0
314 13 2 779 64 815 139 0
314 14 2 176 50 220 152 0
315 11 2 816 84 853 166 0
315 13 2 781 65 816 137 0
315 14 2 181 51 225 153 0
316 11 2 817 86 853 165 0
316 13 2 783 68 817 137 0
316 14 2 186 51 230 153 0
317 11 2 824 89 858 165 0
317 13 2 785 67 819 137 0
317 14 2 191 53 235 153 0
318 11 2 827 92 860 166 0
318 13 2 790 68 823 135 0
318 14 2 195 53 240 154 0
319 11 2 830 93 862 166 0
319 13 2 793 67 826 134 0
319 14 2 197 52 243 153 0
319 24 2 809 73 857 161 0
320 13 2 795 67 828 135 0
320 14 2 198 52 246 153 0
320 24 2 809 72 855 156 0
321 11 2 829 76 864 158 0
321 13 2 795 65 830 136 0
321 14 2 201 51 249 153 0
321 24 2 809 69 854 154 0
322 11 2 830 74 864 159 0
322 13 2 797 66 830 136 0
322 14 2 209 53 256 153 0
322 24 2 808 69 854 154 0
323 11 2 830 73 863 159 0
323 13 2 797 67 830 136 0
323 14 2 212 52 260 154 0
323 24 2 811 73 855 155 0
324 11 2 829 74 862 160 0
324 13 2 797 68 830 136 0
324 14 2 216 50 262 152 0
324 24 2 812 74 855 154 0
325 11 2 829 74 861 160 0
325 13 2 798 68 831 136 0
325 14 2 220 50 264 153 0
325 24 2 814 74 856 154 0
326 11 2 828 73 859 160 0
326 13 2 799 69 832 136 0
326 14 2 223 50 266 152 0
326 24 2 814 73 856 153 0
327 11 2 828 74 858 158 0
327 13 2 801 70 834 136 0
327 14 2 226 48 270 152 0
328 11 2 828 75 858 157 0
328 14 2 230 49 274 152 0
329 11 2 831 72 860 158 0
329 13 2 807 67 844 141 0
329 14 2 234 49 279 152 0
330 11 2 831 69 861 160 0
330 13 2 810 67 847 140 0
330 14 2 236 49 281 152 0
331 11 2 832 68 862 160 0
331 13 2 814 66 851 139 0
331 14 2 236 48 283 152 0
332 11 2 833 70 860 154 0
332 13 2 816 65 853 139 0
332 14 2 241 49 288 152 0
333 11 2 833 71 859 152 0
333 13 2 817 67 854 140 0
333 14 2 245 51 290 151 0
334 11 2 834 72 858 150 0
334 13 2 818 67 854 140 0
334 14 2 249 52 292 150 0
335 11 2 834 72 858 149 0
335 13 2 817 63 856 142 0
335 14 2 252 52 293 148 0
336 13 2 819 62 858 143 0
336 14 2 259 50 301 151 0
