Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
75 4 2 536 111 553 163 0
75 7 2 32 137 54 197 0
76 1 2 353 137 374 203 0
76 2 2 328 133 353 202 0
76 4 2 536 117 552 165 0
76 7 2 33 137 55 198 0
77 1 2 353 136 375 203 0
77 2 2 328 133 353 203 0
77 4 2 532 117 549 167 0
77 7 2 34 136 56 198 0
78 1 2 352 136 374 204 0
78 2 2 326 133 352 204 0
78 4 2 531 117 549 167 0
78 7 2 35 136 57 199 0
79 1 2 348 136 370 202 0
79 2 2 326 133 351 205 0
79 4 2 530 113 548 166 0
79 7 2 39 136 61 200 0
80 1 2 347 138 368 202 0
80 2 2 324 133 351 207 0
80 4 2 529 111 547 165 0
80 7 2 41 135 63 200 0
81 1 2 346 138 367 202 0
81 2 2 324 133 350 207 0
81 4 2 528 111 547 165 0
81 7 2 42 135 63 198 0
82 1 2 346 139 367 201 0
82 2 2 323 134 349 207 0
82 4 2 527 111 546 165 0
82 7 2 44 135 65 199 0
83 1 2 346 143 366 205 0
83 2 2 323 134 348 207 0
83 4 2 527 111 544 164 0
83 7 2 45 135 67 200 0
84 1 2 345 146 365 207 0
84 2 2 322 135 348 207 0
84 4 2 526 111 544 163 0
84 7 2 47 135 68 200 0
85 1 2 343 147 364 207 0
85 2 2 322 134 348 208 0
85 4 2 526 115 544 167 0
85 7 2 48 136 70 201 0
86 1 2 342 147 363 208 0
86 2 2 321 134 347 208 0
86 4 2 525 116 543 168 0
86 7 2 50 136 72 202 0
87 1 2 341 145 363 210 0
87 2 2 321 134 346 207 0
87 4 2 524 116 542 168 0
87 7 2 54 136 77 203 0
88 1 2 339 143 362 211 0
88 2 2 320 134 345 207 0
88 4 2 523 117 541 169 0
88 7 2 57 137 79 203 0
89 1 2 338 141 362 211 0
89 2 2 319 135 343 206 0
89 4 2 522 117 541 170 0
89 7 2 58 137 80 203 0
90 1 2 337 142 362 212 0
90 2 2 319 134 343 206 0
90 4 2 521 117 540 170 0
90 7 2 60 137 82 203 0
91 1 2 336 142 361 213 0
91 2 2 319 136 343 210 0
91 4 2 522 117 540 169 0
91 7 2 63 137 84 203 0
92 1 2 336 143 361 213 0
92 2 2 318 137 343 214 0
92 4 2 521 117 540 169 0
92 7 2 65 136 87 203 0
93 1 2 336 145 361 213 0
93 2 2 314 138 340 214 0
93 4 2 521 117 540 170 0
93 7 2 66 135 88 203 0
94 1 2 336 147 360 212 0
94 2 2 313 139 338 215 0
94 4 2 520 117 539 170 0
94 7 2 67 134 90 203 0
95 1 2 331 145 356 214 0
95 2 2 312 139 337 214 0
95 4 2 519 117 538 170 0
95 7 2 72 135 96 203 0
96 1 2 329 145 354 213 0
96 2 2 310 139 335 213 0
96 4 2 519 114 537 164 0
96 7 2 74 137 97 202 0
97 1 2 327 145 352 213 0
97 2 2 309 139 334 213 0
97 4 2 514 114 534 168 0
97 7 2 75 138 99 202 0
98 1 2 325 143 351 214 0
98 2 2 307 139 331 213 0
98 4 2 513 115 533 170 0
98 7 2 77 138 101 202 0
99 1 2 324 142 350 214 0
99 2 2 305 139 330 213 0
99 4 2 513 115 533 171 0
99 7 2 80 139 102 201 0
100 1 2 323 142 350 215 0
100 2 2 304 139 329 213 0
100 4 2 511 115 531 171 0
100 7 2 82 139 104 201 0
101 1 2 322 142 348 215 0
101 2 2 302 139 327 213 0
101 4 2 510 116 530 172 0
101 7 2 84 138 105 201 0
102 1 2 322 142 348 215 0
102 2 2 298 139 323 214 0
102 4 2 509 116 529 171 0
102 7 2 84 137 107 203 0
103 1 2 321 143 347 217 0
103 2 2 296 139 321 212 0
103 4 2 509 116 529 171 0
103 7 2 88 137 110 203 0
104 1 2 320 143 347 217 0
104 2 2 293 140 319 213 0
104 4 2 508 116 528 171 0
104 7 2 89 137 111 202 0
105 1 2 320 144 346 218 0
105 2 2 292 140 319 215 0
105 4 2 508 116 527 171 0
105 7 2 91 136 113 203 0
106 1 2 319 147 345 217 0
106 2 2 290 140 318 216 0
106 4 2 507 116 527 172 0
106 7 2 93 136 115 203 0
107 1 2 319 148 345 217 0
107 2 2 289 140 317 217 0
107 4 2 506 116 526 172 0
107 7 2 95 136 116 203 0
108 1 2 318 147 344 218 0
108 2 2 288 140 316 216 0
108 4 2 506 116 525 171 0
108 7 2 96 137 117 203 0
109 1 2 313 148 340 218 0
109 2 2 286 140 314 216 0
109 4 2 506 117 524 170 0
109 7 2 98 139 120 207 0
110 1 2 312 148 338 218 0
110 2 2 284 139 312 216 0
110 4 2 505 117 524 172 0
110 7 2 100 141 122 209 0
111 1 2 310 147 337 218 0
111 2 2 280 138 308 218 0
111 4 2 504 117 523 172 0
111 7 2 104 141 126 210 0
112 1 2 309 147 335 218 0
112 2 2 278 138 306 218 0
112 4 2 504 117 523 174 0
112 7 2 106 141 129 211 0
113 1 2 307 148 334 218 0
113 2 2 276 139 303 218 0
113 4 2 503 117 522 174 0
113 7 2 107 140 130 212 0
114 1 2 306 148 332 217 0
114 2 2 274 139 301 219 0
114 4 2 502 118 521 174 0
114 7 2 109 140 131 211 0
115 1 2 306 148 332 217 0
115 2 2 273 139 300 218 0
115 4 2 502 118 521 175 0
115 7 2 112 140 134 212 0
116 1 2 304 149 331 218 0
116 2 2 271 140 298 218 0
116 4 2 499 118 518 176 0
116 7 2 114 140 136 212 0
117 1 2 303 148 331 219 0
117 2 2 270 140 298 219 0
117 4 2 497 118 517 177 0
117 7 2 114 141 137 213 0
118 1 2 301 148 330 221 0
118 2 2 269 140 296 220 0
118 4 2 496 119 515 177 0
118 7 2 117 141 139 212 0
119 1 2 301 148 330 221 0
119 2 2 269 143 296 220 0
119 4 2 496 118 514 175 0
119 7 2 121 141 144 213 0
120 1 2 295 149 324 220 0
120 2 2 266 144 295 222 0
120 4 2 495 118 513 175 0
120 7 2 124 143 147 213 0
121 1 2 292 149 320 219 0
121 2 2 261 145 289 220 0
121 4 2 494 118 512 175 0
121 7 2 126 144 149 213 0
122 1 2 289 147 318 219 0
122 2 2 258 143 286 221 0
122 4 2 494 118 512 175 0
122 7 2 128 145 150 212 0
123 1 2 286 145 317 222 0
123 2 2 256 142 284 220 0
123 4 2 493 118 511 175 0
123 7 2 130 143 153 212 0
124 1 2 284 144 315 223 0
124 2 2 254 142 282 220 0
124 4 2 493 119 511 175 0
124 7 2 131 142 155 214 0
125 1 2 283 145 314 222 0
125 2 2 252 144 279 220 0
125 4 2 492 119 510 176 0
125 7 2 133 142 157 214 0
126 1 2 279 145 310 222 0
126 2 2 248 144 275 220 0
126 4 2 492 119 510 176 0
126 7 2 137 141 161 215 0
127 1 2 277 146 307 223 0
127 2 2 245 144 272 220 0
127 4 2 491 120 508 175 0
127 7 2 139 141 163 215 0
128 1 2 276 148 306 224 0
128 2 2 243 144 270 220 0
128 4 2 491 120 508 176 0
128 7 2 141 141 165 214 0
129 1 2 274 149 305 226 0
129 2 2 241 145 269 220 0
129 4 2 491 120 508 176 0
129 7 2 142 143 166 214 0
130 1 2 272 149 302 225 0
130 2 2 239 145 268 222 0
130 4 2 491 120 508 177 0
130 7 2 144 144 167 214 0
131 1 2 269 148 300 225 0
131 2 2 238 143 267 222 0
131 4 2 490 119 507 177 0
131 7 2 146 145 169 215 0
132 1 2 267 146 299 225 0
132 2 2 237 143 267 222 0
132 4 2 490 119 506 178 0
132 7 2 147 144 171 217 0
133 1 2 265 145 297 225 0
133 2 2 236 144 266 224 0
133 4 2 489 119 506 178 0
133 7 2 149 143 173 218 0
134 1 2 261 149 291 223 0
134 2 2 234 145 265 224 0
134 7 2 153 144 177 217 0
135 1 2 258 149 287 223 0
135 2 2 232 145 264 225 0
135 7 2 156 145 178 217 0
136 1 2 254 149 284 224 0
136 2 2 228 143 259 224 0
136 7 2 158 145 181 216 0
137 1 2 252 149 282 224 0
137 2 2 225 142 255 223 0
137 7 2 161 145 183 215 0
138 1 2 251 149 283 226 0
138 2 2 222 142 253 225 0
138 7 2 163 145 185 216 0
139 1 2 249 153 281 227 0
139 2 2 220 142 251 225 0
139 7 2 164 143 187 217 0
140 1 2 248 155 279 227 0
140 2 2 219 142 249 227 0
140 7 2 165 143 189 218 0
141 1 2 244 156 276 227 0
141 2 2 218 145 247 226 0
141 7 2 170 145 194 217 0
142 1 2 241 156 273 228 0
142 2 2 214 145 242 226 0
142 7 2 172 146 196 216 0
143 1 2 239 155 272 229 0
143 2 2 211 144 240 228 0
143 7 2 173 146 198 216 0
144 1 2 234 156 267 228 0
144 2 2 208 145 237 226 0
144 7 2 178 146 203 216 0
145 1 2 228 157 260 228 0
145 2 2 206 145 234 226 0
145 7 2 180 145 205 216 0
146 1 2 224 152 256 226 0
146 2 2 204 145 232 226 0
146 7 2 182 145 206 216 0
147 1 2 222 154 253 228 0
147 2 2 202 146 229 226 0
147 4 2 465 121 480 178 0
147 7 2 187 145 210 217 0
148 1 2 220 156 250 228 0
148 2 2 197 145 224 223 0
148 4 2 464 122 480 178 0
148 7 2 189 145 213 217 0
149 1 2 218 154 250 228 0
149 2 2 195 145 220 221 0
149 4 2 463 122 479 178 0
150 1 2 216 156 248 228 0
150 2 2 193 145 218 219 0
150 4 2 462 122 478 179 0
151 1 2 215 155 247 229 0
151 2 2 192 144 217 219 0
151 4 2 461 122 478 179 0
152 1 2 214 156 247 230 0
152 2 2 190 144 216 223 0
152 4 2 460 123 477 179 0
152 7 2 205 149 233 225 0
153 1 2 212 156 244 230 0
153 2 2 189 144 215 224 0
153 4 2 460 123 476 178 0
153 7 2 208 149 238 226 0
154 2 2 187 144 213 225 0
154 4 2 459 123 476 178 0
154 7 2 207 150 239 227 0
155 2 2 186 144 212 225 0
155 4 2 458 123 475 178 0
155 7 2 206 147 238 226 0
156 2 2 182 145 208 226 0
156 4 2 456 122 474 180 0
156 7 2 205 147 236 224 0
157 2 2 180 145 206 226 0
157 4 2 455 122 474 181 0
157 7 2 207 147 237 223 0
158 2 2 178 145 204 225 0
158 4 2 455 122 474 181 0
158 7 2 207 146 237 223 0
159 1 2 190 151 221 223 0
159 2 2 176 145 201 225 0
159 4 2 454 122 473 180 0
159 7 2 210 146 238 219 0
160 1 2 188 153 219 227 0
160 2 2 175 146 200 225 0
160 4 2 453 122 472 180 0
160 7 2 213 144 240 216 0
161 1 2 187 155 218 229 0
161 2 2 174 145 197 223 0
161 4 2 452 123 472 181 0
161 7 2 218 144 244 214 0
162 1 2 187 159 216 229 0
162 2 2 172 145 196 223 0
162 4 2 449 123 469 183 0
162 7 2 220 141 246 213 0
163 1 2 186 159 215 229 0
163 2 2 170 145 194 225 0
163 4 2 448 124 467 183 0
163 7 2 222 140 249 214 0
164 1 2 185 157 215 230 0
164 2 2 166 144 190 225 0
164 4 2 446 124 466 184 0
164 7 2 225 142 250 213 0
165 1 2 184 160 214 230 0
165 2 2 165 144 188 225 0
165 4 2 445 124 465 184 0
165 7 2 227 146 251 212 0
166 1 2 178 159 209 231 0
166 2 2 162 145 185 226 0
166 4 2 444 124 464 183 0
166 7 2 229 147 253 212 0
167 1 2 176 157 206 231 0
167 2 2 160 145 183 227 0
167 4 2 444 124 463 182 0
167 7 2 230 146 255 212 0
168 1 2 173 157 204 231 0
168 2 2 157 145 180 227 0
168 4 2 441 123 461 184 0
168 7 2 234 144 259 211 0
169 2 2 157 146 180 225 0
169 4 2 439 123 459 183 0
169 7 2 237 143 262 211 0
170 2 2 155 146 179 226 0
170 4 2 438 122 458 185 0
170 7 2 240 144 264 211 0
171 2 2 156 146 180 225 0
171 4 2 437 122 457 184 0
171 7 2 242 146 266 210 0
172 2 2 155 146 180 225 0
172 4 2 436 122 456 184 0
172 7 2 244 147 267 211 0
173 2 2 154 147 181 228 0
173 4 2 435 122 455 184 0
173 7 2 246 147 268 210 0
174 2 2 152 147 181 230 0
174 4 2 431 122 452 185 0
174 7 2 247 146 271 210 0
175 2 2 151 149 181 230 0
175 4 2 430 122 451 185 0
175 7 2 252 145 277 209 0
176 2 2 144 148 176 230 0
176 4 2 428 126 449 189 0
176 7 2 254 145 279 209 0
177 2 2 141 148 174 230 0
177 4 2 426 127 448 191 0
177 7 2 255 143 280 209 0
178 2 2 138 149 171 231 0
178 4 2 425 127 448 192 0
178 7 2 256 144 281 209 0
179 2 2 136 151 170 234 0
179 4 2 424 127 447 192 0
179 7 2 258 144 282 208 0
180 2 2 135 153 168 235 0
180 4 2 423 127 446 192 0
180 7 2 259 142 284 208 0
181 1 2 125 148 155 224 0
181 2 2 135 155 166 234 0
181 4 2 421 127 444 193 0
181 7 2 261 136 286 206 0
182 1 2 121 147 151 223 0
182 2 2 129 150 163 234 0
182 4 2 420 128 443 192 0
182 7 2 262 136 287 205 0
183 2 2 126 150 159 235 0
183 4 2 419 127 442 192 0
183 7 2 264 135 288 205 0
184 2 2 124 151 157 235 0
184 4 2 418 126 441 192 0
184 7 2 264 134 288 204 0
185 2 2 122 151 155 235 0
185 4 2 415 127 437 192 0
185 7 2 268 136 292 204 0
186 2 2 121 152 153 233 0
186 4 2 413 127 435 192 0
186 7 2 271 135 295 204 0
187 2 2 121 154 152 232 0
187 4 2 413 128 434 192 0
187 7 2 273 134 297 203 0
188 2 2 120 154 152 233 0
188 4 2 411 128 432 191 0
188 7 2 274 135 298 203 0
189 2 2 118 154 150 233 0
189 4 2 410 129 431 191 0
189 7 2 274 132 300 203 0
190 2 2 113 153 145 233 0
190 4 2 410 129 431 192 0
190 7 2 276 133 301 202 0
191 2 2 110 152 143 234 0
191 4 2 408 129 429 192 0
191 7 2 278 134 302 202 0
192 2 2 106 147 140 232 0
192 4 2 405 129 427 192 0
192 7 2 282 135 304 200 0
193 2 2 106 153 137 230 0
193 4 2 403 128 425 193 0
193 7 2 287 136 308 197 0
194 2 2 103 154 135 231 0
194 4 2 401 127 424 194 0
194 7 2 289 136 310 198 0
195 2 2 99 147 133 231 0
195 4 2 398 127 420 194 0
195 7 2 291 135 313 199 0
196 2 2 96 145 131 233 0
196 4 2 396 129 417 193 0
196 7 2 292 134 314 198 0
197 2 2 94 144 130 233 0
197 4 2 395 129 416 192 0
197 7 2 294 135 316 198 0
198 2 2 92 144 128 233 0
198 4 2 394 130 415 193 0
198 7 2 296 134 318 198 0
199 2 2 90 144 126 232 0
199 4 2 392 130 414 194 0
199 7 2 297 134 320 198 0
200 2 2 88 145 124 232 0
200 4 2 391 131 412 193 0
200 7 2 297 133 321 198 0
201 2 2 86 144 121 229 0
201 4 2 389 132 411 193 0
201 7 2 301 133 324 197 0
202 2 2 84 143 119 229 0
202 4 2 388 133 410 194 0
202 7 2 304 133 327 196 0
203 2 2 83 142 118 229 0
203 4 2 387 134 410 194 0
203 7 2 307 133 329 195 0
204 2 2 79 143 113 228 0
204 4 2 385 134 409 195 0
204 7 2 308 131 331 196 0
205 2 2 77 144 110 227 0
205 4 2 384 133 409 195 0
205 7 2 310 131 333 197 0
206 2 2 76 144 109 228 0
206 4 2 380 133 404 196 0
206 7 2 312 130 334 197 0
207 2 2 75 144 108 228 0
207 4 2 377 132 402 196 0
207 7 2 314 129 336 196 0
208 2 2 73 144 106 227 0
208 4 2 376 132 400 196 0
208 7 2 314 129 336 197 0
209 2 2 72 145 104 226 0
209 4 2 374 131 398 195 0
209 7 2 315 130 337 197 0
210 2 2 70 145 103 226 0
210 4 2 373 130 397 196 0
210 7 2 319 132 340 195 0
211 2 2 66 145 101 228 0
211 4 2 372 130 396 197 0
211 7 2 322 134 343 194 0
212 2 2 64 144 99 229 0
212 4 2 371 131 394 197 0
212 7 2 323 134 344 194 0
213 2 2 63 143 98 228 0
213 4 2 369 131 392 198 0
213 7 2 325 135 346 193 0
214 2 2 61 141 96 226 0
214 4 2 364 130 389 199 0
214 7 2 326 134 347 193 0
215 2 2 60 141 93 223 0
215 4 2 362 130 387 200 0
215 7 2 328 133 349 193 0
216 2 2 58 140 91 224 0
216 4 2 360 131 385 201 0
216 7 2 331 131 352 192 0
217 2 2 57 141 90 223 0
217 4 2 358 131 382 199 0
217 7 2 336 130 357 192 0
218 2 2 56 141 88 223 0
218 4 2 356 130 379 198 0
218 7 2 338 131 358 191 0
219 2 2 54 141 87 225 0
219 4 2 354 129 378 198 0
219 7 2 340 131 360 191 0
220 2 2 52 141 86 225 0
220 4 2 352 129 376 198 0
220 7 2 341 131 361 191 0
221 2 2 51 141 84 225 0
221 4 2 346 127 370 196 0
221 7 2 343 131 363 191 0
222 2 2 50 141 83 225 0
222 4 2 343 126 368 196 0
223 2 2 47 142 80 223 0
223 4 2 342 126 368 199 0
224 2 2 45 142 78 222 0
224 4 2 342 128 367 199 0
225 2 2 43 142 76 222 0
225 4 2 341 128 367 200 0
226 2 2 42 142 74 221 0
226 4 2 340 132 365 199 0
227 2 2 40 142 73 221 0
227 4 2 338 134 364 200 0
227 7 2 354 120 376 186 0
228 2 2 38 143 71 222 0
228 4 2 337 135 364 201 0
228 7 2 357 127 378 189 0
229 2 2 36 141 69 223 0
229 4 2 335 133 363 202 0
229 7 2 361 130 379 188 0
230 2 2 33 141 67 226 0
230 4 2 333 132 362 203 0
230 7 2 363 132 381 187 0
231 2 2 31 141 66 227 0
231 4 2 328 132 357 203 0
231 7 2 364 132 382 189 0
232 2 2 29 141 63 224 0
232 4 2 326 132 353 201 0
232 7 2 365 132 383 188 0
233 2 2 27 141 61 222 0
233 4 2 324 132 350 201 0
233 7 2 366 131 385 189 0
234 2 2 27 141 59 221 0
234 4 2 323 134 348 201 0
234 7 2 369 130 389 190 0
235 2 2 27 142 58 221 0
235 4 2 322 134 347 201 0
235 7 2 371 130 391 190 0
236 2 2 26 142 58 220 0
236 4 2 321 134 345 201 0
236 7 2 372 131 393 189 0
237 2 2 25 142 57 219 0
237 4 2 319 135 344 202 0
237 7 2 374 132 395 189 0
238 2 2 23 143 55 221 0
238 4 2 318 134 343 204 0
238 7 2 376 132 396 188 0
239 2 2 20 141 54 221 0
239 4 2 313 134 339 204 0
239 7 2 378 132 398 188 0
240 2 2 19 139 52 219 0
240 4 2 311 132 337 205 0
240 7 2 381 132 400 187 0
241 2 2 15 140 46 215 0
241 4 2 309 132 335 205 0
241 7 2 385 130 405 189 0
242 2 2 14 140 43 213 0
242 4 2 307 133 332 204 0
242 7 2 386 130 407 189 0
243 2 2 12 141 41 213 0
243 4 2 305 134 330 204 0
243 7 2 388 131 408 188 0
244 2 2 11 141 40 214 0
244 4 2 303 134 328 204 0
244 7 2 390 130 410 188 0
245 2 2 10 141 39 213 0
245 4 2 301 133 326 206 0
245 7 2 391 126 413 185 0
246 2 2 9 141 37 213 0
246 4 2 297 134 321 204 0
246 7 2 392 126 414 184 0
247 2 2 7 141 37 213 0
247 4 2 295 135 319 203 0
247 7 2 393 125 415 183 0
248 2 2 6 141 36 215 0
248 4 2 294 136 317 203 0
248 7 2 395 125 417 183 0
249 2 2 5 141 36 216 0
249 4 2 292 137 316 203 0
249 7 2 396 125 418 183 0
250 2 2 3 140 35 218 0
250 4 2 289 136 315 204 0
250 7 2 397 124 419 183 0
251 2 2 2 140 34 217 0
251 4 2 288 136 314 204 0
251 7 2 401 123 423 184 0
252 2 2 0 142 30 215 0
252 4 2 286 136 314 206 0
252 7 2 404 122 426 184 0
253 2 2 -1 142 28 215 0
253 4 2 285 138 314 210 0
253 7 2 407 123 428 182 0
254 2 2 -2 142 26 214 0
254 4 2 283 138 312 210 0
254 7 2 409 123 429 182 0
255 2 2 -2 141 26 216 0
255 4 2 278 139 308 211 0
255 7 2 411 123 431 182 0
256 2 2 -3 140 25 215 0
256 4 2 276 140 305 211 0
256 7 2 412 123 432 183 0
257 2 2 -3 140 24 215 0
257 4 2 274 141 302 211 0
257 7 2 413 124 433 183 0
258 2 2 -4 140 22 213 0
258 4 2 271 136 299 209 0
258 7 2 413 124 434 183 0
259 2 2 -3 141 21 210 0
259 4 2 269 134 298 209 0
259 7 2 414 124 435 183 0
260 2 2 -2 143 21 211 0
260 4 2 268 133 296 208 0
260 7 2 418 124 439 182 0
261 2 2 -2 144 20 212 0
261 4 2 266 132 294 208 0
261 7 2 421 125 442 182 0
262 2 2 -2 146 19 212 0
262 4 2 263 136 290 211 0
262 7 2 423 125 443 180 0
263 2 2 -2 147 18 212 0
263 4 2 261 138 289 213 0
263 7 2 425 125 445 179 0
264 2 2 -2 148 17 211 0
264 4 2 258 141 286 213 0
264 7 2 428 123 448 180 0
265 2 2 -3 149 16 211 0
265 4 2 256 142 284 213 0
265 7 2 429 122 450 181 0
266 4 2 254 142 282 213 0
266 7 2 430 123 451 181 0
267 4 2 252 142 280 213 0
267 7 2 434 123 454 180 0
268 4 2 248 143 275 213 0
268 7 2 436 122 457 181 0
269 4 2 245 141 272 214 0
