Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
235 4 2 724 141 755 221 0
236 1 2 711 140 755 247 0
237 1 2 711 138 754 243 0
238 1 2 711 137 754 244 0
239 1 2 715 148 754 245 0
239 4 2 703 142 738 228 0
240 1 2 719 154 755 246 0
240 4 2 697 144 734 232 0
241 1 2 722 162 757 249 0
241 4 2 693 144 730 232 0
242 1 2 725 164 761 250 0
242 4 2 689 141 730 233 0
243 1 2 726 165 762 250 0
243 4 2 687 140 729 233 0
244 1 2 727 164 765 252 0
244 4 2 685 141 728 232 0
245 1 2 728 165 766 250 0
245 4 2 684 141 727 233 0
246 1 2 731 168 767 250 0
246 4 2 682 141 725 233 0
247 1 2 733 164 770 247 0
247 4 2 680 140 723 233 0
248 1 2 738 160 777 247 0
248 4 2 678 139 720 233 0
249 1 2 742 164 780 249 0
249 4 2 676 139 716 231 0
250 1 2 747 166 784 249 0
250 4 2 673 138 713 232 0
251 1 2 750 166 786 250 0
251 4 2 668 138 708 234 0
252 1 2 752 167 789 252 0
252 4 2 664 139 704 233 0
253 1 2 754 170 790 250 0
253 4 2 660 141 700 235 0
254 1 2 757 171 793 250 0
254 4 2 654 141 694 235 0
255 1 2 759 172 795 249 0
255 4 2 651 142 692 235 0
256 1 2 760 174 795 249 0
256 4 2 649 142 691 236 0
257 1 2 762 173 799 249 0
257 4 2 648 143 689 236 0
258 1 2 765 173 801 248 0
258 4 2 645 143 686 234 0
259 1 2 769 173 803 246 0
259 4 2 644 141 683 233 0
260 1 2 774 173 807 245 0
260 4 2 642 140 681 232 0
261 1 2 777 172 811 247 0
261 4 2 638 140 675 232 0
262 1 2 778 173 812 248 0
262 4 2 635 139 672 232 0
263 1 2 779 171 813 249 0
263 4 2 631 140 668 232 0
264 1 2 780 171 816 249 0
264 4 2 626 140 663 234 0
265 1 2 783 172 819 250 0
265 4 2 620 140 659 235 0
266 1 2 784 172 820 250 0
266 4 2 616 142 656 235 0
267 1 2 784 172 821 250 0
267 4 2 613 143 654 236 0
268 1 2 785 172 822 250 0
268 4 2 610 144 652 236 0
269 1 2 787 173 824 250 0
269 4 2 608 144 652 236 0
270 1 2 791 173 828 249 0
270 4 2 607 142 652 236 0
271 1 2 795 173 830 248 0
271 4 2 605 141 651 237 0
272 1 2 799 171 834 247 0
272 4 2 604 141 649 236 0
273 1 2 801 171 836 248 0
273 4 2 599 139 642 234 0
274 1 2 802 172 837 248 0
274 4 2 595 138 637 234 0
275 1 2 807 174 841 248 0
275 4 2 592 137 633 235 0
276 1 2 809 176 843 248 0
276 4 2 587 138 628 237 0
277 1 2 810 177 844 247 0
277 4 2 582 139 623 239 0
278 1 2 812 178 847 247 0
278 4 2 576 141 617 238 0
279 1 2 813 176 850 247 0
279 4 2 573 141 614 238 0
280 1 2 814 173 853 248 0
280 4 2 572 141 614 237 0
281 1 2 821 167 858 242 0
281 4 2 567 142 611 237 0
282 1 2 823 165 860 242 0
282 4 2 565 142 608 237 0
283 1 2 824 166 862 246 0
283 4 2 562 142 605 236 0
284 1 2 825 160 864 247 0
284 4 2 559 141 602 236 0
285 1 2 826 166 862 249 0
285 4 2 557 139 598 234 0
286 1 2 827 168 862 249 0
286 4 2 553 139 593 234 0
287 1 2 825 155 864 249 0
287 4 2 550 139 588 233 0
288 1 2 822 139 865 248 0
288 4 2 546 140 585 237 0
289 1 2 823 136 867 248 0
289 4 2 542 140 581 237 0
290 4 2 536 141 575 237 0
291 4 2 531 143 572 239 0
292 4 2 527 143 570 239 0
292 5 2 832 122 854 201 0
293 4 2 525 142 569 239 0
293 5 2 831 123 853 199 0
294 4 2 522 142 568 238 0
294 5 2 831 122 853 199 0
295 4 2 521 142 567 238 0
295 5 2 831 122 853 199 0
296 4 2 519 142 565 239 0
296 5 2 825 123 848 198 0
297 4 2 516 141 562 238 0
297 5 2 822 123 845 198 0
298 4 2 513 139 559 238 0
298 5 2 820 123 844 198 0
299 4 2 509 137 552 235 0
299 5 2 815 121 841 200 0
300 4 2 503 137 546 237 0
300 5 2 812 123 838 200 0
301 4 2 500 139 541 237 0
301 5 2 807 125 834 199 0
302 4 2 491 139 534 239 0
302 5 2 803 124 831 199 0
303 4 2 486 139 529 240 0
303 5 2 800 123 829 199 0
304 4 2 483 140 527 240 0
304 5 2 798 123 827 198 0
305 4 2 482 141 526 239 0
305 5 2 797 122 826 199 0
306 4 2 480 141 525 239 0
306 5 2 795 122 824 198 0
307 4 2 478 141 524 239 0
307 5 2 794 122 823 199 0
308 4 2 475 141 521 239 0
308 5 2 789 121 818 199 0
309 4 2 473 141 518 237 0
309 5 2 785 123 815 198 0
310 4 2 468 140 511 237 0
310 5 2 782 127 812 198 0
311 4 2 464 140 506 238 0
311 5 2 780 127 810 198 0
312 4 2 461 138 501 236 0
312 5 2 779 128 809 198 0
313 4 2 457 140 497 238 0
313 5 2 776 126 808 198 0
314 4 2 453 140 492 239 0
314 5 2 774 124 808 199 0
315 4 2 448 142 488 239 0
315 5 2 770 123 804 199 0
316 4 2 443 143 485 239 0
316 5 2 769 122 802 199 0
317 4 2 441 143 484 240 0
317 5 2 767 121 800 198 0
318 4 2 439 144 484 240 0
318 5 2 766 120 799 198 0
319 4 2 433 143 480 240 0
319 5 2 764 121 796 198 0
320 4 2 430 143 478 240 0
320 5 2 760 122 792 198 0
321 4 2 428 142 476 238 0
321 5 2 754 123 787 197 0
322 4 2 425 141 472 238 0
322 5 2 751 122 785 198 0
323 4 2 421 139 467 238 0
323 5 2 748 120 783 198 0
324 4 2 417 139 460 235 0
324 5 2 746 121 782 200 0
325 4 2 412 137 455 236 0
325 5 2 745 122 780 200 0
326 4 2 404 139 447 239 0
326 5 2 742 122 777 200 0
327 4 2 398 140 441 241 0
327 5 2 741 120 776 200 0
328 4 2 393 140 437 241 0
328 5 2 737 120 772 200 0
329 4 2 390 142 435 241 0
329 5 2 735 120 769 200 0
330 4 2 387 143 434 241 0
330 5 2 733 119 767 200 0
331 4 2 385 143 433 242 0
331 5 2 730 119 763 200 0
332 4 2 383 142 431 242 0
332 5 2 724 118 759 200 0
333 4 2 381 142 429 241 0
333 5 2 720 118 755 199 0
334 4 2 378 142 425 240 0
334 5 2 718 118 754 198 0
335 4 2 375 142 420 241 0
335 5 2 717 119 753 200 0
336 4 2 368 142 412 241 0
336 5 2 715 120 750 199 0
337 4 2 364 142 406 243 0
337 5 2 713 122 748 199 0
338 4 2 360 141 401 241 0
338 5 2 712 122 746 199 0
339 4 2 357 141 398 242 0
339 5 2 711 121 744 198 0
340 4 2 351 143 393 244 0
340 5 2 709 120 743 198 0
341 4 2 346 144 390 244 0
341 5 2 705 119 738 200 0
342 4 2 343 144 388 244 0
342 5 2 702 119 735 200 0
343 4 2 340 145 387 245 0
343 5 2 697 115 731 200 0
344 4 2 339 145 386 244 0
344 5 2 692 114 727 200 0
345 4 2 339 143 388 242 0
345 5 2 688 115 724 200 0
346 4 2 334 141 383 242 0
346 5 2 686 114 723 200 0
347 4 2 331 141 378 240 0
347 5 2 684 114 722 200 0
348 4 2 326 141 371 240 0
348 5 2 683 114 721 201 0
349 4 2 319 140 365 244 0
349 5 2 682 114 720 201 0
350 4 2 312 140 356 244 0
350 5 2 680 116 715 201 0
351 4 2 308 140 352 245 0
351 5 2 678 118 712 201 0
352 4 2 302 141 346 245 0
352 5 2 676 118 709 200 0
353 4 2 299 143 344 245 0
353 5 2 672 118 704 200 0
354 4 2 297 144 342 244 0
354 5 2 667 119 700 200 0
355 4 2 295 145 341 244 0
355 5 2 663 119 696 201 0
356 4 2 293 145 340 244 0
356 5 2 658 117 693 202 0
357 4 2 291 146 338 244 0
357 5 2 656 116 691 202 0
358 4 2 287 145 334 244 0
358 5 2 653 116 690 201 0
359 4 2 284 145 329 244 0
359 5 2 652 115 689 201 0
360 4 2 281 145 324 244 0
360 5 2 651 116 687 201 0
361 4 2 277 143 319 245 0
361 5 2 650 118 685 200 0
362 4 2 271 143 312 245 0
362 5 2 648 119 682 200 0
363 4 2 268 143 308 246 0
363 5 2 645 119 678 200 0
364 4 2 267 144 306 245 0
364 5 2 643 117 676 201 0
365 4 2 260 144 301 245 0
365 5 2 638 111 672 199 0
366 4 2 256 144 299 246 0
366 5 2 635 109 669 199 0
367 4 2 252 146 297 246 0
367 5 2 631 111 665 200 0
368 4 2 250 146 296 247 0
368 5 2 627 112 662 201 0
369 4 2 248 147 295 246 0
369 5 2 624 113 659 201 0
370 4 2 246 146 293 245 0
370 5 2 622 114 658 201 0
371 4 2 243 145 290 245 0
371 5 2 620 114 657 201 0
372 4 2 235 144 280 244 0
372 5 2 618 113 656 202 0
373 4 2 232 144 275 244 0
373 5 2 616 113 654 202 0
374 4 2 223 142 266 245 0
374 5 2 612 114 649 203 0
375 4 2 219 141 261 244 0
375 5 2 610 115 645 203 0
376 4 2 216 143 258 244 0
376 5 2 605 115 639 203 0
377 4 2 214 144 256 245 0
377 5 2 601 115 635 203 0
378 4 2 210 143 253 245 0
378 5 2 597 116 630 203 0
379 4 2 204 145 249 246 0
379 5 2 594 117 628 203 0
380 4 2 202 147 247 246 0
380 5 2 591 115 626 202 0
381 4 2 200 147 247 246 0
381 5 2 587 117 623 202 0
382 4 2 196 145 244 245 0
382 5 2 585 117 621 202 0
383 4 2 191 143 241 245 0
383 5 2 583 118 620 202 0
384 4 2 188 141 238 245 0
384 5 2 581 118 617 202 0
385 4 2 184 139 234 245 0
385 5 2 579 116 615 202 0
386 4 2 180 139 229 244 0
386 5 2 577 115 612 203 0
387 4 2 177 141 223 246 0
387 5 2 574 115 607 203 0
388 4 2 175 141 221 248 0
388 5 2 571 115 604 203 0
389 4 2 172 142 216 247 0
389 5 2 568 115 600 203 0
390 4 2 169 144 212 246 0
390 5 2 564 115 596 204 0
391 4 2 165 146 209 246 0
391 5 2 561 116 594 204 0
392 4 2 160 146 205 246 0
392 5 2 557 116 591 204 0
393 4 2 157 146 204 247 0
393 5 2 554 116 589 204 0
394 4 2 156 147 203 247 0
394 5 2 552 117 588 204 0
395 4 2 155 147 202 247 0
395 5 2 551 117 587 204 0
396 4 2 152 149 198 245 0
396 5 2 549 117 585 204 0
397 4 2 147 148 192 245 0
397 5 2 546 116 582 205 0
398 4 2 138 147 183 245 0
398 5 2 540 115 575 205 0
399 4 2 134 147 177 245 0
399 5 2 535 115 570 205 0
400 4 2 130 145 173 246 0
400 5 2 532 117 566 205 0
401 4 2 127 144 171 247 0
401 5 2 528 118 562 205 0
402 4 2 123 144 167 249 0
402 5 2 524 118 558 205 0
403 4 2 119 145 164 249 0
403 5 2 519 119 556 205 0
404 4 2 115 147 161 250 0
404 5 2 517 119 554 205 0
405 4 2 113 147 160 249 0
405 5 2 516 119 553 205 0
406 4 2 111 148 159 249 0
406 5 2 513 120 550 205 0
407 4 2 111 149 158 247 0
407 5 2 512 119 549 205 0
408 4 2 105 149 152 247 0
408 5 2 509 117 546 206 0
409 4 2 103 154 148 246 0
409 5 2 504 116 541 206 0
410 4 2 97 151 143 246 0
410 5 2 500 116 536 207 0
411 4 2 92 150 138 246 0
411 5 2 498 115 532 207 0
412 4 2 88 151 132 246 0
412 5 2 494 116 527 205 0
413 4 2 86 152 128 246 0
413 5 2 489 116 523 206 0
414 4 2 84 153 125 248 0
414 5 2 485 117 520 207 0
415 4 2 81 151 124 250 0
415 5 2 483 117 518 208 0
416 4 2 78 151 121 250 0
416 5 2 481 117 518 208 0
417 4 2 73 151 117 250 0
417 5 2 479 118 517 208 0
418 4 2 70 151 115 250 0
418 5 2 477 117 515 208 0
419 4 2 67 151 114 250 0
419 5 2 472 117 510 208 0
420 4 2 64 149 112 251 0
420 5 2 468 117 505 208 0
421 4 2 61 148 109 251 0
421 5 2 465 116 501 209 0
422 4 2 53 148 100 249 0
422 5 2 457 116 493 210 0
423 4 2 48 147 94 249 0
423 5 2 453 117 488 210 0
424 4 2 42 148 85 249 0
424 5 2 448 119 484 211 0
425 4 2 40 150 82 248 0
425 5 2 445 119 481 211 0
426 4 2 39 151 79 247 0
426 5 2 443 120 480 211 0
427 4 2 36 151 77 248 0
427 5 2 438 118 477 212 0
428 4 2 31 150 75 250 0
428 5 2 436 119 475 211 0
429 4 2 27 151 71 250 0
429 5 2 434 119 472 209 0
430 4 2 24 152 70 250 0
430 5 2 431 120 469 210 0
431 4 2 22 152 69 251 0
431 5 2 428 118 465 210 0
432 4 2 21 152 68 250 0
432 5 2 422 117 458 210 0
433 4 2 19 155 65 250 0
433 5 2 418 117 453 211 0
434 4 2 15 154 61 249 0
434 5 2 415 117 449 211 0
435 4 2 11 153 58 249 0
435 5 2 412 118 447 213 0
436 4 2 5 153 51 249 0
436 5 2 406 119 442 213 0
437 4 2 0 152 46 248 0
437 5 2 402 119 439 213 0
438 4 2 -5 149 41 250 0
438 5 2 400 119 438 214 0
439 4 2 -6 149 38 250 0
439 5 2 398 119 437 214 0
440 4 2 -6 150 37 250 0
440 5 2 396 120 436 213 0
441 4 2 -5 150 38 253 0
441 5 2 393 119 433 213 0
442 4 2 -5 157 37 259 0
442 5 2 388 119 427 213 0
443 4 2 -4 163 35 259 0
443 5 2 385 119 422 212 0
444 4 2 -6 165 32 260 0
444 5 2 381 118 417 213 0
445 5 2 378 118 414 213 0
446 5 2 370 119 406 214 0
447 5 2 365 120 402 215 0
448 5 2 361 121 399 215 0
449 5 2 358 121 398 216 0
450 5 2 356 121 396 215 0
451 5 2 353 122 393 215 0
452 5 2 351 121 390 213 0
453 5 2 348 121 387 213 0
454 5 2 341 119 379 214 0
455 5 2 338 119 375 215 0
456 5 2 335 120 371 215 0
457 5 2 333 121 368 215 0
458 5 2 330 121 365 215 0
459 5 2 324 122 362 215 0
460 5 2 321 122 360 216 0
461 5 2 319 122 359 216 0
462 5 2 316 122 356 217 0
463 5 2 314 122 354 216 0
464 5 2 311 122 351 216 0
465 5 2 305 122 345 217 0
466 5 2 301 122 339 217 0
467 5 2 298 122 335 217 0
468 5 2 295 122 331 217 0
469 5 2 290 122 326 218 0
470 5 2 284 122 322 218 0
471 5 2 281 123 320 218 0
472 5 2 279 122 320 219 0
473 5 2 277 123 317 217 0
474 5 2 272 123 313 218 0
475 5 2 268 124 307 217 0
476 5 2 264 124 302 217 0
477 5 2 258 124 295 217 0
478 5 2 256 124 292 218 0
479 5 2 254 123 290 218 0
480 5 2 251 127 287 221 0
481 5 2 247 127 284 223 0
482 5 2 240 127 280 224 0
483 5 2 236 127 278 225 0
484 5 2 234 128 276 224 0
485 5 2 230 127 273 225 0
486 5 2 226 128 269 224 0
487 5 2 221 129 262 223 0
