Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
105 4 2 171 190 228 334 0
105 5 2 112 189 159 307 0
105 6 2 26 208 85 388 0
106 2 2 235 176 294 325 0
106 4 2 173 189 228 331 0
106 5 2 115 188 161 306 0
106 6 2 27 207 87 388 0
107 2 2 236 176 294 323 0
107 4 2 174 189 228 330 0
107 5 2 117 187 163 305 0
107 6 2 28 204 89 387 0
108 2 2 238 176 296 322 0
108 4 2 175 188 229 329 0
108 5 2 119 186 165 304 0
108 6 2 30 202 91 382 0
109 2 2 240 176 296 320 0
109 4 2 176 188 230 328 0
109 5 2 122 186 167 303 0
109 6 2 32 200 92 379 0
110 2 2 241 176 296 317 0
110 4 2 177 188 232 329 0
110 5 2 123 186 169 302 0
110 6 2 37 200 96 376 0
111 2 2 242 176 297 318 0
111 4 2 178 187 233 332 0
111 5 2 124 187 169 303 0
111 6 2 40 200 98 373 0
112 2 2 243 175 298 316 0
112 4 2 179 187 235 333 0
112 5 2 124 186 169 302 0
112 6 2 43 198 102 373 0
113 2 2 243 174 299 315 0
113 4 2 180 186 236 333 0
113 5 2 127 184 172 301 0
113 6 2 46 198 106 374 0
114 2 2 245 174 300 313 0
114 4 2 183 188 236 330 0
114 5 2 129 184 173 300 0
114 6 2 49 199 110 372 0
115 2 2 247 172 302 313 0
115 4 2 185 187 238 329 0
115 5 2 131 181 174 295 0
115 6 2 54 196 115 370 0
116 2 2 249 171 305 312 0
116 4 2 186 187 238 328 0
116 5 2 135 180 176 292 0
116 6 2 58 197 119 367 0
117 2 2 252 170 308 313 0
117 4 2 188 185 240 325 0
117 5 2 138 179 180 292 0
117 6 2 61 200 122 364 0
118 2 2 256 171 311 312 0
118 4 2 190 184 240 320 0
118 5 2 144 179 185 291 0
118 6 2 64 201 125 363 0
119 2 2 258 170 315 311 0
119 4 2 190 183 240 317 0
119 5 2 147 178 189 292 0
119 6 2 67 197 132 368 0
120 2 2 260 168 317 307 0
120 4 2 189 182 240 316 0
120 5 2 150 178 192 291 0
120 6 2 69 196 135 367 0
121 2 2 261 169 318 310 0
121 4 2 187 181 239 315 0
121 5 2 151 178 194 291 0
121 6 2 73 197 137 364 0
122 2 2 261 170 319 311 0
122 4 2 190 181 243 314 0
122 5 2 152 178 195 292 0
122 6 2 75 196 137 359 0
123 2 2 262 170 318 304 0
123 4 2 190 181 245 313 0
123 5 2 152 179 195 291 0
123 6 2 77 196 139 357 0
124 2 2 263 168 319 302 0
124 4 2 191 181 247 311 0
124 5 2 154 178 197 290 0
124 6 2 79 189 141 351 0
125 2 2 265 168 320 301 0
125 4 2 193 181 250 309 0
125 5 2 156 178 200 290 0
125 6 2 81 187 143 351 0
126 2 2 268 165 325 301 0
126 4 2 195 181 253 308 0
126 5 2 159 177 202 289 0
126 6 2 84 187 145 349 0
127 2 2 271 164 326 298 0
127 4 2 201 180 261 310 0
127 5 2 163 178 205 287 0
127 6 2 87 186 148 347 0
128 2 2 273 164 328 297 0
128 4 2 204 180 263 311 0
128 5 2 167 177 208 284 0
128 6 2 93 185 153 345 0
129 2 2 276 162 331 296 0
129 4 2 207 180 265 310 0
129 5 2 170 178 209 281 0
129 6 2 97 186 158 345 0
130 2 2 278 161 332 295 0
130 4 2 208 180 265 310 0
130 5 2 172 176 211 282 0
130 6 2 103 186 164 344 0
131 2 2 280 161 334 295 0
131 4 2 211 179 266 307 0
131 5 2 174 176 213 280 0
131 6 2 106 185 168 342 0
132 2 2 282 161 336 296 0
132 4 2 212 179 266 305 0
132 5 2 179 173 218 281 0
132 6 2 108 185 170 341 0
133 2 2 285 159 338 297 0
133 4 2 215 175 268 300 0
133 5 2 182 173 222 281 0
133 6 2 109 185 172 342 0
134 2 2 287 158 339 297 0
134 4 2 217 174 268 298 0
134 5 2 185 173 225 282 0
134 6 2 110 183 174 342 0
135 2 2 289 158 341 297 0
135 4 2 218 173 269 297 0
135 5 2 186 172 227 282 0
135 6 2 112 182 175 342 0
136 2 2 291 159 341 297 0
136 4 2 219 173 270 297 0
136 5 2 188 173 230 282 0
136 6 2 115 181 176 339 0
137 2 2 291 159 341 296 0
137 4 2 220 173 271 297 0
137 5 2 189 172 232 282 0
137 6 2 118 180 177 336 0
138 2 2 292 159 342 295 0
138 4 2 222 173 272 296 0
138 5 2 189 172 232 281 0
138 6 2 121 180 178 334 0
139 2 2 292 157 342 294 0
139 4 2 224 173 273 296 0
139 5 2 190 171 233 279 0
139 6 2 123 178 179 331 0
140 2 2 293 156 343 294 0
140 4 2 226 173 274 296 0
140 5 2 193 171 234 277 0
140 6 2 125 177 181 329 0
141 2 2 293 156 343 293 0
141 4 2 227 173 275 296 0
141 5 2 197 171 238 277 0
141 6 2 128 176 184 331 0
142 2 2 294 155 343 288 0
142 4 2 229 172 276 295 0
142 5 2 200 170 240 276 0
142 6 2 130 175 186 330 0
143 2 2 295 153 344 287 0
143 4 2 232 170 278 293 0
143 5 2 203 169 242 276 0
143 6 2 132 176 189 329 0
144 2 2 296 153 344 284 0
144 4 2 233 168 279 292 0
144 5 2 205 168 245 277 0
144 6 2 137 176 193 327 0
145 2 2 298 152 346 283 0
145 4 2 235 169 280 290 0
145 5 2 207 168 245 276 0
145 6 2 140 175 197 325 0
146 2 2 299 153 347 282 0
146 4 2 237 170 281 287 0
146 5 2 212 171 250 278 0
146 6 2 143 175 199 323 0
147 2 2 301 152 349 281 0
147 4 2 238 169 282 285 0
147 5 2 216 168 256 279 0
147 6 2 145 175 201 321 0
148 2 2 302 152 350 280 0
148 4 2 241 166 286 285 0
148 5 2 216 167 256 279 0
148 6 2 147 176 203 319 0
149 2 2 307 154 354 277 0
149 4 2 245 166 290 284 0
149 5 2 216 166 256 279 0
149 6 2 148 174 205 318 0
150 2 2 309 154 357 279 0
150 4 2 248 165 293 285 0
150 5 2 217 165 257 278 0
150 6 2 151 174 208 317 0
151 2 2 310 154 358 280 0
151 4 2 252 164 298 286 0
151 5 2 219 164 258 278 0
151 6 2 153 171 209 315 0
152 2 2 312 154 360 280 0
152 4 2 254 165 301 285 0
152 5 2 222 164 260 275 0
152 6 2 154 170 210 314 0
153 2 2 313 154 361 280 0
153 4 2 255 164 302 285 0
153 5 2 225 165 261 270 0
153 6 2 155 168 212 317 0
154 2 2 313 152 362 279 0
154 4 2 255 164 303 285 0
154 5 2 229 164 264 268 0
154 6 2 158 169 214 316 0
155 2 2 315 150 363 279 0
155 4 2 256 164 304 285 0
155 5 2 234 163 267 265 0
155 6 2 160 170 215 315 0
156 2 2 317 150 365 277 0
156 4 2 257 164 305 285 0
156 5 2 236 164 269 263 0
156 6 2 163 170 217 314 0
157 2 2 320 150 366 274 0
157 4 2 260 163 307 283 0
157 5 2 237 164 269 262 0
157 6 2 165 165 220 311 0
158 2 2 322 150 367 270 0
158 4 2 262 162 309 281 0
158 5 2 239 165 270 263 0
158 6 2 170 162 225 309 0
159 2 2 324 151 368 268 0
159 4 2 266 162 310 278 0
159 5 2 241 166 271 263 0
159 6 2 173 162 228 308 0
160 2 2 326 151 370 267 0
160 4 2 269 162 312 276 0
160 5 2 242 166 272 262 0
160 6 2 175 163 229 306 0
161 2 2 327 150 372 269 0
161 4 2 269 162 312 275 0
161 5 2 243 164 274 262 0
161 6 2 176 163 230 306 0
162 2 2 329 150 373 269 0
162 4 2 274 160 318 277 0
162 5 2 249 162 284 267 0
162 6 2 178 162 232 306 0
163 2 2 331 151 374 268 0
163 4 2 276 159 321 276 0
163 5 2 250 161 285 267 0
163 6 2 180 163 232 305 0
164 2 2 332 151 375 267 0
164 4 2 279 159 322 275 0
164 5 2 251 162 285 265 0
164 6 2 182 162 233 303 0
165 2 2 334 151 376 266 0
165 4 2 281 159 324 275 0
165 5 2 252 162 285 263 0
165 6 2 185 162 234 301 0
166 2 2 336 152 377 265 0
166 4 2 283 158 326 275 0
166 5 2 254 162 286 261 0
166 6 2 187 160 236 298 0
167 2 2 336 146 379 262 0
167 4 2 285 158 328 275 0
167 5 2 256 162 287 259 0
167 6 2 190 159 238 296 0
168 2 2 337 145 379 261 0
168 4 2 287 158 328 274 0
168 5 2 258 161 289 257 0
168 6 2 195 159 241 293 0
169 2 2 341 150 382 263 0
169 4 2 289 157 330 273 0
169 5 2 260 161 291 257 0
169 6 2 198 160 244 293 0
170 2 2 343 146 385 261 0
170 4 2 290 157 330 272 0
170 5 2 262 159 294 260 0
170 6 2 200 161 247 295 0
171 2 2 345 146 386 259 0
171 4 2 292 156 332 270 0
171 5 2 264 159 297 261 0
171 6 2 202 160 248 294 0
172 2 2 347 147 387 255 0
172 4 2 294 155 333 268 0
172 5 2 264 159 297 260 0
172 6 2 203 160 250 294 0
173 2 2 349 146 389 256 0
173 4 2 296 155 335 267 0
173 5 2 265 159 299 259 0
173 6 2 207 162 254 291 0
174 2 2 350 146 389 254 0
174 4 2 297 156 337 266 0
174 5 2 267 159 301 260 0
174 6 2 209 162 256 290 0
175 2 2 351 145 390 253 0
175 4 2 300 155 341 267 0
175 5 2 268 158 303 260 0
175 6 2 211 162 258 289 0
176 2 2 352 143 392 253 0
176 4 2 304 156 344 264 0
176 5 2 269 158 305 260 0
176 6 2 212 160 259 288 0
177 2 2 353 142 393 253 0
177 4 2 309 155 350 265 0
177 5 2 271 159 305 258 0
177 6 2 212 158 261 287 0
177 8 2 655 68 667 97 0
178 2 2 354 141 395 253 0
178 4 2 311 153 354 266 0
178 5 2 273 154 308 254 0
178 6 2 215 157 263 286 0
178 8 2 655 68 667 98 0
179 2 2 357 142 398 253 0
179 4 2 312 154 356 266 0
179 5 2 279 154 314 251 0
179 6 2 216 156 264 285 0
179 8 2 654 68 667 98 0
180 2 2 359 141 401 253 0
180 4 2 313 154 357 266 0
180 5 2 284 154 317 248 0
180 6 2 217 155 265 283 0
180 8 2 654 68 666 98 0
181 2 2 361 142 403 252 0
181 4 2 314 154 357 266 0
181 5 2 286 154 319 247 0
181 6 2 218 154 265 282 0
181 8 2 654 69 666 98 0
182 2 2 362 142 404 251 0
182 4 2 315 156 357 264 0
182 5 2 287 153 320 247 0
182 6 2 218 153 266 282 0
182 8 2 654 69 666 98 0
183 2 2 363 142 405 251 0
183 4 2 316 156 357 263 0
183 5 2 288 152 319 246 0
183 6 2 220 153 267 281 0
183 8 2 653 70 666 99 0
184 2 2 364 142 406 251 0
184 4 2 319 155 360 262 0
184 5 2 289 152 320 246 0
184 6 2 222 153 269 280 0
185 2 2 365 142 407 252 0
185 4 2 322 153 361 257 0
185 5 2 290 153 321 245 0
185 6 2 225 153 272 279 0
186 2 2 366 140 409 253 0
186 4 2 323 152 362 255 0
186 5 2 293 151 325 247 0
186 6 2 229 153 275 278 0
186 8 2 650 70 662 97 0
187 2 2 368 140 410 253 0
187 4 2 326 151 364 255 0
187 5 2 295 151 328 247 0
187 6 2 233 153 279 277 0
187 8 2 649 69 660 97 0
188 2 2 371 140 411 251 0
188 4 2 328 152 366 254 0
188 5 2 297 151 330 248 0
188 6 2 234 154 280 277 0
188 8 2 648 69 660 97 0
189 2 2 374 139 415 250 0
189 4 2 330 152 367 253 0
189 5 2 297 151 332 247 0
189 6 2 235 154 281 278 0
189 8 2 648 69 660 98 0
190 2 2 377 138 418 249 0
190 4 2 331 152 368 253 0
190 5 2 299 151 334 248 0
190 6 2 235 154 281 278 0
190 8 2 648 68 659 98 0
191 2 2 378 138 419 249 0
191 4 2 334 152 371 253 0
191 5 2 300 150 335 246 0
191 6 2 237 153 282 277 0
191 8 2 648 68 659 98 0
192 2 2 380 138 420 248 0
192 4 2 334 150 372 254 0
192 5 2 302 149 335 244 0
192 6 2 237 153 283 277 0
192 8 2 648 68 659 98 0
193 2 2 381 138 421 248 0
193 4 2 336 151 373 252 0
193 5 2 305 150 337 242 0
193 6 2 242 152 285 275 0
193 8 2 647 68 658 99 0
194 2 2 382 138 422 248 0
194 4 2 338 152 374 250 0
194 5 2 308 151 339 241 0
194 6 2 245 151 288 274 0
194 8 2 648 68 659 99 0
195 2 2 384 136 424 247 0
195 4 2 340 152 375 249 0
195 5 2 310 150 341 241 0
195 6 2 248 150 290 273 0
195 8 2 648 68 658 99 0
196 2 2 385 136 425 245 0
196 4 2 340 151 376 250 0
196 5 2 314 149 346 242 0
196 6 2 251 150 292 271 0
196 8 2 648 68 659 99 0
197 2 2 387 136 425 244 0
197 4 2 344 151 380 249 0
197 5 2 316 150 347 242 0
197 6 2 255 150 295 270 0
197 8 2 648 68 658 99 0
198 2 2 388 136 426 243 0
198 4 2 346 151 382 249 0
198 5 2 317 150 348 242 0
198 6 2 257 149 298 270 0
198 8 2 648 68 658 98 0
199 2 2 389 136 426 242 0
199 4 2 347 150 383 248 0
199 5 2 318 151 349 242 0
199 6 2 259 149 300 269 0
199 8 2 647 68 658 98 0
200 2 2 389 136 426 242 0
200 4 2 348 150 385 248 0
200 5 2 318 151 349 241 0
200 6 2 260 149 301 269 0
200 8 2 648 68 658 98 0
201 2 2 391 137 427 241 0
201 4 2 349 149 385 246 0
201 5 2 319 151 351 241 0
201 6 2 262 149 304 269 0
201 8 2 648 68 658 98 0
202 2 2 392 137 429 241 0
202 4 2 350 150 388 246 0
202 5 2 321 151 352 241 0
202 6 2 264 149 306 270 0
202 8 2 647 68 657 98 0
203 2 2 393 137 429 241 0
203 4 2 353 150 391 245 0
203 5 2 322 151 353 241 0
203 6 2 266 149 308 269 0
203 8 2 646 68 657 98 0
204 2 2 395 135 431 240 0
204 4 2 356 149 395 246 0
204 5 2 323 150 354 241 0
204 6 2 268 150 309 269 0
204 8 2 646 68 657 99 0
205 2 2 397 133 434 242 0
205 4 2 356 148 397 246 0
205 5 2 325 150 356 239 0
205 6 2 269 150 311 269 0
205 8 2 646 68 657 99 0
206 2 2 400 133 436 239 0
206 4 2 357 146 398 246 0
206 5 2 327 145 360 239 0
206 6 2 271 147 312 262 0
206 8 2 646 68 656 99 0
207 2 2 401 131 438 237 0
207 4 2 357 145 400 246 0
207 5 2 330 144 362 237 0
207 6 2 272 146 313 259 0
207 8 2 646 68 656 99 0
208 2 2 402 131 440 237 0
208 4 2 358 144 401 246 0
208 5 2 332 143 363 237 0
208 6 2 277 147 317 256 0
208 8 2 645 68 656 99 0
209 2 2 404 132 441 238 0
209 4 2 360 144 401 245 0
209 5 2 335 146 365 237 0
209 6 2 278 146 318 256 0
209 8 2 645 68 655 99 0
210 2 2 405 133 443 238 0
210 4 2 362 143 402 244 0
210 5 2 335 142 366 234 0
210 6 2 279 145 319 257 0
210 8 2 645 68 655 98 0
211 2 2 409 133 448 239 0
211 4 2 364 144 404 243 0
211 5 2 336 140 368 237 0
211 6 2 281 143 320 254 0
211 8 2 645 68 655 98 0
212 2 2 410 134 449 237 0
212 4 2 366 142 405 243 0
212 5 2 338 141 369 235 0
212 6 2 283 142 322 253 0
212 8 2 645 68 655 99 0
213 2 2 410 134 450 237 0
213 4 2 369 142 408 242 0
213 5 2 339 140 371 236 0
213 6 2 285 142 324 253 0
213 8 2 645 68 655 100 0
214 2 2 411 134 450 236 0
214 4 2 369 142 409 243 0
214 5 2 340 141 372 236 0
214 6 2 287 141 327 253 0
214 8 2 645 68 655 100 0
215 2 2 411 133 451 236 0
215 4 2 370 139 411 243 0
215 5 2 342 151 370 233 0
215 6 2 291 141 331 254 0
215 8 2 645 68 655 100 0
216 2 2 412 133 453 237 0
216 4 2 370 139 410 243 0
216 5 2 342 141 373 233 0
216 6 2 293 140 333 253 0
216 8 2 645 68 655 100 0
217 2 2 414 133 454 236 0
217 4 2 371 140 410 242 0
217 5 2 343 140 374 232 0
217 6 2 293 140 335 253 0
217 8 2 644 68 655 101 0
218 2 2 416 135 455 234 0
218 4 2 375 141 414 242 0
218 5 2 348 142 378 230 0
218 6 2 294 140 336 254 0
218 8 2 644 68 654 100 0
219 2 2 419 137 455 233 0
219 4 2 378 142 416 241 0
219 5 2 350 142 380 229 0
219 6 2 294 139 336 254 0
219 8 2 644 68 654 100 0
220 2 2 421 137 457 232 0
220 4 2 379 142 417 241 0
220 5 2 353 143 382 228 0
220 6 2 295 139 337 254 0
220 8 2 644 68 654 100 0
221 2 2 424 136 460 234 0
221 4 2 380 142 419 241 0
221 5 2 354 143 383 229 0
221 6 2 297 138 339 253 0
221 8 2 643 68 654 100 0
222 2 2 426 135 462 234 0
222 4 2 381 139 421 241 0
222 5 2 355 143 384 228 0
222 6 2 300 138 340 250 0
222 8 2 643 68 654 100 0
223 2 2 428 134 464 232 0
223 4 2 383 139 422 239 0
223 5 2 355 143 384 228 0
223 6 2 302 138 341 248 0
223 8 2 643 68 654 100 0
223 10 2 532 71 545 99 0
224 2 2 430 134 465 231 0
224 4 2 384 138 423 237 0
224 5 2 355 143 384 228 0
224 6 2 305 138 344 247 0
224 8 2 643 68 654 100 0
224 10 2 532 71 545 98 0
225 2 2 432 134 466 230 0
225 4 2 385 137 423 236 0
225 5 2 356 143 385 227 0
225 6 2 310 137 348 247 0
225 8 2 643 68 654 100 0
226 2 2 434 135 467 228 0
226 4 2 387 136 425 235 0
226 5 2 356 142 386 226 0
226 6 2 312 137 351 248 0
226 8 2 642 68 653 101 0
227 2 2 435 136 467 227 0
227 4 2 388 138 425 235 0
227 5 2 356 141 386 225 0
227 6 2 314 136 353 249 0
227 8 2 642 68 654 101 0
228 2 2 436 136 468 228 0
228 4 2 390 138 426 234 0
228 5 2 356 141 386 226 0
228 6 2 317 136 357 248 0
228 8 2 641 68 653 101 0
229 2 2 436 136 468 228 0
229 4 2 392 138 429 234 0
229 5 2 356 140 388 226 0
229 6 2 319 137 358 247 0
229 8 2 641 68 653 101 0
229 10 2 538 71 551 98 0
230 2 2 437 136 469 228 0
230 4 2 394 139 432 235 0
230 5 2 360 140 391 226 0
230 6 2 320 137 360 247 0
230 8 2 641 68 653 101 0
230 10 2 539 69 552 98 0
231 2 2 438 136 469 227 0
231 4 2 395 139 433 235 0
231 5 2 362 140 394 226 0
231 6 2 321 137 361 247 0
231 8 2 641 69 653 101 0
231 10 2 540 69 554 99 0
232 2 2 440 138 470 225 0
232 4 2 395 139 433 235 0
232 5 2 365 140 396 223 0
232 6 2 322 136 363 247 0
232 8 2 640 69 653 101 0
232 10 2 541 68 554 99 0
233 2 2 441 138 471 224 0
233 4 2 397 139 434 233 0
233 5 2 367 140 397 222 0
233 6 2 322 136 364 247 0
233 8 2 640 70 652 101 0
233 10 2 541 68 555 99 0
234 2 2 442 136 472 222 0
234 4 2 398 138 436 233 0
234 5 2 368 139 398 223 0
234 6 2 324 135 366 247 0
234 8 2 640 70 652 101 0
234 10 2 542 69 556 100 0
235 2 2 445 134 476 223 0
235 4 2 399 137 436 232 0
235 5 2 369 138 400 222 0
235 6 2 325 134 368 245 0
235 8 2 639 70 651 101 0
235 10 2 543 69 557 100 0
236 2 2 446 132 478 225 0
236 4 2 401 137 437 230 0
236 5 2 370 137 400 222 0
236 6 2 326 132 369 245 0
236 8 2 639 70 650 100 0
236 10 2 544 69 557 100 0
237 2 2 447 133 479 225 0
237 4 2 404 136 440 229 0
237 5 2 371 138 401 221 0
237 6 2 328 130 371 244 0
237 8 2 638 70 650 100 0
237 10 2 544 69 557 100 0
238 2 2 448 133 480 224 0
238 4 2 406 136 442 229 0
238 5 2 373 138 402 221 0
238 6 2 329 129 371 243 0
238 8 2 638 70 650 100 0
238 10 2 544 69 557 100 0
239 2 2 450 133 482 223 0
239 4 2 408 136 443 228 0
239 5 2 373 138 404 222 0
239 6 2 331 130 372 241 0
239 8 2 638 70 650 100 0
239 10 2 545 69 558 100 0
240 2 2 450 133 483 224 0
240 4 2 411 136 446 228 0
240 5 2 374 137 405 222 0
240 6 2 333 128 373 239 0
240 8 2 637 70 649 101 0
240 10 2 546 69 559 100 0
241 2 2 452 135 485 224 0
241 4 2 413 136 447 228 0
241 5 2 375 137 406 222 0
241 6 2 334 129 373 237 0
