Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
65 2 2 68 125 107 213 0
65 4 2 36 116 72 214 0
66 1 2 105 114 149 217 0
66 2 2 69 125 108 212 0
66 4 2 37 117 73 214 0
67 1 2 106 113 150 216 0
67 2 2 70 124 110 213 0
67 4 2 38 117 72 212 0
68 1 2 110 112 153 215 0
68 2 2 71 123 112 212 0
68 4 2 40 117 73 211 0
69 1 2 114 113 156 214 0
69 2 2 72 123 113 213 0
69 4 2 43 117 77 212 0
70 1 2 116 114 159 214 0
70 2 2 72 122 115 213 0
70 4 2 44 116 79 211 0
71 1 2 118 113 161 213 0
71 2 2 73 121 115 213 0
71 4 2 45 115 79 210 0
72 1 2 119 113 162 214 0
72 2 2 74 119 117 212 0
72 4 2 49 113 84 210 0
73 1 2 121 111 165 213 0
73 2 2 75 119 117 211 0
73 4 2 52 112 86 209 0
74 1 2 122 110 166 213 0
74 2 2 78 118 119 211 0
74 4 2 54 113 87 207 0
75 1 2 123 111 166 213 0
75 2 2 80 117 120 210 0
75 4 2 55 113 87 206 0
76 1 2 124 109 166 210 0
76 2 2 81 116 121 209 0
76 4 2 57 113 88 204 0
77 1 2 126 108 168 210 0
77 2 2 83 116 122 209 0
77 4 2 58 113 89 205 0
78 1 2 127 107 168 208 0
78 2 2 84 116 122 209 0
78 4 2 59 111 90 203 0
79 1 2 130 106 171 207 0
79 2 2 86 116 124 209 0
79 4 2 60 110 92 203 0
80 1 2 133 105 174 205 0
80 2 2 88 116 125 209 0
80 4 2 62 108 94 202 0
81 1 2 135 104 176 204 0
81 2 2 89 116 125 209 0
81 4 2 63 107 96 203 0
82 1 2 136 104 179 205 0
82 2 2 90 115 126 209 0
82 4 2 63 106 97 203 0
83 1 2 137 103 181 206 0
83 2 2 90 114 126 208 0
83 4 2 64 105 98 203 0
84 1 2 138 103 183 207 0
84 2 2 90 112 126 208 0
84 4 2 67 104 100 201 0
85 1 2 138 103 183 206 0
85 2 2 93 110 128 206 0
85 4 2 69 104 101 199 0
86 1 2 143 103 187 201 0
86 2 2 95 110 129 203 0
86 4 2 70 105 101 197 0
87 1 2 145 102 189 201 0
87 2 2 97 111 130 201 0
87 4 2 72 105 102 194 0
88 1 2 145 102 190 202 0
88 2 2 99 110 132 200 0
88 4 2 73 105 104 193 0
89 1 2 145 101 191 203 0
89 2 2 100 110 133 199 0
89 4 2 75 104 105 190 0
90 1 2 146 100 192 202 0
90 2 2 100 110 133 198 0
90 4 2 75 104 105 189 0
91 1 2 146 100 191 200 0
91 2 2 101 109 135 197 0
91 4 2 76 103 106 188 0
92 1 2 148 99 192 197 0
92 2 2 103 108 138 196 0
92 4 2 76 103 107 188 0
93 1 2 148 99 192 196 0
93 2 2 106 109 141 194 0
93 4 2 77 102 108 189 0
94 1 2 149 98 192 197 0
94 2 2 108 107 144 195 0
94 4 2 77 102 109 189 0
95 1 2 150 98 193 195 0
95 2 2 112 107 149 194 0
95 4 2 85 102 119 193 0
96 1 2 152 97 194 195 0
96 2 2 114 107 152 194 0
96 4 2 85 101 120 191 0
97 1 2 155 97 197 195 0
97 2 2 115 107 153 194 0
97 4 2 86 100 120 191 0
98 1 2 157 97 199 194 0
98 2 2 115 106 154 193 0
98 4 2 86 100 121 191 0
99 1 2 159 97 201 194 0
99 2 2 115 104 154 193 0
99 4 2 87 99 122 190 0
99 5 2 0 113 18 178 0
100 1 2 160 96 203 194 0
100 2 2 116 103 155 193 0
100 4 2 88 99 123 190 0
100 5 2 0 110 18 178 0
101 1 2 161 96 204 194 0
101 2 2 116 102 155 192 0
101 4 2 89 99 124 189 0
101 5 2 -1 107 18 180 0
102 1 2 164 96 206 192 0
102 2 2 118 101 155 189 0
102 4 2 90 98 124 188 0
102 5 2 -1 99 19 179 0
103 1 2 165 95 207 193 0
103 2 2 119 101 155 189 0
103 4 2 91 98 124 187 0
103 5 2 0 95 20 177 0
104 1 2 166 93 209 192 0
104 2 2 120 101 157 188 0
104 4 2 92 98 125 186 0
104 5 2 0 94 22 177 0
105 1 2 168 93 209 192 0
105 2 2 122 100 157 189 0
105 4 2 94 95 126 182 0
105 5 2 1 95 23 177 0
106 1 2 170 91 210 187 0
106 2 2 123 100 158 189 0
106 4 2 95 95 126 181 0
106 5 2 2 95 24 175 0
107 1 2 173 90 212 185 0
107 2 2 123 100 158 190 0
107 4 2 96 94 127 181 0
107 5 2 4 95 26 175 0
108 1 2 174 90 214 184 0
108 2 2 125 100 159 190 0
108 4 2 100 93 131 180 0
108 5 2 5 95 30 176 0
109 1 2 178 90 218 183 0
109 2 2 125 99 160 190 0
109 4 2 102 93 132 180 0
109 5 2 7 95 32 175 0
110 1 2 179 90 220 184 0
110 2 2 126 98 160 189 0
110 4 2 103 93 133 180 0
110 5 2 8 95 34 175 0
111 1 2 180 90 222 184 0
111 2 2 128 98 161 187 0
111 4 2 105 93 134 179 0
111 5 2 8 95 35 174 0
112 1 2 181 89 223 183 0
112 2 2 132 97 164 182 0
112 4 2 106 93 136 179 0
112 5 2 9 96 36 174 0
113 1 2 182 89 224 183 0
113 2 2 134 96 165 179 0
113 4 2 106 93 136 179 0
113 5 2 10 95 37 171 0
114 1 2 183 89 225 182 0
114 2 2 134 96 165 178 0
114 4 2 107 93 137 179 0
114 5 2 11 94 38 170 0
115 1 2 184 89 226 182 0
115 2 2 135 95 166 177 0
115 4 2 107 92 138 179 0
115 5 2 13 93 39 168 0
116 1 2 184 88 227 181 0
116 2 2 136 94 168 175 0
116 4 2 108 91 139 178 0
116 5 2 14 92 40 166 0
117 1 2 185 87 228 181 0
117 2 2 138 93 169 174 0
117 4 2 109 89 140 176 0
117 5 2 15 92 41 165 0
118 1 2 185 87 228 181 0
118 2 2 139 92 170 174 0
118 4 2 110 88 141 176 0
118 5 2 16 91 42 165 0
119 1 2 185 86 229 181 0
119 2 2 140 92 172 174 0
119 4 2 111 87 142 175 0
119 5 2 19 90 46 164 0
120 1 2 186 84 229 179 0
120 2 2 143 92 175 173 0
120 4 2 112 86 143 174 0
120 5 2 21 91 47 164 0
121 1 2 186 83 229 178 0
121 2 2 145 92 177 172 0
121 4 2 113 86 143 173 0
121 5 2 23 92 49 163 0
122 1 2 188 83 229 175 0
122 2 2 148 91 181 173 0
122 4 2 114 85 143 169 0
122 5 2 25 91 52 162 0
123 1 2 187 83 229 176 0
123 2 2 149 90 183 173 0
123 4 2 117 85 147 170 0
123 5 2 26 91 54 162 0
124 1 2 188 82 229 176 0
124 2 2 150 90 184 172 0
124 4 2 118 85 148 169 0
124 5 2 26 89 55 161 0
125 1 2 189 82 229 176 0
125 2 2 150 90 184 172 0
125 4 2 119 85 149 168 0
125 5 2 27 89 57 162 0
126 1 2 191 80 231 172 0
126 2 2 151 90 184 172 0
126 4 2 120 86 149 168 0
126 5 2 28 89 58 162 0
127 1 2 193 80 232 171 0
127 2 2 151 88 185 171 0
127 4 2 120 86 151 168 0
127 5 2 29 86 59 160 0
128 1 2 194 80 233 170 0
128 2 2 151 87 185 171 0
128 4 2 121 85 152 168 0
128 5 2 29 84 59 158 0
129 1 2 195 80 234 169 0
129 2 2 152 86 185 171 0
129 4 2 123 84 154 168 0
129 5 2 31 84 60 157 0
130 1 2 197 80 235 169 0
130 2 2 154 86 187 171 0
130 4 2 125 84 156 168 0
130 5 2 35 83 64 155 0
131 1 2 197 79 235 169 0
131 2 2 156 86 188 170 0
131 4 2 126 85 157 168 0
131 5 2 36 82 65 154 0
132 1 2 199 79 237 168 0
132 2 2 157 86 188 169 0
132 4 2 127 85 157 167 0
132 5 2 38 81 67 153 0
133 1 2 201 78 239 168 0
133 2 2 158 86 189 169 0
133 4 2 128 85 158 166 0
133 5 2 39 81 68 153 0
134 1 2 203 78 241 168 0
134 2 2 159 86 190 169 0
134 4 2 129 83 159 164 0
134 5 2 41 81 69 152 0
135 1 2 205 78 244 167 0
135 2 2 160 86 190 169 0
135 4 2 130 81 159 162 0
135 5 2 43 80 73 152 0
136 1 2 206 77 246 167 0
136 2 2 161 85 191 169 0
136 4 2 134 81 163 161 0
136 5 2 45 80 75 152 0
137 1 2 207 76 247 167 0
137 2 2 162 85 191 167 0
137 4 2 135 80 163 160 0
137 5 2 47 80 77 152 0
138 1 2 210 76 252 169 0
138 2 2 163 85 192 166 0
138 4 2 136 80 164 159 0
138 5 2 51 79 82 152 0
139 1 2 211 76 255 170 0
139 2 2 163 83 191 162 0
139 4 2 137 80 165 158 0
139 5 2 52 79 84 152 0
140 1 2 211 76 256 170 0
140 2 2 167 82 195 161 0
140 4 2 138 80 165 157 0
140 5 2 53 79 84 152 0
141 1 2 212 77 255 166 0
141 2 2 169 81 197 159 0
141 4 2 139 79 166 158 0
141 5 2 53 79 84 152 0
142 1 2 212 77 255 164 0
142 2 2 171 80 198 157 0
142 4 2 140 79 167 157 0
142 5 2 54 78 85 151 0
143 1 2 212 76 255 163 0
143 2 2 172 80 199 156 0
143 4 2 140 78 167 157 0
143 5 2 55 77 84 148 0
144 1 2 212 76 255 162 0
144 2 2 172 79 200 155 0
144 4 2 141 77 169 157 0
144 5 2 56 76 85 148 0
145 1 2 212 75 255 161 0
145 2 2 173 79 201 156 0
145 4 2 142 77 170 156 0
145 5 2 57 76 85 146 0
146 1 2 212 73 255 160 0
146 2 2 175 78 203 155 0
146 4 2 143 76 170 156 0
146 5 2 58 76 86 146 0
147 1 2 213 72 256 159 0
147 2 2 177 78 205 155 0
147 4 2 143 75 171 156 0
147 5 2 59 76 87 146 0
148 1 2 213 71 256 158 0
148 2 2 179 78 208 154 0
148 4 2 144 75 172 155 0
148 5 2 60 76 88 145 0
149 1 2 213 70 256 157 0
149 2 2 180 78 209 155 0
149 4 2 145 74 172 154 0
149 5 2 62 76 89 145 0
150 1 2 213 70 255 156 0
150 2 2 183 78 213 155 0
150 4 2 145 73 173 154 0
150 5 2 63 76 90 145 0
151 1 2 213 69 255 156 0
151 2 2 184 78 215 155 0
151 4 2 146 72 173 153 0
151 5 2 64 76 92 144 0
152 1 2 214 69 255 156 0
152 2 2 184 78 215 154 0
152 4 2 147 72 174 153 0
152 5 2 65 75 93 144 0
153 1 2 215 68 255 155 0
153 2 2 185 77 216 153 0
153 4 2 152 73 177 149 0
153 5 2 68 75 96 144 0
154 1 2 216 67 256 155 0
154 2 2 185 76 216 153 0
154 4 2 153 72 179 151 0
154 5 2 69 74 97 144 0
155 1 2 217 67 256 155 0
155 2 2 185 75 216 153 0
155 4 2 154 72 180 150 0
155 5 2 70 71 99 141 0
156 1 2 218 67 257 155 0
156 2 2 187 75 217 153 0
156 4 2 154 71 181 149 0
156 5 2 71 69 100 140 0
157 1 2 219 67 257 156 0
157 2 2 188 74 218 152 0
157 4 2 154 71 182 149 0
157 5 2 73 68 101 137 0
158 1 2 220 67 257 156 0
158 2 2 189 74 219 152 0
158 4 2 155 70 183 149 0
158 5 2 73 67 101 137 0
159 1 2 221 66 258 155 0
159 2 2 191 74 220 151 0
159 4 2 157 71 185 149 0
159 5 2 74 66 102 136 0
160 1 2 222 66 259 154 0
160 2 2 191 73 221 152 0
160 4 2 158 71 186 149 0
160 5 2 75 66 103 136 0
161 1 2 224 66 260 153 0
161 2 2 192 73 222 152 0
161 4 2 158 71 187 149 0
161 5 2 77 65 104 135 0
162 1 2 225 66 260 152 0
162 2 2 192 73 222 152 0
162 4 2 158 71 188 149 0
162 5 2 78 65 106 136 0
163 1 2 227 67 262 152 0
163 2 2 193 73 223 152 0
163 4 2 159 71 188 149 0
163 5 2 81 66 108 135 0
164 1 2 229 67 264 152 0
164 2 2 195 73 223 151 0
164 4 2 161 71 189 147 0
164 5 2 85 66 112 135 0
165 1 2 231 66 267 152 0
165 2 2 196 73 224 150 0
165 4 2 161 71 190 147 0
165 5 2 87 66 115 135 0
166 1 2 232 64 268 148 0
166 2 2 196 73 224 149 0
166 4 2 161 71 190 147 0
166 5 2 87 66 115 135 0
167 1 2 233 63 269 148 0
167 2 2 200 73 227 147 0
167 4 2 162 67 191 145 0
167 5 2 89 66 116 134 0
168 1 2 233 62 270 147 0
168 2 2 201 72 228 146 0
168 4 2 163 66 191 144 0
168 5 2 89 66 117 134 0
169 1 2 234 62 270 146 0
169 2 2 202 68 230 144 0
169 4 2 167 66 195 143 0
169 5 2 90 66 117 133 0
170 1 2 235 62 270 145 0
170 2 2 202 67 230 143 0
170 4 2 169 66 196 142 0
170 5 2 91 65 117 132 0
171 1 2 236 62 271 145 0
171 2 2 203 67 231 142 0
171 4 2 171 66 198 140 0
171 5 2 92 65 119 130 0
172 1 2 236 62 272 145 0
172 2 2 204 66 232 142 0
172 4 2 171 66 198 139 0
172 5 2 94 64 120 129 0
173 1 2 237 62 273 144 0
173 2 2 205 66 233 141 0
173 4 2 172 65 198 140 0
173 5 2 95 63 121 129 0
174 1 2 238 61 273 144 0
174 2 2 205 66 233 140 0
174 4 2 173 65 199 140 0
174 5 2 96 62 123 128 0
175 1 2 238 60 274 144 0
175 2 2 206 66 234 139 0
175 4 2 174 65 199 139 0
175 5 2 97 61 124 129 0
176 1 2 239 60 275 143 0
176 2 2 207 66 235 138 0
176 4 2 175 65 200 139 0
176 5 2 98 61 125 129 0
177 1 2 240 59 275 142 0
177 2 2 208 66 237 139 0
177 4 2 176 65 201 138 0
177 5 2 101 61 129 130 0
178 1 2 240 59 275 143 0
178 2 2 209 66 239 140 0
178 4 2 177 65 202 138 0
178 5 2 102 60 130 130 0
179 1 2 240 59 275 142 0
179 2 2 210 65 240 140 0
179 4 2 178 65 203 137 0
179 5 2 103 60 130 128 0
180 1 2 241 58 275 141 0
180 2 2 210 65 241 140 0
180 4 2 179 64 204 137 0
180 5 2 104 61 131 127 0
181 1 2 242 58 276 140 0
181 2 2 211 65 241 139 0
181 4 2 179 64 204 136 0
181 5 2 105 61 132 126 0
182 1 2 246 57 279 139 0
182 2 2 211 65 241 140 0
182 4 2 179 63 205 136 0
182 5 2 106 61 132 126 0
183 1 2 248 57 282 138 0
183 2 2 212 65 242 140 0
183 4 2 179 61 205 136 0
183 5 2 106 60 132 126 0
184 1 2 250 57 283 137 0
184 2 2 213 64 242 139 0
184 4 2 180 60 206 136 0
184 5 2 108 57 133 122 0
185 1 2 250 57 284 138 0
185 2 2 216 64 244 137 0
185 4 2 180 59 207 137 0
185 5 2 109 56 134 120 0
186 1 2 250 57 283 138 0
186 2 2 218 63 246 136 0
186 4 2 184 59 210 136 0
186 5 2 111 56 135 119 0
187 1 2 250 56 283 139 0
187 2 2 219 62 247 135 0
187 4 2 187 60 212 133 0
187 5 2 112 55 136 120 0
188 1 2 251 56 284 139 0
188 2 2 220 62 248 135 0
188 4 2 187 60 212 133 0
188 5 2 113 55 138 119 0
189 1 2 252 55 285 139 0
189 2 2 221 62 249 135 0
189 4 2 187 60 213 133 0
189 5 2 116 55 140 119 0
190 1 2 254 54 286 137 0
190 2 2 222 61 250 135 0
190 4 2 188 59 214 133 0
190 5 2 119 54 145 119 0
191 1 2 255 54 287 136 0
191 2 2 223 61 250 134 0
191 4 2 189 59 215 132 0
191 5 2 121 54 147 119 0
192 1 2 256 54 288 136 0
192 2 2 223 61 251 134 0
192 4 2 190 60 216 131 0
192 5 2 123 53 149 119 0
193 1 2 258 53 291 137 0
193 2 2 223 61 251 134 0
193 4 2 191 60 217 131 0
193 5 2 123 53 150 118 0
194 1 2 259 53 292 138 0
194 2 2 224 61 252 135 0
194 4 2 192 59 219 130 0
194 5 2 123 53 150 118 0
195 1 2 260 52 295 138 0
195 2 2 224 61 252 134 0
195 4 2 192 59 219 130 0
195 5 2 123 52 150 118 0
196 1 2 262 51 297 137 0
196 2 2 225 60 252 134 0
196 4 2 192 59 219 130 0
196 5 2 124 52 151 118 0
197 1 2 264 52 299 137 0
197 2 2 226 60 253 133 0
197 4 2 193 59 220 130 0
197 5 2 125 51 151 118 0
198 1 2 265 52 299 136 0
198 2 2 227 60 254 132 0
198 4 2 194 59 220 130 0
198 5 2 127 51 153 117 0
199 1 2 266 52 301 135 0
199 2 2 229 60 255 131 0
199 4 2 194 59 221 130 0
199 5 2 128 50 153 116 0
200 1 2 266 53 301 135 0
200 2 2 229 60 255 129 0
200 4 2 196 59 222 129 0
200 5 2 129 50 155 115 0
201 1 2 267 53 301 133 0
201 2 2 230 59 256 128 0
201 4 2 197 59 222 128 0
201 5 2 131 50 156 115 0
201 6 2 544 0 566 30 0
202 1 2 268 51 301 129 0
202 2 2 230 59 256 127 0
202 4 2 198 59 223 127 0
202 5 2 131 50 156 115 0
202 6 2 544 0 567 31 0
203 1 2 269 49 302 127 0
203 2 2 231 59 256 127 0
203 4 2 199 59 223 127 0
203 5 2 131 50 157 116 0
203 6 2 549 0 571 31 0
204 1 2 269 49 302 126 0
204 2 2 234 58 260 127 0
204 4 2 201 58 226 127 0
204 5 2 132 50 158 115 0
204 6 2 551 0 573 31 0
205 1 2 269 48 302 125 0
205 2 2 235 58 261 127 0
205 4 2 203 58 227 127 0
205 5 2 136 50 161 114 0
205 6 2 553 0 575 31 0
206 1 2 269 47 301 125 0
206 2 2 237 57 263 126 0
206 4 2 204 55 228 124 0
206 5 2 138 50 162 113 0
206 6 2 554 0 575 31 0
207 1 2 269 47 301 126 0
207 2 2 238 58 265 127 0
207 4 2 206 54 230 122 0
207 5 2 139 50 163 112 0
207 6 2 555 0 577 31 0
208 1 2 270 47 302 126 0
208 2 2 239 58 266 127 0
208 4 2 206 53 230 121 0
208 5 2 140 50 164 111 0
208 6 2 556 0 578 31 0
209 1 2 271 47 302 125 0
209 2 2 239 55 267 125 0
209 4 2 206 53 230 121 0
209 5 2 141 50 165 111 0
209 6 2 557 0 580 31 0
210 1 2 272 47 303 125 0
210 2 2 239 53 268 124 0
210 4 2 207 52 231 121 0
210 5 2 142 50 166 110 0
210 6 2 558 0 581 31 0
211 1 2 274 47 305 125 0
211 2 2 240 52 268 124 0
211 4 2 207 52 231 120 0
211 5 2 143 49 166 109 0
211 6 2 559 0 582 31 0
212 1 2 274 47 306 125 0
212 2 2 239 52 268 124 0
212 4 2 208 52 232 120 0
212 5 2 144 48 168 108 0
212 6 2 560 0 584 31 0
213 1 2 275 46 306 125 0
213 2 2 241 52 269 123 0
213 4 2 208 52 232 120 0
213 5 2 145 47 169 108 0
213 6 2 561 0 584 31 0
214 1 2 275 46 307 125 0
214 2 2 242 52 270 122 0
214 4 2 209 52 233 119 0
214 5 2 146 47 169 109 0
214 6 2 561 0 584 32 0
215 1 2 276 46 308 125 0
215 2 2 244 52 271 120 0
215 4 2 210 51 234 118 0
215 5 2 148 47 171 108 0
215 6 2 566 0 588 31 0
216 1 2 277 46 308 124 0
216 2 2 245 51 272 120 0
216 4 2 210 50 234 118 0
216 5 2 148 46 172 108 0
216 6 2 567 0 590 31 0
217 1 2 278 45 308 123 0
217 2 2 246 51 272 119 0
217 4 2 211 50 234 118 0
217 5 2 152 46 177 108 0
217 6 2 568 0 591 32 0
218 1 2 281 45 312 123 0
218 2 2 247 51 273 119 0
218 4 2 212 50 236 117 0
218 5 2 154 45 179 109 0
218 6 2 569 0 592 32 0
219 1 2 282 44 312 122 0
219 2 2 247 51 273 119 0
219 4 2 213 50 237 117 0
219 5 2 155 45 180 109 0
219 6 2 570 0 593 33 0
220 1 2 284 45 314 121 0
220 2 2 250 50 276 119 0
220 4 2 213 49 237 118 0
220 5 2 156 45 182 108 0
220 6 2 571 0 594 33 0
221 1 2 286 45 315 120 0
221 2 2 252 49 278 119 0
221 4 2 214 49 238 118 0
221 5 2 156 45 182 108 0
221 6 2 572 0 596 33 0
222 1 2 288 44 317 119 0
222 2 2 253 49 279 119 0
222 4 2 214 49 239 117 0
222 5 2 157 45 183 107 0
222 6 2 574 0 598 33 0
223 1 2 289 44 318 118 0
223 2 2 254 49 280 119 0
223 4 2 214 49 239 117 0
223 5 2 158 45 183 107 0
223 6 2 575 0 599 33 0
224 1 2 289 44 320 118 0
224 2 2 254 49 280 119 0
224 4 2 218 48 243 117 0
224 5 2 159 44 183 103 0
224 6 2 575 0 600 33 0
225 1 2 290 44 320 118 0
225 2 2 255 49 281 119 0
225 4 2 220 48 245 117 0
225 5 2 160 43 183 100 0
225 6 2 577 0 601 33 0
226 1 2 289 44 320 119 0
226 2 2 256 49 282 119 0
226 4 2 220 48 246 116 0
226 5 2 160 42 184 100 0
226 6 2 581 0 605 33 0
227 1 2 290 44 321 119 0
227 2 2 257 48 282 118 0
227 4 2 221 49 247 116 0
227 5 2 162 41 185 99 0
227 6 2 582 0 606 34 0
228 1 2 291 44 323 119 0
228 2 2 257 48 282 117 0
228 4 2 222 49 247 116 0
228 5 2 164 41 187 99 0
228 6 2 583 0 607 34 0
229 1 2 291 43 323 119 0
229 2 2 258 48 283 117 0
229 4 2 222 49 248 115 0
229 5 2 165 40 188 100 0
229 6 2 583 0 608 35 0
230 1 2 291 43 324 120 0
230 2 2 259 49 284 116 0
230 4 2 223 49 248 115 0
230 5 2 165 40 188 100 0
230 6 2 584 0 609 36 0
231 1 2 292 42 324 120 0
231 2 2 261 49 284 115 0
231 4 2 223 49 249 115 0
231 5 2 166 41 189 100 0
231 6 2 585 0 610 37 0
232 1 2 292 41 324 119 0
232 2 2 261 49 285 114 0
232 4 2 224 49 249 114 0
232 5 2 169 41 193 100 0
232 6 2 586 0 612 38 0
233 1 2 293 42 324 118 0
233 2 2 262 49 286 114 0
233 4 2 224 48 250 115 0
233 5 2 171 40 194 100 0
233 6 2 588 0 613 38 0
234 1 2 294 42 324 117 0
234 2 2 263 48 288 114 0
234 4 2 225 48 251 115 0
234 5 2 172 39 195 99 0
234 6 2 590 0 615 38 0
235 1 2 294 41 324 116 0
235 2 2 264 48 288 114 0
235 4 2 227 47 251 113 0
235 5 2 173 39 196 99 0
235 6 2 592 0 617 38 0
236 1 2 295 41 324 115 0
236 2 2 267 47 293 114 0
236 4 2 227 47 251 112 0
236 5 2 173 39 197 99 0
236 6 2 596 0 621 38 0
237 1 2 299 41 327 113 0
237 2 2 269 47 295 113 0
237 4 2 228 46 252 111 0
237 5 2 174 39 197 99 0
237 6 2 599 0 623 37 0
238 1 2 300 40 329 112 0
238 2 2 270 47 295 113 0
238 4 2 229 46 253 111 0
238 5 2 176 38 199 97 0
238 6 2 599 0 625 38 0
239 1 2 302 40 330 113 0
239 2 2 271 48 296 113 0
239 4 2 230 46 253 111 0
239 5 2 177 40 199 97 0
239 6 2 600 0 625 38 0
240 1 2 302 40 331 113 0
240 2 2 272 48 297 112 0
240 4 2 231 45 254 111 0
240 5 2 178 40 201 96 0
240 6 2 601 0 626 39 0
241 1 2 302 40 331 113 0
241 2 2 272 48 297 112 0
241 4 2 231 45 254 111 0
241 5 2 180 39 202 95 0
241 6 2 601 0 626 40 0
242 1 2 303 40 332 113 0
242 2 2 272 47 297 112 0
242 4 2 232 45 255 111 0
242 5 2 181 39 203 96 0
242 6 2 602 0 627 38 0
243 1 2 304 40 332 113 0
243 2 2 273 47 298 110 0
243 4 2 232 45 255 110 0
243 5 2 182 38 204 96 0
243 6 2 603 0 628 38 0
