Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 15 2 626 39 643 91 0
39 19 2 445 0 462 37 0
39 21 2 809 106 846 203 0
40 1 2 652 81 684 163 0
40 2 2 463 0 479 38 0
40 3 2 747 72 774 150 0
40 6 2 415 0 431 36 0
40 7 2 607 37 627 94 0
40 8 2 429 0 446 36 0
40 9 2 721 76 749 146 0
40 12 2 687 40 703 92 0
40 14 2 33 155 81 284 0
40 15 2 626 39 643 93 0
40 19 2 445 0 463 37 0
40 21 2 808 105 845 201 0
41 1 2 652 83 684 162 0
41 2 2 464 0 479 38 0
41 3 2 749 72 777 151 0
41 6 2 415 0 432 36 0
41 7 2 607 36 627 95 0
41 8 2 429 0 446 36 0
41 9 2 722 75 752 148 0
41 12 2 688 41 704 93 0
41 14 2 35 157 83 283 0
41 15 2 627 39 644 95 0
41 19 2 446 0 463 38 0
41 21 2 808 104 845 200 0
42 1 2 652 84 685 162 0
42 2 2 464 0 480 38 0
42 3 2 751 73 778 151 0
42 6 2 416 0 433 37 0
42 7 2 607 36 628 95 0
42 8 2 428 0 445 37 0
42 9 2 727 74 757 149 0
42 14 2 37 158 85 285 0
42 15 2 627 39 645 95 0
42 19 2 446 0 463 38 0
42 21 2 807 104 844 198 0
43 1 2 654 84 688 163 0
43 2 2 465 0 480 38 0
43 3 2 752 73 779 151 0
43 6 2 416 0 433 37 0
43 7 2 608 36 628 95 0
43 8 2 426 0 444 38 0
43 9 2 729 72 761 152 0
43 12 2 690 40 707 93 0
43 14 2 39 159 86 284 0
43 15 2 627 39 645 96 0
43 19 2 446 0 463 38 0
43 21 2 807 105 843 198 0
44 1 2 656 85 690 163 0
44 2 2 465 0 481 39 0
44 3 2 754 73 780 151 0
44 6 2 417 0 434 38 0
44 7 2 609 37 629 94 0
44 8 2 424 0 442 38 0
44 9 2 731 70 763 153 0
44 12 2 691 40 708 93 0
44 14 2 44 161 90 284 0
44 15 2 627 38 646 96 0
44 19 2 447 0 464 38 0
44 21 2 802 104 839 199 0
45 1 2 661 89 693 164 0
45 2 2 465 0 481 39 0
45 3 2 755 72 781 150 0
45 7 2 611 40 630 94 0
45 8 2 424 0 443 39 0
45 9 2 733 70 766 154 0
45 12 2 692 41 709 93 0
45 14 2 46 162 92 285 0
45 15 2 628 37 647 96 0
45 19 2 447 0 464 39 0
45 21 2 800 103 837 199 0
46 1 2 664 89 695 164 0
46 2 2 465 0 480 39 0
46 3 2 754 72 781 151 0
46 7 2 611 41 631 96 0
46 8 2 423 0 442 39 0
46 9 2 735 71 766 151 0
46 12 2 693 41 710 94 0
46 14 2 47 161 94 286 0
46 15 2 632 39 650 94 0
46 17 2 560 5 579 69 0
46 19 2 447 0 465 39 0
46 20 2 585 15 604 72 0
46 21 2 799 104 836 200 0
47 1 2 665 88 697 166 0
47 2 2 466 0 481 39 0
47 3 2 754 72 782 151 0
47 7 2 611 40 631 96 0
47 8 2 421 0 440 39 0
47 9 2 737 72 767 151 0
47 12 2 694 41 711 95 0
47 14 2 50 162 96 286 0
47 15 2 634 40 652 94 0
47 17 2 561 5 580 70 0
47 19 2 446 0 463 39 0
47 20 2 586 15 605 73 0
47 21 2 798 104 835 200 0
48 1 2 668 89 700 169 0
48 2 2 466 0 482 39 0
48 3 2 753 73 782 153 0
48 7 2 611 40 632 96 0
48 8 2 421 0 439 39 0
48 9 2 738 73 768 152 0
48 14 2 52 162 99 287 0
48 15 2 635 40 652 94 0
48 19 2 446 0 463 40 0
48 21 2 797 103 835 200 0
49 1 2 668 90 701 170 0
49 2 2 465 0 480 39 0
49 3 2 751 74 780 155 0
49 7 2 615 41 636 97 0
49 8 2 421 0 440 40 0
49 9 2 738 74 768 153 0
49 14 2 56 165 104 288 0
49 15 2 636 41 653 94 0
49 19 2 446 0 464 40 0
49 21 2 797 103 834 200 0
50 1 2 668 91 702 172 0
50 2 2 465 0 481 40 0
50 3 2 759 77 788 156 0
50 7 2 616 42 637 97 0
50 8 2 422 0 441 40 0
50 9 2 738 75 768 154 0
50 14 2 60 165 110 291 0
50 15 2 637 42 653 94 0
50 21 2 797 102 833 197 0
51 1 2 669 91 703 173 0
51 3 2 762 76 791 156 0
51 7 2 618 42 639 98 0
51 8 2 422 0 441 40 0
51 9 2 746 75 778 157 0
51 14 2 63 164 115 295 0
51 15 2 637 42 654 95 0
51 21 2 797 104 832 195 0
52 1 2 669 92 703 173 0
52 3 2 765 78 793 157 0
52 7 2 619 43 641 98 0
52 8 2 422 0 441 41 0
52 9 2 747 77 778 156 0
52 12 2 702 42 720 98 0
52 14 2 64 165 118 298 0
52 15 2 638 42 655 97 0
52 21 2 798 108 830 193 0
53 1 2 669 91 705 174 0
53 3 2 766 79 793 158 0
53 7 2 620 42 642 99 0
53 9 2 747 79 778 155 0
53 12 2 703 43 721 99 0
53 14 2 65 167 120 300 0
53 15 2 638 41 656 98 0
53 21 2 796 109 829 192 0
54 1 2 673 90 710 175 0
54 3 2 767 79 794 158 0
54 7 2 622 43 643 99 0
54 8 2 423 0 442 41 0
54 9 2 747 80 778 154 0
54 14 2 66 168 121 301 0
54 15 2 639 41 657 99 0
54 21 2 795 109 829 193 0
55 1 2 677 90 714 176 0
55 2 2 470 0 487 42 0
55 3 2 768 80 796 158 0
55 7 2 622 43 644 99 0
55 8 2 424 0 442 42 0
55 9 2 749 81 779 155 0
55 14 2 67 170 121 301 0
55 15 2 640 42 658 100 0
55 19 2 454 0 471 41 0
55 21 2 794 108 828 192 0
56 1 2 681 90 717 176 0
56 2 2 471 0 488 43 0
56 3 2 770 81 798 158 0
56 7 2 623 44 645 99 0
56 8 2 424 0 442 42 0
56 9 2 751 82 782 156 0
56 12 2 703 47 723 107 0
56 14 2 68 171 122 300 0
56 19 2 455 0 473 41 0
56 21 2 793 106 828 192 0
57 1 2 683 92 718 176 0
57 2 2 471 0 488 44 0
57 7 2 624 42 646 100 0
57 8 2 424 0 442 42 0
57 9 2 757 80 789 159 0
57 12 2 704 48 724 108 0
57 14 2 72 170 127 302 0
57 19 2 456 0 474 41 0
57 21 2 793 107 827 191 0
58 1 2 685 94 719 175 0
58 2 2 472 0 489 44 0
58 7 2 625 47 647 103 0
58 8 2 425 0 443 42 0
58 9 2 760 82 791 159 0
58 14 2 74 171 128 302 0
58 17 2 573 13 592 76 0
58 19 2 456 0 474 41 0
58 21 2 792 105 826 190 0
58 28 2 2 185 23 322 0
59 1 2 687 94 720 175 0
59 2 2 473 0 490 44 0
59 7 2 626 49 647 104 0
59 8 2 426 0 444 42 0
59 9 2 762 82 793 160 0
59 14 2 75 176 128 305 0
59 17 2 574 14 593 77 0
59 19 2 457 0 474 41 0
59 21 2 791 107 825 189 0
59 28 2 2 187 23 321 0
60 1 2 688 95 721 177 0
60 2 2 473 0 490 44 0
60 7 2 626 50 647 105 0
60 8 2 426 0 444 42 0
60 9 2 764 86 794 162 0
60 14 2 76 178 130 309 0
60 19 2 457 0 475 40 0
60 21 2 792 108 825 189 0
60 28 2 3 188 24 322 0
61 1 2 689 90 725 179 0
61 2 2 473 0 490 43 0
61 7 2 627 50 648 105 0
61 8 2 426 0 444 42 0
61 9 2 765 88 795 165 0
61 12 2 708 47 728 109 0
61 14 2 76 177 132 313 0
61 15 2 643 46 663 107 0
61 19 2 457 0 475 40 0
61 21 2 790 104 825 190 0
61 28 2 3 190 24 322 0
62 1 2 690 96 725 184 0
62 2 2 474 0 491 43 0
62 7 2 628 50 649 106 0
62 8 2 426 0 444 43 0
62 9 2 767 90 796 165 0
62 12 2 709 48 729 108 0
62 14 2 78 180 133 317 0
62 15 2 644 47 663 108 0
62 19 2 458 0 476 41 0
62 21 2 788 100 826 192 0
62 28 2 3 197 24 322 0
63 1 2 692 99 727 186 0
63 2 2 475 0 491 42 0
63 6 2 443 0 460 41 0
63 8 2 426 0 444 43 0
63 9 2 768 91 797 164 0
63 12 2 711 49 729 109 0
63 14 2 80 183 134 317 0
63 15 2 641 47 662 109 0
63 17 2 601 20 620 80 0
63 19 2 459 0 476 41 0
63 21 2 788 98 826 192 0
63 28 2 3 202 24 322 0
64 1 2 692 100 728 187 0
64 2 2 475 0 492 42 0
64 6 2 444 0 461 41 0
64 8 2 427 0 445 43 0
64 9 2 768 92 797 164 0
64 12 2 712 50 730 109 0
64 14 2 81 185 137 324 0
64 15 2 637 47 657 109 0
64 17 2 605 21 623 81 0
64 19 2 459 0 477 42 0
64 21 2 788 101 826 192 0
64 28 2 4 203 25 322 0
65 1 2 692 99 730 189 0
65 6 2 446 0 462 41 0
65 8 2 427 0 445 43 0
65 9 2 769 92 798 163 0
65 14 2 83 188 138 328 0
65 15 2 636 48 656 109 0
65 19 2 458 0 477 42 0
65 21 2 788 102 826 193 0
65 28 2 4 207 25 322 0
66 1 2 694 101 731 189 0
66 2 2 475 0 493 44 0
66 7 2 649 51 670 108 0
66 8 2 427 0 445 44 0
66 9 2 770 92 799 164 0
66 12 2 716 51 735 109 0
66 14 2 85 189 140 331 0
66 15 2 636 48 656 109 0
66 19 2 458 0 477 43 0
66 21 2 787 102 825 193 0
66 28 2 5 208 27 325 0
67 1 2 695 102 733 189 0
67 2 2 476 0 493 44 0
67 6 2 447 0 463 42 0
67 7 2 652 52 673 108 0
67 8 2 426 0 445 45 0
67 9 2 771 93 801 164 0
67 12 2 717 51 736 108 0
67 14 2 87 191 142 333 0
67 15 2 636 49 657 109 0
67 19 2 459 0 478 43 0
67 21 2 788 90 826 183 0
67 28 2 4 214 28 336 0
68 1 2 698 105 735 188 0
68 2 2 476 0 494 45 0
68 3 2 802 87 832 176 0
68 6 2 447 0 463 43 0
68 7 2 653 53 673 108 0
68 8 2 427 0 446 46 0
68 12 2 719 52 738 109 0
68 14 2 89 192 144 335 0
68 15 2 637 49 658 108 0
68 17 2 607 19 628 84 0
68 19 2 460 0 478 43 0
68 21 2 783 91 820 180 0
68 28 2 4 218 29 342 0
68 31 2 623 24 644 79 0
69 1 2 701 106 737 187 0
69 2 2 477 0 494 46 0
69 3 2 803 84 834 180 0
69 6 2 448 0 463 44 0
69 7 2 654 52 674 108 0
69 8 2 428 0 447 46 0
69 12 2 720 52 739 109 0
69 14 2 90 193 144 336 0
69 15 2 638 50 658 109 0
69 17 2 608 19 629 85 0
69 19 2 460 0 478 43 0
69 21 2 783 86 823 183 0
69 28 2 3 221 29 347 0
69 31 2 625 24 646 80 0
70 1 2 705 102 744 189 0
70 2 2 477 0 495 46 0
70 3 2 809 86 837 175 0
70 6 2 448 0 464 45 0
70 7 2 656 52 675 107 0
70 8 2 428 0 447 45 0
70 12 2 722 52 741 109 0
70 14 2 92 195 145 336 0
70 15 2 638 51 659 109 0
70 17 2 609 18 630 84 0
70 19 2 460 0 478 44 0
70 21 2 783 85 824 184 0
70 28 2 2 222 29 351 0
70 31 2 625 24 646 80 0
71 1 2 708 105 745 188 0
71 2 2 477 0 495 47 0
71 3 2 812 89 838 171 0
71 6 2 448 0 464 46 0
71 7 2 658 53 676 108 0
71 8 2 428 0 447 45 0
71 12 2 722 52 742 111 0
71 14 2 93 195 146 337 0
71 15 2 639 52 660 111 0
71 17 2 610 18 631 83 0
71 19 2 460 0 478 44 0
71 21 2 784 85 824 184 0
71 28 2 2 224 30 354 0
71 31 2 626 24 647 80 0
72 1 2 711 106 748 189 0
72 2 2 478 0 496 47 0
72 3 2 813 92 838 170 0
72 6 2 449 0 465 46 0
72 7 2 658 52 677 109 0
72 8 2 429 0 448 46 0
72 12 2 723 51 744 113 0
72 14 2 97 195 149 335 0
72 15 2 639 53 660 112 0
72 17 2 610 18 631 83 0
72 21 2 784 89 824 192 0
72 28 2 2 225 31 356 0
72 32 2 585 11 607 84 0
73 1 2 713 105 751 193 0
73 2 2 478 0 497 48 0
73 3 2 814 93 839 170 0
73 7 2 659 52 678 110 0
73 8 2 429 0 448 46 0
73 12 2 724 51 744 114 0
73 14 2 100 196 153 337 0
73 15 2 640 53 661 112 0
73 17 2 610 18 631 84 0
73 21 2 783 90 825 195 0
73 28 2 2 226 32 357 0
73 32 2 586 12 607 84 0
74 1 2 715 106 753 194 0
74 2 2 479 0 497 46 0
74 3 2 816 94 841 170 0
74 7 2 660 53 679 111 0
74 8 2 429 0 448 46 0
74 12 2 725 53 745 115 0
74 14 2 105 197 159 341 0
74 15 2 641 55 662 112 0
74 17 2 612 18 633 84 0
74 21 2 789 87 829 187 0
74 28 2 2 227 32 358 0
74 32 2 586 8 609 84 0
75 1 2 716 107 754 196 0
75 2 2 480 0 497 46 0
75 7 2 660 53 680 112 0
75 8 2 429 0 449 47 0
75 12 2 726 53 746 116 0
75 14 2 109 202 165 344 0
75 15 2 641 55 662 112 0
75 21 2 789 86 829 187 0
75 28 2 3 227 33 357 0
75 32 2 587 7 610 85 0
76 1 2 717 108 756 198 0
76 2 2 480 0 498 46 0
76 7 2 660 54 680 113 0
76 8 2 429 0 449 48 0
76 14 2 112 206 168 347 0
76 15 2 642 54 663 112 0
76 21 2 789 96 829 194 0
76 28 2 3 230 33 355 0
77 1 2 717 106 757 200 0
77 2 2 481 0 498 47 0
77 3 2 817 91 847 180 0
77 7 2 660 54 680 113 0
77 8 2 429 0 449 48 0
77 14 2 114 208 171 350 0
77 15 2 643 54 665 111 0
77 21 2 788 98 827 195 0
77 28 2 2 232 32 355 0
78 1 2 718 108 758 202 0
78 3 2 819 92 849 182 0
78 7 2 656 53 677 113 0
78 8 2 430 0 450 49 0
78 14 2 114 209 172 352 0
78 15 2 643 54 666 113 0
78 21 2 791 99 830 195 0
78 28 2 2 232 33 357 0
79 1 2 720 110 759 202 0
79 2 2 481 2 499 50 0
79 6 2 457 0 475 48 0
79 7 2 651 52 673 113 0
79 8 2 430 0 450 50 0
79 14 2 115 211 175 357 0
79 15 2 644 54 666 113 0
79 21 2 792 100 832 195 0
79 28 2 1 231 33 364 0
80 1 2 724 112 763 203 0
80 2 2 482 2 500 50 0
80 6 2 458 0 476 48 0
80 7 2 650 52 673 114 0
80 8 2 431 0 451 50 0
80 12 2 733 56 753 117 0
80 14 2 117 212 176 360 0
80 21 2 795 101 835 196 0
80 28 2 0 225 35 372 0
81 1 2 728 111 766 203 0
81 2 2 485 3 504 52 0
81 7 2 650 53 672 114 0
81 8 2 431 1 451 51 0
81 12 2 734 57 754 116 0
81 14 2 118 213 177 361 0
81 21 2 796 102 835 197 0
81 28 2 -1 232 34 380 0
81 32 2 593 6 617 87 0
82 1 2 730 109 769 204 0
82 2 2 486 3 505 53 0
82 3 2 832 102 859 187 0
82 7 2 651 54 673 114 0
82 8 2 431 2 451 52 0
82 12 2 736 57 755 114 0
82 14 2 119 214 177 360 0
82 15 2 666 57 687 114 0
82 28 2 -1 234 34 385 0
82 32 2 593 8 617 88 0
83 1 2 734 115 770 204 0
83 2 2 487 3 506 53 0
83 3 2 834 105 859 187 0
83 7 2 651 56 674 115 0
83 8 2 431 2 451 52 0
83 12 2 737 57 756 115 0
83 14 2 121 214 179 359 0
83 15 2 668 58 689 114 0
83 17 2 623 18 645 88 0
83 21 2 808 104 844 192 0
83 28 2 -1 234 34 389 0
83 32 2 594 8 618 88 0
84 1 2 736 117 771 205 0
84 2 2 487 3 506 53 0
84 3 2 836 106 861 188 0
84 7 2 651 56 674 117 0
84 8 2 432 3 451 52 0
84 14 2 123 215 181 362 0
84 15 2 670 57 692 117 0
84 17 2 624 18 647 89 0
84 21 2 808 106 846 195 0
84 28 2 -1 236 35 391 0
85 1 2 740 118 775 206 0
85 2 2 488 3 507 53 0
