Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
63 2 2 109 89 146 177 0
64 1 2 394 0 410 39 0
64 2 2 114 89 151 177 0
65 1 2 394 0 410 38 0
65 2 2 119 90 155 178 0
66 1 2 395 0 411 38 0
66 2 2 123 91 159 177 0
67 1 2 395 0 411 38 0
67 2 2 126 91 162 177 0
68 1 2 395 0 411 39 0
68 2 2 129 92 165 177 0
69 1 2 396 0 412 39 0
69 2 2 131 92 169 178 0
70 1 2 397 0 413 39 0
70 2 2 133 92 170 178 0
71 1 2 397 0 413 38 0
71 2 2 136 92 172 177 0
72 1 2 397 0 413 38 0
72 2 2 137 91 174 177 0
73 1 2 397 0 412 37 0
73 2 2 139 91 175 177 0
74 1 2 398 0 413 37 0
74 2 2 142 91 177 178 0
75 1 2 399 0 414 37 0
75 2 2 147 90 183 178 0
76 1 2 399 0 414 37 0
76 2 2 151 90 187 178 0
77 1 2 399 0 415 37 0
77 2 2 155 89 191 177 0
78 1 2 400 0 415 37 0
78 2 2 159 89 196 177 0
79 2 2 162 89 200 178 0
80 1 2 400 0 415 36 0
80 2 2 164 90 203 179 0
81 1 2 400 0 415 35 0
81 2 2 165 90 204 179 0
82 1 2 400 0 415 36 0
82 2 2 167 90 207 179 0
83 1 2 401 0 415 36 0
83 2 2 168 90 207 179 0
84 1 2 401 0 416 35 0
84 2 2 170 90 209 178 0
85 1 2 404 0 418 35 0
85 2 2 173 89 212 178 0
86 1 2 405 0 420 35 0
86 2 2 178 89 216 179 0
87 1 2 405 0 419 34 0
87 2 2 181 88 219 180 0
88 1 2 406 0 420 34 0
88 2 2 184 88 221 180 0
89 1 2 406 0 420 34 0
89 2 2 189 89 224 180 0
90 1 2 407 0 420 32 0
90 2 2 193 89 230 180 0
91 1 2 407 0 421 32 0
91 2 2 197 90 234 180 0
92 1 2 407 0 421 32 0
92 2 2 199 90 237 180 0
93 1 2 407 0 421 33 0
93 2 2 201 90 239 181 0
94 1 2 407 0 422 33 0
94 2 2 203 91 241 181 0
95 1 2 407 0 422 32 0
95 2 2 206 91 243 181 0
96 1 2 408 0 422 32 0
96 2 2 208 91 245 181 0
97 1 2 408 0 423 32 0
97 2 2 212 91 249 182 0
98 1 2 409 0 423 31 0
98 2 2 216 91 252 181 0
99 1 2 408 0 423 32 0
99 2 2 220 91 255 179 0
100 1 2 408 0 424 32 0
100 2 2 224 89 259 179 0
101 1 2 408 0 424 31 0
101 2 2 228 89 264 180 0
102 1 2 409 0 424 31 0
102 2 2 231 89 269 181 0
103 1 2 410 0 425 31 0
103 2 2 234 89 272 181 0
104 1 2 410 1 425 30 0
104 2 2 237 91 276 182 0
105 2 2 238 90 279 182 0
106 1 2 412 1 426 30 0
106 2 2 239 90 281 183 0
107 1 2 412 1 427 30 0
107 2 2 244 90 285 182 0
108 1 2 413 1 427 30 0
108 2 2 248 90 287 181 0
108 3 2 2 94 22 172 0
109 1 2 413 1 427 29 0
109 2 2 251 90 289 181 0
109 3 2 3 93 24 171 0
110 1 2 413 1 427 30 0
110 2 2 253 91 290 180 0
110 3 2 4 93 25 171 0
111 1 2 414 1 428 30 0
111 2 2 256 91 292 182 0
111 3 2 4 93 26 173 0
112 1 2 414 2 427 30 0
112 2 2 259 90 296 183 0
112 3 2 3 93 25 172 0
113 1 2 415 1 428 29 0
113 2 2 265 91 302 183 0
113 3 2 3 93 25 170 0
114 1 2 416 1 429 29 0
114 2 2 269 91 306 183 0
114 3 2 3 91 26 171 0
115 1 2 416 0 430 29 0
115 2 2 272 91 309 183 0
115 3 2 6 92 29 169 0
116 1 2 416 0 430 29 0
116 2 2 272 94 311 188 0
116 3 2 9 90 33 170 0
117 1 2 417 0 430 29 0
117 2 2 278 96 317 187 0
117 3 2 11 89 36 170 0
118 1 2 418 0 431 29 0
118 2 2 281 98 320 188 0
118 3 2 14 89 39 170 0
119 1 2 418 0 431 29 0
119 2 2 284 97 323 189 0
119 3 2 19 89 47 170 0
120 2 2 287 94 324 185 0
120 3 2 22 89 51 171 0
121 2 2 289 95 326 188 0
121 3 2 24 89 54 173 0
122 2 2 292 95 330 190 0
122 3 2 25 89 56 173 0
123 2 2 295 95 333 191 0
123 3 2 25 89 57 173 0
124 1 2 422 0 435 28 0
124 2 2 300 96 337 192 0
124 3 2 26 89 59 173 0
125 1 2 423 0 436 28 0
125 2 2 304 96 342 190 0
125 3 2 27 89 61 174 0
126 1 2 423 0 437 28 0
126 2 2 310 97 348 191 0
126 3 2 29 88 62 172 0
127 1 2 424 0 437 28 0
127 2 2 313 97 352 192 0
127 3 2 29 88 62 172 0
128 1 2 424 0 438 28 0
128 2 2 315 98 355 192 0
128 3 2 34 88 65 171 0
129 2 2 316 98 356 192 0
129 3 2 37 88 68 171 0
130 2 2 317 98 359 194 0
130 3 2 40 88 71 171 0
131 2 2 319 99 360 194 0
131 3 2 43 88 74 172 0
132 2 2 323 97 364 194 0
132 3 2 45 88 77 172 0
133 2 2 326 96 366 195 0
133 3 2 50 88 83 172 0
134 2 2 331 99 369 194 0
134 3 2 53 89 86 174 0
135 2 2 333 99 371 196 0
135 3 2 55 91 88 174 0
136 2 2 335 98 373 195 0
136 3 2 56 91 90 175 0
137 2 2 337 98 376 196 0
137 3 2 57 91 90 173 0
138 2 2 345 100 385 198 0
138 3 2 59 91 91 172 0
139 2 2 349 100 389 198 0
139 3 2 60 90 92 172 0
140 2 2 351 99 392 199 0
140 3 2 62 90 94 173 0
141 2 2 354 100 395 201 0
141 3 2 66 90 99 173 0
142 2 2 357 101 398 201 0
142 3 2 70 90 102 173 0
143 2 2 361 101 401 200 0
143 3 2 74 90 107 173 0
144 2 2 366 102 403 199 0
144 3 2 77 90 111 173 0
145 2 2 369 103 406 198 0
145 3 2 82 90 117 174 0
146 2 2 373 102 409 198 0
146 3 2 83 91 120 175 0
147 2 2 378 101 414 198 0
147 3 2 84 91 122 175 0
148 2 2 382 101 418 200 0
148 3 2 85 90 124 176 0
149 2 2 386 102 423 203 0
149 3 2 87 90 126 176 0
150 2 2 390 103 428 204 0
150 3 2 88 90 126 174 0
151 2 2 391 103 431 205 0
151 3 2 90 90 127 174 0
152 2 2 392 104 433 205 0
152 3 2 92 88 129 174 0
153 2 2 394 103 436 206 0
153 3 2 93 88 130 176 0
154 2 2 396 104 439 206 0
154 3 2 98 88 135 176 0
155 2 2 399 103 441 205 0
155 3 2 102 88 137 175 0
156 2 2 404 102 445 205 0
156 3 2 106 90 142 175 0
157 2 2 410 102 449 203 0
157 3 2 109 90 146 176 0
158 2 2 415 102 452 202 0
158 3 2 113 90 150 176 0
159 2 2 419 105 456 204 0
159 3 2 116 90 154 177 0
160 2 2 423 107 460 207 0
160 3 2 118 91 156 177 0
161 2 2 429 111 465 209 0
161 3 2 120 92 157 176 0
162 2 2 433 116 468 209 0
162 3 2 122 92 159 177 0
163 2 2 434 117 472 211 0
163 3 2 123 91 160 177 0
164 2 2 433 113 474 214 0
164 3 2 125 89 161 177 0
165 2 2 435 112 477 213 0
165 3 2 128 88 164 177 0
166 2 2 441 112 482 214 0
166 3 2 132 89 168 177 0
167 2 2 446 110 487 212 0
167 3 2 136 89 172 177 0
168 2 2 450 109 490 211 0
168 3 2 140 90 176 178 0
169 2 2 453 109 493 212 0
169 3 2 146 91 183 179 0
170 2 2 458 108 496 212 0
170 3 2 148 91 186 179 0
171 2 2 462 108 500 212 0
171 3 2 149 91 188 180 0
172 2 2 465 108 504 212 0
172 3 2 150 91 189 180 0
173 2 2 469 109 508 213 0
173 3 2 151 91 190 180 0
174 2 2 475 112 515 214 0
174 3 2 154 92 192 179 0
175 2 2 476 111 518 214 0
175 3 2 155 92 193 179 0
176 2 2 477 111 521 216 0
176 3 2 158 91 195 179 0
177 2 2 477 111 523 216 0
177 3 2 161 89 198 179 0
178 2 2 480 111 527 217 0
178 3 2 165 90 201 180 0
179 2 2 484 110 531 218 0
179 3 2 169 90 205 180 0
180 2 2 491 110 537 217 0
180 3 2 172 90 208 182 0
181 2 2 496 111 541 218 0
181 3 2 175 91 212 182 0
182 2 2 501 111 544 220 0
182 3 2 180 92 217 181 0
183 2 2 507 113 549 220 0
183 3 2 183 96 220 185 0
184 2 2 510 113 552 220 0
184 3 2 185 96 224 188 0
185 2 2 513 113 556 220 0
185 3 2 187 97 226 189 0
186 2 2 517 111 560 221 0
186 3 2 189 95 227 184 0
187 2 2 518 112 562 223 0
187 3 2 192 94 229 183 0
188 2 2 519 113 564 223 0
188 3 2 194 96 231 187 0
189 2 2 523 115 567 223 0
189 3 2 197 93 235 184 0
190 2 2 529 117 572 221 0
190 3 2 201 92 237 182 0
191 2 2 539 118 580 219 0
191 3 2 204 92 240 182 0
192 2 2 544 119 584 220 0
192 3 2 207 91 243 182 0
193 2 2 548 120 587 219 0
193 3 2 214 92 250 182 0
194 2 2 550 119 589 219 0
194 3 2 218 92 255 182 0
195 2 2 554 118 593 219 0
195 3 2 220 94 259 187 0
196 2 2 557 117 597 222 0
196 3 2 221 97 261 188 0
197 2 2 559 121 601 228 0
197 3 2 222 97 263 188 0
198 2 2 561 122 605 230 0
198 3 2 224 96 266 190 0
199 2 2 562 123 607 230 0
199 3 2 226 97 268 190 0
200 2 2 564 124 609 230 0
200 3 2 231 93 271 186 0
201 2 2 566 126 611 229 0
201 3 2 234 93 274 184 0
202 2 2 573 125 619 230 0
202 3 2 238 92 276 184 0
203 2 2 579 124 625 231 0
203 3 2 241 95 279 188 0
204 2 2 584 123 630 231 0
204 3 2 247 96 284 189 0
205 2 2 590 123 635 232 0
205 3 2 251 95 290 192 0
206 2 2 593 123 638 235 0
206 3 2 256 96 295 192 0
207 2 2 597 125 641 233 0
207 3 2 258 96 298 193 0
208 2 2 600 126 643 234 0
208 3 2 261 98 301 193 0
209 2 2 606 127 649 235 0
209 3 2 264 98 305 193 0
210 2 2 607 129 652 235 0
210 3 2 266 99 307 193 0
211 2 2 609 131 653 236 0
211 3 2 268 100 309 192 0
212 2 2 610 132 656 236 0
212 3 2 271 100 310 191 0
213 2 2 616 133 663 237 0
213 3 2 277 99 316 190 0
214 2 2 620 133 668 236 0
214 3 2 281 98 318 190 0
215 2 2 626 134 673 235 0
215 3 2 285 98 322 190 0
216 2 2 631 134 676 234 0
216 3 2 288 98 325 190 0
217 2 2 637 133 683 236 0
217 3 2 294 98 331 192 0
218 2 2 640 132 687 238 0
218 3 2 298 99 336 192 0
219 2 2 641 133 688 240 0
219 3 2 300 100 340 194 0
220 2 2 644 133 691 240 0
220 3 2 302 100 343 195 0
221 2 2 648 135 694 240 0
221 3 2 303 101 345 195 0
222 2 2 651 137 697 240 0
222 3 2 303 101 346 195 0
223 2 2 651 137 700 243 0
223 3 2 308 99 352 195 0
224 2 2 652 137 703 244 0
224 3 2 311 99 355 196 0
225 2 2 655 135 707 244 0
225 3 2 316 100 358 193 0
226 2 2 666 134 716 245 0
226 3 2 321 100 360 193 0
227 2 2 672 134 721 244 0
227 3 2 324 98 364 195 0
228 2 2 677 135 725 245 0
228 3 2 330 101 368 194 0
229 2 2 681 135 729 247 0
229 3 2 334 102 371 194 0
230 2 2 685 135 733 248 0
230 3 2 335 100 375 198 0
231 2 2 688 136 735 247 0
231 3 2 337 100 379 198 0
232 2 2 690 136 737 249 0
232 3 2 343 101 386 198 0
233 2 2 693 139 741 251 0
233 3 2 347 101 392 200 0
234 2 2 695 142 742 250 0
234 3 2 349 102 395 201 0
235 2 2 697 143 744 249 0
235 3 2 352 102 397 201 0
236 2 2 701 143 749 250 0
236 3 2 357 104 401 200 0
237 2 2 705 145 753 250 0
237 3 2 362 104 404 200 0
238 2 2 710 144 758 250 0
238 3 2 366 103 406 198 0
239 2 2 718 142 766 250 0
239 3 2 370 102 409 198 0
240 2 2 724 142 772 252 0
240 3 2 376 103 414 198 0
241 2 2 729 144 775 251 0
241 3 2 381 103 419 199 0
242 2 2 732 147 776 252 0
242 3 2 384 103 423 201 0
242 4 2 0 128 15 201 0
243 2 2 737 147 781 252 0
243 3 2 387 103 428 203 0
243 4 2 0 126 15 201 0
244 2 2 739 146 784 252 0
244 3 2 390 104 431 203 0
244 4 2 0 123 15 202 0
245 2 2 741 147 787 252 0
245 3 2 391 106 433 203 0
245 4 2 0 108 19 202 0
246 2 2 743 149 790 253 0
246 3 2 392 106 435 204 0
246 4 2 1 113 20 202 0
247 2 2 745 151 792 254 0
247 3 2 394 106 438 204 0
247 4 2 4 113 24 202 0
248 2 2 746 146 798 256 0
248 3 2 398 104 442 203 0
248 4 2 7 111 29 202 0
249 2 2 750 146 802 256 0
249 3 2 407 104 448 199 0
249 4 2 10 114 33 203 0
250 2 2 753 147 805 257 0
250 3 2 412 104 452 200 0
250 4 2 11 114 36 204 0
251 2 2 759 149 809 255 0
251 3 2 416 104 455 201 0
251 4 2 11 115 38 204 0
252 2 2 765 148 815 256 0
252 3 2 420 105 458 202 0
252 4 2 11 115 39 205 0
253 2 2 772 155 819 259 0
253 3 2 424 108 462 204 0
253 4 2 11 116 42 205 0
254 2 2 776 156 823 261 0
254 3 2 427 108 465 205 0
254 4 2 11 116 43 205 0
255 2 2 779 152 826 259 0
255 3 2 432 115 468 206 0
255 4 2 12 116 44 204 0
256 2 2 781 154 828 263 0
256 3 2 435 115 473 207 0
256 4 2 13 115 45 204 0
257 2 2 785 162 830 264 0
257 3 2 436 112 476 207 0
257 4 2 17 115 50 206 0
258 2 2 788 169 833 265 0
258 3 2 436 110 479 209 0
258 4 2 20 114 53 206 0
259 2 2 789 169 836 266 0
259 3 2 440 109 485 209 0
259 4 2 23 112 57 207 0
260 2 2 791 171 838 266 0
260 3 2 446 108 490 208 0
260 4 2 27 112 62 208 0
261 2 2 794 173 841 267 0
261 3 2 449 108 493 208 0
261 4 2 30 111 67 209 0
262 2 2 797 176 841 264 0
262 3 2 455 107 497 207 0
262 4 2 33 112 71 209 0
263 2 2 806 182 847 263 0
263 3 2 460 107 501 206 0
263 4 2 36 113 73 209 0
264 2 2 813 189 851 265 0
264 3 2 464 106 504 206 0
264 4 2 37 113 76 208 0
265 2 2 817 192 855 265 0
265 3 2 468 108 507 206 0
265 4 2 40 115 78 209 0
266 3 2 474 110 514 208 0
266 4 2 42 114 81 209 0
267 3 2 478 110 518 208 0
267 4 2 47 114 86 209 0
268 3 2 479 109 522 209 0
268 4 2 49 114 88 209 0
269 3 2 480 110 523 209 0
269 4 2 51 115 90 209 0
270 3 2 480 111 525 210 0
270 4 2 53 111 93 209 0
271 3 2 483 114 527 211 0
271 4 2 56 111 96 209 0
272 3 2 489 113 533 211 0
272 4 2 60 110 102 210 0
273 3 2 496 117 537 210 0
273 4 2 65 114 106 210 0
274 3 2 501 116 542 208 0
274 4 2 69 116 111 210 0
275 3 2 507 110 550 209 0
275 4 2 72 116 115 211 0
276 3 2 511 111 553 211 0
276 4 2 73 116 117 211 0
277 3 2 514 110 556 212 0
277 4 2 73 116 118 212 0
278 3 2 516 110 559 214 0
278 4 2 77 116 122 212 0
279 3 2 520 109 564 215 0
279 4 2 80 115 125 213 0
280 3 2 522 109 567 215 0
280 4 2 83 115 126 211 0
281 3 2 523 109 570 216 0
281 4 2 85 114 128 211 0
282 3 2 525 113 572 217 0
282 4 2 87 112 129 210 0
283 3 2 528 113 575 218 0
283 4 2 90 112 132 211 0
284 3 2 532 114 578 217 0
284 4 2 97 114 138 211 0
285 3 2 541 116 584 215 0
285 4 2 102 116 142 211 0
286 3 2 547 116 589 214 0
286 4 2 105 116 146 212 0
287 3 2 552 115 593 213 0
287 4 2 111 117 152 212 0
288 3 2 555 114 598 217 0
288 4 2 113 117 155 212 0
289 3 2 558 113 601 218 0
289 4 2 115 117 158 214 0
290 3 2 560 111 604 219 0
290 4 2 117 117 161 215 0
291 3 2 563 112 608 220 0
291 4 2 119 117 163 216 0
292 3 2 566 113 611 218 0
292 4 2 121 116 165 214 0
293 3 2 571 115 616 217 0
293 4 2 122 116 165 215 0
294 3 2 573 116 618 217 0
294 4 2 125 115 168 214 0
295 3 2 576 115 623 220 0
295 4 2 130 115 171 213 0
296 3 2 579 115 626 220 0
296 4 2 135 115 176 214 0
297 3 2 586 114 633 220 0
297 4 2 140 116 182 216 0
298 3 2 591 113 637 219 0
298 4 2 146 117 189 216 0
299 3 2 596 113 642 220 0
299 4 2 150 117 193 215 0
300 3 2 603 113 649 221 0
300 4 2 152 118 196 215 0
301 3 2 608 115 652 221 0
301 4 2 154 118 198 215 0
302 3 2 609 117 654 222 0
302 4 2 154 117 201 217 0
303 3 2 612 117 657 222 0
303 4 2 156 115 204 217 0
304 3 2 614 118 659 223 0
304 4 2 161 116 206 216 0
305 3 2 616 118 662 222 0
305 4 2 165 116 208 214 0
306 3 2 619 121 668 227 0
306 4 2 168 117 210 214 0
307 3 2 623 124 672 228 0
307 4 2 171 117 212 216 0
308 3 2 635 127 681 227 0
308 4 2 177 117 218 216 0
309 3 2 639 128 683 225 0
309 4 2 181 117 223 219 0
310 3 2 642 129 685 225 0
310 4 2 187 118 229 219 0
311 3 2 644 124 688 221 0
311 4 2 191 118 234 218 0
312 3 2 647 127 691 225 0
312 4 2 194 119 238 218 0
313 3 2 651 125 696 227 0
313 4 2 195 118 240 218 0
314 3 2 652 126 698 227 0
314 4 2 197 118 242 219 0
315 3 2 654 127 700 229 0
315 4 2 200 119 245 217 0
316 3 2 656 126 703 230 0
316 4 2 204 118 248 217 0
317 3 2 658 128 705 230 0
317 4 2 209 118 253 218 0
318 3 2 660 129 707 230 0
318 4 2 215 117 257 216 0
319 3 2 662 129 710 230 0
319 4 2 219 118 260 214 0
320 3 2 668 129 717 230 0
320 4 2 223 117 266 216 0
321 3 2 676 129 724 228 0
321 4 2 229 117 272 218 0
322 3 2 682 129 729 227 0
322 4 2 233 117 278 219 0
323 3 2 686 128 734 227 0
323 4 2 236 119 282 219 0
324 3 2 692 130 738 227 0
324 4 2 241 120 287 218 0
325 3 2 696 131 741 227 0
325 4 2 244 120 291 218 0
326 3 2 698 132 742 228 0
326 4 2 245 120 293 219 0
327 3 2 699 133 744 229 0
327 4 2 248 121 295 218 0
328 3 2 704 134 749 231 0
328 4 2 251 119 297 217 0
329 3 2 706 135 752 232 0
329 4 2 255 118 301 217 0
330 3 2 707 136 755 233 0
330 4 2 260 118 304 217 0
331 3 2 710 136 758 233 0
331 4 2 264 119 307 217 0
332 3 2 712 139 760 233 0
332 4 2 268 119 311 218 0
333 3 2 723 138 770 233 0
333 4 2 275 119 318 220 0
334 3 2 728 138 774 232 0
334 4 2 279 118 324 220 0
335 3 2 731 138 776 232 0
335 4 2 283 120 329 221 0
336 3 2 735 136 781 232 0
336 4 2 286 123 333 225 0
337 3 2 738 138 783 234 0
337 4 2 286 123 335 228 0
338 3 2 741 138 786 234 0
338 4 2 289 124 338 229 0
339 3 2 744 143 786 234 0
339 4 2 292 120 341 224 0
340 3 2 746 145 789 235 0
340 4 2 296 120 343 221 0
341 3 2 749 146 792 235 0
341 4 2 300 118 347 221 0
342 3 2 750 141 798 237 0
342 4 2 307 118 352 221 0
343 3 2 752 140 800 237 0
343 4 2 312 119 355 219 0
344 3 2 753 143 802 237 0
344 4 2 316 119 359 220 0
345 3 2 756 146 804 238 0
345 4 2 322 121 366 226 0
346 3 2 768 148 812 237 0
346 4 2 326 122 371 228 0
347 3 2 773 149 816 237 0
347 4 2 330 124 376 229 0
348 3 2 777 152 817 237 0
348 4 2 333 126 380 229 0
349 3 2 781 153 821 237 0
349 4 2 333 125 382 230 0
350 3 2 784 153 824 237 0
350 4 2 338 125 388 230 0
351 3 2 787 154 828 240 0
351 4 2 340 124 391 230 0
352 3 2 788 151 831 242 0
352 4 2 343 122 395 231 0
353 3 2 791 153 834 242 0
353 4 2 347 122 398 231 0
354 3 2 794 165 836 246 0
354 4 2 354 123 402 230 0
355 3 2 798 167 839 247 0
355 4 2 359 123 406 230 0
356 4 2 364 123 410 230 0
357 4 2 368 123 414 231 0
358 4 2 374 123 421 232 0
359 4 2 378 124 426 233 0
360 4 2 382 126 429 233 0
361 4 2 383 127 431 234 0
362 4 2 384 127 434 236 0
363 4 2 387 127 437 237 0
364 4 2 392 125 442 236 0
365 4 2 397 126 444 234 0
366 4 2 402 126 448 234 0
367 4 2 409 126 453 234 0
368 4 2 414 126 458 235 0
369 4 2 420 128 462 236 0
370 4 2 424 129 467 236 0
371 4 2 428 130 473 237 0
372 4 2 431 131 478 237 0
373 4 2 432 131 480 237 0
374 4 2 432 130 483 238 0
375 4 2 438 130 489 238 0
376 4 2 443 131 494 237 0
377 4 2 447 130 497 238 0
378 4 2 451 129 500 238 0
379 4 2 457 128 504 237 0
380 4 2 462 128 507 237 0
381 4 2 466 130 512 240 0
382 4 2 473 131 519 241 0
383 4 2 478 132 525 244 0
384 4 2 480 133 530 244 0
385 4 2 480 134 532 247 0
386 4 2 482 135 534 246 0
387 4 2 486 136 538 246 0
388 4 2 489 136 543 247 0
389 4 2 494 135 546 246 0
390 4 2 502 134 551 243 0
391 4 2 507 133 556 244 0
392 4 2 513 134 559 244 0
393 4 2 517 134 563 244 0
394 4 2 522 136 567 245 0
395 4 2 526 137 573 245 0
396 4 2 529 139 577 246 0
397 4 2 530 139 580 247 0
398 4 2 535 140 587 249 0
399 4 2 537 140 591 249 0
400 4 2 541 140 595 250 0
401 4 2 546 140 601 250 0
402 4 2 551 139 605 250 0
403 4 2 556 139 608 249 0
404 4 2 561 138 611 250 0
405 4 2 565 138 614 251 0
406 4 2 571 139 620 253 0
407 4 2 575 139 626 255 0
408 4 2 579 141 631 256 0
409 4 2 581 142 634 256 0
410 4 2 583 144 637 256 0
411 4 2 586 144 640 257 0
412 4 2 591 144 645 257 0
413 4 2 600 144 652 256 0
414 4 2 605 144 656 255 0
415 4 2 610 144 659 254 0
416 4 2 615 144 663 255 0
417 4 2 620 145 666 254 0
418 4 2 624 147 670 256 0
419 4 2 628 148 675 256 0
420 4 2 630 149 678 257 0
421 4 2 634 149 684 258 0
422 4 2 638 150 690 256 0
423 4 2 640 149 695 256 0
424 4 2 645 150 700 255 0
425 4 2 651 149 707 257 0
426 4 2 655 148 711 259 0
427 4 2 658 148 711 257 0
428 4 2 666 148 718 258 0
429 4 2 670 152 721 262 0
430 4 2 672 153 724 266 0
431 4 2 675 154 727 269 0
432 4 2 680 156 732 270 0
433 4 2 682 158 735 271 0
434 4 2 684 159 738 272 0
435 4 2 685 160 739 272 0
436 4 2 688 158 744 273 0
437 4 2 697 159 751 274 0
438 4 2 703 158 756 272 0
439 4 2 709 159 759 271 0
440 4 2 714 160 763 270 0
441 4 2 718 161 766 272 0
442 4 2 723 161 771 272 0
443 4 2 726 162 774 273 0
444 4 2 728 163 778 274 0
445 4 2 734 165 784 274 0
446 4 2 736 166 787 274 0
447 4 2 738 166 792 275 0
448 4 2 741 166 796 276 0
449 4 2 745 166 801 275 0
450 4 2 751 165 808 276 0
451 4 2 756 165 812 274 0
452 4 2 764 164 818 275 0
453 4 2 767 164 821 279 0
454 4 2 770 166 823 278 0
455 4 2 773 167 826 281 0
456 4 2 776 168 829 284 0
457 4 2 781 172 834 284 0
458 4 2 784 179 836 283 0
459 4 2 786 183 837 283 0
460 4 2 786 183 839 284 0
461 4 2 790 187 841 283 0
462 4 2 801 187 852 282 0
463 4 2 807 189 856 282 0
464 4 2 811 187 860 282 0
465 4 2 814 182 864 282 0
466 4 2 818 182 868 282 0
466 5 2 0 230 59 395 0
467 5 2 6 227 67 394 0
468 5 2 10 228 71 391 0
469 5 2 13 233 73 390 0
470 5 2 12 240 70 389 0
471 5 2 11 235 73 391 0
472 5 2 15 237 76 390 0
473 5 2 18 240 78 386 0
474 5 2 21 241 79 384 0
475 5 2 16 210 84 381 0
476 5 2 23 215 88 380 0
477 5 2 40 229 99 380 0
478 5 2 52 238 109 380 0
479 5 2 60 238 118 379 0
479 7 2 31 198 74 331 0
480 5 2 64 236 125 378 0
480 7 2 36 199 79 330 0
481 5 2 69 229 133 376 0
481 7 2 37 196 81 332 0
482 5 2 69 225 137 375 0
482 7 2 40 195 84 332 0
483 5 2 69 225 139 374 0
483 7 2 48 196 90 330 0
484 5 2 70 223 141 373 0
484 7 2 54 194 95 324 0
