Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
21 3 2 -1 122 43 231 0
21 4 2 419 33 459 139 0
22 1 2 384 48 426 150 0
22 2 2 459 74 509 189 0
22 3 2 -1 118 42 225 0
22 4 2 422 33 462 139 0
23 1 2 386 48 427 149 0
23 2 2 462 73 511 190 0
23 3 2 -1 116 42 223 0
23 4 2 425 34 465 140 0
24 1 2 388 47 431 154 0
24 2 2 465 71 514 190 0
24 3 2 0 115 42 222 0
24 4 2 429 34 468 142 0
25 1 2 389 48 430 153 0
25 2 2 471 73 517 188 0
25 3 2 0 114 41 220 0
25 4 2 432 33 471 144 0
25 7 2 410 55 447 168 0
26 1 2 391 48 431 153 0
26 2 2 473 73 519 188 0
26 3 2 0 113 41 218 0
26 4 2 436 33 473 139 0
26 7 2 413 57 450 168 0
27 1 2 394 48 433 153 0
27 2 2 475 74 520 188 0
27 3 2 0 111 41 218 0
27 4 2 436 33 476 148 0
27 7 2 416 55 453 168 0
28 1 2 395 48 435 154 0
28 2 2 476 74 522 189 0
28 3 2 -1 109 42 218 0
28 4 2 443 33 480 142 0
28 7 2 419 58 455 167 0
29 1 2 396 48 436 156 0
29 2 2 477 75 523 189 0
29 3 2 0 111 41 216 0
29 4 2 448 34 484 141 0
29 7 2 424 62 460 168 0
30 1 2 398 48 438 155 0
30 2 2 479 74 525 190 0
30 3 2 0 125 38 223 0
30 4 2 451 36 486 139 0
30 7 2 426 63 462 170 0
31 1 2 402 49 440 154 0
31 2 2 481 74 526 189 0
31 3 2 0 124 35 216 0
31 4 2 454 36 489 137 0
31 7 2 428 62 464 169 0
32 1 2 410 50 447 151 0
32 2 2 487 75 531 187 0
32 3 2 -3 113 35 214 0
32 4 2 457 37 493 136 0
32 7 2 432 61 467 169 0
33 1 2 416 51 450 146 0
33 2 2 492 74 536 187 0
33 3 2 -4 112 34 213 0
33 4 2 459 36 498 136 0
33 7 2 435 62 471 170 0
34 1 2 419 52 453 146 0
34 2 2 496 74 541 189 0
34 4 2 461 35 502 139 0
35 1 2 422 53 456 145 0
35 2 2 499 73 544 191 0
35 4 2 463 35 505 140 0
35 7 2 428 55 467 171 0
36 1 2 422 50 458 151 0
36 2 2 500 74 546 192 0
36 4 2 465 35 507 140 0
36 7 2 432 55 470 171 0
37 1 2 427 50 463 153 0
37 2 2 506 77 550 191 0
37 4 2 467 35 509 141 0
37 7 2 441 57 479 172 0
38 1 2 428 50 465 154 0
38 2 2 508 78 552 191 0
38 4 2 470 33 510 137 0
38 7 2 448 59 485 171 0
39 1 2 430 50 466 153 0
39 2 2 509 78 555 193 0
39 4 2 475 34 514 136 0
39 7 2 450 59 488 170 0
40 1 2 433 50 469 153 0
40 2 2 509 79 556 193 0
40 4 2 478 34 518 140 0
40 7 2 452 62 491 172 0
41 1 2 434 50 471 155 0
41 2 2 509 80 556 193 0
41 4 2 480 35 518 139 0
41 7 2 455 63 494 172 0
42 1 2 434 50 473 155 0
42 2 2 510 81 558 193 0
42 4 2 480 34 520 144 0
42 7 2 456 62 498 172 0
43 1 2 437 51 475 155 0
43 2 2 511 80 560 193 0
43 4 2 483 35 522 144 0
43 7 2 456 61 498 170 0
44 1 2 448 54 490 164 0
44 2 2 513 80 563 194 0
44 4 2 485 35 524 142 0
44 7 2 459 61 501 171 0
45 1 2 453 52 494 158 0
45 2 2 515 80 566 195 0
45 4 2 489 35 530 146 0
46 1 2 457 51 498 155 0
46 2 2 518 80 569 194 0
46 4 2 491 35 534 149 0
47 1 2 470 55 512 165 0
47 2 2 522 84 573 199 0
47 4 2 493 35 537 154 0
47 7 2 459 54 502 168 0
48 1 2 477 55 519 170 0
48 2 2 525 81 576 196 0
48 4 2 494 36 538 152 0
48 7 2 461 54 504 168 0
49 1 2 481 57 523 171 0
49 2 2 528 80 579 195 0
49 4 2 497 36 539 146 0
49 7 2 463 54 505 168 0
50 1 2 484 63 524 171 0
50 2 2 533 82 585 200 0
50 4 2 507 36 545 142 0
50 7 2 467 53 505 156 0
51 1 2 487 64 528 175 0
51 2 2 536 83 587 201 0
51 4 2 510 37 548 141 0
51 7 2 468 52 505 152 0
52 1 2 488 65 529 176 0
52 2 2 538 86 587 199 0
52 4 2 515 37 551 141 0
52 7 2 469 52 506 151 0
53 1 2 490 64 531 177 0
53 2 2 539 87 587 199 0
53 4 2 518 38 553 138 0
53 7 2 471 55 507 150 0
54 1 2 491 64 534 178 0
54 2 2 538 86 588 200 0
54 4 2 518 37 554 138 0
54 7 2 472 59 508 156 0
55 1 2 491 63 535 177 0
55 2 2 540 88 589 199 0
55 4 2 520 37 557 142 0
55 7 2 474 60 510 156 0
56 1 2 491 61 536 174 0
56 2 2 543 85 591 194 0
56 4 2 524 37 559 140 0
56 7 2 481 57 518 152 0
57 1 2 491 60 536 174 0
57 2 2 546 85 594 198 0
57 4 2 528 37 563 137 0
57 7 2 484 58 520 151 0
58 1 2 491 59 537 174 0
58 2 2 549 86 596 199 0
58 4 2 530 37 566 142 0
59 1 2 493 59 538 173 0
59 2 2 551 87 597 199 0
59 4 2 533 37 569 141 0
60 1 2 495 59 539 173 0
60 2 2 552 87 597 199 0
60 4 2 535 37 572 141 0
60 8 2 520 60 561 178 0
61 1 2 499 58 542 171 0
61 2 2 553 88 599 199 0
61 8 2 519 62 559 178 0
62 1 2 506 61 549 175 0
62 2 2 553 88 600 200 0
62 8 2 520 64 559 178 0
63 1 2 511 63 553 175 0
63 2 2 554 88 602 201 0
63 4 2 545 37 581 138 0
63 8 2 506 61 542 165 0
64 1 2 516 65 558 175 0
64 2 2 554 88 603 202 0
64 4 2 551 36 585 133 0
64 8 2 504 62 540 163 0
65 1 2 520 65 562 174 0
65 2 2 556 88 605 202 0
65 4 2 554 36 588 133 0
65 8 2 505 64 539 162 0
66 1 2 515 63 559 175 0
66 2 2 556 89 606 203 0
66 8 2 503 65 536 159 0
67 1 2 514 62 559 175 0
67 2 2 558 88 609 202 0
67 7 2 541 66 590 194 0
68 1 2 514 62 560 176 0
68 2 2 559 87 611 202 0
68 4 2 558 36 593 135 0
68 7 2 546 67 596 197 0
69 1 2 515 60 563 177 0
69 2 2 566 88 618 203 0
69 4 2 560 37 596 137 0
69 7 2 549 63 599 195 0
70 1 2 517 60 566 178 0
70 2 2 573 88 624 204 0
70 4 2 562 38 598 137 0
70 7 2 550 58 601 193 0
71 1 2 520 60 569 178 0
71 2 2 578 88 627 204 0
71 4 2 564 38 600 137 0
71 7 2 558 67 603 191 0
72 1 2 524 59 573 179 0
72 2 2 582 89 630 204 0
72 7 2 561 66 604 189 0
73 1 2 528 59 575 176 0
73 2 2 584 89 631 204 0
73 7 2 563 60 606 185 0
74 1 2 531 58 577 174 0
74 2 2 585 89 632 205 0
74 7 2 555 61 597 182 0
75 1 2 534 58 580 174 0
75 2 2 586 88 634 206 0
75 7 2 549 59 591 181 0
76 2 2 588 88 636 207 0
76 7 2 547 61 588 178 0
77 2 2 591 89 638 206 0
77 4 2 585 41 619 131 0
77 7 2 549 62 588 173 0
78 1 2 563 79 602 181 0
78 2 2 593 90 640 207 0
78 4 2 587 41 623 133 0
78 7 2 550 63 589 171 0
79 1 2 567 81 606 181 0
79 2 2 594 90 641 206 0
79 4 2 590 41 626 133 0
79 7 2 550 64 589 170 0
80 2 2 594 91 642 206 0
80 7 2 551 65 590 168 0
81 1 2 569 83 605 177 0
81 2 2 595 89 644 206 0
81 4 2 594 41 631 139 0
81 7 2 552 66 593 169 0
82 1 2 573 84 608 177 0
82 2 2 596 87 646 207 0
82 4 2 597 41 634 140 0
82 7 2 554 67 596 172 0
82 8 2 585 67 630 191 0
83 2 2 604 89 653 205 0
83 7 2 555 66 599 173 0
83 8 2 589 70 633 191 0
84 2 2 611 91 658 206 0
84 7 2 558 64 602 173 0
84 8 2 593 70 637 191 0
85 2 2 615 91 662 206 0
85 7 2 561 64 606 175 0
85 8 2 595 76 637 189 0
86 2 2 619 91 665 205 0
86 7 2 571 66 616 179 0
86 8 2 604 56 654 193 0
87 2 2 621 90 669 206 0
87 7 2 574 66 619 176 0
87 8 2 608 51 661 195 0
88 2 2 624 92 672 208 0
88 7 2 577 65 622 179 0
88 8 2 613 50 666 197 0
89 2 2 626 90 674 209 0
89 7 2 580 65 625 178 0
89 8 2 613 51 666 197 0
90 2 2 627 91 676 211 0
90 7 2 583 65 627 177 0
90 8 2 617 50 671 198 0
91 2 2 628 91 677 212 0
91 4 2 626 42 662 138 0
91 7 2 586 65 629 175 0
92 2 2 629 94 678 209 0
92 4 2 628 42 664 140 0
92 7 2 587 66 630 175 0
93 2 2 630 97 678 207 0
93 4 2 629 42 665 139 0
93 7 2 590 67 633 174 0
94 2 2 635 98 685 211 0
94 4 2 632 42 668 139 0
94 7 2 590 67 634 174 0
94 8 2 619 68 665 193 0
95 2 2 640 100 691 212 0
95 7 2 591 66 636 174 0
95 8 2 620 68 667 194 0
96 2 2 644 100 696 215 0
96 7 2 592 66 638 174 0
96 8 2 620 71 666 191 0
97 2 2 645 99 699 216 0
97 7 2 592 64 641 177 0
97 8 2 620 63 670 192 0
98 2 2 649 101 703 217 0
98 4 2 641 43 681 153 0
98 7 2 600 61 653 184 0
98 8 2 622 62 673 192 0
99 2 2 652 101 706 218 0
99 4 2 644 44 684 155 0
99 7 2 605 63 656 184 0
100 2 2 655 98 710 219 0
100 7 2 609 65 658 182 0
101 2 2 658 96 713 218 0
101 4 2 644 73 685 184 0
101 7 2 613 65 661 179 0
102 2 2 659 96 714 219 0
102 4 2 644 69 688 194 0
102 7 2 615 64 665 185 0
103 2 2 666 98 718 217 0
103 4 2 645 70 690 197 0
103 7 2 619 65 666 181 0
104 1 2 658 47 696 147 0
104 2 2 668 99 720 215 0
104 4 2 647 72 693 201 0
104 7 2 623 67 666 173 0
105 1 2 662 45 700 145 0
105 2 2 671 101 722 216 0
105 4 2 647 67 692 192 0
105 7 2 624 69 666 170 0
106 2 2 670 101 724 218 0
106 4 2 651 63 695 186 0
106 7 2 625 69 668 171 0
107 2 2 671 101 726 219 0
107 4 2 654 74 694 184 0
107 7 2 626 71 669 170 0
108 2 2 671 100 728 222 0
108 4 2 656 62 701 184 0
108 7 2 627 71 671 169 0
109 2 2 672 100 731 224 0
109 4 2 657 73 699 185 0
109 7 2 628 70 674 172 0
110 2 2 686 102 740 220 0
110 4 2 659 74 701 186 0
110 7 2 629 70 677 172 0
110 8 2 670 85 720 214 0
111 2 2 688 98 743 218 0
111 7 2 637 72 687 179 0
111 8 2 674 86 719 208 0
112 2 2 688 96 743 217 0
112 7 2 642 73 693 182 0
112 8 2 678 88 723 209 0
113 2 2 684 91 736 209 0
113 7 2 645 72 698 185 0
113 8 2 705 100 743 201 0
114 2 2 700 97 750 211 0
114 7 2 650 71 703 186 0
114 8 2 711 102 748 201 0
115 2 2 706 99 757 216 0
115 7 2 652 71 704 184 0
115 8 2 692 94 731 199 0
116 2 2 709 101 760 218 0
116 7 2 654 70 707 187 0
116 8 2 691 94 730 197 0
116 9 2 836 23 851 105 0
117 2 2 711 104 763 219 0
117 7 2 657 70 707 181 0
117 8 2 689 95 728 194 0
117 9 2 833 23 849 105 0
118 2 2 713 105 765 220 0
118 7 2 659 73 707 179 0
118 8 2 688 95 727 195 0
118 9 2 830 27 845 102 0
119 1 2 707 50 732 106 0
119 2 2 714 104 767 220 0
119 7 2 662 76 709 180 0
119 8 2 687 84 729 189 0
119 9 2 828 30 844 102 0
120 1 2 706 50 733 105 0
120 2 2 715 104 770 220 0
120 7 2 663 78 710 180 0
120 8 2 691 90 734 193 0
120 9 2 827 31 844 102 0
121 1 2 712 50 741 106 0
121 2 2 716 105 772 220 0
121 7 2 664 80 710 179 0
121 8 2 686 83 731 189 0
121 9 2 826 30 844 103 0
122 1 2 714 50 744 106 0
122 2 2 718 107 775 219 0
122 7 2 670 78 721 182 0
122 8 2 692 89 738 195 0
122 9 2 825 29 845 103 0
123 1 2 717 49 747 107 0
123 2 2 719 103 778 219 0
123 7 2 671 77 723 182 0
123 8 2 694 91 741 198 0
123 9 2 823 28 844 103 0
124 1 2 718 49 749 106 0
124 2 2 731 106 788 220 0
124 7 2 675 78 725 180 0
124 8 2 700 92 751 207 0
124 9 2 822 29 844 103 0
125 1 2 717 50 750 108 0
125 2 2 738 107 795 221 0
125 7 2 678 78 729 181 0
125 8 2 702 93 753 207 0
125 9 2 821 29 843 103 0
126 1 2 720 50 753 107 0
126 2 2 742 107 798 221 0
126 7 2 682 77 733 181 0
126 8 2 703 94 754 204 0
126 9 2 820 28 843 102 0
127 1 2 728 52 758 106 0
127 2 2 744 106 800 222 0
127 7 2 687 76 738 179 0
127 8 2 706 96 755 198 0
127 9 2 818 26 842 103 0
128 1 2 731 52 761 105 0
128 2 2 747 106 802 222 0
128 7 2 689 74 742 186 0
128 8 2 714 96 764 198 0
128 9 2 815 27 840 103 0
129 1 2 732 53 764 108 0
129 2 2 749 105 805 223 0
129 7 2 697 74 753 190 0
129 8 2 720 97 767 195 0
129 9 2 813 28 838 103 0
130 1 2 735 54 767 108 0
130 2 2 752 105 808 224 0
130 7 2 706 73 763 189 0
130 8 2 724 98 770 194 0
130 9 2 807 29 833 103 0
131 2 2 752 107 808 223 0
131 7 2 699 78 751 184 0
131 8 2 722 95 772 198 0
131 9 2 803 29 831 103 0
132 2 2 753 107 809 224 0
132 7 2 697 81 746 181 0
132 8 2 725 96 775 198 0
132 9 2 800 30 829 102 0
133 2 2 753 104 811 222 0
133 7 2 701 81 751 181 0
133 8 2 728 96 778 198 0
133 9 2 798 30 827 102 0
134 2 2 754 102 813 222 0
134 7 2 699 85 746 177 0
134 9 2 796 30 826 102 0
135 1 2 746 55 779 108 0
135 2 2 762 107 819 222 0
135 7 2 704 86 752 177 0
135 8 2 735 92 791 207 0
135 9 2 795 30 826 102 0
136 1 2 748 55 782 108 0
136 2 2 773 109 826 218 0
136 7 2 708 87 756 177 0
136 8 2 737 92 793 211 0
136 9 2 795 30 826 102 0
137 1 2 750 56 784 108 0
137 2 2 777 110 829 216 0
137 7 2 712 88 760 174 0
137 8 2 737 96 791 210 0
137 9 2 795 30 825 101 0
138 1 2 752 57 787 108 0
138 2 2 781 109 830 210 0
138 4 2 749 99 790 196 0
138 7 2 716 89 762 173 0
138 8 2 729 86 781 196 0
138 9 2 795 31 824 101 0
139 2 2 785 107 836 212 0
139 4 2 755 99 797 197 0
139 8 2 726 80 777 190 0
139 9 2 794 30 822 101 0
140 2 2 786 109 839 218 0
140 4 2 750 72 801 194 0
140 8 2 726 78 775 187 0
140 9 2 787 28 818 107 0
141 2 2 787 110 841 222 0
141 4 2 754 89 801 199 0
141 8 2 728 81 775 185 0
141 9 2 786 28 816 106 0
142 2 2 788 111 843 223 0
142 4 2 755 96 801 200 0
142 8 2 730 83 774 184 0
142 9 2 786 29 814 103 0
143 2 2 788 110 844 224 0
143 4 2 761 103 805 200 0
143 8 2 731 85 775 184 0
143 9 2 786 28 814 104 0
144 2 2 786 107 845 224 0
144 4 2 763 106 806 199 0
144 8 2 737 83 781 183 0
144 9 2 785 28 813 104 0
145 2 2 783 103 844 223 0
145 4 2 767 98 817 205 0
145 8 2 739 83 784 182 0
145 9 2 780 27 808 104 0
146 2 2 781 103 842 220 0
146 4 2 771 97 821 206 0
146 8 2 740 85 785 181 0
146 9 2 778 27 806 104 0
147 2 2 792 112 850 222 0
147 4 2 774 97 827 212 0
147 8 2 742 86 787 179 0
148 2 2 796 115 853 222 0
148 4 2 776 100 828 211 0
148 8 2 744 88 788 179 0
148 9 2 768 26 798 105 0
149 2 2 799 116 856 223 0
149 4 2 779 100 832 212 0
149 7 2 765 63 837 199 0
149 8 2 747 89 791 178 0
149 9 2 766 27 795 103 0
150 2 2 802 114 860 225 0
150 4 2 779 104 829 206 0
150 7 2 769 61 843 201 0
150 8 2 749 85 795 179 0
150 9 2 765 27 794 101 0
151 2 2 803 107 864 227 0
151 4 2 780 102 830 203 0
151 8 2 753 83 799 179 0
151 9 2 764 27 793 100 0
152 2 2 803 95 868 229 0
152 4 2 783 103 832 203 0
152 7 2 772 62 843 201 0
152 8 2 759 85 803 178 0
152 9 2 764 27 792 99 0
153 2 2 804 84 872 230 0
153 7 2 772 62 842 202 0
153 8 2 761 83 806 180 0
153 9 2 763 27 791 99 0
154 2 2 808 82 872 229 0
154 7 2 778 78 842 204 0
154 8 2 763 84 808 183 0
154 9 2 762 27 789 99 0
154 12 2 3 78 23 157 0
155 2 2 810 80 875 230 0
155 7 2 785 88 843 203 0
155 8 2 771 80 820 185 0
155 9 2 757 26 785 100 0
155 12 2 6 76 28 159 0
156 2 2 807 70 873 231 0
156 7 2 775 80 831 190 0
156 8 2 774 80 824 185 0
156 9 2 754 26 782 100 0
156 12 2 6 71 30 160 0
157 2 2 808 67 876 232 0
157 4 2 802 61 862 188 0
157 7 2 772 80 825 185 0
157 9 2 750 25 780 99 0
157 12 2 6 69 32 162 0
158 4 2 804 62 861 186 0
158 7 2 770 82 823 187 0
158 9 2 747 25 778 99 0
158 12 2 6 69 33 165 0
159 4 2 806 63 861 184 0
159 7 2 771 82 824 187 0
159 9 2 745 24 777 99 0
159 12 2 6 69 34 165 0
160 4 2 808 61 861 183 0
160 7 2 772 85 824 186 0
160 9 2 743 24 776 99 0
160 12 2 4 68 33 166 0
161 4 2 808 63 862 188 0
161 7 2 775 85 826 186 0
161 9 2 742 24 775 99 0
161 12 2 3 68 33 167 0
162 2 2 815 100 858 205 0
162 4 2 811 60 865 187 0
162 7 2 780 86 830 183 0
162 9 2 741 24 775 99 0
162 12 2 2 68 33 169 0
163 2 2 815 107 854 199 0
163 7 2 784 91 831 181 0
163 9 2 737 24 771 99 0
163 12 2 3 67 34 168 0
164 2 2 816 108 854 197 0
164 4 2 810 66 864 196 0
164 7 2 787 88 837 183 0
164 9 2 735 24 769 98 0
164 12 2 3 67 35 169 0
164 13 2 0 91 21 178 0
165 4 2 814 68 865 199 0
165 7 2 790 86 841 186 0
165 9 2 734 22 766 98 0
165 12 2 5 66 37 169 0
165 13 2 1 94 21 179 0
166 4 2 812 71 861 197 0
166 7 2 792 84 844 187 0
166 9 2 732 21 765 98 0
166 12 2 8 68 41 168 0
166 13 2 2 101 21 182 0
167 4 2 814 70 863 198 0
167 7 2 799 82 851 188 0
167 9 2 731 20 763 99 0
167 12 2 8 70 41 170 0
167 13 2 2 96 23 181 0
168 7 2 803 80 857 190 0
168 9 2 729 21 760 98 0
168 12 2 15 70 48 167 0
168 13 2 2 93 24 180 0
169 7 2 805 81 857 188 0
169 9 2 727 22 758 98 0
169 12 2 17 70 51 167 0
169 13 2 2 93 23 180 0
170 7 2 807 83 858 188 0
170 9 2 720 21 751 97 0
170 12 2 19 70 54 170 0
170 13 2 4 87 28 181 0
171 7 2 807 83 859 190 0
171 9 2 716 21 748 96 0
171 12 2 20 70 56 170 0
171 13 2 3 91 26 180 0
172 7 2 807 87 859 196 0
172 9 2 714 20 746 95 0
172 12 2 22 71 58 170 0
172 13 2 6 89 31 181 0
173 7 2 809 87 858 189 0
173 9 2 712 20 746 95 0
173 12 2 25 73 60 170 0
173 13 2 8 90 35 182 0
174 7 2 810 87 858 187 0
174 9 2 710 18 745 95 0
174 12 2 26 73 62 170 0
174 13 2 10 91 38 181 0
175 7 2 813 86 859 185 0
175 9 2 709 17 745 96 0
175 12 2 27 73 63 171 0
175 13 2 11 92 40 181 0
176 7 2 820 86 863 184 0
176 9 2 707 15 744 94 0
176 12 2 26 72 63 172 0
176 13 2 12 92 43 181 0
177 7 2 824 88 864 183 0
177 9 2 703 15 739 93 0
177 12 2 27 71 64 172 0
177 13 2 11 91 44 181 0
178 7 2 825 84 866 184 0
178 9 2 702 15 737 93 0
178 12 2 29 71 67 172 0
178 13 2 11 90 45 181 0
179 7 2 826 80 866 185 0
179 9 2 702 15 735 92 0
179 12 2 33 71 71 173 0
179 13 2 12 89 47 183 0
180 7 2 828 80 868 185 0
180 8 2 830 107 863 187 0
180 9 2 700 15 732 91 0
180 12 2 34 73 73 173 0
180 13 2 15 87 53 183 0
181 8 2 833 108 862 185 0
181 9 2 698 15 730 91 0
181 12 2 37 75 76 174 0
181 13 2 17 88 54 183 0
182 8 2 835 109 863 185 0
182 9 2 696 15 727 91 0
182 12 2 45 75 85 171 0
182 13 2 17 91 57 190 0
183 9 2 690 15 721 92 0
183 12 2 48 75 89 171 0
183 13 2 19 93 59 193 0
184 9 2 685 16 717 92 0
184 12 2 49 73 93 173 0
184 13 2 21 95 60 193 0
185 9 2 683 16 716 91 0
185 12 2 49 72 95 175 0
185 13 2 23 97 61 190 0
186 9 2 681 15 715 91 0
186 12 2 52 73 97 175 0
186 13 2 25 98 63 189 0
187 9 2 681 15 715 91 0
187 12 2 52 73 97 175 0
187 13 2 27 98 67 190 0
188 9 2 680 15 715 90 0
188 12 2 54 73 98 173 0
188 13 2 29 98 71 191 0
189 9 2 679 14 714 90 0
189 12 2 56 73 99 173 0
189 13 2 31 98 74 192 0
190 9 2 677 13 711 90 0
190 12 2 57 73 100 174 0
190 13 2 33 98 76 193 0
191 9 2 676 13 709 90 0
191 12 2 58 73 100 174 0
191 13 2 35 98 78 194 0
192 9 2 673 14 705 90 0
192 12 2 59 71 102 178 0
192 13 2 37 98 80 195 0
193 9 2 671 14 702 89 0
193 12 2 62 72 106 179 0
193 13 2 39 98 82 196 0
194 9 2 669 15 700 89 0
194 12 2 66 74 109 180 0
194 13 2 40 97 83 196 0
195 9 2 667 15 697 90 0
195 12 2 69 76 111 178 0
195 13 2 41 97 84 196 0
196 9 2 661 14 693 91 0
196 12 2 72 79 114 180 0
196 13 2 47 100 88 194 0
197 9 2 657 15 689 92 0
197 12 2 73 80 116 183 0
197 13 2 51 100 91 194 0
198 9 2 654 15 687 92 0
198 12 2 77 79 121 184 0
198 13 2 54 99 96 196 0
199 9 2 652 15 686 91 0
199 12 2 79 78 124 185 0
199 13 2 57 99 100 197 0
200 9 2 651 16 686 91 0
200 12 2 81 78 126 186 0
200 13 2 59 99 103 198 0
201 9 2 649 14 686 91 0
201 12 2 82 78 126 187 0
201 13 2 61 99 105 199 0
202 9 2 647 12 684 91 0
202 12 2 84 79 128 186 0
202 13 2 65 99 110 199 0
203 9 2 646 12 682 91 0
203 12 2 86 79 128 185 0
203 13 2 68 101 112 198 0
204 9 2 644 12 679 90 0
204 12 2 89 80 130 183 0
204 13 2 69 101 113 199 0
205 9 2 643 12 677 90 0
205 12 2 93 80 134 183 0
205 13 2 71 101 114 198 0
206 9 2 639 13 672 90 0
206 12 2 98 80 139 181 0
206 13 2 73 100 117 198 0
207 9 2 637 13 668 89 0
207 12 2 102 81 144 181 0
207 13 2 78 100 122 197 0
208 9 2 634 13 666 89 0
208 12 2 105 81 148 181 0
208 13 2 79 100 124 198 0
209 9 2 631 12 663 90 0
209 12 2 110 81 154 182 0
209 13 2 80 100 124 198 0
210 9 2 628 12 661 90 0
210 12 2 112 81 157 183 0
210 13 2 81 101 125 199 0
211 9 2 625 13 658 92 0
211 12 2 112 82 158 183 0
211 13 2 82 100 128 203 0
212 9 2 622 14 656 92 0
212 12 2 114 83 159 184 0
212 13 2 83 102 129 203 0
213 9 2 620 14 654 90 0
213 12 2 115 83 160 183 0
213 13 2 85 102 132 203 0
214 9 2 619 14 652 89 0
214 12 2 116 82 161 183 0
214 13 2 86 102 135 204 0
215 9 2 617 14 651 89 0
215 12 2 117 82 162 183 0
215 13 2 86 103 136 205 0
216 9 2 615 12 649 89 0
216 12 2 118 82 162 185 0
216 13 2 89 103 140 206 0
217 9 2 613 12 646 89 0
217 12 2 120 82 164 186 0
217 13 2 92 104 143 207 0
218 9 2 611 11 644 89 0
218 12 2 124 83 168 188 0
218 13 2 96 105 147 209 0
219 9 2 607 11 639 89 0
219 12 2 128 83 171 189 0
219 13 2 98 106 150 212 0
220 9 2 605 11 636 89 0
220 12 2 131 82 175 190 0
220 13 2 101 104 152 212 0
221 9 2 602 12 633 88 0
221 12 2 134 83 178 189 0
221 13 2 111 99 164 209 0
222 9 2 599 12 631 90 0
222 12 2 137 90 182 196 0
222 13 2 114 98 167 207 0
223 9 2 596 12 630 90 0
223 12 2 138 91 184 199 0
223 13 2 113 99 165 208 0
224 9 2 594 11 628 90 0
224 12 2 141 90 190 204 0
224 13 2 115 101 166 211 0
225 9 2 592 12 627 91 0
225 12 2 144 90 192 205 0
225 13 2 117 103 168 213 0
226 9 2 590 12 627 92 0
226 12 2 145 89 193 206 0
226 13 2 121 104 171 213 0
227 9 2 588 12 625 92 0
227 12 2 147 90 195 207 0
227 13 2 126 103 178 214 0
228 9 2 585 11 621 89 0
228 12 2 149 90 196 205 0
228 13 2 129 105 180 215 0
229 9 2 584 10 619 88 0
229 12 2 153 91 198 205 0
229 13 2 132 108 182 214 0
230 9 2 582 9 616 89 0
230 12 2 154 91 200 207 0
230 13 2 135 109 185 215 0
231 9 2 579 9 613 89 0
231 12 2 154 93 201 211 0
231 13 2 137 109 187 216 0
232 9 2 578 8 610 88 0
232 12 2 165 93 210 203 0
232 13 2 143 102 196 216 0
233 9 2 577 7 609 88 0
233 12 2 168 93 213 201 0
