Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
339 4 2 335 218 415 405 0
340 4 2 335 218 417 412 0
341 4 2 337 220 418 415 0
342 4 2 338 223 417 417 0
343 4 2 340 221 419 416 0
344 4 2 342 220 420 415 0
345 4 2 343 219 422 416 0
346 4 2 345 218 423 416 0
347 4 2 346 216 425 417 0
348 4 2 348 222 426 419 0
349 4 2 349 225 427 420 0
350 4 2 351 227 429 422 0
351 4 2 350 229 432 427 0
352 4 2 354 233 437 429 0
353 4 2 354 239 441 439 0
354 4 2 355 242 443 442 0
355 4 2 353 241 445 449 0
356 4 2 352 242 447 453 0
357 4 2 353 244 447 452 0
358 4 2 353 245 447 453 0
359 4 2 352 246 447 453 0
360 4 2 352 247 446 451 0
361 4 2 351 246 446 450 0
362 4 2 351 247 445 449 0
363 4 2 351 246 447 452 0
364 4 2 350 243 447 456 0
365 4 2 350 243 450 466 0
366 4 2 350 244 451 474 0
367 4 2 351 245 452 477 0
368 4 2 354 248 452 477 0
369 4 2 358 251 453 476 0
370 4 2 362 252 455 475 0
371 4 2 364 254 456 475 0
372 4 2 367 257 457 473 0
373 4 2 370 259 460 474 0
374 4 2 375 260 466 476 0
375 4 2 377 261 470 476 0
375 5 2 423 148 453 238 0
376 4 2 378 263 472 476 0
376 5 2 424 148 453 238 0
377 4 2 379 266 476 476 0
377 5 2 424 149 453 238 0
378 4 2 379 268 478 475 0
378 5 2 424 149 453 239 0
379 4 2 380 270 481 475 0
379 5 2 424 150 453 240 0
380 4 2 380 273 482 475 0
380 5 2 424 150 453 240 0
381 4 2 380 277 484 474 0
381 5 2 423 149 453 241 0
382 4 2 380 280 485 474 0
382 5 2 423 149 453 242 0
383 4 2 379 282 486 474 0
383 5 2 423 149 454 243 0
384 4 2 378 284 487 475 0
384 5 2 423 149 453 242 0
385 4 2 377 286 488 475 0
385 5 2 422 149 453 241 0
386 4 2 376 287 488 476 0
386 5 2 423 149 453 241 0
387 4 2 374 287 488 477 0
387 5 2 423 148 454 243 0
388 4 2 373 287 487 478 0
388 5 2 422 148 454 243 0
389 4 2 374 290 486 478 0
389 5 2 422 147 454 244 0
390 4 2 377 294 486 478 0
390 5 2 421 147 454 245 0
391 4 2 379 295 488 479 0
391 5 2 421 147 453 245 0
392 4 2 381 297 488 480 0
392 5 2 420 148 453 245 0
393 4 2 384 301 488 478 0
393 5 2 419 148 451 245 0
394 4 2 387 305 488 477 0
394 5 2 418 148 451 245 0
395 4 2 390 308 489 477 0
395 5 2 418 148 451 246 0
396 4 2 394 310 491 476 0
396 5 2 416 147 449 246 0
397 4 2 397 314 494 478 0
397 5 2 415 146 449 246 0
398 4 2 403 317 500 478 0
398 5 2 414 146 449 250 0
399 4 2 408 320 504 479 0
399 5 2 414 146 450 253 0
400 4 2 414 321 510 477 0
400 5 2 413 146 451 256 0
401 4 2 417 321 515 477 0
401 5 2 413 146 450 257 0
402 4 2 421 324 520 476 0
402 5 2 413 146 451 258 0
403 4 2 424 326 524 475 0
403 5 2 413 147 451 259 0
404 4 2 426 327 529 473 0
404 5 2 413 153 451 261 0
405 4 2 428 335 531 474 0
405 5 2 413 149 451 260 0
406 4 2 428 340 533 475 0
406 5 2 412 153 449 261 0
407 4 2 428 345 536 476 0
407 5 2 412 155 448 262 0
408 4 2 430 351 539 477 0
408 5 2 411 150 448 259 0
409 4 2 431 354 543 478 0
409 5 2 411 148 448 258 0
410 4 2 433 358 547 478 0
410 5 2 411 153 448 261 0
411 4 2 435 362 551 480 0
411 5 2 408 156 444 260 0
412 4 2 441 367 554 478 0
412 5 2 407 157 442 261 0
413 4 2 444 371 554 477 0
413 5 2 405 158 442 261 0
414 4 2 446 374 556 477 0
414 5 2 405 158 442 262 0
415 4 2 448 376 558 476 0
415 5 2 404 158 442 264 0
416 4 2 449 378 560 478 0
416 5 2 403 158 441 265 0
417 4 2 450 380 562 478 0
417 5 2 402 159 441 267 0
418 4 2 453 382 565 478 0
418 5 2 401 159 440 268 0
419 4 2 457 384 567 477 0
419 5 2 400 159 439 269 0
420 4 2 462 387 569 476 0
420 5 2 399 159 439 268 0
421 4 2 469 397 570 478 0
421 5 2 399 159 439 269 0
422 4 2 485 408 576 478 0
422 5 2 399 159 438 268 0
423 4 2 501 415 583 478 0
423 5 2 399 160 438 268 0
424 4 2 514 420 592 478 0
424 5 2 398 161 437 268 0
425 4 2 528 425 601 477 0
425 5 2 397 161 437 272 0
426 4 2 540 429 608 477 0
426 5 2 397 163 437 274 0
427 4 2 551 434 612 476 0
427 5 2 395 163 436 276 0
428 5 2 394 163 435 277 0
429 5 2 394 164 436 279 0
430 5 2 393 164 435 280 0
431 5 2 392 164 435 281 0
432 5 2 392 164 435 281 0
433 5 2 391 164 434 281 0
434 5 2 391 164 433 280 0
435 5 2 390 165 432 281 0
436 5 2 389 165 431 280 0
437 5 2 389 165 430 280 0
438 5 2 388 166 430 280 0
439 5 2 388 167 430 280 0
440 5 2 387 167 430 281 0
441 5 2 386 167 430 283 0
442 5 2 385 167 429 285 0
443 5 2 383 167 428 288 0
444 5 2 383 168 428 289 0
445 5 2 382 169 426 289 0
446 5 2 381 170 425 290 0
447 5 2 380 170 425 290 0
448 5 2 380 170 424 291 0
449 5 2 379 170 424 290 0
450 5 2 377 169 424 293 0
451 5 2 376 169 423 295 0
452 5 2 375 170 423 296 0
453 5 2 374 171 423 298 0
454 5 2 375 173 422 297 0
455 5 2 374 173 422 298 0
456 5 2 374 173 422 299 0
457 5 2 375 177 423 303 0
458 5 2 375 178 424 305 0
459 5 2 376 178 424 306 0
460 5 2 378 178 426 306 0
461 5 2 379 178 428 307 0
462 5 2 380 178 428 306 0
463 5 2 381 178 430 307 0
464 5 2 382 178 431 308 0
465 5 2 383 178 432 310 0
466 5 2 384 179 433 312 0
467 5 2 384 179 434 313 0
468 5 2 386 179 436 315 0
469 5 2 386 181 436 314 0
470 5 2 387 182 438 316 0
471 5 2 389 183 439 317 0
472 5 2 389 184 440 318 0
473 5 2 390 184 441 319 0
474 5 2 391 183 443 320 0
475 5 2 391 182 444 320 0
476 5 2 393 182 445 320 0
477 5 2 395 184 445 318 0
478 5 2 396 184 446 321 0
479 5 2 398 185 448 321 0
480 5 2 399 188 449 324 0
481 5 2 403 187 454 327 0
482 5 2 406 189 456 329 0
483 5 2 407 190 457 329 0
484 5 2 409 191 459 328 0
485 5 2 411 190 461 329 0
486 5 2 413 189 463 330 0
487 5 2 417 189 467 331 0
488 5 2 421 190 471 331 0
489 5 2 425 192 475 332 0
490 5 2 427 193 478 334 0
491 5 2 428 194 480 338 0
492 5 2 428 194 482 341 0
493 5 2 428 196 485 348 0
494 5 2 428 197 487 352 0
495 5 2 432 198 491 353 0
496 5 2 434 197 494 354 0
497 5 2 436 200 496 354 0
498 5 2 438 199 498 353 0
499 5 2 439 199 499 352 0
500 5 2 443 202 501 352 0
501 5 2 446 204 502 351 0
502 5 2 449 206 504 351 0
503 5 2 453 207 508 354 0
504 5 2 456 206 512 356 0
505 5 2 458 206 515 359 0
506 5 2 460 206 518 361 0
507 5 2 461 208 519 362 0
508 5 2 461 209 520 363 0
509 5 2 466 209 525 364 0
510 5 2 469 209 528 362 0
511 5 2 473 209 531 361 0
512 5 2 478 209 537 362 0
513 5 2 484 209 544 365 0
514 5 2 490 209 550 368 0
515 5 2 497 211 557 371 0
516 5 2 501 211 562 373 0
517 5 2 503 212 566 377 0
518 5 2 506 217 571 381 0
519 5 2 509 219 576 383 0
520 5 2 512 219 580 385 0
521 5 2 514 219 584 386 0
522 5 2 519 222 587 382 0
523 5 2 520 224 590 390 0
524 5 2 523 223 591 386 0
525 5 2 527 224 595 391 0
526 5 2 532 223 596 386 0
527 5 2 535 223 600 391 0
528 5 2 538 222 602 392 0
529 5 2 541 223 606 397 0
530 5 2 544 225 610 401 0
531 5 2 546 225 615 406 0
532 5 2 547 225 617 408 0
533 5 2 547 225 618 409 0
534 5 2 549 225 620 410 0
535 5 2 559 224 628 408 0
536 5 2 564 228 631 408 0
537 5 2 568 229 633 407 0
538 5 2 575 231 640 407 0
539 5 2 582 228 647 408 0
540 5 2 588 231 653 411 0
541 5 2 593 234 661 417 0
542 5 2 596 233 669 428 0
543 5 2 596 232 673 434 0
544 5 2 596 232 676 437 0
545 5 2 597 234 678 437 0
546 5 2 600 242 680 438 0
547 5 2 603 245 681 437 0
548 5 2 605 239 685 436 0
549 5 2 606 244 683 436 0
550 5 2 610 246 683 436 0
551 5 2 615 246 686 436 0
552 5 2 618 245 688 437 0
553 5 2 621 246 688 436 0
554 5 2 627 247 693 437 0
555 5 2 632 248 698 437 0
556 5 2 636 249 702 437 0
557 5 2 638 250 705 436 0
558 5 2 639 250 708 437 0
559 5 2 639 250 711 437 0
560 5 2 640 250 714 438 0
561 5 2 641 249 718 439 0
562 5 2 641 248 720 438 0
563 5 2 642 249 722 439 0
564 5 2 645 248 724 438 0
565 5 2 651 246 731 439 0
566 5 2 660 248 739 440 0
567 5 2 667 248 743 441 0
568 5 2 673 248 749 443 0
569 5 2 678 250 752 442 0
570 5 2 679 250 753 445 0
571 5 2 681 250 755 445 0
572 5 2 683 250 756 442 0
573 5 2 688 249 763 443 0
574 5 2 690 252 764 441 0
575 5 2 692 253 768 444 0
576 5 2 692 251 770 444 0
577 5 2 694 254 772 442 0
578 5 2 697 252 776 443 0
579 5 2 699 252 779 445 0
580 5 2 703 252 783 443 0
581 5 2 708 252 787 444 0
582 5 2 719 252 796 444 0
583 5 2 725 251 800 444 0
584 5 2 729 251 802 444 0
585 5 2 734 253 803 441 0
586 5 2 736 256 803 439 0
587 5 2 738 253 806 443 0
588 5 2 740 252 807 445 0
589 5 2 740 252 807 445 0
590 5 2 741 252 808 446 0
591 5 2 742 252 808 445 0
592 5 2 743 251 809 445 0
593 5 2 744 251 811 446 0
594 5 2 745 249 813 446 0
595 5 2 746 249 814 447 0
596 5 2 749 248 817 447 0
597 5 2 751 248 818 445 0
598 5 2 753 248 820 444 0
599 5 2 759 248 824 442 0
600 5 2 762 248 825 440 0
601 5 2 765 248 826 438 0
602 5 2 767 248 827 436 0
603 5 2 768 248 827 436 0
604 5 2 770 248 828 434 0
605 5 2 771 248 828 433 0
606 5 2 772 247 829 432 0
607 5 2 773 246 829 427 0
608 5 2 774 248 831 430 0
609 5 2 774 246 831 427 0
610 5 2 774 244 832 425 0
611 5 2 775 248 833 429 0
612 5 2 775 249 834 430 0
613 5 2 776 249 837 431 0
614 5 2 778 250 839 431 0
615 5 2 778 250 842 430 0
616 5 2 779 251 844 430 0
617 5 2 781 252 846 429 0
618 5 2 782 248 848 425 0
619 5 2 782 246 849 423 0
620 5 2 782 246 850 422 0
621 5 2 784 246 852 422 0
621 7 2 428 153 453 255 0
622 5 2 785 247 853 421 0
622 7 2 428 158 452 258 0
623 5 2 786 247 852 419 0
623 7 2 428 160 452 259 0
624 5 2 787 248 853 418 0
624 7 2 427 161 452 260 0
625 5 2 790 248 856 419 0
625 7 2 426 161 451 261 0
626 5 2 792 247 858 421 0
626 7 2 425 161 450 261 0
627 5 2 793 247 859 422 0
627 7 2 424 162 450 261 0
628 5 2 794 246 859 421 0
628 7 2 424 162 450 261 0
629 5 2 795 245 860 421 0
629 7 2 423 161 450 260 0
630 5 2 796 244 860 420 0
630 7 2 422 161 450 260 0
631 5 2 796 244 859 421 0
631 7 2 421 161 449 261 0
632 5 2 796 243 859 421 0
632 7 2 420 161 449 261 0
633 5 2 796 242 859 421 0
633 7 2 419 161 449 262 0
634 5 2 796 242 858 421 0
634 7 2 418 161 449 264 0
635 5 2 796 241 858 421 0
635 7 2 417 161 449 265 0
636 5 2 795 241 858 423 0
636 7 2 417 163 449 266 0
637 5 2 796 242 857 421 0
637 7 2 416 163 449 266 0
638 5 2 796 242 856 420 0
638 7 2 415 164 449 269 0
639 5 2 796 242 856 420 0
639 7 2 414 164 449 270 0
640 5 2 796 242 856 419 0
640 7 2 413 165 450 272 0
641 5 2 796 242 855 417 0
641 7 2 413 165 450 272 0
642 5 2 796 242 855 416 0
642 7 2 413 165 450 271 0
643 5 2 796 241 855 416 0
643 7 2 412 164 450 270 0
644 5 2 796 241 855 416 0
644 7 2 412 165 450 271 0
645 5 2 796 241 856 416 0
645 7 2 411 165 450 271 0
646 5 2 796 241 857 420 0
646 7 2 410 166 450 271 0
647 5 2 796 241 857 421 0
647 7 2 410 166 450 270 0
648 5 2 797 240 857 418 0
648 7 2 410 167 450 271 0
649 5 2 797 239 856 416 0
649 7 2 409 167 450 272 0
650 5 2 797 239 857 416 0
650 7 2 405 168 447 274 0
651 5 2 797 239 856 415 0
651 7 2 402 168 445 276 0
652 5 2 797 239 856 415 0
652 7 2 401 169 445 279 0
653 5 2 797 239 856 415 0
653 7 2 399 169 444 280 0
654 5 2 797 240 856 416 0
654 7 2 398 169 443 281 0
655 5 2 797 240 856 416 0
655 7 2 397 169 442 281 0
656 5 2 797 240 856 416 0
656 7 2 395 168 442 282 0
657 5 2 797 240 856 417 0
657 7 2 395 168 442 283 0
658 5 2 797 240 856 417 0
658 7 2 394 168 441 283 0
659 5 2 797 240 856 417 0
659 7 2 394 168 441 283 0
660 5 2 796 240 856 417 0
660 7 2 394 167 440 283 0
661 5 2 796 240 856 418 0
661 7 2 393 167 440 284 0
662 5 2 796 241 856 418 0
662 7 2 393 168 440 287 0
663 5 2 796 241 856 417 0
663 7 2 393 169 440 289 0
664 5 2 797 241 855 417 0
664 7 2 393 170 440 291 0
665 5 2 797 242 855 417 0
665 7 2 393 171 441 293 0
666 5 2 797 242 855 416 0
666 7 2 393 172 441 295 0
667 5 2 797 242 856 416 0
667 7 2 393 173 441 296 0
668 5 2 797 242 856 417 0
668 7 2 393 173 441 296 0
669 5 2 798 242 856 417 0
669 7 2 393 173 441 295 0
670 5 2 797 242 856 417 0
670 7 2 394 174 441 294 0
671 5 2 797 242 855 417 0
671 7 2 393 174 440 293 0
672 5 2 797 242 856 416 0
672 7 2 392 174 438 292 0
673 5 2 797 243 856 416 0
673 7 2 390 175 437 293 0
674 5 2 797 243 856 416 0
674 7 2 390 175 437 293 0
675 5 2 797 243 856 416 0
675 7 2 388 174 438 296 0
676 5 2 797 243 856 415 0
676 7 2 387 176 439 302 0
677 5 2 797 243 856 416 0
677 7 2 386 177 439 307 0
678 5 2 797 243 856 416 0
678 7 2 385 178 439 309 0
679 5 2 797 243 856 416 0
679 7 2 385 179 439 311 0
680 5 2 797 242 856 415 0
680 7 2 385 180 440 312 0
681 5 2 797 242 856 415 0
681 7 2 385 180 440 312 0
682 5 2 797 242 856 415 0
682 7 2 386 181 441 312 0
683 5 2 797 241 856 415 0
683 7 2 386 180 441 312 0
684 5 2 797 241 856 415 0
684 7 2 387 180 442 312 0
685 5 2 797 241 856 415 0
685 7 2 388 180 443 311 0
686 5 2 796 241 856 415 0
686 7 2 390 180 445 311 0
687 5 2 796 241 856 415 0
687 7 2 392 178 447 312 0
688 5 2 796 240 856 415 0
688 7 2 393 178 448 314 0
