Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 2 2 701 58 736 148 0
39 3 2 41 98 100 258 0
39 6 2 117 110 181 284 0
39 8 2 83 100 133 281 0
40 1 2 742 56 780 147 0
40 2 2 698 58 733 149 0
40 3 2 41 98 98 258 0
40 6 2 121 108 186 284 0
40 8 2 88 99 138 279 0
41 1 2 739 54 779 148 0
41 2 2 695 58 732 149 0
41 3 2 43 97 100 258 0
41 6 2 126 105 191 283 0
41 8 2 91 98 141 276 0
42 1 2 739 53 779 148 0
42 2 2 694 58 731 149 0
42 3 2 41 97 98 257 0
42 6 2 133 107 197 281 0
42 8 2 94 98 144 275 0
43 1 2 739 52 778 146 0
43 2 2 692 58 730 149 0
43 3 2 36 99 90 255 0
43 6 2 139 109 202 278 0
43 8 2 97 97 147 273 0
44 1 2 734 48 775 146 0
44 2 2 691 56 730 149 0
44 3 2 31 100 84 255 0
44 6 2 144 106 207 278 0
44 8 2 100 97 151 273 0
45 1 2 731 47 772 146 0
45 2 2 691 57 729 148 0
45 3 2 26 102 79 256 0
45 6 2 147 104 212 279 0
45 8 2 102 96 154 273 0
46 1 2 732 50 770 144 0
46 2 2 691 59 728 146 0
46 3 2 24 103 76 257 0
46 6 2 149 104 216 282 0
46 8 2 108 96 159 273 0
47 1 2 731 51 767 143 0
47 2 2 687 58 723 147 0
47 3 2 21 105 74 258 0
47 6 2 152 105 218 283 0
47 8 2 111 97 163 274 0
48 1 2 730 54 764 142 0
48 2 2 686 58 721 146 0
48 3 2 18 106 71 258 0
48 6 2 154 104 220 281 0
48 8 2 113 96 165 273 0
49 1 2 729 54 762 141 0
49 2 2 684 58 718 145 0
49 3 2 13 107 69 260 0
49 6 2 155 101 221 277 0
49 8 2 115 94 169 274 0
50 1 2 727 53 760 140 0
50 2 2 681 58 715 145 0
50 3 2 10 108 69 262 0
50 6 2 157 98 222 274 0
50 8 2 117 93 172 273 0
51 1 2 722 52 756 140 0
51 2 2 679 58 712 145 0
51 3 2 7 106 69 264 0
51 6 2 160 98 223 270 0
51 7 2 14 58 41 106 0
51 8 2 120 91 175 271 0
52 1 2 718 52 752 140 0
52 2 2 672 55 706 144 0
52 3 2 5 105 69 263 0
52 6 2 163 99 223 265 0
52 7 2 14 57 40 104 0
52 8 2 125 90 179 268 0
52 10 2 20 55 49 146 0
53 1 2 715 51 750 140 0
53 2 2 667 56 702 145 0
53 3 2 4 106 68 263 0
53 6 2 165 98 223 263 0
53 8 2 129 90 182 263 0
53 10 2 21 55 51 144 0
54 1 2 713 51 748 141 0
54 2 2 665 56 701 146 0
54 3 2 2 107 66 262 0
54 6 2 171 97 229 261 0
54 8 2 133 89 184 255 0
54 10 2 23 55 54 144 0
55 1 2 711 51 747 141 0
55 2 2 663 55 700 146 0
55 3 2 0 108 62 261 0
55 6 2 177 97 235 261 0
55 8 2 136 88 187 259 0
55 10 2 26 55 58 144 0
56 1 2 710 51 746 141 0
56 2 2 661 54 699 145 0
56 3 2 -3 107 59 263 0
56 6 2 181 98 240 261 0
56 8 2 141 87 191 255 0
56 10 2 27 54 61 145 0
57 1 2 708 51 745 141 0
57 2 2 660 53 697 143 0
57 3 2 -6 107 55 264 0
57 6 2 184 97 245 261 0
57 8 2 143 84 193 254 0
57 10 2 28 54 64 147 0
58 1 2 707 51 745 140 0
58 2 2 659 51 697 145 0
58 3 2 -11 107 49 266 0
58 6 2 186 96 248 262 0
58 8 2 146 85 195 253 0
58 10 2 31 53 67 147 0
59 1 2 707 49 744 140 0
59 2 2 658 50 695 144 0
59 3 2 -14 107 43 270 0
59 6 2 187 96 249 261 0
59 8 2 147 86 196 253 0
59 10 2 34 54 70 146 0
60 1 2 703 49 740 139 0
60 2 2 656 51 691 142 0
60 3 2 -18 106 39 279 0
60 6 2 187 96 249 260 0
60 8 2 150 86 198 253 0
60 10 2 35 53 71 145 0
61 1 2 701 49 738 138 0
61 2 2 653 51 688 142 0
61 3 2 -22 106 36 281 0
61 6 2 187 96 249 259 0
61 8 2 152 85 201 254 0
61 10 2 37 53 74 146 0
62 1 2 700 49 736 137 0
62 2 2 650 51 684 142 0
62 6 2 189 96 250 257 0
62 8 2 156 85 205 253 0
62 10 2 39 52 76 146 0
63 1 2 697 47 733 137 0
63 2 2 646 51 680 141 0
63 6 2 193 95 253 256 0
63 8 2 160 84 208 252 0
63 10 2 40 51 76 144 0
64 1 2 696 47 731 136 0
64 2 2 643 50 678 141 0
64 6 2 201 93 260 250 0
64 8 2 163 82 211 250 0
64 10 2 42 50 78 143 0
65 1 2 694 46 729 134 0
65 2 2 636 50 672 141 0
65 6 2 207 91 266 247 0
65 8 2 168 83 215 247 0
66 1 2 692 46 726 134 0
66 2 2 633 50 670 142 0
66 6 2 213 89 271 245 0
66 8 2 175 84 222 243 0
67 1 2 688 46 723 135 0
67 2 2 630 50 668 142 0
67 6 2 217 88 275 245 0
67 8 2 180 84 226 241 0
68 1 2 684 45 721 136 0
68 2 2 630 50 668 142 0
68 6 2 220 87 278 244 0
68 8 2 182 83 228 239 0
69 1 2 681 46 718 136 0
69 2 2 628 50 666 140 0
69 6 2 223 87 282 243 0
69 8 2 184 82 230 238 0
70 1 2 679 48 716 135 0
70 2 2 626 50 666 141 0
70 6 2 225 89 284 242 0
70 8 2 187 82 232 237 0
71 1 2 677 47 715 135 0
71 2 2 626 49 665 141 0
71 6 2 226 87 286 244 0
71 8 2 189 82 234 236 0
72 1 2 676 47 714 136 0
72 2 2 624 48 662 138 0
72 6 2 227 87 288 245 0
72 8 2 191 81 235 236 0
73 1 2 675 47 714 136 0
73 2 2 621 48 659 138 0
73 6 2 229 86 289 245 0
73 8 2 193 82 238 236 0
74 1 2 674 46 712 136 0
74 2 2 618 47 655 139 0
74 6 2 230 84 290 242 0
74 8 2 195 82 240 236 0
75 1 2 673 44 711 134 0
75 2 2 616 47 652 138 0
75 6 2 230 82 290 240 0
75 8 2 197 81 243 237 0
75 10 2 88 50 123 135 0
76 1 2 670 44 707 132 0
76 2 2 614 47 649 136 0
76 6 2 235 83 293 238 0
76 8 2 198 80 246 236 0
76 10 2 90 50 125 132 0
76 12 2 588 57 607 104 0
77 1 2 669 44 704 130 0
77 2 2 611 47 646 136 0
77 6 2 238 83 295 236 0
77 8 2 199 79 247 236 0
77 10 2 94 49 128 131 0
77 12 2 588 57 607 105 0
78 1 2 668 44 702 130 0
78 2 2 604 47 640 136 0
78 6 2 240 82 295 233 0
78 8 2 201 78 249 235 0
78 10 2 95 49 130 130 0
78 12 2 588 56 607 105 0
79 1 2 666 44 700 130 0
79 2 2 601 47 638 135 0
79 6 2 242 82 296 231 0
79 8 2 207 77 255 232 0
79 10 2 97 49 133 131 0
80 1 2 665 43 698 129 0
80 2 2 599 49 636 135 0
80 6 2 245 81 297 229 0
80 8 2 212 77 258 229 0
80 10 2 98 49 134 132 0
81 1 2 663 43 695 129 0
81 2 2 598 49 635 134 0
81 6 2 246 81 297 229 0
81 8 2 215 78 260 226 0
81 10 2 100 49 137 132 0
82 1 2 659 44 692 131 0
82 2 2 597 49 634 134 0
82 6 2 249 81 298 228 0
82 8 2 218 79 261 223 0
82 10 2 102 48 139 132 0
83 1 2 655 44 689 131 0
83 2 2 595 49 633 134 0
83 6 2 252 81 302 227 0
83 8 2 221 79 264 223 0
83 10 2 104 49 141 132 0
84 1 2 651 44 686 131 0
84 2 2 593 48 631 134 0
84 6 2 256 80 307 227 0
84 8 2 223 78 265 223 0
84 10 2 107 49 142 128 0
85 1 2 650 44 685 131 0
85 2 2 590 46 628 134 0
85 6 2 257 79 309 228 0
85 8 2 224 78 267 223 0
85 10 2 110 48 145 127 0
86 1 2 648 45 683 131 0
86 2 2 587 46 625 133 0
86 6 2 257 79 311 229 0
86 8 2 225 78 268 223 0
87 1 2 647 45 682 131 0
87 2 2 585 46 622 133 0
87 6 2 257 78 311 228 0
87 8 2 226 78 269 222 0
88 1 2 646 44 682 131 0
88 2 2 584 45 621 132 0
88 6 2 258 77 312 227 0
88 8 2 227 77 271 221 0
89 1 2 645 43 680 129 0
89 2 2 582 44 618 132 0
89 6 2 260 78 313 225 0
89 8 2 229 74 275 223 0
90 1 2 643 42 679 129 0
90 2 2 578 45 615 133 0
90 6 2 264 77 317 224 0
90 8 2 231 74 277 221 0
91 1 2 642 41 677 128 0
91 2 2 576 45 612 132 0
91 6 2 271 77 322 220 0
91 8 2 234 70 280 221 0
92 1 2 639 40 673 127 0
92 2 2 570 45 607 131 0
92 6 2 275 77 326 219 0
92 8 2 237 74 282 217 0
93 1 2 637 39 671 128 0
93 2 2 568 45 605 131 0
93 6 2 280 78 330 218 0
93 8 2 244 75 288 214 0
94 1 2 635 40 668 127 0
94 2 2 566 44 604 131 0
94 6 2 285 78 334 216 0
94 8 2 248 74 292 213 0
95 1 2 634 41 666 127 0
95 2 2 564 44 603 132 0
95 6 2 289 78 338 215 0
95 8 2 251 70 294 208 0
96 1 2 631 40 664 127 0
96 2 2 563 44 602 132 0
96 6 2 292 77 341 216 0
96 8 2 253 67 296 206 0
97 1 2 627 40 661 128 0
97 2 2 560 43 599 131 0
97 6 2 293 75 343 216 0
97 8 2 255 68 298 205 0
97 10 2 152 46 187 122 0
98 1 2 624 40 658 129 0
98 2 2 558 43 596 130 0
98 6 2 294 74 346 217 0
98 8 2 258 69 300 203 0
98 10 2 156 49 190 119 0
99 1 2 621 41 656 129 0
99 2 2 558 41 595 128 0
99 6 2 296 74 348 218 0
99 8 2 260 69 301 203 0
99 10 2 160 49 194 118 0
99 12 2 588 54 608 106 0
100 1 2 620 41 655 129 0
100 2 2 554 40 592 129 0
100 6 2 297 75 348 217 0
100 8 2 261 68 304 204 0
100 12 2 588 55 608 105 0
101 1 2 618 40 654 129 0
101 2 2 552 41 588 129 0
101 6 2 297 75 349 216 0
101 8 2 262 67 306 206 0
101 12 2 588 55 607 104 0
102 1 2 617 40 653 130 0
102 2 2 550 41 585 128 0
102 6 2 299 75 350 213 0
102 8 2 263 67 307 206 0
102 10 2 165 49 202 120 0
102 12 2 588 56 606 104 0
103 1 2 615 40 651 129 0
103 2 2 548 42 584 129 0
103 6 2 299 74 351 214 0
103 8 2 263 66 309 207 0
103 10 2 165 46 205 122 0
103 12 2 588 56 606 103 0
104 1 2 614 38 649 127 0
104 2 2 546 43 582 129 0
104 6 2 305 70 356 209 0
104 8 2 264 65 310 205 0
104 10 2 168 46 207 120 0
104 12 2 588 57 606 103 0
105 1 2 612 37 647 127 0
105 2 2 544 41 581 129 0
105 6 2 308 69 357 206 0
105 8 2 267 66 312 203 0
105 10 2 170 43 208 118 0
105 12 2 589 57 607 102 0
106 1 2 612 37 646 126 0
106 2 2 543 41 579 129 0
106 6 2 309 68 358 204 0
106 8 2 275 67 318 198 0
106 10 2 171 44 209 117 0
106 12 2 589 57 607 103 0
107 1 2 611 35 645 126 0
107 2 2 542 42 578 129 0
107 6 2 311 67 358 203 0
107 8 2 279 66 322 194 0
107 10 2 174 44 212 116 0
107 12 2 589 57 607 104 0
108 1 2 609 34 643 126 0
108 2 2 538 40 575 129 0
108 6 2 312 67 358 202 0
108 8 2 283 65 325 193 0
108 12 2 588 56 608 105 0
109 1 2 606 34 639 126 0
109 2 2 537 39 573 128 0
109 6 2 313 68 359 201 0
109 8 2 285 65 327 192 0
109 10 2 174 46 210 119 0
109 12 2 589 56 608 105 0
110 1 2 603 35 636 127 0
110 2 2 536 39 571 128 0
110 6 2 315 67 360 200 0
110 8 2 288 64 330 193 0
110 10 2 176 46 212 119 0
110 12 2 589 56 608 105 0
111 1 2 600 36 633 127 0
111 2 2 534 39 569 127 0
111 6 2 318 66 363 199 0
111 8 2 290 63 332 194 0
112 1 2 597 38 630 127 0
112 2 2 533 39 567 126 0
112 6 2 319 66 364 197 0
112 8 2 291 64 333 193 0
113 1 2 594 39 627 129 0
113 2 2 531 37 564 125 0
113 6 2 320 67 365 196 0
113 8 2 292 65 334 192 0
114 1 2 592 39 626 129 0
114 2 2 530 36 563 126 0
114 6 2 321 67 367 197 0
114 8 2 294 65 335 192 0
115 1 2 591 38 626 129 0
115 2 2 528 35 562 126 0
115 6 2 322 66 368 196 0
115 8 2 295 64 337 191 0
116 1 2 589 38 624 129 0
116 2 2 525 35 558 126 0
116 6 2 324 66 370 195 0
116 8 2 297 64 340 192 0
117 1 2 588 37 623 129 0
117 2 2 522 35 555 125 0
117 6 2 327 66 373 195 0
117 8 2 299 62 342 191 0
118 1 2 586 37 622 130 0
118 2 2 520 38 552 124 0
118 6 2 331 65 376 194 0
118 8 2 300 61 344 190 0
119 1 2 584 36 620 129 0
119 2 2 518 39 550 124 0
119 6 2 339 64 384 194 0
119 8 2 303 60 346 187 0
120 1 2 584 36 619 128 0
120 2 2 517 39 549 124 0
120 6 2 344 64 388 193 0
120 8 2 309 59 352 186 0
121 1 2 583 35 617 128 0
121 2 2 515 37 549 125 0
121 6 2 347 63 392 192 0
121 8 2 313 57 355 185 0
122 1 2 582 35 615 128 0
122 2 2 514 35 549 125 0
122 6 2 350 62 395 192 0
122 8 2 315 56 357 185 0
122 10 2 217 45 253 113 0
123 1 2 579 35 612 127 0
123 2 2 514 35 549 124 0
123 6 2 353 63 397 191 0
123 8 2 317 55 358 184 0
123 10 2 219 43 257 113 0
124 1 2 579 35 611 127 0
124 2 2 513 35 547 124 0
124 6 2 354 64 399 191 0
124 8 2 318 56 360 184 0
124 10 2 219 43 258 112 0
125 1 2 578 35 610 127 0
125 2 2 512 34 546 124 0
125 6 2 356 64 401 190 0
125 8 2 320 56 361 183 0
125 10 2 221 44 260 112 0
126 1 2 571 35 605 128 0
126 2 2 511 34 545 124 0
126 6 2 358 63 403 189 0
126 8 2 322 56 363 183 0
126 10 2 221 44 260 111 0
127 1 2 567 35 602 128 0
127 2 2 507 33 540 122 0
127 6 2 359 63 405 188 0
127 8 2 322 56 364 184 0
127 10 2 223 44 262 111 0
128 1 2 564 35 600 129 0
128 2 2 505 34 537 122 0
128 6 2 360 63 406 190 0
128 8 2 323 56 366 184 0
129 1 2 563 35 600 129 0
129 2 2 504 35 535 121 0
129 6 2 360 63 408 191 0
129 8 2 324 56 367 184 0
129 10 2 223 44 261 110 0
130 1 2 562 35 599 129 0
130 2 2 504 35 534 121 0
130 6 2 361 62 409 190 0
130 8 2 326 55 369 184 0
130 10 2 229 43 267 112 0
131 1 2 559 35 598 129 0
131 2 2 503 35 533 121 0
131 6 2 363 62 411 189 0
131 8 2 328 53 372 182 0
131 10 2 230 41 268 113 0
132 1 2 557 35 596 129 0
132 2 2 500 34 531 123 0
132 6 2 364 60 411 187 0
132 8 2 331 53 375 182 0
132 10 2 232 36 269 109 0
133 1 2 555 34 594 129 0
133 2 2 497 34 530 124 0
133 6 2 366 58 413 187 0
133 8 2 335 54 376 177 0
133 10 2 233 35 271 109 0
134 1 2 553 34 591 129 0
134 2 2 495 33 529 124 0
134 6 2 367 58 414 186 0
134 8 2 338 56 378 175 0
135 1 2 551 34 589 128 0
135 2 2 494 32 528 124 0
135 6 2 372 60 417 184 0
135 8 2 343 55 383 175 0
136 1 2 550 36 586 127 0
136 2 2 493 32 527 125 0
136 6 2 375 60 420 184 0
136 8 2 345 53 386 175 0
137 1 2 549 36 584 127 0
137 2 2 492 31 526 124 0
137 6 2 376 59 420 183 0
137 8 2 347 53 388 177 0
138 1 2 549 35 583 126 0
138 2 2 491 31 525 123 0
138 6 2 378 59 422 181 0
138 8 2 348 52 389 175 0
139 1 2 548 34 582 127 0
139 2 2 490 28 523 118 0
139 6 2 380 60 424 180 0
139 8 2 350 52 390 175 0
140 1 2 547 34 580 127 0
140 2 2 488 28 521 115 0
140 6 2 381 61 425 180 0
140 8 2 351 53 390 174 0
141 1 2 545 34 578 128 0
141 2 2 487 28 519 115 0
141 6 2 381 61 426 180 0
141 8 2 352 53 392 175 0
142 1 2 540 34 573 126 0
142 2 2 486 28 518 114 0
142 6 2 382 60 427 181 0
142 8 2 354 53 394 176 0
143 1 2 535 34 570 127 0
143 2 2 485 28 517 115 0
143 6 2 382 59 428 180 0
143 8 2 356 52 396 176 0
144 1 2 532 35 568 128 0
144 2 2 484 28 516 115 0
144 6 2 384 61 430 180 0
144 8 2 357 52 399 176 0
145 1 2 529 35 566 127 0
145 2 2 481 28 513 115 0
145 6 2 386 62 432 180 0
145 8 2 361 50 402 174 0
146 1 2 527 34 565 127 0
146 2 2 475 28 508 115 0
146 6 2 391 64 435 177 0
146 8 2 364 50 404 172 0
147 1 2 525 32 565 127 0
147 2 2 472 28 506 114 0
147 6 2 394 62 439 177 0
147 8 2 366 49 406 172 0
148 1 2 525 32 563 126 0
148 2 2 470 28 505 114 0
148 6 2 398 60 443 176 0
148 8 2 369 49 408 169 0
149 1 2 523 33 561 125 0
149 2 2 469 28 504 115 0
149 6 2 400 58 446 178 0
149 8 2 371 49 409 169 0
150 1 2 522 34 558 125 0
150 2 2 469 28 504 115 0
150 6 2 405 54 452 178 0
150 8 2 376 49 414 170 0
151 1 2 519 32 556 124 0
151 2 2 468 28 504 114 0
151 6 2 408 53 455 177 0
151 8 2 378 49 416 170 0
152 1 2 518 32 554 125 0
152 2 2 467 26 503 113 0
152 6 2 410 55 456 175 0
152 8 2 380 50 418 169 0
153 1 2 516 31 552 125 0
153 2 2 467 26 503 112 0
153 6 2 411 56 456 175 0
153 8 2 381 51 419 168 0
154 1 2 515 31 550 125 0
154 2 2 467 25 502 110 0
154 6 2 413 57 457 175 0
154 8 2 383 52 422 169 0
155 1 2 514 30 548 124 0
155 2 2 466 24 501 110 0
155 6 2 413 56 458 175 0
155 8 2 384 52 423 169 0
156 1 2 513 31 547 124 0
156 2 2 465 24 500 110 0
156 6 2 415 54 461 175 0
156 8 2 384 51 424 169 0
157 1 2 511 31 546 125 0
157 2 2 464 23 499 110 0
157 6 2 418 55 462 172 0
157 8 2 384 52 425 168 0
158 1 2 505 30 540 124 0
158 2 2 463 23 498 110 0
158 6 2 419 55 464 172 0
158 8 2 385 52 426 168 0
159 1 2 502 30 538 125 0
159 2 2 463 22 498 109 0
159 6 2 420 56 465 171 0
159 8 2 385 52 427 168 0
160 1 2 500 30 536 125 0
160 2 2 464 21 497 109 0
160 6 2 423 56 466 169 0
160 8 2 389 50 430 162 0
161 1 2 499 30 536 125 0
161 2 2 464 21 497 111 0
161 6 2 424 55 467 168 0
161 8 2 392 48 433 160 0
162 1 2 498 32 535 124 0
162 2 2 464 21 496 110 0
162 6 2 426 55 468 166 0
162 8 2 396 48 435 159 0
163 1 2 496 31 534 124 0
163 2 2 464 21 496 110 0
163 6 2 428 55 470 166 0
163 8 2 398 48 436 158 0
164 1 2 495 25 533 121 0
164 2 2 464 20 496 110 0
164 6 2 429 56 470 166 0
164 8 2 400 47 438 159 0
165 1 2 494 24 532 120 0
165 2 2 464 21 495 111 0
165 6 2 429 56 470 165 0
165 8 2 402 47 439 159 0
166 1 2 494 23 532 119 0
166 2 2 464 21 494 111 0
166 6 2 431 56 471 164 0
166 8 2 404 47 441 159 0
167 1 2 495 24 530 117 0
167 2 2 465 21 494 111 0
167 6 2 433 56 472 165 0
167 8 2 405 47 441 158 0
168 1 2 494 23 529 116 0
168 2 2 464 21 493 110 0
168 6 2 433 56 473 165 0
168 8 2 406 47 442 158 0
169 1 2 494 24 528 115 0
169 2 2 464 22 492 112 0
169 6 2 434 56 474 166 0
169 8 2 406 47 442 158 0
170 1 2 491 25 524 117 0
170 2 2 464 22 492 114 0
170 6 2 432 54 473 167 0
170 8 2 409 46 447 160 0
171 1 2 489 25 522 117 0
171 2 2 465 22 493 114 0
171 6 2 434 54 475 167 0
171 8 2 412 45 450 161 0
172 1 2 488 25 519 116 0
172 2 2 465 22 494 116 0
172 6 2 440 55 481 165 0
172 8 2 412 45 451 161 0
173 1 2 488 26 518 116 0
173 2 2 466 22 493 114 0
173 6 2 444 57 483 164 0
173 8 2 415 44 452 159 0
174 1 2 487 26 517 116 0
174 2 2 468 22 489 92 0
174 6 2 448 58 486 162 0
174 8 2 418 44 454 156 0
175 1 2 486 26 516 117 0
175 2 2 470 23 488 79 0
175 6 2 451 56 490 164 0
175 8 2 419 42 456 156 0
176 1 2 486 25 516 118 0
176 2 2 471 23 487 76 0
176 6 2 453 48 494 161 0
176 8 2 422 42 458 156 0
177 1 2 484 23 514 118 0
177 6 2 454 45 496 161 0
177 8 2 424 41 460 154 0
178 1 2 482 22 512 117 0
178 6 2 457 52 497 162 0
178 8 2 426 41 461 154 0
179 1 2 475 21 507 117 0
179 6 2 458 48 499 160 0
179 8 2 428 42 462 154 0
180 1 2 474 20 504 113 0
180 6 2 458 47 500 158 0
180 8 2 429 42 463 154 0
181 1 2 473 20 503 109 0
181 6 2 460 50 500 156 0
181 8 2 430 42 463 153 0
182 1 2 471 19 502 109 0
182 6 2 459 48 500 157 0
182 8 2 431 42 464 153 0
183 1 2 469 18 500 108 0
183 6 2 459 46 500 157 0
183 8 2 432 42 465 153 0
184 6 2 461 50 501 155 0
184 8 2 432 43 465 153 0
185 6 2 462 51 502 154 0
185 8 2 433 44 466 153 0
186 6 2 463 51 502 155 0
186 8 2 434 44 467 153 0
187 6 2 463 49 502 153 0
187 8 2 436 45 469 152 0
188 6 2 465 51 502 152 0
188 8 2 439 45 471 150 0
189 6 2 465 47 503 150 0
189 8 2 440 46 472 149 0
190 6 2 465 43 504 151 0
190 8 2 441 44 473 150 0
191 6 2 466 45 503 150 0
191 8 2 441 44 474 149 0
192 2 2 475 20 492 69 0
192 6 2 465 48 501 149 0
192 8 2 445 44 477 149 0
193 2 2 474 19 493 70 0
193 6 2 468 50 504 150 0
193 8 2 451 47 482 148 0
194 2 2 474 20 494 70 0
194 6 2 470 51 505 149 0
194 8 2 451 47 483 147 0
195 2 2 474 20 494 69 0
195 6 2 470 48 506 149 0
195 8 2 451 46 483 147 0
196 6 2 471 50 506 149 0
196 8 2 451 45 484 147 0
197 6 2 471 47 507 150 0
197 8 2 451 44 485 148 0
198 6 2 471 43 508 150 0
198 8 2 450 42 485 148 0
199 6 2 476 43 512 148 0
199 8 2 450 42 485 148 0
200 6 2 476 37 515 148 0
200 8 2 449 40 486 148 0
201 6 2 479 40 516 146 0
201 8 2 450 41 487 147 0
202 6 2 481 44 517 145 0
202 8 2 452 42 488 146 0
203 6 2 483 46 518 144 0
203 8 2 453 42 489 144 0
