Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
56 3 2 47 0 75 52 0
56 4 2 76 0 103 49 0
56 6 2 195 0 210 16 0
57 1 2 314 107 368 208 0
57 3 2 46 0 75 54 0
57 4 2 75 0 103 52 0
57 6 2 195 0 210 16 0
57 7 2 170 0 183 25 0
58 1 2 313 106 369 209 0
58 3 2 46 0 75 56 0
58 4 2 74 0 101 53 0
58 6 2 194 0 210 17 0
58 7 2 169 0 183 26 0
59 1 2 316 104 372 209 0
59 3 2 45 0 75 59 0
59 4 2 72 0 100 54 0
59 6 2 194 0 209 17 0
59 7 2 169 0 183 27 0
60 1 2 319 104 375 209 0
60 3 2 44 0 75 61 0
60 4 2 71 0 100 55 0
60 6 2 193 0 209 17 0
60 7 2 168 0 183 27 0
61 1 2 322 103 378 210 0
61 3 2 44 0 75 62 0
61 4 2 71 0 99 57 0
61 6 2 193 0 208 17 0
61 7 2 168 0 183 27 0
62 1 2 326 101 381 210 0
62 3 2 51 0 84 62 0
62 4 2 70 0 100 59 0
62 6 2 193 0 208 18 0
62 7 2 167 0 183 28 0
63 1 2 330 101 383 210 0
63 3 2 53 0 87 63 0
63 4 2 70 0 100 60 0
63 7 2 166 0 182 29 0
64 1 2 332 101 386 211 0
64 3 2 54 1 90 64 0
64 4 2 70 1 99 60 0
64 7 2 165 0 181 29 0
65 1 2 339 101 391 211 0
65 3 2 55 1 91 63 0
65 4 2 70 1 98 60 0
65 7 2 164 0 181 29 0
66 1 2 345 102 396 212 0
66 3 2 46 0 81 62 0
66 4 2 69 1 98 61 0
66 7 2 164 0 181 29 0
67 1 2 350 104 401 210 0
67 3 2 42 0 77 62 0
67 4 2 70 1 98 61 0
67 7 2 163 0 180 29 0
68 1 2 353 104 405 210 0
68 3 2 41 0 74 62 0
68 4 2 70 1 99 62 0
68 7 2 162 0 179 30 0
69 1 2 356 104 409 210 0
69 3 2 40 0 72 62 0
69 4 2 70 1 98 61 0
69 7 2 161 0 178 30 0
69 9 2 828 180 857 274 0
70 1 2 359 106 411 210 0
70 3 2 40 1 71 61 0
70 4 2 66 1 94 61 0
70 7 2 160 0 178 31 0
70 9 2 824 167 858 277 0
71 1 2 361 107 414 210 0
71 3 2 39 1 69 62 0
71 4 2 65 2 92 61 0
71 7 2 159 0 177 32 0
71 9 2 822 160 858 279 0
72 1 2 363 107 416 210 0
72 3 2 39 3 69 65 0
72 4 2 65 2 92 62 0
72 6 2 182 0 205 28 0
72 7 2 159 0 177 32 0
72 9 2 815 153 854 282 0
73 1 2 368 107 422 211 0
73 3 2 39 4 69 66 0
73 4 2 64 1 91 62 0
73 6 2 182 0 204 28 0
73 7 2 158 0 176 32 0
73 9 2 809 149 851 284 0
74 1 2 374 105 427 211 0
74 3 2 39 5 69 67 0
74 4 2 64 1 91 63 0
74 6 2 181 0 204 29 0
74 7 2 156 0 175 33 0
74 9 2 807 151 849 283 0
75 1 2 378 104 431 213 0
75 3 2 39 6 68 67 0
75 4 2 64 3 91 64 0
75 6 2 181 0 204 29 0
75 7 2 156 0 175 34 0
75 9 2 806 158 847 282 0
76 1 2 381 104 433 214 0
76 3 2 40 7 68 66 0
76 4 2 65 5 91 64 0
76 6 2 180 0 203 30 0
76 7 2 156 0 175 34 0
76 9 2 805 161 847 283 0
77 1 2 385 104 435 213 0
77 3 2 40 7 67 66 0
77 4 2 65 6 90 64 0
77 6 2 180 0 202 30 0
77 7 2 153 0 172 35 0
77 9 2 804 160 848 284 0
78 1 2 388 104 437 213 0
78 3 2 38 7 66 66 0
78 4 2 64 6 90 65 0
78 6 2 179 0 202 31 0
78 7 2 151 0 171 35 0
78 9 2 803 159 848 284 0
79 1 2 393 104 442 213 0
79 3 2 38 8 65 67 0
79 4 2 63 6 90 65 0
79 6 2 178 0 201 31 0
79 7 2 151 0 170 35 0
79 9 2 797 159 844 285 0
80 1 2 399 106 447 212 0
80 3 2 37 9 65 67 0
80 4 2 62 5 90 66 0
80 6 2 179 0 201 31 0
80 7 2 150 0 169 36 0
80 9 2 792 159 842 286 0
81 1 2 404 106 454 212 0
81 3 2 37 10 64 67 0
81 4 2 63 5 90 67 0
81 6 2 179 0 200 31 0
81 7 2 150 0 169 35 0
81 9 2 789 160 840 286 0
82 1 2 407 106 458 213 0
82 3 2 37 10 64 67 0
82 4 2 62 6 90 68 0
82 6 2 179 0 199 31 0
82 7 2 150 0 169 35 0
82 9 2 787 161 837 285 0
83 1 2 408 107 460 213 0
83 3 2 36 12 64 71 0
83 4 2 61 6 89 69 0
83 6 2 178 0 198 31 0
83 7 2 149 0 168 35 0
83 9 2 788 162 838 285 0
84 1 2 409 107 462 212 0
84 3 2 36 12 66 74 0
84 4 2 61 5 89 69 0
84 6 2 178 0 198 31 0
84 7 2 149 0 168 36 0
84 9 2 788 164 837 285 0
85 1 2 409 107 463 213 0
85 3 2 35 13 66 78 0
85 4 2 61 5 89 70 0
85 6 2 176 0 197 32 0
85 7 2 148 0 168 37 0
85 9 2 787 166 835 284 0
86 1 2 410 105 466 215 0
86 3 2 31 13 63 79 0
86 4 2 60 9 89 74 0
86 6 2 175 0 196 33 0
86 7 2 147 0 167 38 0
86 9 2 787 165 835 285 0
87 1 2 413 105 469 215 0
87 3 2 30 13 62 80 0
87 4 2 60 10 89 77 0
87 6 2 174 0 196 34 0
87 7 2 145 0 166 38 0
87 9 2 786 167 831 284 0
88 1 2 418 105 473 213 0
88 3 2 29 13 61 80 0
88 4 2 59 10 88 79 0
88 6 2 174 0 196 34 0
88 7 2 145 0 166 39 0
88 9 2 785 175 826 285 0
89 1 2 424 105 478 213 0
89 3 2 28 14 60 79 0
89 4 2 59 11 88 80 0
89 6 2 174 0 196 34 0
89 7 2 144 0 165 40 0
89 9 2 783 176 825 286 0
90 1 2 427 104 480 214 0
90 3 2 29 14 59 78 0
90 4 2 59 11 88 82 0
90 6 2 173 0 195 34 0
90 7 2 143 0 165 40 0
91 1 2 430 104 483 214 0
91 3 2 29 14 59 79 0
91 4 2 59 11 88 82 0
91 6 2 173 0 195 34 0
91 7 2 143 0 164 40 0
92 1 2 435 103 488 214 0
92 3 2 29 15 59 79 0
92 4 2 59 11 88 83 0
92 6 2 173 0 195 34 0
92 7 2 143 0 164 40 0
93 1 2 439 103 492 215 0
93 3 2 29 15 59 80 0
93 4 2 59 11 87 82 0
93 6 2 172 0 194 35 0
93 7 2 142 0 164 41 0
94 1 2 445 103 497 215 0
94 3 2 28 14 59 80 0
94 4 2 60 12 87 81 0
94 6 2 171 0 194 35 0
95 1 2 449 105 501 215 0
95 3 2 28 14 58 81 0
95 4 2 59 12 87 82 0
95 6 2 171 0 194 36 0
96 1 2 454 107 507 215 0
96 3 2 28 15 58 82 0
96 4 2 59 12 86 82 0
96 6 2 167 0 192 38 0
97 1 2 456 107 510 215 0
97 3 2 28 17 57 82 0
97 4 2 58 12 85 82 0
97 6 2 165 0 191 40 0
97 9 2 748 174 781 258 0
98 1 2 458 107 513 215 0
98 3 2 27 17 57 84 0
98 4 2 58 12 85 84 0
98 6 2 163 0 189 41 0
98 9 2 744 175 777 260 0
99 1 2 459 107 514 215 0
99 3 2 27 19 56 83 0
99 4 2 58 13 85 86 0
99 6 2 163 0 189 41 0
99 9 2 731 175 773 278 0
100 1 2 462 108 517 213 0
100 3 2 27 21 53 78 0
100 4 2 57 14 85 87 0
100 6 2 162 0 188 41 0
100 9 2 725 175 770 285 0
101 1 2 470 106 525 215 0
101 3 2 26 24 55 91 0
101 4 2 58 14 86 89 0
101 6 2 161 0 188 42 0
101 9 2 721 176 768 289 0
102 1 2 475 105 530 217 0
102 3 2 27 23 54 84 0
102 4 2 58 15 86 89 0
102 6 2 159 0 186 43 0
102 9 2 714 179 767 304 0
103 1 2 479 105 532 217 0
103 3 2 26 24 53 85 0
103 4 2 58 16 85 89 0
103 6 2 158 0 185 44 0
103 9 2 710 180 767 309 0
104 1 2 484 105 536 217 0
104 3 2 25 26 54 91 0
104 4 2 58 17 85 90 0
104 6 2 157 0 184 44 0
104 9 2 708 180 766 311 0
105 1 2 487 105 538 217 0
105 3 2 24 27 54 94 0
105 4 2 58 17 85 90 0
105 6 2 157 0 183 45 0
105 9 2 704 181 763 314 0
106 1 2 492 105 541 215 0
106 3 2 24 27 54 95 0
106 4 2 58 18 85 91 0
106 6 2 156 0 183 47 0
106 9 2 704 181 762 313 0
107 1 2 494 106 543 215 0
107 3 2 23 27 54 96 0
107 4 2 58 18 86 90 0
107 6 2 155 0 182 48 0
107 9 2 701 183 759 313 0
108 1 2 498 107 548 215 0
108 3 2 23 28 53 95 0
108 4 2 58 18 86 90 0
108 6 2 155 0 182 48 0
108 9 2 694 184 751 310 0
109 1 2 503 108 554 216 0
109 3 2 22 28 52 95 0
109 4 2 58 18 86 90 0
109 6 2 154 0 180 48 0
109 7 2 127 0 154 55 0
109 9 2 688 183 746 309 0
110 1 2 505 109 558 216 0
110 3 2 21 29 52 96 0
110 4 2 58 18 86 91 0
110 6 2 154 0 180 49 0
110 7 2 126 0 152 55 0
110 9 2 681 183 742 309 0
111 1 2 507 109 561 216 0
111 3 2 21 29 52 98 0
111 4 2 59 22 87 94 0
111 6 2 153 0 180 50 0
111 7 2 126 0 152 56 0
111 9 2 674 183 739 310 0
112 1 2 507 108 562 216 0
112 3 2 20 28 53 99 0
112 4 2 59 23 88 95 0
112 6 2 153 0 179 51 0
112 7 2 126 0 152 58 0
112 9 2 670 183 738 312 0
113 1 2 508 108 564 217 0
113 3 2 20 29 52 100 0
113 4 2 60 24 89 96 0
113 6 2 149 0 175 51 0
113 7 2 125 0 152 60 0
113 9 2 666 184 736 312 0
114 1 2 512 108 568 217 0
114 3 2 19 29 52 100 0
114 4 2 60 24 89 97 0
114 6 2 148 0 173 51 0
114 7 2 124 0 151 61 0
114 9 2 662 185 733 314 0
115 1 2 518 106 574 216 0
115 3 2 20 30 52 99 0
115 4 2 61 25 89 97 0
115 6 2 147 0 172 50 0
115 7 2 124 0 151 62 0
115 9 2 659 183 733 315 0
116 1 2 523 106 578 216 0
116 3 2 20 31 52 99 0
116 4 2 61 26 89 97 0
116 6 2 147 0 171 50 0
116 7 2 124 0 151 61 0
116 9 2 657 184 731 317 0
117 1 2 527 106 582 216 0
117 3 2 20 31 52 100 0
117 4 2 61 26 89 97 0
117 6 2 146 0 171 50 0
117 7 2 124 0 151 62 0
117 9 2 655 184 730 318 0
117 10 2 418 0 439 34 0
118 1 2 533 105 588 218 0
118 3 2 20 31 52 101 0
118 4 2 62 27 90 97 0
118 6 2 146 0 171 50 0
118 7 2 123 0 150 61 0
118 9 2 650 183 724 317 0
118 10 2 418 0 441 36 0
119 1 2 537 107 591 219 0
119 3 2 21 31 52 101 0
119 4 2 62 27 91 97 0
119 6 2 146 0 170 50 0
119 7 2 123 0 150 61 0
119 9 2 648 183 722 319 0
119 10 2 419 0 442 37 0
120 1 2 542 107 595 219 0
120 3 2 20 32 52 105 0
120 4 2 62 26 91 98 0
120 6 2 143 0 169 54 0
120 7 2 120 0 148 62 0
120 9 2 646 187 719 323 0
120 10 2 418 0 443 39 0
121 1 2 547 107 600 219 0
121 3 2 19 32 53 108 0
121 4 2 63 26 92 99 0
121 6 2 142 0 169 56 0
121 7 2 120 0 147 63 0
121 9 2 644 190 717 328 0
121 10 2 418 0 443 39 0
122 1 2 551 109 606 220 0
122 3 2 19 32 53 110 0
122 4 2 62 26 92 99 0
122 6 2 140 0 168 57 0
122 7 2 119 1 146 64 0
122 9 2 637 191 710 331 0
122 10 2 418 0 443 39 0
123 1 2 554 109 610 220 0
123 3 2 19 32 53 110 0
123 4 2 62 26 93 102 0
123 6 2 140 0 168 57 0
123 7 2 119 1 147 64 0
123 9 2 630 191 704 332 0
123 10 2 418 0 443 40 0
124 1 2 555 109 613 221 0
124 3 2 19 32 53 111 0
124 4 2 61 26 93 104 0
124 6 2 139 0 168 58 0
124 7 2 115 0 144 67 0
124 9 2 625 194 697 331 0
124 10 2 418 0 443 40 0
125 1 2 555 109 615 223 0
125 3 2 19 35 53 115 0
125 4 2 62 27 94 105 0
125 6 2 138 0 167 59 0
125 7 2 117 1 146 68 0
125 9 2 618 195 691 333 0
125 10 2 417 0 443 41 0
126 1 2 556 109 616 223 0
126 3 2 19 37 52 117 0
126 4 2 62 28 94 105 0
126 6 2 137 0 167 62 0
126 7 2 114 0 143 69 0
126 9 2 615 195 688 332 0
126 10 2 417 0 443 42 0
127 1 2 563 111 622 222 0
127 3 2 20 38 52 119 0
127 4 2 63 29 94 106 0
127 6 2 136 0 167 67 0
127 7 2 113 0 142 70 0
127 9 2 613 197 686 334 0
127 10 2 417 0 443 43 0
128 1 2 569 111 627 222 0
128 3 2 20 40 52 119 0
128 4 2 64 30 95 108 0
128 6 2 135 0 167 68 0
128 7 2 113 0 142 69 0
128 9 2 611 198 684 334 0
128 10 2 416 0 444 44 0
129 1 2 575 109 633 222 0
129 3 2 20 41 51 119 0
129 4 2 66 31 97 111 0
129 7 2 113 1 141 69 0
129 9 2 612 201 681 330 0
129 10 2 416 0 444 46 0
130 1 2 580 109 637 221 0
130 3 2 20 41 51 119 0
130 4 2 65 31 96 110 0
130 7 2 114 2 141 69 0
130 9 2 610 201 680 333 0
130 10 2 415 0 444 47 0
131 1 2 584 109 640 221 0
131 3 2 21 42 52 119 0
131 4 2 64 32 95 110 0
131 7 2 114 4 140 69 0
131 9 2 608 202 677 333 0
131 10 2 415 0 444 48 0
132 1 2 588 109 643 221 0
132 3 2 21 42 52 120 0
132 4 2 67 32 98 110 0
132 7 2 113 4 140 70 0
132 9 2 606 202 674 334 0
132 10 2 415 0 443 47 0
133 1 2 592 109 646 221 0
133 3 2 21 41 53 121 0
133 4 2 68 33 99 111 0
133 7 2 113 5 140 71 0
133 9 2 602 203 669 333 0
133 10 2 415 0 444 47 0
134 1 2 593 111 645 221 0
134 3 2 21 42 54 121 0
134 4 2 68 33 99 111 0
134 7 2 112 8 139 76 0
134 9 2 596 204 664 334 0
134 10 2 415 0 444 48 0
135 1 2 596 114 648 221 0
135 3 2 21 42 55 122 0
135 4 2 68 32 99 111 0
135 7 2 111 9 139 78 0
135 9 2 585 208 655 339 0
135 10 2 415 0 444 48 0
135 11 2 132 0 162 98 0
136 1 2 601 115 654 221 0
136 3 2 22 42 56 123 0
136 4 2 67 32 99 111 0
136 7 2 110 10 138 79 0
136 9 2 578 211 650 343 0
136 10 2 411 0 440 49 0
136 11 2 131 0 162 97 0
137 1 2 606 124 658 223 0
137 3 2 23 43 57 123 0
137 4 2 67 33 100 111 0
137 7 2 109 11 138 80 0
137 9 2 572 212 647 347 0
137 10 2 410 0 439 49 0
137 11 2 131 0 162 97 0
138 1 2 608 128 661 226 0
138 3 2 23 44 57 124 0
138 4 2 69 35 103 116 0
138 6 2 125 0 158 71 0
138 7 2 108 11 137 80 0
138 9 2 567 214 645 350 0
138 10 2 409 0 438 49 0
138 11 2 131 0 161 96 0
139 1 2 610 132 662 226 0
139 3 2 24 45 58 123 0
139 4 2 70 35 105 117 0
139 6 2 124 0 157 73 0
139 7 2 108 11 137 81 0
139 9 2 563 211 643 352 0
139 10 2 409 0 438 50 0
140 1 2 610 132 664 227 0
140 3 2 25 45 60 126 0
140 4 2 72 36 106 118 0
140 6 2 124 0 156 72 0
140 7 2 106 11 136 82 0
140 9 2 560 214 641 354 0
140 10 2 409 0 438 49 0
141 1 2 612 133 667 228 0
141 3 2 26 45 61 127 0
141 4 2 72 37 106 119 0
141 6 2 124 0 156 72 0
141 7 2 106 12 136 81 0
141 9 2 559 216 638 355 0
141 10 2 409 0 438 49 0
142 1 2 613 126 674 230 0
142 3 2 27 46 63 128 0
142 4 2 72 39 106 120 0
142 6 2 123 0 155 74 0
142 7 2 105 13 134 80 0
142 9 2 557 218 636 355 0
142 10 2 409 0 439 50 0
143 1 2 620 126 678 229 0
143 3 2 27 46 63 128 0
143 4 2 73 40 106 120 0
143 6 2 123 0 154 75 0
143 7 2 104 13 133 81 0
143 9 2 556 218 634 356 0
143 10 2 408 0 440 55 0
144 1 2 630 126 688 230 0
144 3 2 28 45 65 130 0
144 4 2 74 40 107 121 0
144 6 2 123 4 154 80 0
144 7 2 98 11 129 83 0
144 9 2 556 221 631 356 0
144 10 2 407 0 440 58 0
145 1 2 634 117 695 229 0
145 3 2 28 45 65 131 0
145 4 2 75 40 108 121 0
145 6 2 122 7 153 82 0
145 7 2 96 12 128 85 0
145 9 2 552 223 627 362 0
145 10 2 407 0 441 59 0
146 1 2 639 116 702 233 0
146 3 2 28 45 65 132 0
146 4 2 75 40 107 120 0
146 6 2 122 8 151 82 0
146 7 2 95 12 127 86 0
146 9 2 548 226 623 368 0
146 10 2 407 0 440 59 0
147 1 2 642 118 704 234 0
147 3 2 28 46 65 132 0
147 4 2 75 40 107 120 0
147 6 2 122 10 151 81 0
147 7 2 95 13 127 87 0
147 9 2 545 229 620 373 0
147 10 2 408 0 440 59 0
148 1 2 644 118 706 235 0
148 3 2 28 48 66 136 0
148 4 2 75 40 108 121 0
148 6 2 121 11 150 80 0
148 7 2 94 14 126 88 0
148 9 2 537 233 613 381 0
148 10 2 408 0 440 58 0
149 1 2 648 120 707 234 0
149 3 2 29 48 66 139 0
149 4 2 76 41 108 122 0
149 6 2 121 11 149 80 0
149 7 2 94 14 126 91 0
149 9 2 530 236 607 386 0
149 10 2 408 0 440 59 0
150 1 2 651 122 711 234 0
150 3 2 28 51 64 140 0
150 4 2 76 42 108 125 0
150 6 2 120 10 149 81 0
150 7 2 93 15 127 93 0
150 9 2 528 239 605 388 0
150 10 2 408 0 439 60 0
151 1 2 654 125 713 235 0
151 3 2 29 52 65 141 0
151 4 2 76 44 109 127 0
151 6 2 119 10 148 81 0
151 7 2 92 15 125 92 0
151 9 2 527 242 603 389 0
151 10 2 408 0 440 61 0
152 1 2 655 127 715 236 0
152 3 2 30 53 66 141 0
152 4 2 77 45 109 128 0
152 6 2 119 10 148 81 0
152 7 2 92 16 124 90 0
152 9 2 526 240 602 390 0
152 10 2 408 0 440 63 0
153 1 2 656 128 717 237 0
153 3 2 30 54 66 142 0
153 4 2 77 45 110 129 0
153 6 2 119 11 148 82 0
153 7 2 93 17 124 89 0
153 9 2 524 240 599 390 0
153 10 2 408 0 440 65 0
154 1 2 661 127 724 238 0
154 3 2 31 55 66 143 0
154 4 2 77 45 111 129 0
154 6 2 118 12 148 85 0
154 7 2 93 18 123 87 0
154 9 2 519 243 592 392 0
154 10 2 408 0 441 67 0
155 1 2 663 127 726 237 0
155 3 2 32 56 67 143 0
155 4 2 77 45 112 133 0
155 6 2 115 12 144 87 0
155 7 2 93 19 121 85 0
155 9 2 517 245 587 392 0
155 10 2 408 0 441 68 0
156 1 2 667 127 729 238 0
156 3 2 33 56 68 143 0
156 4 2 77 46 113 134 0
156 6 2 113 13 143 89 0
156 7 2 93 21 120 83 0
156 9 2 513 247 581 391 0
156 10 2 408 0 441 69 0
157 1 2 672 128 733 237 0
157 3 2 33 57 69 143 0
157 4 2 81 44 117 134 0
157 6 2 113 13 142 90 0
157 7 2 91 24 123 97 0
157 9 2 510 250 576 390 0
157 10 2 408 0 441 71 0
158 1 2 678 128 738 238 0
158 3 2 35 58 70 142 0
158 4 2 83 45 118 133 0
158 6 2 113 13 142 91 0
158 7 2 91 25 122 99 0
158 9 2 505 252 572 393 0
158 10 2 408 0 441 70 0
159 1 2 683 128 743 239 0
159 3 2 35 59 70 142 0
159 4 2 83 44 119 133 0
159 6 2 113 14 141 91 0
159 9 2 498 254 567 399 0
159 10 2 407 0 440 71 0
160 1 2 687 127 747 241 0
160 3 2 35 59 70 142 0
160 4 2 83 44 119 133 0
160 6 2 113 15 140 90 0
160 9 2 488 257 560 404 0
160 10 2 407 0 440 71 0
161 1 2 690 128 749 240 0
161 3 2 36 59 72 142 0
161 4 2 84 47 120 134 0
161 6 2 113 15 140 90 0
161 9 2 482 260 557 408 0
161 10 2 407 0 440 70 0
162 1 2 692 129 749 239 0
162 3 2 37 60 73 142 0
162 4 2 85 48 121 134 0
162 6 2 113 16 140 90 0
162 9 2 478 265 556 416 0
162 10 2 408 0 439 70 0
163 1 2 697 129 754 239 0
163 3 2 37 61 74 142 0
163 4 2 86 49 123 136 0
163 6 2 113 17 139 90 0
163 9 2 475 268 553 419 0
163 10 2 408 0 440 71 0
164 1 2 701 130 758 240 0
164 3 2 37 62 74 144 0
164 4 2 87 50 125 137 0
164 6 2 113 18 139 90 0
164 9 2 471 270 549 421 0
164 10 2 408 0 440 71 0
165 1 2 702 130 759 240 0
165 3 2 37 63 74 144 0
165 4 2 88 51 127 139 0
165 6 2 113 19 139 91 0
165 9 2 468 270 545 422 0
165 10 2 408 0 440 72 0
166 1 2 704 133 762 241 0
166 3 2 37 62 76 147 0
166 4 2 89 56 127 141 0
166 6 2 113 22 139 95 0
166 9 2 464 272 541 421 0
166 10 2 411 0 444 74 0
167 1 2 705 133 764 241 0
167 3 2 38 62 77 147 0
167 4 2 89 57 127 142 0
167 6 2 113 23 139 96 0
167 9 2 461 274 537 422 0
167 10 2 413 0 446 74 0
168 1 2 708 131 768 241 0
168 3 2 39 66 78 151 0
168 4 2 90 56 128 142 0
168 6 2 111 24 138 99 0
168 9 2 453 276 530 424 0
168 10 2 413 0 447 76 0
169 1 2 712 131 774 241 0
169 3 2 40 67 79 153 0
169 4 2 90 57 129 143 0
169 6 2 111 25 139 100 0
169 9 2 445 278 525 431 0
169 10 2 414 0 447 77 0
170 1 2 718 130 779 241 0
170 3 2 40 67 79 154 0
170 4 2 90 57 129 143 0
170 6 2 111 24 139 101 0
170 9 2 438 279 522 440 0
170 10 2 415 0 447 76 0
171 1 2 728 133 786 241 0
171 3 2 40 67 80 156 0
171 4 2 89 57 129 143 0
171 6 2 110 25 138 102 0
171 9 2 432 279 518 447 0
171 10 2 416 0 448 76 0
172 1 2 732 135 788 243 0
172 3 2 40 67 80 157 0
172 4 2 89 56 129 144 0
172 6 2 110 25 138 102 0
172 9 2 427 282 513 451 0
172 10 2 417 0 449 77 0
173 1 2 736 136 792 248 0
173 3 2 40 67 81 160 0
173 4 2 88 56 129 145 0
173 6 2 110 25 138 102 0
173 9 2 423 284 506 451 0
173 10 2 418 0 450 77 0
174 1 2 740 136 796 248 0
174 3 2 41 67 82 162 0
174 4 2 88 56 130 146 0
174 6 2 110 26 138 102 0
174 9 2 416 290 500 458 0
174 10 2 418 2 451 82 0
175 3 2 42 69 82 163 0
175 4 2 86 52 131 148 0
175 6 2 110 26 139 105 0
175 9 2 413 295 495 461 0
175 10 2 418 3 452 83 0
176 3 2 42 70 82 165 0
176 4 2 83 41 133 152 0
176 6 2 109 26 139 108 0
176 9 2 411 297 491 463 0
176 10 2 420 2 452 79 0
177 3 2 42 71 83 168 0
177 4 2 82 42 133 155 0
177 6 2 109 26 140 111 0
177 9 2 408 300 485 462 0
177 10 2 420 4 453 83 0
178 3 2 47 75 85 168 0
178 4 2 87 59 132 158 0
178 6 2 110 26 140 112 0
178 7 2 81 38 107 99 0
178 9 2 404 302 479 462 0
178 10 2 420 4 455 87 0
179 3 2 48 76 86 169 0
179 4 2 92 67 133 159 0
