Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
101 4 2 571 76 585 126 0
102 1 2 29 122 49 183 0
102 3 2 599 79 613 122 0
102 4 2 572 76 585 126 0
103 1 2 29 123 50 184 0
103 3 2 599 79 612 122 0
103 4 2 572 76 585 126 0
104 1 2 29 123 49 185 0
104 3 2 599 79 613 122 0
104 4 2 572 76 586 126 0
105 1 2 29 123 49 185 0
105 3 2 600 79 613 122 0
105 4 2 573 76 586 126 0
106 1 2 29 123 49 185 0
106 3 2 602 79 616 122 0
106 4 2 574 76 588 126 0
107 1 2 29 123 49 185 0
107 3 2 602 79 617 122 0
107 4 2 574 76 588 126 0
108 1 2 29 123 48 184 0
108 3 2 603 79 617 123 0
108 4 2 574 76 588 126 0
109 1 2 29 123 48 184 0
109 3 2 603 79 618 123 0
109 4 2 574 76 588 126 0
110 1 2 29 123 48 184 0
110 3 2 603 80 618 123 0
110 4 2 574 76 589 126 0
111 1 2 29 123 48 184 0
111 3 2 604 80 619 122 0
111 4 2 574 76 589 126 0
112 1 2 29 123 49 184 0
112 3 2 604 80 619 122 0
112 4 2 574 76 589 126 0
113 1 2 29 123 49 184 0
113 3 2 604 80 619 122 0
113 4 2 575 77 589 126 0
114 1 2 28 126 48 188 0
114 3 2 605 81 620 123 0
114 4 2 575 77 590 126 0
115 1 2 28 128 48 189 0
115 3 2 605 81 620 123 0
115 4 2 576 77 590 126 0
116 1 2 28 129 48 190 0
116 3 2 605 81 621 123 0
116 4 2 576 78 591 127 0
117 1 2 28 130 48 190 0
117 3 2 606 81 621 123 0
117 4 2 576 78 591 127 0
118 1 2 28 130 48 190 0
118 3 2 606 81 621 123 0
118 4 2 576 77 591 127 0
119 1 2 28 130 48 190 0
119 3 2 607 81 622 123 0
119 4 2 576 77 591 127 0
120 1 2 27 129 48 191 0
120 3 2 607 81 622 123 0
120 4 2 576 77 591 127 0
121 1 2 27 129 48 191 0
121 3 2 607 82 622 124 0
121 4 2 576 77 591 127 0
122 1 2 26 129 48 191 0
122 3 2 608 82 623 124 0
122 4 2 576 77 591 127 0
123 1 2 26 129 47 191 0
123 3 2 608 83 623 125 0
123 4 2 576 78 591 127 0
124 1 2 26 129 47 191 0
124 3 2 608 82 623 124 0
124 4 2 576 78 591 127 0
125 1 2 25 129 47 191 0
125 3 2 608 82 623 124 0
125 4 2 576 78 592 127 0
126 1 2 25 129 47 191 0
126 3 2 607 81 623 124 0
126 4 2 576 77 592 127 0
127 1 2 25 129 47 192 0
127 3 2 608 81 624 125 0
127 4 2 576 77 592 127 0
128 1 2 25 129 48 193 0
128 3 2 608 81 624 125 0
128 4 2 576 76 593 127 0
129 1 2 24 130 47 194 0
129 3 2 608 80 624 126 0
129 4 2 576 76 593 127 0
130 1 2 24 130 47 194 0
130 3 2 608 80 625 126 0
130 4 2 576 75 593 127 0
131 1 2 24 130 47 194 0
131 3 2 608 79 625 126 0
131 4 2 576 75 593 127 0
132 1 2 25 130 47 194 0
132 3 2 608 80 625 126 0
132 4 2 577 75 593 127 0
133 1 2 24 130 47 194 0
133 3 2 608 80 625 126 0
133 4 2 577 75 593 127 0
134 1 2 24 130 47 194 0
134 3 2 608 80 625 126 0
134 4 2 577 75 593 127 0
135 1 2 24 130 47 193 0
135 3 2 609 81 625 126 0
135 4 2 577 75 594 127 0
136 1 2 24 130 47 193 0
136 3 2 609 81 626 127 0
136 4 2 578 75 594 127 0
137 1 2 23 130 47 194 0
137 3 2 610 81 626 126 0
137 4 2 578 75 595 127 0
138 1 2 23 131 47 195 0
138 3 2 610 82 626 126 0
138 4 2 578 76 595 127 0
139 1 2 23 132 47 196 0
139 3 2 610 82 626 126 0
139 4 2 579 78 595 127 0
140 1 2 23 133 46 197 0
140 3 2 610 83 626 126 0
140 4 2 580 81 595 126 0
141 1 2 22 134 46 197 0
141 3 2 611 83 626 126 0
141 4 2 581 81 595 126 0
142 1 2 22 134 46 197 0
142 3 2 612 83 627 126 0
142 4 2 581 81 596 126 0
143 1 2 22 134 46 198 0
143 3 2 612 84 627 125 0
143 4 2 581 80 596 126 0
144 1 2 19 133 44 198 0
144 3 2 612 84 628 125 0
144 4 2 581 80 596 127 0
145 1 2 17 133 42 198 0
145 3 2 613 84 628 125 0
145 4 2 581 80 596 127 0
146 1 2 16 132 42 199 0
146 3 2 613 84 629 125 0
146 4 2 582 81 596 128 0
147 1 2 16 132 41 199 0
147 3 2 614 84 629 125 0
147 4 2 582 81 596 127 0
148 1 2 16 132 41 200 0
148 3 2 614 84 629 125 0
148 4 2 582 81 596 127 0
149 1 2 15 132 41 200 0
149 3 2 614 84 629 125 0
149 4 2 582 81 596 127 0
150 1 2 14 132 40 201 0
150 3 2 614 84 629 125 0
150 4 2 582 81 596 128 0
151 1 2 13 131 39 201 0
151 3 2 615 84 630 125 0
151 4 2 582 81 596 128 0
152 1 2 13 131 39 203 0
152 3 2 615 84 630 125 0
152 4 2 582 80 596 128 0
153 1 2 12 131 38 204 0
153 3 2 615 84 630 125 0
153 4 2 582 80 596 128 0
154 1 2 12 131 38 203 0
154 3 2 615 84 630 125 0
154 4 2 583 80 596 128 0
154 5 2 2 172 19 282 0
155 1 2 12 131 37 204 0
155 3 2 615 84 630 125 0
155 4 2 583 81 596 128 0
155 5 2 3 180 19 283 0
156 1 2 12 132 37 203 0
156 3 2 617 83 633 126 0
156 4 2 583 81 596 128 0
156 5 2 5 184 21 283 0
157 1 2 11 131 37 203 0
157 3 2 618 83 634 127 0
157 4 2 585 82 599 128 0
157 5 2 5 177 23 283 0
158 1 2 11 131 37 204 0
158 3 2 619 82 635 127 0
158 4 2 586 85 600 130 0
158 5 2 5 171 25 284 0
159 1 2 10 131 36 204 0
159 3 2 619 82 636 128 0
159 4 2 587 86 601 131 0
159 5 2 5 169 26 284 0
160 1 2 10 130 35 204 0
160 3 2 619 81 636 128 0
160 4 2 587 87 601 131 0
160 5 2 5 168 26 283 0
161 1 2 11 130 35 204 0
161 3 2 619 81 636 128 0
161 4 2 587 84 601 128 0
161 5 2 5 167 27 282 0
162 1 2 11 131 35 204 0
162 3 2 619 81 636 128 0
162 4 2 587 83 601 127 0
162 5 2 6 167 30 281 0
163 1 2 11 131 36 206 0
163 3 2 619 81 636 128 0
163 4 2 587 83 602 127 0
163 5 2 8 166 33 279 0
164 1 2 11 131 35 205 0
164 3 2 620 82 636 128 0
164 4 2 587 83 602 126 0
164 5 2 11 165 38 278 0
165 1 2 10 131 35 205 0
165 3 2 620 86 637 129 0
165 4 2 587 86 602 129 0
165 5 2 13 162 43 277 0
166 3 2 621 88 637 130 0
166 4 2 587 88 602 131 0
166 5 2 16 158 49 277 0
167 3 2 621 88 638 130 0
167 4 2 587 88 602 131 0
167 5 2 17 155 52 279 0
168 3 2 621 89 638 131 0
168 4 2 587 89 602 132 0
168 5 2 18 158 53 278 0
169 1 2 9 136 29 195 0
169 3 2 621 89 638 131 0
169 4 2 587 90 602 132 0
169 5 2 18 159 54 275 0
170 1 2 6 137 30 209 0
170 3 2 622 90 639 131 0
170 4 2 587 90 603 132 0
170 5 2 21 161 56 274 0
171 1 2 5 138 31 213 0
171 3 2 622 90 639 131 0
171 4 2 588 91 603 132 0
171 5 2 23 158 59 274 0
172 1 2 5 137 32 214 0
172 3 2 622 90 639 131 0
172 4 2 588 91 603 132 0
172 5 2 26 157 62 271 0
173 1 2 5 137 31 214 0
173 3 2 623 90 639 131 0
173 4 2 588 91 604 132 0
173 5 2 29 158 67 271 0
174 1 2 2 134 28 212 0
174 3 2 623 89 640 131 0
174 4 2 588 90 604 131 0
174 5 2 32 155 70 270 0
175 1 2 0 133 27 211 0
175 3 2 624 89 641 131 0
175 4 2 588 90 604 131 0
175 5 2 34 155 73 270 0
176 1 2 0 136 26 213 0
176 3 2 624 89 641 131 0
176 4 2 588 90 604 131 0
176 5 2 36 156 75 269 0
177 1 2 0 137 26 214 0
177 3 2 624 89 641 131 0
177 4 2 588 90 605 131 0
177 5 2 37 155 77 268 0
178 1 2 0 138 26 215 0
178 3 2 624 89 641 131 0
178 4 2 588 90 605 131 0
178 5 2 39 156 79 267 0
179 1 2 0 139 25 215 0
179 3 2 623 89 641 132 0
179 4 2 588 90 605 132 0
179 5 2 41 156 81 266 0
180 1 2 0 140 25 216 0
180 3 2 623 89 641 133 0
180 4 2 589 90 605 132 0
180 5 2 43 156 83 265 0
181 1 2 0 140 25 216 0
181 3 2 624 89 642 133 0
181 4 2 589 90 605 132 0
181 5 2 46 155 86 264 0
182 1 2 0 139 25 217 0
182 3 2 624 89 642 134 0
182 4 2 589 89 606 132 0
182 5 2 49 151 89 259 0
183 1 2 0 138 26 217 0
183 3 2 624 89 642 134 0
183 4 2 588 89 606 132 0
183 5 2 51 148 91 257 0
184 1 2 0 138 25 217 0
184 3 2 624 89 642 134 0
184 4 2 588 89 605 132 0
184 5 2 52 148 92 255 0
185 1 2 0 138 26 218 0
185 3 2 624 89 642 134 0
185 4 2 588 89 606 133 0
185 5 2 53 148 92 254 0
186 1 2 0 138 26 218 0
186 3 2 625 89 642 134 0
186 4 2 588 88 606 133 0
186 5 2 56 149 94 253 0
187 1 2 0 138 26 219 0
187 3 2 625 89 642 134 0
187 4 2 588 88 606 133 0
187 5 2 61 148 100 254 0
188 1 2 -1 138 25 220 0
188 3 2 624 89 642 134 0
188 4 2 588 88 605 133 0
188 5 2 63 148 104 254 0
189 1 2 -1 139 25 221 0
189 3 2 624 89 642 133 0
189 4 2 588 88 605 133 0
189 5 2 65 147 106 254 0
190 1 2 0 139 25 222 0
190 3 2 625 89 642 134 0
190 4 2 588 88 605 133 0
190 5 2 67 148 108 253 0
191 1 2 -1 140 25 222 0
191 3 2 625 89 643 134 0
191 4 2 587 88 605 133 0
191 5 2 69 147 109 252 0
192 1 2 -1 140 24 222 0
192 3 2 625 90 642 135 0
192 4 2 587 88 604 133 0
192 5 2 71 149 110 251 0
193 1 2 -1 141 24 223 0
193 3 2 625 90 642 135 0
193 4 2 587 89 604 133 0
193 5 2 73 148 112 250 0
194 1 2 -1 141 24 223 0
194 3 2 626 91 643 135 0
194 4 2 587 89 604 133 0
194 5 2 74 148 113 248 0
195 1 2 -1 140 24 223 0
195 3 2 626 91 643 135 0
195 4 2 587 90 604 134 0
195 5 2 76 146 115 248 0
196 1 2 -1 140 23 223 0
196 3 2 626 92 643 135 0
196 4 2 587 90 604 134 0
196 5 2 79 145 118 247 0
197 1 2 -1 140 24 225 0
197 3 2 626 92 643 135 0
197 4 2 587 90 604 134 0
197 5 2 82 144 121 248 0
198 1 2 -1 139 24 226 0
198 3 2 626 92 643 135 0
198 4 2 586 89 604 134 0
198 5 2 84 145 123 247 0
199 1 2 -1 139 24 226 0
199 3 2 627 92 644 135 0
199 4 2 586 89 604 135 0
199 5 2 85 146 124 246 0
200 1 2 -1 140 23 226 0
200 3 2 628 92 644 135 0
200 4 2 586 89 604 135 0
200 5 2 87 146 126 246 0
201 1 2 -1 140 23 228 0
201 3 2 628 92 644 135 0
201 4 2 586 88 604 135 0
201 5 2 88 147 126 245 0
202 1 2 -1 141 23 228 0
202 3 2 628 91 645 135 0
202 4 2 586 88 604 135 0
202 5 2 89 147 128 245 0
203 1 2 -1 142 22 229 0
203 3 2 628 91 645 135 0
203 4 2 586 87 604 135 0
203 5 2 90 145 129 244 0
204 1 2 -1 143 22 229 0
204 3 2 628 91 645 135 0
204 4 2 586 87 604 135 0
204 5 2 91 143 130 243 0
205 1 2 -1 143 21 230 0
205 3 2 628 91 645 135 0
205 4 2 586 87 604 135 0
205 5 2 94 142 133 240 0
206 1 2 -2 144 20 230 0
206 3 2 628 91 645 135 0
206 4 2 586 87 603 135 0
206 5 2 95 141 133 239 0
207 1 2 -1 144 20 230 0
207 3 2 627 91 645 136 0
207 4 2 586 87 604 135 0
207 5 2 96 140 134 238 0
208 1 2 -2 144 20 231 0
208 3 2 627 91 645 136 0
208 4 2 586 87 604 135 0
208 5 2 98 140 135 237 0
209 1 2 -2 144 19 231 0
209 3 2 627 92 645 137 0
209 4 2 586 87 604 135 0
209 5 2 100 138 137 236 0
210 1 2 -1 144 19 230 0
210 3 2 627 91 644 137 0
210 4 2 586 87 603 135 0
210 5 2 102 137 139 235 0
211 1 2 -1 144 19 230 0
211 3 2 627 91 645 137 0
211 4 2 585 87 603 135 0
211 5 2 105 137 143 234 0
212 1 2 -1 143 19 231 0
212 3 2 627 91 645 136 0
212 4 2 585 87 603 135 0
212 5 2 108 138 145 233 0
213 1 2 -1 143 19 232 0
213 3 2 627 91 645 136 0
213 4 2 585 87 603 136 0
213 5 2 110 138 147 231 0
214 1 2 -1 143 18 232 0
214 3 2 627 90 645 136 0
214 4 2 585 87 603 136 0
214 5 2 110 138 148 232 0
215 1 2 -1 146 18 235 0
215 3 2 627 90 645 136 0
215 4 2 585 87 603 137 0
215 5 2 113 137 151 234 0
216 1 2 -1 148 17 236 0
216 3 2 627 90 645 136 0
216 4 2 585 87 602 137 0
216 5 2 114 136 152 234 0
217 1 2 -1 153 16 235 0
217 3 2 627 90 644 136 0
217 4 2 582 88 599 138 0
217 5 2 116 135 154 232 0
218 1 2 0 156 16 236 0
218 3 2 627 90 644 136 0
218 4 2 581 88 598 138 0
218 5 2 118 135 154 229 0
219 1 2 0 157 16 236 0
219 3 2 627 90 644 137 0
219 4 2 581 88 598 138 0
219 5 2 120 136 156 228 0
220 1 2 0 156 15 236 0
220 3 2 627 90 644 137 0
220 4 2 581 88 597 138 0
220 5 2 122 136 157 226 0
221 1 2 -1 156 15 236 0
221 3 2 627 91 645 138 0
221 4 2 581 88 597 138 0
221 5 2 123 136 157 226 0
222 1 2 -1 156 15 237 0
222 3 2 627 91 645 138 0
222 4 2 580 88 597 138 0
222 5 2 123 136 158 225 0
223 1 2 -1 156 15 238 0
223 3 2 627 92 645 139 0
223 4 2 580 87 597 138 0
223 5 2 124 135 159 224 0
224 1 2 -1 156 14 239 0
224 3 2 628 92 645 139 0
224 4 2 580 88 596 138 0
224 5 2 126 135 160 224 0
225 1 2 -2 156 14 240 0
225 3 2 628 92 645 138 0
225 4 2 579 88 596 138 0
225 5 2 126 135 161 224 0
226 1 2 -2 157 13 243 0
226 3 2 629 92 645 138 0
226 4 2 579 88 596 138 0
226 5 2 128 135 164 226 0
227 1 2 -2 157 13 245 0
227 3 2 628 92 646 138 0
227 4 2 579 87 596 138 0
227 5 2 130 135 166 227 0
228 1 2 -3 156 12 246 0
228 3 2 628 92 645 138 0
228 4 2 578 87 595 139 0
228 5 2 132 136 167 225 0
229 1 2 -3 155 12 248 0
229 3 2 628 92 645 139 0
229 4 2 578 86 595 139 0
229 5 2 134 136 168 222 0
229 8 2 771 66 783 106 0
230 1 2 -3 155 11 249 0
230 3 2 628 92 645 139 0
230 4 2 578 87 595 140 0
230 5 2 135 135 169 221 0
230 8 2 771 65 783 105 0
231 3 2 628 92 645 139 0
231 4 2 578 88 595 140 0
231 5 2 135 133 169 220 0
231 8 2 770 65 782 105 0
232 3 2 628 92 645 139 0
232 4 2 578 88 595 141 0
232 5 2 137 132 171 220 0
233 3 2 628 92 645 139 0
233 4 2 578 88 595 140 0
233 5 2 139 132 172 220 0
234 3 2 627 92 646 141 0
234 4 2 578 89 595 140 0
234 5 2 140 133 173 219 0
235 3 2 627 92 645 141 0
235 4 2 578 89 595 140 0
235 5 2 142 133 175 219 0
236 3 2 627 92 645 142 0
236 4 2 578 89 595 140 0
236 5 2 144 133 177 218 0
237 3 2 627 92 646 142 0
237 4 2 578 89 594 141 0
237 5 2 145 133 178 218 0
238 3 2 626 92 645 143 0
238 4 2 578 89 594 141 0
238 5 2 146 133 179 217 0
239 3 2 626 92 645 142 0
239 4 2 577 89 594 141 0
239 5 2 149 132 182 219 0
240 3 2 625 91 644 142 0
240 4 2 578 89 594 141 0
240 5 2 150 128 184 216 0
241 3 2 625 91 644 142 0
241 4 2 577 89 594 140 0
241 5 2 151 127 185 215 0
242 3 2 625 90 644 142 0
242 4 2 577 89 593 140 0
242 5 2 153 126 186 215 0
243 3 2 626 90 645 142 0
243 4 2 577 89 593 140 0
243 5 2 155 126 187 213 0
244 3 2 625 89 645 142 0
244 4 2 576 89 593 140 0
244 5 2 157 127 188 211 0
245 3 2 625 89 644 142 0
245 4 2 576 89 593 141 0
245 5 2 158 127 189 210 0
246 3 2 625 89 644 142 0
246 4 2 576 89 593 141 0
246 5 2 158 127 190 210 0
247 3 2 624 90 644 143 0
247 4 2 575 89 593 142 0
247 5 2 158 126 190 210 0
248 3 2 624 90 644 143 0
248 4 2 575 89 593 142 0
248 5 2 158 126 191 210 0
249 3 2 624 90 644 144 0
249 4 2 575 89 592 143 0
249 5 2 159 125 192 210 0
250 3 2 624 90 644 144 0
250 4 2 575 88 592 142 0
250 5 2 160 124 194 210 0
251 3 2 624 90 644 144 0
251 4 2 575 88 592 142 0
251 5 2 161 123 195 210 0
252 3 2 624 90 644 144 0
252 4 2 575 88 591 141 0
252 5 2 163 123 196 208 0
253 3 2 624 91 644 144 0
253 4 2 574 87 591 141 0
253 5 2 165 122 198 207 0
254 3 2 624 91 644 143 0
254 4 2 574 87 591 140 0
254 5 2 167 122 199 206 0
255 3 2 624 91 643 143 0
255 4 2 574 86 590 140 0
255 5 2 169 123 200 205 0
256 3 2 624 91 643 143 0
256 4 2 574 86 590 140 0
256 5 2 169 123 201 206 0
257 3 2 624 91 643 143 0
257 4 2 574 86 590 140 0
257 5 2 170 123 201 205 0
258 3 2 624 91 643 143 0
258 4 2 573 87 590 141 0
258 5 2 173 125 203 205 0
259 3 2 624 91 643 143 0
259 4 2 573 87 590 141 0
259 5 2 174 126 203 204 0
260 3 2 624 91 643 143 0
260 4 2 573 87 590 141 0
260 5 2 175 126 205 203 0
261 3 2 623 91 642 143 0
261 4 2 573 86 590 142 0
261 5 2 176 124 207 203 0
262 3 2 622 91 642 143 0
262 4 2 573 87 590 143 0
262 5 2 176 123 208 204 0
263 3 2 622 91 641 143 0
263 4 2 573 88 590 143 0
263 5 2 177 124 208 204 0
264 3 2 621 91 641 144 0
264 4 2 572 88 589 144 0
264 5 2 178 124 208 203 0
265 3 2 621 91 641 144 0
265 4 2 572 88 589 144 0
265 5 2 179 124 209 202 0
