Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
48 9 2 772 70 796 131 0
48 10 2 818 71 839 128 0
48 12 2 621 86 662 220 0
48 19 2 749 67 773 137 0
48 21 2 699 41 718 132 0
48 22 2 800 48 819 112 0
49 2 2 391 109 440 256 0
49 3 2 535 111 596 289 0
49 4 2 458 113 507 257 0
49 5 2 587 112 635 245 0
49 6 2 556 84 587 149 0
49 7 2 442 76 481 175 0
49 9 2 772 71 795 131 0
49 10 2 821 71 841 128 0
49 12 2 621 88 660 215 0
49 21 2 695 42 713 125 0
49 22 2 800 48 819 112 0
50 2 2 390 109 439 255 0
50 3 2 535 110 596 291 0
50 4 2 456 113 506 258 0
50 5 2 586 112 634 244 0
50 6 2 553 85 585 150 0
50 7 2 438 74 478 179 0
50 9 2 771 72 793 131 0
50 12 2 621 89 658 214 0
50 19 2 742 76 766 143 0
50 21 2 694 42 712 124 0
50 22 2 798 48 817 112 0
51 2 2 390 110 439 256 0
51 3 2 537 116 598 296 0
51 4 2 456 113 506 259 0
51 5 2 586 114 634 248 0
51 6 2 551 85 582 149 0
51 7 2 435 75 476 182 0
51 9 2 770 72 794 131 0
51 12 2 618 88 657 217 0
51 19 2 741 75 765 146 0
51 21 2 692 42 712 128 0
51 22 2 798 49 816 113 0
52 2 2 388 110 438 257 0
52 3 2 536 119 598 300 0
52 4 2 455 114 506 263 0
52 5 2 587 115 637 255 0
52 6 2 548 86 584 156 0
52 7 2 434 77 475 186 0
52 9 2 771 72 795 132 0
52 12 2 618 89 657 218 0
52 19 2 740 77 764 146 0
52 21 2 691 42 711 130 0
53 2 2 387 110 438 259 0
53 3 2 535 121 598 302 0
53 4 2 455 116 506 267 0
53 5 2 587 115 638 258 0
53 6 2 547 87 585 159 0
53 7 2 434 79 473 187 0
53 9 2 769 71 795 133 0
53 12 2 617 87 656 220 0
53 19 2 739 78 763 147 0
53 21 2 690 44 710 128 0
54 2 2 386 110 438 262 0
54 3 2 536 123 599 306 0
54 4 2 455 117 506 269 0
54 5 2 587 116 639 264 0
54 6 2 548 85 586 158 0
54 7 2 433 79 472 185 0
54 9 2 768 73 794 133 0
54 10 2 813 71 839 148 0
54 12 2 616 85 655 216 0
54 21 2 689 44 709 127 0
55 2 2 385 113 439 266 0
55 3 2 538 125 601 311 0
55 4 2 455 118 506 269 0
55 5 2 586 116 639 266 0
55 6 2 547 86 585 157 0
55 7 2 432 80 470 184 0
55 9 2 767 74 792 133 0
55 10 2 811 68 840 155 0
55 12 2 618 83 649 187 0
55 19 2 741 72 763 136 0
55 21 2 686 48 709 138 0
56 2 2 384 113 440 270 0
56 3 2 538 128 602 314 0
56 4 2 456 120 506 270 0
56 5 2 587 117 641 269 0
56 6 2 545 86 584 158 0
56 7 2 431 80 468 185 0
56 9 2 766 74 791 133 0
56 10 2 811 67 839 157 0
56 12 2 619 83 643 156 0
56 19 2 740 71 763 136 0
56 21 2 686 51 710 141 0
57 2 2 384 115 440 272 0
57 3 2 539 130 603 318 0
57 4 2 455 121 506 273 0
57 5 2 588 114 644 274 0
57 6 2 543 87 583 160 0
57 7 2 431 80 467 184 0
57 10 2 811 66 839 159 0
57 12 2 618 83 641 145 0
57 19 2 740 71 763 135 0
57 21 2 686 55 709 141 0
58 2 2 383 115 441 275 0
58 3 2 540 132 604 319 0
58 4 2 455 122 506 274 0
58 5 2 590 115 646 276 0
58 6 2 542 88 582 161 0
58 7 2 430 80 465 182 0
58 10 2 811 66 840 161 0
58 12 2 617 84 639 141 0
58 21 2 683 52 708 142 0
59 2 2 384 116 443 277 0
59 3 2 541 132 605 320 0
59 4 2 456 124 506 273 0
59 5 2 597 115 652 275 0
59 7 2 430 81 463 177 0
59 12 2 609 87 632 141 0
59 21 2 682 54 707 143 0
60 2 2 385 116 444 276 0
60 3 2 542 131 606 320 0
60 4 2 456 126 505 272 0
60 5 2 600 115 655 275 0
60 7 2 429 81 459 170 0
60 12 2 600 88 630 159 0
61 2 2 386 117 445 276 0
61 3 2 544 129 608 320 0
61 4 2 456 127 505 272 0
61 5 2 601 115 656 275 0
61 7 2 427 81 457 165 0
61 12 2 596 87 630 168 0
61 21 2 676 54 700 140 0
61 24 2 532 89 575 236 0
62 2 2 387 119 446 276 0
62 3 2 546 129 611 323 0
62 4 2 456 128 505 273 0
62 5 2 602 116 657 275 0
62 7 2 426 81 455 163 0
62 12 2 594 87 630 173 0
62 21 2 672 49 695 129 0
62 24 2 532 91 574 237 0
63 2 2 388 121 446 277 0
63 3 2 546 128 613 330 0
63 4 2 455 129 504 275 0
63 5 2 603 115 659 278 0
63 7 2 425 82 455 162 0
63 12 2 593 88 629 175 0
63 21 2 670 49 693 129 0
63 24 2 529 89 574 244 0
64 2 2 389 123 448 278 0
64 3 2 546 129 615 336 0
64 4 2 454 132 505 282 0
64 5 2 604 115 661 282 0
64 7 2 423 82 453 161 0
64 12 2 590 87 627 179 0
64 19 2 768 47 793 120 0
64 21 2 669 48 695 139 0
64 24 2 528 90 572 242 0
65 2 2 389 123 449 280 0
65 3 2 547 137 615 343 0
65 4 2 454 133 506 286 0
65 5 2 607 115 666 287 0
65 7 2 422 82 453 161 0
65 9 2 748 73 776 136 0
65 12 2 589 87 627 181 0
65 19 2 769 46 794 119 0
65 21 2 668 50 696 145 0
65 24 2 528 91 570 234 0
66 2 2 388 125 450 288 0
66 3 2 547 140 616 349 0
66 4 2 453 134 505 288 0
66 5 2 609 115 669 290 0
66 7 2 421 84 449 154 0
66 9 2 746 75 776 143 0
66 12 2 588 87 627 180 0
66 19 2 769 44 794 119 0
66 21 2 667 53 695 145 0
66 24 2 528 92 568 228 0
67 2 2 387 125 451 293 0
67 3 2 547 140 617 352 0
67 4 2 453 135 506 292 0
67 5 2 611 118 672 296 0
67 7 2 419 85 446 150 0
67 9 2 745 75 774 143 0
67 12 2 587 87 626 178 0
67 19 2 768 44 792 120 0
67 21 2 667 53 694 143 0
67 24 2 529 92 568 225 0
68 2 2 387 126 451 296 0
68 3 2 548 140 619 354 0
68 4 2 452 135 507 296 0
68 5 2 613 123 674 298 0
68 7 2 418 86 445 149 0
68 12 2 587 89 625 172 0
68 19 2 767 44 791 119 0
68 21 2 664 50 694 147 0
68 24 2 530 93 569 223 0
69 2 2 387 130 451 298 0
69 3 2 548 142 620 355 0
69 4 2 453 136 507 296 0
69 5 2 614 125 676 301 0
69 7 2 417 84 445 149 0
69 12 2 587 91 624 169 0
69 19 2 767 44 790 120 0
69 21 2 659 47 686 134 0
69 24 2 530 94 569 226 0
70 2 2 386 128 452 302 0
70 3 2 550 143 622 357 0
70 4 2 452 136 507 297 0
70 5 2 615 120 679 304 0
70 7 2 416 84 445 149 0
70 12 2 585 92 623 167 0
70 19 2 768 43 791 120 0
70 21 2 656 45 680 123 0
70 24 2 529 94 569 229 0
71 2 2 386 127 453 303 0
71 3 2 555 143 628 359 0
71 4 2 451 137 506 298 0
71 5 2 617 123 680 303 0
71 7 2 414 84 444 150 0
71 12 2 584 92 624 169 0
71 21 2 654 45 678 122 0
71 24 2 528 97 569 231 0
72 2 2 386 126 454 304 0
72 3 2 558 144 631 358 0
72 4 2 451 136 506 297 0
72 5 2 618 122 680 302 0
72 7 2 410 84 441 149 0
72 12 2 582 92 625 173 0
72 24 2 527 98 568 232 0
73 2 2 386 128 454 304 0
73 3 2 561 146 632 357 0
73 4 2 450 136 505 297 0
73 5 2 618 122 681 303 0
73 7 2 407 84 438 150 0
73 12 2 580 92 626 178 0
73 21 2 664 61 687 139 0
73 24 2 526 100 568 235 0
74 2 2 387 129 454 303 0
74 3 2 563 148 635 357 0
74 4 2 450 136 506 297 0
74 5 2 620 123 681 303 0
74 7 2 406 84 437 150 0
74 12 2 580 97 628 186 0
74 21 2 663 63 687 139 0
74 24 2 527 101 569 237 0
75 2 2 389 133 454 303 0
75 3 2 564 147 639 364 0
75 4 2 450 136 506 298 0
75 5 2 621 125 681 304 0
75 7 2 406 85 437 151 0
75 12 2 579 98 629 190 0
75 24 2 527 100 570 239 0
76 2 2 390 135 455 303 0
76 3 2 565 149 642 372 0
76 4 2 450 137 507 301 0
76 5 2 623 128 683 310 0
76 7 2 404 85 437 152 0
76 12 2 578 99 630 196 0
76 24 2 528 103 573 246 0
77 2 2 395 138 460 304 0
77 3 2 565 150 645 377 0
77 4 2 451 137 510 307 0
77 5 2 624 132 684 316 0
77 7 2 402 86 437 156 0
77 12 2 576 98 630 202 0
77 24 2 528 105 574 248 0
78 2 2 397 137 463 308 0
78 3 2 567 152 648 382 0
78 4 2 451 138 510 309 0
78 5 2 628 133 689 322 0
78 7 2 401 86 437 160 0
78 12 2 574 98 631 207 0
78 21 2 641 49 665 126 0
78 24 2 528 104 574 248 0
79 2 2 398 135 465 311 0
79 3 2 568 156 650 391 0
79 4 2 452 138 511 311 0
79 5 2 631 132 693 328 0
79 7 2 399 87 437 164 0
79 12 2 573 98 632 212 0
79 21 2 638 48 662 126 0
79 24 2 527 103 574 249 0
80 2 2 400 136 467 314 0
80 3 2 571 159 655 397 0
80 4 2 453 139 511 313 0
80 5 2 633 132 696 335 0
80 7 2 397 87 437 167 0
80 12 2 572 97 633 222 0
80 21 2 635 47 660 125 0
80 24 2 527 103 574 249 0
81 2 2 401 136 470 321 0
81 3 2 574 162 659 402 0
81 4 2 454 141 513 316 0
81 5 2 636 131 699 338 0
81 7 2 395 87 436 170 0
81 12 2 572 97 635 226 0
81 24 2 527 104 574 250 0
82 2 2 403 136 472 326 0
82 3 2 577 165 661 405 0
82 4 2 455 142 513 318 0
82 5 2 639 131 702 339 0
82 7 2 393 87 436 175 0
82 12 2 571 97 636 234 0
82 24 2 528 103 576 251 0
83 2 2 405 138 473 329 0
83 3 2 583 167 667 407 0
83 4 2 456 142 514 319 0
83 5 2 646 130 708 340 0
83 7 2 391 87 436 180 0
83 12 2 570 99 638 247 0
83 24 2 527 105 577 258 0
84 2 2 406 138 474 330 0
84 3 2 586 167 670 411 0
84 4 2 457 143 514 318 0
84 5 2 651 133 711 337 0
84 7 2 386 89 438 198 0
84 12 2 571 101 639 251 0
84 24 2 527 107 578 261 0
85 2 2 410 139 476 329 0
85 3 2 590 165 673 409 0
85 4 2 457 145 514 318 0
85 5 2 654 134 713 336 0
85 7 2 386 91 439 204 0
85 12 2 573 103 640 254 0
85 24 2 527 109 579 265 0
86 2 2 411 139 476 328 0
86 3 2 593 165 677 411 0
86 4 2 459 146 515 319 0
86 5 2 657 134 715 336 0
86 7 2 387 93 437 203 0
86 12 2 574 104 640 257 0
86 24 2 526 111 580 269 0
87 2 2 412 139 478 331 0
87 3 2 594 168 679 418 0
87 4 2 459 146 515 322 0
87 5 2 663 142 721 339 0
87 7 2 388 96 435 199 0
87 12 2 575 106 639 258 0
87 24 2 526 112 581 269 0
88 2 2 412 143 477 337 0
88 3 2 596 175 683 428 0
88 4 2 467 147 521 318 0
88 5 2 666 141 726 349 0
88 7 2 389 99 433 195 0
88 12 2 577 107 640 258 0
88 24 2 526 113 582 270 0
89 2 2 411 146 477 343 0
89 3 2 598 175 689 437 0
89 4 2 461 148 520 334 0
89 5 2 669 140 732 359 0
89 7 2 388 99 433 201 0
89 12 2 578 107 640 258 0
89 24 2 526 114 583 271 0
90 2 2 409 147 477 350 0
90 3 2 601 179 692 444 0
90 4 2 465 152 524 338 0
90 5 2 672 141 736 365 0
90 7 2 386 100 433 207 0
90 12 2 579 108 639 257 0
90 24 2 531 113 588 270 0
91 2 2 408 148 478 354 0
91 3 2 602 181 696 451 0
91 4 2 467 155 526 341 0
91 5 2 675 142 740 369 0
91 7 2 384 100 433 213 0
91 12 2 580 109 639 257 0
91 24 2 534 112 591 269 0
92 2 2 407 150 479 360 0
92 3 2 604 184 699 456 0
92 4 2 468 155 528 346 0
92 5 2 677 144 744 374 0
92 7 2 383 99 432 217 0
92 12 2 581 108 639 257 0
92 24 2 536 110 594 267 0
93 2 2 408 151 480 363 0
93 3 2 611 186 708 462 0
93 4 2 468 155 528 348 0
93 5 2 689 149 741 316 0
93 7 2 382 98 432 220 0
93 12 2 581 108 639 258 0
93 19 2 756 66 793 194 0
93 24 2 538 109 596 270 0
94 2 2 408 152 481 366 0
94 3 2 615 190 714 463 0
94 4 2 469 154 529 351 0
94 5 2 694 152 740 292 0
94 7 2 381 97 431 220 0
94 12 2 582 107 640 262 0
94 19 2 755 67 794 197 0
94 24 2 539 109 597 272 0
95 2 2 411 153 483 366 0
95 3 2 620 191 720 463 0
95 4 2 470 155 530 352 0
95 5 2 695 153 741 286 0
95 7 2 381 97 430 221 0
95 12 2 583 107 642 265 0
95 19 2 755 72 789 184 0
95 24 2 539 111 598 277 0
96 2 2 414 154 485 366 0
96 3 2 625 191 727 466 0
96 4 2 472 155 532 352 0
96 5 2 693 154 741 285 0
96 7 2 379 96 429 221 0
96 12 2 583 108 643 269 0
96 19 2 754 73 787 178 0
96 24 2 539 111 598 280 0
97 2 2 415 156 486 365 0
97 3 2 630 192 733 468 0
97 4 2 472 154 532 353 0
97 5 2 692 153 742 282 0
97 7 2 378 96 429 226 0
97 12 2 584 109 645 273 0
97 19 2 752 73 786 180 0
97 24 2 540 113 600 284 0
98 2 2 416 158 486 365 0
98 3 2 637 192 741 467 0
98 4 2 473 155 532 353 0
98 5 2 702 154 752 287 0
98 7 2 377 97 429 232 0
98 12 2 586 110 647 276 0
98 19 2 751 74 786 182 0
98 24 2 541 115 600 287 0
99 2 2 417 157 487 363 0
99 3 2 642 195 745 469 0
99 4 2 474 156 532 354 0
99 5 2 702 156 754 287 0
99 7 2 377 97 430 237 0
99 12 2 588 115 647 278 0
99 24 2 542 122 601 291 0
100 2 2 419 160 488 363 0
100 3 2 647 203 750 476 0
100 4 2 474 159 533 360 0
100 5 2 704 159 753 278 0
100 7 2 377 98 430 239 0
100 12 2 588 116 649 283 0
100 24 2 542 124 601 294 0
101 2 2 416 156 492 376 0
101 3 2 653 208 756 478 0
101 4 2 474 161 534 368 0
101 5 2 707 161 755 274 0
101 7 2 376 98 429 242 0
101 12 2 589 116 650 284 0
101 24 2 544 124 605 297 0
102 2 2 416 161 493 384 0
102 3 2 658 212 761 477 0
102 4 2 475 164 535 372 0
102 5 2 709 165 757 272 0
102 7 2 375 98 428 242 0
102 12 2 596 118 656 280 0
102 24 2 546 123 608 298 0
103 2 2 416 164 493 390 0
103 3 2 663 221 765 477 0
103 4 2 477 170 537 378 0
103 5 2 710 167 761 274 0
103 7 2 376 98 428 242 0
103 12 2 600 117 659 278 0
103 24 2 548 123 610 299 0
104 2 2 423 168 499 392 0
104 3 2 667 225 769 476 0
104 4 2 478 175 538 380 0
104 5 2 712 169 766 278 0
104 7 2 375 97 427 242 0
104 12 2 602 114 660 277 0
