Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
9 5 2 643 64 670 152 0
9 6 2 786 49 809 124 0
9 7 2 744 62 782 143 0
9 8 2 811 58 830 130 0
10 1 2 645 191 727 449 0
10 2 2 175 155 263 395 0
10 3 2 677 63 720 185 0
10 4 2 251 171 332 390 0
10 5 2 642 66 668 153 0
10 6 2 784 48 808 125 0
10 7 2 743 61 782 144 0
10 8 2 813 56 833 130 0
11 1 2 649 193 731 448 0
11 2 2 177 158 267 398 0
11 3 2 676 66 719 188 0
11 4 2 252 173 334 393 0
11 5 2 641 67 667 154 0
11 6 2 782 48 806 126 0
11 7 2 742 62 780 145 0
11 8 2 810 57 830 129 0
12 1 2 655 194 738 449 0
12 2 2 180 160 272 401 0
12 3 2 675 67 719 189 0
12 4 2 259 175 338 391 0
12 5 2 641 67 667 154 0
12 6 2 781 48 805 126 0
12 7 2 740 64 780 153 0
12 8 2 808 59 829 130 0
13 1 2 659 194 743 450 0
13 2 2 182 164 275 405 0
13 3 2 674 70 718 191 0
13 4 2 262 177 340 389 0
13 5 2 640 66 668 157 0
13 6 2 780 49 805 126 0
13 7 2 739 65 779 156 0
13 8 2 807 59 829 130 0
14 1 2 663 195 747 449 0
14 2 2 186 166 281 411 0
14 3 2 672 71 717 194 0
14 4 2 265 176 343 388 0
14 5 2 639 65 667 159 0
14 6 2 779 49 804 126 0
14 7 2 739 66 779 158 0
14 8 2 806 59 827 130 0
15 1 2 668 197 752 452 0
15 2 2 190 166 285 414 0
15 3 2 666 69 712 192 0
15 4 2 267 172 346 390 0
15 5 2 639 65 667 159 0
15 6 2 775 49 800 126 0
15 7 2 735 67 774 159 0
15 8 2 805 61 827 132 0
16 1 2 672 199 758 459 0
16 2 2 191 164 289 420 0
16 3 2 665 71 709 190 0
16 4 2 273 173 351 392 0
16 5 2 639 68 665 155 0
16 6 2 773 50 798 126 0
16 7 2 734 68 772 158 0
16 8 2 803 59 826 132 0
17 1 2 675 207 762 470 0
17 2 2 194 163 291 423 0
17 3 2 663 71 708 189 0
17 4 2 278 176 355 390 0
17 5 2 638 68 664 155 0
17 6 2 773 51 797 125 0
17 7 2 733 68 771 160 0
17 8 2 801 59 825 133 0
18 1 2 677 212 764 475 0
18 2 2 197 162 294 424 0
18 3 2 661 72 707 191 0
18 4 2 283 176 362 394 0
18 5 2 638 67 664 156 0
18 6 2 771 55 795 128 0
18 7 2 733 69 770 159 0
18 8 2 799 58 824 133 0
19 1 2 683 216 769 477 0
19 2 2 201 163 296 423 0
19 3 2 658 70 706 194 0
19 4 2 290 179 371 402 0
19 5 2 638 67 664 156 0
19 6 2 770 56 793 129 0
19 7 2 732 69 769 160 0
19 8 2 798 58 823 134 0
20 1 2 687 221 773 478 0
20 2 2 202 162 296 424 0
20 3 2 655 70 703 194 0
20 4 2 294 181 377 406 0
20 5 2 636 65 664 158 0
20 6 2 769 55 793 132 0
20 8 2 797 57 822 134 0
21 1 2 691 223 776 478 0
21 2 2 203 161 296 423 0
21 3 2 652 70 700 194 0
21 4 2 297 183 380 410 0
21 5 2 635 65 663 158 0
21 6 2 768 56 793 131 0
21 8 2 796 56 822 135 0
22 1 2 694 226 779 476 0
22 2 2 202 161 295 424 0
22 3 2 649 70 697 195 0
22 4 2 298 184 382 413 0
22 5 2 634 64 663 159 0
22 6 2 768 56 792 132 0
22 8 2 795 55 822 138 0
23 1 2 697 227 783 478 0
23 2 2 201 162 296 430 0
23 3 2 647 66 696 197 0
23 4 2 300 185 385 417 0
23 5 2 634 66 662 159 0
23 6 2 767 55 791 132 0
23 8 2 794 55 821 138 0
24 1 2 701 228 788 479 0
24 2 2 201 161 300 438 0
24 3 2 646 64 695 195 0
24 4 2 302 184 387 415 0
24 5 2 633 66 661 158 0
24 6 2 766 55 790 133 0
24 8 2 791 56 817 137 0
25 1 2 705 227 794 480 0
25 2 2 202 161 304 448 0
25 3 2 646 65 694 194 0
25 4 2 306 185 390 413 0
25 5 2 633 66 660 158 0
25 6 2 764 55 789 133 0
25 8 2 789 57 816 137 0
26 1 2 710 230 798 481 0
26 2 2 205 165 307 457 0
26 3 2 645 69 692 192 0
26 4 2 311 185 394 413 0
26 5 2 635 65 659 142 0
26 6 2 765 56 788 132 0
26 8 2 789 58 815 137 0
27 1 2 713 234 801 481 0
27 2 2 213 169 314 461 0
27 3 2 644 72 690 192 0
27 4 2 315 183 399 415 0
27 5 2 635 65 657 134 0
27 6 2 764 56 787 132 0
27 8 2 788 60 814 136 0
27 12 2 688 53 712 114 0
28 1 2 718 240 805 480 0
28 2 2 217 174 318 465 0
28 3 2 641 74 687 193 0
28 4 2 317 182 400 416 0
28 5 2 635 65 656 131 0
28 6 2 763 57 787 133 0
28 8 2 787 62 812 136 0
28 12 2 687 52 712 115 0
29 1 2 722 247 808 478 0
29 2 2 219 176 320 468 0
29 3 2 630 67 679 197 0
29 4 2 320 181 404 421 0
29 6 2 759 57 783 133 0
29 8 2 786 62 811 136 0
30 1 2 727 255 813 477 0
30 2 2 223 177 324 471 0
30 3 2 625 65 675 199 0
30 4 2 325 184 410 425 0
30 6 2 757 57 782 134 0
30 8 2 784 61 810 137 0
31 1 2 732 264 816 478 0
31 2 2 226 177 328 472 0
31 3 2 621 63 672 199 0
31 4 2 328 190 412 433 0
31 6 2 756 56 781 136 0
31 8 2 783 60 809 137 0
32 1 2 734 269 820 477 0
32 2 2 229 177 330 473 0
32 3 2 619 62 668 196 0
32 4 2 332 193 417 441 0
32 6 2 753 54 780 137 0
32 8 2 781 59 808 138 0
33 1 2 738 271 827 478 0
33 2 2 231 178 331 475 0
33 3 2 618 63 665 193 0
33 4 2 336 197 421 445 0
33 6 2 752 54 779 136 0
33 8 2 781 59 806 136 0
34 1 2 748 276 837 477 0
34 2 2 233 180 332 473 0
34 3 2 618 67 665 197 0
34 4 2 340 199 426 449 0
34 6 2 751 55 778 136 0
34 7 2 696 74 726 151 0
34 8 2 779 59 805 136 0
35 1 2 754 280 843 475 0
35 2 2 236 179 334 474 0
35 3 2 618 74 662 193 0
35 4 2 342 201 429 455 0
35 6 2 750 55 776 136 0
35 7 2 693 69 726 155 0
35 8 2 778 59 804 136 0
36 1 2 758 282 847 476 0
36 2 2 239 178 338 473 0
36 3 2 613 78 663 213 0
36 4 2 346 202 433 457 0
36 6 2 748 55 775 136 0
36 7 2 690 67 725 159 0
36 8 2 775 60 801 136 0
36 12 2 669 50 696 121 0
37 1 2 761 284 851 476 0
37 2 2 243 177 341 469 0
37 3 2 611 81 661 217 0
37 4 2 353 205 440 459 0
37 6 2 747 56 774 138 0
37 7 2 689 68 723 160 0
37 8 2 773 60 799 137 0
37 12 2 670 51 695 118 0
38 1 2 762 284 854 479 0
38 2 2 247 177 346 470 0
38 3 2 608 86 659 222 0
38 4 2 359 205 444 458 0
38 6 2 745 56 774 140 0
38 7 2 688 68 723 162 0
38 8 2 772 59 799 137 0
38 12 2 670 52 694 114 0
39 1 2 764 283 858 483 0
39 2 2 251 182 351 472 0
39 3 2 606 89 658 225 0
39 4 2 364 207 449 455 0
39 6 2 745 58 774 141 0
39 7 2 688 68 722 162 0
39 8 2 771 59 798 138 0
39 12 2 669 52 692 114 0
40 1 2 766 279 861 484 0
40 2 2 256 186 355 473 0
40 3 2 603 91 656 228 0
40 4 2 369 207 452 454 0
40 5 2 635 74 667 177 0
40 6 2 745 57 774 141 0
40 7 2 687 69 719 158 0
40 8 2 769 59 796 140 0
40 12 2 667 53 690 117 0
41 1 2 772 292 859 481 0
41 2 2 262 190 361 473 0
41 3 2 597 92 649 225 0
41 4 2 374 207 457 456 0
41 5 2 634 73 667 179 0
41 6 2 745 58 773 138 0
41 7 2 685 68 719 162 0
41 8 2 767 61 794 139 0
41 12 2 666 53 690 117 0
42 1 2 776 295 863 482 0
42 2 2 266 194 366 473 0
42 3 2 594 92 647 225 0
42 4 2 378 207 461 456 0
42 5 2 633 72 667 180 0
42 6 2 744 58 772 138 0
42 7 2 684 67 719 163 0
42 8 2 766 63 792 140 0
42 12 2 664 53 689 119 0
43 2 2 271 203 371 476 0
43 3 2 591 90 645 227 0
43 4 2 383 206 467 460 0
43 5 2 631 73 665 179 0
43 6 2 740 65 766 138 0
43 7 2 685 68 719 164 0
43 8 2 765 64 791 140 0
43 12 2 660 53 685 119 0
44 2 2 273 208 373 477 0
44 3 2 589 90 644 229 0
44 4 2 390 209 475 467 0
44 5 2 630 73 663 177 0
44 6 2 739 66 764 138 0
44 7 2 684 69 718 166 0
44 8 2 763 64 790 140 0
44 12 2 658 53 683 120 0
45 2 2 281 209 381 477 0
45 3 2 586 89 641 229 0
45 4 2 396 212 482 473 0
45 5 2 627 76 660 178 0
45 7 2 683 69 718 167 0
45 8 2 763 63 789 136 0
45 12 2 656 53 681 121 0
46 2 2 286 210 386 478 0
46 3 2 584 89 638 229 0
46 4 2 400 215 486 475 0
46 5 2 626 76 657 169 0
46 7 2 684 69 719 169 0
46 8 2 758 61 785 140 0
46 12 2 655 57 681 127 0
47 2 2 290 208 390 479 0
47 3 2 583 90 638 230 0
47 4 2 404 217 492 479 0
47 5 2 625 75 655 164 0
47 7 2 683 68 718 168 0
47 8 2 755 59 784 143 0
47 12 2 655 55 679 121 0
48 2 2 298 209 399 480 0
48 3 2 577 90 634 233 0
48 4 2 408 220 495 480 0
48 5 2 625 77 654 158 0
48 7 2 683 71 715 156 0
48 8 2 754 60 783 144 0
48 12 2 653 55 677 122 0
49 2 2 304 210 406 480 0
49 3 2 575 92 632 237 0
49 4 2 412 224 499 480 0
49 5 2 618 82 660 196 0
49 7 2 682 72 712 152 0
49 8 2 753 62 781 142 0
50 2 2 311 214 411 476 0
50 3 2 571 95 628 241 0
50 4 2 421 229 508 480 0
50 5 2 617 84 660 202 0
50 7 2 682 73 712 151 0
50 8 2 752 63 780 141 0
51 2 2 316 216 416 474 0
51 3 2 571 96 629 243 0
51 4 2 428 229 515 480 0
51 5 2 615 86 659 205 0
51 7 2 682 76 710 148 0
51 8 2 750 67 779 148 0
52 2 2 320 218 420 473 0
52 3 2 572 96 629 243 0
52 4 2 433 229 521 478 0
52 5 2 613 86 658 205 0
52 7 2 674 75 703 148 0
52 8 2 750 69 779 151 0
53 2 2 326 221 426 471 0
53 3 2 571 95 628 243 0
53 4 2 442 231 528 477 0
53 5 2 611 87 656 205 0
53 6 2 678 71 714 175 0
53 7 2 673 75 701 147 0
53 8 2 750 71 778 150 0
54 2 2 329 223 430 472 0
54 3 2 570 95 626 243 0
54 4 2 448 233 534 476 0
54 5 2 610 88 654 205 0
54 6 2 675 70 712 177 0
54 7 2 666 70 699 158 0
54 8 2 749 71 778 151 0
55 2 2 329 226 433 474 0
55 3 2 569 96 624 243 0
55 4 2 453 235 538 477 0
55 5 2 610 89 654 204 0
55 6 2 674 69 712 179 0
55 7 2 665 69 697 156 0
55 8 2 747 70 777 153 0
55 21 2 602 59 631 110 0
56 2 2 334 230 437 475 0
56 3 2 569 94 625 244 0
56 4 2 458 237 543 476 0
56 5 2 609 89 653 203 0
56 6 2 668 68 705 175 0
56 7 2 662 69 695 156 0
56 8 2 745 69 776 154 0
56 21 2 601 58 630 110 0
57 2 2 345 233 450 477 0
57 3 2 569 96 626 252 0
57 4 2 461 239 546 477 0
57 5 2 608 88 652 208 0
57 6 2 664 67 701 173 0
57 8 2 744 67 775 155 0
57 21 2 600 57 629 110 0
57 23 2 637 60 658 106 0
58 2 2 352 237 456 475 0
58 3 2 569 98 627 257 0
58 4 2 466 243 551 477 0
58 5 2 607 87 651 209 0
58 6 2 662 68 699 173 0
58 8 2 743 66 774 156 0
58 12 2 633 58 660 133 0
58 21 2 598 57 627 109 0
58 23 2 635 60 657 107 0
59 2 2 355 242 459 475 0
59 3 2 568 99 627 259 0
59 4 2 468 248 552 476 0
59 5 2 610 88 646 185 0
59 6 2 659 69 697 173 0
59 8 2 740 69 769 152 0
59 12 2 631 59 658 134 0
59 21 2 597 57 626 109 0
59 23 2 633 58 656 108 0
60 2 2 361 243 465 475 0
60 3 2 567 100 627 264 0
60 4 2 471 253 555 477 0
60 5 2 609 89 645 185 0
60 6 2 656 68 696 175 0
60 8 2 738 64 767 148 0
60 21 2 596 57 626 109 0
60 23 2 633 60 654 105 0
61 2 2 370 245 477 476 0
61 3 2 566 103 628 267 0
61 4 2 473 256 559 478 0
61 6 2 653 68 693 174 0
61 8 2 738 68 766 150 0
61 21 2 596 57 625 109 0
61 23 2 632 60 653 105 0
62 2 2 374 251 479 475 0
62 3 2 566 107 627 270 0
62 4 2 485 260 570 477 0
62 6 2 651 68 692 175 0
62 7 2 667 70 701 162 0
62 8 2 737 68 765 151 0
62 21 2 591 58 622 111 0
62 23 2 628 60 649 105 0
63 2 2 378 258 483 475 0
63 3 2 564 108 627 270 0
63 4 2 492 261 577 478 0
63 6 2 651 69 692 175 0
63 7 2 666 70 700 163 0
63 8 2 736 69 764 152 0
63 21 2 590 59 619 110 0
63 23 2 627 61 647 105 0
64 2 2 384 259 491 475 0
64 3 2 563 107 626 271 0
64 4 2 501 262 587 477 0
64 6 2 655 69 696 176 0
64 7 2 649 68 684 163 0
64 21 2 590 60 618 110 0
64 23 2 625 61 645 105 0
65 2 2 388 257 496 474 0
65 3 2 562 106 626 269 0
65 4 2 510 262 597 477 0
65 6 2 656 69 698 178 0
65 7 2 645 67 679 165 0
65 8 2 738 84 760 148 0
65 12 2 621 61 647 137 0
65 21 2 588 60 617 110 0
65 23 2 623 61 644 105 0
66 2 2 391 257 501 474 0
66 3 2 562 103 626 267 0
66 4 2 517 262 605 477 0
66 6 2 658 70 699 179 0
66 7 2 643 68 676 163 0
66 8 2 737 86 758 148 0
66 12 2 619 61 646 137 0
66 25 2 702 68 722 140 0
67 2 2 396 259 508 474 0
67 3 2 561 101 628 268 0
67 4 2 526 262 614 475 0
67 6 2 658 70 698 180 0
67 7 2 639 66 672 163 0
67 25 2 700 66 721 141 0
68 2 2 399 263 510 474 0
68 3 2 560 100 628 269 0
68 4 2 533 266 619 473 0
68 6 2 657 71 697 181 0
68 7 2 638 67 669 161 0
68 12 2 618 59 645 138 0
68 25 2 698 65 720 143 0
69 2 2 408 267 519 475 0
69 3 2 555 102 625 276 0
69 4 2 537 270 624 473 0
69 6 2 657 72 696 181 0
69 7 2 637 67 669 164 0
69 12 2 616 59 643 138 0
69 25 2 694 62 717 144 0
70 2 2 414 272 525 475 0
70 3 2 557 103 628 280 0
70 4 2 541 275 628 475 0
70 6 2 656 74 694 181 0
70 7 2 636 68 666 161 0
70 25 2 692 62 716 145 0
71 2 2 422 277 531 476 0
71 3 2 557 98 631 284 0
71 4 2 550 281 638 476 0
71 6 2 653 72 693 184 0
71 7 2 635 68 665 161 0
71 25 2 691 61 715 145 0
71 27 2 670 47 689 89 0
71 28 2 78 34 90 70 0
72 2 2 438 284 547 477 0
72 3 2 558 102 632 291 0
72 4 2 561 288 647 475 0
72 6 2 648 69 691 187 0
72 7 2 633 68 663 162 0
72 25 2 689 61 714 146 0
72 27 2 669 47 688 88 0
72 28 2 78 34 90 70 0
73 2 2 453 288 563 477 0
73 3 2 558 104 632 294 0
73 4 2 570 293 656 473 0
73 6 2 648 69 690 185 0
73 7 2 631 68 664 174 0
73 25 2 687 62 712 147 0
74 2 2 461 293 570 476 0
74 3 2 558 107 633 295 0
74 4 2 584 297 670 473 0
74 6 2 649 68 691 185 0
74 7 2 628 68 663 179 0
74 25 2 686 65 711 151 0
74 27 2 660 46 679 87 0
74 28 2 77 33 90 70 0
75 2 2 466 295 576 476 0
75 3 2 559 109 633 294 0
75 4 2 594 296 684 476 0
75 6 2 649 68 691 186 0
75 7 2 625 67 662 183 0
75 25 2 686 63 710 148 0
75 27 2 658 45 677 86 0
75 28 2 77 32 90 70 0
75 30 2 783 83 806 146 0
76 2 2 477 297 588 478 0
76 3 2 560 107 636 298 0
76 4 2 603 295 695 478 0
76 6 2 647 68 689 187 0
76 7 2 623 67 659 183 0
76 25 2 684 67 709 150 0
76 27 2 657 46 677 88 0
76 30 2 781 80 808 153 0
77 2 2 487 301 596 476 0
77 3 2 562 111 635 293 0
77 4 2 614 292 708 477 0
77 6 2 647 70 687 186 0
77 7 2 621 68 657 182 0
77 25 2 683 68 707 150 0
77 27 2 656 46 676 88 0
77 28 2 77 32 90 70 0
77 30 2 780 79 808 153 0
77 31 2 558 78 595 181 0
78 2 2 496 303 605 475 0
78 3 2 564 112 637 294 0
78 4 2 622 297 715 477 0
78 6 2 644 72 683 185 0
78 7 2 619 67 655 185 0
78 25 2 680 66 706 153 0
78 27 2 655 46 675 87 0
78 28 2 77 31 90 70 0
78 31 2 556 79 593 182 0
79 2 2 504 305 615 476 0
79 3 2 565 116 639 299 0
79 4 2 629 301 722 476 0
79 6 2 644 72 682 183 0
79 7 2 618 67 653 183 0
79 25 2 678 66 704 154 0
79 27 2 654 46 674 87 0
79 28 2 78 31 91 70 0
79 31 2 554 79 592 186 0
80 2 2 515 306 626 476 0
80 3 2 565 118 641 302 0
80 4 2 633 305 724 474 0
80 6 2 642 72 681 185 0
80 7 2 616 65 652 186 0
80 25 2 674 62 700 148 0
80 27 2 652 47 673 88 0
80 28 2 78 32 91 70 0
80 31 2 551 79 590 189 0
81 2 2 523 307 635 474 0
81 3 2 564 114 643 310 0
81 4 2 638 310 729 473 0
81 6 2 642 73 680 185 0
81 7 2 616 64 649 176 0
81 25 2 673 61 698 147 0
81 27 2 651 47 671 87 0
81 28 2 78 32 91 70 0
81 31 2 552 80 590 189 0
82 2 2 530 310 643 475 0
82 3 2 566 120 645 312 0
82 4 2 647 313 738 472 0
82 6 2 641 72 681 187 0
82 7 2 621 66 656 181 0
82 25 2 671 65 697 150 0
82 27 2 649 47 669 87 0
82 28 2 78 33 90 70 0
82 31 2 551 81 589 189 0
83 2 2 542 314 654 475 0
83 3 2 568 124 646 316 0
83 4 2 654 319 745 475 0
83 6 2 635 70 676 188 0
83 7 2 621 65 647 146 0
83 8 2 802 44 825 114 0
83 25 2 670 62 695 149 0
83 28 2 78 33 90 70 0
83 31 2 549 81 587 190 0
84 2 2 553 320 665 475 0
84 3 2 569 125 650 323 0
84 4 2 661 323 751 475 0
84 6 2 633 70 674 188 0
84 7 2 620 65 643 133 0
84 8 2 803 43 827 112 0
84 25 2 669 64 695 153 0
84 31 2 548 79 587 192 0
85 2 2 564 325 673 474 0
85 3 2 571 127 653 328 0
85 4 2 672 329 760 473 0
85 6 2 632 69 673 187 0
85 7 2 618 66 641 132 0
85 8 2 802 43 826 112 0
85 25 2 667 64 693 155 0
85 31 2 546 82 587 200 0
86 2 2 576 334 684 477 0
86 3 2 574 128 657 331 0
86 4 2 684 336 772 476 0
86 5 2 697 73 725 154 0
86 6 2 631 67 672 188 0
86 7 2 616 66 641 136 0
86 8 2 802 43 826 112 0
86 25 2 666 64 692 155 0
86 30 2 760 84 792 169 0
86 31 2 545 84 585 202 0
86 35 2 570 96 619 239 0
87 2 2 589 342 693 477 0
87 3 2 576 127 659 332 0
87 4 2 696 341 784 476 0
87 5 2 697 72 726 157 0
87 6 2 633 69 669 174 0
87 7 2 615 66 639 133 0
87 8 2 801 44 825 113 0
87 25 2 665 64 692 156 0
87 30 2 759 85 792 171 0
87 31 2 544 85 584 203 0
87 35 2 569 96 619 240 0
88 2 2 608 349 708 475 0
88 3 2 577 126 662 335 0
88 4 2 704 342 793 477 0
88 5 2 693 70 727 164 0
88 6 2 635 70 667 162 0
88 8 2 799 44 823 112 0
88 25 2 664 64 691 157 0
88 30 2 756 82 791 172 0
88 31 2 544 87 587 215 0
88 35 2 564 94 616 244 0
88 36 2 563 62 603 129 0
89 2 2 623 356 720 477 0
89 3 2 582 131 665 336 0
89 4 2 720 346 808 477 0
89 5 2 690 71 725 165 0
89 6 2 634 70 666 160 0
89 8 2 801 43 825 111 0
89 30 2 754 80 789 172 0
89 31 2 546 89 591 221 0
89 35 2 562 94 614 244 0
89 36 2 561 62 601 130 0
90 2 2 635 361 730 477 0
90 3 2 588 131 671 336 0
90 4 2 732 348 821 478 0
90 5 2 688 71 724 171 0
90 7 2 607 68 630 134 0
90 30 2 752 80 788 173 0
90 31 2 547 92 593 224 0
90 35 2 561 98 615 252 0
90 36 2 560 62 600 131 0
91 2 2 652 367 744 478 0
91 3 2 593 132 676 338 0
91 4 2 740 348 830 478 0
91 5 2 686 72 723 173 0
91 7 2 605 69 629 134 0
91 31 2 538 88 582 216 0
91 35 2 561 101 614 252 0
91 36 2 558 62 600 133 0
92 2 2 666 370 756 478 0
92 3 2 596 134 683 350 0
92 4 2 752 351 842 478 0
92 5 2 686 73 721 168 0
92 7 2 599 66 635 167 0
92 30 2 749 83 783 172 0
92 31 2 534 88 577 213 0
92 35 2 559 100 614 257 0
92 36 2 559 64 597 132 0
93 2 2 683 374 771 478 0
93 3 2 598 136 687 357 0
93 4 2 762 356 849 478 0
93 5 2 687 73 722 168 0
93 6 2 626 77 663 177 0
93 7 2 597 65 636 176 0
93 30 2 749 81 783 171 0
93 31 2 533 89 575 211 0
93 35 2 560 103 613 254 0
93 36 2 554 63 593 133 0
94 2 2 697 377 784 478 0
94 3 2 601 139 691 362 0
94 4 2 770 360 855 478 0
94 5 2 684 69 721 176 0
94 6 2 625 78 662 180 0
94 7 2 599 66 630 153 0
94 28 2 77 33 90 70 0
94 30 2 747 81 782 171 0
94 31 2 531 89 573 212 0
94 35 2 559 103 613 253 0
94 36 2 552 63 590 133 0
95 2 2 709 379 795 478 0
95 3 2 604 140 697 369 0
95 4 2 778 366 857 478 0
95 5 2 683 71 717 169 0
95 6 2 623 78 663 186 0
95 7 2 600 66 628 142 0
95 28 2 77 32 90 71 0
95 30 2 746 80 781 172 0
95 31 2 529 91 571 212 0
95 35 2 559 104 612 251 0
95 36 2 551 63 587 132 0
96 2 2 737 386 818 476 0
96 3 2 612 144 707 375 0
96 4 2 798 375 869 478 0
96 5 2 680 68 716 176 0
96 6 2 619 73 664 196 0
96 7 2 598 66 627 143 0
96 28 2 77 32 91 71 0
96 30 2 743 82 777 172 0
96 31 2 525 91 566 209 0
96 35 2 558 103 611 252 0
96 36 2 549 64 586 133 0
97 2 2 760 392 838 476 0
97 3 2 618 146 714 377 0
97 4 2 809 379 877 478 0
97 5 2 681 71 712 160 0
97 6 2 618 79 664 204 0
97 28 2 77 31 91 71 0
97 30 2 741 82 776 173 0
97 31 2 522 91 563 208 0
97 35 2 558 104 612 252 0
98 2 2 777 403 849 478 0
98 3 2 623 147 719 378 0
98 5 2 681 73 709 150 0
98 6 2 616 79 664 208 0
98 28 2 77 31 91 71 0
98 30 2 740 83 774 174 0
98 31 2 521 90 562 207 0
98 35 2 559 104 614 254 0
99 2 2 795 409 862 479 0
99 3 2 627 145 724 380 0
99 5 2 680 73 707 148 0
99 6 2 615 79 663 210 0
99 8 2 785 39 811 119 0
99 28 2 77 32 91 71 0
99 30 2 738 85 771 173 0
99 31 2 518 89 561 211 0
99 35 2 558 103 615 258 0
100 3 2 630 141 730 383 0
100 5 2 675 72 704 151 0
100 6 2 614 79 662 212 0
100 7 2 591 69 617 138 0
100 8 2 783 39 810 120 0
100 25 2 551 66 579 166 0
100 28 2 77 32 91 71 0
100 30 2 736 87 769 173 0
100 31 2 513 87 558 214 0
100 35 2 557 102 616 262 0
101 3 2 636 143 732 380 0
101 5 2 669 71 704 166 0
101 6 2 612 79 661 213 0
101 7 2 589 70 615 138 0
101 8 2 783 39 809 120 0
101 25 2 543 67 572 167 0
101 30 2 736 89 768 173 0
101 31 2 508 86 555 216 0
101 35 2 557 102 617 264 0
102 3 2 640 144 737 384 0
102 5 2 666 70 704 172 0
102 6 2 611 80 659 213 0
102 7 2 590 71 614 134 0
102 8 2 782 42 807 119 0
102 30 2 735 89 767 173 0
102 31 2 507 88 554 217 0
102 35 2 556 103 617 267 0
103 3 2 646 151 744 393 0
103 5 2 664 70 703 174 0
103 6 2 609 82 657 214 0
103 7 2 589 71 612 130 0
103 8 2 781 41 806 120 0
103 28 2 78 32 92 71 0
103 30 2 734 88 766 174 0
103 31 2 506 89 554 219 0
103 35 2 555 105 618 269 0
104 3 2 650 156 749 401 0
104 5 2 664 70 702 175 0
104 6 2 608 83 656 214 0
104 7 2 588 72 610 127 0
104 8 2 781 44 804 119 0
104 25 2 543 79 564 154 0
104 28 2 79 32 92 71 0
104 30 2 732 88 764 175 0
104 31 2 506 92 554 219 0
104 35 2 554 106 618 270 0
105 3 2 652 164 752 407 0
105 5 2 663 70 701 176 0
105 6 2 608 83 655 212 0
105 7 2 586 72 609 125 0
105 8 2 781 44 803 119 0
105 25 2 541 80 562 153 0
105 28 2 78 33 93 71 0
105 31 2 506 94 553 220 0
105 35 2 555 107 618 269 0
106 3 2 655 168 757 413 0
106 5 2 662 70 700 178 0
106 6 2 607 84 653 209 0
106 7 2 585 72 610 126 0
106 8 2 780 44 803 119 0
106 25 2 536 81 557 152 0
106 28 2 79 33 93 71 0
106 31 2 506 95 552 218 0
106 35 2 556 107 620 270 0
106 42 2 605 56 631 105 0
107 3 2 658 173 762 418 0
107 5 2 661 70 699 178 0
107 6 2 607 85 652 208 0
107 7 2 584 72 610 127 0
107 8 2 776 48 798 121 0
107 28 2 79 33 93 72 0
107 31 2 501 96 547 217 0
107 35 2 556 108 620 269 0
107 42 2 603 56 629 105 0
108 3 2 661 174 768 421 0
108 5 2 661 71 698 176 0
108 6 2 607 87 651 207 0
108 7 2 582 72 609 129 0
108 8 2 775 48 798 121 0
108 28 2 79 33 94 72 0
108 31 2 497 96 543 218 0
108 35 2 561 111 624 270 0
108 42 2 602 56 628 105 0
109 3 2 668 173 780 427 0
109 5 2 660 71 697 176 0
109 6 2 607 86 651 206 0
109 7 2 575 72 604 133 0
