Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 5 2 787 75 823 176 0
40 1 2 544 159 632 424 0
40 2 2 749 72 781 160 0
40 5 2 786 75 822 177 0
41 1 2 545 163 632 428 0
41 2 2 748 74 779 159 0
41 5 2 785 76 821 179 0
42 1 2 550 164 637 433 0
42 2 2 747 74 778 159 0
42 5 2 784 76 820 178 0
43 1 2 552 166 641 440 0
43 2 2 745 73 777 159 0
43 5 2 784 79 819 178 0
44 1 2 554 169 644 447 0
44 2 2 745 73 776 160 0
44 5 2 783 80 817 178 0
45 1 2 556 171 645 449 0
45 2 2 745 73 776 161 0
45 5 2 782 81 817 180 0
46 1 2 557 172 647 450 0
46 2 2 744 73 774 161 0
46 5 2 782 82 816 180 0
47 1 2 559 173 649 450 0
47 2 2 743 72 774 162 0
47 5 2 781 81 816 181 0
48 1 2 563 173 653 451 0
48 2 2 740 72 771 162 0
48 5 2 778 81 814 181 0
49 1 2 566 176 656 451 0
49 2 2 738 74 768 162 0
49 5 2 777 79 813 182 0
50 1 2 568 180 660 460 0
50 2 2 738 76 767 162 0
50 5 2 775 78 812 181 0
51 1 2 570 181 665 469 0
51 2 2 738 79 764 159 0
51 5 2 774 78 811 180 0
52 1 2 573 185 669 473 0
52 2 2 737 80 763 159 0
52 5 2 774 79 810 180 0
53 1 2 576 189 672 475 0
53 2 2 736 81 762 159 0
53 5 2 773 80 809 181 0
54 1 2 580 194 676 474 0
54 2 2 735 85 761 163 0
54 5 2 773 81 809 180 0
55 1 2 584 202 680 479 0
55 2 2 734 87 760 166 0
55 5 2 769 82 805 182 0
56 1 2 587 205 683 480 0
56 2 2 733 88 758 166 0
56 5 2 768 82 803 182 0
57 1 2 590 208 685 478 0
57 5 2 766 83 802 183 0
58 1 2 593 210 688 479 0
58 5 2 764 83 799 183 0
59 1 2 596 211 691 479 0
59 5 2 760 81 797 183 0
60 1 2 601 211 696 480 0
60 5 2 758 80 796 186 0
61 1 2 605 212 700 480 0
61 5 2 757 80 794 185 0
62 1 2 612 213 706 480 0
62 5 2 756 79 794 186 0
63 1 2 617 219 709 478 0
63 5 2 755 79 792 185 0
64 1 2 620 225 711 478 0
64 5 2 753 79 791 188 0
65 1 2 623 231 714 478 0
65 5 2 752 79 790 188 0
66 1 2 625 236 718 478 0
66 5 2 750 79 789 189 0
67 1 2 627 239 721 478 0
67 5 2 749 80 788 190 0
68 1 2 636 245 731 477 0
68 5 2 748 81 786 190 0
69 1 2 647 245 743 478 0
69 5 2 747 81 785 188 0
70 1 2 655 246 751 479 0
70 5 2 746 82 783 187 0
71 1 2 662 248 759 480 0
71 2 2 705 82 724 142 0
71 5 2 744 82 782 189 0
72 1 2 675 257 771 478 0
72 2 2 704 82 722 141 0
72 5 2 742 83 781 191 0
73 1 2 683 265 778 477 0
73 5 2 741 82 780 191 0
74 1 2 688 270 784 478 0
74 5 2 740 82 779 191 0
75 1 2 692 274 792 479 0
75 5 2 739 82 779 192 0
75 6 2 700 73 722 196 0
76 1 2 697 277 800 480 0
76 5 2 739 82 778 191 0
76 6 2 697 77 718 186 0
77 1 2 701 281 806 481 0
77 5 2 735 81 774 190 0
77 6 2 697 78 716 177 0
78 1 2 710 290 815 479 0
78 5 2 734 81 772 189 0
78 6 2 695 78 714 175 0
79 1 2 717 298 822 477 0
79 5 2 733 81 771 189 0
79 6 2 694 78 714 173 0
80 1 2 727 305 832 476 0
80 5 2 732 80 771 190 0
80 6 2 692 78 713 174 0
81 1 2 738 310 842 476 0
81 5 2 733 82 770 190 0
81 6 2 691 78 714 176 0
82 1 2 746 315 849 476 0
82 5 2 734 85 770 188 0
82 6 2 689 77 713 176 0
83 1 2 751 318 852 475 0
83 5 2 733 91 767 191 0
83 6 2 688 77 713 177 0
84 1 2 755 322 854 475 0
84 5 2 733 97 765 191 0
84 6 2 687 77 713 177 0
85 1 2 761 327 857 474 0
85 5 2 733 99 763 191 0
85 6 2 686 76 713 177 0
86 1 2 768 339 857 476 0
86 5 2 733 100 762 191 0
86 6 2 685 76 712 176 0
87 1 2 776 344 861 476 0
87 5 2 732 102 761 190 0
87 6 2 683 76 711 176 0
88 5 2 731 103 758 190 0
88 6 2 681 76 710 176 0
89 5 2 731 105 757 190 0
89 6 2 674 76 705 175 0
90 5 2 730 106 756 190 0
90 6 2 671 76 702 175 0
91 6 2 668 78 700 174 0
92 6 2 666 78 699 175 0
93 6 2 665 78 699 176 0
94 6 2 663 79 698 177 0
95 6 2 661 79 697 178 0
96 6 2 660 78 696 177 0
97 6 2 659 78 695 177 0
98 6 2 658 78 694 177 0
99 6 2 657 77 692 177 0
100 5 2 694 108 720 187 0
100 6 2 654 77 691 179 0
101 5 2 694 102 723 188 0
101 6 2 652 77 689 180 0
102 5 2 691 91 722 187 0
102 6 2 649 76 688 181 0
103 5 2 690 86 723 185 0
103 6 2 647 76 686 181 0
104 5 2 688 86 724 194 0
104 6 2 644 77 684 183 0
105 5 2 687 86 724 198 0
105 6 2 643 79 682 182 0
106 5 2 685 86 723 200 0
106 6 2 640 78 681 183 0
107 5 2 683 86 721 201 0
107 6 2 639 80 679 181 0
108 5 2 681 86 720 202 0
108 6 2 635 79 675 182 0
109 5 2 677 85 719 203 0
109 6 2 633 79 674 183 0
110 5 2 673 86 717 205 0
110 6 2 633 80 674 183 0
111 5 2 672 87 716 206 0
111 6 2 633 80 674 182 0
112 5 2 670 87 715 206 0
112 6 2 633 79 673 183 0
113 5 2 666 87 712 208 0
113 6 2 632 79 672 182 0
114 5 2 664 88 710 208 0
114 6 2 631 80 671 182 0
115 5 2 662 87 708 208 0
115 6 2 628 80 668 182 0
116 5 2 661 87 707 208 0
116 6 2 624 80 665 184 0
117 5 2 660 87 705 209 0
117 6 2 622 82 669 201 0
118 5 2 658 87 704 208 0
118 6 2 621 81 665 195 0
119 5 2 655 86 701 209 0
119 6 2 621 81 663 190 0
120 5 2 650 87 697 212 0
120 6 2 619 80 662 191 0
121 5 2 646 88 694 214 0
121 6 2 617 80 660 191 0
122 5 2 644 88 693 215 0
122 6 2 616 80 658 193 0
123 5 2 642 88 692 218 0
123 6 2 615 81 657 193 0
124 5 2 640 87 691 220 0
124 6 2 614 81 655 193 0
125 5 2 638 87 690 221 0
125 6 2 612 79 653 194 0
126 5 2 636 88 687 221 0
126 6 2 610 79 652 195 0
127 5 2 635 90 685 220 0
127 6 2 608 79 650 195 0
128 5 2 629 89 679 215 0
128 6 2 607 80 648 193 0
129 5 2 627 89 677 216 0
129 6 2 602 80 643 193 0
130 5 2 626 89 676 218 0
130 6 2 599 80 641 194 0
131 5 2 625 90 676 220 0
131 6 2 597 83 640 199 0
132 5 2 625 90 675 219 0
132 6 2 595 84 639 203 0
133 5 2 625 90 674 220 0
133 6 2 593 84 638 205 0
134 5 2 623 93 672 220 0
134 6 2 591 86 637 206 0
135 5 2 620 93 669 221 0
135 6 2 591 87 637 207 0
136 5 2 618 93 667 222 0
136 6 2 590 87 637 209 0
137 5 2 615 93 664 223 0
137 6 2 591 86 637 211 0
138 5 2 612 93 661 224 0
138 6 2 591 87 636 210 0
139 5 2 609 93 659 226 0
139 6 2 589 87 633 209 0
140 5 2 607 93 657 226 0
140 6 2 588 88 631 210 0
141 5 2 606 93 656 225 0
141 6 2 583 87 627 210 0
142 5 2 605 93 654 224 0
142 6 2 580 88 623 209 0
143 5 2 603 93 652 225 0
143 6 2 578 89 621 211 0
144 5 2 602 94 651 225 0
144 6 2 575 91 619 216 0
145 5 2 598 94 647 227 0
145 6 2 577 92 622 219 0
146 5 2 596 94 645 229 0
146 6 2 579 92 626 223 0
147 5 2 589 92 639 231 0
147 6 2 575 92 622 227 0
148 5 2 587 91 639 234 0
148 6 2 575 92 617 216 0
149 5 2 591 94 641 235 0
149 6 2 575 93 615 213 0
150 5 2 589 92 640 237 0
150 6 2 570 89 611 213 0
151 5 2 586 93 638 241 0
151 6 2 567 87 608 214 0
152 5 2 585 95 636 241 0
152 6 2 564 87 606 215 0
153 5 2 584 99 635 247 0
153 6 2 562 87 604 217 0
154 5 2 583 99 633 243 0
154 6 2 561 89 603 219 0
155 5 2 583 100 634 249 0
155 6 2 559 90 602 219 0
156 5 2 581 99 631 243 0
156 6 2 557 92 600 218 0
157 5 2 582 101 630 240 0
157 6 2 556 94 600 221 0
158 5 2 582 99 630 240 0
158 6 2 556 96 599 222 0
159 5 2 580 98 629 241 0
159 6 2 554 96 598 224 0
160 5 2 579 100 630 247 0
160 6 2 553 95 598 228 0
161 5 2 578 101 629 250 0
161 6 2 552 95 598 230 0
162 5 2 576 103 628 252 0
162 6 2 553 95 597 226 0
163 5 2 576 103 628 252 0
163 6 2 553 96 596 223 0
164 5 2 573 104 626 255 0
164 6 2 552 97 594 225 0
165 5 2 572 105 626 259 0
165 6 2 550 96 593 225 0
166 5 2 570 105 625 259 0
166 6 2 547 98 590 226 0
167 5 2 569 105 625 261 0
167 6 2 545 100 587 225 0
168 5 2 568 105 624 261 0
168 6 2 544 103 586 225 0
169 5 2 566 106 623 261 0
169 6 2 543 104 585 227 0
170 5 2 565 106 622 260 0
170 6 2 543 104 584 229 0
171 5 2 561 107 618 259 0
171 6 2 543 104 584 228 0
172 5 2 563 107 620 261 0
172 6 2 542 104 583 229 0
173 5 2 564 108 622 263 0
173 6 2 538 105 579 230 0
174 5 2 566 108 625 266 0
174 6 2 536 105 577 230 0
175 5 2 567 109 626 268 0
175 6 2 534 105 576 230 0
176 5 2 567 110 627 270 0
176 6 2 533 105 576 231 0
177 5 2 568 111 627 271 0
177 6 2 531 104 575 234 0
178 5 2 568 112 628 273 0
178 6 2 528 103 575 236 0
179 5 2 570 112 630 274 0
179 6 2 528 103 575 237 0
180 5 2 571 112 631 275 0
180 6 2 526 105 576 243 0
181 5 2 572 112 632 276 0
181 6 2 524 106 575 247 0
182 5 2 572 112 633 276 0
182 6 2 523 107 575 248 0
183 5 2 574 112 634 277 0
183 6 2 521 108 575 250 0
184 5 2 574 112 635 276 0
184 6 2 520 108 575 252 0
185 5 2 574 113 635 276 0
185 6 2 519 108 575 254 0
186 5 2 574 114 635 278 0
186 6 2 519 108 575 254 0
186 7 2 816 76 837 155 0
187 5 2 574 115 637 283 0
187 6 2 520 108 576 253 0
187 7 2 816 75 837 156 0
188 5 2 574 115 640 288 0
188 6 2 521 108 576 252 0
188 7 2 815 75 837 157 0
189 5 2 573 119 641 294 0
189 6 2 521 109 577 252 0
189 7 2 815 76 837 155 0
190 5 2 573 120 641 296 0
190 6 2 522 110 577 253 0
190 7 2 814 76 836 156 0
191 5 2 574 121 643 299 0
191 6 2 522 111 578 256 0
191 7 2 814 76 836 155 0
192 5 2 574 123 644 301 0
192 6 2 522 111 578 259 0
192 7 2 810 77 832 155 0
193 5 2 574 124 645 302 0
193 6 2 522 112 578 261 0
193 7 2 808 77 831 156 0
194 5 2 573 125 644 302 0
194 6 2 522 113 579 265 0
194 7 2 806 78 829 158 0
195 5 2 574 125 645 302 0
195 6 2 521 114 577 266 0
195 7 2 805 80 828 158 0
196 5 2 575 124 647 304 0
196 6 2 520 115 576 267 0
196 7 2 803 80 827 159 0
197 5 2 576 125 648 304 0
197 6 2 519 115 575 268 0
197 7 2 803 79 827 159 0
198 5 2 578 125 649 303 0
198 6 2 518 116 574 268 0
198 7 2 802 78 826 158 0
199 5 2 579 125 651 305 0
199 6 2 518 116 573 267 0
199 7 2 801 78 826 158 0
200 5 2 581 125 653 310 0
200 6 2 517 116 572 266 0
200 7 2 799 78 825 160 0
201 5 2 583 127 655 313 0
201 6 2 516 117 571 265 0
201 7 2 799 79 824 160 0
202 5 2 585 127 657 317 0
202 6 2 514 117 569 265 0
202 7 2 798 78 824 158 0
203 5 2 590 130 661 319 0
203 6 2 513 117 569 267 0
203 7 2 796 78 823 160 0
204 5 2 591 131 663 323 0
204 6 2 511 117 569 272 0
204 7 2 795 78 822 160 0
205 5 2 593 132 664 325 0
205 6 2 509 116 569 277 0
205 7 2 794 77 821 160 0
206 5 2 595 131 666 327 0
206 6 2 507 116 569 280 0
206 7 2 790 79 817 160 0
207 5 2 596 131 668 328 0
207 6 2 507 116 570 283 0
207 7 2 789 80 815 157 0
208 5 2 598 131 670 328 0
208 6 2 506 116 570 286 0
208 7 2 787 80 814 158 0
209 5 2 601 131 673 328 0
209 6 2 505 117 570 288 0
209 7 2 786 81 812 158 0
210 5 2 603 131 674 328 0
210 6 2 505 117 570 288 0
210 7 2 785 82 811 158 0
211 5 2 605 132 676 327 0
211 6 2 506 118 571 288 0
211 7 2 783 81 810 158 0
212 5 2 607 134 678 329 0
212 6 2 506 120 572 295 0
212 7 2 782 80 808 157 0
213 5 2 607 136 679 332 0
213 6 2 506 120 573 297 0
213 7 2 781 80 808 157 0
214 5 2 606 140 680 340 0
214 6 2 508 121 574 297 0
214 7 2 780 80 807 156 0
215 5 2 606 143 680 344 0
215 6 2 510 122 575 297 0
215 7 2 780 81 805 150 0
216 5 2 606 144 684 352 0
216 6 2 511 122 576 298 0
216 7 2 779 81 803 149 0
217 5 2 608 148 685 352 0
217 6 2 513 122 578 302 0
217 7 2 775 82 799 146 0
218 5 2 609 150 686 353 0
218 6 2 514 124 579 304 0
218 7 2 775 83 797 143 0
219 5 2 610 151 688 354 0
219 6 2 515 125 580 306 0
219 7 2 773 84 797 144 0
220 5 2 612 153 691 355 0
220 6 2 515 125 580 309 0
220 7 2 773 84 796 141 0
221 5 2 614 153 692 354 0
221 6 2 515 125 580 313 0
221 7 2 773 85 795 137 0
222 5 2 620 151 697 355 0
222 6 2 515 126 580 314 0
222 7 2 772 86 793 136 0
223 5 2 624 150 701 355 0
223 6 2 515 127 579 316 0
223 7 2 770 86 793 136 0
224 5 2 629 149 704 353 0
224 6 2 514 128 578 316 0
224 7 2 769 85 792 137 0
225 5 2 632 151 706 352 0
225 6 2 514 129 578 316 0
225 7 2 768 85 791 135 0
226 5 2 635 153 707 354 0
226 6 2 513 129 577 316 0
226 7 2 767 85 791 134 0
227 5 2 636 154 710 358 0
227 6 2 512 128 577 314 0
227 7 2 766 86 789 133 0
228 5 2 637 151 713 364 0
228 6 2 512 128 576 314 0
228 7 2 765 87 788 132 0
229 5 2 640 152 719 371 0
229 6 2 512 128 578 315 0
229 7 2 765 87 787 131 0
230 5 2 644 154 723 371 0
230 6 2 513 132 579 320 0
230 8 2 756 83 787 174 0
231 5 2 644 154 725 375 0
231 6 2 513 133 581 325 0
231 8 2 754 84 784 174 0
232 5 2 645 153 727 376 0
232 6 2 514 135 582 328 0
232 8 2 752 85 782 175 0
233 5 2 647 155 730 377 0
233 6 2 514 136 582 331 0
233 8 2 750 85 781 175 0
234 5 2 651 156 736 376 0
234 6 2 514 137 583 333 0
234 8 2 750 87 780 173 0
235 5 2 654 155 741 378 0
235 6 2 514 140 584 342 0
235 8 2 749 86 779 173 0
236 5 2 657 154 746 379 0
236 6 2 515 141 587 346 0
236 8 2 748 84 779 175 0
237 5 2 662 154 751 379 0
237 6 2 517 141 588 347 0
237 7 2 748 86 775 137 0
237 8 2 746 85 778 175 0
238 5 2 668 154 756 380 0
238 6 2 518 142 590 347 0
238 7 2 747 86 773 137 0
238 8 2 745 85 776 175 0
239 5 2 672 160 758 385 0
239 6 2 520 141 591 347 0
239 7 2 746 86 772 136 0
239 8 2 744 85 775 176 0
240 5 2 680 165 768 396 0
240 6 2 524 141 595 347 0
240 7 2 745 87 771 136 0
241 5 2 683 168 771 403 0
241 6 2 525 142 596 347 0
241 7 2 741 87 768 138 0
242 5 2 686 169 772 406 0
242 6 2 526 142 598 349 0
242 7 2 739 88 767 139 0
243 5 2 688 172 774 408 0
243 6 2 527 143 599 354 0
243 7 2 738 88 765 139 0
244 5 2 690 174 776 410 0
244 6 2 527 143 600 358 0
244 8 2 736 88 765 175 0
245 5 2 693 175 779 413 0
245 6 2 527 146 601 361 0
245 8 2 734 89 764 175 0
246 5 2 694 175 782 418 0
246 6 2 527 148 602 365 0
247 5 2 698 174 786 421 0
247 6 2 526 149 603 372 0
248 5 2 700 174 789 423 0
248 6 2 527 150 604 376 0
249 5 2 704 175 793 424 0
249 6 2 528 150 605 378 0
250 5 2 710 180 796 424 0
250 6 2 529 150 607 381 0
251 5 2 715 181 800 424 0
251 6 2 531 154 607 376 0
252 5 2 723 180 807 422 0
252 6 2 533 156 608 374 0
253 5 2 727 180 812 423 0
253 6 2 535 155 610 373 0
254 5 2 731 180 814 420 0
254 6 2 536 155 610 370 0
255 5 2 732 186 815 421 0
255 6 2 537 156 611 369 0
256 5 2 734 189 817 426 0
256 6 2 539 157 614 375 0
257 5 2 735 195 820 434 0
257 6 2 540 159 618 388 0
258 5 2 738 197 824 441 0
258 6 2 541 162 620 394 0
259 5 2 741 199 829 444 0
259 6 2 542 164 621 397 0
260 5 2 741 201 831 448 0
260 6 2 544 166 623 400 0
261 5 2 745 202 838 454 0
261 6 2 546 167 625 403 0
262 5 2 746 203 842 460 0
262 6 2 547 168 627 407 0
263 5 2 748 203 846 462 0
263 6 2 548 169 629 410 0
263 8 2 704 92 722 143 0
264 5 2 752 203 851 463 0
264 6 2 554 170 635 413 0
264 8 2 703 90 722 141 0
265 5 2 755 204 855 464 0
265 6 2 558 171 640 413 0
265 8 2 702 89 721 140 0
266 5 2 760 205 858 462 0
266 6 2 563 172 644 412 0
266 8 2 701 88 722 141 0
267 5 2 765 207 860 461 0
267 6 2 566 173 647 411 0
267 8 2 699 88 721 141 0
268 5 2 766 212 861 466 0
268 6 2 569 174 650 411 0
268 7 2 683 93 731 195 0
268 8 2 698 88 720 140 0
269 5 2 768 216 862 473 0
269 6 2 569 172 655 421 0
269 7 2 683 92 728 196 0
270 5 2 768 228 860 480 0
270 6 2 571 175 658 427 0
270 7 2 682 92 726 197 0
271 5 2 770 236 859 481 0
271 6 2 572 179 660 432 0
271 7 2 680 92 724 199 0
272 5 2 773 240 859 480 0
272 6 2 573 182 662 440 0
272 7 2 680 91 722 199 0
273 5 2 777 245 859 477 0
273 6 2 575 186 665 446 0
273 7 2 680 91 722 199 0
274 5 2 779 247 858 475 0
274 6 2 577 188 668 452 0
274 7 2 680 91 720 197 0
275 5 2 784 249 862 475 0
275 6 2 580 191 672 457 0
275 7 2 679 92 720 199 0
276 5 2 787 246 864 474 0
276 6 2 583 192 676 461 0
276 7 2 677 93 717 196 0
277 5 2 790 241 866 475 0
277 6 2 588 193 681 461 0
277 7 2 676 89 715 190 0
278 5 2 793 240 867 474 0
278 6 2 594 197 684 459 0
278 7 2 675 87 713 188 0
279 5 2 796 240 868 475 0
279 6 2 599 199 688 457 0
279 7 2 670 91 709 194 0
280 5 2 800 238 870 476 0
280 6 2 603 196 693 459 0
280 7 2 666 92 705 195 0
281 5 2 804 230 872 477 0
281 6 2 607 195 698 461 0
281 7 2 663 92 703 196 0
282 5 2 806 230 875 477 0
282 6 2 614 195 703 460 0
282 7 2 659 92 700 197 0
283 6 2 617 196 706 460 0
283 7 2 655 92 697 198 0
284 6 2 620 198 709 466 0
284 7 2 654 93 696 198 0
285 6 2 622 199 713 470 0
285 7 2 652 93 695 199 0
286 6 2 623 203 716 477 0
286 7 2 651 93 694 198 0
287 6 2 626 205 720 482 0
287 7 2 650 93 692 198 0
288 6 2 630 209 724 483 0
288 7 2 647 93 688 198 0
289 6 2 635 213 729 481 0
289 7 2 646 92 687 199 0
290 6 2 640 215 736 479 0
290 7 2 643 92 685 201 0
291 6 2 643 217 741 479 0
291 7 2 641 93 682 202 0
292 6 2 649 220 747 478 0
292 7 2 640 94 680 200 0
293 6 2 654 223 752 479 0
293 7 2 636 95 675 200 0
294 6 2 662 223 761 480 0
294 7 2 634 95 673 200 0
295 6 2 669 227 767 480 0
295 7 2 633 95 672 200 0
296 6 2 677 232 774 479 0
296 7 2 631 95 670 201 0
297 6 2 681 234 778 478 0
297 7 2 629 96 668 203 0
298 6 2 684 236 781 477 0
298 7 2 627 96 667 207 0
299 6 2 687 240 784 476 0
299 7 2 624 97 665 210 0
300 6 2 689 242 789 480 0
300 7 2 622 98 665 218 0
301 6 2 691 247 792 481 0
301 7 2 620 98 663 220 0
302 6 2 694 250 797 480 0
302 7 2 619 98 661 218 0
303 6 2 699 253 803 480 0
303 7 2 617 98 658 214 0
304 6 2 703 256 808 478 0
304 7 2 615 98 656 213 0
305 6 2 711 259 816 478 0
305 7 2 612 98 654 213 0
306 6 2 719 262 823 476 0
306 7 2 609 99 651 213 0
307 6 2 725 264 829 476 0
307 7 2 601 100 644 213 0
308 6 2 732 265 837 476 0
308 7 2 598 100 642 216 0
309 6 2 740 265 846 477 0
309 7 2 595 100 641 218 0
310 6 2 746 268 851 478 0
310 7 2 592 100 639 219 0
311 6 2 751 272 854 478 0
311 7 2 591 99 638 219 0
312 6 2 756 280 856 478 0
312 7 2 589 100 635 218 0
313 6 2 759 283 859 480 0
313 7 2 588 100 633 219 0
314 6 2 762 285 860 481 0
314 7 2 586 101 631 220 0
315 6 2 768 293 860 479 0
315 7 2 584 99 630 223 0
316 6 2 771 293 861 478 0
316 7 2 582 99 627 223 0
317 6 2 776 296 865 478 0
317 7 2 581 101 625 221 0
318 7 2 580 103 623 222 0
319 7 2 576 103 621 228 0
320 7 2 574 104 619 231 0
321 7 2 574 105 618 231 0
322 7 2 572 106 616 232 0
323 7 2 571 105 616 234 0
324 7 2 568 105 612 235 0
325 7 2 566 105 610 234 0
326 7 2 564 105 608 234 0
327 7 2 562 106 606 233 0
328 7 2 560 106 604 234 0
329 7 2 553 109 600 240 0
330 7 2 548 111 597 243 0
331 7 2 546 111 596 244 0
332 7 2 544 113 595 246 0
333 7 2 542 113 594 247 0
334 7 2 541 113 593 248 0
335 7 2 541 113 593 248 0
336 7 2 542 113 592 247 0
337 7 2 542 113 591 247 0
338 7 2 541 114 591 248 0
339 7 2 541 114 591 252 0
340 7 2 539 113 591 257 0
341 7 2 538 113 590 261 0
342 7 2 537 114 589 262 0
343 7 2 537 116 589 264 0
344 7 2 537 116 589 266 0
345 7 2 537 117 589 267 0
346 7 2 537 118 589 268 0
347 7 2 537 118 589 268 0
348 7 2 538 119 590 268 0
349 7 2 538 119 590 268 0
350 7 2 538 120 590 269 0
351 7 2 538 120 590 269 0
352 7 2 537 121 590 270 0
353 7 2 537 123 590 272 0
354 7 2 536 124 590 275 0
355 7 2 536 125 590 276 0
356 7 2 536 127 591 278 0
357 7 2 537 127 591 280 0
358 7 2 538 132 592 284 0
359 7 2 537 131 593 288 0
360 7 2 538 133 592 288 0
361 7 2 538 134 592 287 0
362 7 2 539 135 591 285 0
363 7 2 539 133 593 288 0
364 7 2 539 134 594 292 0
365 7 2 539 134 595 296 0
366 7 2 539 137 595 299 0
367 7 2 540 138 596 301 0
368 7 2 540 139 597 305 0
369 7 2 540 140 598 308 0
370 7 2 541 140 599 311 0
371 7 2 542 141 601 313 0
372 7 2 543 141 602 315 0
373 7 2 544 142 604 315 0
374 7 2 546 141 606 316 0
375 7 2 546 142 606 315 0
376 7 2 547 142 607 317 0
377 7 2 549 142 609 320 0
378 7 2 549 142 612 326 0
379 7 2 551 146 613 332 0
380 7 2 552 149 614 335 0
381 7 2 553 152 615 338 0
382 7 2 554 153 616 343 0
383 7 2 555 155 617 347 0
384 7 2 556 154 619 350 0
385 7 2 557 155 621 351 0
386 7 2 561 155 625 351 0
387 7 2 563 156 626 351 0
388 7 2 564 156 627 349 0
389 7 2 565 157 628 350 0
390 7 2 565 159 629 352 0
391 7 2 565 160 630 356 0
392 7 2 565 163 631 362 0
393 7 2 566 165 633 367 0
394 7 2 567 166 634 370 0
395 7 2 568 172 635 376 0
396 7 2 569 173 638 381 0
397 7 2 571 173 640 385 0
398 7 2 572 173 642 387 0
399 7 2 573 173 644 389 0
400 7 2 574 173 645 390 0
401 7 2 576 174 647 389 0
402 7 2 578 175 649 389 0
403 7 2 579 176 650 390 0
404 7 2 580 177 653 396 0
405 7 2 581 178 656 405 0
406 7 2 583 182 660 412 0
407 7 2 585 185 663 420 0
408 7 2 587 191 667 429 0
409 7 2 588 194 668 435 0
410 7 2 589 197 670 439 0
411 7 2 590 197 671 441 0
412 7 2 591 198 672 440 0
413 7 2 593 200 673 438 0
414 7 2 594 201 674 438 0
415 7 2 594 203 675 441 0
416 7 2 595 207 677 448 0
417 7 2 595 210 680 456 0
418 7 2 596 214 682 465 0
