Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
102 1 2 527 142 551 217 0
102 4 2 450 95 463 132 0
103 1 2 527 141 551 217 0
103 4 2 450 95 463 132 0
104 1 2 528 141 552 217 0
104 4 2 450 95 463 133 0
105 1 2 528 140 553 216 0
105 4 2 450 96 463 133 0
106 1 2 531 140 556 216 0
106 4 2 450 96 463 133 0
107 1 2 533 141 558 215 0
107 4 2 450 97 463 133 0
108 1 2 534 140 559 215 0
108 4 2 450 97 462 132 0
109 1 2 535 140 560 214 0
109 4 2 450 97 463 132 0
110 1 2 536 140 560 212 0
110 4 2 451 97 463 132 0
111 1 2 537 142 561 211 0
111 4 2 451 96 463 133 0
112 1 2 538 143 561 210 0
112 4 2 450 96 463 133 0
113 1 2 538 143 562 209 0
113 4 2 449 96 462 133 0
114 1 2 539 144 562 209 0
114 4 2 449 96 462 133 0
115 1 2 541 144 564 208 0
115 4 2 449 96 462 134 0
116 1 2 542 144 565 208 0
116 4 2 448 95 462 134 0
117 1 2 543 144 566 208 0
117 4 2 448 95 461 134 0
118 1 2 544 143 567 208 0
118 4 2 448 95 461 134 0
119 1 2 545 143 567 208 0
119 4 2 448 94 461 134 0
119 5 2 837 148 853 207 0
120 1 2 545 142 568 208 0
120 4 2 448 94 461 135 0
120 5 2 836 148 853 208 0
121 1 2 545 142 568 210 0
121 4 2 447 95 460 135 0
121 5 2 836 148 853 208 0
122 1 2 545 141 568 209 0
122 4 2 447 95 460 135 0
122 5 2 835 146 853 208 0
123 1 2 548 139 572 212 0
123 4 2 447 96 460 135 0
123 5 2 834 145 852 208 0
124 1 2 549 139 573 214 0
124 4 2 447 96 460 135 0
124 5 2 832 146 850 208 0
125 1 2 550 139 573 214 0
125 4 2 447 95 460 135 0
125 5 2 832 146 850 207 0
126 1 2 550 139 573 213 0
126 4 2 446 95 459 135 0
126 5 2 828 147 846 206 0
127 1 2 551 139 574 214 0
127 4 2 447 95 460 135 0
127 5 2 826 147 844 206 0
128 1 2 551 139 574 215 0
128 4 2 447 95 460 135 0
128 5 2 824 149 842 206 0
129 1 2 552 138 575 217 0
129 4 2 446 95 459 135 0
129 5 2 823 150 841 206 0
130 1 2 553 138 576 217 0
130 4 2 446 96 459 136 0
130 5 2 821 152 840 206 0
131 1 2 554 137 577 217 0
131 4 2 446 96 459 136 0
131 5 2 821 152 840 206 0
132 4 2 446 97 459 136 0
132 5 2 819 152 838 206 0
133 4 2 446 97 458 136 0
133 5 2 817 151 838 207 0
134 4 2 446 98 458 136 0
134 5 2 815 151 837 207 0
135 4 2 446 98 458 136 0
135 5 2 814 149 836 207 0
136 4 2 446 99 457 136 0
136 5 2 809 148 832 207 0
137 4 2 445 100 457 136 0
137 5 2 808 148 830 208 0
138 4 2 445 100 456 135 0
139 1 2 572 138 590 199 0
139 4 2 445 99 456 135 0
139 5 2 805 148 826 207 0
140 1 2 573 136 591 198 0
140 4 2 445 99 456 136 0
140 5 2 803 147 825 207 0
141 1 2 574 136 592 198 0
141 4 2 444 99 456 136 0
141 5 2 802 147 824 207 0
142 1 2 574 135 592 197 0
142 4 2 444 99 455 137 0
142 5 2 801 147 823 206 0
143 1 2 575 135 593 198 0
143 4 2 444 99 455 137 0
143 5 2 799 147 821 206 0
144 1 2 575 135 593 198 0
144 4 2 443 99 455 137 0
144 5 2 798 147 820 206 0
145 1 2 576 135 594 198 0
145 4 2 443 100 455 137 0
146 1 2 576 136 594 198 0
146 4 2 443 100 455 137 0
147 1 2 577 138 594 197 0
147 4 2 443 100 455 137 0
148 1 2 578 138 595 198 0
148 4 2 442 100 454 137 0
149 1 2 578 138 596 198 0
149 4 2 442 100 454 138 0
150 1 2 578 137 596 198 0
150 4 2 441 99 453 138 0
151 1 2 578 137 597 197 0
151 4 2 441 99 453 138 0
152 1 2 579 137 597 197 0
152 4 2 441 99 453 138 0
153 1 2 580 136 598 196 0
153 4 2 441 99 453 138 0
154 1 2 580 136 599 196 0
154 4 2 440 99 452 138 0
155 1 2 583 136 602 194 0
155 4 2 440 99 452 138 0
156 1 2 585 136 604 194 0
156 4 2 440 100 452 139 0
157 1 2 586 137 605 194 0
157 4 2 440 100 452 139 0
158 1 2 586 136 606 194 0
158 4 2 439 100 451 139 0
159 1 2 587 135 607 194 0
159 4 2 439 100 451 139 0
160 1 2 587 135 607 194 0
160 4 2 437 100 448 139 0
161 1 2 588 134 609 193 0
161 4 2 436 100 447 139 0
162 1 2 589 134 609 193 0
162 4 2 435 100 446 139 0
163 1 2 590 134 610 193 0
163 4 2 435 101 446 139 0
164 1 2 591 135 611 193 0
164 4 2 435 101 446 139 0
165 1 2 592 135 612 193 0
165 4 2 435 101 446 139 0
166 1 2 592 135 612 192 0
166 4 2 434 101 446 139 0
167 1 2 592 135 612 192 0
167 4 2 434 101 446 139 0
168 1 2 592 133 613 192 0
168 4 2 435 101 446 139 0
169 1 2 593 131 614 192 0
169 4 2 434 100 446 139 0
170 1 2 593 131 615 193 0
170 4 2 433 100 445 139 0
171 1 2 594 130 616 194 0
171 4 2 432 100 444 139 0
172 1 2 594 130 617 194 0
172 4 2 432 100 444 139 0
173 1 2 594 129 617 193 0
173 4 2 432 99 444 139 0
174 1 2 597 130 619 191 0
174 4 2 431 98 444 140 0
175 1 2 600 130 621 191 0
175 4 2 429 97 444 141 0
176 1 2 601 130 623 191 0
176 4 2 429 96 443 141 0
177 1 2 601 130 623 192 0
177 4 2 429 95 444 142 0
178 1 2 601 129 624 192 0
178 4 2 428 96 443 142 0
179 1 2 603 130 625 192 0
179 4 2 428 97 442 140 0
180 1 2 603 131 625 192 0
180 4 2 428 99 441 140 0
181 1 2 604 132 626 191 0
181 4 2 428 99 441 141 0
182 1 2 605 132 627 191 0
182 4 2 428 99 441 141 0
183 1 2 606 133 627 191 0
183 4 2 427 100 440 141 0
184 1 2 608 134 629 191 0
184 4 2 427 100 440 141 0
185 1 2 609 134 630 191 0
185 4 2 426 100 439 141 0
186 1 2 610 135 630 190 0
186 4 2 426 100 439 141 0
187 1 2 610 134 630 190 0
187 4 2 426 101 439 141 0
188 1 2 611 134 631 190 0
188 4 2 426 101 438 141 0
189 1 2 612 134 632 191 0
189 4 2 425 101 438 141 0
190 1 2 612 133 633 191 0
190 4 2 425 100 438 141 0
191 1 2 613 133 633 192 0
191 4 2 425 100 438 140 0
192 1 2 616 135 635 190 0
192 4 2 425 100 438 140 0
193 1 2 618 135 636 189 0
193 4 2 424 100 437 140 0
194 1 2 619 134 638 188 0
194 4 2 424 105 437 144 0
195 1 2 620 133 639 187 0
195 4 2 424 107 437 144 0
196 1 2 621 133 640 186 0
196 4 2 424 108 437 145 0
197 1 2 622 133 640 187 0
197 4 2 423 108 436 145 0
198 1 2 622 132 640 186 0
198 4 2 423 108 436 145 0
199 1 2 623 132 641 185 0
199 4 2 423 108 435 145 0
200 1 2 625 133 642 185 0
200 4 2 423 108 435 145 0
201 1 2 626 134 643 186 0
201 4 2 419 108 432 145 0
202 1 2 626 135 644 186 0
202 4 2 418 108 431 145 0
203 1 2 627 136 644 185 0
203 4 2 417 107 430 145 0
204 1 2 628 136 645 185 0
204 4 2 417 107 430 145 0
205 1 2 629 135 646 185 0
205 4 2 417 108 430 146 0
206 1 2 629 135 647 184 0
206 4 2 417 107 430 146 0
207 1 2 630 134 648 184 0
207 4 2 416 107 429 146 0
208 1 2 633 132 651 184 0
208 4 2 417 107 430 146 0
209 1 2 634 128 653 183 0
209 4 2 417 107 430 146 0
210 1 2 635 127 654 181 0
210 4 2 416 107 429 147 0
211 1 2 636 127 654 181 0
211 4 2 416 107 429 148 0
212 1 2 637 127 655 180 0
212 4 2 416 107 429 147 0
213 1 2 639 127 656 180 0
213 4 2 416 107 429 147 0
214 1 2 640 128 657 179 0
214 4 2 416 108 429 147 0
215 1 2 640 127 658 179 0
215 4 2 415 108 428 147 0
216 1 2 640 126 659 180 0
216 4 2 415 107 428 147 0
217 1 2 641 126 660 179 0
217 4 2 415 107 428 148 0
218 1 2 639 130 667 210 0
218 4 2 415 108 427 148 0
219 1 2 639 132 669 220 0
219 4 2 415 108 427 147 0
220 1 2 639 132 670 223 0
220 4 2 414 109 426 147 0
221 4 2 413 109 426 147 0
222 4 2 413 109 425 147 0
223 4 2 413 109 425 147 0
223 8 2 643 128 663 184 0
224 4 2 412 109 424 147 0
224 8 2 644 127 663 179 0
225 1 2 627 139 653 216 0
225 4 2 412 109 424 148 0
225 8 2 649 126 667 178 0
226 1 2 625 139 649 214 0
226 4 2 412 110 424 148 0
226 8 2 652 127 669 178 0
227 1 2 624 140 649 216 0
227 4 2 412 110 424 148 0
227 8 2 652 127 669 177 0
228 4 2 411 111 423 148 0
228 8 2 654 127 670 175 0
229 1 2 620 146 642 210 0
229 4 2 411 111 423 148 0
229 8 2 655 127 671 175 0
230 1 2 619 147 641 210 0
230 4 2 411 112 423 148 0
230 8 2 656 127 672 175 0
231 1 2 618 151 640 210 0
231 4 2 410 112 422 148 0
231 8 2 657 127 673 173 0
232 1 2 610 145 635 212 0
232 4 2 409 111 422 148 0
232 8 2 659 127 674 172 0
233 1 2 607 142 633 212 0
233 4 2 408 111 421 148 0
233 8 2 659 127 675 171 0
234 1 2 607 142 629 201 0
234 4 2 408 110 421 149 0
234 8 2 660 126 676 172 0
235 1 2 602 139 629 209 0
235 4 2 408 110 422 149 0
235 8 2 660 127 677 172 0
236 1 2 600 139 628 213 0
236 4 2 408 110 422 150 0
236 8 2 662 127 678 171 0
237 1 2 598 138 626 215 0
237 4 2 407 110 421 150 0
238 1 2 595 138 624 216 0
238 4 2 407 110 421 151 0
239 1 2 591 139 618 213 0
239 4 2 407 110 421 151 0
240 1 2 588 135 615 209 0
240 4 2 406 110 420 151 0
241 1 2 586 137 614 211 0
241 4 2 406 109 420 151 0
242 1 2 584 137 612 212 0
242 4 2 406 109 420 151 0
243 1 2 583 140 610 212 0
243 4 2 406 109 420 151 0
244 1 2 582 141 609 212 0
244 4 2 406 109 419 150 0
245 1 2 582 141 608 211 0
245 4 2 406 109 419 150 0
246 1 2 580 141 607 211 0
246 4 2 405 109 419 150 0
247 1 2 575 141 602 213 0
247 4 2 405 109 419 150 0
248 1 2 573 140 600 214 0
248 4 2 405 108 419 151 0
249 1 2 572 140 598 214 0
249 4 2 405 109 419 152 0
250 1 2 571 142 596 214 0
250 4 2 403 109 416 153 0
251 1 2 570 146 593 212 0
251 4 2 402 110 415 153 0
252 1 2 568 146 591 212 0
252 4 2 401 110 415 154 0
253 4 2 401 110 415 154 0
254 4 2 401 111 414 154 0
255 4 2 400 111 414 154 0
256 4 2 400 110 413 154 0
257 4 2 399 110 413 154 0
258 4 2 399 110 412 154 0
259 4 2 399 110 412 154 0
260 1 2 544 145 567 212 0
260 4 2 399 110 412 155 0
261 1 2 541 145 564 212 0
261 4 2 399 111 412 155 0
262 1 2 539 142 563 214 0
262 4 2 399 111 412 155 0
263 1 2 536 139 562 215 0
263 4 2 399 111 412 155 0
264 1 2 534 138 560 214 0
264 4 2 398 111 412 155 0
265 1 2 533 140 558 214 0
265 4 2 398 110 411 155 0
266 1 2 527 140 553 215 0
266 4 2 398 110 411 156 0
267 1 2 524 140 551 215 0
267 4 2 398 111 411 156 0
268 1 2 521 141 549 214 0
268 4 2 397 111 410 155 0
269 1 2 518 141 546 214 0
269 4 2 396 111 409 155 0
270 1 2 516 140 545 214 0
270 4 2 395 111 409 155 0
271 1 2 515 140 544 214 0
271 4 2 395 112 409 155 0
272 1 2 513 139 543 214 0
272 4 2 395 112 408 155 0
273 1 2 509 139 539 216 0
273 4 2 394 112 408 155 0
274 1 2 507 138 536 216 0
274 4 2 394 112 408 155 0
275 1 2 505 140 534 216 0
275 4 2 394 112 408 155 0
276 1 2 503 142 531 216 0
276 4 2 393 111 408 155 0
277 1 2 501 140 529 215 0
277 4 2 392 111 407 156 0
278 1 2 498 140 526 215 0
278 4 2 392 111 407 156 0
279 1 2 494 139 522 214 0
279 4 2 392 111 407 156 0
280 1 2 492 141 519 213 0
280 4 2 390 111 406 157 0
281 1 2 490 141 518 213 0
281 4 2 390 112 406 157 0
282 1 2 489 141 517 214 0
282 4 2 390 112 406 157 0
283 1 2 489 145 514 213 0
283 4 2 390 112 405 157 0
284 1 2 487 146 512 213 0
284 4 2 389 112 405 157 0
285 4 2 388 112 404 158 0
286 4 2 388 111 404 157 0
287 4 2 388 111 404 158 0
288 4 2 385 111 401 158 0
289 4 2 384 112 400 159 0
290 4 2 384 112 400 159 0
291 4 2 384 112 400 160 0
292 1 2 452 139 482 217 0
292 4 2 384 112 400 160 0
293 1 2 450 139 479 218 0
293 4 2 383 112 399 160 0
294 1 2 449 139 477 216 0
294 4 2 383 111 399 160 0
295 1 2 449 139 477 215 0
295 4 2 382 111 399 161 0
296 1 2 449 140 475 213 0
296 4 2 382 111 399 161 0
297 1 2 448 140 474 212 0
297 4 2 381 111 398 161 0
298 1 2 444 140 471 214 0
298 4 2 381 111 397 161 0
299 1 2 441 140 468 214 0
299 4 2 381 111 397 161 0
300 1 2 439 139 467 216 0
300 4 2 381 112 397 162 0
301 1 2 437 138 465 218 0
301 4 2 380 112 396 162 0
302 1 2 435 138 463 218 0
302 4 2 380 113 396 161 0
303 1 2 432 138 460 217 0
303 4 2 380 113 396 162 0
304 1 2 426 140 454 215 0
304 4 2 378 112 395 162 0
305 1 2 423 140 451 216 0
305 4 2 377 112 394 163 0
306 1 2 421 140 449 214 0
306 4 2 377 111 394 163 0
307 1 2 418 140 447 215 0
307 4 2 376 112 393 163 0
308 1 2 416 140 445 214 0
308 4 2 376 112 393 163 0
309 1 2 415 142 442 212 0
309 4 2 375 112 392 163 0
310 1 2 410 142 437 212 0
310 4 2 374 112 392 164 0
311 1 2 408 142 435 213 0
311 4 2 374 111 392 164 0
312 1 2 404 139 433 217 0
312 4 2 374 111 392 164 0
313 1 2 401 139 430 216 0
313 4 2 373 111 391 165 0
314 1 2 399 139 428 219 0
314 4 2 373 111 391 165 0
315 1 2 394 139 424 220 0
315 4 2 373 115 391 167 0
316 1 2 392 145 420 218 0
316 4 2 373 116 390 169 0
317 1 2 389 149 416 216 0
317 4 2 372 116 390 170 0
318 1 2 387 149 415 216 0
318 4 2 371 116 389 170 0
319 1 2 385 147 415 217 0
319 4 2 371 116 389 170 0
320 1 2 384 147 413 215 0
320 4 2 371 117 389 170 0
321 1 2 382 147 412 216 0
321 4 2 370 117 389 170 0
322 1 2 378 150 407 216 0
322 4 2 371 117 389 169 0
323 1 2 376 152 403 216 0
323 4 2 368 117 386 168 0
324 1 2 374 152 401 216 0
324 4 2 366 118 384 168 0
325 1 2 372 150 399 216 0
325 4 2 365 117 383 169 0
326 1 2 369 149 397 216 0
326 4 2 365 117 383 169 0
327 1 2 367 148 394 216 0
327 4 2 363 117 383 171 0
328 1 2 360 148 388 216 0
328 4 2 363 117 382 171 0
329 1 2 352 126 389 217 0
330 1 2 352 139 385 217 0
330 4 2 358 114 380 177 0
331 1 2 351 147 381 217 0
331 4 2 358 114 380 176 0
332 1 2 349 150 379 217 0
332 4 2 358 115 379 175 0
333 1 2 342 149 373 217 0
333 4 2 357 115 378 175 0
334 1 2 339 148 370 217 0
334 4 2 358 115 378 172 0
335 1 2 337 146 369 217 0
335 4 2 358 115 377 172 0
336 1 2 335 145 366 216 0
336 4 2 358 115 377 172 0
337 1 2 332 146 363 218 0
337 4 2 358 115 377 172 0
338 1 2 328 146 358 218 0
338 4 2 357 115 376 172 0
339 1 2 325 144 355 218 0
339 4 2 357 115 376 173 0
340 1 2 323 145 353 218 0
340 4 2 356 115 375 173 0
341 1 2 321 147 351 217 0
341 4 2 356 116 375 173 0
342 1 2 319 147 349 217 0
342 4 2 356 116 375 173 0
343 1 2 317 149 347 217 0
343 4 2 356 117 375 173 0
344 1 2 315 149 347 218 0
344 4 2 356 117 375 174 0
345 1 2 310 148 343 218 0
345 4 2 355 117 374 174 0
346 1 2 307 146 341 219 0
346 4 2 355 117 374 174 0
347 1 2 305 146 339 220 0
347 4 2 354 118 373 173 0
348 1 2 302 145 336 220 0
348 4 2 351 118 369 173 0
349 1 2 301 147 334 218 0
349 4 2 349 117 368 173 0
350 1 2 299 147 330 218 0
350 4 2 349 117 367 174 0
351 1 2 294 145 326 220 0
351 4 2 349 117 367 174 0
352 1 2 291 147 322 220 0
352 4 2 348 118 367 175 0
353 1 2 288 147 319 219 0
353 4 2 348 118 366 175 0
354 1 2 286 148 317 219 0
354 4 2 347 118 366 175 0
355 1 2 284 150 315 219 0
355 4 2 346 118 366 176 0
356 1 2 282 150 314 219 0
356 4 2 346 118 365 176 0
357 1 2 277 151 309 218 0
357 4 2 345 118 364 176 0
358 1 2 274 151 305 218 0
358 4 2 344 119 364 176 0
359 1 2 272 149 303 218 0
359 4 2 344 119 363 176 0
360 1 2 270 150 301 218 0
360 4 2 343 121 362 176 0
361 1 2 269 150 299 218 0
361 4 2 342 122 361 176 0
362 1 2 266 149 297 219 0
362 4 2 340 122 360 177 0
363 1 2 262 150 291 218 0
363 4 2 340 121 360 177 0
364 1 2 259 150 287 217 0
364 4 2 340 121 360 178 0
365 1 2 256 150 285 217 0
365 4 2 339 122 359 178 0
366 1 2 254 151 284 218 0
366 4 2 340 122 360 178 0
367 1 2 253 152 283 218 0
367 4 2 339 122 359 178 0
368 1 2 251 152 282 219 0
368 4 2 339 123 359 178 0
369 1 2 249 151 281 219 0
369 4 2 338 123 358 178 0
370 1 2 243 151 277 220 0
370 4 2 338 123 358 178 0
371 1 2 240 151 274 220 0
371 4 2 338 124 357 178 0
372 1 2 237 150 270 221 0
372 4 2 338 125 356 179 0
373 1 2 234 150 267 221 0
373 4 2 337 124 356 179 0
374 1 2 233 150 264 220 0
374 4 2 334 122 353 179 0
375 1 2 228 150 259 221 0
375 4 2 332 121 352 179 0
376 1 2 223 149 254 221 0
376 4 2 332 122 351 180 0
377 1 2 221 150 252 220 0
377 4 2 331 122 351 180 0
378 1 2 219 150 250 221 0
378 4 2 331 123 350 180 0
379 1 2 216 151 248 222 0
379 4 2 330 123 350 180 0
380 1 2 209 149 243 221 0
380 4 2 330 123 349 180 0
381 1 2 206 149 240 219 0
381 4 2 329 124 348 180 0
382 1 2 202 149 237 219 0
382 4 2 328 122 348 181 0
383 1 2 199 147 234 218 0
383 4 2 327 122 348 181 0
384 1 2 198 146 233 217 0
384 4 2 327 123 347 181 0
385 1 2 198 145 233 216 0
385 4 2 326 123 347 182 0
386 1 2 194 144 228 217 0
386 4 2 326 124 346 181 0
387 1 2 191 143 225 217 0
387 4 2 325 124 345 181 0
388 1 2 189 144 222 216 0
388 4 2 324 125 344 182 0
389 1 2 187 143 220 219 0
389 4 2 323 125 344 182 0
390 1 2 186 143 219 220 0
390 4 2 323 126 343 182 0
391 1 2 185 144 218 220 0
391 4 2 322 126 342 182 0
392 1 2 184 145 217 221 0
392 4 2 322 126 342 183 0
393 1 2 183 146 216 220 0
393 4 2 321 126 341 183 0
394 1 2 178 145 210 220 0
394 4 2 320 129 340 185 0
395 1 2 175 145 207 220 0
395 4 2 320 130 340 187 0
396 1 2 171 144 204 220 0
396 4 2 317 127 337 184 0
397 1 2 169 144 201 222 0
397 4 2 316 126 336 184 0
398 1 2 167 143 199 222 0
398 4 2 315 125 335 184 0
399 1 2 162 142 194 222 0
399 4 2 314 125 334 185 0
400 1 2 159 142 190 222 0
400 4 2 313 125 333 184 0
401 1 2 156 142 187 222 0
401 4 2 313 124 333 184 0
402 1 2 155 143 184 219 0
402 4 2 312 124 332 184 0
403 1 2 152 143 181 219 0
403 4 2 311 128 331 187 0
404 4 2 310 130 330 188 0
405 4 2 308 129 329 189 0
406 1 2 144 141 174 221 0
406 4 2 307 129 328 190 0
407 1 2 144 142 173 220 0
407 4 2 306 129 328 190 0
408 1 2 140 142 168 219 0
408 4 2 305 129 328 190 0
409 1 2 139 143 166 218 0
409 4 2 305 129 328 191 0
410 1 2 137 144 164 217 0
410 4 2 304 130 326 190 0
411 1 2 136 146 162 217 0
411 4 2 303 130 326 190 0
412 1 2 132 144 158 218 0
412 4 2 302 130 325 191 0
413 1 2 130 146 156 220 0
413 4 2 302 130 325 191 0
414 1 2 127 146 153 220 0
414 4 2 299 129 321 189 0
415 1 2 124 145 150 219 0
415 4 2 297 129 319 189 0
416 1 2 122 145 149 218 0
416 4 2 296 130 318 190 0
417 1 2 121 145 148 217 0
417 4 2 295 130 317 190 0
418 1 2 121 146 147 216 0
418 4 2 295 132 316 191 0
419 1 2 119 144 147 218 0
419 4 2 294 133 315 192 0
420 1 2 114 145 143 218 0
420 4 2 293 132 314 192 0
421 1 2 112 147 140 217 0
421 4 2 292 132 314 193 0
422 1 2 109 144 138 219 0
422 4 2 291 132 313 193 0
423 1 2 106 142 136 217 0
423 4 2 291 132 313 193 0
424 1 2 103 143 132 217 0
424 4 2 289 132 312 194 0
425 1 2 98 142 127 218 0
425 4 2 287 132 310 195 0
426 1 2 96 142 124 216 0
426 4 2 286 132 309 196 0
427 1 2 93 142 121 216 0
427 4 2 286 132 308 196 0
428 1 2 91 142 119 216 0
428 4 2 286 132 308 196 0
429 1 2 90 142 118 214 0
429 4 2 282 131 305 196 0
430 1 2 89 143 116 214 0
430 4 2 281 131 304 196 0
431 1 2 87 143 115 213 0
431 4 2 280 131 302 196 0
