Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
46 2 2 709 34 730 87 0
46 3 2 163 113 220 277 0
46 5 2 49 89 100 254 0
46 6 2 7 54 44 147 0
46 7 2 142 77 180 244 0
46 8 2 43 51 74 104 0
47 1 2 211 105 286 297 0
47 2 2 709 34 730 87 0
47 3 2 164 113 222 275 0
47 5 2 55 90 104 250 0
47 6 2 10 54 45 145 0
47 7 2 148 77 186 243 0
47 8 2 45 51 75 104 0
48 1 2 214 105 289 296 0
48 2 2 709 34 730 87 0
48 3 2 165 111 223 274 0
48 5 2 61 90 109 247 0
48 6 2 10 57 45 145 0
48 7 2 148 74 189 250 0
49 1 2 217 105 291 296 0
49 2 2 709 34 730 87 0
49 3 2 170 111 229 273 0
49 5 2 66 89 114 248 0
49 6 2 10 56 45 145 0
49 7 2 151 75 193 250 0
50 1 2 220 106 294 296 0
50 2 2 710 34 730 87 0
50 3 2 173 111 231 270 0
50 5 2 69 88 118 246 0
50 6 2 10 52 46 145 0
50 7 2 154 75 196 248 0
50 8 2 54 48 81 95 0
51 1 2 223 106 295 294 0
51 2 2 710 30 731 84 0
51 3 2 177 112 233 265 0
51 5 2 76 85 126 246 0
51 6 2 10 52 47 145 0
51 7 2 157 77 199 246 0
51 8 2 57 48 82 92 0
52 1 2 227 104 301 296 0
52 2 2 710 32 730 85 0
52 3 2 181 110 236 262 0
52 5 2 79 88 129 243 0
52 6 2 17 51 54 144 0
52 7 2 161 77 204 245 0
52 8 2 59 48 84 90 0
53 1 2 229 104 303 297 0
53 2 2 711 33 731 85 0
53 3 2 184 108 239 262 0
53 5 2 82 89 133 240 0
53 6 2 18 50 54 144 0
53 7 2 165 75 207 242 0
54 1 2 230 102 305 296 0
54 2 2 711 34 731 85 0
54 3 2 187 106 243 265 0
54 5 2 83 89 135 240 0
54 6 2 19 50 56 144 0
54 7 2 169 75 210 240 0
55 1 2 233 101 308 295 0
55 2 2 714 30 734 83 0
55 3 2 189 104 244 266 0
55 5 2 83 89 137 241 0
55 6 2 21 49 58 143 0
55 7 2 173 75 212 234 0
56 1 2 235 99 310 294 0
56 2 2 715 32 735 84 0
56 3 2 190 102 246 267 0
56 5 2 84 82 141 243 0
56 6 2 22 49 59 143 0
56 7 2 175 73 213 233 0
57 1 2 239 98 312 289 0
57 2 2 716 34 735 84 0
57 3 2 193 102 249 269 0
57 5 2 86 80 145 243 0
57 6 2 26 48 63 145 0
57 7 2 178 73 216 232 0
58 1 2 242 97 312 284 0
58 2 2 716 34 736 84 0
58 3 2 196 104 250 263 0
58 5 2 90 79 148 241 0
58 6 2 28 48 66 146 0
58 7 2 184 87 218 235 0
59 1 2 244 97 313 281 0
59 2 2 717 34 736 84 0
59 3 2 198 102 253 266 0
59 5 2 95 78 151 238 0
59 6 2 29 47 67 147 0
59 7 2 188 79 224 235 0
60 1 2 247 95 313 279 0
60 2 2 717 35 737 84 0
60 3 2 200 102 254 259 0
60 5 2 99 78 153 237 0
60 6 2 31 45 69 147 0
60 7 2 190 76 226 235 0
60 8 2 82 46 107 90 0
61 1 2 249 94 314 277 0
61 2 2 717 35 737 85 0
61 3 2 204 99 260 266 0
61 5 2 102 77 155 236 0
61 6 2 35 46 72 146 0
61 7 2 192 76 228 235 0
61 8 2 83 46 108 90 0
62 1 2 253 94 317 275 0
62 2 2 718 34 739 85 0
62 3 2 206 98 263 267 0
62 5 2 108 73 161 234 0
62 6 2 36 45 74 146 0
62 7 2 194 75 230 235 0
62 8 2 88 46 112 88 0
63 1 2 256 93 318 273 0
63 2 2 718 30 740 83 0
63 3 2 208 99 263 263 0
63 5 2 115 75 165 230 0
63 6 2 38 45 76 145 0
63 7 2 196 74 232 235 0
63 8 2 90 46 114 88 0
64 1 2 259 94 322 273 0
64 2 2 718 29 740 82 0
64 3 2 212 98 265 259 0
64 5 2 120 74 170 228 0
64 6 2 40 45 77 145 0
64 7 2 197 75 234 233 0
64 8 2 91 46 115 88 0
65 1 2 266 94 328 273 0
65 2 2 718 29 741 82 0
65 3 2 216 102 267 254 0
65 5 2 124 73 175 227 0
65 6 2 39 44 77 147 0
65 7 2 199 75 237 234 0
65 8 2 87 46 124 114 0
66 1 2 270 96 332 269 0
66 2 2 719 28 741 82 0
66 3 2 218 102 268 253 0
66 5 2 126 73 179 229 0
66 6 2 42 46 79 145 0
66 7 2 201 75 240 233 0
66 8 2 87 45 127 124 0
67 1 2 274 95 338 271 0
67 2 2 719 28 742 81 0
67 3 2 217 92 268 248 0
67 5 2 126 72 181 231 0
67 6 2 46 46 73 113 0
67 7 2 202 72 244 235 0
67 8 2 88 45 129 127 0
68 1 2 274 95 340 272 0
68 2 2 720 28 742 81 0
68 3 2 215 84 269 248 0
68 5 2 126 71 182 230 0
68 6 2 43 48 78 134 0
68 7 2 205 72 246 234 0
68 8 2 90 44 132 132 0
69 1 2 275 95 342 272 0
69 2 2 721 28 743 81 0
69 3 2 215 83 269 246 0
69 5 2 128 70 184 228 0
69 6 2 44 48 79 139 0
69 8 2 92 44 133 133 0
70 1 2 275 95 343 272 0
70 2 2 721 28 743 81 0
70 3 2 216 76 271 245 0
70 5 2 130 72 186 227 0
70 6 2 45 48 81 140 0
70 8 2 96 42 136 133 0
71 1 2 275 95 344 271 0
71 2 2 720 28 743 81 0
71 3 2 222 83 275 243 0
71 5 2 141 71 193 221 0
71 6 2 51 47 87 139 0
71 8 2 99 42 138 132 0
72 1 2 276 95 344 270 0
72 2 2 721 28 743 81 0
72 3 2 226 84 279 245 0
72 5 2 146 73 197 220 0
72 6 2 53 47 89 140 0
72 8 2 101 41 139 132 0
73 1 2 277 92 346 269 0
73 2 2 721 28 743 82 0
73 3 2 228 71 286 247 0
73 5 2 151 72 200 219 0
73 6 2 55 47 90 142 0
73 8 2 104 41 140 131 0
74 1 2 282 92 349 266 0
74 2 2 722 28 744 82 0
74 3 2 229 66 288 250 0
74 5 2 156 71 204 217 0
74 6 2 56 47 92 143 0
74 8 2 107 41 141 130 0
75 1 2 288 94 353 262 0
75 2 2 722 28 745 82 0
75 3 2 237 80 291 247 0
75 5 2 161 70 210 218 0
75 8 2 109 41 143 130 0
76 1 2 291 91 357 262 0
76 2 2 723 28 745 81 0
76 3 2 240 87 292 245 0
76 5 2 165 69 215 219 0
76 8 2 111 41 145 131 0
77 1 2 298 89 364 262 0
77 2 2 724 28 746 81 0
77 3 2 244 89 294 242 0
77 5 2 168 70 217 217 0
78 1 2 303 92 367 261 0
78 2 2 724 28 746 81 0
78 3 2 247 90 297 240 0
78 5 2 172 70 223 219 0
79 1 2 307 92 371 261 0
79 2 2 724 28 746 81 0
79 3 2 251 89 300 239 0
79 5 2 174 70 226 218 0
79 7 2 239 67 278 225 0
80 1 2 310 90 375 261 0
80 2 2 725 27 747 80 0
80 3 2 254 87 304 237 0
80 5 2 176 70 229 218 0
80 7 2 246 70 285 227 0
81 1 2 313 90 378 261 0
81 2 2 726 28 747 81 0
81 3 2 258 85 308 236 0
81 5 2 176 70 232 219 0
81 7 2 247 66 289 232 0
82 1 2 316 89 382 262 0
82 2 2 726 28 748 81 0
82 3 2 262 89 310 234 0
82 5 2 179 68 236 220 0
82 7 2 248 65 291 234 0
83 1 2 317 91 382 261 0
83 2 2 726 28 748 81 0
83 3 2 261 87 312 234 0
83 5 2 182 68 239 219 0
83 7 2 253 62 289 200 0
84 1 2 319 91 385 261 0
84 2 2 727 28 748 81 0
84 3 2 261 87 314 233 0
84 5 2 187 68 242 216 0
84 7 2 256 61 289 184 0
84 8 2 99 51 131 129 0
85 1 2 319 92 385 261 0
85 2 2 727 28 748 81 0
85 3 2 263 88 317 232 0
85 5 2 192 66 245 212 0
85 7 2 258 60 289 173 0
85 8 2 99 51 131 130 0
86 1 2 320 89 386 255 0
86 2 2 727 28 748 81 0
86 3 2 271 91 324 231 0
86 5 2 197 64 248 209 0
86 7 2 261 60 293 173 0
86 8 2 97 52 129 129 0
87 1 2 324 89 388 250 0
87 2 2 730 28 751 81 0
87 3 2 274 91 328 232 0
87 5 2 201 65 251 207 0
87 7 2 263 59 297 179 0
87 8 2 94 45 128 129 0
88 1 2 325 88 389 250 0
88 2 2 731 28 752 81 0
88 3 2 275 90 330 235 0
88 5 2 203 64 252 207 0
88 7 2 266 59 301 184 0
88 8 2 93 45 128 129 0
89 1 2 332 90 394 247 0
89 2 2 732 27 753 82 0
89 3 2 276 88 332 236 0
89 5 2 210 63 258 206 0
89 7 2 269 59 303 183 0
89 8 2 101 44 136 130 0
90 1 2 335 90 396 248 0
90 2 2 732 27 754 82 0
90 3 2 278 88 333 235 0
90 5 2 214 62 262 205 0
90 6 2 153 39 183 121 0
90 7 2 271 58 305 180 0
90 8 2 104 43 139 131 0
91 1 2 338 89 397 243 0
91 2 2 733 27 754 81 0
91 3 2 280 86 335 233 0
91 5 2 218 60 267 205 0
91 6 2 156 39 186 120 0
91 7 2 272 58 307 187 0
91 8 2 104 42 139 131 0
92 1 2 340 85 399 242 0
92 2 2 733 27 755 81 0
92 3 2 283 85 337 232 0
92 5 2 219 59 269 206 0
92 6 2 158 40 189 122 0
92 7 2 272 57 309 196 0
92 8 2 106 42 140 129 0
93 1 2 342 84 401 243 0
93 2 2 734 27 756 81 0
93 3 2 285 82 338 231 0
93 5 2 220 59 269 207 0
93 6 2 160 40 192 123 0
93 7 2 273 57 310 201 0
93 8 2 105 40 139 129 0
94 1 2 346 81 404 243 0
94 2 2 735 27 756 81 0
94 3 2 288 78 340 229 0
94 5 2 220 58 269 207 0
94 6 2 161 41 193 122 0
94 7 2 273 58 311 206 0
94 8 2 106 39 139 129 0
95 1 2 351 80 407 242 0
95 2 2 736 27 757 81 0
95 3 2 291 77 342 228 0
95 5 2 221 57 270 205 0
95 6 2 162 41 195 122 0
95 7 2 279 57 317 208 0
95 8 2 106 38 139 128 0
96 1 2 354 80 409 241 0
96 2 2 736 27 758 81 0
96 3 2 294 78 344 225 0
96 5 2 225 58 273 203 0
96 6 2 163 44 196 121 0
96 7 2 282 57 320 209 0
96 8 2 108 37 139 128 0
97 1 2 357 79 411 240 0
97 2 2 736 27 758 81 0
97 3 2 296 77 344 224 0
97 5 2 229 58 276 202 0
97 6 2 164 44 198 121 0
97 7 2 284 57 323 209 0
97 8 2 109 37 140 128 0
97 9 2 123 40 149 129 0
98 1 2 359 78 413 239 0
98 2 2 737 27 758 81 0
98 3 2 297 74 346 223 0
98 5 2 234 58 280 199 0
98 6 2 164 44 198 121 0
98 7 2 287 57 325 211 0
98 8 2 111 37 141 127 0
98 9 2 123 40 148 128 0
99 1 2 362 78 417 239 0
99 2 2 737 28 758 80 0
99 3 2 306 79 352 221 0
99 5 2 238 59 282 198 0
99 6 2 163 44 198 121 0
99 7 2 286 57 325 210 0
99 8 2 117 38 146 128 0
99 9 2 122 39 148 128 0
100 1 2 363 79 419 239 0
100 2 2 737 28 758 80 0
100 3 2 309 81 355 220 0
100 5 2 245 60 287 197 0
100 6 2 166 45 200 121 0
100 7 2 288 56 328 212 0
100 8 2 119 38 148 128 0
101 1 2 364 80 420 239 0
101 2 2 737 28 757 79 0
101 3 2 312 82 357 219 0
101 5 2 250 58 293 197 0
101 7 2 292 56 332 213 0
101 8 2 121 38 149 128 0
102 1 2 363 80 420 240 0
102 2 2 738 28 758 79 0
102 3 2 315 85 358 218 0
102 5 2 252 58 296 199 0
102 7 2 295 55 335 210 0
102 8 2 122 38 151 129 0
103 1 2 367 79 425 239 0
103 2 2 738 28 758 79 0
103 3 2 315 86 359 217 0
103 5 2 254 58 298 197 0
103 7 2 298 54 339 209 0
103 8 2 123 37 151 128 0
104 1 2 368 78 426 239 0
104 2 2 738 28 758 79 0
104 3 2 315 83 360 217 0
104 5 2 255 57 301 198 0
104 7 2 301 56 341 206 0
104 8 2 125 38 152 126 0
105 1 2 372 78 429 235 0
105 2 2 738 27 758 78 0
105 3 2 318 82 363 217 0
105 5 2 255 56 302 199 0
105 7 2 303 57 342 203 0
105 8 2 127 38 153 127 0
106 1 2 376 78 432 232 0
106 2 2 739 27 759 78 0
106 3 2 321 80 367 218 0
106 5 2 256 56 304 199 0
106 6 2 175 41 209 119 0
106 7 2 305 57 344 205 0
106 8 2 128 38 154 127 0
107 1 2 379 78 436 231 0
107 2 2 739 27 759 78 0
107 3 2 323 79 369 217 0
107 5 2 257 56 305 199 0
107 6 2 177 41 211 119 0
107 7 2 312 58 351 208 0
108 1 2 383 76 440 230 0
108 2 2 740 26 760 78 0
108 3 2 328 78 373 217 0
108 5 2 258 56 307 198 0
108 6 2 176 40 210 121 0
108 7 2 315 56 354 210 0
109 1 2 388 76 445 229 0
109 2 2 740 26 760 78 0
109 3 2 332 78 377 214 0
109 5 2 261 56 308 195 0
109 6 2 177 39 211 121 0
109 7 2 317 54 356 206 0
110 1 2 392 75 449 229 0
110 2 2 740 26 760 78 0
110 3 2 335 78 380 214 0
110 5 2 263 56 310 193 0
110 7 2 320 54 357 200 0
110 8 2 154 39 178 121 0
111 1 2 395 75 452 229 0
111 2 2 740 27 760 78 0
111 3 2 341 76 387 215 0
111 5 2 266 56 311 190 0
111 7 2 321 54 358 201 0
111 8 2 157 39 181 120 0
112 1 2 400 74 458 229 0
112 2 2 740 27 760 78 0
112 3 2 343 77 390 217 0
112 5 2 270 56 314 187 0
112 7 2 322 55 359 199 0
113 1 2 403 76 459 226 0
113 2 2 741 28 760 79 0
113 3 2 345 77 392 215 0
113 5 2 276 56 318 186 0
113 7 2 324 55 361 199 0
113 8 2 158 39 184 121 0
114 1 2 405 78 460 223 0
114 2 2 742 28 761 79 0
114 3 2 346 79 392 215 0
114 5 2 279 54 321 184 0
114 7 2 326 56 362 199 0
114 8 2 159 39 185 121 0
115 1 2 408 78 462 222 0
115 2 2 741 29 761 79 0
115 3 2 347 78 394 215 0
115 5 2 282 55 323 184 0
115 7 2 327 54 364 198 0
115 8 2 160 40 186 121 0
116 1 2 409 79 464 222 0
116 2 2 742 29 762 79 0
116 3 2 350 78 397 215 0
116 5 2 285 55 325 183 0
116 6 2 218 40 250 115 0
116 7 2 328 54 366 197 0
116 8 2 159 40 187 121 0
117 1 2 409 79 465 224 0
117 2 2 743 28 763 78 0
117 3 2 352 78 400 215 0
117 5 2 287 56 327 182 0
117 6 2 219 40 254 116 0
117 7 2 330 54 369 197 0
117 8 2 160 38 188 122 0
118 1 2 410 77 467 224 0
118 2 2 743 28 763 78 0
118 3 2 354 76 401 213 0
118 5 2 289 56 329 182 0
118 6 2 223 40 258 116 0
118 7 2 333 54 371 195 0
118 8 2 160 35 189 124 0
119 1 2 411 76 468 224 0
119 2 2 744 28 764 78 0
119 3 2 356 77 403 213 0
119 5 2 289 56 330 183 0
119 7 2 335 51 375 197 0
119 8 2 163 37 193 123 0
120 1 2 413 75 470 224 0
120 2 2 744 28 764 78 0
120 3 2 359 77 404 211 0
120 5 2 289 55 331 183 0
120 7 2 337 50 377 197 0
120 8 2 164 39 194 121 0
121 1 2 416 75 471 219 0
121 2 2 743 28 764 79 0
121 3 2 361 78 405 209 0
121 5 2 291 53 333 183 0
121 7 2 339 51 378 193 0
121 8 2 165 39 196 121 0
122 1 2 418 74 472 216 0
122 2 2 747 28 767 77 0
122 3 2 364 73 407 204 0
122 5 2 293 53 336 182 0
122 7 2 346 54 385 199 0
122 8 2 168 39 199 120 0
123 1 2 418 73 473 217 0
123 2 2 748 27 768 77 0
123 3 2 366 69 409 204 0
123 5 2 297 52 339 180 0
123 7 2 349 53 388 199 0
123 8 2 170 38 201 120 0
124 1 2 420 72 475 218 0
124 2 2 749 27 769 77 0
124 3 2 369 68 411 202 0
124 5 2 301 52 342 175 0
124 7 2 350 52 388 197 0
125 1 2 422 71 475 218 0
125 2 2 749 28 769 78 0
125 3 2 370 69 412 201 0
125 5 2 305 52 345 175 0
125 7 2 352 53 389 197 0
125 8 2 173 36 206 122 0
126 1 2 424 73 476 217 0
126 2 2 750 28 769 78 0
126 3 2 376 71 417 199 0
126 5 2 310 50 350 176 0
126 6 2 217 31 251 111 0
126 7 2 354 55 389 192 0
126 8 2 175 36 208 122 0
127 1 2 426 74 476 215 0
127 2 2 750 28 769 77 0
127 3 2 379 73 419 198 0
127 5 2 314 48 355 177 0
127 6 2 218 31 251 110 0
127 7 2 356 59 389 187 0
128 1 2 429 74 478 214 0
128 2 2 750 28 769 77 0
128 3 2 380 74 421 198 0
128 5 2 317 48 357 177 0
128 6 2 220 32 251 110 0
128 7 2 359 60 391 185 0
128 11 2 842 38 854 93 0
129 1 2 431 73 479 214 0
129 2 2 750 28 770 76 0
129 3 2 381 74 423 197 0
129 5 2 319 50 358 176 0
129 6 2 221 31 252 110 0
129 7 2 360 62 392 185 0
129 11 2 842 37 854 93 0
130 1 2 431 72 481 214 0
130 2 2 750 28 770 76 0
130 3 2 382 74 424 196 0
130 5 2 320 49 359 175 0
130 6 2 224 31 254 110 0
130 7 2 362 59 396 187 0
130 11 2 842 37 855 93 0
131 1 2 432 72 482 213 0
131 2 2 751 27 770 76 0
131 3 2 383 74 425 197 0
131 5 2 321 50 361 176 0
131 6 2 225 31 255 110 0
131 7 2 362 58 397 186 0
131 8 2 184 35 217 122 0
131 11 2 842 36 855 94 0
132 1 2 435 70 486 214 0
132 2 2 751 27 770 76 0
132 3 2 386 76 427 194 0
132 5 2 322 50 363 176 0
132 6 2 227 31 257 110 0
132 7 2 362 56 399 190 0
132 8 2 185 35 218 123 0
132 11 2 841 34 855 94 0
133 1 2 437 71 488 214 0
133 2 2 751 27 770 76 0
133 3 2 390 76 430 191 0
133 5 2 324 50 365 175 0
133 6 2 228 30 258 110 0
133 7 2 362 54 401 190 0
133 8 2 186 36 217 122 0
133 11 2 841 33 855 94 0
134 1 2 438 73 489 213 0
134 2 2 752 27 771 76 0
134 3 2 392 72 435 193 0
134 5 2 326 51 367 174 0
134 6 2 232 28 262 111 0
134 7 2 363 55 404 190 0
134 8 2 186 36 216 122 0
134 11 2 841 33 855 94 0
135 1 2 439 74 489 212 0
135 2 2 752 27 771 76 0
135 3 2 396 70 438 193 0
135 5 2 328 50 370 174 0
135 6 2 234 28 264 111 0
135 7 2 365 57 406 188 0
135 8 2 188 36 218 122 0
135 11 2 841 33 855 94 0
136 1 2 439 73 490 213 0
136 2 2 752 27 771 76 0
136 3 2 399 68 442 192 0
136 5 2 329 50 372 174 0
136 6 2 236 28 265 111 0
136 7 2 368 59 408 187 0
136 8 2 205 31 235 114 0
136 11 2 840 32 855 94 0
137 1 2 442 71 493 207 0
137 2 2 752 27 771 76 0
137 3 2 404 71 445 191 0
137 5 2 332 48 374 173 0
137 6 2 236 28 266 112 0
137 7 2 370 61 410 184 0
137 8 2 209 30 238 113 0
137 11 2 840 31 855 94 0
138 1 2 446 70 496 203 0
138 2 2 753 27 772 76 0
138 3 2 408 71 449 193 0
138 5 2 336 48 377 170 0
138 6 2 238 27 267 112 0
138 7 2 375 57 416 185 0
138 8 2 208 30 238 111 0
138 11 2 840 31 855 94 0
139 1 2 450 70 499 200 0
139 2 2 753 27 772 75 0
139 3 2 411 71 453 193 0
139 5 2 339 50 378 169 0
139 6 2 239 26 268 112 0
139 7 2 380 55 420 183 0
139 8 2 208 30 238 110 0
139 11 2 840 32 855 94 0
140 1 2 454 71 502 199 0
140 2 2 753 27 772 75 0
140 3 2 412 70 455 192 0
140 5 2 344 49 382 169 0
140 6 2 240 26 269 112 0
140 7 2 385 55 424 181 0
140 8 2 210 30 240 109 0
140 11 2 840 32 855 95 0
141 1 2 458 72 506 198 0
141 2 2 754 27 772 75 0
141 3 2 413 71 456 192 0
141 5 2 346 51 384 168 0
141 7 2 389 55 426 178 0
141 11 2 840 33 855 95 0
142 1 2 461 71 508 199 0
142 2 2 754 27 772 75 0
142 3 2 414 71 457 193 0
142 5 2 348 47 386 165 0
142 7 2 392 57 428 177 0
142 11 2 840 34 854 96 0
143 1 2 462 69 511 199 0
143 2 2 754 27 772 75 0
143 3 2 416 71 460 194 0
143 5 2 351 44 389 164 0
143 7 2 395 57 431 178 0
143 11 2 840 34 854 96 0
144 1 2 464 69 513 199 0
144 2 2 754 27 773 76 0
144 3 2 419 70 464 194 0
144 5 2 352 42 391 164 0
144 7 2 397 55 434 180 0
144 8 2 221 29 252 110 0
144 11 2 841 34 854 96 0
145 1 2 465 69 514 198 0
145 2 2 755 27 774 76 0
145 3 2 421 70 466 192 0
145 5 2 352 43 391 164 0
145 7 2 399 54 435 181 0
145 8 2 224 29 254 110 0
145 11 2 841 34 854 96 0
146 1 2 469 67 519 198 0
146 2 2 756 27 774 76 0
146 3 2 423 69 469 191 0
146 5 2 352 43 392 163 0
146 7 2 400 54 436 180 0
146 8 2 224 30 254 110 0
146 11 2 840 34 855 96 0
147 1 2 471 67 522 199 0
147 2 2 756 27 775 76 0
147 3 2 426 67 472 191 0
147 5 2 354 43 393 162 0
147 7 2 401 51 437 180 0
147 8 2 224 29 255 111 0
147 11 2 840 34 855 96 0
148 1 2 473 66 524 199 0
148 2 2 756 27 775 76 0
148 3 2 427 66 474 190 0
148 5 2 358 43 397 159 0
148 7 2 402 53 438 179 0
148 8 2 225 29 256 111 0
148 11 2 841 33 855 96 0
149 1 2 474 66 526 200 0
149 2 2 757 26 776 76 0
149 3 2 429 64 476 190 0
149 5 2 363 44 401 159 0
149 7 2 404 54 439 178 0
149 8 2 225 28 256 112 0
149 11 2 840 33 854 96 0
150 1 2 474 65 527 200 0
150 2 2 757 26 775 76 0
