Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
196 2 2 787 38 811 104 0
196 3 2 818 40 836 113 0
197 1 2 734 80 769 180 0
197 2 2 785 38 810 104 0
197 3 2 816 40 835 114 0
198 1 2 735 78 769 178 0
198 2 2 785 38 809 104 0
198 3 2 815 41 834 113 0
199 1 2 736 75 771 178 0
199 2 2 784 38 809 104 0
199 3 2 814 41 833 113 0
200 1 2 736 74 771 179 0
200 2 2 784 38 808 105 0
200 3 2 811 41 830 113 0
201 1 2 740 74 776 181 0
201 2 2 783 38 807 103 0
201 3 2 810 41 829 113 0
202 1 2 743 75 779 181 0
202 2 2 783 39 806 103 0
202 3 2 809 41 829 112 0
203 1 2 744 74 781 180 0
203 2 2 782 40 805 103 0
203 3 2 809 42 829 112 0
204 1 2 745 75 783 180 0
204 2 2 781 41 804 102 0
204 3 2 808 42 829 112 0
205 1 2 747 80 784 179 0
205 2 2 782 41 804 102 0
205 3 2 806 41 828 112 0
206 1 2 747 80 785 178 0
206 2 2 782 42 804 102 0
206 3 2 805 41 828 112 0
207 1 2 748 81 787 177 0
207 2 2 781 43 802 101 0
207 3 2 805 41 828 112 0
208 1 2 749 82 789 178 0
208 2 2 777 45 799 107 0
208 3 2 804 41 828 113 0
209 1 2 752 82 791 177 0
209 2 2 776 43 797 101 0
209 3 2 803 41 828 113 0
210 1 2 755 83 793 174 0
210 2 2 774 43 795 97 0
210 3 2 802 42 827 113 0
211 1 2 757 84 796 176 0
211 2 2 775 42 794 92 0
211 3 2 801 42 825 113 0
212 1 2 759 83 798 176 0
212 2 2 773 41 793 90 0
212 3 2 800 42 825 113 0
213 1 2 761 80 800 175 0
213 2 2 773 41 792 88 0
213 3 2 798 42 824 114 0
214 1 2 761 74 802 174 0
214 2 2 772 41 793 89 0
214 3 2 797 41 823 115 0
215 1 2 760 66 803 175 0
215 2 2 771 41 792 91 0
215 3 2 796 40 823 116 0
216 1 2 762 70 804 173 0
216 2 2 766 41 793 106 0
216 3 2 795 40 822 116 0
217 1 2 763 69 806 173 0
217 2 2 764 41 793 111 0
217 3 2 794 40 821 116 0
218 1 2 763 61 808 171 0
218 2 2 762 41 792 113 0
219 1 2 764 59 810 170 0
219 2 2 761 42 791 113 0
219 3 2 792 41 814 100 0
220 1 2 775 75 813 166 0
220 2 2 761 44 790 113 0
220 3 2 792 41 812 95 0
221 1 2 778 72 817 166 0
221 2 2 757 45 786 113 0
221 3 2 791 41 812 94 0
222 1 2 778 71 818 168 0
222 2 2 756 45 784 113 0
222 3 2 791 41 811 92 0
223 1 2 780 71 820 169 0
223 2 2 755 44 783 112 0
224 1 2 779 48 825 162 0
224 2 2 754 44 782 112 0
225 1 2 784 67 824 165 0
225 2 2 754 43 781 113 0
226 1 2 788 75 826 166 0
226 2 2 753 42 781 113 0
227 1 2 790 77 827 166 0
227 2 2 752 42 780 115 0
228 1 2 792 78 829 164 0
228 2 2 752 42 780 116 0
228 4 2 781 39 809 122 0
229 1 2 793 78 831 166 0
229 2 2 752 42 779 115 0
229 4 2 780 40 808 121 0
230 1 2 795 77 833 163 0
230 2 2 752 44 778 116 0
230 4 2 779 41 807 121 0
231 1 2 794 77 834 166 0
231 2 2 752 46 777 115 0
231 4 2 778 41 805 121 0
232 1 2 794 76 836 168 0
232 2 2 752 46 777 115 0
232 4 2 773 42 801 121 0
233 1 2 795 74 836 165 0
233 2 2 752 47 776 114 0
233 4 2 771 42 799 121 0
234 1 2 796 70 838 163 0
234 2 2 751 48 775 115 0
234 4 2 770 41 798 120 0
235 1 2 798 70 840 164 0
235 2 2 751 48 775 115 0
235 4 2 770 41 798 120 0
236 1 2 803 72 843 165 0
236 2 2 750 47 774 114 0
236 4 2 769 42 797 120 0
237 1 2 805 71 845 164 0
237 2 2 749 46 774 115 0
237 4 2 768 42 796 119 0
238 1 2 806 70 845 164 0
238 2 2 749 46 773 116 0
238 4 2 767 42 795 119 0
239 1 2 807 71 845 165 0
239 2 2 748 47 773 116 0
239 4 2 766 42 794 119 0
240 1 2 808 74 844 162 0
240 4 2 764 42 792 121 0
241 1 2 810 74 845 162 0
241 4 2 764 42 792 122 0
242 1 2 811 78 843 159 0
242 4 2 762 42 791 122 0
243 1 2 812 79 843 158 0
243 4 2 762 42 790 122 0
244 1 2 812 78 843 158 0
244 4 2 761 43 789 121 0
245 1 2 813 77 843 158 0
245 4 2 761 43 789 121 0
246 1 2 814 77 844 157 0
246 4 2 758 46 785 121 0
247 4 2 756 46 784 122 0
248 4 2 755 46 783 122 0
249 4 2 754 45 782 123 0
250 4 2 753 44 782 123 0
251 4 2 752 44 780 123 0
252 4 2 751 45 779 121 0
253 4 2 751 47 778 121 0
254 4 2 750 45 778 121 0
255 4 2 750 46 777 122 0
256 4 2 749 46 776 122 0
257 4 2 749 45 776 123 0
258 4 2 747 45 774 125 0
259 4 2 747 46 774 125 0
260 4 2 748 50 773 124 0
261 4 2 747 50 772 124 0
272 4 2 693 51 718 125 0
273 4 2 690 50 715 126 0
274 4 2 688 49 714 127 0
275 4 2 686 49 713 126 0
276 4 2 685 49 712 126 0
277 4 2 684 49 712 127 0
278 4 2 684 53 712 129 0
279 4 2 684 55 711 130 0
280 4 2 684 55 712 132 0
281 4 2 683 54 711 133 0
282 4 2 683 54 712 133 0
283 4 2 682 54 712 134 0
284 4 2 681 54 711 134 0
285 4 2 680 53 710 136 0
286 4 2 678 53 710 137 0
287 4 2 677 52 709 138 0
288 4 2 673 54 703 136 0
289 4 2 671 54 701 134 0
290 4 2 669 54 699 135 0
290 5 2 698 58 722 136 0
291 4 2 667 57 697 135 0
291 5 2 697 57 721 137 0
292 4 2 665 57 696 135 0
292 5 2 697 55 721 138 0
293 4 2 664 56 695 135 0
293 5 2 693 54 718 138 0
294 4 2 664 56 695 136 0
294 5 2 691 53 716 138 0
295 4 2 664 57 695 136 0
295 5 2 690 53 716 138 0
296 4 2 664 56 694 137 0
296 5 2 689 53 716 139 0
297 4 2 662 54 693 138 0
297 5 2 688 52 715 139 0
298 4 2 658 52 690 139 0
298 5 2 688 52 715 140 0
299 4 2 655 52 687 139 0
299 5 2 686 50 715 141 0
300 4 2 653 52 685 138 0
300 5 2 686 50 716 142 0
301 4 2 651 52 683 138 0
301 5 2 684 53 713 142 0
302 4 2 650 52 682 138 0
302 5 2 683 55 711 142 0
303 4 2 649 53 681 138 0
303 5 2 681 54 710 143 0
304 4 2 647 53 680 139 0
304 5 2 679 54 709 144 0
305 4 2 646 54 678 139 0
305 5 2 678 52 709 145 0
306 4 2 644 54 677 141 0
306 5 2 677 50 709 145 0
307 4 2 644 54 677 141 0
307 5 2 676 50 708 145 0
308 4 2 645 55 677 141 0
308 5 2 673 50 705 145 0
309 4 2 644 55 677 141 0
309 5 2 670 51 701 142 0
310 4 2 639 54 672 142 0
310 5 2 667 52 699 141 0
311 4 2 636 54 670 143 0
311 5 2 665 53 698 143 0
312 4 2 635 55 667 142 0
312 5 2 662 54 697 146 0
313 4 2 634 55 666 140 0
313 5 2 660 55 695 146 0
314 4 2 632 56 664 141 0
314 5 2 660 55 695 147 0
315 4 2 632 57 664 141 0
315 5 2 660 55 695 147 0
316 4 2 630 57 663 143 0
316 5 2 658 53 694 147 0
317 4 2 627 55 660 142 0
317 5 2 656 53 691 146 0
318 4 2 625 55 658 143 0
318 5 2 654 53 689 147 0
319 4 2 623 56 656 143 0
319 5 2 653 53 688 149 0
320 4 2 622 59 653 143 0
320 5 2 652 53 687 149 0
321 4 2 621 59 652 143 0
321 5 2 651 53 686 148 0
322 4 2 620 60 651 143 0
322 5 2 651 55 685 148 0
323 4 2 618 59 649 144 0
323 5 2 650 55 684 148 0
324 4 2 615 57 648 144 0
324 5 2 648 54 683 149 0
325 4 2 613 57 646 144 0
325 5 2 646 54 682 149 0
326 4 2 612 57 645 144 0
326 5 2 645 54 681 150 0
327 4 2 611 59 644 146 0
327 5 2 644 56 679 149 0
328 4 2 610 59 643 146 0
328 5 2 642 57 677 149 0
329 4 2 606 59 640 147 0
329 5 2 638 56 674 150 0
330 4 2 604 58 639 148 0
330 5 2 635 54 672 152 0
331 4 2 602 59 637 148 0
331 5 2 634 54 671 152 0
332 4 2 601 60 635 148 0
332 5 2 633 54 669 152 0
333 4 2 600 60 634 148 0
333 5 2 633 54 668 151 0
334 4 2 599 60 633 148 0
334 5 2 631 55 666 151 0
335 4 2 597 60 631 148 0
335 5 2 630 55 664 150 0
336 4 2 593 58 628 149 0
336 5 2 624 55 659 150 0
337 4 2 591 57 627 148 0
337 5 2 621 55 657 150 0
338 4 2 590 57 625 148 0
338 5 2 618 55 655 151 0
339 4 2 588 57 624 148 0
339 5 2 617 56 654 152 0
340 4 2 585 57 621 148 0
340 5 2 615 56 653 152 0
341 4 2 582 58 618 148 0
341 5 2 613 56 652 152 0
342 4 2 580 59 617 148 0
342 5 2 613 56 651 153 0
343 4 2 579 60 615 148 0
343 5 2 613 56 651 153 0
344 4 2 578 60 615 148 0
344 5 2 611 56 649 153 0
345 4 2 577 60 615 149 0
345 5 2 611 56 649 153 0
346 4 2 575 59 614 150 0
346 5 2 611 60 647 155 0
347 4 2 574 59 612 150 0
347 5 2 610 61 646 157 0
348 4 2 570 57 609 151 0
348 5 2 608 59 646 160 0
349 4 2 568 57 606 152 0
349 5 2 604 59 643 161 0
350 4 2 565 57 603 152 0
350 5 2 602 59 641 160 0
351 4 2 563 57 601 151 0
351 5 2 600 60 639 161 0
352 4 2 561 57 599 151 0
352 5 2 599 60 638 162 0
353 4 2 560 61 598 155 0
353 5 2 598 60 638 162 0
354 4 2 558 63 594 155 0
354 5 2 596 61 636 163 0
355 4 2 555 64 593 157 0
355 5 2 595 61 635 161 0
356 4 2 554 64 591 158 0
356 5 2 593 61 632 162 0
357 4 2 552 63 590 158 0
357 5 2 590 61 629 162 0
358 4 2 551 63 589 159 0
358 5 2 588 60 628 163 0
359 4 2 550 63 587 159 0
359 5 2 587 59 626 163 0
360 4 2 548 63 585 159 0
360 5 2 585 59 624 162 0
361 4 2 546 62 583 159 0
361 5 2 582 59 621 162 0
362 4 2 544 61 582 161 0
362 5 2 579 59 618 163 0
363 4 2 543 61 581 162 0
363 5 2 575 59 616 165 0
364 4 2 542 61 580 163 0
364 5 2 573 59 614 164 0
365 4 2 538 61 575 160 0
365 5 2 572 59 614 164 0
366 4 2 536 61 573 161 0
366 5 2 568 60 610 165 0
367 4 2 531 61 569 161 0
367 5 2 565 60 609 165 0
368 4 2 529 62 567 162 0
368 5 2 565 60 608 166 0
369 4 2 528 62 566 162 0
369 5 2 565 59 608 166 0
370 4 2 527 63 565 162 0
370 5 2 565 61 606 164 0
371 4 2 527 64 565 162 0
371 5 2 563 62 603 164 0
372 4 2 525 64 563 162 0
372 5 2 562 61 602 165 0
373 4 2 523 62 562 163 0
373 5 2 558 60 600 167 0
374 4 2 521 62 560 164 0
374 5 2 556 60 599 170 0
375 4 2 519 62 558 165 0
375 5 2 554 61 597 172 0
376 4 2 516 64 554 162 0
376 5 2 552 61 596 173 0
377 4 2 513 64 551 162 0
377 5 2 551 62 595 173 0
378 4 2 512 63 550 162 0
378 5 2 549 61 593 174 0
379 4 2 511 64 549 164 0
379 5 2 547 61 592 176 0
380 4 2 504 64 543 165 0
380 5 2 546 60 591 177 0
381 4 2 501 64 541 167 0
381 5 2 545 60 590 178 0
382 4 2 499 63 540 167 0
382 5 2 543 60 588 177 0
383 4 2 497 64 539 167 0
383 5 2 541 60 586 178 0
384 4 2 494 64 537 170 0
384 5 2 536 60 580 178 0
385 4 2 492 64 535 170 0
385 5 2 533 60 577 177 0
386 4 2 490 64 533 171 0
386 5 2 532 61 574 177 0
387 4 2 489 64 531 172 0
387 5 2 529 61 571 177 0
388 4 2 488 64 530 173 0
388 5 2 528 61 569 177 0
389 4 2 488 64 528 172 0
389 5 2 525 61 566 178 0
390 4 2 487 64 526 169 0
390 5 2 522 62 564 178 0
391 4 2 484 63 524 170 0
391 5 2 519 62 561 178 0
392 4 2 482 63 521 171 0
392 5 2 516 62 559 179 0
393 4 2 481 64 519 170 0
393 5 2 514 62 558 179 0
394 4 2 477 63 516 171 0
394 5 2 512 62 557 180 0
395 4 2 471 65 510 172 0
395 5 2 511 62 557 181 0
396 4 2 467 65 508 173 0
396 5 2 510 63 556 181 0
397 4 2 467 65 508 174 0
397 5 2 510 63 556 181 0
398 4 2 465 65 507 176 0
398 5 2 508 64 553 181 0
399 4 2 466 65 508 175 0
399 5 2 502 63 547 182 0
400 4 2 463 62 506 177 0
400 5 2 497 62 543 184 0
401 4 2 461 60 505 178 0
401 5 2 494 62 539 185 0
402 4 2 457 61 502 180 0
402 5 2 492 63 537 186 0
403 4 2 454 63 497 179 0
403 5 2 489 63 535 188 0
404 4 2 452 64 494 178 0
404 5 2 485 62 532 189 0
405 4 2 451 66 491 178 0
405 5 2 483 62 530 189 0
406 4 2 447 67 489 180 0
406 5 2 481 62 528 188 0
407 4 2 445 67 487 180 0
407 5 2 478 62 526 189 0
408 4 2 437 67 480 183 0
408 5 2 476 65 523 188 0
409 4 2 434 68 477 184 0
409 5 2 474 65 520 189 0
410 4 2 431 68 476 185 0
410 5 2 469 67 514 189 0
411 4 2 430 68 475 187 0
411 5 2 466 66 511 190 0
412 4 2 428 69 473 186 0
412 5 2 463 65 508 190 0
413 4 2 427 69 471 186 0
413 5 2 461 65 505 189 0
414 4 2 425 70 468 186 0
414 5 2 458 64 502 188 0
415 4 2 425 69 467 185 0
415 5 2 456 63 499 188 0
416 4 2 423 69 464 185 0
416 5 2 453 63 496 190 0
417 4 2 420 69 461 184 0
417 5 2 448 63 493 190 0
418 4 2 418 69 458 183 0
418 5 2 446 63 492 191 0
419 4 2 415 69 455 184 0
419 5 2 444 64 491 192 0
420 4 2 412 69 453 185 0
420 5 2 443 65 490 191 0
421 4 2 406 72 447 185 0
421 5 2 442 65 491 192 0
422 4 2 401 72 443 186 0
422 5 2 441 67 489 192 0
423 4 2 399 72 441 187 0
423 5 2 439 67 487 191 0
424 4 2 397 71 441 189 0
424 5 2 432 67 481 191 0
425 4 2 395 70 440 189 0
425 5 2 429 67 476 192 0
426 4 2 394 70 438 189 0
426 5 2 425 67 472 192 0
427 4 2 392 70 437 190 0
427 5 2 422 66 469 193 0
427 7 2 3 138 57 303 0
428 4 2 391 70 436 191 0
428 5 2 421 66 466 193 0
428 7 2 3 140 57 304 0
429 4 2 389 70 433 190 0
429 5 2 419 65 465 196 0
429 7 2 3 140 56 302 0
430 4 2 386 71 428 187 0
430 5 2 414 64 462 197 0
430 7 2 2 140 57 306 0
431 4 2 383 71 424 185 0
431 5 2 413 66 460 195 0
431 7 2 7 141 60 300 0
432 4 2 378 69 421 187 0
432 5 2 410 65 457 195 0
432 7 2 10 139 63 296 0
433 4 2 375 68 419 190 0
433 5 2 409 66 455 196 0
433 7 2 15 138 67 293 0
434 4 2 369 68 414 194 0
434 5 2 407 66 453 198 0
434 7 2 21 138 72 291 0
435 4 2 365 68 411 195 0
435 5 2 401 66 448 200 0
435 7 2 27 136 79 292 0
436 4 2 362 70 407 194 0
436 5 2 397 66 444 200 0
436 7 2 33 134 86 291 0
437 4 2 360 72 404 193 0
437 5 2 392 66 439 201 0
437 7 2 43 134 98 290 0
438 4 2 358 72 402 195 0
438 5 2 388 66 434 202 0
438 7 2 48 133 105 288 0
439 4 2 355 72 399 194 0
439 5 2 385 67 430 202 0
439 7 2 50 132 109 287 0
440 4 2 354 72 397 193 0
440 5 2 383 67 428 202 0
440 7 2 51 133 112 286 0
441 4 2 352 71 395 193 0
441 5 2 380 67 425 203 0
441 7 2 51 133 115 286 0
442 4 2 350 71 393 195 0
442 5 2 377 66 422 203 0
442 7 2 52 133 118 287 0
443 4 2 349 70 392 197 0
443 5 2 375 66 421 205 0
443 7 2 55 128 121 282 0
444 4 2 348 68 391 198 0
444 5 2 372 65 420 208 0
444 7 2 56 130 122 284 0
445 4 2 346 68 390 202 0
445 5 2 366 67 415 207 0
445 7 2 62 127 125 280 0
446 4 2 340 70 382 197 0
446 5 2 360 68 410 206 0
446 7 2 69 127 131 279 0
447 4 2 337 73 377 197 0
447 5 2 358 67 411 207 0
447 7 2 75 127 135 278 0
448 4 2 332 75 372 196 0
448 5 2 357 66 411 206 0
448 7 2 81 126 140 279 0
449 4 2 328 75 367 196 0
449 5 2 356 68 409 205 0
449 7 2 88 125 146 278 0
450 4 2 326 74 365 197 0
450 5 2 351 68 403 205 0
450 7 2 96 125 154 277 0
451 4 2 323 73 363 198 0
451 5 2 349 68 399 204 0
451 7 2 103 125 162 276 0
452 4 2 321 74 360 198 0
452 5 2 346 67 396 205 0
452 7 2 107 126 168 275 0
453 4 2 319 74 358 198 0
453 5 2 343 66 393 207 0
453 7 2 108 126 171 275 0
454 4 2 317 72 356 200 0
454 5 2 340 66 391 208 0
454 7 2 108 126 174 276 0
455 4 2 315 73 355 208 0
455 5 2 339 66 389 208 0
455 7 2 109 124 177 276 0
456 4 2 312 78 351 209 0
456 5 2 336 74 383 209 0
456 7 2 119 122 185 272 0
457 4 2 307 77 346 213 0
457 5 2 334 76 380 210 0
457 7 2 122 119 188 271 0
458 4 2 302 76 343 215 0
458 5 2 329 75 377 213 0
458 7 2 126 118 190 271 0
459 4 2 297 75 339 218 0
459 5 2 325 74 373 215 0
459 7 2 129 117 191 268 0
460 4 2 294 75 335 217 0
460 5 2 321 75 369 216 0
460 7 2 137 118 197 268 0
461 4 2 290 75 330 214 0
461 5 2 319 75 367 216 0
461 7 2 143 118 203 267 0
462 4 2 286 76 327 214 0
462 5 2 317 74 364 215 0
462 7 2 150 118 211 266 0
463 4 2 284 78 324 213 0
463 5 2 313 73 361 218 0
463 7 2 158 118 220 267 0
464 4 2 280 77 320 212 0
464 5 2 310 72 357 217 0
464 7 2 162 118 225 267 0
465 4 2 285 75 327 213 0
465 5 2 308 72 355 219 0
465 7 2 166 117 232 268 0
466 4 2 274 79 315 210 0
466 5 2 302 73 348 218 0
466 7 2 169 116 235 266 0
467 4 2 268 78 310 213 0
467 5 2 298 74 343 218 0
467 7 2 169 116 238 266 0
467 9 2 816 76 837 122 0
468 4 2 265 78 307 213 0
468 5 2 296 74 340 217 0
468 7 2 170 116 240 266 0
468 9 2 815 77 837 125 0
469 4 2 265 78 307 213 0
469 5 2 294 73 338 219 0
469 7 2 176 118 243 263 0
469 9 2 807 76 842 151 0
470 4 2 264 79 306 216 0
470 5 2 293 74 337 219 0
470 7 2 182 117 248 262 0
470 9 2 805 75 843 161 0
471 4 2 262 78 305 217 0
471 5 2 290 75 334 218 0
471 7 2 184 116 249 263 0
471 9 2 801 74 841 165 0
472 4 2 258 77 301 219 0
472 5 2 285 75 331 219 0
472 7 2 188 115 251 263 0
472 9 2 799 74 840 167 0
473 4 2 255 76 298 219 0
473 5 2 278 72 328 222 0
473 7 2 193 114 256 262 0
473 9 2 799 74 839 167 0
474 4 2 252 77 296 222 0
474 5 2 274 71 327 223 0
474 7 2 200 112 263 260 0
474 9 2 798 75 836 166 0
475 4 2 251 79 293 221 0
475 5 2 275 73 328 222 0
475 7 2 204 111 265 257 0
475 9 2 797 75 835 165 0
476 4 2 251 79 294 220 0
476 5 2 274 74 327 220 0
476 7 2 208 113 268 255 0
476 9 2 797 75 834 164 0
477 4 2 249 79 291 220 0
477 5 2 263 75 317 219 0
477 7 2 211 113 272 254 0
477 9 2 797 76 833 166 0
478 5 2 257 76 312 218 0
478 7 2 214 112 275 254 0
478 9 2 795 76 832 169 0
479 5 2 251 77 305 217 0
479 7 2 216 112 278 255 0
479 9 2 794 78 831 171 0
480 4 2 259 78 290 179 0
480 5 2 247 78 301 217 0
480 7 2 221 108 285 253 0
480 9 2 792 78 829 172 0
481 4 2 258 78 289 176 0
481 7 2 221 87 292 250 0
481 9 2 790 77 828 174 0
482 7 2 222 78 295 248 0
482 9 2 788 76 826 175 0
483 5 2 216 77 274 231 0
483 7 2 228 76 300 248 0
483 9 2 787 75 826 176 0
484 5 2 212 78 267 232 0
484 7 2 236 92 300 248 0
484 9 2 786 75 824 174 0
485 5 2 210 80 263 228 0
485 7 2 242 102 300 247 0
485 9 2 785 77 820 167 0
486 4 2 208 83 236 165 0
486 5 2 213 82 267 231 0
486 7 2 249 106 303 246 0
486 9 2 784 79 817 163 0
487 4 2 197 84 239 209 0
487 5 2 218 82 271 234 0
487 7 2 253 107 307 247 0
487 9 2 782 79 817 168 0
488 4 2 190 83 235 215 0
488 5 2 221 84 270 227 0
488 7 2 257 107 309 246 0
488 9 2 781 80 817 170 0
489 4 2 184 82 232 221 0
489 5 2 221 86 269 227 0
489 7 2 262 107 315 245 0
489 9 2 783 80 819 171 0
489 12 2 803 71 830 161 0
490 4 2 180 82 228 222 0
490 5 2 219 86 268 229 0
490 7 2 270 103 324 241 0
490 9 2 779 81 815 174 0
490 12 2 804 72 830 161 0
491 4 2 175 80 225 223 0
491 5 2 213 83 264 231 0
491 7 2 272 100 327 239 0
491 9 2 782 81 816 168 0
491 12 2 802 72 828 159 0
