Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
21 10 2 9 270 57 451 0
22 1 2 646 134 664 185 0
22 3 2 628 136 645 183 0
22 5 2 506 155 529 231 0
22 6 2 587 133 611 206 0
22 7 2 521 129 547 193 0
22 8 2 558 143 572 176 0
22 10 2 11 270 61 453 0
23 5 2 507 157 529 229 0
23 6 2 588 133 613 206 0
23 7 2 522 129 548 193 0
23 8 2 560 143 574 177 0
23 10 2 16 266 68 450 0
23 12 2 508 130 526 163 0
24 3 2 635 136 651 182 0
24 5 2 507 155 530 230 0
24 6 2 590 133 615 206 0
24 7 2 526 129 547 181 0
24 8 2 561 142 576 179 0
24 10 2 21 264 74 446 0
24 12 2 509 130 527 163 0
25 1 2 652 129 670 178 0
25 3 2 637 137 653 182 0
25 5 2 507 154 530 231 0
25 6 2 592 134 615 205 0
25 7 2 526 132 549 190 0
25 8 2 561 142 577 178 0
25 10 2 26 257 81 443 0
26 1 2 653 129 671 177 0
26 5 2 507 154 531 231 0
26 6 2 593 134 616 205 0
26 7 2 527 132 551 192 0
26 10 2 30 258 85 439 0
27 5 2 507 154 531 230 0
27 6 2 594 135 617 204 0
27 7 2 532 133 556 192 0
27 10 2 38 255 94 435 0
28 1 2 657 128 675 177 0
28 5 2 507 149 532 227 0
28 6 2 594 135 617 203 0
28 7 2 535 132 559 192 0
28 10 2 41 253 97 431 0
28 14 2 -2 354 91 478 0
29 1 2 658 127 677 177 0
29 5 2 507 147 532 225 0
29 6 2 595 137 617 203 0
29 7 2 536 130 560 193 0
29 10 2 42 252 99 431 0
29 14 2 0 351 95 478 0
29 15 2 574 137 591 192 0
30 5 2 508 147 532 224 0
30 6 2 595 138 617 202 0
30 7 2 537 130 561 192 0
30 10 2 45 253 102 430 0
30 14 2 1 345 103 481 0
30 15 2 575 138 591 191 0
31 5 2 508 147 532 223 0
31 6 2 604 136 626 201 0
31 7 2 538 131 561 192 0
31 10 2 50 248 107 422 0
31 14 2 2 341 105 480 0
31 15 2 576 138 592 191 0
32 1 2 644 128 661 177 0
32 5 2 509 147 533 222 0
32 6 2 603 137 624 201 0
32 7 2 540 132 562 191 0
32 10 2 54 247 113 421 0
32 14 2 4 338 109 481 0
32 15 2 577 138 594 191 0
33 1 2 643 135 659 180 0
33 5 2 509 148 532 221 0
33 6 2 602 137 624 201 0
33 7 2 541 134 563 191 0
33 10 2 58 248 118 419 0
33 14 2 5 335 113 482 0
33 15 2 579 138 594 186 0
34 1 2 644 137 659 181 0
34 5 2 509 147 533 222 0
34 6 2 602 137 624 201 0
34 7 2 543 134 564 190 0
34 10 2 62 246 123 418 0
34 14 2 17 334 123 480 0
34 15 2 579 138 594 184 0
35 1 2 643 137 659 182 0
35 5 2 510 146 534 223 0
35 6 2 603 137 624 200 0
35 7 2 544 134 566 190 0
35 10 2 71 247 133 416 0
35 14 2 25 333 130 480 0
35 15 2 580 138 595 184 0
35 17 2 622 129 634 178 0
36 1 2 643 132 659 180 0
36 5 2 510 146 534 222 0
36 6 2 603 137 624 198 0
36 7 2 551 137 570 187 0
36 10 2 77 244 140 408 0
36 14 2 31 333 135 480 0
36 15 2 581 138 596 183 0
36 17 2 623 129 635 177 0
36 18 2 530 136 546 191 0
37 1 2 643 130 660 179 0
37 5 2 510 146 535 222 0
37 6 2 603 134 625 198 0
37 7 2 553 137 572 187 0
37 10 2 84 244 148 404 0
37 14 2 40 338 138 478 0
37 15 2 582 138 596 182 0
37 17 2 624 131 637 184 0
37 18 2 536 133 552 191 0
38 1 2 642 130 659 179 0
38 3 2 657 126 677 180 0
38 5 2 511 146 535 223 0
38 6 2 604 134 626 199 0
38 7 2 555 137 574 187 0
38 8 2 587 136 602 169 0
38 10 2 85 243 149 402 0
38 14 2 49 334 150 480 0
38 17 2 625 132 638 186 0
38 18 2 537 133 554 190 0
39 3 2 659 125 679 179 0
39 5 2 515 146 540 224 0
39 6 2 605 133 627 200 0
39 8 2 589 135 604 168 0
39 10 2 86 244 150 401 0
39 14 2 57 333 159 480 0
39 15 2 587 135 605 191 0
39 17 2 626 132 640 188 0
39 18 2 537 132 555 190 0
40 5 2 516 146 541 224 0
40 6 2 606 133 628 201 0
40 10 2 87 243 151 398 0
40 14 2 64 332 166 480 0
40 15 2 587 135 606 191 0
40 17 2 627 132 641 188 0
40 18 2 538 131 556 190 0
41 3 2 659 125 678 179 0
41 5 2 516 145 542 224 0
41 6 2 606 134 629 201 0
41 10 2 90 242 152 395 0
41 14 2 70 327 172 477 0
41 15 2 588 134 607 192 0
41 17 2 627 131 642 188 0
41 18 2 540 130 558 189 0
42 3 2 660 125 679 178 0
42 5 2 517 145 542 224 0
42 6 2 607 134 629 201 0
42 10 2 94 243 153 386 0
42 14 2 80 323 182 477 0
42 15 2 589 133 608 192 0
42 17 2 629 131 643 189 0
42 18 2 541 130 559 188 0
43 3 2 658 124 678 177 0
43 5 2 518 145 543 223 0
43 6 2 608 134 630 201 0
43 10 2 101 240 150 352 0
43 14 2 85 321 186 477 0
43 15 2 590 133 610 193 0
43 17 2 629 131 644 189 0
43 18 2 542 131 560 188 0
44 3 2 657 125 677 177 0
44 5 2 518 144 544 221 0
44 6 2 609 136 631 201 0
44 10 2 107 236 157 351 0
44 14 2 89 320 187 476 0
44 15 2 591 132 611 195 0
44 17 2 630 131 645 190 0
44 18 2 542 130 561 188 0
45 3 2 658 125 677 177 0
45 5 2 519 143 544 221 0
45 6 2 610 138 632 200 0
45 10 2 111 234 160 344 0
45 14 2 92 316 191 476 0
45 15 2 592 132 612 194 0
45 17 2 631 132 646 192 0
45 18 2 543 130 561 188 0
46 3 2 658 125 677 176 0
46 5 2 520 142 545 220 0
46 6 2 611 138 632 200 0
46 10 2 115 233 163 338 0
46 14 2 96 312 194 476 0
46 15 2 593 132 613 193 0
46 18 2 543 130 562 188 0
47 3 2 658 125 677 177 0
47 5 2 520 142 545 219 0
47 6 2 611 137 633 199 0
47 10 2 117 231 165 332 0
47 14 2 106 317 198 472 0
47 15 2 594 131 614 193 0
47 17 2 636 128 650 182 0
47 18 2 545 131 564 188 0
48 3 2 657 125 676 176 0
48 5 2 521 143 546 219 0
48 6 2 614 136 637 199 0
48 10 2 122 232 168 329 0
48 14 2 118 312 212 474 0
48 15 2 595 131 615 195 0
48 17 2 639 128 653 181 0
48 18 2 546 131 565 188 0
49 3 2 657 125 676 176 0
49 5 2 522 143 546 219 0
49 6 2 615 136 638 199 0
49 10 2 126 233 172 330 0
49 14 2 125 308 222 477 0
49 15 2 596 131 617 195 0
49 17 2 640 127 655 181 0
49 18 2 546 133 565 189 0
50 5 2 523 143 547 218 0
50 6 2 617 136 640 198 0
50 10 2 128 233 176 332 0
50 14 2 132 305 230 477 0
50 17 2 641 127 656 180 0
50 18 2 547 133 566 189 0
51 5 2 523 142 548 218 0
51 6 2 618 136 641 198 0
51 10 2 131 232 180 333 0
51 14 2 138 303 236 477 0
51 17 2 641 126 656 180 0
52 5 2 524 141 550 220 0
52 6 2 619 135 642 197 0
52 10 2 133 231 182 331 0
52 14 2 141 300 240 478 0
52 15 2 602 132 623 194 0
52 17 2 643 126 658 180 0
53 5 2 525 140 551 219 0
53 6 2 620 136 643 197 0
53 7 2 578 140 595 187 0
53 10 2 136 233 185 332 0
53 14 2 150 299 247 477 0
53 15 2 604 134 624 194 0
53 17 2 643 130 659 184 0
54 5 2 525 140 552 220 0
54 6 2 620 135 644 198 0
54 7 2 579 140 596 188 0
54 10 2 140 228 193 337 0
54 14 2 154 298 251 477 0
54 15 2 605 134 625 193 0
54 17 2 644 130 660 185 0
54 18 2 556 134 573 186 0
55 5 2 526 140 552 220 0
55 6 2 622 135 645 198 0
55 7 2 580 140 597 187 0
55 10 2 142 226 196 338 0
55 14 2 157 296 253 477 0
55 15 2 606 134 626 193 0
55 17 2 644 131 661 185 0
55 18 2 557 134 575 185 0
56 5 2 527 141 552 219 0
56 6 2 622 135 646 197 0
56 7 2 582 140 599 187 0
56 10 2 143 224 201 345 0
56 14 2 160 292 256 477 0
56 17 2 646 132 662 186 0
56 18 2 559 134 577 187 0
57 5 2 531 141 556 217 0
57 6 2 624 135 647 196 0
57 10 2 145 223 203 346 0
57 14 2 163 288 257 475 0
57 15 2 609 136 627 189 0
57 18 2 561 134 578 187 0
58 5 2 533 140 558 217 0
58 6 2 625 136 648 196 0
58 10 2 146 221 207 353 0
58 14 2 167 286 258 473 0
58 15 2 611 136 628 189 0
58 17 2 652 127 669 181 0
59 5 2 535 140 559 216 0
59 6 2 626 136 649 195 0
59 10 2 147 219 212 362 0
59 14 2 174 287 261 472 0
59 15 2 611 135 629 189 0
59 17 2 653 127 670 180 0
60 5 2 535 140 558 215 0
60 6 2 627 136 649 195 0
60 7 2 588 136 606 187 0
60 10 2 150 218 216 370 0
60 14 2 179 284 265 470 0
60 15 2 613 134 631 191 0
60 17 2 654 126 671 180 0
61 5 2 536 140 559 214 0
61 6 2 628 135 650 195 0
61 7 2 589 136 608 187 0
61 10 2 153 217 220 372 0
61 14 2 184 286 266 466 0
61 15 2 614 134 632 191 0
61 17 2 654 126 671 180 0
62 5 2 537 141 560 213 0
62 6 2 627 135 650 194 0
62 10 2 157 218 223 375 0
62 14 2 192 286 275 467 0
62 17 2 655 126 672 179 0
63 5 2 537 141 560 213 0
63 6 2 630 134 652 194 0
63 10 2 161 219 226 376 0
63 14 2 198 286 280 465 0
63 17 2 655 125 672 178 0
63 19 2 -4 257 30 459 0
64 5 2 538 142 560 212 0
64 6 2 632 134 654 194 0
64 10 2 167 220 231 374 0
64 14 2 204 284 287 466 0
64 15 2 623 134 642 194 0
64 17 2 656 125 674 178 0
64 18 2 575 133 592 186 0
64 19 2 -5 238 32 465 0
65 5 2 539 142 561 212 0
65 6 2 634 134 656 194 0
65 7 2 591 132 610 187 0
65 10 2 171 220 234 375 0
65 14 2 207 282 292 466 0
65 15 2 622 134 641 193 0
65 17 2 657 125 675 177 0
65 18 2 575 133 593 185 0
65 19 2 0 255 34 461 0
66 5 2 540 144 561 213 0
66 6 2 635 133 657 194 0
66 7 2 592 131 610 188 0
66 10 2 173 219 236 375 0
66 14 2 210 280 295 467 0
66 15 2 622 133 641 193 0
66 18 2 576 133 593 185 0
66 19 2 3 269 35 457 0
67 5 2 541 144 562 210 0
67 6 2 635 134 658 195 0
67 7 2 594 132 612 188 0
67 10 2 176 218 237 374 0
67 14 2 212 273 299 465 0
67 15 2 624 133 642 193 0
67 18 2 577 133 594 185 0
67 19 2 5 273 37 456 0
68 5 2 543 145 564 212 0
68 6 2 636 134 659 195 0
68 7 2 595 132 613 187 0
68 10 2 179 214 241 374 0
68 14 2 214 270 299 463 0
68 15 2 624 133 643 193 0
68 18 2 578 129 595 181 0
68 19 2 6 274 39 453 0
68 20 2 0 230 39 344 0
69 5 2 544 145 564 211 0
69 6 2 637 134 660 195 0
69 7 2 596 131 614 187 0
69 10 2 183 213 244 373 0
69 14 2 216 268 301 462 0
69 15 2 625 133 643 191 0
69 18 2 578 129 595 179 0
69 19 2 8 272 41 451 0
69 20 2 5 231 32 306 0
70 5 2 545 145 565 212 0
70 6 2 638 132 662 194 0
70 10 2 186 211 246 369 0
70 14 2 224 268 305 455 0
70 15 2 626 133 643 190 0
70 18 2 580 128 597 179 0
70 19 2 14 267 50 448 0
70 20 2 7 231 29 292 0
71 5 2 546 145 566 212 0
71 6 2 639 133 663 194 0
71 7 2 601 120 622 185 0
71 10 2 190 210 248 362 0
71 14 2 230 267 307 449 0
71 15 2 626 133 644 190 0
71 18 2 580 128 597 178 0
71 19 2 20 271 59 448 0
71 20 2 9 227 36 299 0
72 5 2 549 140 573 218 0
72 6 2 640 133 664 194 0
72 7 2 602 119 623 184 0
72 10 2 193 208 250 361 0
72 14 2 242 266 314 439 0
72 15 2 628 133 645 189 0
72 18 2 582 128 598 178 0
72 19 2 23 270 67 448 0
72 20 2 11 226 35 291 0
73 5 2 550 140 574 218 0
73 6 2 647 133 670 193 0
73 7 2 603 120 623 180 0
73 10 2 196 207 252 361 0
73 14 2 249 266 319 435 0
73 15 2 629 133 646 189 0
73 18 2 585 124 605 182 0
73 19 2 25 267 73 449 0
73 20 2 19 222 47 297 0
74 6 2 648 133 672 193 0
74 7 2 605 121 624 180 0
74 10 2 197 207 254 362 0
74 14 2 253 264 323 434 0
74 15 2 629 132 647 189 0
74 18 2 587 124 607 182 0
74 19 2 26 265 77 450 0
74 20 2 21 221 51 300 0
75 5 2 551 139 575 220 0
75 6 2 649 133 673 194 0
75 7 2 604 120 625 181 0
75 10 2 203 208 260 362 0
75 14 2 256 264 326 433 0
75 15 2 630 132 648 189 0
75 18 2 588 124 608 183 0
75 19 2 28 264 82 448 0
75 20 2 23 221 55 304 0
76 5 2 552 138 577 221 0
76 6 2 650 133 674 193 0
76 7 2 605 120 626 183 0
76 10 2 207 207 263 363 0
76 14 2 263 263 334 434 0
76 18 2 588 124 609 183 0
76 19 2 31 265 85 443 0
76 20 2 25 220 58 307 0
77 6 2 651 133 674 193 0
77 7 2 607 119 627 182 0
77 10 2 209 206 265 363 0
77 14 2 267 262 339 435 0
77 18 2 589 124 610 183 0
77 19 2 34 264 88 439 0
77 20 2 27 221 59 305 0
78 6 2 652 134 675 193 0
78 10 2 213 209 265 357 0
78 14 2 271 261 343 435 0
78 18 2 590 124 612 183 0
78 19 2 42 266 94 429 0
78 20 2 33 220 65 304 0
79 6 2 653 134 676 194 0
79 10 2 215 207 268 356 0
79 14 2 274 260 346 435 0
79 18 2 591 123 613 183 0
79 19 2 50 261 102 426 0
79 20 2 36 219 69 303 0
80 6 2 653 134 677 194 0
80 10 2 217 207 269 355 0
80 14 2 276 259 348 435 0
80 18 2 593 122 615 183 0
80 19 2 57 256 111 426 0
80 20 2 41 220 73 300 0
81 6 2 654 133 678 194 0
81 10 2 220 206 271 352 0
81 14 2 279 255 352 433 0
81 18 2 594 122 616 182 0
81 19 2 64 254 120 427 0
81 20 2 44 219 75 296 0
82 6 2 655 133 678 193 0
82 10 2 221 204 272 349 0
82 14 2 282 252 354 431 0
82 15 2 640 134 657 188 0
82 18 2 595 121 617 182 0
82 19 2 66 255 123 426 0
82 20 2 46 215 78 296 0
83 6 2 656 133 679 192 0
83 10 2 222 203 273 347 0
83 14 2 285 249 354 422 0
83 15 2 642 134 659 188 0
83 18 2 598 121 620 182 0
83 19 2 72 250 130 422 0
83 20 2 51 212 84 293 0
84 6 2 658 134 680 190 0
84 10 2 225 202 275 346 0
84 14 2 288 247 355 418 0
84 15 2 643 134 660 188 0
84 18 2 600 120 622 183 0
84 19 2 74 252 133 425 0
84 20 2 54 211 86 289 0
85 6 2 659 134 681 189 0
85 7 2 621 127 637 178 0
85 10 2 227 203 277 345 0
85 14 2 292 250 356 411 0
85 15 2 644 134 661 188 0
85 18 2 602 121 623 182 0
85 19 2 76 249 136 421 0
85 20 2 57 210 89 288 0
86 5 2 574 136 593 202 0
86 7 2 625 130 640 174 0
86 10 2 229 197 279 341 0
86 14 2 298 247 361 410 0
86 18 2 603 121 624 182 0
86 19 2 80 247 140 420 0
86 20 2 59 211 90 287 0
87 5 2 574 137 593 201 0
87 7 2 626 129 640 174 0
87 10 2 231 199 280 337 0
87 14 2 301 245 364 409 0
87 18 2 604 121 625 182 0
87 19 2 82 244 143 420 0
87 20 2 62 210 93 285 0
87 21 2 7 361 50 480 0
88 5 2 574 137 593 198 0
88 7 2 627 128 641 174 0
88 10 2 233 196 283 340 0
88 14 2 303 244 366 407 0
88 18 2 604 122 625 181 0
88 19 2 83 241 146 421 0
88 21 2 12 361 55 479 0
89 5 2 575 136 594 199 0
89 7 2 627 127 642 176 0
89 10 2 238 195 289 340 0
89 14 2 308 245 369 406 0
89 18 2 605 123 626 181 0
89 19 2 88 239 150 418 0
89 21 2 14 356 60 478 0
90 5 2 575 137 594 199 0
90 7 2 627 127 642 178 0
90 10 2 240 194 292 340 0
90 14 2 312 244 375 406 0
90 18 2 606 125 626 181 0
90 19 2 92 238 153 413 0
90 21 2 17 354 66 478 0
90 22 2 69 208 101 327 0
91 5 2 576 137 595 198 0
91 7 2 628 127 643 178 0
91 10 2 242 194 294 340 0
91 14 2 315 243 378 407 0
91 18 2 607 125 627 181 0
91 19 2 96 238 155 410 0
91 21 2 26 353 77 478 0
91 22 2 72 209 104 326 0
92 7 2 627 127 643 180 0
92 10 2 245 193 296 339 0
92 14 2 316 242 379 407 0
92 18 2 608 125 628 181 0
92 19 2 99 239 155 398 0
92 21 2 38 351 91 478 0
92 22 2 74 208 106 324 0
93 7 2 628 127 644 180 0
93 10 2 247 192 299 339 0
93 14 2 318 242 380 404 0
93 15 2 656 130 669 171 0
93 18 2 609 125 628 181 0
93 19 2 105 236 161 396 0
93 21 2 48 349 103 478 0
93 22 2 77 205 110 321 0
93 23 2 0 247 43 413 0
94 5 2 580 143 596 195 0
94 7 2 628 127 645 181 0
94 10 2 249 193 300 338 0
94 14 2 320 242 381 402 0
94 15 2 656 129 670 170 0
94 18 2 611 125 631 181 0
94 19 2 109 237 163 393 0
94 21 2 56 343 115 478 0
94 22 2 84 205 115 316 0
94 23 2 0 244 44 413 0
95 5 2 581 141 597 197 0
95 10 2 251 194 301 336 0
95 14 2 324 240 384 401 0
95 15 2 657 129 671 170 0
95 18 2 613 125 631 179 0
95 19 2 112 238 166 391 0
95 21 2 68 341 129 478 0
95 22 2 87 202 118 313 0
95 23 2 1 241 45 412 0
96 5 2 582 142 598 197 0
96 7 2 636 126 652 179 0
96 10 2 255 190 304 333 0
96 14 2 332 237 391 393 0
96 15 2 659 129 673 167 0
96 18 2 617 127 635 179 0
96 19 2 121 234 176 384 0
96 21 2 82 329 147 476 0
96 22 2 91 200 122 311 0
96 23 2 0 240 44 409 0
97 5 2 584 142 604 206 0
97 7 2 639 125 655 178 0
97 10 2 257 189 306 330 0
97 14 2 338 234 395 387 0
97 15 2 661 129 674 167 0
97 18 2 619 127 637 179 0
97 19 2 127 233 182 381 0
97 21 2 91 322 159 477 0
97 22 2 95 200 126 311 0
97 23 2 2 238 46 408 0
98 5 2 586 138 606 204 0
98 7 2 641 125 657 176 0
98 10 2 260 189 307 326 0
98 14 2 343 232 398 383 0
98 15 2 661 128 675 167 0
98 18 2 620 127 639 180 0
98 19 2 131 235 185 379 0
98 21 2 98 315 170 475 0
98 22 2 97 201 128 309 0
98 23 2 3 237 48 406 0
99 5 2 588 136 608 204 0
99 7 2 642 124 658 172 0
99 10 2 263 190 309 325 0
99 14 2 346 230 402 382 0
99 15 2 661 128 675 166 0
99 18 2 620 126 640 180 0
99 19 2 140 234 194 378 0
99 21 2 106 310 181 477 0
99 22 2 101 200 132 309 0
99 23 2 12 234 60 407 0
100 5 2 589 140 609 208 0
100 7 2 644 123 659 172 0
100 10 2 264 190 310 325 0
100 14 2 349 229 405 382 0
100 15 2 662 128 675 166 0
100 18 2 621 127 641 180 0
100 19 2 144 231 198 373 0
100 21 2 113 305 191 474 0
100 22 2 104 201 136 309 0
100 23 2 18 235 68 408 0
101 5 2 590 142 610 209 0
101 7 2 642 124 659 175 0
101 10 2 266 189 312 325 0
101 14 2 352 230 408 381 0
101 15 2 662 128 676 166 0
101 18 2 622 128 642 179 0
101 19 2 148 231 199 369 0
101 21 2 117 300 199 474 0
101 22 2 106 200 139 310 0
101 23 2 23 235 73 407 0
102 5 2 591 142 611 210 0
102 7 2 642 126 659 177 0
102 10 2 268 189 315 325 0
102 14 2 355 231 411 381 0
102 15 2 663 128 677 165 0
102 18 2 623 128 642 179 0
102 19 2 147 228 198 366 0
102 21 2 122 298 207 474 0
102 22 2 108 200 141 309 0
102 23 2 26 235 78 408 0
103 5 2 592 144 612 209 0
103 7 2 641 126 658 178 0
103 10 2 273 188 320 325 0
103 14 2 358 232 414 381 0
103 18 2 624 129 642 179 0
103 19 2 150 225 200 361 0
103 21 2 127 298 213 473 0
103 22 2 110 199 144 307 0
103 23 2 28 236 81 406 0
103 24 2 3 233 38 397 0
104 5 2 593 144 613 210 0
104 7 2 642 126 659 178 0
104 10 2 276 189 322 326 0
104 14 2 360 231 417 384 0
104 18 2 625 129 644 178 0
104 19 2 156 226 202 351 0
104 21 2 133 299 221 474 0
104 22 2 111 198 145 305 0
104 23 2 30 236 84 404 0
104 24 2 5 229 41 400 0
105 10 2 278 188 324 325 0
105 14 2 361 230 419 384 0
105 18 2 626 128 645 178 0
105 19 2 161 227 205 341 0
105 21 2 137 298 229 476 0
105 22 2 115 198 148 302 0
105 23 2 31 235 85 402 0
105 24 2 6 229 41 393 0
106 10 2 280 188 326 325 0
106 14 2 362 229 420 385 0
106 18 2 627 128 646 178 0
106 19 2 165 225 210 338 0
106 21 2 140 297 234 476 0
106 22 2 119 197 151 299 0
106 23 2 31 233 86 399 0
106 24 2 7 228 43 391 0
107 10 2 281 188 326 321 0
107 14 2 367 226 424 378 0
107 18 2 628 128 647 178 0
107 19 2 169 223 215 334 0
107 21 2 143 293 240 476 0
107 22 2 121 195 152 295 0
107 23 2 29 228 85 393 0
107 24 2 9 226 45 392 0
108 10 2 283 188 326 317 0
108 14 2 369 222 426 373 0
108 19 2 176 218 222 323 0
108 21 2 150 290 249 474 0
108 22 2 123 194 154 294 0
108 23 2 39 228 94 392 0
108 24 2 23 229 59 390 0
109 5 2 602 141 620 199 0
109 10 2 284 187 327 315 0
109 14 2 372 221 427 369 0
109 19 2 180 216 226 317 0
109 21 2 155 289 254 474 0
109 22 2 125 193 157 296 0
109 23 2 45 229 99 389 0
109 24 2 24 231 60 387 0
110 5 2 603 140 622 198 0
110 10 2 285 187 328 314 0
110 14 2 374 219 428 365 0
110 18 2 634 125 655 178 0
110 19 2 184 217 229 309 0
110 21 2 158 289 256 474 0
110 22 2 126 192 159 296 0
110 23 2 51 228 105 388 0
110 24 2 24 232 61 384 0
110 26 2 16 323 52 473 0
111 5 2 603 139 623 197 0
111 10 2 287 185 330 313 0
111 14 2 376 217 429 361 0
111 18 2 635 125 656 179 0
111 19 2 186 217 230 304 0
111 21 2 158 283 258 475 0
111 22 2 129 191 162 297 0
111 23 2 54 227 110 387 0
111 24 2 25 226 63 381 0
111 26 2 20 323 57 471 0
112 5 2 604 139 624 196 0
112 10 2 288 185 331 312 0
112 14 2 378 216 429 359 0
112 18 2 635 125 656 179 0
112 19 2 188 217 233 301 0
112 21 2 161 280 261 477 0
112 22 2 133 191 166 297 0
112 23 2 58 222 115 382 0
112 24 2 27 223 66 378 0
112 26 2 21 321 60 473 0
113 5 2 605 137 625 197 0
113 10 2 289 185 332 310 0
113 14 2 379 216 429 357 0
113 18 2 636 126 657 179 0
113 19 2 190 216 235 300 0
113 21 2 166 272 268 478 0
113 22 2 135 192 167 297 0
113 23 2 68 222 126 379 0
113 24 2 29 224 68 371 0
113 26 2 21 322 63 475 0
114 5 2 606 137 626 196 0
114 10 2 290 184 334 309 0
114 14 2 380 216 429 356 0
114 18 2 637 126 657 178 0
114 19 2 190 215 236 300 0
114 21 2 171 269 272 478 0
114 22 2 136 191 169 296 0
114 23 2 72 221 132 377 0
114 24 2 35 226 69 349 0
114 26 2 21 320 66 477 0
115 5 2 607 139 627 196 0
115 10 2 293 182 337 310 0
115 14 2 382 215 432 355 0
115 18 2 638 127 658 178 0
115 19 2 192 213 239 298 0
115 21 2 176 265 278 478 0
115 22 2 138 191 170 295 0
115 23 2 77 222 136 371 0
115 24 2 38 225 74 351 0
115 26 2 20 319 69 477 0
116 5 2 607 138 629 199 0
116 10 2 295 181 340 309 0
116 14 2 383 213 433 355 0
116 18 2 639 127 658 178 0
116 19 2 192 210 240 299 0
116 21 2 186 265 283 470 0
116 22 2 140 191 172 292 0
116 23 2 80 224 139 368 0
116 24 2 41 222 78 349 0
116 26 2 23 319 74 477 0
117 5 2 609 140 630 199 0
117 10 2 297 182 341 309 0
117 14 2 384 212 434 355 0
117 18 2 640 127 659 177 0
117 19 2 193 207 241 298 0
117 21 2 193 265 288 467 0
117 22 2 141 191 172 291 0
117 23 2 81 222 142 369 0
117 24 2 49 221 86 352 0
