Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
177 2 2 47 139 69 212 0
178 1 2 67 128 91 208 0
178 2 2 46 139 69 212 0
179 1 2 66 128 90 208 0
179 2 2 45 139 68 212 0
180 1 2 66 128 89 207 0
180 2 2 45 139 69 212 0
181 1 2 66 128 89 207 0
181 2 2 44 139 68 212 0
182 1 2 65 128 88 206 0
182 2 2 43 139 67 211 0
183 1 2 65 128 87 205 0
183 2 2 43 140 67 211 0
184 1 2 65 129 87 205 0
184 2 2 42 140 66 211 0
185 1 2 64 129 87 205 0
185 2 2 41 137 66 208 0
186 1 2 63 129 86 206 0
186 2 2 40 135 65 207 0
187 1 2 62 128 86 206 0
187 2 2 40 139 65 209 0
188 1 2 61 128 85 206 0
188 2 2 41 140 65 209 0
189 1 2 61 128 85 206 0
189 2 2 40 137 65 207 0
190 1 2 61 128 85 205 0
190 2 2 39 135 64 206 0
191 1 2 61 128 84 205 0
191 2 2 39 135 64 205 0
192 1 2 60 128 84 206 0
192 2 2 38 134 63 205 0
193 1 2 59 128 84 206 0
193 2 2 38 134 63 205 0
194 1 2 59 128 83 206 0
194 2 2 38 134 63 205 0
195 1 2 59 128 83 205 0
195 2 2 38 134 62 205 0
196 1 2 58 129 81 204 0
197 1 2 57 130 80 204 0
197 2 2 34 135 58 204 0
198 1 2 56 130 79 204 0
198 2 2 34 135 57 204 0
199 1 2 55 129 79 204 0
199 2 2 33 135 57 204 0
200 1 2 52 129 75 204 0
201 1 2 50 129 74 204 0
202 1 2 49 129 73 204 0
202 2 2 30 135 54 203 0
203 1 2 49 129 72 204 0
203 2 2 30 136 52 204 0
204 1 2 48 129 71 202 0
204 2 2 30 136 52 204 0
205 1 2 48 129 71 202 0
205 2 2 30 135 53 204 0
206 1 2 47 129 70 202 0
206 2 2 29 134 52 204 0
207 1 2 47 129 69 201 0
207 2 2 29 135 52 204 0
208 1 2 47 130 69 201 0
208 2 2 29 135 52 204 0
209 1 2 47 130 69 201 0
209 2 2 29 135 52 204 0
210 1 2 47 131 69 202 0
210 2 2 28 135 51 203 0
211 1 2 47 131 69 202 0
211 2 2 27 136 50 203 0
212 1 2 46 131 68 202 0
212 2 2 26 136 49 203 0
213 1 2 46 131 68 202 0
213 2 2 25 137 49 203 0
214 1 2 46 131 67 202 0
214 2 2 26 137 49 203 0
215 1 2 45 131 67 201 0
215 2 2 26 137 49 203 0
216 1 2 45 130 67 200 0
216 2 2 25 135 49 203 0
217 1 2 45 130 66 200 0
217 2 2 23 135 47 202 0
218 1 2 45 130 66 198 0
218 2 2 23 135 46 201 0
219 1 2 44 129 66 198 0
219 2 2 23 134 46 201 0
220 1 2 44 129 65 199 0
220 2 2 22 134 45 200 0
221 1 2 42 129 64 199 0
221 2 2 22 134 45 200 0
222 1 2 42 130 63 199 0
222 2 2 19 133 42 201 0
223 1 2 41 130 63 199 0
223 2 2 18 133 41 201 0
224 1 2 40 130 62 200 0
225 1 2 40 130 62 200 0
226 1 2 40 131 61 200 0
226 2 2 16 131 40 202 0
227 1 2 36 129 58 200 0
227 2 2 16 130 40 202 0
228 1 2 34 129 57 199 0
228 2 2 15 131 38 201 0
229 1 2 34 129 56 199 0
229 2 2 14 132 37 201 0
230 1 2 33 130 55 198 0
230 2 2 14 132 37 200 0
231 1 2 32 130 54 198 0
231 2 2 13 131 36 200 0
232 1 2 32 130 54 197 0
232 2 2 13 132 36 200 0
233 1 2 32 130 54 197 0
233 2 2 12 132 35 199 0
234 1 2 32 130 53 196 0
234 2 2 12 132 35 199 0
235 1 2 32 131 53 195 0
235 2 2 11 133 34 200 0
236 1 2 32 131 53 196 0
236 2 2 10 133 34 200 0
237 1 2 31 131 53 198 0
237 2 2 10 134 33 200 0
238 1 2 30 130 52 198 0
238 2 2 9 134 33 199 0
239 1 2 30 130 51 199 0
239 2 2 9 135 32 199 0
240 1 2 30 131 51 199 0
240 2 2 9 135 32 199 0
241 1 2 29 131 51 199 0
241 2 2 8 135 31 198 0
242 1 2 29 131 50 198 0
242 2 2 8 135 31 198 0
243 1 2 29 131 50 198 0
243 2 2 8 135 31 197 0
244 1 2 29 131 49 197 0
244 2 2 8 135 31 197 0
245 1 2 27 129 48 197 0
245 2 2 7 135 30 197 0
246 1 2 27 129 47 196 0
246 2 2 7 135 30 197 0
247 1 2 26 129 46 196 0
247 2 2 6 133 29 197 0
248 1 2 26 129 46 196 0
248 2 2 5 132 29 197 0
249 1 2 25 129 45 195 0
249 2 2 6 132 29 197 0
250 1 2 25 130 45 195 0
250 2 2 6 131 29 197 0
251 1 2 25 132 44 194 0
251 2 2 7 132 29 197 0
252 1 2 25 132 44 194 0
252 2 2 6 132 29 196 0
253 1 2 21 132 40 195 0
254 1 2 19 131 39 195 0
254 2 2 2 134 23 196 0
255 1 2 18 129 38 195 0
255 2 2 1 135 22 195 0
256 1 2 17 128 38 195 0
256 2 2 1 137 21 193 0
257 1 2 17 128 38 195 0
257 2 2 1 137 20 194 0
258 1 2 16 127 37 195 0
258 2 2 1 138 20 194 0
259 1 2 16 127 37 195 0
259 2 2 0 138 19 193 0
260 1 2 16 127 37 194 0
260 2 2 0 137 19 193 0
261 1 2 16 129 36 194 0
261 2 2 0 135 20 193 0
262 1 2 15 129 36 194 0
262 2 2 0 135 20 193 0
263 1 2 14 128 35 195 0
263 2 2 0 135 19 192 0
264 1 2 13 129 34 195 0
265 1 2 13 129 34 195 0
266 1 2 12 129 34 195 0
267 1 2 12 129 33 195 0
268 1 2 12 130 33 195 0
269 1 2 12 129 32 195 0
270 1 2 11 127 32 194 0
271 1 2 11 127 32 194 0
272 1 2 10 127 31 193 0
272 7 2 794 347 848 479 0
273 1 2 9 128 30 193 0
273 7 2 790 345 845 479 0
274 1 2 9 129 29 193 0
274 7 2 786 343 842 477 0
275 1 2 9 129 29 192 0
275 7 2 780 342 838 476 0
276 1 2 8 129 29 192 0
276 7 2 774 338 833 476 0
277 1 2 8 129 28 192 0
277 7 2 767 331 829 474 0
278 1 2 7 129 27 192 0
278 7 2 755 331 819 477 0
279 1 2 4 130 24 193 0
279 7 2 743 326 812 477 0
280 1 2 3 130 23 193 0
280 7 2 729 324 801 476 0
280 8 2 825 258 847 405 0
281 1 2 3 130 23 192 0
281 7 2 715 323 793 476 0
281 8 2 819 253 843 406 0
282 1 2 2 130 22 192 0
282 7 2 701 323 783 476 0
282 8 2 815 253 840 404 0
283 1 2 1 129 21 192 0
283 7 2 691 322 777 476 0
283 8 2 811 255 838 404 0
284 1 2 0 128 20 192 0
284 7 2 682 322 771 474 0
284 8 2 804 253 834 403 0
285 1 2 0 128 19 191 0
285 7 2 674 320 766 474 0
285 8 2 800 252 833 405 0
286 1 2 0 126 18 185 0
286 7 2 667 318 763 475 0
286 8 2 797 251 833 406 0
287 1 2 0 125 18 182 0
287 7 2 660 316 760 476 0
287 8 2 795 250 833 403 0
287 10 2 767 416 830 478 0
288 1 2 0 125 18 181 0
288 7 2 655 314 755 476 0
288 8 2 790 248 829 401 0
288 10 2 753 416 817 477 0
289 1 2 0 129 18 186 0
289 7 2 653 311 753 476 0
289 8 2 787 248 826 400 0
289 10 2 744 418 806 478 0
290 1 2 0 130 18 188 0
290 7 2 647 308 746 476 0
290 8 2 785 247 824 397 0
290 10 2 734 417 796 477 0
291 1 2 0 130 18 188 0
291 7 2 638 306 737 476 0
291 8 2 779 246 819 395 0
291 10 2 719 417 780 477 0
292 1 2 0 131 17 188 0
292 7 2 632 305 729 476 0
292 8 2 773 246 814 394 0
292 10 2 707 416 770 477 0
293 1 2 0 131 17 188 0
293 7 2 625 304 721 475 0
293 8 2 756 246 800 393 0
293 10 2 686 412 753 478 0
294 1 2 0 132 17 188 0
294 7 2 620 306 712 475 0
294 8 2 746 246 793 392 0
294 10 2 672 410 741 478 0
295 1 2 0 132 16 188 0
295 7 2 615 307 705 475 0
295 8 2 742 245 792 391 0
295 10 2 661 405 735 478 0
296 7 2 605 307 694 475 0
296 8 2 738 245 791 391 0
296 10 2 648 403 722 477 0
297 7 2 598 309 685 473 0
297 8 2 736 244 791 390 0
297 10 2 637 401 713 477 0
298 7 2 591 309 678 473 0
298 8 2 733 243 790 390 0
298 10 2 629 400 707 479 0
299 7 2 584 308 672 473 0
299 8 2 731 242 787 386 0
299 10 2 622 399 701 479 0
300 7 2 578 307 666 470 0
300 8 2 725 241 780 384 0
300 10 2 612 400 690 478 0
301 7 2 575 306 664 469 0
301 8 2 721 240 776 384 0
301 10 2 603 400 681 478 0
301 11 2 834 290 851 435 0
302 7 2 573 303 664 469 0
302 8 2 717 240 770 384 0
302 10 2 593 400 671 477 0
302 11 2 831 271 851 436 0
303 7 2 569 301 661 469 0
303 8 2 712 241 765 384 0
303 10 2 582 399 661 477 0
303 11 2 827 257 849 435 0
304 7 2 562 300 657 473 0
304 8 2 704 240 757 383 0
304 10 2 561 395 642 476 0
304 11 2 823 253 847 436 0
305 7 2 560 301 653 472 0
305 8 2 694 240 748 382 0
305 10 2 548 393 628 474 0
305 11 2 817 251 843 436 0
306 7 2 559 303 648 468 0
306 8 2 686 240 742 381 0
306 10 2 537 390 622 476 0
306 11 2 805 251 834 432 0
307 7 2 555 304 639 464 0
307 8 2 682 240 740 381 0
307 10 2 529 388 612 474 0
307 11 2 796 251 829 433 0
308 7 2 546 304 629 465 0
308 8 2 679 240 739 380 0
308 10 2 517 384 606 478 0
308 11 2 789 251 827 435 0
309 7 2 538 305 619 462 0
309 8 2 677 240 738 380 0
309 10 2 503 380 592 475 0
309 11 2 783 251 825 434 0
310 7 2 533 305 611 460 0
310 8 2 674 239 737 381 0
310 10 2 490 378 580 474 0
310 11 2 779 251 825 434 0
311 7 2 525 303 601 459 0
311 8 2 671 236 735 383 0
311 10 2 473 374 568 474 0
311 11 2 774 251 824 434 0
312 7 2 514 298 591 459 0
312 8 2 667 236 729 380 0
312 10 2 459 374 558 474 0
312 11 2 770 248 822 433 0
313 7 2 506 298 581 459 0
313 8 2 665 235 724 378 0
313 10 2 447 371 551 474 0
313 11 2 766 246 819 433 0
314 7 2 498 295 573 458 0
314 8 2 660 233 717 374 0
314 10 2 431 364 544 475 0
314 11 2 760 244 812 427 0
315 7 2 493 296 566 461 0
315 8 2 656 231 712 372 0
315 10 2 416 356 540 476 0
315 11 2 754 243 806 422 0
316 7 2 485 295 558 464 0
316 8 2 651 230 706 371 0
316 10 2 403 351 532 476 0
316 11 2 748 242 800 420 0
317 7 2 472 295 547 472 0
317 8 2 638 229 694 369 0
317 10 2 383 351 512 477 0
317 11 2 730 240 784 418 0
318 7 2 465 296 536 467 0
318 8 2 631 228 689 368 0
318 10 2 378 357 499 475 0
318 11 2 715 240 773 415 0
319 7 2 454 300 526 474 0
319 8 2 625 227 684 368 0
319 10 2 377 365 487 474 0
319 11 2 707 240 768 415 0
320 7 2 447 301 517 474 0
320 8 2 622 228 682 367 0
320 10 2 375 368 481 474 0
320 11 2 702 242 766 415 0
321 7 2 440 303 509 475 0
321 8 2 621 228 681 367 0
321 10 2 366 369 471 475 0
321 11 2 697 241 765 414 0
322 7 2 433 304 501 476 0
322 8 2 619 228 680 367 0
