Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
30 2 2 594 196 681 428 0
30 3 2 442 148 547 443 0
30 4 2 584 105 639 254 0
30 5 2 74 349 158 476 0
30 6 2 181 325 273 475 0
30 8 2 787 58 813 128 0
30 9 2 820 65 837 129 0
31 1 2 742 186 846 444 0
31 2 2 597 196 686 435 0
31 3 2 443 152 549 452 0
31 4 2 580 104 637 255 0
31 5 2 70 350 158 478 0
31 6 2 177 339 267 479 0
31 8 2 787 58 812 128 0
31 9 2 818 65 836 129 0
32 1 2 748 186 855 454 0
32 2 2 602 199 692 442 0
32 3 2 445 158 551 457 0
32 4 2 577 103 636 258 0
32 5 2 66 355 155 479 0
32 6 2 173 340 268 481 0
32 8 2 786 58 811 129 0
32 9 2 819 67 836 130 0
33 1 2 751 189 858 461 0
33 2 2 605 203 696 455 0
33 3 2 447 162 554 461 0
33 4 2 573 103 634 259 0
33 5 2 61 360 150 479 0
33 6 2 171 348 264 479 0
33 8 2 784 59 810 129 0
33 9 2 818 66 836 132 0
34 1 2 752 193 859 466 0
34 2 2 608 207 699 461 0
34 3 2 450 168 555 464 0
34 4 2 573 104 633 259 0
34 5 2 60 368 146 478 0
34 6 2 173 358 263 477 0
34 8 2 784 59 809 129 0
34 9 2 817 65 835 132 0
35 1 2 753 196 860 470 0
35 2 2 609 211 701 472 0
35 3 2 450 169 558 470 0
35 4 2 571 106 631 258 0
35 5 2 52 378 136 476 0
35 6 2 175 369 261 476 0
35 8 2 782 59 808 129 0
35 9 2 816 65 834 130 0
36 1 2 754 203 860 477 0
36 2 2 614 216 706 477 0
36 3 2 452 170 561 474 0
36 4 2 569 106 631 257 0
36 5 2 44 387 128 475 0
36 6 2 175 379 258 476 0
36 8 2 781 60 807 131 0
36 9 2 815 63 834 130 0
37 1 2 756 206 860 479 0
37 2 2 619 219 709 478 0
37 3 2 455 173 564 475 0
37 4 2 569 106 631 257 0
37 5 2 40 394 124 474 0
37 6 2 175 390 254 475 0
37 8 2 780 60 806 131 0
37 9 2 814 61 834 133 0
38 1 2 759 207 862 481 0
38 2 2 622 223 710 478 0
38 3 2 457 174 566 476 0
38 4 2 569 103 631 253 0
38 5 2 39 405 122 477 0
38 6 2 177 404 250 478 0
38 8 2 780 60 806 132 0
38 9 2 810 61 832 136 0
39 1 2 763 208 865 481 0
39 2 2 626 225 713 480 0
39 3 2 459 174 569 477 0
39 4 2 570 101 632 254 0
39 5 2 42 413 124 478 0
39 6 2 173 413 239 477 0
39 8 2 779 60 805 132 0
39 9 2 809 62 830 137 0
40 1 2 771 214 867 478 0
40 2 2 629 225 716 481 0
40 3 2 460 173 571 478 0
40 4 2 570 100 633 255 0
40 5 2 43 421 116 479 0
40 6 2 177 422 237 477 0
40 8 2 778 60 804 133 0
40 9 2 808 62 829 138 0
41 1 2 779 213 872 480 0
41 2 2 633 226 719 482 0
41 3 2 460 173 573 479 0
41 4 2 571 99 634 252 0
41 6 2 180 431 230 478 0
41 8 2 774 60 800 132 0
41 9 2 807 62 828 138 0
42 1 2 788 223 874 481 0
42 2 2 639 229 724 481 0
42 3 2 462 174 576 480 0
42 4 2 573 97 633 243 0
42 8 2 771 60 798 132 0
42 9 2 805 64 827 139 0
43 1 2 793 234 872 479 0
43 2 2 641 231 726 481 0
43 3 2 465 179 577 478 0
43 4 2 574 97 634 241 0
43 8 2 770 60 796 132 0
43 9 2 804 65 826 140 0
44 1 2 795 238 870 480 0
44 2 2 644 235 729 482 0
44 3 2 467 187 577 475 0
44 4 2 575 96 634 240 0
44 8 2 768 59 795 133 0
44 9 2 803 67 825 140 0
45 1 2 796 240 869 482 0
45 2 2 648 241 733 482 0
45 3 2 474 191 583 474 0
45 4 2 576 97 634 241 0
45 8 2 767 59 794 133 0
45 9 2 802 67 824 140 0
46 1 2 797 237 868 480 0
46 2 2 651 246 736 482 0
46 3 2 479 194 587 474 0
46 4 2 577 97 634 241 0
46 8 2 765 59 793 133 0
46 9 2 800 66 822 141 0
47 1 2 797 227 868 480 0
47 2 2 653 253 739 480 0
47 3 2 481 203 589 477 0
47 4 2 578 98 635 240 0
47 8 2 764 60 792 133 0
47 9 2 798 64 822 142 0
48 1 2 804 277 861 480 0
48 2 2 657 258 744 480 0
48 3 2 484 207 592 479 0
48 4 2 580 98 636 240 0
48 8 2 762 60 790 134 0
48 9 2 797 63 821 141 0
49 1 2 808 298 859 479 0
49 2 2 659 262 749 479 0
49 3 2 488 210 596 479 0
49 4 2 581 98 636 239 0
49 8 2 760 61 789 136 0
49 9 2 797 63 821 142 0
50 1 2 811 307 859 479 0
50 2 2 662 263 756 481 0
50 3 2 493 214 602 478 0
50 4 2 585 99 635 229 0
50 8 2 757 61 785 135 0
50 9 2 792 63 817 142 0
51 2 2 668 266 764 480 0
51 3 2 497 218 606 477 0
51 4 2 587 99 637 226 0
51 8 2 755 61 783 135 0
51 9 2 790 63 815 141 0
52 2 2 678 268 776 480 0
52 3 2 503 220 613 475 0
52 4 2 589 98 638 223 0
52 8 2 753 61 782 135 0
52 9 2 789 64 814 140 0
53 2 2 688 268 787 481 0
53 3 2 506 221 620 476 0
53 4 2 591 96 639 222 0
53 8 2 752 61 780 135 0
53 9 2 788 66 812 139 0
54 2 2 695 271 794 479 0
54 3 2 509 220 625 477 0
54 4 2 592 96 641 221 0
54 8 2 752 62 780 134 0
54 9 2 787 66 812 139 0
55 2 2 702 273 801 480 0
55 3 2 512 220 631 475 0
55 4 2 594 95 642 219 0
55 8 2 752 63 779 134 0
55 9 2 786 67 811 141 0
56 2 2 707 276 806 481 0
56 3 2 515 222 636 476 0
56 4 2 596 93 645 221 0
56 8 2 751 63 778 136 0
56 9 2 784 67 809 141 0
57 2 2 713 284 810 482 0
57 3 2 518 226 640 476 0
57 4 2 597 93 646 223 0
57 8 2 749 64 777 137 0
57 9 2 783 67 808 138 0
58 2 2 721 293 815 479 0
58 3 2 521 228 645 477 0
58 4 2 597 93 646 224 0
58 8 2 748 65 775 138 0
58 9 2 782 66 807 138 0
59 2 2 727 302 818 477 0
59 3 2 522 233 648 477 0
59 4 2 597 93 647 225 0
59 8 2 748 65 774 137 0
59 9 2 780 64 805 140 0
60 2 2 731 309 822 476 0
60 3 2 525 239 650 477 0
60 4 2 600 91 651 226 0
60 8 2 747 65 773 138 0
60 9 2 779 64 805 140 0
61 2 2 736 311 827 475 0
61 3 2 533 249 657 476 0
61 4 2 603 93 652 224 0
61 8 2 747 66 772 138 0
61 9 2 776 66 800 138 0
62 2 2 739 313 832 477 0
62 3 2 536 257 659 475 0
62 4 2 604 95 654 224 0
62 8 2 746 68 770 136 0
62 9 2 775 68 797 134 0
63 2 2 748 317 840 476 0
63 3 2 540 264 663 474 0
63 4 2 605 94 656 223 0
63 8 2 742 71 765 136 0
63 9 2 774 70 796 132 0
64 2 2 751 319 844 475 0
64 3 2 543 271 666 475 0
64 4 2 606 93 658 222 0
64 8 2 741 72 764 136 0
64 9 2 773 70 794 131 0
65 2 2 754 321 848 475 0
65 3 2 545 276 671 477 0
65 4 2 610 94 661 222 0
65 8 2 740 72 763 136 0
65 9 2 772 74 792 131 0
66 2 2 759 326 851 474 0
66 3 2 550 279 677 477 0
66 4 2 617 92 668 219 0
66 8 2 739 76 763 144 0
66 9 2 771 75 791 130 0
67 2 2 761 334 852 480 0
67 3 2 553 281 683 478 0
67 4 2 625 91 675 218 0
67 8 2 739 78 763 146 0
67 9 2 770 72 790 129 0
68 2 2 764 341 852 481 0
68 3 2 555 283 689 479 0
68 4 2 628 89 678 219 0
68 8 2 738 79 761 148 0
68 9 2 767 72 788 131 0
69 2 2 774 367 847 479 0
69 3 2 556 284 693 479 0
69 4 2 635 87 684 217 0
69 9 2 763 71 790 148 0
70 2 2 780 374 848 479 0
70 3 2 560 288 697 477 0
70 4 2 638 86 686 216 0
70 9 2 761 70 791 153 0
71 3 2 565 294 700 477 0
71 4 2 639 87 688 218 0
71 9 2 760 70 790 155 0
72 3 2 571 301 704 476 0
72 4 2 641 86 689 216 0
72 9 2 754 70 784 154 0
73 3 2 578 312 708 475 0
73 4 2 643 86 689 213 0
73 9 2 753 71 783 153 0
74 3 2 583 323 711 474 0
74 4 2 646 88 690 210 0
74 9 2 750 71 781 157 0
74 13 2 798 38 820 103 0
75 3 2 596 336 721 476 0
75 4 2 647 90 692 209 0
75 9 2 748 73 780 161 0
75 13 2 798 38 820 104 0
75 14 2 824 51 837 106 0
76 3 2 605 348 729 477 0
76 4 2 650 90 694 208 0
76 9 2 746 73 778 161 0
76 13 2 798 38 820 103 0
76 14 2 825 52 836 104 0
77 3 2 619 357 744 477 0
77 4 2 652 88 696 209 0
77 9 2 747 75 777 160 0
77 13 2 798 39 819 101 0
77 14 2 825 52 836 104 0
78 3 2 631 364 758 479 0
78 4 2 653 86 700 210 0
78 9 2 745 74 775 160 0
78 13 2 798 41 818 101 0
78 14 2 824 41 837 103 0
79 3 2 643 372 767 477 0
79 4 2 657 86 703 208 0
79 9 2 744 74 774 160 0
79 13 2 795 42 815 101 0
79 14 2 823 45 837 106 0
80 3 2 663 374 790 477 0
80 4 2 662 87 705 205 0
80 9 2 743 72 774 161 0
80 13 2 793 42 813 101 0
80 14 2 823 48 836 106 0
81 3 2 678 380 803 477 0
81 4 2 665 87 708 205 0
81 9 2 742 72 773 162 0
81 13 2 793 42 813 101 0
81 14 2 823 50 836 106 0
82 3 2 687 385 811 475 0
82 4 2 671 85 713 204 0
82 9 2 741 72 772 164 0
82 13 2 792 41 813 101 0
82 14 2 822 52 836 106 0
83 3 2 699 393 819 475 0
83 4 2 674 85 715 203 0
83 13 2 792 41 813 102 0
83 14 2 822 52 836 106 0
84 3 2 721 401 835 477 0
84 4 2 676 84 717 205 0
84 13 2 791 41 812 102 0
84 14 2 822 52 835 106 0
85 3 2 741 409 846 478 0
85 4 2 678 84 719 204 0
85 9 2 737 88 763 165 0
85 13 2 791 40 812 102 0
85 14 2 821 52 835 106 0
86 3 2 759 416 854 478 0
86 4 2 679 83 721 205 0
86 9 2 735 90 761 166 0
86 13 2 790 40 812 102 0
86 14 2 820 53 835 106 0
87 4 2 679 82 722 206 0
87 13 2 789 47 810 106 0
87 14 2 819 53 834 106 0
88 4 2 678 79 723 208 0
88 13 2 788 48 809 106 0
88 14 2 818 53 834 106 0
89 4 2 678 72 723 205 0
89 13 2 788 59 805 106 0
89 14 2 818 54 834 107 0
90 4 2 678 68 724 203 0
90 13 2 785 56 804 107 0
90 14 2 817 54 833 107 0
91 4 2 682 82 723 202 0
91 8 2 683 75 710 149 0
91 13 2 784 53 804 108 0
91 14 2 816 54 832 108 0
92 4 2 684 82 724 201 0
92 8 2 680 74 708 149 0
92 9 2 684 73 717 168 0
92 13 2 783 51 803 108 0
92 14 2 813 54 829 109 0
93 9 2 680 72 711 158 0
93 13 2 782 49 803 108 0
93 14 2 810 52 828 109 0
94 9 2 678 72 708 153 0
94 13 2 781 47 803 109 0
94 14 2 809 51 828 110 0
95 9 2 672 71 703 154 0
95 13 2 780 45 802 108 0
95 14 2 808 50 827 110 0
96 9 2 670 72 700 152 0
96 13 2 779 45 801 108 0
96 14 2 807 51 826 110 0
97 9 2 669 72 699 152 0
97 13 2 776 45 798 109 0
97 14 2 805 51 826 110 0
98 9 2 668 72 698 153 0
98 13 2 775 45 797 109 0
98 14 2 804 50 825 110 0
99 9 2 667 71 698 155 0
99 13 2 774 45 796 109 0
99 14 2 803 50 825 110 0
100 8 2 699 76 723 146 0
100 9 2 665 71 697 157 0
100 13 2 773 45 795 110 0
100 14 2 802 50 824 112 0
101 8 2 698 76 723 150 0
101 9 2 662 70 695 158 0
101 13 2 774 46 796 110 0
101 14 2 800 49 823 113 0
102 4 2 695 75 731 186 0
102 8 2 699 76 723 151 0
102 9 2 661 70 694 158 0
102 13 2 774 46 795 109 0
102 14 2 800 49 823 113 0
103 4 2 694 74 727 178 0
103 9 2 658 70 692 161 0
103 13 2 773 46 795 109 0
103 14 2 800 49 823 112 0
104 4 2 694 74 726 177 0
104 9 2 655 70 690 165 0
104 13 2 773 47 795 109 0
104 14 2 800 49 822 111 0
105 4 2 693 76 724 177 0
105 9 2 654 70 690 168 0
105 13 2 772 47 794 109 0
105 14 2 799 49 821 111 0
105 15 2 734 94 762 192 0
106 4 2 691 76 721 176 0
106 9 2 652 70 689 167 0
106 13 2 771 47 793 109 0
106 14 2 799 49 821 112 0
106 15 2 736 87 765 187 0
107 4 2 690 76 721 176 0
107 9 2 651 71 686 164 0
107 13 2 770 47 793 110 0
107 14 2 798 50 820 112 0
107 15 2 736 83 766 186 0
108 4 2 689 76 721 177 0
108 9 2 650 71 683 159 0
108 13 2 769 47 792 110 0
108 14 2 799 53 819 112 0
108 15 2 736 81 767 187 0
109 4 2 687 75 719 176 0
109 9 2 648 71 682 160 0
109 13 2 769 47 791 111 0
109 14 2 798 54 818 112 0
109 15 2 736 80 769 187 0
110 4 2 686 75 718 174 0
110 9 2 648 71 680 157 0
110 13 2 769 48 791 111 0
110 14 2 798 55 818 113 0
110 15 2 741 79 773 187 0
111 4 2 684 74 716 174 0
111 9 2 645 70 679 156 0
111 13 2 768 48 790 110 0
111 14 2 797 55 817 112 0
111 15 2 743 80 776 189 0
112 4 2 682 73 714 173 0
112 9 2 643 69 678 160 0
112 13 2 769 48 790 109 0
112 14 2 795 55 814 112 0
112 15 2 745 80 778 187 0
113 4 2 681 73 713 172 0
113 9 2 639 70 674 160 0
113 13 2 770 46 787 97 0
113 14 2 793 54 813 113 0
113 15 2 746 81 779 187 0
113 16 2 820 68 836 129 0
114 4 2 678 73 710 172 0
114 9 2 634 71 670 162 0
114 13 2 769 47 785 89 0
114 14 2 792 54 811 113 0
114 15 2 747 82 781 187 0
114 16 2 818 68 835 131 0
115 4 2 671 74 705 171 0
115 9 2 630 71 669 165 0
115 13 2 769 47 783 87 0
115 14 2 791 54 810 113 0
115 15 2 748 85 782 187 0
115 16 2 817 70 834 130 0
116 4 2 668 76 702 172 0
116 9 2 629 72 667 165 0
116 14 2 791 54 810 113 0
116 15 2 749 86 784 187 0
116 16 2 816 68 834 130 0
117 4 2 665 76 700 173 0
117 9 2 626 72 665 165 0
117 13 2 760 47 777 89 0
117 14 2 791 55 810 113 0
117 15 2 749 82 786 189 0
117 16 2 815 65 834 132 0
118 4 2 662 76 699 174 0
118 9 2 623 72 664 170 0
118 13 2 760 46 776 88 0
118 14 2 791 55 809 111 0
118 15 2 750 81 788 189 0
118 16 2 814 65 834 135 0
119 4 2 659 78 696 176 0
119 9 2 620 71 662 172 0
119 13 2 759 45 777 89 0
119 14 2 791 56 808 109 0
119 15 2 753 83 790 187 0
119 16 2 811 66 832 137 0
120 4 2 657 78 695 176 0
120 8 2 755 50 776 109 0
120 9 2 618 69 660 173 0
120 13 2 758 45 775 88 0
120 14 2 791 56 807 105 0
120 15 2 757 82 795 187 0
120 16 2 809 67 830 135 0
121 4 2 656 78 694 176 0
121 8 2 756 48 778 110 0
121 9 2 617 70 659 174 0
121 14 2 790 59 804 102 0
121 15 2 763 85 799 185 0
121 16 2 806 71 830 146 0
122 4 2 655 77 693 176 0
122 8 2 756 47 778 110 0
122 9 2 616 70 658 174 0
122 14 2 790 60 803 99 0
122 15 2 767 86 802 185 0
122 16 2 807 69 829 138 0
123 4 2 654 76 693 177 0
123 8 2 754 47 778 110 0
123 9 2 615 69 657 175 0
123 14 2 789 61 802 98 0
123 15 2 768 82 805 186 0
123 16 2 806 68 828 137 0
124 4 2 653 76 692 179 0
124 8 2 754 48 777 112 0
124 9 2 614 70 655 174 0
124 15 2 772 79 810 186 0
124 16 2 806 70 827 132 0
125 4 2 651 74 691 180 0
125 8 2 753 49 777 112 0
125 9 2 612 70 653 176 0
125 15 2 772 75 812 188 0
125 16 2 806 71 826 127 0
126 4 2 649 73 689 181 0
126 8 2 752 50 776 112 0
126 9 2 611 70 652 177 0
126 15 2 774 76 813 186 0
126 16 2 806 71 825 125 0
127 4 2 648 74 688 182 0
127 8 2 752 50 776 114 0
127 9 2 609 73 650 177 0
127 15 2 775 77 814 186 0
127 16 2 806 71 824 123 0
128 4 2 647 76 685 180 0
128 8 2 751 49 775 114 0
128 9 2 608 75 648 178 0
128 15 2 778 79 815 184 0
128 16 2 805 69 823 122 0
129 4 2 646 78 683 181 0
129 8 2 750 47 775 114 0
129 9 2 607 76 646 178 0
129 15 2 779 81 815 181 0
129 16 2 803 69 822 122 0
130 4 2 644 78 682 182 0
130 8 2 750 47 774 114 0
130 9 2 602 75 642 179 0
130 15 2 780 81 817 181 0
130 16 2 802 69 821 121 0
131 4 2 643 81 680 182 0
131 8 2 750 48 774 115 0
131 9 2 600 75 641 180 0
131 15 2 782 74 820 181 0
132 4 2 641 82 679 183 0
132 8 2 750 50 773 115 0
132 9 2 598 73 639 181 0
132 15 2 784 81 819 176 0
133 4 2 637 82 675 183 0
133 8 2 750 51 772 116 0
133 9 2 597 72 638 180 0
133 15 2 786 78 822 179 0
134 4 2 635 80 674 185 0
134 8 2 750 54 772 117 0
134 9 2 596 72 637 180 0
134 15 2 788 80 824 179 0
134 16 2 775 56 797 118 0
135 4 2 634 80 673 186 0
135 8 2 751 55 771 117 0
135 9 2 594 72 635 180 0
135 15 2 790 80 826 179 0
135 16 2 772 59 795 123 0
136 4 2 633 80 673 186 0
136 8 2 751 55 772 118 0
136 9 2 591 72 634 181 0
136 15 2 792 79 828 177 0
136 16 2 771 56 793 120 0
137 4 2 632 80 671 184 0
137 9 2 589 72 631 181 0
137 15 2 795 79 831 177 0
137 16 2 770 59 794 125 0
138 4 2 629 81 669 186 0
138 9 2 584 74 627 182 0
138 15 2 797 77 833 179 0
138 16 2 769 61 793 127 0
139 4 2 628 82 667 186 0
139 9 2 582 75 625 183 0
139 15 2 797 78 834 178 0
139 16 2 768 61 793 129 0
140 4 2 626 82 666 186 0
140 9 2 581 76 624 183 0
140 15 2 799 81 834 177 0
140 16 2 768 60 792 130 0
141 4 2 624 82 664 188 0
141 9 2 579 76 622 184 0
141 15 2 799 79 836 179 0
141 16 2 767 57 790 121 0
142 4 2 622 82 663 190 0
142 8 2 770 62 794 128 0
142 9 2 577 76 621 185 0
142 15 2 799 78 836 179 0
142 16 2 768 56 789 117 0
143 4 2 620 80 662 191 0
143 8 2 771 66 794 128 0
143 9 2 574 76 619 186 0
143 15 2 800 78 838 179 0
143 16 2 766 55 787 116 0
144 4 2 619 80 661 192 0
144 8 2 771 68 795 127 0
144 9 2 572 75 617 185 0
144 15 2 804 65 844 176 0
145 4 2 617 79 659 192 0
145 8 2 771 69 795 127 0
145 9 2 567 75 612 186 0
145 15 2 806 64 846 175 0
145 16 2 760 66 779 124 0
146 4 2 616 79 658 192 0
146 8 2 771 70 795 126 0
146 9 2 565 76 610 187 0
146 16 2 759 66 779 125 0
147 4 2 615 78 657 193 0
147 8 2 772 71 796 127 0
147 9 2 563 76 609 188 0
147 15 2 808 61 846 169 0
147 16 2 757 66 777 125 0
148 4 2 613 79 654 194 0
148 9 2 562 76 608 190 0
148 15 2 809 60 846 171 0
149 4 2 612 80 653 194 0
149 9 2 561 76 607 190 0
149 15 2 808 57 846 174 0
150 4 2 609 80 650 194 0
150 9 2 559 76 605 190 0
150 15 2 811 59 841 150 0
150 16 2 756 68 776 126 0
150 19 2 761 76 789 180 0
151 4 2 608 81 649 193 0
151 9 2 558 77 604 190 0
151 15 2 811 57 839 142 0
151 16 2 755 67 775 126 0
151 19 2 761 75 787 167 0
152 4 2 608 85 649 197 0
152 9 2 557 79 602 192 0
152 15 2 809 60 834 135 0
152 16 2 753 67 773 126 0
152 19 2 760 74 786 170 0
153 4 2 607 87 648 201 0
153 9 2 555 79 600 192 0
153 15 2 808 62 833 134 0
153 19 2 758 73 785 170 0
154 4 2 606 89 647 202 0
154 9 2 553 79 599 194 0
154 15 2 806 62 831 134 0
154 19 2 752 67 780 168 0
155 4 2 603 90 643 204 0
155 9 2 551 79 597 194 0
155 15 2 806 61 830 131 0
155 19 2 751 66 779 165 0
156 4 2 600 91 641 204 0
156 9 2 550 79 596 195 0
156 15 2 804 62 828 131 0
156 19 2 751 67 779 166 0
157 4 2 599 90 641 205 0
157 9 2 549 79 595 194 0
157 15 2 800 59 828 135 0
157 19 2 752 73 779 171 0
158 4 2 597 89 640 207 0
158 9 2 548 77 595 195 0
158 15 2 798 58 827 138 0
158 19 2 750 75 777 170 0
159 4 2 596 88 639 206 0
159 9 2 548 77 594 195 0
159 15 2 795 58 826 139 0
159 19 2 749 74 776 168 0
160 4 2 594 89 637 205 0
160 9 2 546 77 592 196 0
160 15 2 794 60 825 138 0
160 19 2 747 74 775 166 0
161 4 2 590 90 633 206 0
161 9 2 544 83 590 200 0
161 15 2 793 62 824 138 0
161 19 2 745 73 774 171 0
162 4 2 587 93 631 209 0
162 9 2 539 87 586 205 0
162 15 2 789 61 820 138 0
162 19 2 745 72 773 166 0
163 4 2 586 94 630 210 0
163 9 2 532 88 581 210 0
163 15 2 788 60 818 138 0
163 19 2 743 72 772 166 0
164 4 2 586 95 630 211 0
164 9 2 531 89 580 211 0
164 15 2 787 59 817 138 0
164 20 2 820 40 838 99 0
165 4 2 585 96 629 211 0
165 9 2 530 91 578 211 0
165 15 2 787 59 816 139 0
165 16 2 750 74 769 130 0
165 20 2 819 40 837 99 0
166 4 2 584 96 628 210 0
166 9 2 529 92 577 211 0
166 15 2 786 59 816 140 0
166 16 2 750 74 769 131 0
166 20 2 819 39 837 99 0
167 4 2 583 95 627 211 0
167 9 2 527 91 575 210 0
167 15 2 786 59 815 140 0
167 16 2 750 73 769 131 0
167 20 2 818 41 836 99 0
168 4 2 581 94 626 214 0
168 9 2 525 90 574 211 0
168 15 2 784 59 814 142 0
168 16 2 749 73 768 131 0
168 20 2 818 41 836 99 0
