Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
117 1 2 111 100 149 208 0
117 2 2 280 66 318 160 0
118 1 2 110 99 146 202 0
118 2 2 280 68 317 160 0
119 1 2 108 97 144 201 0
119 2 2 276 66 311 158 0
120 1 2 105 97 141 203 0
120 2 2 274 65 309 157 0
121 1 2 104 98 140 203 0
121 2 2 273 65 307 155 0
122 1 2 103 97 139 202 0
122 2 2 272 64 307 155 0
123 1 2 102 95 138 200 0
123 2 2 271 65 306 155 0
124 1 2 102 94 137 199 0
124 2 2 271 65 305 154 0
125 1 2 100 93 136 199 0
125 2 2 271 66 304 153 0
126 1 2 98 94 135 199 0
126 2 2 269 62 303 150 0
127 1 2 97 94 135 198 0
127 2 2 268 61 301 148 0
128 1 2 95 93 135 198 0
128 2 2 267 59 300 147 0
129 1 2 94 92 134 197 0
129 2 2 265 58 298 146 0
130 1 2 92 92 133 196 0
130 2 2 263 56 296 144 0
131 1 2 90 89 130 189 0
131 2 2 260 55 294 143 0
132 1 2 87 87 127 187 0
132 2 2 259 54 293 142 0
133 1 2 82 85 123 187 0
133 2 2 256 52 290 142 0
134 1 2 79 84 121 188 0
134 2 2 255 51 289 143 0
135 1 2 75 83 116 186 0
135 2 2 255 52 289 143 0
136 1 2 73 83 114 187 0
136 2 2 255 53 288 139 0
137 1 2 72 84 112 187 0
137 2 2 256 53 287 138 0
138 1 2 71 86 111 186 0
138 2 2 256 54 287 138 0
139 1 2 70 87 109 186 0
139 2 2 256 55 286 138 0
140 1 2 68 86 108 186 0
140 2 2 255 53 286 137 0
141 1 2 67 86 108 187 0
141 2 2 254 53 284 136 0
142 1 2 65 85 106 187 0
142 2 2 253 54 283 134 0
143 1 2 63 84 105 187 0
143 2 2 253 55 281 133 0
144 1 2 59 83 100 183 0
144 2 2 252 56 280 132 0
145 1 2 56 83 97 182 0
145 2 2 245 46 275 128 0
146 1 2 54 82 93 181 0
146 2 2 243 42 272 126 0
147 1 2 52 81 91 181 0
147 2 2 242 41 271 124 0
147 4 2 252 60 279 130 0
148 1 2 50 81 89 181 0
148 2 2 241 39 270 125 0
148 4 2 252 61 279 129 0
149 1 2 49 81 88 181 0
149 2 2 240 40 269 124 0
150 1 2 48 81 87 183 0
150 2 2 239 40 268 124 0
151 1 2 46 81 87 184 0
151 2 2 240 41 268 123 0
152 1 2 43 79 84 183 0
152 2 2 240 40 268 123 0
153 1 2 40 80 82 183 0
153 2 2 239 40 267 123 0
154 1 2 39 81 81 183 0
154 2 2 239 39 267 122 0
155 1 2 37 81 80 182 0
155 2 2 237 40 266 122 0
156 1 2 34 81 77 181 0
156 2 2 237 39 265 122 0
157 1 2 31 80 75 180 0
157 2 2 236 39 264 121 0
158 1 2 28 79 72 179 0
158 2 2 231 39 261 121 0
159 1 2 25 77 69 176 0
159 2 2 229 38 259 121 0
160 1 2 23 77 66 176 0
160 2 2 227 37 258 121 0
161 1 2 20 76 62 175 0
161 2 2 225 36 257 121 0
162 1 2 17 77 59 176 0
162 2 2 224 37 256 121 0
163 1 2 17 77 57 174 0
163 2 2 225 38 255 118 0
164 1 2 16 79 56 175 0
164 2 2 225 37 252 108 0
165 1 2 15 79 55 174 0
165 2 2 224 36 249 102 0
166 1 2 13 79 54 174 0
166 2 2 222 36 248 100 0
167 1 2 9 79 51 174 0
167 2 2 221 35 248 104 0
168 1 2 5 79 46 172 0
168 2 2 221 38 248 108 0
169 1 2 2 77 44 174 0
169 2 2 221 40 248 110 0
170 1 2 0 75 43 176 0
170 2 2 220 42 247 111 0
171 1 2 -2 75 40 174 0
171 2 2 218 36 247 108 0
172 1 2 -5 73 37 174 0
172 2 2 217 35 247 105 0
173 1 2 -7 70 35 175 0
173 2 2 213 34 242 103 0
174 1 2 -8 64 35 175 0
174 2 2 210 33 240 103 0
175 1 2 -9 58 33 173 0
175 2 2 207 33 239 104 0
176 1 2 -8 56 34 173 0
176 2 2 204 33 236 104 0
177 1 2 -7 56 33 173 0
177 2 2 201 33 233 105 0
178 1 2 -5 61 32 173 0
178 2 2 195 30 229 106 0
179 1 2 -4 65 31 172 0
179 2 2 193 30 225 104 0
180 1 2 -3 69 30 172 0
180 2 2 191 31 223 103 0
181 1 2 -4 68 29 171 0
181 2 2 190 30 222 104 0
182 2 2 189 32 220 102 0
183 2 2 189 34 219 102 0
184 2 2 185 33 217 103 0
185 2 2 183 31 217 103 0
186 2 2 182 31 216 103 0
187 2 2 181 31 214 103 0
188 2 2 177 34 209 102 0
189 2 2 175 35 206 102 0
190 2 2 173 35 204 101 0
191 2 2 171 36 202 103 0
192 2 2 165 37 194 103 0
193 2 2 162 38 192 103 0
194 2 2 161 38 189 100 0
195 2 2 159 39 187 100 0
197 2 2 154 40 184 101 0
198 2 2 152 40 181 101 0
200 2 2 143 38 174 102 0
201 2 2 141 38 171 101 0
202 2 2 138 38 167 102 0
203 2 2 136 38 165 104 0
204 2 2 135 38 163 102 0
205 2 2 130 37 159 102 0
206 2 2 127 37 155 102 0
206 5 2 4 47 20 127 0
207 2 2 125 37 153 101 0
207 5 2 5 49 21 126 0
208 2 2 124 39 152 101 0
208 5 2 5 50 21 125 0
209 2 2 121 40 149 100 0
209 5 2 3 50 22 137 0
210 5 2 2 50 22 140 0
211 5 2 2 51 23 142 0
212 2 2 113 42 139 99 0
212 5 2 2 50 24 143 0
213 2 2 110 43 136 98 0
213 5 2 4 51 26 142 0
214 2 2 108 43 133 98 0
214 5 2 2 52 25 145 0
215 2 2 105 42 132 100 0
215 5 2 2 57 23 145 0
216 2 2 97 42 125 100 0
216 5 2 3 59 24 143 0
216 6 2 21 47 47 122 0
217 2 2 95 42 122 100 0
217 5 2 3 58 25 143 0
217 6 2 26 47 53 123 0
218 2 2 92 46 120 104 0
218 5 2 5 59 28 142 0
218 6 2 28 50 54 123 0
219 2 2 89 46 119 107 0
219 5 2 7 60 32 142 0
219 6 2 29 50 55 124 0
220 2 2 86 46 119 109 0
220 5 2 10 59 36 143 0
220 6 2 29 48 56 126 0
221 2 2 85 47 118 109 0
221 5 2 12 64 38 143 0
221 6 2 30 49 57 125 0
222 2 2 78 47 109 108 0
222 5 2 13 63 42 143 0
222 6 2 31 48 58 124 0
223 2 2 75 47 104 107 0
223 5 2 19 59 49 141 0
223 6 2 32 47 59 126 0
224 2 2 74 47 103 108 0
224 5 2 22 59 53 140 0
224 6 2 36 45 64 126 0
225 2 2 71 42 101 105 0
225 5 2 20 58 54 142 0
225 6 2 39 46 67 128 0
226 2 2 69 44 99 109 0
226 5 2 22 58 55 142 0
226 6 2 43 49 69 125 0
227 2 2 67 45 97 111 0
227 5 2 23 57 57 142 0
227 6 2 47 51 72 122 0
228 2 2 60 45 93 117 0
228 5 2 26 57 59 142 0
228 6 2 49 50 75 124 0
229 2 2 55 44 90 121 0
229 5 2 28 56 62 143 0
229 6 2 51 50 77 124 0
230 2 2 54 44 88 122 0
230 5 2 33 56 66 143 0
231 2 2 55 46 88 121 0
231 5 2 37 56 70 141 0
232 2 2 54 47 88 124 0
232 5 2 39 56 72 141 0
233 2 2 55 48 88 124 0
233 5 2 41 54 77 141 0
234 2 2 58 48 89 125 0
234 5 2 43 53 80 141 0
235 2 2 56 49 88 126 0
235 5 2 48 52 86 141 0
236 5 2 52 53 90 141 0
237 2 2 69 47 98 119 0
237 5 2 54 53 92 141 0
238 2 2 72 45 103 120 0
238 5 2 54 55 92 143 0
239 2 2 75 45 106 121 0
239 5 2 57 56 93 141 0
240 2 2 83 45 114 121 0
240 5 2 64 54 101 139 0
241 2 2 86 46 118 121 0
241 5 2 67 55 103 141 0
241 7 2 31 51 52 108 0
242 2 2 87 45 120 125 0
242 5 2 69 55 106 141 0
242 7 2 29 52 50 107 0
243 2 2 89 45 122 126 0
243 5 2 70 55 108 141 0
243 7 2 26 52 49 111 0
244 2 2 90 45 123 127 0
244 5 2 74 56 111 141 0
244 7 2 23 52 47 114 0
245 2 2 87 47 123 135 0
245 5 2 77 56 114 141 0
245 7 2 18 53 43 114 0
246 2 2 85 50 122 138 0
246 7 2 14 53 40 115 0
247 2 2 85 51 123 140 0
247 7 2 11 53 36 115 0
248 2 2 87 52 125 139 0
248 5 2 98 45 134 133 0
248 7 2 6 51 33 116 0
249 2 2 90 53 128 139 0
249 5 2 102 46 137 129 0
249 7 2 1 53 27 115 0
250 2 2 95 52 133 137 0
250 5 2 106 45 141 128 0
250 7 2 0 54 25 116 0
251 2 2 99 53 137 135 0
251 7 2 0 55 24 116 0
252 2 2 101 53 140 137 0
252 7 2 0 56 25 118 0
253 2 2 101 54 140 138 0
253 5 2 120 47 151 125 0
253 7 2 -1 55 25 119 0
254 2 2 103 53 143 140 0
254 5 2 124 47 155 124 0
254 7 2 -3 49 26 123 0
255 2 2 106 55 145 139 0
255 7 2 -6 48 24 125 0
256 2 2 110 48 153 140 0
257 2 2 113 49 156 139 0
258 2 2 116 50 158 140 0
259 2 2 119 50 161 140 0
260 2 2 120 48 164 140 0
261 2 2 123 48 167 139 0
262 2 2 129 49 172 138 0
263 2 2 132 49 175 137 0
264 2 2 135 50 177 137 0
265 2 2 138 50 180 138 0
266 2 2 143 49 187 139 0
267 2 2 146 50 190 140 0
268 2 2 149 52 192 139 0
269 2 2 151 51 195 139 0
270 2 2 152 50 197 139 0
271 2 2 153 50 198 139 0
272 2 2 157 48 202 139 0
273 2 2 161 47 206 138 0
274 2 2 165 47 210 137 0
275 2 2 168 45 212 137 0
276 2 2 170 43 215 136 0
277 2 2 175 43 220 138 0
278 2 2 179 42 225 140 0
279 2 2 181 42 228 141 0
280 2 2 185 44 232 141 0
281 2 2 187 42 235 141 0
282 2 2 189 40 238 141 0
283 2 2 191 39 241 142 0
284 2 2 194 40 244 142 0
285 2 2 198 43 244 140 0
286 2 2 201 43 246 136 0
287 2 2 203 42 247 136 0
288 2 2 209 41 255 138 0
289 2 2 215 41 262 139 0
289 8 2 5 54 35 147 0
290 2 2 220 40 268 139 0
290 8 2 5 58 34 147 0
291 2 2 223 42 270 139 0
291 8 2 4 55 34 148 0
292 2 2 224 43 272 140 0
292 8 2 4 54 35 149 0
293 2 2 226 42 274 139 0
293 8 2 3 50 36 148 0
294 2 2 228 42 276 139 0
294 8 2 3 50 36 148 0
295 2 2 231 42 277 138 0
295 8 2 5 54 36 145 0
296 2 2 233 42 279 138 0
296 8 2 8 56 38 144 0
297 2 2 237 42 281 134 0
297 8 2 10 56 41 145 0
298 2 2 244 42 286 134 0
298 8 2 12 56 42 143 0
299 2 2 248 43 291 137 0
299 8 2 12 56 43 143 0
300 2 2 252 43 295 138 0
300 8 2 18 56 50 144 0
301 2 2 255 44 299 139 0
301 8 2 20 56 54 146 0
302 2 2 258 43 303 139 0
302 8 2 23 55 59 146 0
303 2 2 261 42 307 140 0
303 8 2 25 55 62 147 0
304 2 2 262 40 309 140 0
304 8 2 27 55 65 147 0
305 2 2 263 39 311 140 0
305 8 2 28 55 66 146 0
306 2 2 265 39 312 138 0
306 8 2 29 55 68 145 0
307 2 2 268 38 314 136 0
307 8 2 31 55 68 144 0
308 2 2 271 38 315 134 0
308 8 2 33 54 70 144 0
309 2 2 276 40 319 134 0
309 8 2 35 54 72 143 0
310 2 2 278 39 322 136 0
310 8 2 36 55 72 145 0
311 2 2 280 40 324 136 0
311 8 2 42 55 68 118 0
312 2 2 288 39 333 138 0
312 8 2 41 53 78 141 0
313 2 2 293 39 339 139 0
313 8 2 47 54 86 144 0
314 2 2 297 38 344 139 0
314 8 2 51 54 92 146 0
315 2 2 299 39 346 140 0
315 8 2 54 55 94 146 0
316 2 2 300 38 347 139 0
316 8 2 55 55 95 147 0
317 2 2 299 35 347 138 0
317 8 2 55 57 94 145 0
318 2 2 307 39 352 139 0
318 8 2 57 57 95 145 0
319 2 2 311 40 355 137 0
319 8 2 58 58 95 144 0
320 2 2 315 40 356 133 0
320 8 2 59 56 97 145 0
321 2 2 316 41 357 132 0
321 8 2 59 56 97 145 0
322 2 2 318 40 361 134 0
322 8 2 61 56 99 145 0
323 2 2 323 42 366 138 0
324 2 2 327 41 373 141 0
324 8 2 69 56 105 142 0
325 2 2 331 41 378 142 0
325 8 2 72 55 108 142 0
326 2 2 334 40 381 142 0
326 8 2 73 54 110 144 0
327 2 2 340 45 385 141 0
327 8 2 79 54 105 117 0
328 2 2 344 50 387 141 0
328 8 2 81 53 107 115 0
329 2 2 344 44 390 142 0
330 2 2 345 42 391 141 0
331 2 2 349 43 393 138 0
331 16 2 90 54 119 146 0
332 2 2 351 44 393 136 0
332 16 2 92 55 120 144 0
333 2 2 352 44 395 136 0
333 8 2 94 55 118 111 0
333 16 2 94 55 121 143 0
334 2 2 355 45 397 135 0
334 8 2 97 56 120 110 0
334 16 2 95 55 124 143 0
335 2 2 360 45 403 137 0
335 16 2 98 53 127 143 0
336 2 2 363 41 405 133 0
336 16 2 102 53 131 144 0
337 2 2 364 37 407 134 0
337 16 2 104 53 133 144 0
338 2 2 375 47 417 137 0
338 8 2 108 53 131 104 0
338 16 2 105 52 135 144 0
339 2 2 379 50 421 140 0
339 8 2 111 52 133 103 0
339 16 2 106 53 136 144 0
340 2 2 383 46 426 139 0
340 16 2 108 52 139 145 0
341 2 2 385 47 427 137 0
341 16 2 110 52 141 145 0
342 2 2 385 45 427 135 0
342 16 2 117 52 151 145 0
343 2 2 386 45 427 132 0
343 16 2 120 53 155 144 0
344 2 2 388 44 430 131 0
344 16 2 121 53 157 144 0
345 2 2 388 43 431 131 0
345 16 2 122 55 159 144 0
345 19 2 407 52 436 138 0
346 2 2 389 41 432 132 0
346 16 2 122 53 159 144 0
346 19 2 412 50 443 139 0
347 2 2 394 41 438 134 0
347 16 2 123 53 159 144 0
347 19 2 415 50 447 140 0
348 2 2 396 40 439 133 0
348 16 2 125 52 162 143 0
348 19 2 416 51 449 140 0
349 2 2 399 40 441 131 0
349 16 2 127 52 163 143 0
349 19 2 418 50 451 139 0
350 2 2 409 42 453 137 0
350 16 2 129 52 165 143 0
350 19 2 421 50 454 139 0
351 2 2 415 44 458 139 0
351 16 2 132 52 169 144 0
351 19 2 410 38 445 133 0
352 2 2 427 48 467 139 0
352 16 2 136 52 171 144 0
352 19 2 414 41 449 134 0
353 2 2 433 50 471 140 0
353 16 2 139 54 173 144 0
353 19 2 417 42 451 133 0
354 2 2 434 50 471 140 0
354 16 2 140 53 176 146 0
354 19 2 420 43 454 132 0
355 2 2 438 50 475 140 0
355 16 2 141 51 178 146 0
355 19 2 423 43 459 135 0
356 16 2 143 50 180 146 0
356 19 2 424 43 462 137 0
357 2 2 445 51 482 140 0
357 16 2 149 50 187 147 0
357 19 2 425 42 462 134 0
358 2 2 449 51 485 139 0
358 16 2 152 51 189 145 0
358 19 2 425 41 463 133 0
359 2 2 450 52 487 139 0
359 16 2 153 52 191 145 0
359 19 2 430 41 466 129 0
360 2 2 451 48 490 139 0
360 16 2 156 52 193 145 0
360 19 2 432 40 468 129 0
361 2 2 453 47 493 139 0
361 8 2 162 51 189 107 0
361 16 2 158 52 195 145 0
362 2 2 453 47 494 139 0
362 8 2 165 51 191 108 0
362 16 2 161 51 197 143 0
363 2 2 452 47 493 138 0
363 16 2 164 49 201 143 0
363 19 2 463 51 499 137 0
364 2 2 453 45 494 137 0
364 16 2 166 49 202 144 0
364 19 2 468 51 504 138 0
365 2 2 454 45 495 137 0
365 16 2 168 47 204 144 0
365 19 2 470 51 505 139 0
366 2 2 456 45 497 136 0
366 16 2 170 48 206 145 0
366 19 2 474 51 510 139 0
367 2 2 456 45 497 136 0
367 16 2 172 48 207 144 0
368 2 2 456 45 498 135 0
368 16 2 174 48 209 144 0
368 19 2 479 48 516 141 0
369 2 2 458 44 499 133 0
369 16 2 175 50 210 142 0
369 19 2 481 49 517 142 0
370 2 2 463 44 505 133 0
370 16 2 180 50 216 144 0
370 19 2 483 49 520 142 0
371 2 2 465 43 507 133 0
371 16 2 184 51 221 146 0
371 19 2 484 48 523 141 0
372 16 2 186 52 223 146 0
372 19 2 485 46 526 142 0
373 2 2 492 50 532 140 0
373 16 2 187 52 225 146 0
373 19 2 485 46 525 140 0
374 2 2 497 51 536 141 0
374 16 2 188 51 227 146 0
374 19 2 486 46 526 139 0
375 2 2 502 51 539 141 0
375 16 2 190 51 228 145 0
375 19 2 486 46 525 137 0
376 2 2 505 52 540 140 0
376 16 2 193 50 230 143 0
376 19 2 488 44 527 136 0
377 2 2 505 51 541 141 0
377 16 2 197 50 233 140 0
377 19 2 489 44 529 138 0
378 2 2 510 51 545 141 0
378 16 2 200 49 236 138 0
378 19 2 490 44 529 136 0
379 2 2 514 52 548 141 0
379 16 2 203 49 239 137 0
379 19 2 490 44 529 135 0
380 2 2 516 52 550 141 0
380 16 2 209 48 238 121 0
380 19 2 492 44 531 133 0
381 2 2 519 52 554 141 0
381 16 2 212 47 240 118 0
381 19 2 495 44 534 132 0
382 2 2 519 50 555 141 0
382 19 2 499 42 540 134 0
383 2 2 520 50 557 142 0
383 16 2 221 50 244 105 0
383 19 2 501 42 542 134 0
384 2 2 522 52 560 142 0
384 8 2 219 52 261 144 0
384 16 2 224 50 246 102 0
384 19 2 510 43 549 130 0
385 2 2 522 50 561 142 0
385 8 2 221 48 265 146 0
385 19 2 513 43 551 129 0
386 2 2 523 48 563 141 0
386 8 2 223 48 266 145 0
387 2 2 532 52 569 140 0
387 8 2 224 47 267 144 0
387 19 2 519 42 557 128 0
388 2 2 540 53 577 140 0
388 8 2 226 49 268 143 0
388 19 2 523 45 563 135 0
389 2 2 543 54 580 142 0
389 8 2 229 50 269 141 0
389 19 2 524 46 564 136 0
390 2 2 546 54 582 142 0
390 8 2 232 50 271 141 0
390 19 2 523 46 563 134 0
391 2 2 548 54 585 144 0
391 8 2 235 52 272 140 0
391 19 2 525 46 565 135 0
392 2 2 550 54 587 144 0
392 8 2 236 52 273 145 0
392 19 2 527 46 568 133 0
393 2 2 551 54 589 144 0
393 8 2 238 52 274 146 0
393 19 2 530 46 571 132 0
394 2 2 554 53 592 145 0
394 8 2 240 52 275 142 0
395 2 2 554 53 593 145 0
395 8 2 242 53 277 143 0
396 2 2 555 54 595 145 0
397 2 2 555 52 598 146 0
397 8 2 248 50 286 146 0
398 2 2 555 50 597 143 0
398 8 2 250 50 290 147 0
399 2 2 569 56 608 146 0
399 8 2 254 52 294 146 0
399 19 2 553 46 594 135 0
400 2 2 575 56 614 146 0
400 8 2 257 53 298 146 0
400 19 2 555 47 597 136 0
401 2 2 579 58 617 146 0
401 8 2 258 53 300 145 0
401 19 2 556 47 598 134 0
402 2 2 583 59 620 144 0
402 8 2 258 53 301 144 0
402 19 2 557 47 599 135 0
403 2 2 584 58 622 146 0
403 8 2 263 51 305 145 0
403 19 2 560 48 601 133 0
404 2 2 587 58 624 144 0
404 8 2 266 51 307 145 0
404 19 2 563 48 605 133 0
405 2 2 586 56 625 145 0
405 8 2 267 51 307 145 0
405 19 2 566 48 608 133 0
406 2 2 585 54 626 145 0
406 8 2 270 50 310 145 0
406 16 2 277 51 301 107 0
407 2 2 585 54 628 147 0
407 16 2 278 51 304 112 0
407 19 2 577 47 616 127 0
408 2 2 588 52 630 143 0
408 16 2 283 49 310 111 0
408 19 2 581 47 619 126 0
409 2 2 589 51 630 140 0
409 16 2 287 49 312 108 0
410 2 2 589 49 630 137 0
410 16 2 289 49 314 107 0
410 19 2 604 60 644 143 0
411 2 2 589 49 630 136 0
411 8 2 283 50 322 144 0
411 16 2 292 49 317 107 0
411 19 2 609 61 650 145 0
412 2 2 590 49 630 133 0
412 8 2 287 50 324 141 0
412 19 2 614 63 653 144 0
413 2 2 592 49 631 130 0
413 8 2 289 52 327 141 0
413 19 2 616 61 657 146 0
414 2 2 594 50 634 130 0
414 8 2 294 52 331 140 0
414 19 2 619 60 660 146 0
415 2 2 595 49 638 133 0
415 8 2 297 52 334 140 0
415 19 2 622 66 663 150 0
416 2 2 603 50 649 142 0
416 16 2 304 49 330 110 0
416 19 2 625 67 666 153 0
417 2 2 606 51 652 142 0
417 16 2 306 49 333 111 0
417 19 2 626 68 669 154 0
418 2 2 611 53 656 143 0
418 16 2 308 49 336 111 0
418 19 2 627 68 671 154 0
419 2 2 614 52 659 143 0
419 16 2 310 49 338 112 0
419 19 2 629 69 672 154 0
420 2 2 617 52 661 141 0
420 16 2 316 49 345 113 0
